language,sex,age,words,n,measure,prop
Mandarin (Beijing),All,25,游乐园,113,understands,0
Mandarin (Beijing),All,26,游乐园,118,produces,0.4661
Mandarin (Beijing),All,26,游乐园,118,understands,0
Mandarin (Beijing),All,27,游乐园,114,produces,0.5
Mandarin (Beijing),All,27,游乐园,114,understands,0
Mandarin (Beijing),All,28,游乐园,114,produces,0.614
Mandarin (Beijing),All,28,游乐园,114,understands,0
Mandarin (Beijing),All,29,游乐园,119,produces,0.7143
Mandarin (Beijing),All,29,游乐园,119,understands,0
Mandarin (Beijing),All,30,游乐园,110,produces,0.7091
Mandarin (Beijing),All,30,游乐园,110,understands,0
Mandarin (Taiwanese),All,16,遊樂園,80,produces,0.0125
Mandarin (Taiwanese),All,16,遊樂園,80,understands,0
Mandarin (Taiwanese),All,17,遊樂園,87,produces,0
Mandarin (Taiwanese),All,17,遊樂園,87,understands,0
Mandarin (Taiwanese),All,18,遊樂園,84,produces,0
Mandarin (Taiwanese),All,18,遊樂園,84,understands,0
Mandarin (Taiwanese),All,19,遊樂園,84,produces,0.0238
Mandarin (Taiwanese),All,19,遊樂園,84,understands,0
Mandarin (Taiwanese),All,20,遊樂園,84,produces,0
Mandarin (Taiwanese),All,20,遊樂園,84,understands,0
Mandarin (Taiwanese),All,21,遊樂園,88,produces,0
Mandarin (Taiwanese),All,21,遊樂園,88,understands,0
Mandarin (Taiwanese),All,22,遊樂園,96,produces,0.0208
Mandarin (Taiwanese),All,22,遊樂園,96,understands,0
Mandarin (Taiwanese),All,23,遊樂園,105,produces,0.019
Mandarin (Taiwanese),All,23,遊樂園,105,understands,0
Mandarin (Taiwanese),All,24,遊樂園,124,produces,0.0887
Mandarin (Taiwanese),All,24,遊樂園,124,understands,0
Mandarin (Taiwanese),All,25,遊樂園,110,produces,0.0636
Mandarin (Taiwanese),All,25,遊樂園,110,understands,0
Mandarin (Taiwanese),All,26,遊樂園,87,produces,0.092
Mandarin (Taiwanese),All,26,遊樂園,87,understands,0
Mandarin (Taiwanese),All,27,遊樂園,92,produces,0.1413
Mandarin (Taiwanese),All,27,遊樂園,92,understands,0
Mandarin (Taiwanese),All,28,遊樂園,100,produces,0.19
Mandarin (Taiwanese),All,28,遊樂園,100,understands,0
Mandarin (Taiwanese),All,29,遊樂園,88,produces,0.2159
Mandarin (Taiwanese),All,29,遊樂園,88,understands,0
Mandarin (Taiwanese),All,30,遊樂園,94,produces,0.234
Mandarin (Taiwanese),All,30,遊樂園,94,understands,0
Mandarin (Taiwanese),All,31,遊樂園,88,produces,0.2955
Mandarin (Taiwanese),All,31,遊樂園,88,understands,0
Mandarin (Taiwanese),All,32,遊樂園,82,produces,0.2561
Mandarin (Taiwanese),All,32,遊樂園,82,understands,0
Mandarin (Taiwanese),All,33,遊樂園,85,produces,0.4353
Mandarin (Taiwanese),All,33,遊樂園,85,understands,0
Mandarin (Taiwanese),All,34,遊樂園,77,produces,0.4416
Mandarin (Taiwanese),All,34,遊樂園,77,understands,0
Mandarin (Taiwanese),All,35,遊樂園,81,produces,0.4938
Mandarin (Taiwanese),All,35,遊樂園,81,understands,0
Mandarin (Taiwanese),All,36,遊樂園,81,produces,0.3704
Mandarin (Taiwanese),All,36,遊樂園,81,understands,0
Cantonese,Female,16,遊樂場/冒險樂園,23,produces,0
Cantonese,Female,16,遊樂場/冒險樂園,23,understands,0
Cantonese,Male,16,遊樂場/冒險樂園,23,produces,0
Cantonese,Male,16,遊樂場/冒險樂園,23,understands,0
Cantonese,Female,17,遊樂場/冒險樂園,30,produces,0
Cantonese,Female,17,遊樂場/冒險樂園,30,understands,0
Cantonese,Male,17,遊樂場/冒險樂園,31,produces,0
Cantonese,Male,17,遊樂場/冒險樂園,31,understands,0
Cantonese,Female,18,遊樂場/冒險樂園,33,produces,0.0303
Cantonese,Female,18,遊樂場/冒險樂園,33,understands,0
Cantonese,Male,18,遊樂場/冒險樂園,35,produces,0
Cantonese,Male,18,遊樂場/冒險樂園,35,understands,0
Cantonese,Female,19,遊樂場/冒險樂園,30,produces,0
Cantonese,Female,19,遊樂場/冒險樂園,30,understands,0
Cantonese,Male,19,遊樂場/冒險樂園,36,produces,0.0278
Cantonese,Male,19,遊樂場/冒險樂園,36,understands,0
Cantonese,Female,20,遊樂場/冒險樂園,62,produces,0.0484
Cantonese,Female,20,遊樂場/冒險樂園,62,understands,0
Cantonese,Male,20,遊樂場/冒險樂園,78,produces,0.0641
Cantonese,Male,20,遊樂場/冒險樂園,78,understands,0
Cantonese,Female,21,遊樂場/冒險樂園,57,produces,0.0351
Cantonese,Female,21,遊樂場/冒險樂園,57,understands,0
Cantonese,Male,21,遊樂場/冒險樂園,63,produces,0.0794
Cantonese,Male,21,遊樂場/冒險樂園,63,understands,0
Cantonese,Female,22,遊樂場/冒險樂園,34,produces,0.2647
Cantonese,Female,22,遊樂場/冒險樂園,34,understands,0
Cantonese,Male,22,遊樂場/冒險樂園,34,produces,0.0294
Cantonese,Male,22,遊樂場/冒險樂園,34,understands,0
Cantonese,Female,23,遊樂場/冒險樂園,37,produces,0.1351
Cantonese,Female,23,遊樂場/冒險樂園,37,understands,0
Cantonese,Male,23,遊樂場/冒險樂園,37,produces,0.1351
Cantonese,Male,23,遊樂場/冒險樂園,37,understands,0
Cantonese,Female,24,遊樂場/冒險樂園,32,produces,0.25
Cantonese,Female,24,遊樂場/冒險樂園,32,understands,0
Cantonese,Male,24,遊樂場/冒險樂園,36,produces,0.1389
Cantonese,Male,24,遊樂場/冒險樂園,36,understands,0
Cantonese,Female,25,遊樂場/冒險樂園,31,produces,0.1935
Cantonese,Female,25,遊樂場/冒險樂園,31,understands,0
Cantonese,Male,25,遊樂場/冒險樂園,34,produces,0.2647
Cantonese,Male,25,遊樂場/冒險樂園,34,understands,0
Cantonese,Female,26,遊樂場/冒險樂園,31,produces,0.1935
Cantonese,Female,26,遊樂場/冒險樂園,31,understands,0
Cantonese,Male,26,遊樂場/冒險樂園,37,produces,0.2162
Cantonese,Male,26,遊樂場/冒險樂園,37,understands,0
Cantonese,Female,27,遊樂場/冒險樂園,31,produces,0.3226
Cantonese,Female,27,遊樂場/冒險樂園,31,understands,0
Cantonese,Male,27,遊樂場/冒險樂園,31,produces,0.3548
Cantonese,Male,27,遊樂場/冒險樂園,31,understands,0
Cantonese,Female,28,遊樂場/冒險樂園,32,produces,0.5
Cantonese,Female,28,遊樂場/冒險樂園,32,understands,0
Cantonese,Male,28,遊樂場/冒險樂園,34,produces,0.4118
Cantonese,Male,28,遊樂場/冒險樂園,34,understands,0
Cantonese,Female,29,遊樂場/冒險樂園,36,produces,0.5556
Cantonese,Female,29,遊樂場/冒險樂園,36,understands,0
Cantonese,Male,29,遊樂場/冒險樂園,36,produces,0.5556
Cantonese,Male,29,遊樂場/冒險樂園,36,understands,0
Cantonese,Female,30,遊樂場/冒險樂園,76,produces,0.5921
Cantonese,Female,30,遊樂場/冒險樂園,76,understands,0
Cantonese,Male,30,遊樂場/冒險樂園,88,produces,0.5568
Cantonese,Male,30,遊樂場/冒險樂園,88,understands,0
Mandarin (Beijing),Female,16,游乐园,35,produces,0
Mandarin (Beijing),Female,16,游乐园,35,understands,0
Mandarin (Beijing),Male,16,游乐园,35,produces,0
Mandarin (Beijing),Male,16,游乐园,35,understands,0
Mandarin (Beijing),Female,17,游乐园,35,produces,0
Mandarin (Beijing),Female,17,游乐园,35,understands,0
Mandarin (Beijing),Male,17,游乐园,37,produces,0
Mandarin (Beijing),Male,17,游乐园,37,understands,0
Mandarin (Beijing),Female,18,游乐园,35,produces,0.0286
Mandarin (Beijing),Female,18,游乐园,35,understands,0
Mandarin (Beijing),Male,18,游乐园,36,produces,0
Mandarin (Beijing),Male,18,游乐园,36,understands,0
Mandarin (Beijing),Female,19,游乐园,35,produces,0.0571
Mandarin (Beijing),Female,19,游乐园,35,understands,0
Mandarin (Beijing),Male,19,游乐园,35,produces,0.0571
Mandarin (Beijing),Male,19,游乐园,35,understands,0
Mandarin (Beijing),Female,20,游乐园,35,produces,0.1143
Mandarin (Beijing),Female,20,游乐园,35,understands,0
Mandarin (Beijing),Male,20,游乐园,36,produces,0.0556
Mandarin (Beijing),Male,20,游乐园,36,understands,0
Mandarin (Beijing),Female,21,游乐园,35,produces,0.2
Mandarin (Beijing),Female,21,游乐园,35,understands,0
Mandarin (Beijing),Male,21,游乐园,35,produces,0.1143
Mandarin (Beijing),Male,21,游乐园,35,understands,0
Mandarin (Beijing),Female,22,游乐园,35,produces,0.2
Mandarin (Beijing),Female,22,游乐园,35,understands,0
Mandarin (Beijing),Male,22,游乐园,36,produces,0.2222
Mandarin (Beijing),Male,22,游乐园,36,understands,0
Mandarin (Beijing),Female,23,游乐园,35,produces,0.3429
Mandarin (Beijing),Female,23,游乐园,35,understands,0
Mandarin (Beijing),Male,23,游乐园,35,produces,0.2571
Mandarin (Beijing),Male,23,游乐园,35,understands,0
Mandarin (Beijing),Female,24,游乐园,35,produces,0.4
Mandarin (Beijing),Female,24,游乐园,35,understands,0
Mandarin (Beijing),Male,24,游乐园,35,produces,0.3143
Mandarin (Beijing),Male,24,游乐园,35,understands,0
Mandarin (Beijing),Female,25,游乐园,35,produces,0.4857
Mandarin (Beijing),Female,25,游乐园,35,understands,0
Mandarin (Beijing),Male,25,游乐园,35,produces,0.4
Mandarin (Beijing),Male,25,游乐园,35,understands,0
Mandarin (Beijing),Female,26,游乐园,36,produces,0.5556
Mandarin (Beijing),Female,26,游乐园,36,understands,0
Mandarin (Beijing),Male,26,游乐园,35,produces,0.4571
Mandarin (Beijing),Male,26,游乐园,35,understands,0
Mandarin (Beijing),Female,27,游乐园,35,produces,0.4571
Mandarin (Beijing),Female,27,游乐园,35,understands,0
Mandarin (Beijing),Male,27,游乐园,35,produces,0.6
Mandarin (Beijing),Male,27,游乐园,35,understands,0
Mandarin (Beijing),Female,28,游乐园,35,produces,0.5714
Mandarin (Beijing),Female,28,游乐园,35,understands,0
Mandarin (Beijing),Male,28,游乐园,35,produces,0.6571
Mandarin (Beijing),Male,28,游乐园,35,understands,0
Mandarin (Beijing),Female,29,游乐园,35,produces,0.7714
Mandarin (Beijing),Female,29,游乐园,35,understands,0
Mandarin (Beijing),Male,29,游乐园,35,produces,0.6571
Mandarin (Beijing),Male,29,游乐园,35,understands,0
Mandarin (Beijing),Female,30,游乐园,35,produces,0.8571
Mandarin (Beijing),Female,30,游乐园,35,understands,0
Mandarin (Beijing),Male,30,游乐园,35,produces,0.6286
Mandarin (Beijing),Male,30,游乐园,35,understands,0
Mandarin (Taiwanese),Female,16,遊樂園,39,produces,0.0256
Mandarin (Taiwanese),Female,16,遊樂園,39,understands,0
Mandarin (Taiwanese),Male,16,遊樂園,41,produces,0
Mandarin (Taiwanese),Male,16,遊樂園,41,understands,0
Mandarin (Taiwanese),Female,17,遊樂園,37,produces,0
Mandarin (Taiwanese),Female,17,遊樂園,37,understands,0
Mandarin (Taiwanese),Male,17,遊樂園,50,produces,0
Mandarin (Taiwanese),Male,17,遊樂園,50,understands,0
Mandarin (Taiwanese),Female,18,遊樂園,49,produces,0
Mandarin (Taiwanese),Female,18,遊樂園,49,understands,0
Mandarin (Taiwanese),Male,18,遊樂園,35,produces,0
Mandarin (Taiwanese),Male,18,遊樂園,35,understands,0
Mandarin (Taiwanese),Female,19,遊樂園,42,produces,0.0238
Mandarin (Taiwanese),Female,19,遊樂園,42,understands,0
Mandarin (Taiwanese),Male,19,遊樂園,42,produces,0.0238
Mandarin (Taiwanese),Male,19,遊樂園,42,understands,0
Mandarin (Taiwanese),Female,20,遊樂園,40,produces,0
Mandarin (Taiwanese),Female,20,遊樂園,40,understands,0
Mandarin (Taiwanese),Male,20,遊樂園,44,produces,0
Mandarin (Taiwanese),Male,20,遊樂園,44,understands,0
Mandarin (Taiwanese),Female,21,遊樂園,38,produces,0
Mandarin (Taiwanese),Female,21,遊樂園,38,understands,0
Mandarin (Taiwanese),Male,21,遊樂園,50,produces,0
Mandarin (Taiwanese),Male,21,遊樂園,50,understands,0
Mandarin (Taiwanese),Female,22,遊樂園,48,produces,0.0417
Mandarin (Taiwanese),Female,22,遊樂園,48,understands,0
Mandarin (Taiwanese),Male,22,遊樂園,48,produces,0
Mandarin (Taiwanese),Male,22,遊樂園,48,understands,0
Mandarin (Taiwanese),Female,23,遊樂園,50,produces,0.04
Mandarin (Taiwanese),Female,23,遊樂園,50,understands,0
Mandarin (Taiwanese),Male,23,遊樂園,55,produces,0
Mandarin (Taiwanese),Male,23,遊樂園,55,understands,0
Mandarin (Taiwanese),Female,24,遊樂園,65,produces,0.1231
Mandarin (Taiwanese),Female,24,遊樂園,65,understands,0
Mandarin (Taiwanese),Male,24,遊樂園,59,produces,0.0508
Mandarin (Taiwanese),Male,24,遊樂園,59,understands,0
Mandarin (Taiwanese),Female,25,遊樂園,60,produces,0.0833
Mandarin (Taiwanese),Female,25,遊樂園,60,understands,0
Mandarin (Taiwanese),Male,25,遊樂園,50,produces,0.04
Mandarin (Taiwanese),Male,25,遊樂園,50,understands,0
Mandarin (Taiwanese),Female,26,遊樂園,38,produces,0.1316
Mandarin (Taiwanese),Female,26,遊樂園,38,understands,0
Mandarin (Taiwanese),Male,26,遊樂園,49,produces,0.0612
Mandarin (Taiwanese),Male,26,遊樂園,49,understands,0
Mandarin (Taiwanese),Female,27,遊樂園,49,produces,0.1224
Mandarin (Taiwanese),Female,27,遊樂園,49,understands,0
Mandarin (Taiwanese),Male,27,遊樂園,43,produces,0.1628
Mandarin (Taiwanese),Male,27,遊樂園,43,understands,0
Mandarin (Taiwanese),Female,28,遊樂園,50,produces,0.24
Mandarin (Taiwanese),Female,28,遊樂園,50,understands,0
Mandarin (Taiwanese),Male,28,遊樂園,50,produces,0.14
Mandarin (Taiwanese),Male,28,遊樂園,50,understands,0
Mandarin (Taiwanese),Female,29,遊樂園,41,produces,0.2683
Mandarin (Taiwanese),Female,29,遊樂園,41,understands,0
Mandarin (Taiwanese),Male,29,遊樂園,47,produces,0.1702
Mandarin (Taiwanese),Male,29,遊樂園,47,understands,0
Mandarin (Taiwanese),Female,30,遊樂園,44,produces,0.2045
Mandarin (Taiwanese),Female,30,遊樂園,44,understands,0
Mandarin (Taiwanese),Male,30,遊樂園,50,produces,0.26
Mandarin (Taiwanese),Male,30,遊樂園,50,understands,0
Mandarin (Taiwanese),Female,31,遊樂園,35,produces,0.3429
Mandarin (Taiwanese),Female,31,遊樂園,35,understands,0
Mandarin (Taiwanese),Male,31,遊樂園,53,produces,0.2642
Mandarin (Taiwanese),Male,31,遊樂園,53,understands,0
Mandarin (Taiwanese),Female,32,遊樂園,43,produces,0.2558
Mandarin (Taiwanese),Female,32,遊樂園,43,understands,0
Mandarin (Taiwanese),Male,32,遊樂園,39,produces,0.2564
Mandarin (Taiwanese),Male,32,遊樂園,39,understands,0
Mandarin (Taiwanese),Female,33,遊樂園,45,produces,0.5333
Mandarin (Taiwanese),Female,33,遊樂園,45,understands,0
Mandarin (Taiwanese),Male,33,遊樂園,40,produces,0.325
Mandarin (Taiwanese),Male,33,遊樂園,40,understands,0
Mandarin (Taiwanese),Female,34,遊樂園,33,produces,0.5152
Mandarin (Taiwanese),Female,34,遊樂園,33,understands,0
Mandarin (Taiwanese),Male,34,遊樂園,44,produces,0.3864
Mandarin (Taiwanese),Male,34,遊樂園,44,understands,0
Mandarin (Taiwanese),Female,35,遊樂園,42,produces,0.4762
Mandarin (Taiwanese),Female,35,遊樂園,42,understands,0
Mandarin (Taiwanese),Male,35,遊樂園,39,produces,0.5128
Mandarin (Taiwanese),Male,35,遊樂園,39,understands,0
Mandarin (Taiwanese),Female,36,遊樂園,38,produces,0.3947
Mandarin (Taiwanese),Female,36,遊樂園,38,understands,0
Mandarin (Taiwanese),Male,36,遊樂園,43,produces,0.3488
Mandarin (Taiwanese),Male,36,遊樂園,43,understands,0
