language,sex,age,words,n,measure,prop
Kiswahili,Male,29,Vibao/Bao,3,understands,0
Kiswahili,Female,30,Vibao/Bao,3,produces,0.6667
Kiswahili,Female,30,Vibao/Bao,3,understands,0
Kiswahili,Male,30,Vibao/Bao,2,produces,0.5
Kiswahili,Male,30,Vibao/Bao,2,understands,0
Mandarin (Beijing),Female,16,棋子,35,produces,0
Mandarin (Beijing),Female,16,棋子,35,understands,0
Mandarin (Beijing),Male,16,棋子,35,produces,0
Mandarin (Beijing),Male,16,棋子,35,understands,0
Mandarin (Beijing),Female,17,棋子,35,produces,0.0857
Mandarin (Beijing),Female,17,棋子,35,understands,0
Mandarin (Beijing),Male,17,棋子,37,produces,0.027
Mandarin (Beijing),Male,17,棋子,37,understands,0
Mandarin (Beijing),Female,18,棋子,35,produces,0.0857
Mandarin (Beijing),Female,18,棋子,35,understands,0
Mandarin (Beijing),Male,18,棋子,36,produces,0.1111
Mandarin (Beijing),Male,18,棋子,36,understands,0
Mandarin (Beijing),Female,19,棋子,35,produces,0.1143
Mandarin (Beijing),Female,19,棋子,35,understands,0
Mandarin (Beijing),Male,19,棋子,35,produces,0.1429
Mandarin (Beijing),Male,19,棋子,35,understands,0
Mandarin (Beijing),Female,20,棋子,35,produces,0.2
Mandarin (Beijing),Female,20,棋子,35,understands,0
Mandarin (Beijing),Male,20,棋子,36,produces,0.0833
Mandarin (Beijing),Male,20,棋子,36,understands,0
Mandarin (Beijing),Female,21,棋子,35,produces,0.2571
Mandarin (Beijing),Female,21,棋子,35,understands,0
Mandarin (Beijing),Male,21,棋子,35,produces,0.3429
Mandarin (Beijing),Male,21,棋子,35,understands,0
Mandarin (Beijing),Female,22,棋子,35,produces,0.4286
Mandarin (Beijing),Female,22,棋子,35,understands,0
Mandarin (Beijing),Male,22,棋子,36,produces,0.3889
Mandarin (Beijing),Male,22,棋子,36,understands,0
Mandarin (Beijing),Female,23,棋子,35,produces,0.5714
Mandarin (Beijing),Female,23,棋子,35,understands,0
Mandarin (Beijing),Male,23,棋子,35,produces,0.4571
Mandarin (Beijing),Male,23,棋子,35,understands,0
Mandarin (Beijing),Female,24,棋子,35,produces,0.4571
Mandarin (Beijing),Female,24,棋子,35,understands,0
Mandarin (Beijing),Male,24,棋子,35,produces,0.4857
Mandarin (Beijing),Male,24,棋子,35,understands,0
Mandarin (Beijing),Female,25,棋子,35,produces,0.4857
Mandarin (Beijing),Female,25,棋子,35,understands,0
Mandarin (Beijing),Male,25,棋子,35,produces,0.5429
Mandarin (Beijing),Male,25,棋子,35,understands,0
Mandarin (Beijing),Female,26,棋子,36,produces,0.3889
Mandarin (Beijing),Female,26,棋子,36,understands,0
Mandarin (Beijing),Male,26,棋子,35,produces,0.6286
Mandarin (Beijing),Male,26,棋子,35,understands,0
Mandarin (Beijing),Female,27,棋子,35,produces,0.6
Mandarin (Beijing),Female,27,棋子,35,understands,0
Mandarin (Beijing),Male,27,棋子,35,produces,0.7714
Mandarin (Beijing),Male,27,棋子,35,understands,0
Mandarin (Beijing),Female,28,棋子,35,produces,0.8
Mandarin (Beijing),Female,28,棋子,35,understands,0
Mandarin (Beijing),Male,28,棋子,35,produces,0.8286
Mandarin (Beijing),Male,28,棋子,35,understands,0
Mandarin (Beijing),Female,29,棋子,35,produces,0.7429
Mandarin (Beijing),Female,29,棋子,35,understands,0
Mandarin (Beijing),Male,29,棋子,35,produces,0.8286
Mandarin (Beijing),Male,29,棋子,35,understands,0
Mandarin (Beijing),Female,30,棋子,35,produces,0.7714
Mandarin (Beijing),Female,30,棋子,35,understands,0
Mandarin (Beijing),Male,30,棋子,35,produces,0.7143
Mandarin (Beijing),Male,30,棋子,35,understands,0
