language,sex,age,words,n,measure,prop
Japanese,Male,30,運転手,9,produces,0.6667
Japanese,Male,30,運転手,9,understands,0
Japanese,Female,31,運転手,8,produces,0.5
Japanese,Female,31,運転手,8,understands,0
Japanese,Male,31,運転手,10,produces,0.3
Japanese,Male,31,運転手,10,understands,0
Japanese,Female,32,運転手,8,produces,0.25
Japanese,Female,32,運転手,8,understands,0
Japanese,Male,32,運転手,5,produces,0.4
Japanese,Male,32,運転手,5,understands,0
Japanese,Female,33,運転手,9,produces,0.3333
Japanese,Female,33,運転手,9,understands,0
Japanese,Male,33,運転手,7,produces,0.5714
Japanese,Male,33,運転手,7,understands,0
Japanese,Female,34,運転手,8,produces,0.5
Japanese,Female,34,運転手,8,understands,0
Japanese,Male,34,運転手,5,produces,0.4
Japanese,Male,34,運転手,5,understands,0
Japanese,Female,35,運転手,19,produces,0.5263
Japanese,Female,35,運転手,19,understands,0
Japanese,Male,35,運転手,12,produces,0.5
Japanese,Male,35,運転手,12,understands,0
Japanese,Female,36,運転手,4,produces,1
Japanese,Female,36,運転手,4,understands,0
Japanese,Male,36,運転手,14,produces,0.5
Japanese,Male,36,運転手,14,understands,0
Mandarin (Taiwanese),Female,16,司機,39,produces,0
Mandarin (Taiwanese),Female,16,司機,39,understands,0
Mandarin (Taiwanese),Male,16,司機,41,produces,0
Mandarin (Taiwanese),Male,16,司機,41,understands,0
Mandarin (Taiwanese),Female,17,司機,37,produces,0
Mandarin (Taiwanese),Female,17,司機,37,understands,0
Mandarin (Taiwanese),Male,17,司機,50,produces,0
Mandarin (Taiwanese),Male,17,司機,50,understands,0
Mandarin (Taiwanese),Female,18,司機,49,produces,0
Mandarin (Taiwanese),Female,18,司機,49,understands,0
Mandarin (Taiwanese),Male,18,司機,35,produces,0
Mandarin (Taiwanese),Male,18,司機,35,understands,0
Mandarin (Taiwanese),Female,19,司機,42,produces,0
Mandarin (Taiwanese),Female,19,司機,42,understands,0
Mandarin (Taiwanese),Male,19,司機,42,produces,0
Mandarin (Taiwanese),Male,19,司機,42,understands,0
Mandarin (Taiwanese),Female,20,司機,40,produces,0
Mandarin (Taiwanese),Female,20,司機,40,understands,0
Mandarin (Taiwanese),Male,20,司機,44,produces,0
Mandarin (Taiwanese),Male,20,司機,44,understands,0
Mandarin (Taiwanese),Female,21,司機,38,produces,0
Mandarin (Taiwanese),Female,21,司機,38,understands,0
Mandarin (Taiwanese),Male,21,司機,50,produces,0.04
Mandarin (Taiwanese),Male,21,司機,50,understands,0
Mandarin (Taiwanese),Female,22,司機,48,produces,0.0417
Mandarin (Taiwanese),Female,22,司機,48,understands,0
Mandarin (Taiwanese),Male,22,司機,48,produces,0.0833
Mandarin (Taiwanese),Male,22,司機,48,understands,0
Mandarin (Taiwanese),Female,23,司機,50,produces,0.06
Mandarin (Taiwanese),Female,23,司機,50,understands,0
Mandarin (Taiwanese),Male,23,司機,55,produces,0.0545
Mandarin (Taiwanese),Male,23,司機,55,understands,0
Mandarin (Taiwanese),Female,24,司機,65,produces,0.1077
Mandarin (Taiwanese),Female,24,司機,65,understands,0
Mandarin (Taiwanese),Male,24,司機,59,produces,0.0339
Mandarin (Taiwanese),Male,24,司機,59,understands,0
Mandarin (Taiwanese),Female,25,司機,60,produces,0.1167
Mandarin (Taiwanese),Female,25,司機,60,understands,0
Mandarin (Taiwanese),Male,25,司機,50,produces,0.08
Mandarin (Taiwanese),Male,25,司機,50,understands,0
Mandarin (Taiwanese),Female,26,司機,38,produces,0.2632
Mandarin (Taiwanese),Female,26,司機,38,understands,0
Mandarin (Taiwanese),Male,26,司機,49,produces,0.102
