language,age,words,n,measure,prop
Mandarin (Taiwanese),28,爆米花,100,produces,0.41
Mandarin (Taiwanese),28,爆米花,100,understands,0
Mandarin (Taiwanese),29,爆米花,88,produces,0.3523
Mandarin (Taiwanese),29,爆米花,88,understands,0
Mandarin (Taiwanese),30,爆米花,94,produces,0.4894
Mandarin (Taiwanese),30,爆米花,94,understands,0
Mandarin (Taiwanese),31,爆米花,88,produces,0.5341
Mandarin (Taiwanese),31,爆米花,88,understands,0
Mandarin (Taiwanese),32,爆米花,82,produces,0.4756
Mandarin (Taiwanese),32,爆米花,82,understands,0
Mandarin (Taiwanese),33,爆米花,85,produces,0.6353
Mandarin (Taiwanese),33,爆米花,85,understands,0
Mandarin (Taiwanese),34,爆米花,77,produces,0.6104
Mandarin (Taiwanese),34,爆米花,77,understands,0
Mandarin (Taiwanese),35,爆米花,81,produces,0.7654
Mandarin (Taiwanese),35,爆米花,81,understands,0
Mandarin (Taiwanese),36,爆米花,81,produces,0.6296
Mandarin (Taiwanese),36,爆米花,81,understands,0
Norwegian,16,popcorn,98,produces,0
Norwegian,16,popcorn,98,understands,0
Norwegian,17,popcorn,218,produces,0.0046
Norwegian,17,popcorn,218,understands,0
Norwegian,18,popcorn,271,produces,0.0074
Norwegian,18,popcorn,271,understands,0
Norwegian,19,popcorn,281,produces,0.0142
Norwegian,19,popcorn,281,understands,0
Norwegian,20,popcorn,342,produces,0.0292
Norwegian,20,popcorn,342,understands,0
Norwegian,21,popcorn,418,produces,0.0335
Norwegian,21,popcorn,418,understands,0
Norwegian,22,popcorn,596,produces,0.052
Norwegian,22,popcorn,596,understands,0
Norwegian,23,popcorn,566,produces,0.0936
Norwegian,23,popcorn,566,understands,0
Norwegian,24,popcorn,538,produces,0.132
Norwegian,24,popcorn,538,understands,0
Norwegian,25,popcorn,656,produces,0.1631
Norwegian,25,popcorn,656,understands,0
Norwegian,26,popcorn,644,produces,0.2593
Norwegian,26,popcorn,644,understands,0
Norwegian,27,popcorn,525,produces,0.2952
Norwegian,27,popcorn,525,understands,0
Norwegian,28,popcorn,544,produces,0.3088
Norwegian,28,popcorn,544,understands,0
Norwegian,29,popcorn,536,produces,0.3694
Norwegian,29,popcorn,536,understands,0
Norwegian,30,popcorn,457,produces,0.4048
Norwegian,30,popcorn,457,understands,0
Norwegian,31,popcorn,479,produces,0.4739
Norwegian,31,popcorn,479,understands,0
Norwegian,32,popcorn,451,produces,0.5455
Norwegian,32,popcorn,451,understands,0
Norwegian,33,popcorn,430,produces,0.5674
Norwegian,33,popcorn,430,understands,0
Norwegian,34,popcorn,424,produces,0.5849
Norwegian,34,popcorn,424,understands,0
Norwegian,35,popcorn,422,produces,0.6161
Norwegian,35,popcorn,422,understands,0
Norwegian,36,popcorn,329,produces,0.6474
Norwegian,36,popcorn,329,understands,0
Spanish (Argentinian),16,pochoclo,47,produces,0.0213
Spanish (Argentinian),16,pochoclo,47,understands,0
Spanish (Argentinian),17,pochoclo,49,produces,0
Spanish (Argentinian),17,pochoclo,49,understands,0
Spanish (Argentinian),18,pochoclo,62,produces,0.0161
Spanish (Argentinian),18,pochoclo,62,understands,0
Spanish (Argentinian),19,pochoclo,44,produces,0
Spanish (Argentinian),19,pochoclo,44,understands,0
Spanish (Argentinian),20,pochoclo,46,produces,0.0217
Spanish (Argentinian),20,pochoclo,46,understands,0
Spanish (Argentinian),21,pochoclo,41,produces,0.0976
Spanish (Argentinian),21,pochoclo,41,understands,0
Spanish (Argentinian),22,pochoclo,57,produces,0.0526
Spanish (Argentinian),22,pochoclo,57,understands,0
Spanish (Argentinian),23,pochoclo,49,produces,0.1224
Spanish (Argentinian),23,pochoclo,49,understands,0
Spanish (Argentinian),24,pochoclo,75,produces,0.1333
Spanish (Argentinian),24,pochoclo,75,understands,0
Spanish (Argentinian),25,pochoclo,43,produces,0.2791
Spanish (Argentinian),25,pochoclo,43,understands,0
Spanish (Argentinian),26,pochoclo,45,produces,0.2222
Spanish (Argentinian),26,pochoclo,45,understands,0
Spanish (Argentinian),27,pochoclo,44,produces,0.25
Spanish (Argentinian),27,pochoclo,44,understands,0
Spanish (Argentinian),28,pochoclo,42,produces,0.2143
Spanish (Argentinian),28,pochoclo,42,understands,0
Spanish (Argentinian),29,pochoclo,65,produces,0.3077
Spanish (Argentinian),29,pochoclo,65,understands,0
Spanish (Argentinian),30,pochoclo,69,produces,0.3768
Spanish (Argentinian),30,pochoclo,69,understands,0
Spanish (Argentinian),31,pochoclo,2,produces,0
Spanish (Argentinian),31,pochoclo,2,understands,0
Spanish (Argentinian),32,pochoclo,1,produces,1
Spanish (Argentinian),32,pochoclo,1,understands,0
Spanish (Argentinian),33,pochoclo,2,produces,0.5
Spanish (Argentinian),33,pochoclo,2,understands,0
Spanish (Mexican),16,palomitas,68,produces,0.0735
Spanish (Mexican),16,palomitas,68,understands,0
Spanish (Mexican),17,palomitas,59,produces,0.0508
Spanish (Mexican),17,palomitas,59,understands,0
Spanish (Mexican),18,palomitas,75,produces,0.1333
Spanish (Mexican),18,palomitas,75,understands,0
Spanish (Mexican),19,palomitas,100,produces,0.19
Spanish (Mexican),19,palomitas,100,understands,0
Spanish (Mexican),20,palomitas,107,produces,0.2243
Spanish (Mexican),20,palomitas,107,understands,0
Spanish (Mexican),21,palomitas,84,produces,0.2381
Spanish (Mexican),21,palomitas,84,understands,0
Spanish (Mexican),22,palomitas,141,produces,0.1631
Spanish (Mexican),22,palomitas,141,understands,0
Spanish (Mexican),23,palomitas,91,produces,0.2418
Spanish (Mexican),23,palomitas,91,understands,0
Spanish (Mexican),24,palomitas,126,produces,0.3413
Spanish (Mexican),24,palomitas,126,understands,0
Spanish (Mexican),25,palomitas,177,produces,0.3277
Spanish (Mexican),25,palomitas,177,understands,0
Spanish (Mexican),26,palomitas,83,produces,0.3976
Spanish (Mexican),26,palomitas,83,understands,0
Spanish (Mexican),27,palomitas,85,produces,0.5529
Spanish (Mexican),27,palomitas,85,understands,0
Spanish (Mexican),28,palomitas,89,produces,0.5169
Spanish (Mexican),28,palomitas,89,understands,0
Spanish (Mexican),29,palomitas,89,produces,0.573
Spanish (Mexican),29,palomitas,89,understands,0
Spanish (Mexican),30,palomitas,308,produces,0.2922
Spanish (Mexican),30,palomitas,308,understands,0
Swedish,16,popcorn,159,produces,0
Swedish,16,popcorn,159,understands,0
Swedish,19,popcorn,152,produces,0.0263
Swedish,19,popcorn,152,understands,0
Swedish,22,popcorn,307,produces,0.1889
Swedish,22,popcorn,307,understands,0
Swedish,25,popcorn,143,produces,0.3636
Swedish,25,popcorn,143,understands,0
Swedish,28,popcorn,139,produces,0.5396
Swedish,28,popcorn,139,understands,0
Arabic (Saudi),8,فشار,19,produces,0
Arabic (Saudi),8,فشار,19,understands,0
Arabic (Saudi),9,فشار,18,produces,0
Arabic (Saudi),9,فشار,18,understands,0
Arabic (Saudi),10,فشار,25,produces,0
Arabic (Saudi),10,فشار,25,understands,0
Arabic (Saudi),11,فشار,21,produces,0
Arabic (Saudi),11,فشار,21,understands,0
Arabic (Saudi),12,فشار,19,produces,0
Arabic (Saudi),12,فشار,19,understands,0
Arabic (Saudi),13,فشار,36,produces,0
Arabic (Saudi),13,فشار,36,understands,0
Arabic (Saudi),14,فشار,20,produces,0
Arabic (Saudi),14,فشار,20,understands,0
Arabic (Saudi),15,فشار,19,produces,0.1053
Arabic (Saudi),15,فشار,19,understands,0
Arabic (Saudi),16,فشار,18,produces,0.0556
Arabic (Saudi),16,فشار,18,understands,0
Catalan,16,crispetes,24,produces,0
Catalan,16,crispetes,24,understands,0
Catalan,17,crispetes,36,produces,0
Catalan,17,crispetes,36,understands,0
Catalan,18,crispetes,51,produces,0
Catalan,18,crispetes,51,understands,0
Catalan,19,crispetes,45,produces,0
Catalan,19,crispetes,45,understands,0
Catalan,20,crispetes,56,produces,0.0179
Catalan,20,crispetes,56,understands,0
Catalan,21,crispetes,58,produces,0
Catalan,21,crispetes,58,understands,0
Catalan,22,crispetes,50,produces,0.04
Catalan,22,crispetes,50,understands,0
Catalan,23,crispetes,66,produces,0.1515
Catalan,23,crispetes,66,understands,0
Catalan,24,crispetes,79,produces,0.2152
Catalan,24,crispetes,79,understands,0
Catalan,25,crispetes,60,produces,0.15
Catalan,25,crispetes,60,understands,0
Catalan,26,crispetes,65,produces,0.1692
Catalan,26,crispetes,65,understands,0
Catalan,27,crispetes,63,produces,0.1587
Catalan,27,crispetes,63,understands,0
Catalan,28,crispetes,81,produces,0.2222
Catalan,28,crispetes,81,understands,0
Catalan,29,crispetes,50,produces,0.26
Catalan,29,crispetes,50,understands,0
Catalan,30,crispetes,75,produces,0.4133
Catalan,30,crispetes,75,understands,0
Croatian,16,kokice,13,produces,0
Croatian,16,kokice,13,understands,0
Croatian,17,kokice,25,produces,0.04
Croatian,17,kokice,25,understands,0
Croatian,18,kokice,22,produces,0
Croatian,18,kokice,22,understands,0
Croatian,19,kokice,21,produces,0
Croatian,19,kokice,21,understands,0
Croatian,20,kokice,26,produces,0.1154
Croatian,20,kokice,26,understands,0
Croatian,21,kokice,29,produces,0.1379
Croatian,21,kokice,29,understands,0
Croatian,22,kokice,24,produces,0.2917
Croatian,22,kokice,24,understands,0
Croatian,23,kokice,26,produces,0.3077
Croatian,23,kokice,26,understands,0
Croatian,24,kokice,30,produces,0.4667
Croatian,24,kokice,30,understands,0
Croatian,25,kokice,30,produces,0.4333
Croatian,25,kokice,30,understands,0
Croatian,26,kokice,29,produces,0.4483
Croatian,26,kokice,29,understands,0
Croatian,27,kokice,25,produces,0.6
Croatian,27,kokice,25,understands,0
Croatian,28,kokice,21,produces,0.619
Croatian,28,kokice,21,understands,0
Croatian,29,kokice,28,produces,0.7143
Croatian,29,kokice,28,understands,0
Croatian,30,kokice,28,produces,0.7143
Croatian,30,kokice,28,understands,0
Danish,16,popcorn,184,produces,0.0163
Danish,16,popcorn,184,understands,0
Danish,17,popcorn,176,produces,0.0227
Danish,17,popcorn,176,understands,0
Danish,18,popcorn,160,produces,0.0625
Danish,18,popcorn,160,understands,0
Danish,19,popcorn,205,produces,0.0537
Danish,19,popcorn,205,understands,0
Danish,20,popcorn,196,produces,0.1071
Danish,20,popcorn,196,understands,0
Danish,21,popcorn,236,produces,0.1398
Danish,21,popcorn,236,understands,0
Danish,22,popcorn,235,produces,0.2681
Danish,22,popcorn,235,understands,0
Danish,23,popcorn,190,produces,0.3158
Danish,23,popcorn,190,understands,0
Danish,24,popcorn,216,produces,0.3889
Danish,24,popcorn,216,understands,0
Danish,25,popcorn,138,produces,0.471
Danish,25,popcorn,138,understands,0
Danish,26,popcorn,206,produces,0.6311
Danish,26,popcorn,206,understands,0
Danish,27,popcorn,176,produces,0.6648
Danish,27,popcorn,176,understands,0
Danish,28,popcorn,190,produces,0.6579
Danish,28,popcorn,190,understands,0
Danish,29,popcorn,182,produces,0.7088
Danish,29,popcorn,182,understands,0
Danish,30,popcorn,173,produces,0.815
Danish,30,popcorn,173,understands,0
Danish,31,popcorn,175,produces,0.8457
Danish,31,popcorn,175,understands,0
Danish,32,popcorn,143,produces,0.8881
Danish,32,popcorn,143,understands,0
Danish,33,popcorn,151,produces,0.8874
Danish,33,popcorn,151,understands,0
Danish,34,popcorn,143,produces,0.9091
Danish,34,popcorn,143,understands,0
Danish,35,popcorn,113,produces,0.9115
Danish,35,popcorn,113,understands,0
Danish,36,popcorn,126,produces,0.9365
Danish,36,popcorn,126,understands,0
Dutch,16,popcorn,4,produces,0
Dutch,16,popcorn,4,understands,0
Dutch,17,popcorn,49,produces,0
Dutch,17,popcorn,49,understands,0
Dutch,18,popcorn,68,produces,0
Dutch,18,popcorn,68,understands,0
Dutch,19,popcorn,7,produces,0
Dutch,19,popcorn,7,understands,0
Dutch,20,popcorn,7,produces,0.1429
Dutch,20,popcorn,7,understands,0
Dutch,21,popcorn,7,produces,0
Dutch,21,popcorn,7,understands,0
Dutch,22,popcorn,7,produces,0
Dutch,22,popcorn,7,understands,0
Dutch,23,popcorn,51,produces,0.0588
Dutch,23,popcorn,51,understands,0
Dutch,24,popcorn,31,produces,0
Dutch,24,popcorn,31,understands,0
Dutch,25,popcorn,6,produces,0
Dutch,25,popcorn,6,understands,0
Dutch,26,popcorn,6,produces,0
Dutch,26,popcorn,6,understands,0
Dutch,27,popcorn,5,produces,0.4
Dutch,27,popcorn,5,understands,0
Dutch,28,popcorn,6,produces,0.5
Dutch,28,popcorn,6,understands,0
Dutch,29,popcorn,23,produces,0.4348
Dutch,29,popcorn,23,understands,0
Dutch,30,popcorn,24,produces,0.5
Dutch,30,popcorn,24,understands,0
Dutch,31,popcorn,2,produces,1
Dutch,31,popcorn,2,understands,0
English (American),16,popcorn,930,produces,0.0323
English (American),16,popcorn,930,understands,0
English (American),17,popcorn,458,produces,0.0699
English (American),17,popcorn,458,understands,0
English (American),18,popcorn,641,produces,0.1123
English (American),18,popcorn,641,understands,0
English (American),19,popcorn,570,produces,0.1737
English (American),19,popcorn,570,understands,0
English (American),20,popcorn,537,produces,0.1825
English (American),20,popcorn,537,understands,0
English (American),21,popcorn,366,produces,0.2432
English (American),21,popcorn,366,understands,0
English (American),22,popcorn,454,produces,0.2885
English (American),22,popcorn,454,understands,0
English (American),23,popcorn,470,produces,0.3915
English (American),23,popcorn,470,understands,0
English (American),24,popcorn,985,produces,0.4487
English (American),24,popcorn,985,understands,0
English (American),25,popcorn,757,produces,0.5376
English (American),25,popcorn,757,understands,0
English (American),26,popcorn,435,produces,0.5517
English (American),26,popcorn,435,understands,0
English (American),27,popcorn,361,produces,0.6066
English (American),27,popcorn,361,understands,0
English (American),28,popcorn,954,produces,0.7883
English (American),28,popcorn,954,understands,0
English (American),29,popcorn,390,produces,0.7128
English (American),29,popcorn,390,understands,0
English (American),30,popcorn,785,produces,0.6994
English (American),30,popcorn,785,understands,0
English (Australian),12,popcorn,71,produces,0
English (Australian),12,popcorn,71,understands,0
English (Australian),13,popcorn,64,produces,0
English (Australian),13,popcorn,64,understands,0
English (Australian),14,popcorn,111,produces,0.018
English (Australian),14,popcorn,111,understands,0
English (Australian),15,popcorn,69,produces,0.0435
English (Australian),15,popcorn,69,understands,0
English (Australian),16,popcorn,60,produces,0
English (Australian),16,popcorn,60,understands,0
English (Australian),17,popcorn,104,produces,0.0288
English (Australian),17,popcorn,104,understands,0
English (Australian),18,popcorn,109,produces,0.0459
English (Australian),18,popcorn,109,understands,0
English (Australian),19,popcorn,124,produces,0.0726
English (Australian),19,popcorn,124,understands,0
English (Australian),20,popcorn,78,produces,0.1282
English (Australian),20,popcorn,78,understands,0
English (Australian),21,popcorn,68,produces,0.1324
English (Australian),21,popcorn,68,understands,0
English (Australian),22,popcorn,73,produces,0.1781
English (Australian),22,popcorn,73,understands,0
English (Australian),23,popcorn,71,produces,0.2254
English (Australian),23,popcorn,71,understands,0
English (Australian),24,popcorn,76,produces,0.2895
English (Australian),24,popcorn,76,understands,0
English (Australian),25,popcorn,85,produces,0.3294
English (Australian),25,popcorn,85,understands,0
English (Australian),26,popcorn,77,produces,0.3896
English (Australian),26,popcorn,77,understands,0
English (Australian),27,popcorn,72,produces,0.4861
English (Australian),27,popcorn,72,understands,0
English (Australian),28,popcorn,67,produces,0.5224
English (Australian),28,popcorn,67,understands,0
English (Australian),29,popcorn,65,produces,0.7077
English (Australian),29,popcorn,65,understands,0
English (Australian),30,popcorn,53,produces,0.6226
English (Australian),30,popcorn,53,understands,0
French (French),8,pop-corn,54,produces,0
French (French),8,pop-corn,54,understands,0
French (French),9,pop-corn,11,produces,0
French (French),9,pop-corn,11,understands,0
French (French),10,pop-corn,13,produces,0
French (French),10,pop-corn,13,understands,0
French (French),11,pop-corn,42,produces,0
French (French),11,pop-corn,42,understands,0
French (French),12,pop-corn,64,produces,0
French (French),12,pop-corn,64,understands,0
French (French),13,pop-corn,116,produces,0
French (French),13,pop-corn,116,understands,0
French (French),14,pop-corn,40,produces,0
French (French),14,pop-corn,40,understands,0
French (French),15,pop-corn,26,produces,0
French (French),15,pop-corn,26,understands,0
French (French),16,pop-corn,98,produces,0
French (French),16,pop-corn,98,understands,0
French (French),17,pop-corn,52,produces,0
French (French),17,pop-corn,52,understands,0
French (French),18,pop-corn,54,produces,0
French (French),18,pop-corn,54,understands,0
French (French),19,pop-corn,42,produces,0
French (French),19,pop-corn,42,understands,0
French (French),20,pop-corn,81,produces,0.0123
French (French),20,pop-corn,81,understands,0
French (French),21,pop-corn,102,produces,0
French (French),21,pop-corn,102,understands,0
French (French),22,pop-corn,103,produces,0.0097
French (French),22,pop-corn,103,understands,0
French (French),23,pop-corn,118,produces,0.0169
French (French),23,pop-corn,118,understands,0
French (French),24,pop-corn,173,produces,0.0173
French (French),24,pop-corn,173,understands,0
French (French),25,pop-corn,87,produces,0
French (French),25,pop-corn,87,understands,0
French (French),26,pop-corn,64,produces,0
French (French),26,pop-corn,64,understands,0
French (French),27,pop-corn,54,produces,0.0556
French (French),27,pop-corn,54,understands,0
French (French),28,pop-corn,76,produces,0.1316
French (French),28,pop-corn,76,understands,0
French (French),29,pop-corn,67,produces,0.1045
French (French),29,pop-corn,67,understands,0
French (French),30,pop-corn,68,produces,0.1324
French (French),30,pop-corn,68,understands,0
French (Quebecois),16,popcorn,47,produces,0
French (Quebecois),16,popcorn,47,understands,0
French (Quebecois),17,popcorn,62,produces,0.0323
French (Quebecois),17,popcorn,62,understands,0
French (Quebecois),18,popcorn,99,produces,0
French (Quebecois),18,popcorn,99,understands,0
French (Quebecois),19,popcorn,91,produces,0.044
French (Quebecois),19,popcorn,91,understands,0
French (Quebecois),20,popcorn,196,produces,0.0612
French (Quebecois),20,popcorn,196,understands,0
French (Quebecois),21,popcorn,109,produces,0.055
French (Quebecois),21,popcorn,109,understands,0
French (Quebecois),22,popcorn,86,produces,0.1163
French (Quebecois),22,popcorn,86,understands,0
French (Quebecois),23,popcorn,86,produces,0.186
French (Quebecois),23,popcorn,86,understands,0
French (Quebecois),24,popcorn,132,produces,0.1439
French (Quebecois),24,popcorn,132,understands,0
French (Quebecois),25,popcorn,87,produces,0.1839
French (Quebecois),25,popcorn,87,understands,0
French (Quebecois),26,popcorn,95,produces,0.2842
French (Quebecois),26,popcorn,95,understands,0
French (Quebecois),27,popcorn,74,produces,0.2703
French (Quebecois),27,popcorn,74,understands,0
French (Quebecois),28,popcorn,61,produces,0.4262
French (Quebecois),28,popcorn,61,understands,0
French (Quebecois),29,popcorn,70,produces,0.4714
French (Quebecois),29,popcorn,70,understands,0
French (Quebecois),30,popcorn,100,produces,0.4
French (Quebecois),30,popcorn,100,understands,0
Hungarian,16,pattogatott kukorica,21,produces,0
Hungarian,16,pattogatott kukorica,21,understands,0
Hungarian,17,pattogatott kukorica,18,produces,0
Hungarian,17,pattogatott kukorica,18,understands,0
Hungarian,18,pattogatott kukorica,18,produces,0.0556
Hungarian,18,pattogatott kukorica,18,understands,0
Hungarian,19,pattogatott kukorica,26,produces,0.0385
Hungarian,19,pattogatott kukorica,26,understands,0
Hungarian,20,pattogatott kukorica,18,produces,0
Hungarian,20,pattogatott kukorica,18,understands,0
Hungarian,21,pattogatott kukorica,36,produces,0.1667
Hungarian,21,pattogatott kukorica,36,understands,0
Hungarian,22,pattogatott kukorica,27,produces,0.0741
Hungarian,22,pattogatott kukorica,27,understands,0
Hungarian,23,pattogatott kukorica,18,produces,0.1667
Hungarian,23,pattogatott kukorica,18,understands,0
Hungarian,24,pattogatott kukorica,38,produces,0.1316
Hungarian,24,pattogatott kukorica,38,understands,0
Hungarian,25,pattogatott kukorica,43,produces,0.2791
Hungarian,25,pattogatott kukorica,43,understands,0
Hungarian,26,pattogatott kukorica,23,produces,0.3043
Hungarian,26,pattogatott kukorica,23,understands,0
Hungarian,27,pattogatott kukorica,26,produces,0.1923
Hungarian,27,pattogatott kukorica,26,understands,0
Hungarian,28,pattogatott kukorica,30,produces,0.3
Hungarian,28,pattogatott kukorica,30,understands,0
Hungarian,29,pattogatott kukorica,12,produces,0.4167
Hungarian,29,pattogatott kukorica,12,understands,0
Hungarian,30,pattogatott kukorica,18,produces,0.3889
Hungarian,30,pattogatott kukorica,18,understands,0
