language,sex,age,words,n,measure,prop
French (French),All,10,terrain de jeux,13,produces,0
French (French),All,10,terrain de jeux,13,understands,0
French (French),All,11,terrain de jeux,42,produces,0
French (French),All,11,terrain de jeux,42,understands,0
French (French),All,12,terrain de jeux,64,produces,0
French (French),All,12,terrain de jeux,64,understands,0
French (French),All,13,terrain de jeux,116,produces,0
French (French),All,13,terrain de jeux,116,understands,0.0086
French (French),All,14,terrain de jeux,40,produces,0
French (French),All,14,terrain de jeux,40,understands,0
French (French),All,15,terrain de jeux,26,produces,0
French (French),All,15,terrain de jeux,26,understands,0
French (French),All,16,terrain de jeux,98,produces,0.0102
French (French),All,16,terrain de jeux,98,understands,0
French (French),All,17,terrain de jeux,52,produces,0
French (French),All,17,terrain de jeux,52,understands,0
French (French),All,18,terrain de jeux,54,produces,0.037
French (French),All,18,terrain de jeux,54,understands,0
French (French),All,19,terrain de jeux,42,produces,0.0476
French (French),All,19,terrain de jeux,42,understands,0
French (French),All,20,terrain de jeux,81,produces,0.0247
French (French),All,20,terrain de jeux,81,understands,0
French (French),All,21,terrain de jeux,102,produces,0.0588
French (French),All,21,terrain de jeux,102,understands,0
French (French),All,22,terrain de jeux,103,produces,0.0388
French (French),All,22,terrain de jeux,103,understands,0
French (French),All,23,terrain de jeux,118,produces,0.1017
French (French),All,23,terrain de jeux,118,understands,0
French (French),All,24,terrain de jeux,173,produces,0.0578
French (French),All,24,terrain de jeux,173,understands,0
French (French),All,25,terrain de jeux,87,produces,0.023
French (French),All,25,terrain de jeux,87,understands,0
French (French),All,26,terrain de jeux,64,produces,0.1094
French (French),All,26,terrain de jeux,64,understands,0
French (French),All,27,terrain de jeux,54,produces,0.1481
French (French),All,27,terrain de jeux,54,understands,0
French (French),All,28,terrain de jeux,76,produces,0.1053
French (French),All,28,terrain de jeux,76,understands,0
French (French),All,29,terrain de jeux,67,produces,0.0746
French (French),All,29,terrain de jeux,67,understands,0
French (French),All,30,terrain de jeux,68,produces,0.25
French (French),All,30,terrain de jeux,68,understands,0
French (Quebecois),All,8,parc (d´enfant),103,produces,0
French (Quebecois),All,8,parc (d´enfant),103,understands,0.0194
French (Quebecois),All,9,parc (d´enfant),167,produces,0
French (Quebecois),All,9,parc (d´enfant),167,understands,0.0359
French (Quebecois),All,10,parc (d´enfant),86,produces,0
French (Quebecois),All,10,parc (d´enfant),86,understands,0.1047
French (Quebecois),All,11,parc (d´enfant),81,produces,0
French (Quebecois),All,11,parc (d´enfant),81,understands,0.0741
French (Quebecois),All,12,parc (d´enfant),166,produces,0
French (Quebecois),All,12,parc (d´enfant),166,understands,0.0964
French (Quebecois),All,13,parc (d´enfant),126,produces,0
French (Quebecois),All,13,parc (d´enfant),126,understands,0.0873
French (Quebecois),All,14,parc (d´enfant),228,produces,0.0044
French (Quebecois),All,14,parc (d´enfant),228,understands,0.1404
French (Quebecois),All,15,parc (d´enfant),101,produces,0.0198
French (Quebecois),All,15,parc (d´enfant),101,understands,0.1386
French (Quebecois),All,16,"parc (d´enfant), terrain de jeu",108,produces,0
French (Quebecois),All,16,"parc (d´enfant), terrain de jeu",108,understands,0.1389
French (Quebecois),All,17,terrain de jeu,62,produces,0
French (Quebecois),All,17,terrain de jeu,62,understands,0
French (Quebecois),All,18,terrain de jeu,99,produces,0.0101
French (Quebecois),All,18,terrain de jeu,99,understands,0
French (Quebecois),All,19,terrain de jeu,91,produces,0
French (Quebecois),All,19,terrain de jeu,91,understands,0
French (Quebecois),All,20,terrain de jeu,196,produces,0.0102
French (Quebecois),All,20,terrain de jeu,196,understands,0
French (Quebecois),All,21,terrain de jeu,109,produces,0.0183
French (Quebecois),All,21,terrain de jeu,109,understands,0
French (Quebecois),All,22,terrain de jeu,86,produces,0.0349
French (Quebecois),All,22,terrain de jeu,86,understands,0
French (Quebecois),All,23,terrain de jeu,86,produces,0.0814
French (Quebecois),All,23,terrain de jeu,86,understands,0
French (Quebecois),All,24,terrain de jeu,132,produces,0.0303
French (Quebecois),All,24,terrain de jeu,132,understands,0
French (Quebecois),All,25,terrain de jeu,87,produces,0.1149
French (Quebecois),All,25,terrain de jeu,87,understands,0
French (Quebecois),All,26,terrain de jeu,95,produces,0.0632
French (Quebecois),All,26,terrain de jeu,95,understands,0
French (Quebecois),All,27,terrain de jeu,74,produces,0.1081
French (Quebecois),All,27,terrain de jeu,74,understands,0
French (Quebecois),All,28,terrain de jeu,61,produces,0.1311
French (Quebecois),All,28,terrain de jeu,61,understands,0
French (Quebecois),All,29,terrain de jeu,70,produces,0.2
French (Quebecois),All,29,terrain de jeu,70,understands,0
French (Quebecois),All,30,terrain de jeu,100,produces,0.15
French (Quebecois),All,30,terrain de jeu,100,understands,0
German,All,18,Spielplatz,85,produces,0.0588
German,All,18,Spielplatz,85,understands,0
German,All,19,Spielplatz,79,produces,0.1266
German,All,19,Spielplatz,79,understands,0
German,All,20,Spielplatz,96,produces,0.2604
German,All,20,Spielplatz,96,understands,0
German,All,21,Spielplatz,77,produces,0.3247
German,All,21,Spielplatz,77,understands,0
German,All,22,Spielplatz,95,produces,0.3684
German,All,22,Spielplatz,95,understands,0
German,All,23,Spielplatz,95,produces,0.4632
German,All,23,Spielplatz,95,understands,0
German,All,24,Spielplatz,103,produces,0.5437
German,All,24,Spielplatz,103,understands,0
German,All,25,Spielplatz,95,produces,0.6211
German,All,25,Spielplatz,95,understands,0
German,All,26,Spielplatz,92,produces,0.6957
German,All,26,Spielplatz,92,understands,0
German,All,27,Spielplatz,89,produces,0.6854
German,All,27,Spielplatz,89,understands,0
German,All,28,Spielplatz,93,produces,0.7742
German,All,28,Spielplatz,93,understands,0
German,All,29,Spielplatz,89,produces,0.8876
German,All,29,Spielplatz,89,understands,0
German,All,30,Spielplatz,93,produces,0.9462
German,All,30,Spielplatz,93,understands,0
Hebrew,All,25,גן שעשועים/ מגרש משחקים,82,produces,0.5488
Hebrew,All,25,גן שעשועים/ מגרש משחקים,82,understands,0
Hebrew,All,26,גן שעשועים/ מגרש משחקים,80,produces,0.6
Hebrew,All,26,גן שעשועים/ מגרש משחקים,80,understands,0
Hebrew,All,27,גן שעשועים/ מגרש משחקים,68,produces,0.6324
Hebrew,All,27,גן שעשועים/ מגרש משחקים,68,understands,0
Hebrew,All,28,גן שעשועים/ מגרש משחקים,57,produces,0.807
Hebrew,All,28,גן שעשועים/ מגרש משחקים,57,understands,0
Hebrew,All,29,גן שעשועים/ מגרש משחקים,47,produces,0.8085
Hebrew,All,29,גן שעשועים/ מגרש משחקים,47,understands,0
Hebrew,All,30,גן שעשועים/ מגרש משחקים,28,produces,0.75
Hebrew,All,30,גן שעשועים/ מגרש משחקים,28,understands,0
Hebrew,All,31,גן שעשועים/ מגרש משחקים,35,produces,0.8286
Hebrew,All,31,גן שעשועים/ מגרש משחקים,35,understands,0
Hebrew,All,32,גן שעשועים/ מגרש משחקים,36,produces,0.8333
Hebrew,All,32,גן שעשועים/ מגרש משחקים,36,understands,0
Hebrew,All,33,גן שעשועים/ מגרש משחקים,21,produces,0.7619
Hebrew,All,33,גן שעשועים/ מגרש משחקים,21,understands,0
Hebrew,All,34,גן שעשועים/ מגרש משחקים,27,produces,0.8889
Hebrew,All,34,גן שעשועים/ מגרש משחקים,27,understands,0
Hebrew,All,35,גן שעשועים/ מגרש משחקים,18,produces,0.7222
Hebrew,All,35,גן שעשועים/ מגרש משחקים,18,understands,0
Hebrew,All,36,גן שעשועים/ מגרש משחקים,5,produces,0.4
Hebrew,All,36,גן שעשועים/ מגרש משחקים,5,understands,0
Hungarian,All,16,játszótér,21,produces,0.0476
Hungarian,All,16,játszótér,21,understands,0
Hungarian,All,17,játszótér,18,produces,0.1111
Hungarian,All,17,játszótér,18,understands,0
Hungarian,All,18,játszótér,18,produces,0.1111
Hungarian,All,18,játszótér,18,understands,0
Hungarian,All,19,játszótér,26,produces,0.3077
Hungarian,All,19,játszótér,26,understands,0
Hungarian,All,20,játszótér,18,produces,0.1667
Hungarian,All,20,játszótér,18,understands,0
Hungarian,All,21,játszótér,36,produces,0.3333
Hungarian,All,21,játszótér,36,understands,0
Hungarian,All,22,játszótér,27,produces,0.2593
Hungarian,All,22,játszótér,27,understands,0
Hungarian,All,23,játszótér,18,produces,0.2778
Hungarian,All,23,játszótér,18,understands,0
Hungarian,All,24,játszótér,38,produces,0.3158
Hungarian,All,24,játszótér,38,understands,0
Hungarian,All,25,játszótér,43,produces,0.6047
Hungarian,All,25,játszótér,43,understands,0
Hungarian,All,26,játszótér,23,produces,0.6957
Hungarian,All,26,játszótér,23,understands,0
Hungarian,All,27,játszótér,26,produces,0.6538
Hungarian,All,27,játszótér,26,understands,0
Hungarian,All,28,játszótér,30,produces,0.6333
Hungarian,All,28,játszótér,30,understands,0
Hungarian,All,29,játszótér,12,produces,0.6667
Hungarian,All,29,játszótér,12,understands,0
Hungarian,All,30,játszótér,18,produces,0.7222
Hungarian,All,30,játszótér,18,understands,0
Italian,All,7,parco giochi,5,produces,0
Italian,All,7,parco giochi,5,understands,0
Italian,All,8,parco giochi,34,produces,0
Italian,All,8,parco giochi,34,understands,0
Italian,All,9,parco giochi,38,produces,0
Italian,All,9,parco giochi,38,understands,0.0526
Italian,All,10,parco giochi,53,produces,0
Italian,All,10,parco giochi,53,understands,0.0566
Italian,All,11,parco giochi,42,produces,0
Italian,All,11,parco giochi,42,understands,0.1429
Italian,All,12,parco giochi,69,produces,0
Italian,All,12,parco giochi,69,understands,0.1739
Italian,All,13,parco giochi,48,produces,0
Italian,All,13,parco giochi,48,understands,0.1458
Italian,All,14,parco giochi,40,produces,0
Italian,All,14,parco giochi,40,understands,0.225
Italian,All,15,parco giochi,68,produces,0.0147
Italian,All,15,parco giochi,68,understands,0.1912
Italian,All,16,parco giochi,56,produces,0
Italian,All,16,parco giochi,56,understands,0.2857
Italian,All,17,parco giochi,48,produces,0.0625
Italian,All,17,parco giochi,48,understands,0.2083
Italian,All,18,parco giochi,75,produces,0.0667
Italian,All,18,parco giochi,75,understands,0.1867
Italian,All,19,parco giochi,58,produces,0.0172
Italian,All,19,parco giochi,58,understands,0.1379
Italian,All,20,parco giochi,83,produces,0.0482
Italian,All,20,parco giochi,83,understands,0.0723
Italian,All,21,parco giochi,67,produces,0.0746
Italian,All,21,parco giochi,67,understands,0.1642
Italian,All,22,parco giochi,77,produces,0.1429
Italian,All,22,parco giochi,77,understands,0.1429
Italian,All,23,parco giochi,70,produces,0.1286
Italian,All,23,parco giochi,70,understands,0.1429
Italian,All,24,parco giochi,85,produces,0.2471
Italian,All,24,parco giochi,85,understands,0.1412
Italian,All,25,parco giochi,39,produces,0.3077
Italian,All,25,parco giochi,39,understands,0
Italian,All,26,parco giochi,41,produces,0.4146
Italian,All,26,parco giochi,41,understands,0
Italian,All,27,parco giochi,43,produces,0.2093
