language,sex,age,words,n,measure,prop
Estonian,Female,22,"hakkama, olema",45,produces,0.1222
Estonian,Female,22,"hakkama, olema",45,understands,0
Estonian,Male,22,"hakkama, olema",31,produces,0.0484
Estonian,Male,22,"hakkama, olema",31,understands,0
Estonian,Female,23,"hakkama, olema",48,produces,0.3333
Estonian,Female,23,"hakkama, olema",48,understands,0
Estonian,Male,23,"hakkama, olema",47,produces,0.2021
Estonian,Male,23,"hakkama, olema",47,understands,0
Estonian,Female,24,"hakkama, olema",52,produces,0.4135
Estonian,Female,24,"hakkama, olema",52,understands,0
Estonian,Male,24,"hakkama, olema",64,produces,0.1875
Estonian,Male,24,"hakkama, olema",64,understands,0
Estonian,Female,25,"hakkama, olema",45,produces,0.4556
Estonian,Female,25,"hakkama, olema",45,understands,0
Estonian,Male,25,"hakkama, olema",37,produces,0.2297
Estonian,Male,25,"hakkama, olema",37,understands,0
Estonian,Female,26,"hakkama, olema",45,produces,0.5
Estonian,Female,26,"hakkama, olema",45,understands,0
Estonian,Male,26,"hakkama, olema",39,produces,0.2179
Estonian,Male,26,"hakkama, olema",39,understands,0
Estonian,Female,27,"hakkama, olema",44,produces,0.4773
Estonian,Female,27,"hakkama, olema",44,understands,0
Estonian,Male,27,"hakkama, olema",36,produces,0.25
Estonian,Male,27,"hakkama, olema",36,understands,0
Estonian,Female,28,"hakkama, olema",44,produces,0.7159
Estonian,Female,28,"hakkama, olema",44,understands,0
Estonian,Male,28,"hakkama, olema",48,produces,0.4583
Estonian,Male,28,"hakkama, olema",48,understands,0
Estonian,Female,29,"hakkama, olema",59,produces,0.5847
Estonian,Female,29,"hakkama, olema",59,understands,0
Estonian,Male,29,"hakkama, olema",41,produces,0.5122
Estonian,Male,29,"hakkama, olema",41,understands,0
Estonian,Female,30,"hakkama, olema",37,produces,0.7027
Estonian,Female,30,"hakkama, olema",37,understands,0
Estonian,Male,30,"hakkama, olema",34,produces,0.5588
Estonian,Male,30,"hakkama, olema",34,understands,0
Korean,Female,18,시작해,51,produces,0.0392
Korean,Female,18,시작해,51,understands,0
Korean,Male,18,시작해,37,produces,0.0541
Korean,Male,18,시작해,37,understands,0
Korean,Female,19,시작해,39,produces,0.0513
Korean,Female,19,시작해,39,understands,0
Korean,Male,19,시작해,38,produces,0
Korean,Male,19,시작해,38,understands,0
Korean,Female,20,시작해,47,produces,0.0426
Korean,Female,20,시작해,47,understands,0
Korean,Male,20,시작해,41,produces,0
Korean,Male,20,시작해,41,understands,0
Korean,Female,21,시작해,38,produces,0.1053
Korean,Female,21,시작해,38,understands,0
Korean,Male,21,시작해,41,produces,0.0244
Korean,Male,21,시작해,41,understands,0
Korean,Female,22,시작해,42,produces,0.1667
Korean,Female,22,시작해,42,understands,0
Korean,Male,22,시작해,45,produces,0.1556
Korean,Male,22,시작해,45,understands,0
Korean,Female,23,시작해,42,produces,0.0714
Korean,Female,23,시작해,42,understands,0
Korean,Male,23,시작해,45,produces,0.0889
Korean,Male,23,시작해,45,understands,0
Korean,Female,24,시작해,46,produces,0.2609
Korean,Female,24,시작해,46,understands,0
Korean,Male,24,시작해,61,produces,0.1311
Korean,Male,24,시작해,61,understands,0
Korean,Female,25,시작해,46,produces,0.3478
Korean,Female,25,시작해,46,understands,0
Korean,Male,25,시작해,49,produces,0.1633
Korean,Male,25,시작해,49,understands,0
Korean,Female,26,시작해,42,produces,0.4048
Korean,Female,26,시작해,42,understands,0
Korean,Male,26,시작해,49,produces,0.2449
Korean,Male,26,시작해,49,understands,0
Korean,Female,27,시작해,46,produces,0.4348
Korean,Female,27,시작해,46,understands,0
Korean,Male,27,시작해,58,produces,0.3103
Korean,Male,27,시작해,58,understands,0
Korean,Female,28,시작해,49,produces,0.6122
Korean,Female,28,시작해,49,understands,0
Korean,Male,28,시작해,40,produces,0.35
Korean,Male,28,시작해,40,understands,0
Korean,Female,29,시작해,49,produces,0.5918
Korean,Female,29,시작해,49,understands,0
Korean,Male,29,시작해,51,produces,0.4902
Korean,Male,29,시작해,51,understands,0
Korean,Female,30,시작해,34,produces,0.5
Korean,Female,30,시작해,34,understands,0
Korean,Male,30,시작해,47,produces,0.4468
Korean,Male,30,시작해,47,understands,0
Korean,Female,31,시작해,31,produces,0.3548
Korean,Female,31,시작해,31,understands,0
Korean,Male,31,시작해,48,produces,0.5833
Korean,Male,31,시작해,48,understands,0
Korean,Female,32,시작해,33,produces,0.6364
Korean,Female,32,시작해,33,understands,0
Korean,Male,32,시작해,36,produces,0.4444
Korean,Male,32,시작해,36,understands,0
Korean,Female,33,시작해,36,produces,0.5556
Korean,Female,33,시작해,36,understands,0
Korean,Male,33,시작해,43,produces,0.4186
Korean,Male,33,시작해,43,understands,0
Korean,Female,34,시작해,41,produces,0.8049
Korean,Female,34,시작해,41,understands,0
Korean,Male,34,시작해,38,produces,0.5526
Korean,Male,34,시작해,38,understands,0
Korean,Female,35,시작해,37,produces,0.7027
Korean,Female,35,시작해,37,understands,0
Korean,Male,35,시작해,37,produces,0.6486
Korean,Male,35,시작해,37,understands,0
Korean,Female,36,시작해,40,produces,0.675
Korean,Female,36,시작해,40,understands,0
Korean,Male,36,시작해,35,produces,0.7714
Korean,Male,36,시작해,35,understands,0
Portuguese (European),Female,16,Começar,71,produces,0
Portuguese (European),Female,16,Começar,71,understands,0
Portuguese (European),Male,16,Começar,73,produces,0
Portuguese (European),Male,16,Começar,73,understands,0
Portuguese (European),Female,17,Começar,62,produces,0
Portuguese (European),Female,17,Começar,62,understands,0
Portuguese (European),Male,17,Começar,96,produces,0
Portuguese (European),Male,17,Começar,96,understands,0
Portuguese (European),Female,18,Começar,102,produces,0
Portuguese (European),Female,18,Começar,102,understands,0
Portuguese (European),Male,18,Começar,101,produces,0
Portuguese (European),Male,18,Começar,101,understands,0
Portuguese (European),Female,19,Começar,97,produces,0.0206
Portuguese (European),Female,19,Começar,97,understands,0
Portuguese (European),Male,19,Começar,99,produces,0
Portuguese (European),Male,19,Começar,99,understands,0
Portuguese (European),Female,20,Começar,115,produces,0.0087
Portuguese (European),Female,20,Começar,115,understands,0
Portuguese (European),Male,20,Começar,103,produces,0.0097
Portuguese (European),Male,20,Começar,103,understands,0
Portuguese (European),Female,21,Começar,93,produces,0.0215
Portuguese (European),Female,21,Começar,93,understands,0
Portuguese (European),Male,21,Começar,115,produces,0
Portuguese (European),Male,21,Começar,115,understands,0
Portuguese (European),Female,22,Começar,117,produces,0.0256
Portuguese (European),Female,22,Começar,117,understands,0
Portuguese (European),Male,22,Começar,96,produces,0.0417
Portuguese (European),Male,22,Começar,96,understands,0
Portuguese (European),Female,23,Começar,94,produces,0.0957
Portuguese (European),Female,23,Começar,94,understands,0
Portuguese (European),Male,23,Começar,105,produces,0.0286
Portuguese (European),Male,23,Começar,105,understands,0
Portuguese (European),Female,24,Começar,88,produces,0.125
Portuguese (European),Female,24,Começar,88,understands,0
Portuguese (European),Male,24,Começar,127,produces,0.0551
Portuguese (European),Male,24,Começar,127,understands,0
Portuguese (European),Female,25,Começar,110,produces,0.1909
Portuguese (European),Female,25,Começar,110,understands,0
Portuguese (European),Male,25,Começar,103,produces,0.1359
Portuguese (European),Male,25,Começar,103,understands,0
Portuguese (European),Female,26,Começar,96,produces,0.2188
Portuguese (European),Female,26,Começar,96,understands,0
Portuguese (European),Male,26,Começar,122,produces,0.1148
Portuguese (European),Male,26,Começar,122,understands,0
Portuguese (European),Female,27,Começar,109,produces,0.2018
Portuguese (European),Female,27,Começar,109,understands,0
Portuguese (European),Male,27,Começar,129,produces,0.2248
Portuguese (European),Male,27,Começar,129,understands,0
Portuguese (European),Female,28,Começar,91,produces,0.3846
Portuguese (European),Female,28,Começar,91,understands,0
Portuguese (European),Male,28,Começar,128,produces,0.1719
Portuguese (European),Male,28,Começar,128,understands,0
Portuguese (European),Female,29,Começar,98,produces,0.3367
Portuguese (European),Female,29,Começar,98,understands,0
Portuguese (European),Male,29,Começar,109,produces,0.211
Portuguese (European),Male,29,Começar,109,understands,0
Portuguese (European),Female,30,Começar,81,produces,0.4198
Portuguese (European),Female,30,Começar,81,understands,0
Portuguese (European),Male,30,Começar,82,produces,0.2927
Portuguese (European),Male,30,Começar,82,understands,0
Turkish,Female,8,Başla,70,produces,0
Turkish,Female,8,Başla,70,understands,0.0143
Turkish,Male,8,Başla,70,produces,0
Turkish,Male,8,Başla,70,understands,0
Turkish,Female,9,Başla,65,produces,0
Turkish,Female,9,Başla,65,understands,0.0769
Turkish,Male,9,Başla,60,produces,0
Turkish,Male,9,Başla,60,understands,0.0667
Turkish,Female,10,Başla,62,produces,0
Turkish,Female,10,Başla,62,understands,0.0323
Turkish,Male,10,Başla,68,produces,0.0147
Turkish,Male,10,Başla,68,understands,0.0441
Turkish,Female,11,Başla,65,produces,0
Turkish,Female,11,Başla,65,understands,0.1231
Turkish,Male,11,Başla,60,produces,0
Turkish,Male,11,Başla,60,understands,0.0667
Turkish,Female,12,Başla,63,produces,0
Turkish,Female,12,Başla,63,understands,0.0952
Turkish,Male,12,Başla,57,produces,0
Turkish,Male,12,Başla,57,understands,0.0877
Turkish,Female,13,Başla,60,produces,0
Turkish,Female,13,Başla,60,understands,0.1
Turkish,Male,13,Başla,62,produces,0
Turkish,Male,13,Başla,62,understands,0.1935
Turkish,Female,14,Başla,74,produces,0
Turkish,Female,14,Başla,74,understands,0.2162
Turkish,Male,14,Başla,73,produces,0
Turkish,Male,14,Başla,73,understands,0.1781
Turkish,Female,15,Başla,66,produces,0
Turkish,Female,15,Başla,66,understands,0.2273
Turkish,Male,15,Başla,65,produces,0.0308
Turkish,Male,15,Başla,65,understands,0.2
Turkish,Female,16,Başla,102,produces,0.0196
Turkish,Female,16,Başla,102,understands,0.1373
Turkish,Male,16,Başla,82,produces,0
Turkish,Male,16,Başla,82,understands,0.0976
Turkish,Female,17,Başla,50,produces,0.08
Turkish,Female,17,Başla,50,understands,0
Turkish,Male,17,Başla,57,produces,0.0175
Turkish,Male,17,Başla,57,understands,0
Turkish,Female,18,Başla,65,produces,0.0154
Turkish,Female,18,Başla,65,understands,0
Turkish,Male,18,Başla,63,produces,0
Turkish,Male,18,Başla,63,understands,0
Turkish,Female,19,Başla,63,produces,0.0635
Turkish,Female,19,Başla,63,understands,0
Turkish,Male,19,Başla,58,produces,0.0517
Turkish,Male,19,Başla,58,understands,0
Turkish,Female,20,Başla,60,produces,0.0833
Turkish,Female,20,Başla,60,understands,0
Turkish,Male,20,Başla,59,produces,0.1186
Turkish,Male,20,Başla,59,understands,0
Turkish,Female,21,Başla,55,produces,0.2909
Turkish,Female,21,Başla,55,understands,0
Turkish,Male,21,Başla,69,produces,0.087
Turkish,Male,21,Başla,69,understands,0
Turkish,Female,22,Başla,58,produces,0.1552
Turkish,Female,22,Başla,58,understands,0
Turkish,Male,22,Başla,68,produces,0.1324
Turkish,Male,22,Başla,68,understands,0
Turkish,Female,23,Başla,71,produces,0.1831
Turkish,Female,23,Başla,71,understands,0
Turkish,Male,23,Başla,60,produces,0.2167
Turkish,Male,23,Başla,60,understands,0
Turkish,Female,24,Başla,54,produces,0.3519
Turkish,Female,24,Başla,54,understands,0
Turkish,Male,24,Başla,52,produces,0.2115
Turkish,Male,24,Başla,52,understands,0
Turkish,Female,25,Başla,63,produces,0.381
Turkish,Female,25,Başla,63,understands,0
Turkish,Male,25,Başla,60,produces,0.3333
Turkish,Male,25,Başla,60,understands,0
Turkish,Female,26,Başla,60,produces,0.4167
Turkish,Female,26,Başla,60,understands,0
Turkish,Male,26,Başla,63,produces,0.3651
Turkish,Male,26,Başla,63,understands,0
Turkish,Female,27,Başla,56,produces,0.5179
Turkish,Female,27,Başla,56,understands,0
Turkish,Male,27,Başla,52,produces,0.4423
Turkish,Male,27,Başla,52,understands,0
Turkish,Female,28,Başla,62,produces,0.4839
Turkish,Female,28,Başla,62,understands,0
Turkish,Male,28,Başla,50,produces,0.54
Turkish,Male,28,Başla,50,understands,0
Turkish,Female,29,Başla,54,produces,0.5741
Turkish,Female,29,Başla,54,understands,0
Turkish,Male,29,Başla,65,produces,0.5846
Turkish,Male,29,Başla,65,understands,0
Turkish,Female,30,Başla,56,produces,0.6429
Turkish,Female,30,Başla,56,understands,0
Turkish,Male,30,Başla,48,produces,0.6458
Turkish,Male,30,Başla,48,understands,0
Turkish,Female,31,Başla,62,produces,0.629
Turkish,Female,31,Başla,62,understands,0
Turkish,Male,31,Başla,39,produces,0.6154
Turkish,Male,31,Başla,39,understands,0
Turkish,Female,32,Başla,56,produces,0.8036
Turkish,Female,32,Başla,56,understands,0
Turkish,Male,32,Başla,76,produces,0.6053
Turkish,Male,32,Başla,76,understands,0
Turkish,Female,33,Başla,59,produces,0.7797
Turkish,Female,33,Başla,59,understands,0
Turkish,Male,33,Başla,55,produces,0.7273
Turkish,Male,33,Başla,55,understands,0
Turkish,Female,34,Başla,56,produces,0.7321
Turkish,Female,34,Başla,56,understands,0
Turkish,Male,34,Başla,51,produces,0.7451
Turkish,Male,34,Başla,51,understands,0
Turkish,Female,35,Başla,69,produces,0.8986
Turkish,Female,35,Başla,69,understands,0
Turkish,Male,35,Başla,62,produces,0.7742
Turkish,Male,35,Başla,62,understands,0
Turkish,Female,36,Başla,36,produces,0.8333
Turkish,Female,36,Başla,36,understands,0
Turkish,Male,36,Başla,41,produces,0.878
Turkish,Male,36,Başla,41,understands,0
