language,sex,age,words,n,measure,prop
Portuguese (European),All,24,Nome do(a) Educador(a),215,produces,0.6977
Portuguese (European),All,24,Nome do(a) Educador(a),215,understands,0
Portuguese (European),All,25,Nome do(a) Educador(a),213,produces,0.7981
Portuguese (European),All,25,Nome do(a) Educador(a),213,understands,0
Portuguese (European),All,26,Nome do(a) Educador(a),218,produces,0.7982
Portuguese (European),All,26,Nome do(a) Educador(a),218,understands,0
Portuguese (European),All,27,Nome do(a) Educador(a),238,produces,0.8487
Portuguese (European),All,27,Nome do(a) Educador(a),238,understands,0
Portuguese (European),All,28,Nome do(a) Educador(a),219,produces,0.8128
Portuguese (European),All,28,Nome do(a) Educador(a),219,understands,0
Portuguese (European),All,29,Nome do(a) Educador(a),207,produces,0.8213
Portuguese (European),All,29,Nome do(a) Educador(a),207,understands,0
Portuguese (European),All,30,Nome do(a) Educador(a),163,produces,0.816
Portuguese (European),All,30,Nome do(a) Educador(a),163,understands,0
Hungarian,Female,16,** az óvónéni neve,11,produces,0
Hungarian,Female,16,** az óvónéni neve,11,understands,0
Hungarian,Male,16,** az óvónéni neve,10,produces,0
Hungarian,Male,16,** az óvónéni neve,10,understands,0
Hungarian,Female,17,** az óvónéni neve,11,produces,0
Hungarian,Female,17,** az óvónéni neve,11,understands,0
Hungarian,Male,17,** az óvónéni neve,7,produces,0
Hungarian,Male,17,** az óvónéni neve,7,understands,0
Hungarian,Female,18,** az óvónéni neve,9,produces,0.2222
Hungarian,Female,18,** az óvónéni neve,9,understands,0
Hungarian,Male,18,** az óvónéni neve,9,produces,0
Hungarian,Male,18,** az óvónéni neve,9,understands,0
Hungarian,Female,19,** az óvónéni neve,13,produces,0.0769
Hungarian,Female,19,** az óvónéni neve,13,understands,0
Hungarian,Male,19,** az óvónéni neve,12,produces,0.0833
Hungarian,Male,19,** az óvónéni neve,12,understands,0
Hungarian,Female,20,** az óvónéni neve,12,produces,0.1667
Hungarian,Female,20,** az óvónéni neve,12,understands,0
Hungarian,Male,20,** az óvónéni neve,6,produces,0
Hungarian,Male,20,** az óvónéni neve,6,understands,0
Hungarian,Female,21,** az óvónéni neve,16,produces,0.25
Hungarian,Female,21,** az óvónéni neve,16,understands,0
Hungarian,Male,21,** az óvónéni neve,20,produces,0.15
Hungarian,Male,21,** az óvónéni neve,20,understands,0
Hungarian,Female,22,** az óvónéni neve,14,produces,0.1429
Hungarian,Female,22,** az óvónéni neve,14,understands,0
