language,sex,age,words,n,measure,prop
Croatian,All,12,skočiti,35,produces,0
Croatian,All,12,skočiti,35,understands,0.1143
Croatian,All,13,skočiti,34,produces,0
Croatian,All,13,skočiti,34,understands,0.3529
Croatian,All,14,skočiti,28,produces,0.0714
Croatian,All,14,skočiti,28,understands,0.2143
Croatian,All,15,skočiti,24,produces,0
Croatian,All,15,skočiti,24,understands,0.25
Croatian,All,16,skočiti,47,produces,0.234
Croatian,All,16,skočiti,47,understands,0.4894
Croatian,All,17,skočiti,25,produces,0.04
Croatian,All,17,skočiti,25,understands,0
Croatian,All,18,skočiti,22,produces,0
Croatian,All,18,skočiti,22,understands,0
Croatian,All,19,skočiti,21,produces,0.1429
Croatian,All,19,skočiti,21,understands,0
Croatian,All,20,skočiti,26,produces,0.1923
Croatian,All,20,skočiti,26,understands,0
Croatian,All,21,skočiti,29,produces,0.2759
Croatian,All,21,skočiti,29,understands,0
Croatian,All,22,skočiti,24,produces,0.375
Croatian,All,22,skočiti,24,understands,0
Croatian,All,23,skočiti,26,produces,0.3462
Croatian,All,23,skočiti,26,understands,0
Croatian,All,24,skočiti,30,produces,0.5
Croatian,All,24,skočiti,30,understands,0
Croatian,All,25,skočiti,30,produces,0.5333
Croatian,All,25,skočiti,30,understands,0
Croatian,All,26,skočiti,29,produces,0.6897
Croatian,All,26,skočiti,29,understands,0
Croatian,All,27,skočiti,25,produces,0.76
Croatian,All,27,skočiti,25,understands,0
Croatian,All,28,skočiti,21,produces,0.619
Croatian,All,28,skočiti,21,understands,0
Croatian,All,29,skočiti,28,produces,0.7857
Croatian,All,29,skočiti,28,understands,0
Croatian,All,30,skočiti,28,produces,0.8571
Croatian,All,30,skočiti,28,understands,0
Czech,All,16,"skákat, skočit",29,produces,0.0172
Czech,All,16,"skákat, skočit",29,understands,0
Czech,All,17,"skákat, skočit",29,produces,0.0517
Czech,All,17,"skákat, skočit",29,understands,0
Czech,All,18,"skákat, skočit",45,produces,0.0222
Czech,All,18,"skákat, skočit",45,understands,0
Czech,All,19,"skákat, skočit",27,produces,0.0741
Czech,All,19,"skákat, skočit",27,understands,0
Czech,All,20,"skákat, skočit",26,produces,0.2308
Czech,All,20,"skákat, skočit",26,understands,0
Czech,All,21,"skákat, skočit",34,produces,0.1765
Czech,All,21,"skákat, skočit",34,understands,0
Czech,All,22,"skákat, skočit",36,produces,0.2222
Czech,All,22,"skákat, skočit",36,understands,0
Czech,All,23,"skákat, skočit",46,produces,0.2609
Czech,All,23,"skákat, skočit",46,understands,0
Czech,All,24,"skákat, skočit",35,produces,0.3
Czech,All,24,"skákat, skočit",35,understands,0
Czech,All,25,"skákat, skočit",35,produces,0.3714
Czech,All,25,"skákat, skočit",35,understands,0
Czech,All,26,"skákat, skočit",22,produces,0.3409
Czech,All,26,"skákat, skočit",22,understands,0
Czech,All,27,"skákat, skočit",37,produces,0.4189
Czech,All,27,"skákat, skočit",37,understands,0
Czech,All,28,"skákat, skočit",26,produces,0.6923
Czech,All,28,"skákat, skočit",26,understands,0
Czech,All,29,"skákat, skočit",39,produces,0.5513
Czech,All,29,"skákat, skočit",39,understands,0
Czech,All,30,"skákat, skočit",27,produces,0.7037
Czech,All,30,"skákat, skočit",27,understands,0
Danish,All,8,hoppe,174,produces,0.0057
Danish,All,8,hoppe,174,understands,0.1782
Danish,All,9,hoppe,196,produces,0
Danish,All,9,hoppe,196,understands,0.1122
Danish,All,10,hoppe,182,produces,0.0055
Danish,All,10,hoppe,182,understands,0.1978
Danish,All,11,hoppe,200,produces,0.015
Danish,All,11,hoppe,200,understands,0.24
Danish,All,12,hoppe,188,produces,0.0053
Danish,All,12,hoppe,188,understands,0.2021
Danish,All,13,hoppe,216,produces,0
Danish,All,13,hoppe,216,understands,0.2222
Danish,All,14,hoppe,178,produces,0.0169
Danish,All,14,hoppe,178,understands,0.2697
Danish,All,15,hoppe,203,produces,0.0443
Danish,All,15,hoppe,203,understands,0.3596
Danish,All,16,hoppe,359,produces,0.1031
Danish,All,16,hoppe,359,understands,0.2702
Danish,All,17,hoppe,346,produces,0.1272
Danish,All,17,hoppe,346,understands,0.3353
Danish,All,18,hoppe,358,produces,0.1927
Danish,All,18,hoppe,358,understands,0.4022
Danish,All,19,hoppe,361,produces,0.277
Danish,All,19,hoppe,361,understands,0.3241
Danish,All,20,hoppe,358,produces,0.3855
Danish,All,20,hoppe,358,understands,0.3827
Danish,All,21,hoppe,236,produces,0.4492
Danish,All,21,hoppe,236,understands,0
Danish,All,22,hoppe,235,produces,0.5787
Danish,All,22,hoppe,235,understands,0
Danish,All,23,hoppe,190,produces,0.5947
Danish,All,23,hoppe,190,understands,0
Danish,All,24,hoppe,216,produces,0.7454
Danish,All,24,hoppe,216,understands,0
Danish,All,25,hoppe,138,produces,0.7899
Danish,All,25,hoppe,138,understands,0
Danish,All,26,hoppe,206,produces,0.8398
Danish,All,26,hoppe,206,understands,0
Danish,All,27,hoppe,176,produces,0.8977
Danish,All,27,hoppe,176,understands,0
Danish,All,28,hoppe,190,produces,0.9
Danish,All,28,hoppe,190,understands,0
Danish,All,29,hoppe,182,produces,0.9341
Danish,All,29,hoppe,182,understands,0
Danish,All,30,hoppe,173,produces,0.9422
Danish,All,30,hoppe,173,understands,0
Danish,All,31,hoppe,175,produces,0.96
Danish,All,31,hoppe,175,understands,0
Danish,All,32,hoppe,143,produces,0.979
Danish,All,32,hoppe,143,understands,0
Danish,All,33,hoppe,151,produces,0.9735
Danish,All,33,hoppe,151,understands,0
Danish,All,34,hoppe,143,produces,0.972
Danish,All,34,hoppe,143,understands,0
Danish,All,35,hoppe,113,produces,0.9823
Danish,All,35,hoppe,113,understands,0
Danish,All,36,hoppe,126,produces,1
Danish,All,36,hoppe,126,understands,0
Dutch,All,8,springen,37,produces,0
Dutch,All,8,springen,37,understands,0
Dutch,All,9,springen,115,produces,0
Dutch,All,9,springen,115,understands,0.0087
Dutch,All,10,springen,196,produces,0
Dutch,All,10,springen,196,understands,0.0357
Dutch,All,11,springen,64,produces,0
Dutch,All,11,springen,64,understands,0.0312
Dutch,All,12,springen,35,produces,0
Dutch,All,12,springen,35,understands,0.0857
Dutch,All,13,springen,18,produces,0
Dutch,All,13,springen,18,understands,0.0556
Dutch,All,14,springen,94,produces,0
Dutch,All,14,springen,94,understands,0.0745
Dutch,All,15,springen,66,produces,0.0152
Dutch,All,15,springen,66,understands,0.197
Dutch,All,16,springen,74,produces,0.0135
Dutch,All,16,springen,74,understands,0.2568
Dutch,All,17,springen,55,produces,0.0364
Dutch,All,17,springen,55,understands,0.0364
Dutch,All,18,springen,198,produces,0.0152
Dutch,All,18,springen,198,understands,0.1515
Dutch,All,19,springen,101,produces,0.0693
Dutch,All,19,springen,101,understands,0.2475
Dutch,All,20,springen,33,produces,0.1212
Dutch,All,20,springen,33,understands,0.3636
Dutch,All,21,springen,13,produces,0.2308
Dutch,All,21,springen,13,understands,0.2308
Dutch,All,22,springen,7,produces,0.4286
Dutch,All,22,springen,7,understands,0
Dutch,All,23,springen,51,produces,0.6078
Dutch,All,23,springen,51,understands,0
Dutch,All,24,springen,31,produces,0.6452
Dutch,All,24,springen,31,understands,0
Dutch,All,25,springen,6,produces,1
Dutch,All,25,springen,6,understands,0
Dutch,All,26,springen,6,produces,0.6667
Dutch,All,26,springen,6,understands,0
Dutch,All,27,springen,5,produces,0.6
Dutch,All,27,springen,5,understands,0
Dutch,All,28,springen,6,produces,1
Dutch,All,28,springen,6,understands,0
Dutch,All,29,springen,23,produces,0.9565
Dutch,All,29,springen,23,understands,0
Dutch,All,30,springen,24,produces,1
Dutch,All,30,springen,24,understands,0
Dutch,All,31,springen,2,produces,1
Dutch,All,31,springen,2,understands,0
English (American),All,8,jump,255,produces,0.0039
English (American),All,8,jump,255,understands,0.0588
English (American),All,9,jump,299,produces,0.0067
English (American),All,9,jump,299,understands,0.0903
English (American),All,10,jump,279,produces,0.0108
English (American),All,10,jump,279,understands,0.0789
English (American),All,11,jump,360,produces,0.0167
English (American),All,11,jump,360,understands,0.0972
English (American),All,12,jump,615,produces,0.0098
English (American),All,12,jump,615,understands,0.0911
English (American),All,13,jump,1039,produces,0.0058
English (American),All,13,jump,1039,understands,0.1309
English (American),All,14,jump,455,produces,0.0198
English (American),All,14,jump,455,understands,0.2
English (American),All,15,jump,245,produces,0.0653
English (American),All,15,jump,245,understands,0.3061
English (American),All,16,jump,1846,produces,0.0574
English (American),All,16,jump,1846,understands,0.2031
English (American),All,17,jump,855,produces,0.0936
English (American),All,17,jump,855,understands,0.2292
English (American),All,18,jump,1131,produces,0.1538
English (American),All,18,jump,1131,understands,0.2653
English (American),All,19,jump,695,produces,0.2532
English (American),All,19,jump,695,understands,0.1353
English (American),All,20,jump,561,produces,0.246
English (American),All,20,jump,561,understands,0.0321
English (American),All,21,jump,366,produces,0.2923
English (American),All,21,jump,366,understands,0
English (American),All,22,jump,454,produces,0.4317
English (American),All,22,jump,454,understands,0
English (American),All,23,jump,548,produces,0.562
English (American),All,23,jump,548,understands,0.1168
English (American),All,24,jump,1051,produces,0.6108
English (American),All,24,jump,1051,understands,0.059
English (American),All,25,jump,784,produces,0.6849
English (American),All,25,jump,784,understands,0.0319
English (American),All,26,jump,435,produces,0.6874
English (American),All,26,jump,435,understands,0
English (American),All,27,jump,361,produces,0.7036
English (American),All,27,jump,361,understands,0
English (American),All,28,jump,954,produces,0.8574
English (American),All,28,jump,954,understands,0
English (American),All,29,jump,390,produces,0.8051
English (American),All,29,jump,390,understands,0
English (American),All,30,jump,785,produces,0.8318
English (American),All,30,jump,785,understands,0
English (Australian),All,12,jump,71,produces,0
English (Australian),All,12,jump,71,understands,0
English (Australian),All,13,jump,64,produces,0
English (Australian),All,13,jump,64,understands,0
English (Australian),All,14,jump,111,produces,0.036
English (Australian),All,14,jump,111,understands,0
English (Australian),All,15,jump,69,produces,0.058
English (Australian),All,15,jump,69,understands,0
English (Australian),All,16,jump,60,produces,0.05
English (Australian),All,16,jump,60,understands,0
English (Australian),All,17,jump,104,produces,0.1154
English (Australian),All,17,jump,104,understands,0
English (Australian),All,18,jump,109,produces,0.1927
English (Australian),All,18,jump,109,understands,0
English (Australian),All,19,jump,124,produces,0.3065
English (Australian),All,19,jump,124,understands,0
English (Australian),All,20,jump,78,produces,0.4487
English (Australian),All,20,jump,78,understands,0
English (Australian),All,21,jump,68,produces,0.3824
English (Australian),All,21,jump,68,understands,0
English (Australian),All,22,jump,73,produces,0.6164
English (Australian),All,22,jump,73,understands,0
English (Australian),All,23,jump,71,produces,0.6761
English (Australian),All,23,jump,71,understands,0
English (Australian),All,24,jump,76,produces,0.6184
English (Australian),All,24,jump,76,understands,0
English (Australian),All,25,jump,85,produces,0.7294
English (Australian),All,25,jump,85,understands,0
English (Australian),All,26,jump,77,produces,0.7662
English (Australian),All,26,jump,77,understands,0
English (Australian),All,27,jump,72,produces,0.875
English (Australian),All,27,jump,72,understands,0
English (Australian),All,28,jump,67,produces,0.8209
English (Australian),All,28,jump,67,understands,0
English (Australian),All,29,jump,65,produces,0.8923
English (Australian),All,29,jump,65,understands,0
English (Australian),All,30,jump,53,produces,0.9057
English (Australian),All,30,jump,53,understands,0
English (British),All,12,jump,27,produces,0
English (British),All,12,jump,27,understands,0.0741
English (British),All,13,jump,7,produces,0
English (British),All,13,jump,7,understands,0.1429
English (British),All,14,jump,64,produces,0
English (British),All,14,jump,64,understands,0.1719
English (British),All,15,jump,88,produces,0
English (British),All,15,jump,88,understands,0.1477
English (British),All,16,jump,118,produces,0.0424
English (British),All,16,jump,118,understands,0.3729
English (British),All,17,jump,197,produces,0.0711
English (British),All,17,jump,197,understands,0.4569
English (British),All,18,jump,118,produces,0.0847
English (British),All,18,jump,118,understands,0.5
English (British),All,19,jump,109,produces,0.2202
English (British),All,19,jump,109,understands,0.6606
English (British),All,20,jump,144,produces,0.2778
English (British),All,20,jump,144,understands,0.7222
English (British),All,21,jump,75,produces,0.4533
English (British),All,21,jump,75,understands,0.8133
English (British),All,22,jump,28,produces,0.3571
English (British),All,22,jump,28,understands,0.8214
English (British),All,23,jump,112,produces,0.5893
English (British),All,23,jump,112,understands,0.8482
English (British),All,24,jump,87,produces,0.6552
English (British),All,24,jump,87,understands,0.931
English (British),All,25,jump,36,produces,0.5833
English (British),All,25,jump,36,understands,0.8056
English (Irish),All,17,jump,2,produces,0
English (Irish),All,17,jump,2,understands,0
English (Irish),All,18,jump,1,produces,0
English (Irish),All,18,jump,1,understands,0
English (Irish),All,19,jump,2,produces,0
English (Irish),All,19,jump,2,understands,0
English (Irish),All,20,jump,1,produces,0
English (Irish),All,20,jump,1,understands,0
English (Irish),All,21,jump,3,produces,0
English (Irish),All,21,jump,3,understands,0
English (Irish),All,22,jump,4,produces,0
English (Irish),All,22,jump,4,understands,0
English (Irish),All,23,jump,4,produces,0
English (Irish),All,23,jump,4,understands,0
English (Irish),All,24,jump,4,produces,0.25
English (Irish),All,24,jump,4,understands,0
English (Irish),All,25,jump,6,produces,0.3333
English (Irish),All,25,jump,6,understands,0
English (Irish),All,26,jump,10,produces,0.1
English (Irish),All,26,jump,10,understands,0
English (Irish),All,27,jump,5,produces,0.4
English (Irish),All,27,jump,5,understands,0
English (Irish),All,28,jump,7,produces,0.2857
English (Irish),All,28,jump,7,understands,0
English (Irish),All,29,jump,4,produces,0.75
English (Irish),All,29,jump,4,understands,0
English (Irish),All,30,jump,9,produces,0.2222
English (Irish),All,30,jump,9,understands,0
English (Irish),All,31,jump,8,produces,0.375
English (Irish),All,31,jump,8,understands,0
English (Irish),All,32,jump,4,produces,0.5
English (Irish),All,32,jump,4,understands,0
English (Irish),All,33,jump,5,produces,0.2
English (Irish),All,33,jump,5,understands,0
English (Irish),All,34,jump,4,produces,0
English (Irish),All,34,jump,4,understands,0
English (Irish),All,35,jump,11,produces,0.4545
English (Irish),All,35,jump,11,understands,0
English (Irish),All,36,jump,5,produces,0.6
English (Irish),All,36,jump,5,understands,0
Estonian,All,16,hüppama,36,produces,0.0833
Estonian,All,16,hüppama,36,understands,0
Estonian,All,17,hüppama,89,produces,0.0899
Estonian,All,17,hüppama,89,understands,0
Estonian,All,18,hüppama,103,produces,0.2233
Estonian,All,18,hüppama,103,understands,0
Estonian,All,19,hüppama,85,produces,0.2824
Estonian,All,19,hüppama,85,understands,0
Estonian,All,20,hüppama,60,produces,0.2833
Estonian,All,20,hüppama,60,understands,0
Estonian,All,21,hüppama,66,produces,0.3182
Estonian,All,21,hüppama,66,understands,0
Estonian,All,22,hüppama,76,produces,0.3289
Estonian,All,22,hüppama,76,understands,0
Estonian,All,23,hüppama,95,produces,0.5579
Estonian,All,23,hüppama,95,understands,0
Estonian,All,24,hüppama,116,produces,0.6724
Estonian,All,24,hüppama,116,understands,0
Estonian,All,25,hüppama,82,produces,0.6829
Estonian,All,25,hüppama,82,understands,0
Estonian,All,26,hüppama,84,produces,0.6071
Estonian,All,26,hüppama,84,understands,0
Estonian,All,27,hüppama,80,produces,0.6875
Estonian,All,27,hüppama,80,understands,0
Estonian,All,28,hüppama,92,produces,0.837
Estonian,All,28,hüppama,92,understands,0
Estonian,All,29,hüppama,100,produces,0.81
Estonian,All,29,hüppama,100,understands,0
Estonian,All,30,hüppama,71,produces,0.8028
Estonian,All,30,hüppama,71,understands,0
Finnish,All,9,hypätä  ,82,produces,0
Finnish,All,9,hypätä  ,82,understands,0
Finnish,All,12,hypätä  ,117,produces,0
Finnish,All,12,hypätä  ,117,understands,0
Finnish,All,15,hypätä  ,117,produces,0.0427
Finnish,All,15,hypätä  ,117,understands,0.0427
Finnish,All,18,hypätä,119,produces,0.2101
Finnish,All,18,hypätä,119,understands,0
Finnish,All,24,hypätä,119,produces,0.6723
Finnish,All,24,hypätä,119,understands,0
French (French),All,8,sauter,54,produces,0
French (French),All,8,sauter,54,understands,0.0185
French (French),All,9,sauter,11,produces,0
French (French),All,9,sauter,11,understands,0
French (French),All,10,sauter,13,produces,0
French (French),All,10,sauter,13,understands,0
French (French),All,11,sauter,42,produces,0
French (French),All,11,sauter,42,understands,0.0714
French (French),All,12,sauter,64,produces,0.0312
French (French),All,12,sauter,64,understands,0.0312
French (French),All,13,sauter,116,produces,0.0086
French (French),All,13,sauter,116,understands,0.0517
French (French),All,14,sauter,40,produces,0.025
French (French),All,14,sauter,40,understands,0.075
French (French),All,15,sauter,26,produces,0.3462
French (French),All,15,sauter,26,understands,0.3462
French (French),All,16,sauter,98,produces,0.0306
French (French),All,16,sauter,98,understands,0
French (French),All,17,sauter,52,produces,0
French (French),All,17,sauter,52,understands,0
French (French),All,18,sauter,54,produces,0.1667
French (French),All,18,sauter,54,understands,0
French (French),All,19,sauter,42,produces,0.1905
French (French),All,19,sauter,42,understands,0
French (French),All,20,sauter,81,produces,0.2346
French (French),All,20,sauter,81,understands,0
French (French),All,21,sauter,102,produces,0.3431
French (French),All,21,sauter,102,understands,0
French (French),All,22,sauter,103,produces,0.3689
