language,sex,age,words,n,measure,prop
British Sign Language,All,12,cute,6,understands,0
British Sign Language,All,13,cute,6,produces,0
British Sign Language,All,13,cute,6,understands,0
British Sign Language,All,14,cute,7,produces,0
British Sign Language,All,14,cute,7,understands,0
British Sign Language,All,15,cute,6,produces,0
British Sign Language,All,15,cute,6,understands,0
British Sign Language,All,16,cute,7,produces,0
British Sign Language,All,16,cute,7,understands,0
British Sign Language,All,17,cute,7,produces,0
British Sign Language,All,17,cute,7,understands,0
British Sign Language,All,18,cute,8,produces,0
British Sign Language,All,18,cute,8,understands,0
British Sign Language,All,19,cute,8,produces,0
British Sign Language,All,19,cute,8,understands,0
British Sign Language,All,20,cute,11,produces,0
British Sign Language,All,20,cute,11,understands,0
British Sign Language,All,21,cute,5,produces,0
British Sign Language,All,21,cute,5,understands,0
British Sign Language,All,22,cute,6,produces,0
British Sign Language,All,22,cute,6,understands,0
British Sign Language,All,23,cute,7,produces,0
British Sign Language,All,23,cute,7,understands,0
British Sign Language,All,24,cute,5,produces,0.2
British Sign Language,All,24,cute,5,understands,0.2
British Sign Language,All,25,cute,7,produces,0
British Sign Language,All,25,cute,7,understands,0
British Sign Language,All,26,cute,6,produces,0.3333
British Sign Language,All,26,cute,6,understands,0.3333
British Sign Language,All,27,cute,6,produces,0
British Sign Language,All,27,cute,6,understands,0
British Sign Language,All,28,cute,3,produces,0
British Sign Language,All,28,cute,3,understands,0
British Sign Language,All,29,cute,7,produces,0.1429
British Sign Language,All,29,cute,7,understands,0.1429
British Sign Language,All,30,cute,5,produces,0.2
British Sign Language,All,30,cute,5,understands,0.2
British Sign Language,All,31,cute,2,produces,0
British Sign Language,All,31,cute,2,understands,0
British Sign Language,All,32,cute,6,produces,0.1667
British Sign Language,All,32,cute,6,understands,0.1667
British Sign Language,All,33,cute,5,produces,0
British Sign Language,All,33,cute,5,understands,0
British Sign Language,All,34,cute,2,produces,0
British Sign Language,All,34,cute,2,understands,0
British Sign Language,All,35,cute,2,produces,0
British Sign Language,All,35,cute,2,understands,0.5
British Sign Language,All,36,cute,3,produces,0.3333
British Sign Language,All,36,cute,3,understands,0.6667
Cantonese,All,16,得意/可愛,46,produces,0
Cantonese,All,16,得意/可愛,46,understands,0
Cantonese,All,17,得意/可愛,61,produces,0
Cantonese,All,17,得意/可愛,61,understands,0
Cantonese,All,18,得意/可愛,68,produces,0.0147
Cantonese,All,18,得意/可愛,68,understands,0
Cantonese,All,19,得意/可愛,66,produces,0.0455
Cantonese,All,19,得意/可愛,66,understands,0
Cantonese,All,20,得意/可愛,140,produces,0.1143
Cantonese,All,20,得意/可愛,140,understands,0
Cantonese,All,21,得意/可愛,120,produces,0.1
Cantonese,All,21,得意/可愛,120,understands,0
Cantonese,All,22,得意/可愛,68,produces,0.1471
Cantonese,All,22,得意/可愛,68,understands,0
Cantonese,All,23,得意/可愛,74,produces,0.2162
Cantonese,All,23,得意/可愛,74,understands,0
Cantonese,All,24,得意/可愛,68,produces,0.2794
Cantonese,All,24,得意/可愛,68,understands,0
Cantonese,All,25,得意/可愛,65,produces,0.3077
Cantonese,All,25,得意/可愛,65,understands,0
Cantonese,All,26,得意/可愛,68,produces,0.2647
Cantonese,All,26,得意/可愛,68,understands,0
Cantonese,All,27,得意/可愛,62,produces,0.4355
Cantonese,All,27,得意/可愛,62,understands,0
Cantonese,All,28,得意/可愛,66,produces,0.5606
Cantonese,All,28,得意/可愛,66,understands,0
Cantonese,All,29,得意/可愛,72,produces,0.6389
Cantonese,All,29,得意/可愛,72,understands,0
Cantonese,All,30,得意/可愛,164,produces,0.6829
Cantonese,All,30,得意/可愛,164,understands,0
Croatian,All,16,zgodno,13,produces,0
Croatian,All,16,zgodno,13,understands,0
Croatian,All,17,zgodno,25,produces,0.04
Croatian,All,17,zgodno,25,understands,0
Croatian,All,18,zgodno,22,produces,0
Croatian,All,18,zgodno,22,understands,0
Croatian,All,19,zgodno,21,produces,0
Croatian,All,19,zgodno,21,understands,0
Croatian,All,20,zgodno,26,produces,0
Croatian,All,20,zgodno,26,understands,0
Croatian,All,21,zgodno,29,produces,0
Croatian,All,21,zgodno,29,understands,0
Croatian,All,22,zgodno,24,produces,0
Croatian,All,22,zgodno,24,understands,0
Croatian,All,23,zgodno,26,produces,0.0385
Croatian,All,23,zgodno,26,understands,0
Croatian,All,24,zgodno,30,produces,0
Croatian,All,24,zgodno,30,understands,0
Croatian,All,25,zgodno,30,produces,0.0333
Croatian,All,25,zgodno,30,understands,0
Croatian,All,26,zgodno,29,produces,0.0345
Croatian,All,26,zgodno,29,understands,0
Croatian,All,27,zgodno,25,produces,0.04
Croatian,All,27,zgodno,25,understands,0
Croatian,All,28,zgodno,21,produces,0.2381
Croatian,All,28,zgodno,21,understands,0
Croatian,All,29,zgodno,28,produces,0.1429
Croatian,All,29,zgodno,28,understands,0
Croatian,All,30,zgodno,28,produces,0.1071
Croatian,All,30,zgodno,28,understands,0
Danish,All,8,sød,174,produces,0
Danish,All,8,sød,174,understands,0.0575
Danish,All,9,sød,196,produces,0
Danish,All,9,sød,196,understands,0.0612
Danish,All,10,sød,182,produces,0
Danish,All,10,sød,182,understands,0.0824
Danish,All,11,sød,200,produces,0
Danish,All,11,sød,200,understands,0.09
Danish,All,12,sød,188,produces,0
Danish,All,12,sød,188,understands,0.0904
Danish,All,13,sød,216,produces,0.0046
Danish,All,13,sød,216,understands,0.1528
Danish,All,14,sød,178,produces,0
Danish,All,14,sød,178,understands,0.1742
Danish,All,15,sød,203,produces,0.0049
Danish,All,15,sød,203,understands,0.2069
Danish,All,16,sød,359,produces,0.0223
Danish,All,16,sød,359,understands,0.1281
Danish,All,17,sød,346,produces,0.0462
Danish,All,17,sød,346,understands,0.1908
Danish,All,18,sød,358,produces,0.0475
Danish,All,18,sød,358,understands,0.2067
Danish,All,19,sød,361,produces,0.0609
Danish,All,19,sød,361,understands,0.1939
Danish,All,20,sød,358,produces,0.1676
Danish,All,20,sød,358,understands,0.257
Danish,All,21,sød,236,produces,0.2373
Danish,All,21,sød,236,understands,0
Danish,All,22,sød,235,produces,0.3021
Danish,All,22,sød,235,understands,0
Danish,All,23,sød,190,produces,0.3632
Danish,All,23,sød,190,understands,0
Danish,All,24,sød,216,produces,0.4815
Danish,All,24,sød,216,understands,0
Danish,All,25,sød,138,produces,0.5435
Danish,All,25,sød,138,understands,0
Danish,All,26,sød,206,produces,0.6359
Danish,All,26,sød,206,understands,0
Danish,All,27,sød,176,produces,0.6932
Danish,All,27,sød,176,understands,0
Danish,All,28,sød,190,produces,0.7737
Danish,All,28,sød,190,understands,0
Danish,All,29,sød,182,produces,0.7912
Danish,All,29,sød,182,understands,0
Danish,All,30,sød,173,produces,0.8497
Danish,All,30,sød,173,understands,0
Danish,All,31,sød,175,produces,0.84
Danish,All,31,sød,175,understands,0
Danish,All,32,sød,143,produces,0.8671
Danish,All,32,sød,143,understands,0
Danish,All,33,sød,151,produces,0.9139
Danish,All,33,sød,151,understands,0
Danish,All,34,sød,143,produces,0.9371
Danish,All,34,sød,143,understands,0
Danish,All,35,sød,113,produces,0.9646
Danish,All,35,sød,113,understands,0
Danish,All,36,sød,126,produces,0.9365
Danish,All,36,sød,126,understands,0
Dutch,All,8,lief/schattig,7,produces,0
Dutch,All,8,lief/schattig,7,understands,0
Dutch,All,9,lief/schattig,94,produces,0
Dutch,All,9,lief/schattig,94,understands,0.0532
Dutch,All,10,lief/schattig,128,produces,0
Dutch,All,10,lief/schattig,128,understands,0.0312
Dutch,All,11,lief/schattig,9,produces,0
Dutch,All,11,lief/schattig,9,understands,0
Dutch,All,12,lief/schattig,7,produces,0
Dutch,All,12,lief/schattig,7,understands,0
Dutch,All,13,lief/schattig,6,produces,0
Dutch,All,13,lief/schattig,6,understands,0.1667
Dutch,All,14,lief/schattig,35,produces,0
Dutch,All,14,lief/schattig,35,understands,0.0857
Dutch,All,15,"schattig, lief/schattig",9,produces,0
Dutch,All,15,"schattig, lief/schattig",9,understands,0.1111
Dutch,All,16,"schattig, lief/schattig",12,produces,0
Dutch,All,16,"schattig, lief/schattig",12,understands,0
Dutch,All,17,"schattig, lief/schattig",55,produces,0
Dutch,All,17,"schattig, lief/schattig",55,understands,0
Dutch,All,18,"schattig, lief/schattig",198,produces,0.0202
Dutch,All,18,"schattig, lief/schattig",198,understands,0.0303
Dutch,All,19,"schattig, lief/schattig",101,produces,0.1188
Dutch,All,19,"schattig, lief/schattig",101,understands,0.2277
Dutch,All,20,"schattig, lief/schattig",33,produces,0.1515
Dutch,All,20,"schattig, lief/schattig",33,understands,0.1515
Dutch,All,21,"schattig, lief/schattig",13,produces,0.1538
Dutch,All,21,"schattig, lief/schattig",13,understands,0
Dutch,All,22,lief/schattig,7,produces,0.2857
Dutch,All,22,lief/schattig,7,understands,0
Dutch,All,23,lief/schattig,51,produces,0.3529
Dutch,All,23,lief/schattig,51,understands,0
Dutch,All,24,lief/schattig,31,produces,0.4839
Dutch,All,24,lief/schattig,31,understands,0
Dutch,All,25,lief/schattig,6,produces,0.5
Dutch,All,25,lief/schattig,6,understands,0
Dutch,All,26,lief/schattig,6,produces,0.5
Dutch,All,26,lief/schattig,6,understands,0
Dutch,All,27,lief/schattig,5,produces,0.6
Dutch,All,27,lief/schattig,5,understands,0
Dutch,All,28,lief/schattig,6,produces,1
Dutch,All,28,lief/schattig,6,understands,0
Dutch,All,29,lief/schattig,23,produces,0.8261
Dutch,All,29,lief/schattig,23,understands,0
Dutch,All,30,lief/schattig,24,produces,0.9167
Dutch,All,30,lief/schattig,24,understands,0
Dutch,All,31,lief/schattig,2,produces,1
Dutch,All,31,lief/schattig,2,understands,0
English (American),All,8,cute,255,produces,0.0039
English (American),All,8,cute,255,understands,0.0667
English (American),All,9,cute,299,produces,0.0033
English (American),All,9,cute,299,understands,0.0769
English (American),All,10,cute,279,produces,0.0072
English (American),All,10,cute,279,understands,0.1111
English (American),All,11,cute,360,produces,0.0139
English (American),All,11,cute,360,understands,0.0972
English (American),All,12,cute,615,produces,0.013
English (American),All,12,cute,615,understands,0.1122
English (American),All,13,cute,1039,produces,0.0029
English (American),All,13,cute,1039,understands,0.128
English (American),All,14,cute,455,produces,0.0132
English (American),All,14,cute,455,understands,0.1011
English (American),All,15,cute,245,produces,0.0367
English (American),All,15,cute,245,understands,0.2245
English (American),All,16,cute,1750,produces,0.0303
English (American),All,16,cute,1750,understands,0.1217
English (American),All,17,cute,831,produces,0.0481
English (American),All,17,cute,831,understands,0.0987
English (American),All,18,cute,1024,produces,0.0635
English (American),All,18,cute,1024,understands,0.1025
English (American),All,19,cute,570,produces,0.0947
English (American),All,19,cute,570,understands,0
English (American),All,20,cute,537,produces,0.121
English (American),All,20,cute,537,understands,0
English (American),All,21,cute,366,produces,0.1721
English (American),All,21,cute,366,understands,0
English (American),All,22,cute,454,produces,0.2004
English (American),All,22,cute,454,understands,0
English (American),All,23,cute,470,produces,0.3021
English (American),All,23,cute,470,understands,0
English (American),All,24,cute,985,produces,0.3137
English (American),All,24,cute,985,understands,0
English (American),All,25,cute,757,produces,0.3303
English (American),All,25,cute,757,understands,0
English (American),All,26,cute,435,produces,0.4138
English (American),All,26,cute,435,understands,0
English (American),All,27,cute,361,produces,0.4294
English (American),All,27,cute,361,understands,0
English (American),All,28,cute,954,produces,0.5943
English (American),All,28,cute,954,understands,0
English (American),All,29,cute,390,produces,0.5641
English (American),All,29,cute,390,understands,0
English (American),All,30,cute,785,produces,0.5732
English (American),All,30,cute,785,understands,0
English (Australian),All,12,cute,71,produces,0
English (Australian),All,12,cute,71,understands,0
English (Australian),All,13,cute,64,produces,0
English (Australian),All,13,cute,64,understands,0
English (Australian),All,14,cute,111,produces,0.027
English (Australian),All,14,cute,111,understands,0
English (Australian),All,15,cute,69,produces,0.0435
English (Australian),All,15,cute,69,understands,0
English (Australian),All,16,cute,60,produces,0.0167
English (Australian),All,16,cute,60,understands,0
English (Australian),All,17,cute,104,produces,0.0192
English (Australian),All,17,cute,104,understands,0
English (Australian),All,18,cute,109,produces,0.0459
English (Australian),All,18,cute,109,understands,0
English (Australian),All,19,cute,124,produces,0.0484
English (Australian),All,19,cute,124,understands,0
English (Australian),All,20,cute,78,produces,0.0769
English (Australian),All,20,cute,78,understands,0
English (Australian),All,21,cute,68,produces,0.1029
English (Australian),All,21,cute,68,understands,0
English (Australian),All,22,cute,73,produces,0.1233
English (Australian),All,22,cute,73,understands,0
English (Australian),All,23,cute,71,produces,0.1549
English (Australian),All,23,cute,71,understands,0
English (Australian),All,24,cute,76,produces,0.1974
English (Australian),All,24,cute,76,understands,0
English (Australian),All,25,cute,85,produces,0.2353
English (Australian),All,25,cute,85,understands,0
English (Australian),All,26,cute,77,produces,0.2857
English (Australian),All,26,cute,77,understands,0
English (Australian),All,27,cute,72,produces,0.4444
English (Australian),All,27,cute,72,understands,0
English (Australian),All,28,cute,67,produces,0.3284
English (Australian),All,28,cute,67,understands,0
English (Australian),All,29,cute,65,produces,0.4154
English (Australian),All,29,cute,65,understands,0
English (Australian),All,30,cute,53,produces,0.5283
English (Australian),All,30,cute,53,understands,0
French (French),All,8,mignon/ne,54,produces,0
French (French),All,8,mignon/ne,54,understands,0.0926
French (French),All,9,mignon/ne,11,produces,0
French (French),All,9,mignon/ne,11,understands,0
French (French),All,10,mignon/ne,13,produces,0
French (French),All,10,mignon/ne,13,understands,0
French (French),All,11,mignon/ne,42,produces,0.0238
French (French),All,11,mignon/ne,42,understands,0.0476
French (French),All,12,mignon/ne,64,produces,0.0156
French (French),All,12,mignon/ne,64,understands,0.0625
French (French),All,13,mignon/ne,116,produces,0.0172
French (French),All,13,mignon/ne,116,understands,0.0948
French (French),All,14,mignon/ne,40,produces,0.025
French (French),All,14,mignon/ne,40,understands,0.05
French (French),All,15,mignon/ne,26,produces,0.1923
French (French),All,15,mignon/ne,26,understands,0.2308
French (French),All,16,"mignon/e, mignon/ne",98,produces,0.0306
French (French),All,16,"mignon/e, mignon/ne",98,understands,0.0204
French (French),All,17,mignon/e,52,produces,0
French (French),All,17,mignon/e,52,understands,0
French (French),All,18,mignon/e,54,produces,0.1111
French (French),All,18,mignon/e,54,understands,0
French (French),All,19,mignon/e,42,produces,0.1429
French (French),All,19,mignon/e,42,understands,0
French (French),All,20,mignon/e,81,produces,0.0741
French (French),All,20,mignon/e,81,understands,0
French (French),All,21,mignon/e,102,produces,0.1863
French (French),All,21,mignon/e,102,understands,0
French (French),All,22,mignon/e,103,produces,0.1845
French (French),All,22,mignon/e,103,understands,0
French (French),All,23,mignon/e,118,produces,0.1271
French (French),All,23,mignon/e,118,understands,0
French (French),All,24,mignon/e,173,produces,0.0925
French (French),All,24,mignon/e,173,understands,0
French (French),All,25,mignon/e,87,produces,0.2414
French (French),All,25,mignon/e,87,understands,0
French (French),All,26,mignon/e,64,produces,0.2656
French (French),All,26,mignon/e,64,understands,0
French (French),All,27,mignon/e,54,produces,0.3519
French (French),All,27,mignon/e,54,understands,0
French (French),All,28,mignon/e,76,produces,0.2895
French (French),All,28,mignon/e,76,understands,0
French (French),All,29,mignon/e,67,produces,0.4328
French (French),All,29,mignon/e,67,understands,0
French (French),All,30,mignon/e,68,produces,0.3382
French (French),All,30,mignon/e,68,understands,0
French (Quebecois),All,16,mignon/cute,47,produces,0
French (Quebecois),All,16,mignon/cute,47,understands,0
French (Quebecois),All,17,mignon/cute,62,produces,0
French (Quebecois),All,17,mignon/cute,62,understands,0
French (Quebecois),All,18,mignon/cute,99,produces,0
French (Quebecois),All,18,mignon/cute,99,understands,0
French (Quebecois),All,19,mignon/cute,91,produces,0.011
French (Quebecois),All,19,mignon/cute,91,understands,0
French (Quebecois),All,20,mignon/cute,196,produces,0.0408
French (Quebecois),All,20,mignon/cute,196,understands,0
French (Quebecois),All,21,mignon/cute,109,produces,0.0275
French (Quebecois),All,21,mignon/cute,109,understands,0
French (Quebecois),All,22,mignon/cute,86,produces,0.0698
French (Quebecois),All,22,mignon/cute,86,understands,0
French (Quebecois),All,23,mignon/cute,86,produces,0.0581
French (Quebecois),All,23,mignon/cute,86,understands,0
French (Quebecois),All,24,mignon/cute,132,produces,0.1136
French (Quebecois),All,24,mignon/cute,132,understands,0
French (Quebecois),All,25,mignon/cute,87,produces,0.1034
French (Quebecois),All,25,mignon/cute,87,understands,0
French (Quebecois),All,26,mignon/cute,95,produces,0.0842
French (Quebecois),All,26,mignon/cute,95,understands,0
French (Quebecois),All,27,mignon/cute,74,produces,0.1892
French (Quebecois),All,27,mignon/cute,74,understands,0
French (Quebecois),All,28,mignon/cute,61,produces,0.1475
French (Quebecois),All,28,mignon/cute,61,understands,0
French (Quebecois),All,29,mignon/cute,70,produces,0.1714
French (Quebecois),All,29,mignon/cute,70,understands,0
French (Quebecois),All,30,mignon/cute,100,produces,0.29
French (Quebecois),All,30,mignon/cute,100,understands,0
German,All,18,niedlich,85,produces,0.0118
German,All,18,niedlich,85,understands,0
German,All,19,niedlich,79,produces,0.0506
German,All,19,niedlich,79,understands,0
German,All,20,niedlich,96,produces,0.0104
German,All,20,niedlich,96,understands,0
German,All,21,niedlich,77,produces,0.026
German,All,21,niedlich,77,understands,0
German,All,22,niedlich,95,produces,0.0421
German,All,22,niedlich,95,understands,0
German,All,23,niedlich,95,produces,0.0737
German,All,23,niedlich,95,understands,0
German,All,24,niedlich,103,produces,0.1068
German,All,24,niedlich,103,understands,0
German,All,25,niedlich,95,produces,0.1474
German,All,25,niedlich,95,understands,0
German,All,26,niedlich,92,produces,0.1413
German,All,26,niedlich,92,understands,0
German,All,27,niedlich,89,produces,0.1798
German,All,27,niedlich,89,understands,0
German,All,28,niedlich,93,produces,0.1828
German,All,28,niedlich,93,understands,0
German,All,29,niedlich,89,produces,0.3146
German,All,29,niedlich,89,understands,0
German,All,30,niedlich,93,produces,0.3763
German,All,30,niedlich,93,understands,0
Hebrew,All,11,חמוד,1,produces,0
Hebrew,All,11,חמוד,1,understands,0
Hebrew,All,12,חמוד,4,produces,0
Hebrew,All,12,חמוד,4,understands,0
Hebrew,All,13,חמוד,4,produces,0
Hebrew,All,13,חמוד,4,understands,0.5
Hebrew,All,14,חמוד,1,produces,0
Hebrew,All,14,חמוד,1,understands,0
Hebrew,All,15,חמוד,2,produces,0
Hebrew,All,15,חמוד,2,understands,0
Hebrew,All,16,חמוד,6,produces,0.1667
Hebrew,All,16,חמוד,6,understands,0.3333
Hebrew,All,17,חמוד,3,produces,0
Hebrew,All,17,חמוד,3,understands,0.6667
Hebrew,All,19,חמוד,4,produces,0.25
Hebrew,All,19,חמוד,4,understands,0.75
Hebrew,All,20,חמוד,9,produces,0.2222
Hebrew,All,20,חמוד,9,understands,0.8889
Hebrew,All,21,חמוד,4,produces,0.25
Hebrew,All,21,חמוד,4,understands,0.5
Hebrew,All,22,חמוד,3,produces,0.3333
Hebrew,All,22,חמוד,3,understands,1
Hebrew,All,23,חמוד,7,produces,0
Hebrew,All,23,חמוד,7,understands,0.8571
Hebrew,All,24,חמוד,11,produces,0.6364
Hebrew,All,24,חמוד,11,understands,0.8182
Hebrew,All,25,חמוד,84,produces,0.5952
Hebrew,All,25,חמוד,84,understands,0.0119
Hebrew,All,26,חמוד,80,produces,0.7
Hebrew,All,26,חמוד,80,understands,0
Hebrew,All,27,חמוד,68,produces,0.7059
Hebrew,All,27,חמוד,68,understands,0
Hebrew,All,28,חמוד,57,produces,0.8246
Hebrew,All,28,חמוד,57,understands,0
Hebrew,All,29,חמוד,47,produces,0.7447
Hebrew,All,29,חמוד,47,understands,0
Hebrew,All,30,חמוד,28,produces,0.6786
Hebrew,All,30,חמוד,28,understands,0
Hebrew,All,31,חמוד,35,produces,0.8286
Hebrew,All,31,חמוד,35,understands,0
Hebrew,All,32,חמוד,36,produces,0.7778
Hebrew,All,32,חמוד,36,understands,0
Hebrew,All,33,חמוד,21,produces,0.8571
Hebrew,All,33,חמוד,21,understands,0
Hebrew,All,34,חמוד,27,produces,0.963
Hebrew,All,34,חמוד,27,understands,0
Hebrew,All,35,חמוד,18,produces,0.7778
Hebrew,All,35,חמוד,18,understands,0
Hebrew,All,36,חמוד,5,produces,0.4
Hebrew,All,36,חמוד,5,understands,0
Hungarian,All,16,aranyos,21,produces,0
Hungarian,All,16,aranyos,21,understands,0
Hungarian,All,17,aranyos,18,produces,0.1111
Hungarian,All,17,aranyos,18,understands,0
Hungarian,All,18,aranyos,18,produces,0.1111
Hungarian,All,18,aranyos,18,understands,0
Hungarian,All,19,aranyos,26,produces,0.1538
Hungarian,All,19,aranyos,26,understands,0
Hungarian,All,20,aranyos,18,produces,0.1111
Hungarian,All,20,aranyos,18,understands,0
Hungarian,All,21,aranyos,36,produces,0.2778
Hungarian,All,21,aranyos,36,understands,0
Hungarian,All,22,aranyos,27,produces,0.1111
Hungarian,All,22,aranyos,27,understands,0
Hungarian,All,23,aranyos,18,produces,0.2222
Hungarian,All,23,aranyos,18,understands,0
Hungarian,All,24,aranyos,38,produces,0.2895
Hungarian,All,24,aranyos,38,understands,0
Hungarian,All,25,aranyos,43,produces,0.4884
Hungarian,All,25,aranyos,43,understands,0
Hungarian,All,26,aranyos,23,produces,0.4348
Hungarian,All,26,aranyos,23,understands,0
Hungarian,All,27,aranyos,26,produces,0.5385
Hungarian,All,27,aranyos,26,understands,0
Hungarian,All,28,aranyos,30,produces,0.5333
Hungarian,All,28,aranyos,30,understands,0
Hungarian,All,29,aranyos,12,produces,0.6667
Hungarian,All,29,aranyos,12,understands,0
Hungarian,All,30,aranyos,18,produces,0.6111
Hungarian,All,30,aranyos,18,understands,0
Italian,All,7,carino,5,produces,0
Italian,All,7,carino,5,understands,0
Italian,All,8,carino,34,produces,0
Italian,All,8,carino,34,understands,0.0294
Italian,All,9,carino,38,produces,0
Italian,All,9,carino,38,understands,0.0263
Italian,All,10,carino,53,produces,0
Italian,All,10,carino,53,understands,0.0377
Italian,All,11,carino,42,produces,0
Italian,All,11,carino,42,understands,0.0714
Italian,All,12,carino,69,produces,0
Italian,All,12,carino,69,understands,0.0435
Italian,All,13,carino,48,produces,0
Italian,All,13,carino,48,understands,0.0417
Italian,All,14,carino,40,produces,0
Italian,All,14,carino,40,understands,0.075
Italian,All,15,carino,68,produces,0
Italian,All,15,carino,68,understands,0.0882
Italian,All,16,carino,56,produces,0.0179
Italian,All,16,carino,56,understands,0.1429
Italian,All,17,carino,48,produces,0
Italian,All,17,carino,48,understands,0.0833
Italian,All,18,carino,75,produces,0.0133
Italian,All,18,carino,75,understands,0.0267
Italian,All,19,carino,58,produces,0
Italian,All,19,carino,58,understands,0.0172
Italian,All,20,carino,83,produces,0.0241
Italian,All,20,carino,83,understands,0.012
Italian,All,21,carino,67,produces,0.0896
Italian,All,21,carino,67,understands,0.0746
Italian,All,22,carino,77,produces,0.1558
Italian,All,22,carino,77,understands,0.013
Italian,All,23,carino,70,produces,0.0857
Italian,All,23,carino,70,understands,0.0571
Italian,All,24,carino,85,produces,0.2
Italian,All,24,carino,85,understands,0.0471
Italian,All,25,carino,39,produces,0.1538
Italian,All,25,carino,39,understands,0
Italian,All,26,carino,41,produces,0.2683
Italian,All,26,carino,41,understands,0
Italian,All,27,carino,43,produces,0.3721
Italian,All,27,carino,43,understands,0
Italian,All,28,carino,44,produces,0.3864
Italian,All,28,carino,44,understands,0
Italian,All,29,carino,37,produces,0.4054
Italian,All,29,carino,37,understands,0
Italian,All,30,carino,67,produces,0.4627
Italian,All,30,carino,67,understands,0
Italian,All,31,carino,19,produces,0.5789
Italian,All,31,carino,19,understands,0
Italian,All,32,carino,23,produces,0.5652
Italian,All,32,carino,23,understands,0
Italian,All,33,carino,16,produces,0.625
Italian,All,33,carino,16,understands,0
Italian,All,34,carino,19,produces,0.7368
Italian,All,34,carino,19,understands,0
Italian,All,35,carino,15,produces,0.6
