language,sex,age,words,n,measure,prop
Portuguese (European),Female,17,Totós (elásticos de cabelo),62,produces,0.0968
Portuguese (European),Female,17,Totós (elásticos de cabelo),62,understands,0
Portuguese (European),Male,17,Totós (elásticos de cabelo),96,produces,0.0104
Portuguese (European),Male,17,Totós (elásticos de cabelo),96,understands,0
Portuguese (European),Female,18,Totós (elásticos de cabelo),102,produces,0.1373
Portuguese (European),Female,18,Totós (elásticos de cabelo),102,understands,0
Portuguese (European),Male,18,Totós (elásticos de cabelo),101,produces,0.0198
Portuguese (European),Male,18,Totós (elásticos de cabelo),101,understands,0
Portuguese (European),Female,19,Totós (elásticos de cabelo),97,produces,0.1856
Portuguese (European),Female,19,Totós (elásticos de cabelo),97,understands,0
Portuguese (European),Male,19,Totós (elásticos de cabelo),99,produces,0.0101
Portuguese (European),Male,19,Totós (elásticos de cabelo),99,understands,0
Portuguese (European),Female,20,Totós (elásticos de cabelo),115,produces,0.3043
Portuguese (European),Female,20,Totós (elásticos de cabelo),115,understands,0
Portuguese (European),Male,20,Totós (elásticos de cabelo),103,produces,0.0485
Portuguese (European),Male,20,Totós (elásticos de cabelo),103,understands,0
Portuguese (European),Female,21,Totós (elásticos de cabelo),93,produces,0.3011
Portuguese (European),Female,21,Totós (elásticos de cabelo),93,understands,0
Portuguese (European),Male,21,Totós (elásticos de cabelo),115,produces,0.0522
Portuguese (European),Male,21,Totós (elásticos de cabelo),115,understands,0
Portuguese (European),Female,22,Totós (elásticos de cabelo),117,produces,0.4786
Portuguese (European),Female,22,Totós (elásticos de cabelo),117,understands,0
Portuguese (European),Male,22,Totós (elásticos de cabelo),96,produces,0.0521
Portuguese (European),Male,22,Totós (elásticos de cabelo),96,understands,0
Portuguese (European),Female,23,Totós (elásticos de cabelo),94,produces,0.4574
Portuguese (European),Female,23,Totós (elásticos de cabelo),94,understands,0
Portuguese (European),Male,23,Totós (elásticos de cabelo),105,produces,0.0952
Portuguese (European),Male,23,Totós (elásticos de cabelo),105,understands,0
Portuguese (European),Female,24,Totós (elásticos de cabelo),88,produces,0.5795
Portuguese (European),Female,24,Totós (elásticos de cabelo),88,understands,0
Portuguese (European),Male,24,Totós (elásticos de cabelo),127,produces,0.063
Portuguese (European),Male,24,Totós (elásticos de cabelo),127,understands,0
Portuguese (European),Female,25,Totós (elásticos de cabelo),110,produces,0.6273
Portuguese (European),Female,25,Totós (elásticos de cabelo),110,understands,0
Portuguese (European),Male,25,Totós (elásticos de cabelo),103,produces,0.0971
Portuguese (European),Male,25,Totós (elásticos de cabelo),103,understands,0
Portuguese (European),Female,26,Totós (elásticos de cabelo),96,produces,0.7083
Portuguese (European),Female,26,Totós (elásticos de cabelo),96,understands,0
Portuguese (European),Male,26,Totós (elásticos de cabelo),122,produces,0.1311
Portuguese (European),Male,26,Totós (elásticos de cabelo),122,understands,0
Portuguese (European),Female,27,Totós (elásticos de cabelo),109,produces,0.6789
Portuguese (European),Female,27,Totós (elásticos de cabelo),109,understands,0
Portuguese (European),Male,27,Totós (elásticos de cabelo),129,produces,0.1318
Portuguese (European),Male,27,Totós (elásticos de cabelo),129,understands,0
Portuguese (European),Female,28,Totós (elásticos de cabelo),91,produces,0.7033
Portuguese (European),Female,28,Totós (elásticos de cabelo),91,understands,0
Portuguese (European),Male,28,Totós (elásticos de cabelo),128,produces,0.1719
Portuguese (European),Male,28,Totós (elásticos de cabelo),128,understands,0
Portuguese (European),Female,29,Totós (elásticos de cabelo),98,produces,0.7857
Portuguese (European),Female,29,Totós (elásticos de cabelo),98,understands,0
Portuguese (European),Male,29,Totós (elásticos de cabelo),109,produces,0.1927
Portuguese (European),Male,29,Totós (elásticos de cabelo),109,understands,0
Portuguese (European),Female,30,Totós (elásticos de cabelo),81,produces,0.7284
Portuguese (European),Female,30,Totós (elásticos de cabelo),81,understands,0
Portuguese (European),Male,30,Totós (elásticos de cabelo),82,produces,0.1951
Portuguese (European),Male,30,Totós (elásticos de cabelo),82,understands,0
