language,age,words,n,measure,prop
Kiswahili,29,Sweta,6,produces,0.5
Kiswahili,29,Sweta,6,understands,0
Kiswahili,30,Sweta,5,produces,0.6
Kiswahili,30,Sweta,5,understands,0
Latvian,8,džemperis,16,produces,0
Latvian,8,džemperis,16,understands,0.125
Latvian,9,džemperis,18,produces,0
Latvian,9,džemperis,18,understands,0.0556
Latvian,10,džemperis,26,produces,0.0385
Latvian,10,džemperis,26,understands,0.2692
Latvian,11,džemperis,15,produces,0
Latvian,11,džemperis,15,understands,0.4
Latvian,12,džemperis,16,produces,0.0625
Latvian,12,džemperis,16,understands,0.3125
Latvian,13,džemperis,22,produces,0
Latvian,13,džemperis,22,understands,0.4545
Latvian,14,džemperis,25,produces,0.08
Latvian,14,džemperis,25,understands,0.48
Latvian,15,džemperis,29,produces,0.069
Latvian,15,džemperis,29,understands,0.5517
Latvian,16,džemperis,16,produces,0.0625
Latvian,16,džemperis,16,understands,0.5625
Latvian,17,džemperis,27,produces,0.037
Latvian,17,džemperis,27,understands,0
Latvian,18,džemperis,21,produces,0.0952
Latvian,18,džemperis,21,understands,0
Latvian,19,džemperis,28,produces,0.1429
Latvian,19,džemperis,28,understands,0
Latvian,20,džemperis,34,produces,0.1471
Latvian,20,džemperis,34,understands,0
Latvian,21,džemperis,26,produces,0.4231
Latvian,21,džemperis,26,understands,0
Latvian,22,džemperis,32,produces,0.2812
Latvian,22,džemperis,32,understands,0
Latvian,23,džemperis,25,produces,0.36
Latvian,23,džemperis,25,understands,0
Latvian,24,džemperis,30,produces,0.4667
Latvian,24,džemperis,30,understands,0
Latvian,25,džemperis,29,produces,0.5172
Latvian,25,džemperis,29,understands,0
Latvian,26,džemperis,22,produces,0.5909
Latvian,26,džemperis,22,understands,0
Latvian,27,džemperis,18,produces,0.6667
Latvian,27,džemperis,18,understands,0
Latvian,28,džemperis,23,produces,0.6957
Latvian,28,džemperis,23,understands,0
Latvian,29,džemperis,24,produces,0.5833
Latvian,29,džemperis,24,understands,0
Latvian,30,džemperis,26,produces,0.6154
Latvian,30,džemperis,26,understands,0
Latvian,31,džemperis,19,produces,0.7368
Latvian,31,džemperis,19,understands,0
Latvian,32,džemperis,25,produces,0.6
Latvian,32,džemperis,25,understands,0
Latvian,33,džemperis,31,produces,0.7097
Latvian,33,džemperis,31,understands,0
Latvian,34,džemperis,17,produces,0.7059
Latvian,34,džemperis,17,understands,0
Latvian,35,džemperis,21,produces,0.8571
Latvian,35,džemperis,21,understands,0
Latvian,36,džemperis,22,produces,0.6818
Latvian,36,džemperis,22,understands,0
Mandarin (Beijing),16,毛衣,70,produces,0.0286
Mandarin (Beijing),16,毛衣,70,understands,0
Mandarin (Beijing),17,毛衣,112,produces,0.0714
Mandarin (Beijing),17,毛衣,112,understands,0
Mandarin (Beijing),18,毛衣,121,produces,0.0992
Mandarin (Beijing),18,毛衣,121,understands,0
Mandarin (Beijing),19,毛衣,120,produces,0.2083
Mandarin (Beijing),19,毛衣,120,understands,0
Mandarin (Beijing),20,毛衣,121,produces,0.281
Mandarin (Beijing),20,毛衣,121,understands,0
Mandarin (Beijing),21,毛衣,119,produces,0.395
Mandarin (Beijing),21,毛衣,119,understands,0
Mandarin (Beijing),22,毛衣,117,produces,0.4701
Mandarin (Beijing),22,毛衣,117,understands,0
Mandarin (Beijing),23,毛衣,120,produces,0.675
Mandarin (Beijing),23,毛衣,120,understands,0
Mandarin (Beijing),24,毛衣,120,produces,0.6667
Mandarin (Beijing),24,毛衣,120,understands,0
Mandarin (Beijing),25,毛衣,113,produces,0.7168
Mandarin (Beijing),25,毛衣,113,understands,0
Mandarin (Beijing),26,毛衣,118,produces,0.7288
Mandarin (Beijing),26,毛衣,118,understands,0
Mandarin (Beijing),27,毛衣,114,produces,0.7719
Mandarin (Beijing),27,毛衣,114,understands,0
Mandarin (Beijing),28,毛衣,114,produces,0.8333
Mandarin (Beijing),28,毛衣,114,understands,0
Mandarin (Beijing),29,毛衣,119,produces,0.8571
Mandarin (Beijing),29,毛衣,119,understands,0
Mandarin (Beijing),30,毛衣,110,produces,0.8727
Mandarin (Beijing),30,毛衣,110,understands,0
Mandarin (Taiwanese),16,毛衣,80,produces,0
Mandarin (Taiwanese),16,毛衣,80,understands,0
Mandarin (Taiwanese),17,毛衣,87,produces,0
Mandarin (Taiwanese),17,毛衣,87,understands,0
Mandarin (Taiwanese),18,毛衣,84,produces,0
Mandarin (Taiwanese),18,毛衣,84,understands,0
Mandarin (Taiwanese),19,毛衣,84,produces,0.0119
Mandarin (Taiwanese),19,毛衣,84,understands,0
Mandarin (Taiwanese),20,毛衣,84,produces,0.0119
Mandarin (Taiwanese),20,毛衣,84,understands,0
Mandarin (Taiwanese),21,毛衣,88,produces,0.0227
Mandarin (Taiwanese),21,毛衣,88,understands,0
Mandarin (Taiwanese),22,毛衣,96,produces,0.0312
Mandarin (Taiwanese),22,毛衣,96,understands,0
Mandarin (Taiwanese),23,毛衣,105,produces,0.0667
Mandarin (Taiwanese),23,毛衣,105,understands,0
Mandarin (Taiwanese),24,毛衣,124,produces,0.0806
Mandarin (Taiwanese),24,毛衣,124,understands,0
Mandarin (Taiwanese),25,毛衣,110,produces,0.0818
Mandarin (Taiwanese),25,毛衣,110,understands,0
Mandarin (Taiwanese),26,毛衣,87,produces,0.1034
Mandarin (Taiwanese),26,毛衣,87,understands,0
Mandarin (Taiwanese),27,毛衣,92,produces,0.1739
Mandarin (Taiwanese),27,毛衣,92,understands,0
Mandarin (Taiwanese),28,毛衣,100,produces,0.26
Mandarin (Taiwanese),28,毛衣,100,understands,0
Mandarin (Taiwanese),29,毛衣,88,produces,0.2159
Mandarin (Taiwanese),29,毛衣,88,understands,0
Mandarin (Taiwanese),30,毛衣,94,produces,0.3191
Mandarin (Taiwanese),30,毛衣,94,understands,0
Mandarin (Taiwanese),31,毛衣,88,produces,0.3523
Mandarin (Taiwanese),31,毛衣,88,understands,0
Mandarin (Taiwanese),32,毛衣,82,produces,0.2683
Mandarin (Taiwanese),32,毛衣,82,understands,0
Mandarin (Taiwanese),33,毛衣,85,produces,0.5059
Mandarin (Taiwanese),33,毛衣,85,understands,0
Mandarin (Taiwanese),34,毛衣,77,produces,0.4156
Mandarin (Taiwanese),34,毛衣,77,understands,0
Mandarin (Taiwanese),35,毛衣,81,produces,0.5062
Mandarin (Taiwanese),35,毛衣,81,understands,0
Mandarin (Taiwanese),36,毛衣,81,produces,0.4568
Mandarin (Taiwanese),36,毛衣,81,understands,0
Norwegian,8,genser,77,produces,0.026
Norwegian,8,genser,77,understands,0.0519
Norwegian,9,genser,138,produces,0
Norwegian,9,genser,138,understands,0.0507
Norwegian,10,genser,203,produces,0
Norwegian,10,genser,203,understands,0.0591
Norwegian,11,genser,241,produces,0.0041
Norwegian,11,genser,241,understands,0.0705
Norwegian,12,genser,221,produces,0
Norwegian,12,genser,221,understands,0.1357
Norwegian,13,genser,246,produces,0.0041
Norwegian,13,genser,246,understands,0.3089
Norwegian,14,genser,269,produces,0.0037
Norwegian,14,genser,269,understands,0.3569
Norwegian,15,genser,239,produces,0.0335
Norwegian,15,genser,239,understands,0.4477
Norwegian,16,genser,346,produces,0.0434
Norwegian,16,genser,346,understands,0.4191
Norwegian,17,genser,435,produces,0.069
Norwegian,17,genser,435,understands,0.3494
Norwegian,18,genser,494,produces,0.1498
Norwegian,18,genser,494,understands,0.3704
Norwegian,19,genser,504,produces,0.2083
Norwegian,19,genser,504,understands,0.377
Norwegian,20,genser,601,produces,0.3394
Norwegian,20,genser,601,understands,0.3877
Norwegian,21,genser,418,produces,0.4258
Norwegian,21,genser,418,understands,0
Norwegian,22,genser,596,produces,0.4983
Norwegian,22,genser,596,understands,0
Norwegian,23,genser,566,produces,0.6272
Norwegian,23,genser,566,understands,0
Norwegian,24,genser,538,produces,0.6784
Norwegian,24,genser,538,understands,0
Norwegian,25,genser,656,produces,0.753
Norwegian,25,genser,656,understands,0
Norwegian,26,genser,644,produces,0.8152
Norwegian,26,genser,644,understands,0
Norwegian,27,genser,525,produces,0.8552
Norwegian,27,genser,525,understands,0
Norwegian,28,genser,544,produces,0.8934
Norwegian,28,genser,544,understands,0
Norwegian,29,genser,536,produces,0.9086
Norwegian,29,genser,536,understands,0
Norwegian,30,genser,457,produces,0.9147
Norwegian,30,genser,457,understands,0
Norwegian,31,genser,479,produces,0.9395
Norwegian,31,genser,479,understands,0
Norwegian,32,genser,451,produces,0.9468
Norwegian,32,genser,451,understands,0
Norwegian,33,genser,430,produces,0.9581
Norwegian,33,genser,430,understands,0
Norwegian,34,genser,424,produces,0.9552
Norwegian,34,genser,424,understands,0
Norwegian,35,genser,422,produces,0.9739
Norwegian,35,genser,422,understands,0
Norwegian,36,genser,329,produces,0.9696
Norwegian,36,genser,329,understands,0
Portuguese (European),8,Camisola,126,produces,0.0079
Portuguese (European),8,Camisola,126,understands,0.0397
Portuguese (European),9,Camisola,148,produces,0
Portuguese (European),9,Camisola,148,understands,0.0811
Portuguese (European),10,Camisola,168,produces,0
Portuguese (European),10,Camisola,168,understands,0.0833
Portuguese (European),11,Camisola,179,produces,0
Portuguese (European),11,Camisola,179,understands,0.095
Portuguese (European),12,Camisola,161,produces,0
Portuguese (European),12,Camisola,161,understands,0.2298
Portuguese (European),13,Camisola,176,produces,0
Portuguese (European),13,Camisola,176,understands,0.2727
Portuguese (European),14,Camisola,183,produces,0
Portuguese (European),14,Camisola,183,understands,0.3169
Portuguese (European),15,Camisola,173,produces,0
Portuguese (European),15,Camisola,173,understands,0.3873
Portuguese (European),16,Camisola,144,produces,0
Portuguese (European),16,Camisola,144,understands,0
Portuguese (European),17,Camisola,158,produces,0.0316
Portuguese (European),17,Camisola,158,understands,0
Portuguese (European),18,Camisola,203,produces,0.069
Portuguese (European),18,Camisola,203,understands,0
Portuguese (European),19,Camisola,196,produces,0.0969
Portuguese (European),19,Camisola,196,understands,0
Portuguese (European),20,Camisola,218,produces,0.1606
Portuguese (European),20,Camisola,218,understands,0
Portuguese (European),21,Camisola,208,produces,0.1923
Portuguese (European),21,Camisola,208,understands,0
Portuguese (European),22,Camisola,213,produces,0.3005
Portuguese (European),22,Camisola,213,understands,0
Portuguese (European),23,Camisola,199,produces,0.3668
Portuguese (European),23,Camisola,199,understands,0
Portuguese (European),24,Camisola,215,produces,0.4651
Portuguese (European),24,Camisola,215,understands,0
Portuguese (European),25,Camisola,213,produces,0.5728
Portuguese (European),25,Camisola,213,understands,0
Portuguese (European),26,Camisola,218,produces,0.6193
Portuguese (European),26,Camisola,218,understands,0
Portuguese (European),27,Camisola,238,produces,0.6387
Portuguese (European),27,Camisola,238,understands,0
Portuguese (European),28,Camisola,219,produces,0.6849
Portuguese (European),28,Camisola,219,understands,0
Portuguese (European),29,Camisola,207,produces,0.6957
Portuguese (European),29,Camisola,207,understands,0
Portuguese (European),30,Camisola,163,produces,0.6871
Portuguese (European),30,Camisola,163,understands,0
Russian,8,кофта,59,produces,0
Russian,8,кофта,59,understands,0.1186
Russian,9,кофта,42,produces,0
Russian,9,кофта,42,understands,0.1905
Russian,10,кофта,63,produces,0
Russian,10,кофта,63,understands,0.2222
Russian,11,кофта,71,produces,0
Russian,11,кофта,71,understands,0.1972
Russian,12,кофта,76,produces,0
Russian,12,кофта,76,understands,0.2895
Russian,13,кофта,73,produces,0
Russian,13,кофта,73,understands,0.4795
Russian,14,кофта,79,produces,0.0127
Russian,14,кофта,79,understands,0.6076
Russian,15,кофта,81,produces,0.0123
Russian,15,кофта,81,understands,0.6543
Russian,16,кофта,81,produces,0.0617
Russian,16,кофта,81,understands,0.679
Russian,17,кофта,80,produces,0.0625
Russian,17,кофта,80,understands,0.6375
Russian,18,"кофта, свитер",105,produces,0.102
Russian,18,"кофта, свитер",105,understands,0.3129
Russian,19,"кофта, свитер",41,produces,0.0732
Russian,19,"кофта, свитер",41,understands,0
Russian,20,"кофта, свитер",45,produces,0.1111
Russian,20,"кофта, свитер",45,understands,0
Russian,21,"кофта, свитер",43,produces,0.2907
Russian,21,"кофта, свитер",43,understands,0
Russian,22,"кофта, свитер",51,produces,0.3039
Russian,22,"кофта, свитер",51,understands,0
Russian,23,"кофта, свитер",56,produces,0.3214
Russian,23,"кофта, свитер",56,understands,0
Russian,24,"кофта, свитер",61,produces,0.4262
Russian,24,"кофта, свитер",61,understands,0
Russian,25,"кофта, свитер",66,produces,0.4545
Russian,25,"кофта, свитер",66,understands,0
Russian,26,"кофта, свитер",52,produces,0.3942
Russian,26,"кофта, свитер",52,understands,0
Russian,27,"кофта, свитер",60,produces,0.525
Russian,27,"кофта, свитер",60,understands,0
Russian,28,"кофта, свитер",60,produces,0.6167
Russian,28,"кофта, свитер",60,understands,0
Russian,29,"кофта, свитер",58,produces,0.6379
Russian,29,"кофта, свитер",58,understands,0
Russian,30,"кофта, свитер",77,produces,0.6429
Russian,30,"кофта, свитер",77,understands,0
Russian,31,"кофта, свитер",61,produces,0.6803
Russian,31,"кофта, свитер",61,understands,0
Russian,32,"кофта, свитер",55,produces,0.7364
Russian,32,"кофта, свитер",55,understands,0
Russian,33,"кофта, свитер",55,produces,0.7818
Russian,33,"кофта, свитер",55,understands,0
Russian,34,"кофта, свитер",58,produces,0.819
Russian,34,"кофта, свитер",58,understands,0
Russian,35,"кофта, свитер",47,produces,0.7447
Russian,35,"кофта, свитер",47,understands,0
Russian,36,"кофта, свитер",49,produces,0.7959
Russian,36,"кофта, свитер",49,understands,0
Slovak,8,svetrík / pulóver,73,produces,0
Slovak,8,svetrík / pulóver,73,understands,0.0959
Slovak,9,svetrík / pulóver,59,produces,0
Slovak,9,svetrík / pulóver,59,understands,0.1186
Slovak,10,svetrík / pulóver,73,produces,0
Slovak,10,svetrík / pulóver,73,understands,0.2329
Slovak,11,svetrík / pulóver,62,produces,0
Slovak,11,svetrík / pulóver,62,understands,0.3226
Slovak,12,svetrík / pulóver,79,produces,0
Slovak,12,svetrík / pulóver,79,understands,0.3924
Slovak,13,svetrík / pulóver,74,produces,0
Slovak,13,svetrík / pulóver,74,understands,0.473
Slovak,14,svetrík / pulóver,78,produces,0.0128
Slovak,14,svetrík / pulóver,78,understands,0.5769
Slovak,15,svetrík / pulóver,87,produces,0.046
Slovak,15,svetrík / pulóver,87,understands,0.6897
Slovak,16,svetrík / pulóver,68,produces,0.0441
Slovak,16,svetrík / pulóver,68,understands,0.75
Slovak,17,svetrík / pulóver,70,produces,0.0857
Slovak,17,svetrík / pulóver,70,understands,0
Slovak,18,svetrík / pulóver,65,produces,0.1231
Slovak,18,svetrík / pulóver,65,understands,0
Slovak,19,svetrík / pulóver,56,produces,0.1786
Slovak,19,svetrík / pulóver,56,understands,0
Slovak,20,svetrík / pulóver,62,produces,0.3387
Slovak,20,svetrík / pulóver,62,understands,0
Slovak,21,svetrík / pulóver,81,produces,0.3951
Slovak,21,svetrík / pulóver,81,understands,0
Slovak,22,svetrík / pulóver,53,produces,0.3962
Slovak,22,svetrík / pulóver,53,understands,0
Slovak,23,svetrík / pulóver,59,produces,0.4407
Slovak,23,svetrík / pulóver,59,understands,0
Slovak,24,svetrík / pulóver,59,produces,0.5424
Slovak,24,svetrík / pulóver,59,understands,0
Slovak,25,svetrík / pulóver,69,produces,0.6812
Slovak,25,svetrík / pulóver,69,understands,0
Slovak,26,svetrík / pulóver,78,produces,0.7821
Slovak,26,svetrík / pulóver,78,understands,0
Slovak,27,svetrík / pulóver,62,produces,0.8226
Slovak,27,svetrík / pulóver,62,understands,0
Slovak,28,svetrík / pulóver,86,produces,0.7558
Slovak,28,svetrík / pulóver,86,understands,0
Slovak,29,svetrík / pulóver,75,produces,0.8
Slovak,29,svetrík / pulóver,75,understands,0
Slovak,30,svetrík / pulóver,49,produces,0.7551
Slovak,30,svetrík / pulóver,49,understands,0
Slovak,31,svetrík / pulóver,29,produces,0.7241
Slovak,31,svetrík / pulóver,29,understands,0
Slovak,32,svetrík / pulóver,25,produces,0.96
Slovak,32,svetrík / pulóver,25,understands,0
Slovak,33,svetrík / pulóver,22,produces,0.9091
Slovak,33,svetrík / pulóver,22,understands,0
Slovak,34,svetrík / pulóver,27,produces,0.8889
Slovak,34,svetrík / pulóver,27,understands,0
Slovak,35,svetrík / pulóver,27,produces,0.8889
Slovak,35,svetrík / pulóver,27,understands,0
Slovak,36,svetrík / pulóver,8,produces,0.875
Slovak,36,svetrík / pulóver,8,understands,0
Spanish (Argentinian),16,pullover,47,produces,0
Spanish (Argentinian),16,pullover,47,understands,0
Spanish (Argentinian),17,pullover,49,produces,0
Spanish (Argentinian),17,pullover,49,understands,0
Spanish (Argentinian),18,pullover,62,produces,0
Spanish (Argentinian),18,pullover,62,understands,0
Spanish (Argentinian),19,pullover,44,produces,0.0227
Spanish (Argentinian),19,pullover,44,understands,0
Spanish (Argentinian),20,pullover,46,produces,0
Spanish (Argentinian),20,pullover,46,understands,0
Spanish (Argentinian),21,pullover,41,produces,0.0244
Spanish (Argentinian),21,pullover,41,understands,0
Spanish (Argentinian),22,pullover,57,produces,0.0702
Spanish (Argentinian),22,pullover,57,understands,0
Spanish (Argentinian),23,pullover,49,produces,0.0408
Spanish (Argentinian),23,pullover,49,understands,0
Spanish (Argentinian),24,pullover,75,produces,0.0533
Spanish (Argentinian),24,pullover,75,understands,0
Spanish (Argentinian),25,pullover,43,produces,0.0698
Spanish (Argentinian),25,pullover,43,understands,0
Spanish (Argentinian),26,pullover,45,produces,0.0222
Spanish (Argentinian),26,pullover,45,understands,0
Spanish (Argentinian),27,pullover,44,produces,0.0227
Spanish (Argentinian),27,pullover,44,understands,0
Spanish (Argentinian),28,pullover,42,produces,0.0238
Spanish (Argentinian),28,pullover,42,understands,0
Spanish (Argentinian),29,pullover,65,produces,0.0615
Spanish (Argentinian),29,pullover,65,understands,0
Spanish (Argentinian),30,pullover,69,produces,0.1014
Spanish (Argentinian),30,pullover,69,understands,0
Spanish (Argentinian),31,pullover,2,produces,0
Spanish (Argentinian),31,pullover,2,understands,0
Spanish (Argentinian),32,pullover,1,produces,1
Spanish (Argentinian),32,pullover,1,understands,0
Spanish (Argentinian),33,pullover,2,produces,0
Spanish (Argentinian),33,pullover,2,understands,0
Spanish (Chilean),8,chaleco/suéter,9,produces,0
Spanish (Chilean),8,chaleco/suéter,9,understands,0
Spanish (Chilean),9,chaleco/suéter,4,produces,0
Spanish (Chilean),9,chaleco/suéter,4,understands,0.25
Spanish (Chilean),10,chaleco/suéter,9,produces,0
Spanish (Chilean),10,chaleco/suéter,9,understands,0.3333
Spanish (Chilean),11,chaleco/suéter,8,produces,0
Spanish (Chilean),11,chaleco/suéter,8,understands,0
Spanish (Chilean),12,chaleco/suéter,5,produces,0
Spanish (Chilean),12,chaleco/suéter,5,understands,0
Spanish (Chilean),13,chaleco/suéter,4,produces,0
Spanish (Chilean),13,chaleco/suéter,4,understands,0.5
Spanish (Chilean),14,chaleco/suéter,6,produces,0.1667
Spanish (Chilean),14,chaleco/suéter,6,understands,0.6667
Spanish (Chilean),15,chaleco/suéter,5,produces,0
Spanish (Chilean),15,chaleco/suéter,5,understands,0.4
Spanish (European),8,jersey,52,produces,0
Spanish (European),8,jersey,52,understands,0.0192
Spanish (European),9,jersey,45,produces,0
Spanish (European),9,jersey,45,understands,0.0667
Spanish (European),10,jersey,49,produces,0
Spanish (European),10,jersey,49,understands,0.0408
Spanish (European),11,jersey,36,produces,0
Spanish (European),11,jersey,36,understands,0.1111
Spanish (European),12,jersey,52,produces,0
Spanish (European),12,jersey,52,understands,0.0962
Spanish (European),13,jersey,58,produces,0
Spanish (European),13,jersey,58,understands,0.2414
Spanish (European),14,jersey,55,produces,0
Spanish (European),14,jersey,55,understands,0.2364
Spanish (European),15,jersey,65,produces,0.0308
Spanish (European),15,jersey,65,understands,0.4154
Spanish (European),16,jersey,39,produces,0.0256
Spanish (European),16,jersey,39,understands,0
Spanish (European),17,jersey,39,produces,0
Spanish (European),17,jersey,39,understands,0
Spanish (European),18,jersey,50,produces,0
Spanish (European),18,jersey,50,understands,0
Spanish (European),19,jersey,27,produces,0.037
Spanish (European),19,jersey,27,understands,0
Spanish (European),20,jersey,36,produces,0.1667
Spanish (European),20,jersey,36,understands,0
Spanish (European),21,jersey,41,produces,0.1463
Spanish (European),21,jersey,41,understands,0
Spanish (European),22,jersey,38,produces,0.2632
Spanish (European),22,jersey,38,understands,0
Spanish (European),23,jersey,30,produces,0.3
Spanish (European),23,jersey,30,understands,0
Spanish (European),24,jersey,55,produces,0.3636
Spanish (European),24,jersey,55,understands,0
Spanish (European),25,jersey,35,produces,0.3143
Spanish (European),25,jersey,35,understands,0
Spanish (European),26,jersey,49,produces,0.551
Spanish (European),26,jersey,49,understands,0
