language,sex,age,words,n,measure,prop
Arabic (Saudi),All,15,عروسة,27,produces,0.0741
Arabic (Saudi),All,15,عروسة,27,understands,0.1481
Arabic (Saudi),All,16,عروسة,21,produces,0.0476
Arabic (Saudi),All,16,عروسة,21,understands,0.0476
British Sign Language,All,8,doll,4,produces,0
British Sign Language,All,8,doll,4,understands,0
British Sign Language,All,9,doll,4,produces,0
British Sign Language,All,9,doll,4,understands,0
British Sign Language,All,10,doll,4,produces,0
British Sign Language,All,10,doll,4,understands,0
British Sign Language,All,11,doll,6,produces,0
British Sign Language,All,11,doll,6,understands,0
British Sign Language,All,12,doll,6,produces,0
British Sign Language,All,12,doll,6,understands,0.1667
British Sign Language,All,13,doll,6,produces,0.1667
British Sign Language,All,13,doll,6,understands,0.1667
British Sign Language,All,14,doll,7,produces,0.1429
British Sign Language,All,14,doll,7,understands,0.1429
British Sign Language,All,15,doll,6,produces,0.1667
British Sign Language,All,15,doll,6,understands,0.3333
British Sign Language,All,16,doll,7,produces,0.4286
British Sign Language,All,16,doll,7,understands,0.4286
British Sign Language,All,17,doll,7,produces,0.2857
British Sign Language,All,17,doll,7,understands,0.2857
British Sign Language,All,18,doll,8,produces,0.25
British Sign Language,All,18,doll,8,understands,0.25
British Sign Language,All,19,doll,8,produces,0.5
British Sign Language,All,19,doll,8,understands,0.5
British Sign Language,All,20,doll,11,produces,0.7273
British Sign Language,All,20,doll,11,understands,0.8182
British Sign Language,All,21,doll,5,produces,0
British Sign Language,All,21,doll,5,understands,0.4
British Sign Language,All,22,doll,6,produces,0.3333
British Sign Language,All,22,doll,6,understands,0.3333
British Sign Language,All,23,doll,7,produces,0.5714
British Sign Language,All,23,doll,7,understands,0.5714
British Sign Language,All,24,doll,5,produces,0.8
British Sign Language,All,24,doll,5,understands,0.8
British Sign Language,All,25,doll,7,produces,0.4286
British Sign Language,All,25,doll,7,understands,0.7143
British Sign Language,All,26,doll,6,produces,0.6667
British Sign Language,All,26,doll,6,understands,0.6667
British Sign Language,All,27,doll,6,produces,0.5
British Sign Language,All,27,doll,6,understands,0.5
British Sign Language,All,28,doll,3,produces,0.3333
British Sign Language,All,28,doll,3,understands,0.3333
British Sign Language,All,29,doll,7,produces,0.5714
British Sign Language,All,29,doll,7,understands,0.8571
British Sign Language,All,30,doll,5,produces,1
British Sign Language,All,30,doll,5,understands,1
British Sign Language,All,31,doll,2,produces,0.5
British Sign Language,All,31,doll,2,understands,0.5
British Sign Language,All,32,doll,6,produces,0.8333
British Sign Language,All,32,doll,6,understands,1
British Sign Language,All,33,doll,5,produces,0.8
British Sign Language,All,33,doll,5,understands,1
British Sign Language,All,34,doll,2,produces,1
British Sign Language,All,34,doll,2,understands,1
British Sign Language,All,35,doll,2,produces,1
British Sign Language,All,35,doll,2,understands,1
British Sign Language,All,36,doll,3,produces,1
British Sign Language,All,36,doll,3,understands,1
Cantonese,All,16,公仔,46,produces,0.0217
Cantonese,All,16,公仔,46,understands,0
Cantonese,All,17,公仔,61,produces,0.0984
Cantonese,All,17,公仔,61,understands,0
Cantonese,All,18,公仔,68,produces,0.1765
Cantonese,All,18,公仔,68,understands,0
Cantonese,All,19,公仔,66,produces,0.2121
Cantonese,All,19,公仔,66,understands,0
Cantonese,All,20,公仔,140,produces,0.2143
Cantonese,All,20,公仔,140,understands,0
Cantonese,All,21,公仔,120,produces,0.3583
Cantonese,All,21,公仔,120,understands,0
Cantonese,All,22,公仔,68,produces,0.3529
Cantonese,All,22,公仔,68,understands,0
Cantonese,All,23,公仔,74,produces,0.4459
Cantonese,All,23,公仔,74,understands,0
Cantonese,All,24,公仔,68,produces,0.5588
Cantonese,All,24,公仔,68,understands,0
Cantonese,All,25,公仔,65,produces,0.6308
Cantonese,All,25,公仔,65,understands,0
Cantonese,All,26,公仔,68,produces,0.6471
Cantonese,All,26,公仔,68,understands,0
Cantonese,All,27,公仔,62,produces,0.7742
Cantonese,All,27,公仔,62,understands,0
Cantonese,All,28,公仔,66,produces,0.803
Cantonese,All,28,公仔,66,understands,0
Cantonese,All,29,公仔,72,produces,0.8889
Cantonese,All,29,公仔,72,understands,0
Cantonese,All,30,公仔,164,produces,0.8293
Cantonese,All,30,公仔,164,understands,0
Catalan,All,8,nina/nino,39,produces,0
Catalan,All,8,nina/nino,39,understands,0.1026
Catalan,All,9,nina/nino,46,produces,0
Catalan,All,9,nina/nino,46,understands,0.1087
Catalan,All,10,nina/nino,43,produces,0
Catalan,All,10,nina/nino,43,understands,0.093
Catalan,All,11,nina/nino,43,produces,0
Catalan,All,11,nina/nino,43,understands,0.3721
Catalan,All,12,nina/nino,59,produces,0.0339
Catalan,All,12,nina/nino,59,understands,0.4407
Catalan,All,13,nina/nino,44,produces,0.0455
Catalan,All,13,nina/nino,44,understands,0.3864
Catalan,All,14,nina/nino,60,produces,0.1333
Catalan,All,14,nina/nino,60,understands,0.55
Catalan,All,15,nina/nino,70,produces,0.1714
Catalan,All,15,nina/nino,70,understands,0.6857
Catalan,All,16,nina/nino,73,produces,0.1918
Catalan,All,16,nina/nino,73,understands,0.5479
Catalan,All,17,nina/nino,110,produces,0.3364
Catalan,All,17,nina/nino,110,understands,0.5
Catalan,All,18,nina/nino,102,produces,0.4216
Catalan,All,18,nina/nino,102,understands,0.3824
Catalan,All,19,nina/nino,45,produces,0.4667
Catalan,All,19,nina/nino,45,understands,0
Catalan,All,20,nina/nino,56,produces,0.5179
Catalan,All,20,nina/nino,56,understands,0
Catalan,All,21,nina/nino,58,produces,0.6034
Catalan,All,21,nina/nino,58,understands,0
Catalan,All,22,nina/nino,50,produces,0.68
Catalan,All,22,nina/nino,50,understands,0
Catalan,All,23,nina/nino,66,produces,0.7121
Catalan,All,23,nina/nino,66,understands,0
Catalan,All,24,nina/nino,79,produces,0.8734
Catalan,All,24,nina/nino,79,understands,0
Catalan,All,25,nina/nino,60,produces,0.8333
Catalan,All,25,nina/nino,60,understands,0
Catalan,All,26,nina/nino,65,produces,0.8154
Catalan,All,26,nina/nino,65,understands,0
Catalan,All,27,nina/nino,63,produces,0.873
Catalan,All,27,nina/nino,63,understands,0
Catalan,All,28,nina/nino,81,produces,0.8272
Catalan,All,28,nina/nino,81,understands,0
Catalan,All,29,nina/nino,50,produces,0.88
Catalan,All,29,nina/nino,50,understands,0
Catalan,All,30,nina/nino,75,produces,0.9067
Catalan,All,30,nina/nino,75,understands,0
Croatian,All,8,lutka,23,produces,0
Croatian,All,8,lutka,23,understands,0
Croatian,All,9,lutka,25,produces,0
Croatian,All,9,lutka,25,understands,0.08
Croatian,All,10,lutka,22,produces,0
Croatian,All,10,lutka,22,understands,0.2727
Croatian,All,11,lutka,25,produces,0
Croatian,All,11,lutka,25,understands,0.32
Croatian,All,12,lutka,35,produces,0
Croatian,All,12,lutka,35,understands,0.4857
Croatian,All,13,lutka,34,produces,0.0882
Croatian,All,13,lutka,34,understands,0.6176
Croatian,All,14,lutka,28,produces,0.1429
Croatian,All,14,lutka,28,understands,0.9286
Croatian,All,15,lutka,24,produces,0.1667
Croatian,All,15,lutka,24,understands,0.8333
Croatian,All,16,lutka,47,produces,0.3617
Croatian,All,16,lutka,47,understands,0.6383
Croatian,All,17,lutka,25,produces,0.24
Croatian,All,17,lutka,25,understands,0
Croatian,All,18,lutka,22,produces,0.3636
Croatian,All,18,lutka,22,understands,0
Croatian,All,19,lutka,21,produces,0.3333
Croatian,All,19,lutka,21,understands,0
Croatian,All,20,lutka,26,produces,0.4231
Croatian,All,20,lutka,26,understands,0
Croatian,All,21,lutka,29,produces,0.3793
Croatian,All,21,lutka,29,understands,0
Croatian,All,22,lutka,24,produces,0.5417
Croatian,All,22,lutka,24,understands,0
Croatian,All,23,lutka,26,produces,0.6923
Croatian,All,23,lutka,26,understands,0
Croatian,All,24,lutka,30,produces,0.7667
Croatian,All,24,lutka,30,understands,0
Croatian,All,25,lutka,30,produces,0.7333
Croatian,All,25,lutka,30,understands,0
Croatian,All,26,lutka,29,produces,0.7241
Croatian,All,26,lutka,29,understands,0
Croatian,All,27,lutka,25,produces,0.88
Croatian,All,27,lutka,25,understands,0
Croatian,All,28,lutka,21,produces,0.9524
Croatian,All,28,lutka,21,understands,0
Croatian,All,29,lutka,28,produces,0.8214
Croatian,All,29,lutka,28,understands,0
Croatian,All,30,lutka,28,produces,0.7857
Croatian,All,30,lutka,28,understands,0
Czech,All,16,panenka,29,produces,0.069
Czech,All,16,panenka,29,understands,0
Czech,All,17,panenka,29,produces,0.1379
Czech,All,17,panenka,29,understands,0
Czech,All,18,panenka,45,produces,0.0667
Czech,All,18,panenka,45,understands,0
Czech,All,19,panenka,27,produces,0.1481
Czech,All,19,panenka,27,understands,0
Czech,All,20,panenka,26,produces,0.2308
Czech,All,20,panenka,26,understands,0
Czech,All,21,panenka,34,produces,0.2353
Czech,All,21,panenka,34,understands,0
Czech,All,22,panenka,36,produces,0.3611
Czech,All,22,panenka,36,understands,0
Czech,All,23,panenka,46,produces,0.3043
Czech,All,23,panenka,46,understands,0
Czech,All,24,panenka,35,produces,0.4
Czech,All,24,panenka,35,understands,0
Czech,All,25,panenka,35,produces,0.4857
Czech,All,25,panenka,35,understands,0
Czech,All,26,panenka,22,produces,0.6364
Czech,All,26,panenka,22,understands,0
Czech,All,27,panenka,37,produces,0.6216
Czech,All,27,panenka,37,understands,0
Czech,All,28,panenka,26,produces,0.8077
Czech,All,28,panenka,26,understands,0
Czech,All,29,panenka,39,produces,0.5897
Czech,All,29,panenka,39,understands,0
Czech,All,30,panenka,27,produces,0.8148
Czech,All,30,panenka,27,understands,0
Danish,All,8,dukke,174,produces,0
Danish,All,8,dukke,174,understands,0.0287
Danish,All,9,dukke,196,produces,0
Danish,All,9,dukke,196,understands,0.0357
Danish,All,10,dukke,182,produces,0
Danish,All,10,dukke,182,understands,0.044
Danish,All,11,dukke,200,produces,0
Danish,All,11,dukke,200,understands,0.1
Danish,All,12,dukke,188,produces,0.0053
Danish,All,12,dukke,188,understands,0.2021
Danish,All,13,dukke,216,produces,0.0093
Danish,All,13,dukke,216,understands,0.1991
Danish,All,14,dukke,178,produces,0.0337
Danish,All,14,dukke,178,understands,0.3146
Danish,All,15,dukke,203,produces,0.0394
Danish,All,15,dukke,203,understands,0.4335
Danish,All,16,dukke,359,produces,0.0864
Danish,All,16,dukke,359,understands,0.2702
Danish,All,17,dukke,346,produces,0.1532
Danish,All,17,dukke,346,understands,0.2861
Danish,All,18,dukke,358,produces,0.2235
Danish,All,18,dukke,358,understands,0.3715
Danish,All,19,dukke,361,produces,0.2382
Danish,All,19,dukke,361,understands,0.3324
Danish,All,20,dukke,358,produces,0.4078
Danish,All,20,dukke,358,understands,0.3603
Danish,All,21,dukke,236,produces,0.3856
Danish,All,21,dukke,236,understands,0
Danish,All,22,dukke,235,produces,0.5489
Danish,All,22,dukke,235,understands,0
Danish,All,23,dukke,190,produces,0.5895
Danish,All,23,dukke,190,understands,0
Danish,All,24,dukke,216,produces,0.6898
Danish,All,24,dukke,216,understands,0
Danish,All,25,dukke,138,produces,0.6739
Danish,All,25,dukke,138,understands,0
Danish,All,26,dukke,206,produces,0.8252
Danish,All,26,dukke,206,understands,0
Danish,All,27,dukke,176,produces,0.8409
Danish,All,27,dukke,176,understands,0
Danish,All,28,dukke,190,produces,0.8263
Danish,All,28,dukke,190,understands,0
Danish,All,29,dukke,182,produces,0.8901
Danish,All,29,dukke,182,understands,0
Danish,All,30,dukke,173,produces,0.9133
Danish,All,30,dukke,173,understands,0
Danish,All,31,dukke,175,produces,0.9143
Danish,All,31,dukke,175,understands,0
Danish,All,32,dukke,143,produces,0.9231
Danish,All,32,dukke,143,understands,0
Danish,All,33,dukke,151,produces,0.9735
Danish,All,33,dukke,151,understands,0
Danish,All,34,dukke,143,produces,0.951
Danish,All,34,dukke,143,understands,0
Danish,All,35,dukke,113,produces,0.9823
Danish,All,35,dukke,113,understands,0
Danish,All,36,dukke,126,produces,0.9683
Danish,All,36,dukke,126,understands,0
Dutch,All,8,pop,37,produces,0
Dutch,All,8,pop,37,understands,0.027
Dutch,All,9,pop,115,produces,0
Dutch,All,9,pop,115,understands,0.0261
Dutch,All,10,pop,196,produces,0
Dutch,All,10,pop,196,understands,0.0561
Dutch,All,11,pop,64,produces,0
Dutch,All,11,pop,64,understands,0.0625
Dutch,All,12,pop,35,produces,0
Dutch,All,12,pop,35,understands,0.2286
Dutch,All,13,pop,18,produces,0
Dutch,All,13,pop,18,understands,0.1667
Dutch,All,14,pop,94,produces,0.0745
Dutch,All,14,pop,94,understands,0.1702
Dutch,All,15,pop,66,produces,0.1818
Dutch,All,15,pop,66,understands,0.4394
Dutch,All,16,pop,74,produces,0.1622
Dutch,All,16,pop,74,understands,0.3514
Dutch,All,17,pop,55,produces,0.2727
Dutch,All,17,pop,55,understands,0.0727
Dutch,All,18,pop,198,produces,0.3737
Dutch,All,18,pop,198,understands,0.3838
Dutch,All,19,pop,101,produces,0.297
Dutch,All,19,pop,101,understands,0.5743
Dutch,All,20,pop,33,produces,0.5455
Dutch,All,20,pop,33,understands,0.6667
Dutch,All,21,pop,13,produces,0.7692
Dutch,All,21,pop,13,understands,0.3846
Dutch,All,22,pop,7,produces,0.5714
Dutch,All,22,pop,7,understands,0
Dutch,All,23,pop,51,produces,0.8039
Dutch,All,23,pop,51,understands,0
Dutch,All,24,pop,31,produces,0.8387
Dutch,All,24,pop,31,understands,0
Dutch,All,25,pop,6,produces,1
Dutch,All,25,pop,6,understands,0
Dutch,All,26,pop,6,produces,0.3333
Dutch,All,26,pop,6,understands,0
Dutch,All,27,pop,5,produces,1
Dutch,All,27,pop,5,understands,0
Dutch,All,28,pop,6,produces,1
Dutch,All,28,pop,6,understands,0
Dutch,All,29,pop,23,produces,0.913
Dutch,All,29,pop,23,understands,0
Dutch,All,30,pop,24,produces,1
Dutch,All,30,pop,24,understands,0
Dutch,All,31,pop,2,produces,1
Dutch,All,31,pop,2,understands,0
English (American),All,8,doll,255,produces,0.0157
English (American),All,8,doll,255,understands,0.098
English (American),All,9,doll,299,produces,0.0067
English (American),All,9,doll,299,understands,0.1037
English (American),All,10,doll,279,produces,0.0323
English (American),All,10,doll,279,understands,0.172
English (American),All,11,doll,360,produces,0.0333
English (American),All,11,doll,360,understands,0.2056
English (American),All,12,doll,615,produces,0.0309
English (American),All,12,doll,615,understands,0.2244
English (American),All,13,doll,1039,produces,0.0587
English (American),All,13,doll,1039,understands,0.3686
English (American),All,14,doll,455,produces,0.0725
English (American),All,14,doll,455,understands,0.3451
English (American),All,15,doll,245,produces,0.1265
English (American),All,15,doll,245,understands,0.4816
English (American),All,16,doll,1846,produces,0.1706
English (American),All,16,doll,1846,understands,0.2833
English (American),All,17,doll,855,produces,0.1918
English (American),All,17,doll,855,understands,0.2433
English (American),All,18,doll,1131,produces,0.2608
English (American),All,18,doll,1131,understands,0.2582
English (American),All,19,doll,695,produces,0.3353
English (American),All,19,doll,695,understands,0.1108
English (American),All,20,doll,561,produces,0.3333
English (American),All,20,doll,561,understands,0.0357
English (American),All,21,doll,366,produces,0.388
English (American),All,21,doll,366,understands,0
English (American),All,22,doll,454,produces,0.4361
English (American),All,22,doll,454,understands,0
English (American),All,23,doll,548,produces,0.4982
English (American),All,23,doll,548,understands,0.1058
English (American),All,24,doll,1051,produces,0.5157
English (American),All,24,doll,1051,understands,0.0533
English (American),All,25,doll,784,produces,0.6059
English (American),All,25,doll,784,understands,0.0281
English (American),All,26,doll,435,produces,0.6161
English (American),All,26,doll,435,understands,0
English (American),All,27,doll,361,produces,0.6537
English (American),All,27,doll,361,understands,0
English (American),All,28,doll,954,produces,0.827
English (American),All,28,doll,954,understands,0
English (American),All,29,doll,390,produces,0.7026
English (American),All,29,doll,390,understands,0
English (American),All,30,doll,785,produces,0.6879
English (American),All,30,doll,785,understands,0
English (Australian),All,12,doll,71,produces,0
English (Australian),All,12,doll,71,understands,0
English (Australian),All,13,doll,64,produces,0.0156
English (Australian),All,13,doll,64,understands,0
English (Australian),All,14,doll,111,produces,0.045
English (Australian),All,14,doll,111,understands,0
English (Australian),All,15,doll,69,produces,0.1159
English (Australian),All,15,doll,69,understands,0
English (Australian),All,16,doll,60,produces,0.1
English (Australian),All,16,doll,60,understands,0
English (Australian),All,17,doll,104,produces,0.1827
English (Australian),All,17,doll,104,understands,0
English (Australian),All,18,doll,109,produces,0.2477
English (Australian),All,18,doll,109,understands,0
English (Australian),All,19,doll,124,produces,0.379
English (Australian),All,19,doll,124,understands,0
English (Australian),All,20,doll,78,produces,0.4872
English (Australian),All,20,doll,78,understands,0
English (Australian),All,21,doll,68,produces,0.4412
English (Australian),All,21,doll,68,understands,0
English (Australian),All,22,doll,73,produces,0.589
English (Australian),All,22,doll,73,understands,0
English (Australian),All,23,doll,71,produces,0.5775
English (Australian),All,23,doll,71,understands,0
English (Australian),All,24,doll,76,produces,0.6711
English (Australian),All,24,doll,76,understands,0
English (Australian),All,25,doll,85,produces,0.6471
English (Australian),All,25,doll,85,understands,0
English (Australian),All,26,doll,77,produces,0.6753
English (Australian),All,26,doll,77,understands,0
English (Australian),All,27,doll,72,produces,0.7778
English (Australian),All,27,doll,72,understands,0
English (Australian),All,28,doll,67,produces,0.7313
English (Australian),All,28,doll,67,understands,0
English (Australian),All,29,doll,65,produces,0.8
English (Australian),All,29,doll,65,understands,0
English (Australian),All,30,doll,53,produces,0.8491
English (Australian),All,30,doll,53,understands,0
English (British),All,12,doll,27,produces,0.037
English (British),All,12,doll,27,understands,0.2222
English (British),All,13,doll,7,produces,0
English (British),All,13,doll,7,understands,0
English (British),All,14,doll,64,produces,0.0156
English (British),All,14,doll,64,understands,0.2031
English (British),All,15,doll,88,produces,0.0227
English (British),All,15,doll,88,understands,0.3409
English (British),All,16,doll,118,produces,0.0932
English (British),All,16,doll,118,understands,0.4661
English (British),All,17,doll,197,produces,0.0761
English (British),All,17,doll,197,understands,0.4569
English (British),All,18,doll,118,produces,0.1525
English (British),All,18,doll,118,understands,0.5169
English (British),All,19,doll,109,produces,0.2661
English (British),All,19,doll,109,understands,0.6055
English (British),All,20,doll,144,produces,0.2708
English (British),All,20,doll,144,understands,0.6458
English (British),All,21,doll,75,produces,0.3733
English (British),All,21,doll,75,understands,0.68
English (British),All,22,doll,28,produces,0.4286
English (British),All,22,doll,28,understands,0.6786
English (British),All,23,doll,112,produces,0.5268
English (British),All,23,doll,112,understands,0.75
English (British),All,24,doll,87,produces,0.5977
English (British),All,24,doll,87,understands,0.8506
English (British),All,25,doll,36,produces,0.6111
English (British),All,25,doll,36,understands,0.6667
English (Irish),All,17,doll,2,produces,0
English (Irish),All,17,doll,2,understands,0
English (Irish),All,18,doll,1,produces,1
English (Irish),All,18,doll,1,understands,0
English (Irish),All,19,doll,2,produces,0
English (Irish),All,19,doll,2,understands,0
English (Irish),All,20,doll,1,produces,1
English (Irish),All,20,doll,1,understands,0
English (Irish),All,21,doll,3,produces,0
English (Irish),All,21,doll,3,understands,0
English (Irish),All,22,doll,4,produces,0.5
English (Irish),All,22,doll,4,understands,0
English (Irish),All,23,doll,4,produces,0.5
English (Irish),All,23,doll,4,understands,0
English (Irish),All,24,doll,4,produces,0.5
English (Irish),All,24,doll,4,understands,0
English (Irish),All,25,doll,6,produces,0.8333
English (Irish),All,25,doll,6,understands,0
English (Irish),All,26,doll,10,produces,0.6
English (Irish),All,26,doll,10,understands,0
English (Irish),All,27,doll,5,produces,0.8
English (Irish),All,27,doll,5,understands,0
English (Irish),All,28,doll,7,produces,0.5714
English (Irish),All,28,doll,7,understands,0
English (Irish),All,29,doll,4,produces,0.75
English (Irish),All,29,doll,4,understands,0
English (Irish),All,30,doll,9,produces,0.6667
English (Irish),All,30,doll,9,understands,0
English (Irish),All,31,doll,8,produces,0.625
English (Irish),All,31,doll,8,understands,0
English (Irish),All,32,doll,4,produces,1
English (Irish),All,32,doll,4,understands,0
English (Irish),All,33,doll,5,produces,0.8
English (Irish),All,33,doll,5,understands,0
English (Irish),All,34,doll,4,produces,0.25
English (Irish),All,34,doll,4,understands,0
English (Irish),All,35,doll,11,produces,0.6364
English (Irish),All,35,doll,11,understands,0
English (Irish),All,36,doll,5,produces,0.8
English (Irish),All,36,doll,5,understands,0
Estonian,All,16,nukk,36,produces,0.3611
Estonian,All,16,nukk,36,understands,0
Estonian,All,17,nukk,89,produces,0.3258
Estonian,All,17,nukk,89,understands,0
Estonian,All,18,nukk,103,produces,0.4272
Estonian,All,18,nukk,103,understands,0
Estonian,All,19,nukk,85,produces,0.4941
Estonian,All,19,nukk,85,understands,0
Estonian,All,20,nukk,60,produces,0.4333
Estonian,All,20,nukk,60,understands,0
Estonian,All,21,nukk,66,produces,0.3788
Estonian,All,21,nukk,66,understands,0
Estonian,All,22,nukk,76,produces,0.5132
Estonian,All,22,nukk,76,understands,0
Estonian,All,23,nukk,95,produces,0.6421
Estonian,All,23,nukk,95,understands,0
Estonian,All,24,nukk,116,produces,0.6638
Estonian,All,24,nukk,116,understands,0
Estonian,All,25,nukk,82,produces,0.7073
Estonian,All,25,nukk,82,understands,0
Estonian,All,26,nukk,84,produces,0.75
Estonian,All,26,nukk,84,understands,0
Estonian,All,27,nukk,80,produces,0.7375
Estonian,All,27,nukk,80,understands,0
Estonian,All,28,nukk,92,produces,0.7935
Estonian,All,28,nukk,92,understands,0
Estonian,All,29,nukk,100,produces,0.8
Estonian,All,29,nukk,100,understands,0
Estonian,All,30,nukk,71,produces,0.831
Estonian,All,30,nukk,71,understands,0
Finnish,All,9,nukke  ,82,produces,0
Finnish,All,9,nukke  ,82,understands,0
Finnish,All,12,nukke  ,117,produces,0.0085
Finnish,All,12,nukke  ,117,understands,0.0085
Finnish,All,15,nukke  ,117,produces,0.0342
Finnish,All,15,nukke  ,117,understands,0.0342
Finnish,All,18,nukke,35,produces,0.0857
Finnish,All,18,nukke,35,understands,0
Finnish,All,24,nukke,35,produces,0.7429
Finnish,All,24,nukke,35,understands,0
French (French),All,8,poupée,54,produces,0
French (French),All,8,poupée,54,understands,0.0185
French (French),All,9,poupée,11,produces,0.1818
French (French),All,9,poupée,11,understands,0.1818
French (French),All,10,poupée,13,produces,0.0769
French (French),All,10,poupée,13,understands,0.0769
French (French),All,11,poupée,42,produces,0.0238
French (French),All,11,poupée,42,understands,0.0952
French (French),All,12,poupée,64,produces,0.0938
French (French),All,12,poupée,64,understands,0.125
French (French),All,13,poupée,116,produces,0.0345
French (French),All,13,poupée,116,understands,0.1207
French (French),All,14,poupée,40,produces,0.1
French (French),All,14,poupée,40,understands,0.15
French (French),All,15,poupée,26,produces,0.4231
French (French),All,15,poupée,26,understands,0.5385
French (French),All,16,poupée,98,produces,0.0714
French (French),All,16,poupée,98,understands,0.0306
French (French),All,17,poupée,52,produces,0.1154
French (French),All,17,poupée,52,understands,0
French (French),All,18,poupée,54,produces,0.2778
French (French),All,18,poupée,54,understands,0
French (French),All,19,poupée,42,produces,0.381
French (French),All,19,poupée,42,understands,0
French (French),All,20,poupée,81,produces,0.4074
French (French),All,20,poupée,81,understands,0
French (French),All,21,poupée,102,produces,0.4804
French (French),All,21,poupée,102,understands,0
French (French),All,22,poupée,103,produces,0.4854
French (French),All,22,poupée,103,understands,0
French (French),All,23,poupée,118,produces,0.3475
French (French),All,23,poupée,118,understands,0
French (French),All,24,poupée,173,produces,0.5145
French (French),All,24,poupée,173,understands,0
French (French),All,25,poupée,87,produces,0.5172
French (French),All,25,poupée,87,understands,0
French (French),All,26,poupée,64,produces,0.5625
French (French),All,26,poupée,64,understands,0
French (French),All,27,poupée,54,produces,0.6481
French (French),All,27,poupée,54,understands,0
French (French),All,28,poupée,76,produces,0.6579
French (French),All,28,poupée,76,understands,0
French (French),All,29,poupée,67,produces,0.6866
French (French),All,29,poupée,67,understands,0
French (French),All,30,poupée,68,produces,0.4853
French (French),All,30,poupée,68,understands,0
French (Quebecois),All,8,poupée,103,produces,0
French (Quebecois),All,8,poupée,103,understands,0.0388
French (Quebecois),All,9,poupée,167,produces,0
French (Quebecois),All,9,poupée,167,understands,0.0599
