language,age,words,n,measure,prop
Japanese,24,なし（梨）,33,produces,0.2121
Japanese,24,なし（梨）,33,understands,0
Japanese,25,なし（梨）,34,produces,0.3529
Japanese,25,なし（梨）,34,understands,0
Japanese,26,なし（梨）,33,produces,0.5758
Japanese,26,なし（梨）,33,understands,0
Japanese,27,なし（梨）,15,produces,0.3333
Japanese,27,なし（梨）,15,understands,0
Japanese,28,なし（梨）,18,produces,0.4444
Japanese,28,なし（梨）,18,understands,0
Japanese,29,なし（梨）,17,produces,0.4706
Japanese,29,なし（梨）,17,understands,0
Japanese,30,なし（梨）,18,produces,0.4444
Japanese,30,なし（梨）,18,understands,0
Japanese,31,なし（梨）,18,produces,0.6667
Japanese,31,なし（梨）,18,understands,0
Japanese,32,なし（梨）,13,produces,0.6154
Japanese,32,なし（梨）,13,understands,0
Japanese,33,なし（梨）,16,produces,0.6875
Japanese,33,なし（梨）,16,understands,0
Japanese,34,なし（梨）,13,produces,0.4615
Japanese,34,なし（梨）,13,understands,0
Japanese,35,なし（梨）,31,produces,0.6452
Japanese,35,なし（梨）,31,understands,0
Japanese,36,なし（梨）,18,produces,0.8889
Japanese,36,なし（梨）,18,understands,0
Korean,8,배,57,produces,0
Korean,8,배,57,understands,0
Korean,9,배,73,produces,0
Korean,9,배,73,understands,0
Korean,10,배,77,produces,0
Korean,10,배,77,understands,0.039
Korean,11,배,80,produces,0
Korean,11,배,80,understands,0.0625
Korean,12,배,74,produces,0.027
Korean,12,배,74,understands,0.0405
Korean,13,배,127,produces,0.0079
Korean,13,배,127,understands,0.0551
Korean,14,배,87,produces,0.0115
Korean,14,배,87,understands,0.092
Korean,15,배,85,produces,0.0588
Korean,15,배,85,understands,0.1647
Korean,16,배,86,produces,0.0698
Korean,16,배,86,understands,0.2209
Korean,17,배,63,produces,0.0952
Korean,17,배,63,understands,0.2381
Latvian,8,bumbieris,16,produces,0
Latvian,8,bumbieris,16,understands,0.125
Latvian,9,bumbieris,18,produces,0
Latvian,9,bumbieris,18,understands,0.1667
Latvian,10,bumbieris,26,produces,0
Latvian,10,bumbieris,26,understands,0.2692
Latvian,11,bumbieris,15,produces,0
Latvian,11,bumbieris,15,understands,0.3333
Latvian,12,bumbieris,16,produces,0.0625
Latvian,12,bumbieris,16,understands,0.25
Latvian,13,bumbieris,22,produces,0
Latvian,13,bumbieris,22,understands,0.6818
Latvian,14,bumbieris,25,produces,0.12
Latvian,14,bumbieris,25,understands,0.4
Latvian,15,bumbieris,29,produces,0.069
Latvian,15,bumbieris,29,understands,0.6552
Latvian,16,bumbieris,16,produces,0.0625
Latvian,16,bumbieris,16,understands,0.625
Latvian,17,bumbieris,27,produces,0.1111
Latvian,17,bumbieris,27,understands,0
Latvian,18,bumbieris,21,produces,0.0952
Latvian,18,bumbieris,21,understands,0
Latvian,19,bumbieris,28,produces,0.25
Latvian,19,bumbieris,28,understands,0
Latvian,20,bumbieris,34,produces,0.3529
Latvian,20,bumbieris,34,understands,0
Latvian,21,bumbieris,26,produces,0.5385
Latvian,21,bumbieris,26,understands,0
Latvian,22,bumbieris,32,produces,0.375
Latvian,22,bumbieris,32,understands,0
Latvian,23,bumbieris,25,produces,0.52
Latvian,23,bumbieris,25,understands,0
Latvian,24,bumbieris,30,produces,0.7667
Latvian,24,bumbieris,30,understands,0
Latvian,25,bumbieris,29,produces,0.6552
Latvian,25,bumbieris,29,understands,0
Latvian,26,bumbieris,22,produces,0.8182
Latvian,26,bumbieris,22,understands,0
Latvian,27,bumbieris,18,produces,0.6667
Latvian,27,bumbieris,18,understands,0
Latvian,28,bumbieris,23,produces,0.8696
Latvian,28,bumbieris,23,understands,0
Latvian,29,bumbieris,24,produces,0.7083
Latvian,29,bumbieris,24,understands,0
Latvian,30,bumbieris,26,produces,0.8462
Latvian,30,bumbieris,26,understands,0
Latvian,31,bumbieris,19,produces,0.8947
Latvian,31,bumbieris,19,understands,0
Latvian,32,bumbieris,25,produces,0.68
Latvian,32,bumbieris,25,understands,0
Latvian,33,bumbieris,31,produces,0.871
Latvian,33,bumbieris,31,understands,0
Latvian,34,bumbieris,17,produces,0.8235
Latvian,34,bumbieris,17,understands,0
Latvian,35,bumbieris,21,produces,0.8095
Latvian,35,bumbieris,21,understands,0
Latvian,36,bumbieris,22,produces,0.7273
Latvian,36,bumbieris,22,understands,0
Mandarin (Beijing),12,梨,45,produces,0
Mandarin (Beijing),12,梨,45,understands,0.3111
Mandarin (Beijing),13,梨,50,produces,0.04
Mandarin (Beijing),13,梨,50,understands,0.28
Mandarin (Beijing),14,梨,48,produces,0.0417
Mandarin (Beijing),14,梨,48,understands,0.2292
Mandarin (Beijing),15,梨,46,produces,0.0217
Mandarin (Beijing),15,梨,46,understands,0.2826
Mandarin (Beijing),16,梨,111,produces,0.1261
Mandarin (Beijing),16,梨,111,understands,0.1171
Mandarin (Beijing),17,梨,112,produces,0.3036
Mandarin (Beijing),17,梨,112,understands,0
Mandarin (Beijing),18,梨,121,produces,0.3967
Mandarin (Beijing),18,梨,121,understands,0
Mandarin (Beijing),19,梨,120,produces,0.5
Mandarin (Beijing),19,梨,120,understands,0
Mandarin (Beijing),20,梨,121,produces,0.6116
Mandarin (Beijing),20,梨,121,understands,0
Mandarin (Beijing),21,梨,119,produces,0.6807
Mandarin (Beijing),21,梨,119,understands,0
Mandarin (Beijing),22,梨,117,produces,0.8291
Mandarin (Beijing),22,梨,117,understands,0
Mandarin (Beijing),23,梨,120,produces,0.8
Mandarin (Beijing),23,梨,120,understands,0
Mandarin (Beijing),24,梨,120,produces,0.8083
Mandarin (Beijing),24,梨,120,understands,0
Mandarin (Beijing),25,梨,113,produces,0.9115
Mandarin (Beijing),25,梨,113,understands,0
Mandarin (Beijing),26,梨,118,produces,0.9068
Mandarin (Beijing),26,梨,118,understands,0
Mandarin (Beijing),27,梨,114,produces,0.9649
Mandarin (Beijing),27,梨,114,understands,0
Mandarin (Beijing),28,梨,114,produces,0.9649
Mandarin (Beijing),28,梨,114,understands,0
Mandarin (Beijing),29,梨,119,produces,0.9832
Mandarin (Beijing),29,梨,119,understands,0
Mandarin (Beijing),30,梨,110,produces,0.9636
Mandarin (Beijing),30,梨,110,understands,0
Mandarin (Taiwanese),8,梨子,86,produces,0
Mandarin (Taiwanese),8,梨子,86,understands,0.1163
Mandarin (Taiwanese),9,梨子,79,produces,0
Mandarin (Taiwanese),9,梨子,79,understands,0.1266
Mandarin (Taiwanese),10,梨子,78,produces,0
Mandarin (Taiwanese),10,梨子,78,understands,0.0256
Mandarin (Taiwanese),11,梨子,79,produces,0
Mandarin (Taiwanese),11,梨子,79,understands,0.0759
Mandarin (Taiwanese),12,梨子,80,produces,0
Mandarin (Taiwanese),12,梨子,80,understands,0.0625
Mandarin (Taiwanese),13,梨子,78,produces,0
Mandarin (Taiwanese),13,梨子,78,understands,0.0641
Mandarin (Taiwanese),14,梨子,81,produces,0
Mandarin (Taiwanese),14,梨子,81,understands,0.0741
Mandarin (Taiwanese),15,梨子,106,produces,0.0094
Mandarin (Taiwanese),15,梨子,106,understands,0.1321
Mandarin (Taiwanese),16,梨子,170,produces,0.0059
Mandarin (Taiwanese),16,梨子,170,understands,0.0588
Mandarin (Taiwanese),17,梨子,87,produces,0.023
Mandarin (Taiwanese),17,梨子,87,understands,0
Mandarin (Taiwanese),18,梨子,84,produces,0.0476
Mandarin (Taiwanese),18,梨子,84,understands,0
Mandarin (Taiwanese),19,梨子,84,produces,0.0595
Mandarin (Taiwanese),19,梨子,84,understands,0
Mandarin (Taiwanese),20,梨子,84,produces,0.0476
Mandarin (Taiwanese),20,梨子,84,understands,0
Mandarin (Taiwanese),21,梨子,88,produces,0.0795
Mandarin (Taiwanese),21,梨子,88,understands,0
Mandarin (Taiwanese),22,梨子,96,produces,0.125
Mandarin (Taiwanese),22,梨子,96,understands,0
Mandarin (Taiwanese),23,梨子,105,produces,0.219
Mandarin (Taiwanese),23,梨子,105,understands,0
Mandarin (Taiwanese),24,梨子,124,produces,0.1532
Mandarin (Taiwanese),24,梨子,124,understands,0
Mandarin (Taiwanese),25,梨子,110,produces,0.2636
Mandarin (Taiwanese),25,梨子,110,understands,0
Mandarin (Taiwanese),26,梨子,87,produces,0.2759
Mandarin (Taiwanese),26,梨子,87,understands,0
Mandarin (Taiwanese),27,梨子,92,produces,0.2609
Mandarin (Taiwanese),27,梨子,92,understands,0
Mandarin (Taiwanese),28,梨子,100,produces,0.48
Mandarin (Taiwanese),28,梨子,100,understands,0
Mandarin (Taiwanese),29,梨子,88,produces,0.4205
Mandarin (Taiwanese),29,梨子,88,understands,0
Mandarin (Taiwanese),30,梨子,94,produces,0.4574
Mandarin (Taiwanese),30,梨子,94,understands,0
Mandarin (Taiwanese),31,梨子,88,produces,0.4432
Mandarin (Taiwanese),31,梨子,88,understands,0
Mandarin (Taiwanese),32,梨子,82,produces,0.4878
Mandarin (Taiwanese),32,梨子,82,understands,0
Mandarin (Taiwanese),33,梨子,85,produces,0.6706
Mandarin (Taiwanese),33,梨子,85,understands,0
Mandarin (Taiwanese),34,梨子,77,produces,0.5584
Mandarin (Taiwanese),34,梨子,77,understands,0
Mandarin (Taiwanese),35,梨子,81,produces,0.6667
Mandarin (Taiwanese),35,梨子,81,understands,0
Mandarin (Taiwanese),36,梨子,81,produces,0.6049
Mandarin (Taiwanese),36,梨子,81,understands,0
Portuguese (European),16,Pêra,144,produces,0.0278
Portuguese (European),16,Pêra,144,understands,0
Portuguese (European),17,Pêra,158,produces,0.0633
Portuguese (European),17,Pêra,158,understands,0
Portuguese (European),18,Pêra,203,produces,0.1232
Portuguese (European),18,Pêra,203,understands,0
Portuguese (European),19,Pêra,196,produces,0.1888
Portuguese (European),19,Pêra,196,understands,0
Portuguese (European),20,Pêra,218,produces,0.3119
Portuguese (European),20,Pêra,218,understands,0
Portuguese (European),21,Pêra,208,produces,0.3365
Portuguese (European),21,Pêra,208,understands,0
Portuguese (European),22,Pêra,213,produces,0.3991
Portuguese (European),22,Pêra,213,understands,0
Portuguese (European),23,Pêra,199,produces,0.4472
Portuguese (European),23,Pêra,199,understands,0
Portuguese (European),24,Pêra,215,produces,0.586
Portuguese (European),24,Pêra,215,understands,0
Portuguese (European),25,Pêra,213,produces,0.6854
Portuguese (European),25,Pêra,213,understands,0
Portuguese (European),26,Pêra,218,produces,0.6514
Portuguese (European),26,Pêra,218,understands,0
Portuguese (European),27,Pêra,238,produces,0.7269
Portuguese (European),27,Pêra,238,understands,0
Portuguese (European),28,Pêra,219,produces,0.7078
Portuguese (European),28,Pêra,219,understands,0
Portuguese (European),29,Pêra,207,produces,0.7778
Portuguese (European),29,Pêra,207,understands,0
Portuguese (European),30,Pêra,163,produces,0.7485
Portuguese (European),30,Pêra,163,understands,0
Russian,8,груша,59,produces,0
Russian,8,груша,59,understands,0.0339
Russian,9,груша,42,produces,0
Russian,9,груша,42,understands,0.1905
Russian,10,груша,63,produces,0
Russian,10,груша,63,understands,0.1587
Russian,11,груша,71,produces,0
Russian,11,груша,71,understands,0.2676
Russian,12,груша,76,produces,0
Russian,12,груша,76,understands,0.25
Russian,13,груша,73,produces,0.0137
Russian,13,груша,73,understands,0.4247
Russian,14,груша,79,produces,0.0253
Russian,14,груша,79,understands,0.5443
Russian,15,груша,81,produces,0.0123
Russian,15,груша,81,understands,0.4444
Russian,16,груша,81,produces,0
Russian,16,груша,81,understands,0.5679
Russian,17,груша,80,produces,0.05
Russian,17,груша,80,understands,0.625
Russian,18,груша,105,produces,0.0762
Russian,18,груша,105,understands,0.4286
Russian,19,груша,41,produces,0.3171
Russian,19,груша,41,understands,0
Russian,20,груша,45,produces,0.3111
Russian,20,груша,45,understands,0
Russian,21,груша,43,produces,0.4186
Russian,21,груша,43,understands,0
Russian,22,груша,51,produces,0.549
Russian,22,груша,51,understands,0
Russian,23,груша,56,produces,0.5536
Russian,23,груша,56,understands,0
Russian,24,груша,61,produces,0.6885
Russian,24,груша,61,understands,0
Russian,25,груша,66,produces,0.6364
Russian,25,груша,66,understands,0
Russian,26,груша,52,produces,0.75
Russian,26,груша,52,understands,0
Russian,27,груша,60,produces,0.6833
Russian,27,груша,60,understands,0
Russian,28,груша,60,produces,0.7833
Russian,28,груша,60,understands,0
Russian,29,груша,58,produces,0.8966
Russian,29,груша,58,understands,0
Russian,30,груша,77,produces,0.7792
Russian,30,груша,77,understands,0
Russian,31,груша,61,produces,0.8525
Russian,31,груша,61,understands,0
Russian,32,груша,55,produces,0.8364
Russian,32,груша,55,understands,0
Russian,33,груша,55,produces,0.8727
Russian,33,груша,55,understands,0
Russian,34,груша,58,produces,0.8276
Russian,34,груша,58,understands,0
Russian,35,груша,47,produces,0.9362
Russian,35,груша,47,understands,0
Russian,36,груша,49,produces,0.9184
Russian,36,груша,49,understands,0
Slovak,17,hruška,70,produces,0.1286
Slovak,17,hruška,70,understands,0
Slovak,18,hruška,65,produces,0.2154
Slovak,18,hruška,65,understands,0
Slovak,19,hruška,56,produces,0.1786
Slovak,19,hruška,56,understands,0
Slovak,20,hruška,62,produces,0.3226
Slovak,20,hruška,62,understands,0
Slovak,21,hruška,81,produces,0.3333
Slovak,21,hruška,81,understands,0
Slovak,22,hruška,53,produces,0.4151
Slovak,22,hruška,53,understands,0
Slovak,23,hruška,59,produces,0.4068
Slovak,23,hruška,59,understands,0
Slovak,24,hruška,59,produces,0.5763
Slovak,24,hruška,59,understands,0
Slovak,25,hruška,69,produces,0.6087
Slovak,25,hruška,69,understands,0
Slovak,26,hruška,78,produces,0.7692
Slovak,26,hruška,78,understands,0
Slovak,27,hruška,62,produces,0.7742
Slovak,27,hruška,62,understands,0
Slovak,28,hruška,86,produces,0.6512
Slovak,28,hruška,86,understands,0
Slovak,29,hruška,75,produces,0.76
Slovak,29,hruška,75,understands,0
Slovak,30,hruška,49,produces,0.7143
Slovak,30,hruška,49,understands,0
Slovak,31,hruška,29,produces,0.7586
Slovak,31,hruška,29,understands,0
Slovak,32,hruška,25,produces,0.76
Slovak,32,hruška,25,understands,0
Slovak,33,hruška,22,produces,0.9091
Slovak,33,hruška,22,understands,0
Slovak,34,hruška,27,produces,0.6667
Slovak,34,hruška,27,understands,0
Slovak,35,hruška,27,produces,0.8519
Slovak,35,hruška,27,understands,0
Slovak,36,hruška,8,produces,0.75
Slovak,36,hruška,8,understands,0
Spanish (Chilean),8,pera,9,produces,0
Spanish (Chilean),8,pera,9,understands,0.1111
Spanish (Chilean),9,pera,4,produces,0
Spanish (Chilean),9,pera,4,understands,0
Spanish (Chilean),10,pera,9,produces,0
Spanish (Chilean),10,pera,9,understands,0.2222
Spanish (Chilean),11,pera,8,produces,0
Spanish (Chilean),11,pera,8,understands,0.125
Spanish (Chilean),12,pera,5,produces,0
Spanish (Chilean),12,pera,5,understands,0.2
Spanish (Chilean),13,pera,4,produces,0
Spanish (Chilean),13,pera,4,understands,0.5
Spanish (Chilean),14,pera,6,produces,0
Spanish (Chilean),14,pera,6,understands,0.6667
Spanish (Chilean),15,pera,5,produces,0
Spanish (Chilean),15,pera,5,understands,0.4
Spanish (European),16,pera,39,produces,0.0513
Spanish (European),16,pera,39,understands,0
Spanish (European),17,pera,39,produces,0.0256
Spanish (European),17,pera,39,understands,0
Spanish (European),18,pera,50,produces,0.14
Spanish (European),18,pera,50,understands,0
Spanish (European),19,pera,27,produces,0.1852
Spanish (European),19,pera,27,understands,0
Spanish (European),20,pera,36,produces,0.3333
Spanish (European),20,pera,36,understands,0
Spanish (European),21,pera,41,produces,0.2683
Spanish (European),21,pera,41,understands,0
Spanish (European),22,pera,38,produces,0.4211
Spanish (European),22,pera,38,understands,0
Spanish (European),23,pera,30,produces,0.4
Spanish (European),23,pera,30,understands,0
Spanish (European),24,pera,55,produces,0.4727
Spanish (European),24,pera,55,understands,0
Spanish (European),25,pera,35,produces,0.5143
Spanish (European),25,pera,35,understands,0
Spanish (European),26,pera,49,produces,0.5306
Spanish (European),26,pera,49,understands,0
Spanish (European),27,pera,34,produces,0.6765
Spanish (European),27,pera,34,understands,0
Spanish (European),28,pera,38,produces,0.6842
Spanish (European),28,pera,38,understands,0
Spanish (European),29,pera,41,produces,0.8049
Spanish (European),29,pera,41,understands,0
Spanish (European),30,pera,41,produces,0.6585
Spanish (European),30,pera,41,understands,0
Spanish (Peruvian),16,pera,13,produces,0.1538
Spanish (Peruvian),16,pera,13,understands,0
Spanish (Peruvian),17,pera,9,produces,0.3333
Spanish (Peruvian),17,pera,9,understands,0
Spanish (Peruvian),18,pera,4,produces,0
Spanish (Peruvian),18,pera,4,understands,0
Spanish (Peruvian),19,pera,12,produces,0.0833
Spanish (Peruvian),19,pera,12,understands,0
Spanish (Peruvian),20,pera,1,produces,0
Spanish (Peruvian),20,pera,1,understands,0
Spanish (Peruvian),21,pera,5,produces,0.2
Spanish (Peruvian),21,pera,5,understands,0
Spanish (Peruvian),22,pera,9,produces,0.2222
Spanish (Peruvian),22,pera,9,understands,0
Spanish (Peruvian),23,pera,1,produces,1
Spanish (Peruvian),23,pera,1,understands,0
Spanish (Peruvian),24,pera,15,produces,0.2
Spanish (Peruvian),24,pera,15,understands,0
Spanish (Peruvian),25,pera,5,produces,0
Spanish (Peruvian),25,pera,5,understands,0
Spanish (Peruvian),26,pera,8,produces,0
Spanish (Peruvian),26,pera,8,understands,0
Spanish (Peruvian),27,pera,7,produces,0.1429
Spanish (Peruvian),27,pera,7,understands,0
Spanish (Peruvian),28,pera,8,produces,0.375
Spanish (Peruvian),28,pera,8,understands,0
Spanish (Peruvian),29,pera,6,produces,0.5
Spanish (Peruvian),29,pera,6,understands,0
Spanish (Peruvian),30,pera,2,produces,0.5
Spanish (Peruvian),30,pera,2,understands,0
Swedish,16,päron,159,produces,0.0063
Swedish,16,päron,159,understands,0
Swedish,19,päron,152,produces,0.0855
Swedish,19,päron,152,understands,0
Swedish,22,päron,307,produces,0.2769
Swedish,22,päron,307,understands,0
Swedish,25,päron,143,produces,0.5245
Swedish,25,päron,143,understands,0
Swedish,28,päron,139,produces,0.6978
Swedish,28,päron,139,understands,0
Turkish,8,Armut,140,produces,0.0071
Turkish,8,Armut,140,understands,0.1
Turkish,9,Armut,125,produces,0
Turkish,9,Armut,125,understands,0.112
Turkish,10,Armut,130,produces,0
Turkish,10,Armut,130,understands,0.1077
Turkish,11,Armut,125,produces,0.016
Turkish,11,Armut,125,understands,0.136
Turkish,12,Armut,120,produces,0
Turkish,12,Armut,120,understands,0.1667
Turkish,13,Armut,122,produces,0
Turkish,13,Armut,122,understands,0.1475
Turkish,14,Armut,147,produces,0.034
Turkish,14,Armut,147,understands,0.2653
Turkish,15,Armut,131,produces,0.0382
Turkish,15,Armut,131,understands,0.2824
Turkish,16,Armut,184,produces,0.0652
Turkish,16,Armut,184,understands,0.1522
Turkish,17,Armut,107,produces,0.1028
Turkish,17,Armut,107,understands,0
Turkish,18,Armut,128,produces,0.0781
Turkish,18,Armut,128,understands,0
Turkish,19,Armut,121,produces,0.124
Turkish,19,Armut,121,understands,0
Turkish,20,Armut,119,produces,0.2857
Turkish,20,Armut,119,understands,0
Turkish,21,Armut,124,produces,0.3306
Turkish,21,Armut,124,understands,0
Turkish,22,Armut,126,produces,0.3095
Turkish,22,Armut,126,understands,0
Turkish,23,Armut,131,produces,0.3817
Turkish,23,Armut,131,understands,0
Turkish,24,Armut,106,produces,0.4434
Turkish,24,Armut,106,understands,0
Turkish,25,Armut,123,produces,0.5528
Turkish,25,Armut,123,understands,0
Turkish,26,Armut,123,produces,0.6016
Turkish,26,Armut,123,understands,0
Turkish,27,Armut,108,produces,0.5648
Turkish,27,Armut,108,understands,0
Turkish,28,Armut,112,produces,0.6875
Turkish,28,Armut,112,understands,0
Turkish,29,Armut,119,produces,0.7143
Turkish,29,Armut,119,understands,0
Turkish,30,Armut,104,produces,0.7212
Turkish,30,Armut,104,understands,0
Turkish,31,Armut,101,produces,0.703
Turkish,31,Armut,101,understands,0
Turkish,32,Armut,132,produces,0.7727
Turkish,32,Armut,132,understands,0
Turkish,33,Armut,114,produces,0.7982
Turkish,33,Armut,114,understands,0
Turkish,34,Armut,107,produces,0.7944
Turkish,34,Armut,107,understands,0
Turkish,35,Armut,131,produces,0.7939
Turkish,35,Armut,131,understands,0
Turkish,36,Armut,77,produces,0.8571
Turkish,36,Armut,77,understands,0
Arabic (Saudi),8,"كمثري, كمثرى",24,produces,0
Arabic (Saudi),8,"كمثري, كمثرى",24,understands,0.125
Arabic (Saudi),9,"كمثري, كمثرى",27,produces,0
Arabic (Saudi),9,"كمثري, كمثرى",27,understands,0
Arabic (Saudi),10,"كمثري, كمثرى",35,produces,0.0571
Arabic (Saudi),10,"كمثري, كمثرى",35,understands,0.0571
Arabic (Saudi),11,"كمثري, كمثرى",30,produces,0.0333
Arabic (Saudi),11,"كمثري, كمثرى",30,understands,0.0333
Arabic (Saudi),12,"كمثري, كمثرى",30,produces,0.0333
Arabic (Saudi),12,"كمثري, كمثرى",30,understands,0
Arabic (Saudi),13,"كمثري, كمثرى",39,produces,0
Arabic (Saudi),13,"كمثري, كمثرى",39,understands,0
Arabic (Saudi),14,"كمثري, كمثرى",25,produces,0
Arabic (Saudi),14,"كمثري, كمثرى",25,understands,0.04
Arabic (Saudi),15,"كمثري, كمثرى",27,produces,0
Arabic (Saudi),15,"كمثري, كمثرى",27,understands,0.1111
Arabic (Saudi),16,"كمثري, كمثرى",21,produces,0
Arabic (Saudi),16,"كمثري, كمثرى",21,understands,0.0476
Cantonese,16,梨,46,produces,0.0217
Cantonese,16,梨,46,understands,0
Cantonese,17,梨,61,produces,0.0328
Cantonese,17,梨,61,understands,0
Cantonese,18,梨,68,produces,0.0441
Cantonese,18,梨,68,understands,0
Cantonese,19,梨,66,produces,0.0303
Cantonese,19,梨,66,understands,0
Cantonese,20,梨,140,produces,0.1214
Cantonese,20,梨,140,understands,0
Cantonese,21,梨,120,produces,0.1583
Cantonese,21,梨,120,understands,0
Cantonese,22,梨,68,produces,0.2206
Cantonese,22,梨,68,understands,0
Cantonese,23,梨,74,produces,0.2027
Cantonese,23,梨,74,understands,0
Cantonese,24,梨,68,produces,0.2206
Cantonese,24,梨,68,understands,0
Cantonese,25,梨,65,produces,0.2615
Cantonese,25,梨,65,understands,0
Cantonese,26,梨,68,produces,0.3235
Cantonese,26,梨,68,understands,0
Cantonese,27,梨,62,produces,0.3387
Cantonese,27,梨,62,understands,0
Cantonese,28,梨,66,produces,0.4394
Cantonese,28,梨,66,understands,0
Cantonese,29,梨,72,produces,0.5139
Cantonese,29,梨,72,understands,0
Cantonese,30,梨,164,produces,0.6463
Cantonese,30,梨,164,understands,0
Catalan,8,pera,39,produces,0
Catalan,8,pera,39,understands,0.0256
Catalan,9,pera,46,produces,0
Catalan,9,pera,46,understands,0.0435
Catalan,10,pera,43,produces,0
Catalan,10,pera,43,understands,0
Catalan,11,pera,43,produces,0
Catalan,11,pera,43,understands,0.093
Catalan,12,pera,59,produces,0
Catalan,12,pera,59,understands,0.0847
Catalan,13,pera,44,produces,0.0227
Catalan,13,pera,44,understands,0.1818
Catalan,14,pera,60,produces,0
Catalan,14,pera,60,understands,0.2833
Catalan,15,pera,70,produces,0.0571
Catalan,15,pera,70,understands,0.3571
Catalan,16,pera,73,produces,0
Catalan,16,pera,73,understands,0.3014
Catalan,17,pera,110,produces,0.0636
Catalan,17,pera,110,understands,0.2909
Catalan,18,pera,102,produces,0.1471
Catalan,18,pera,102,understands,0.2647
Catalan,19,pera,45,produces,0.2667
Catalan,19,pera,45,understands,0
Catalan,20,pera,56,produces,0.3393
Catalan,20,pera,56,understands,0
Catalan,21,pera,58,produces,0.3621
Catalan,21,pera,58,understands,0
Catalan,22,pera,50,produces,0.52
Catalan,22,pera,50,understands,0
Catalan,23,pera,66,produces,0.4848
Catalan,23,pera,66,understands,0
Catalan,24,pera,79,produces,0.7089
Catalan,24,pera,79,understands,0
Catalan,25,pera,60,produces,0.7
Catalan,25,pera,60,understands,0
Catalan,26,pera,65,produces,0.7692
Catalan,26,pera,65,understands,0
Catalan,27,pera,63,produces,0.7937
Catalan,27,pera,63,understands,0
Catalan,28,pera,81,produces,0.7778
Catalan,28,pera,81,understands,0
Catalan,29,pera,50,produces,0.9
Catalan,29,pera,50,understands,0
Catalan,30,pera,75,produces,0.9067
Catalan,30,pera,75,understands,0
Croatian,16,kruška,13,produces,0
Croatian,16,kruška,13,understands,0
Croatian,17,kruška,25,produces,0
Croatian,17,kruška,25,understands,0
Croatian,18,kruška,22,produces,0.1364
Croatian,18,kruška,22,understands,0
Croatian,19,kruška,21,produces,0.0952
Croatian,19,kruška,21,understands,0
Croatian,20,kruška,26,produces,0.2308
Croatian,20,kruška,26,understands,0
Croatian,21,kruška,29,produces,0.1379
Croatian,21,kruška,29,understands,0
Croatian,22,kruška,24,produces,0.2083
Croatian,22,kruška,24,understands,0
