language,age,words,n,measure,prop
English (Irish),33,is,5,produces,0
English (Irish),33,is,5,understands,0
English (Irish),34,is,4,produces,0
English (Irish),34,is,4,understands,0
English (Irish),35,is,11,produces,0.3636
English (Irish),35,is,11,understands,0
English (Irish),36,is,5,produces,0.2
English (Irish),36,is,5,understands,0
French (French),8,est,54,produces,0
French (French),8,est,54,understands,0
French (French),9,est,11,produces,0
French (French),9,est,11,understands,0
French (French),10,est,13,produces,0
French (French),10,est,13,understands,0
French (French),11,est,42,produces,0
French (French),11,est,42,understands,0
French (French),12,est,64,produces,0
French (French),12,est,64,understands,0
French (French),13,est,116,produces,0
French (French),13,est,116,understands,0.0172
French (French),14,est,40,produces,0
French (French),14,est,40,understands,0
French (French),15,est,26,produces,0
French (French),15,est,26,understands,0
French (French),16,est,98,produces,0.051
French (French),16,est,98,understands,0
French (French),17,est,52,produces,0.0192
French (French),17,est,52,understands,0
French (French),18,est,54,produces,0.0185
French (French),18,est,54,understands,0
French (French),19,est,42,produces,0.119
French (French),19,est,42,understands,0
French (French),20,est,81,produces,0.1111
French (French),20,est,81,understands,0
French (French),21,est,102,produces,0.0882
French (French),21,est,102,understands,0
French (French),22,est,103,produces,0.1942
French (French),22,est,103,understands,0
French (French),23,est,118,produces,0.1949
French (French),23,est,118,understands,0
French (French),24,est,173,produces,0.2486
French (French),24,est,173,understands,0
French (French),25,est,87,produces,0.3563
French (French),25,est,87,understands,0
French (French),26,est,64,produces,0.4219
French (French),26,est,64,understands,0
French (French),27,est,54,produces,0.463
French (French),27,est,54,understands,0
French (French),28,est,76,produces,0.5395
French (French),28,est,76,understands,0
French (French),29,est,67,produces,0.5224
French (French),29,est,67,understands,0
French (French),30,est,68,produces,0.4706
French (French),30,est,68,understands,0
German,18,ist,85,produces,0.0235
German,18,ist,85,understands,0
German,19,ist,79,produces,0.038
German,19,ist,79,understands,0
German,20,ist,96,produces,0.0729
German,20,ist,96,understands,0
German,21,ist,77,produces,0.0519
German,21,ist,77,understands,0
German,22,ist,95,produces,0.1053
German,22,ist,95,understands,0
German,23,ist,95,produces,0.1579
German,23,ist,95,understands,0
German,24,ist,103,produces,0.3204
German,24,ist,103,understands,0
German,25,ist,95,produces,0.2632
German,25,ist,95,understands,0
German,26,ist,92,produces,0.413
German,26,ist,92,understands,0
German,27,ist,89,produces,0.3708
German,27,ist,89,understands,0
German,28,ist,93,produces,0.4839
German,28,ist,93,understands,0
German,29,ist,89,produces,0.6854
German,29,ist,89,understands,0
German,30,ist,93,produces,0.6882
German,30,ist,93,understands,0
Irish,17,"bhfuil, bíonn, is",2,produces,0
Irish,17,"bhfuil, bíonn, is",2,understands,0
Irish,18,"bhfuil, bíonn, is",1,produces,0
Irish,18,"bhfuil, bíonn, is",1,understands,0
Irish,19,"bhfuil, bíonn, is",2,produces,0
Irish,19,"bhfuil, bíonn, is",2,understands,0
Irish,20,"bhfuil, bíonn, is",1,produces,0
Irish,20,"bhfuil, bíonn, is",1,understands,0
Irish,21,"bhfuil, bíonn, is",3,produces,0
Irish,21,"bhfuil, bíonn, is",3,understands,0
Irish,22,"bhfuil, bíonn, is",4,produces,0
Irish,22,"bhfuil, bíonn, is",4,understands,0
Irish,23,"bhfuil, bíonn, is",4,produces,0.0833
Irish,23,"bhfuil, bíonn, is",4,understands,0
Irish,24,"bhfuil, bíonn, is",4,produces,0.25
Irish,24,"bhfuil, bíonn, is",4,understands,0
Irish,25,"bhfuil, bíonn, is",6,produces,0.1667
Irish,25,"bhfuil, bíonn, is",6,understands,0
Irish,26,"bhfuil, bíonn, is",10,produces,0.3
Irish,26,"bhfuil, bíonn, is",10,understands,0
Irish,27,"bhfuil, bíonn, is",5,produces,0.4
Irish,27,"bhfuil, bíonn, is",5,understands,0
Irish,28,"bhfuil, bíonn, is",7,produces,0.1905
Irish,28,"bhfuil, bíonn, is",7,understands,0
Irish,29,"bhfuil, bíonn, is",4,produces,0.25
Irish,29,"bhfuil, bíonn, is",4,understands,0
Irish,30,"bhfuil, bíonn, is",9,produces,0.5556
Irish,30,"bhfuil, bíonn, is",9,understands,0
Irish,31,"bhfuil, bíonn, is",8,produces,0.2917
Irish,31,"bhfuil, bíonn, is",8,understands,0
Irish,32,"bhfuil, bíonn, is",4,produces,0.5833
Irish,32,"bhfuil, bíonn, is",4,understands,0
Irish,33,"bhfuil, bíonn, is",5,produces,0.5333
Irish,33,"bhfuil, bíonn, is",5,understands,0
Irish,34,"bhfuil, bíonn, is",4,produces,0.5833
Irish,34,"bhfuil, bíonn, is",4,understands,0
Irish,35,"bhfuil, bíonn, is",11,produces,0.7576
Irish,35,"bhfuil, bíonn, is",11,understands,0
Irish,36,"bhfuil, bíonn, is",5,produces,0.4667
Irish,36,"bhfuil, bíonn, is",5,understands,0
