language,age,words,n,measure,prop
Spanish (Argentinian),19,foca,44,understands,0
Spanish (Argentinian),20,foca,46,produces,0.087
Spanish (Argentinian),20,foca,46,understands,0
Spanish (Argentinian),21,foca,41,produces,0.0976
Spanish (Argentinian),21,foca,41,understands,0
Spanish (Argentinian),22,foca,57,produces,0.0702
Spanish (Argentinian),22,foca,57,understands,0
Spanish (Argentinian),23,foca,49,produces,0.1224
Spanish (Argentinian),23,foca,49,understands,0
Spanish (Argentinian),24,foca,75,produces,0.1333
Spanish (Argentinian),24,foca,75,understands,0
Spanish (Argentinian),25,foca,43,produces,0.2326
Spanish (Argentinian),25,foca,43,understands,0
Spanish (Argentinian),26,foca,45,produces,0.1556
Spanish (Argentinian),26,foca,45,understands,0
Spanish (Argentinian),27,foca,44,produces,0.1136
Spanish (Argentinian),27,foca,44,understands,0
Spanish (Argentinian),28,foca,42,produces,0.119
Spanish (Argentinian),28,foca,42,understands,0
Spanish (Argentinian),29,foca,65,produces,0.1692
Spanish (Argentinian),29,foca,65,understands,0
Spanish (Argentinian),30,foca,69,produces,0.3043
Spanish (Argentinian),30,foca,69,understands,0
Spanish (Argentinian),31,foca,2,produces,0
Spanish (Argentinian),31,foca,2,understands,0
Spanish (Argentinian),32,foca,1,produces,1
Spanish (Argentinian),32,foca,1,understands,0
Spanish (Argentinian),33,foca,2,produces,0
Spanish (Argentinian),33,foca,2,understands,0
Spanish (Mexican),16,foca,68,produces,0.0294
Spanish (Mexican),16,foca,68,understands,0
Spanish (Mexican),17,foca,59,produces,0.0847
Spanish (Mexican),17,foca,59,understands,0
Spanish (Mexican),18,foca,75,produces,0.04
Spanish (Mexican),18,foca,75,understands,0
Spanish (Mexican),19,foca,100,produces,0.22
Spanish (Mexican),19,foca,100,understands,0
Spanish (Mexican),20,foca,107,produces,0.2056
Spanish (Mexican),20,foca,107,understands,0
Spanish (Mexican),21,foca,84,produces,0.2381
Spanish (Mexican),21,foca,84,understands,0
Spanish (Mexican),22,foca,141,produces,0.156
Spanish (Mexican),22,foca,141,understands,0
Spanish (Mexican),23,foca,91,produces,0.2637
Spanish (Mexican),23,foca,91,understands,0
Spanish (Mexican),24,foca,126,produces,0.3016
Spanish (Mexican),24,foca,126,understands,0
Spanish (Mexican),25,foca,177,produces,0.2373
Spanish (Mexican),25,foca,177,understands,0
Spanish (Mexican),26,foca,83,produces,0.3494
Spanish (Mexican),26,foca,83,understands,0
Spanish (Mexican),27,foca,85,produces,0.3765
Spanish (Mexican),27,foca,85,understands,0
Spanish (Mexican),28,foca,89,produces,0.4831
Spanish (Mexican),28,foca,89,understands,0
Spanish (Mexican),29,foca,89,produces,0.4494
Spanish (Mexican),29,foca,89,understands,0
Spanish (Mexican),30,foca,308,produces,0.2727
Spanish (Mexican),30,foca,308,understands,0
