language,sex,age,words,n,measure,prop
Arabic (Saudi),All,16,"يكسّر, أكسر/  يكسر, اُكسِر/ يُكسِر",21,produces,0
Arabic (Saudi),All,16,"يكسّر, أكسر/  يكسر, اُكسِر/ يُكسِر",21,understands,0.0513
British Sign Language,All,8,break,4,produces,0
British Sign Language,All,8,break,4,understands,0
British Sign Language,All,9,break,4,produces,0
British Sign Language,All,9,break,4,understands,0
British Sign Language,All,10,break,4,produces,0
British Sign Language,All,10,break,4,understands,0
British Sign Language,All,11,break,6,produces,0
British Sign Language,All,11,break,6,understands,0
British Sign Language,All,12,break,6,produces,0
British Sign Language,All,12,break,6,understands,0
British Sign Language,All,13,break,6,produces,0
British Sign Language,All,13,break,6,understands,0
British Sign Language,All,14,break,7,produces,0
British Sign Language,All,14,break,7,understands,0
British Sign Language,All,15,break,6,produces,0
British Sign Language,All,15,break,6,understands,0
British Sign Language,All,16,break,7,produces,0
British Sign Language,All,16,break,7,understands,0.1429
British Sign Language,All,17,break,7,produces,0
British Sign Language,All,17,break,7,understands,0
British Sign Language,All,18,break,8,produces,0
British Sign Language,All,18,break,8,understands,0
British Sign Language,All,19,break,8,produces,0.125
British Sign Language,All,19,break,8,understands,0.25
British Sign Language,All,20,break,11,produces,0.2727
British Sign Language,All,20,break,11,understands,0.4545
British Sign Language,All,21,break,5,produces,0
British Sign Language,All,21,break,5,understands,0
British Sign Language,All,22,break,6,produces,0.1667
British Sign Language,All,22,break,6,understands,0.5
British Sign Language,All,23,break,7,produces,0.1429
British Sign Language,All,23,break,7,understands,0.1429
British Sign Language,All,24,break,5,produces,0.2
British Sign Language,All,24,break,5,understands,0.2
British Sign Language,All,25,break,7,produces,0.2857
British Sign Language,All,25,break,7,understands,0.7143
British Sign Language,All,26,break,6,produces,0.8333
British Sign Language,All,26,break,6,understands,0.8333
British Sign Language,All,27,break,6,produces,0.5
British Sign Language,All,27,break,6,understands,0.6667
British Sign Language,All,28,break,3,produces,0
British Sign Language,All,28,break,3,understands,0
British Sign Language,All,29,break,7,produces,0.7143
British Sign Language,All,29,break,7,understands,0.8571
British Sign Language,All,30,break,5,produces,0.8
British Sign Language,All,30,break,5,understands,0.8
British Sign Language,All,31,break,2,produces,0.5
British Sign Language,All,31,break,2,understands,0.5
British Sign Language,All,32,break,6,produces,0.5
British Sign Language,All,32,break,6,understands,0.5
British Sign Language,All,33,break,5,produces,1
British Sign Language,All,33,break,5,understands,1
British Sign Language,All,34,break,2,produces,0
British Sign Language,All,34,break,2,understands,0
British Sign Language,All,35,break,2,produces,1
British Sign Language,All,35,break,2,understands,1
British Sign Language,All,36,break,3,produces,1
British Sign Language,All,36,break,3,understands,1
Cantonese,All,16,打爛/整爛,46,produces,0
Cantonese,All,16,打爛/整爛,46,understands,0
Cantonese,All,17,打爛/整爛,61,produces,0.0164
Cantonese,All,17,打爛/整爛,61,understands,0
Cantonese,All,18,打爛/整爛,68,produces,0.0441
Cantonese,All,18,打爛/整爛,68,understands,0
Cantonese,All,19,打爛/整爛,66,produces,0.0152
Cantonese,All,19,打爛/整爛,66,understands,0
Cantonese,All,20,打爛/整爛,140,produces,0.1429
Cantonese,All,20,打爛/整爛,140,understands,0
Cantonese,All,21,打爛/整爛,120,produces,0.1667
Cantonese,All,21,打爛/整爛,120,understands,0
Cantonese,All,22,打爛/整爛,68,produces,0.2353
Cantonese,All,22,打爛/整爛,68,understands,0
Cantonese,All,23,打爛/整爛,74,produces,0.3243
Cantonese,All,23,打爛/整爛,74,understands,0
Cantonese,All,24,打爛/整爛,68,produces,0.4265
Cantonese,All,24,打爛/整爛,68,understands,0
Cantonese,All,25,打爛/整爛,65,produces,0.4615
Cantonese,All,25,打爛/整爛,65,understands,0
Cantonese,All,26,打爛/整爛,68,produces,0.4559
Cantonese,All,26,打爛/整爛,68,understands,0
Cantonese,All,27,打爛/整爛,62,produces,0.6935
Cantonese,All,27,打爛/整爛,62,understands,0
Cantonese,All,28,打爛/整爛,66,produces,0.6515
Cantonese,All,28,打爛/整爛,66,understands,0
Cantonese,All,29,打爛/整爛,72,produces,0.7778
Cantonese,All,29,打爛/整爛,72,understands,0
Cantonese,All,30,打爛/整爛,164,produces,0.7683
Cantonese,All,30,打爛/整爛,164,understands,0
Catalan,All,8,trencar,39,produces,0
Catalan,All,8,trencar,39,understands,0
Catalan,All,9,trencar,46,produces,0
Catalan,All,9,trencar,46,understands,0.0217
Catalan,All,10,trencar,43,produces,0
Catalan,All,10,trencar,43,understands,0.0465
Catalan,All,11,trencar,43,produces,0
Catalan,All,11,trencar,43,understands,0.0698
Catalan,All,12,trencar,59,produces,0
Catalan,All,12,trencar,59,understands,0.1017
Catalan,All,13,trencar,44,produces,0
Catalan,All,13,trencar,44,understands,0.1136
Catalan,All,14,trencar,60,produces,0.0167
Catalan,All,14,trencar,60,understands,0.2167
Catalan,All,15,trencar,70,produces,0
Catalan,All,15,trencar,70,understands,0.3
Catalan,All,16,trencar,73,produces,0.0137
Catalan,All,16,trencar,73,understands,0.2329
Catalan,All,17,trencar,110,produces,0.0182
Catalan,All,17,trencar,110,understands,0.3273
Catalan,All,18,trencar,102,produces,0.0784
Catalan,All,18,trencar,102,understands,0.3137
Catalan,All,19,trencar,45,produces,0.1556
Catalan,All,19,trencar,45,understands,0
Catalan,All,20,trencar,56,produces,0.1071
Catalan,All,20,trencar,56,understands,0
Catalan,All,21,trencar,58,produces,0.1552
Catalan,All,21,trencar,58,understands,0
Catalan,All,22,trencar,50,produces,0.44
Catalan,All,22,trencar,50,understands,0
Catalan,All,23,trencar,66,produces,0.3485
Catalan,All,23,trencar,66,understands,0
Catalan,All,24,trencar,79,produces,0.5823
Catalan,All,24,trencar,79,understands,0
Catalan,All,25,trencar,60,produces,0.4833
Catalan,All,25,trencar,60,understands,0
Catalan,All,26,trencar,65,produces,0.5231
Catalan,All,26,trencar,65,understands,0
Catalan,All,27,trencar,63,produces,0.6508
Catalan,All,27,trencar,63,understands,0
Catalan,All,28,trencar,81,produces,0.716
Catalan,All,28,trencar,81,understands,0
Catalan,All,29,trencar,50,produces,0.72
Catalan,All,29,trencar,50,understands,0
Catalan,All,30,trencar,75,produces,0.84
Catalan,All,30,trencar,75,understands,0
Croatian,All,8,razbiti,23,produces,0
Croatian,All,8,razbiti,23,understands,0
Croatian,All,9,razbiti,25,produces,0
Croatian,All,9,razbiti,25,understands,0.04
Croatian,All,10,razbiti,22,produces,0
Croatian,All,10,razbiti,22,understands,0.0909
Croatian,All,11,razbiti,25,produces,0
Croatian,All,11,razbiti,25,understands,0.12
Croatian,All,12,razbiti,35,produces,0
Croatian,All,12,razbiti,35,understands,0.1429
Croatian,All,13,razbiti,34,produces,0
Croatian,All,13,razbiti,34,understands,0.2647
Croatian,All,14,razbiti,28,produces,0.0357
Croatian,All,14,razbiti,28,understands,0.2143
Croatian,All,15,razbiti,24,produces,0
Croatian,All,15,razbiti,24,understands,0.25
Croatian,All,16,"razbiti, slomiti",47,produces,0.0333
Croatian,All,16,"razbiti, slomiti",47,understands,0.2333
Croatian,All,17,"razbiti, slomiti",25,produces,0.04
Croatian,All,17,"razbiti, slomiti",25,understands,0
Croatian,All,18,"razbiti, slomiti",22,produces,0
Croatian,All,18,"razbiti, slomiti",22,understands,0
Croatian,All,19,"razbiti, slomiti",21,produces,0.0476
Croatian,All,19,"razbiti, slomiti",21,understands,0
Croatian,All,20,"razbiti, slomiti",26,produces,0.0769
Croatian,All,20,"razbiti, slomiti",26,understands,0
Croatian,All,21,"razbiti, slomiti",29,produces,0.0345
Croatian,All,21,"razbiti, slomiti",29,understands,0
Croatian,All,22,"razbiti, slomiti",24,produces,0.125
Croatian,All,22,"razbiti, slomiti",24,understands,0
Croatian,All,23,"razbiti, slomiti",26,produces,0.1923
Croatian,All,23,"razbiti, slomiti",26,understands,0
Croatian,All,24,"razbiti, slomiti",30,produces,0.2333
Croatian,All,24,"razbiti, slomiti",30,understands,0
Croatian,All,25,"razbiti, slomiti",30,produces,0.3
Croatian,All,25,"razbiti, slomiti",30,understands,0
Croatian,All,26,"razbiti, slomiti",29,produces,0.3103
Croatian,All,26,"razbiti, slomiti",29,understands,0
Croatian,All,27,"razbiti, slomiti",25,produces,0.44
Croatian,All,27,"razbiti, slomiti",25,understands,0
Croatian,All,28,"razbiti, slomiti",21,produces,0.381
Croatian,All,28,"razbiti, slomiti",21,understands,0
Croatian,All,29,"razbiti, slomiti",28,produces,0.3571
Croatian,All,29,"razbiti, slomiti",28,understands,0
Croatian,All,30,"razbiti, slomiti",28,produces,0.5
Croatian,All,30,"razbiti, slomiti",28,understands,0
Czech,All,16,zlomit,29,produces,0
Czech,All,16,zlomit,29,understands,0
Czech,All,17,zlomit,29,produces,0
Czech,All,17,zlomit,29,understands,0
Czech,All,18,zlomit,45,produces,0
Czech,All,18,zlomit,45,understands,0
Czech,All,19,zlomit,27,produces,0
Czech,All,19,zlomit,27,understands,0
Czech,All,20,zlomit,26,produces,0.0385
Czech,All,20,zlomit,26,understands,0
Czech,All,21,zlomit,34,produces,0.0294
Czech,All,21,zlomit,34,understands,0
Czech,All,22,zlomit,36,produces,0.0278
Czech,All,22,zlomit,36,understands,0
Czech,All,23,zlomit,46,produces,0.1087
Czech,All,23,zlomit,46,understands,0
Czech,All,24,zlomit,35,produces,0.0857
Czech,All,24,zlomit,35,understands,0
Czech,All,25,zlomit,35,produces,0.1429
Czech,All,25,zlomit,35,understands,0
Czech,All,26,zlomit,22,produces,0.1364
Czech,All,26,zlomit,22,understands,0
Czech,All,27,zlomit,37,produces,0.2432
Czech,All,27,zlomit,37,understands,0
Czech,All,28,zlomit,26,produces,0.3462
Czech,All,28,zlomit,26,understands,0
Czech,All,29,zlomit,39,produces,0.3077
Czech,All,29,zlomit,39,understands,0
Czech,All,30,zlomit,27,produces,0.3704
Czech,All,30,zlomit,27,understands,0
Danish,All,8,ødelægge,174,produces,0
Danish,All,8,ødelægge,174,understands,0.0115
Danish,All,9,ødelægge,196,produces,0
Danish,All,9,ødelægge,196,understands,0
Danish,All,10,ødelægge,182,produces,0
Danish,All,10,ødelægge,182,understands,0.0055
Danish,All,11,ødelægge,200,produces,0
Danish,All,11,ødelægge,200,understands,0.01
Danish,All,12,ødelægge,188,produces,0
Danish,All,12,ødelægge,188,understands,0.0213
Danish,All,13,ødelægge,216,produces,0
Danish,All,13,ødelægge,216,understands,0.0185
Danish,All,14,ødelægge,178,produces,0
Danish,All,14,ødelægge,178,understands,0.0225
Danish,All,15,ødelægge,203,produces,0
Danish,All,15,ødelægge,203,understands,0.0394
Danish,All,16,ødelægge,359,produces,0.0028
Danish,All,16,ødelægge,359,understands,0.0557
Danish,All,17,ødelægge,346,produces,0.0087
Danish,All,17,ødelægge,346,understands,0.0751
Danish,All,18,ødelægge,358,produces,0.0084
Danish,All,18,ødelægge,358,understands,0.1145
Danish,All,19,ødelægge,361,produces,0.0166
Danish,All,19,ødelægge,361,understands,0.108
Danish,All,20,ødelægge,358,produces,0.0223
Danish,All,20,ødelægge,358,understands,0.1369
Danish,All,21,ødelægge,236,produces,0.0169
Danish,All,21,ødelægge,236,understands,0
Danish,All,22,ødelægge,235,produces,0.0766
Danish,All,22,ødelægge,235,understands,0
Danish,All,23,ødelægge,190,produces,0.1368
Danish,All,23,ødelægge,190,understands,0
Danish,All,24,ødelægge,216,produces,0.2361
Danish,All,24,ødelægge,216,understands,0
Danish,All,25,ødelægge,138,produces,0.2899
Danish,All,25,ødelægge,138,understands,0
Danish,All,26,ødelægge,206,produces,0.3398
Danish,All,26,ødelægge,206,understands,0
Danish,All,27,ødelægge,176,produces,0.3807
Danish,All,27,ødelægge,176,understands,0
Danish,All,28,ødelægge,190,produces,0.4895
Danish,All,28,ødelægge,190,understands,0
Danish,All,29,ødelægge,182,produces,0.544
Danish,All,29,ødelægge,182,understands,0
Danish,All,30,ødelægge,173,produces,0.6012
Danish,All,30,ødelægge,173,understands,0
Danish,All,31,ødelægge,175,produces,0.72
Danish,All,31,ødelægge,175,understands,0
Danish,All,32,ødelægge,143,produces,0.7902
Danish,All,32,ødelægge,143,understands,0
Danish,All,33,ødelægge,151,produces,0.8609
Danish,All,33,ødelægge,151,understands,0
Danish,All,34,ødelægge,143,produces,0.8112
Danish,All,34,ødelægge,143,understands,0
Danish,All,35,ødelægge,113,produces,0.885
Danish,All,35,ødelægge,113,understands,0
Danish,All,36,ødelægge,126,produces,0.9127
Danish,All,36,ødelægge,126,understands,0
Dutch,All,8,breken/kapotmaken,7,produces,0
Dutch,All,8,breken/kapotmaken,7,understands,0
Dutch,All,9,breken/kapotmaken,94,produces,0
Dutch,All,9,breken/kapotmaken,94,understands,0.0106
Dutch,All,10,breken/kapotmaken,128,produces,0
Dutch,All,10,breken/kapotmaken,128,understands,0.0156
Dutch,All,11,breken/kapotmaken,9,produces,0
Dutch,All,11,breken/kapotmaken,9,understands,0
Dutch,All,12,breken/kapotmaken,7,produces,0
Dutch,All,12,breken/kapotmaken,7,understands,0
Dutch,All,13,breken/kapotmaken,6,produces,0
Dutch,All,13,breken/kapotmaken,6,understands,0.1667
Dutch,All,14,breken/kapotmaken,35,produces,0
Dutch,All,14,breken/kapotmaken,35,understands,0.0286
Dutch,All,15,"breken, breken/kapotmaken",9,produces,0
Dutch,All,15,"breken, breken/kapotmaken",9,understands,0
Dutch,All,16,"breken, breken/kapotmaken",12,produces,0
Dutch,All,16,"breken, breken/kapotmaken",12,understands,0
Dutch,All,17,"breken, breken/kapotmaken",55,produces,0.0364
Dutch,All,17,"breken, breken/kapotmaken",55,understands,0
Dutch,All,18,"breken, breken/kapotmaken",198,produces,0.0253
Dutch,All,18,"breken, breken/kapotmaken",198,understands,0.0253
Dutch,All,19,"breken, breken/kapotmaken",101,produces,0.0297
Dutch,All,19,"breken, breken/kapotmaken",101,understands,0.1584
Dutch,All,20,"breken, breken/kapotmaken",33,produces,0.0909
Dutch,All,20,"breken, breken/kapotmaken",33,understands,0.2121
Dutch,All,21,"breken, breken/kapotmaken",13,produces,0
Dutch,All,21,"breken, breken/kapotmaken",13,understands,0
Dutch,All,22,breken/kapotmaken,7,produces,0.2857
Dutch,All,22,breken/kapotmaken,7,understands,0
Dutch,All,23,breken/kapotmaken,51,produces,0.5882
Dutch,All,23,breken/kapotmaken,51,understands,0
Dutch,All,24,breken/kapotmaken,31,produces,0.4194
Dutch,All,24,breken/kapotmaken,31,understands,0
Dutch,All,25,breken/kapotmaken,6,produces,0.6667
Dutch,All,25,breken/kapotmaken,6,understands,0
Dutch,All,26,breken/kapotmaken,6,produces,0.3333
Dutch,All,26,breken/kapotmaken,6,understands,0
Dutch,All,27,breken/kapotmaken,5,produces,0.4
Dutch,All,27,breken/kapotmaken,5,understands,0
Dutch,All,28,breken/kapotmaken,6,produces,1
Dutch,All,28,breken/kapotmaken,6,understands,0
Dutch,All,29,breken/kapotmaken,23,produces,0.913
Dutch,All,29,breken/kapotmaken,23,understands,0
Dutch,All,30,breken/kapotmaken,24,produces,1
Dutch,All,30,breken/kapotmaken,24,understands,0
Dutch,All,31,breken/kapotmaken,2,produces,1
Dutch,All,31,breken/kapotmaken,2,understands,0
English (American),All,8,break,255,produces,0.0039
English (American),All,8,break,255,understands,0.0275
English (American),All,9,break,299,produces,0.0033
English (American),All,9,break,299,understands,0.0268
English (American),All,10,break,279,produces,0.0036
English (American),All,10,break,279,understands,0.0287
English (American),All,11,break,360,produces,0.0111
English (American),All,11,break,360,understands,0.0472
English (American),All,12,break,615,produces,0.0065
English (American),All,12,break,615,understands,0.0488
English (American),All,13,break,1039,produces,0.0038
English (American),All,13,break,1039,understands,0.0423
English (American),All,14,break,455,produces,0.011
English (American),All,14,break,455,understands,0.0879
English (American),All,15,break,245,produces,0.0286
English (American),All,15,break,245,understands,0.1592
English (American),All,16,break,1846,produces,0.0206
English (American),All,16,break,1846,understands,0.1029
English (American),All,17,break,855,produces,0.0292
English (American),All,17,break,855,understands,0.1053
English (American),All,18,break,1131,produces,0.0504
English (American),All,18,break,1131,understands,0.1132
English (American),All,19,break,695,produces,0.1108
English (American),All,19,break,695,understands,0.0432
English (American),All,20,break,561,produces,0.1266
English (American),All,20,break,561,understands,0.0214
English (American),All,21,break,366,produces,0.1749
English (American),All,21,break,366,understands,0
English (American),All,22,break,454,produces,0.2555
English (American),All,22,break,454,understands,0
English (American),All,23,break,548,produces,0.3595
English (American),All,23,break,548,understands,0.0894
English (American),All,24,break,1051,produces,0.4301
English (American),All,24,break,1051,understands,0.0523
English (American),All,25,break,784,produces,0.4949
English (American),All,25,break,784,understands,0.0242
English (American),All,26,break,435,produces,0.5517
English (American),All,26,break,435,understands,0
English (American),All,27,break,361,produces,0.5596
English (American),All,27,break,361,understands,0
English (American),All,28,break,954,produces,0.7966
English (American),All,28,break,954,understands,0
English (American),All,29,break,390,produces,0.6821
English (American),All,29,break,390,understands,0
English (American),All,30,break,785,produces,0.7083
English (American),All,30,break,785,understands,0
English (Australian),All,12,break,71,produces,0
English (Australian),All,12,break,71,understands,0
English (Australian),All,13,break,64,produces,0
English (Australian),All,13,break,64,understands,0
English (Australian),All,14,break,111,produces,0.027
English (Australian),All,14,break,111,understands,0
English (Australian),All,15,break,69,produces,0.029
English (Australian),All,15,break,69,understands,0
English (Australian),All,16,break,60,produces,0.0167
English (Australian),All,16,break,60,understands,0
English (Australian),All,17,break,104,produces,0.0192
English (Australian),All,17,break,104,understands,0
English (Australian),All,18,break,109,produces,0.055
English (Australian),All,18,break,109,understands,0
English (Australian),All,19,break,124,produces,0.1452
English (Australian),All,19,break,124,understands,0
English (Australian),All,20,break,78,produces,0.141
English (Australian),All,20,break,78,understands,0
English (Australian),All,21,break,68,produces,0.1471
English (Australian),All,21,break,68,understands,0
English (Australian),All,22,break,73,produces,0.3288
English (Australian),All,22,break,73,understands,0
English (Australian),All,23,break,71,produces,0.4366
English (Australian),All,23,break,71,understands,0
English (Australian),All,24,break,76,produces,0.4474
English (Australian),All,24,break,76,understands,0
English (Australian),All,25,break,85,produces,0.5059
English (Australian),All,25,break,85,understands,0
English (Australian),All,26,break,77,produces,0.5065
English (Australian),All,26,break,77,understands,0
English (Australian),All,27,break,72,produces,0.7222
English (Australian),All,27,break,72,understands,0
English (Australian),All,28,break,67,produces,0.6119
English (Australian),All,28,break,67,understands,0
English (Australian),All,29,break,65,produces,0.7077
English (Australian),All,29,break,65,understands,0
English (Australian),All,30,break,53,produces,0.7925
English (Australian),All,30,break,53,understands,0
English (British),All,12,break,27,produces,0
English (British),All,12,break,27,understands,0
English (British),All,13,break,7,produces,0
English (British),All,13,break,7,understands,0
English (British),All,14,break,64,produces,0
English (British),All,14,break,64,understands,0.0625
English (British),All,15,break,88,produces,0
English (British),All,15,break,88,understands,0.0568
English (British),All,16,break,118,produces,0
English (British),All,16,break,118,understands,0.0847
English (British),All,17,break,197,produces,0.0102
English (British),All,17,break,197,understands,0.1066
English (British),All,18,break,118,produces,0.0169
English (British),All,18,break,118,understands,0.178
English (British),All,19,break,109,produces,0.0459
English (British),All,19,break,109,understands,0.3028
English (British),All,20,break,144,produces,0.0903
English (British),All,20,break,144,understands,0.3333
English (British),All,21,break,75,produces,0.1733
English (British),All,21,break,75,understands,0.4267
English (British),All,22,break,28,produces,0.2857
English (British),All,22,break,28,understands,0.5714
English (British),All,23,break,112,produces,0.375
English (British),All,23,break,112,understands,0.6429
English (British),All,24,break,87,produces,0.3448
English (British),All,24,break,87,understands,0.5977
English (British),All,25,break,36,produces,0.4722
English (British),All,25,break,36,understands,0.6111
English (Irish),All,17,break,2,produces,0
English (Irish),All,17,break,2,understands,0
English (Irish),All,18,break,1,produces,0
English (Irish),All,18,break,1,understands,0
English (Irish),All,19,break,2,produces,0
English (Irish),All,19,break,2,understands,0
English (Irish),All,20,break,1,produces,0
English (Irish),All,20,break,1,understands,0
English (Irish),All,21,break,3,produces,0
English (Irish),All,21,break,3,understands,0
English (Irish),All,22,break,4,produces,0
English (Irish),All,22,break,4,understands,0
English (Irish),All,23,break,4,produces,0
English (Irish),All,23,break,4,understands,0
English (Irish),All,24,break,4,produces,0.25
English (Irish),All,24,break,4,understands,0
English (Irish),All,25,break,6,produces,0
English (Irish),All,25,break,6,understands,0
English (Irish),All,26,break,10,produces,0
English (Irish),All,26,break,10,understands,0
English (Irish),All,27,break,5,produces,0.2
English (Irish),All,27,break,5,understands,0
English (Irish),All,28,break,7,produces,0.4286
English (Irish),All,28,break,7,understands,0
English (Irish),All,29,break,4,produces,0.5
English (Irish),All,29,break,4,understands,0
English (Irish),All,30,break,9,produces,0.1111
English (Irish),All,30,break,9,understands,0
English (Irish),All,31,break,8,produces,0.25
English (Irish),All,31,break,8,understands,0
English (Irish),All,32,break,4,produces,0.75
English (Irish),All,32,break,4,understands,0
English (Irish),All,33,break,5,produces,0.2
English (Irish),All,33,break,5,understands,0
English (Irish),All,34,break,4,produces,0
English (Irish),All,34,break,4,understands,0
English (Irish),All,35,break,11,produces,0.2727
English (Irish),All,35,break,11,understands,0
English (Irish),All,36,break,5,produces,0
English (Irish),All,36,break,5,understands,0
Estonian,All,16,lõhkuma,36,produces,0.0278
Estonian,All,16,lõhkuma,36,understands,0
Estonian,All,17,lõhkuma,89,produces,0.0112
Estonian,All,17,lõhkuma,89,understands,0
Estonian,All,18,lõhkuma,103,produces,0.0291
Estonian,All,18,lõhkuma,103,understands,0
Estonian,All,19,lõhkuma,85,produces,0.0471
Estonian,All,19,lõhkuma,85,understands,0
Estonian,All,20,lõhkuma,60,produces,0.15
Estonian,All,20,lõhkuma,60,understands,0
Estonian,All,21,lõhkuma,66,produces,0.1364
Estonian,All,21,lõhkuma,66,understands,0
Estonian,All,22,lõhkuma,76,produces,0.0921
Estonian,All,22,lõhkuma,76,understands,0
Estonian,All,23,lõhkuma,95,produces,0.1895
Estonian,All,23,lõhkuma,95,understands,0
Estonian,All,24,lõhkuma,116,produces,0.2586
Estonian,All,24,lõhkuma,116,understands,0
Estonian,All,25,lõhkuma,82,produces,0.3171
Estonian,All,25,lõhkuma,82,understands,0
Estonian,All,26,lõhkuma,84,produces,0.3929
Estonian,All,26,lõhkuma,84,understands,0
Estonian,All,27,lõhkuma,80,produces,0.3625
Estonian,All,27,lõhkuma,80,understands,0
Estonian,All,28,lõhkuma,92,produces,0.4891
Estonian,All,28,lõhkuma,92,understands,0
Estonian,All,29,lõhkuma,100,produces,0.56
Estonian,All,29,lõhkuma,100,understands,0
Estonian,All,30,lõhkuma,71,produces,0.5493
Estonian,All,30,lõhkuma,71,understands,0
Finnish,All,12,rikkoa ,35,produces,0
Finnish,All,12,rikkoa ,35,understands,0
Finnish,All,15,rikkoa ,35,produces,0
Finnish,All,15,rikkoa ,35,understands,0
Finnish,All,18,rikkoa,35,produces,0.0571
Finnish,All,18,rikkoa,35,understands,0
Finnish,All,24,rikkoa,35,produces,0.5714
Finnish,All,24,rikkoa,35,understands,0
French (French),All,8,casser,54,produces,0
French (French),All,8,casser,54,understands,0.037
French (French),All,9,casser,11,produces,0
French (French),All,9,casser,11,understands,0.0909
French (French),All,10,casser,13,produces,0
