language,age,words,n,measure,prop
Korean,36,덮어,75,produces,0.7733
Korean,36,덮어,75,understands,0
Latvian,17,segt,27,produces,0.037
Latvian,17,segt,27,understands,0
Latvian,18,segt,21,produces,0.0952
Latvian,18,segt,21,understands,0
Latvian,19,segt,28,produces,0.0357
Latvian,19,segt,28,understands,0
Latvian,20,segt,34,produces,0.1176
Latvian,20,segt,34,understands,0
Latvian,21,segt,26,produces,0.1538
Latvian,21,segt,26,understands,0
Latvian,22,segt,32,produces,0.1562
Latvian,22,segt,32,understands,0
Latvian,23,segt,25,produces,0.16
Latvian,23,segt,25,understands,0
Latvian,24,segt,30,produces,0.5333
Latvian,24,segt,30,understands,0
Latvian,25,segt,29,produces,0.3103
Latvian,25,segt,29,understands,0
Latvian,26,segt,22,produces,0.4545
Latvian,26,segt,22,understands,0
Latvian,27,segt,18,produces,0.5
Latvian,27,segt,18,understands,0
Latvian,28,segt,23,produces,0.4348
Latvian,28,segt,23,understands,0
Latvian,29,segt,24,produces,0.5417
Latvian,29,segt,24,understands,0
Latvian,30,segt,26,produces,0.5769
Latvian,30,segt,26,understands,0
Latvian,31,segt,19,produces,0.5789
Latvian,31,segt,19,understands,0
Latvian,32,segt,25,produces,0.6
Latvian,32,segt,25,understands,0
Latvian,33,segt,31,produces,0.7419
Latvian,33,segt,31,understands,0
Latvian,34,segt,17,produces,0.7059
Latvian,34,segt,17,understands,0
Latvian,35,segt,21,produces,0.7619
Latvian,35,segt,21,understands,0
Latvian,36,segt,22,produces,0.7273
Latvian,36,segt,22,understands,0
Mandarin (Beijing),16,"盖上, 套",70,produces,0.1143
Mandarin (Beijing),16,"盖上, 套",70,understands,0
Mandarin (Beijing),17,"盖(被子), 盖上, 套",112,produces,0.1685
Mandarin (Beijing),17,"盖(被子), 盖上, 套",112,understands,0
Mandarin (Beijing),18,"盖(被子), 盖上, 套",121,produces,0.2292
Mandarin (Beijing),18,"盖(被子), 盖上, 套",121,understands,0
Mandarin (Beijing),19,"盖(被子), 盖上, 套",120,produces,0.3842
Mandarin (Beijing),19,"盖(被子), 盖上, 套",120,understands,0
Mandarin (Beijing),20,"盖(被子), 盖上, 套",121,produces,0.4688
Mandarin (Beijing),20,"盖(被子), 盖上, 套",121,understands,0
Mandarin (Beijing),21,"盖(被子), 盖上, 套",119,produces,0.4709
Mandarin (Beijing),21,"盖(被子), 盖上, 套",119,understands,0
Mandarin (Beijing),22,"盖(被子), 盖上, 套",117,produces,0.5904
Mandarin (Beijing),22,"盖(被子), 盖上, 套",117,understands,0
Mandarin (Beijing),23,"盖(被子), 盖上, 套",120,produces,0.6474
Mandarin (Beijing),23,"盖(被子), 盖上, 套",120,understands,0
Mandarin (Beijing),24,"盖(被子), 盖上, 套",120,produces,0.6526
Mandarin (Beijing),24,"盖(被子), 盖上, 套",120,understands,0
Mandarin (Beijing),25,"盖(被子), 盖上, 套",113,produces,0.7541
Mandarin (Beijing),25,"盖(被子), 盖上, 套",113,understands,0
Mandarin (Beijing),26,"盖(被子), 盖上, 套",118,produces,0.7513
Mandarin (Beijing),26,"盖(被子), 盖上, 套",118,understands,0
Mandarin (Beijing),27,"盖(被子), 盖上, 套",114,produces,0.7989
Mandarin (Beijing),27,"盖(被子), 盖上, 套",114,understands,0
Mandarin (Beijing),28,"盖(被子), 盖上, 套",114,produces,0.7826
Mandarin (Beijing),28,"盖(被子), 盖上, 套",114,understands,0
Mandarin (Beijing),29,"盖(被子), 盖上, 套",119,produces,0.8254
Mandarin (Beijing),29,"盖(被子), 盖上, 套",119,understands,0
Mandarin (Beijing),30,"盖(被子), 盖上, 套",110,produces,0.8944
Mandarin (Beijing),30,"盖(被子), 盖上, 套",110,understands,0
Portuguese (European),16,Tapar,144,produces,0.0069
Portuguese (European),16,Tapar,144,understands,0
Portuguese (European),17,Tapar,158,produces,0.0127
Portuguese (European),17,Tapar,158,understands,0
Portuguese (European),18,Tapar,203,produces,0.0296
Portuguese (European),18,Tapar,203,understands,0
Portuguese (European),19,Tapar,196,produces,0.0306
Portuguese (European),19,Tapar,196,understands,0
Portuguese (European),20,Tapar,218,produces,0.0596
Portuguese (European),20,Tapar,218,understands,0
Portuguese (European),21,Tapar,208,produces,0.0673
Portuguese (European),21,Tapar,208,understands,0
Portuguese (European),22,Tapar,213,produces,0.1221
Portuguese (European),22,Tapar,213,understands,0
Portuguese (European),23,Tapar,199,produces,0.1709
Portuguese (European),23,Tapar,199,understands,0
Portuguese (European),24,Tapar,215,produces,0.2093
Portuguese (European),24,Tapar,215,understands,0
Portuguese (European),25,Tapar,213,produces,0.2535
Portuguese (European),25,Tapar,213,understands,0
Portuguese (European),26,Tapar,218,produces,0.3028
Portuguese (European),26,Tapar,218,understands,0
Portuguese (European),27,Tapar,238,produces,0.3487
Portuguese (European),27,Tapar,238,understands,0
Portuguese (European),28,Tapar,219,produces,0.4018
Portuguese (European),28,Tapar,219,understands,0
Portuguese (European),29,Tapar,207,produces,0.4444
Portuguese (European),29,Tapar,207,understands,0
Portuguese (European),30,Tapar,163,produces,0.5521
Portuguese (European),30,Tapar,163,understands,0
Spanish (Argentinian),16,tapar,47,produces,0.0426
Spanish (Argentinian),16,tapar,47,understands,0
Spanish (Argentinian),17,tapar,49,produces,0.0408
Spanish (Argentinian),17,tapar,49,understands,0
Spanish (Argentinian),18,tapar,62,produces,0.0484
Spanish (Argentinian),18,tapar,62,understands,0
Spanish (Argentinian),19,tapar,44,produces,0.0682
Spanish (Argentinian),19,tapar,44,understands,0
Spanish (Argentinian),20,tapar,46,produces,0.087
Spanish (Argentinian),20,tapar,46,understands,0
Spanish (Argentinian),21,tapar,41,produces,0.1463
Spanish (Argentinian),21,tapar,41,understands,0
Spanish (Argentinian),22,tapar,57,produces,0.1228
Spanish (Argentinian),22,tapar,57,understands,0
Spanish (Argentinian),23,tapar,49,produces,0.1224
Spanish (Argentinian),23,tapar,49,understands,0
Spanish (Argentinian),24,tapar,75,produces,0.24
Spanish (Argentinian),24,tapar,75,understands,0
Spanish (Argentinian),25,tapar,43,produces,0.3721
Spanish (Argentinian),25,tapar,43,understands,0
Spanish (Argentinian),26,tapar,45,produces,0.2444
Spanish (Argentinian),26,tapar,45,understands,0
Spanish (Argentinian),27,tapar,44,produces,0.2045
Spanish (Argentinian),27,tapar,44,understands,0
Spanish (Argentinian),28,tapar,42,produces,0.381
Spanish (Argentinian),28,tapar,42,understands,0
Spanish (Argentinian),29,tapar,65,produces,0.4
Spanish (Argentinian),29,tapar,65,understands,0
Spanish (Argentinian),30,tapar,69,produces,0.5072
Spanish (Argentinian),30,tapar,69,understands,0
Spanish (Argentinian),31,tapar,2,produces,0
Spanish (Argentinian),31,tapar,2,understands,0
Spanish (Argentinian),32,tapar,1,produces,1
Spanish (Argentinian),32,tapar,1,understands,0
Spanish (Argentinian),33,tapar,2,produces,0
Spanish (Argentinian),33,tapar,2,understands,0
Spanish (European),16,tapar,39,produces,0.0256
Spanish (European),16,tapar,39,understands,0
Spanish (European),17,tapar,39,produces,0.0769
Spanish (European),17,tapar,39,understands,0
Spanish (European),18,tapar,50,produces,0.1
Spanish (European),18,tapar,50,understands,0
Spanish (European),19,tapar,27,produces,0.037
Spanish (European),19,tapar,27,understands,0
Spanish (European),20,tapar,36,produces,0.2222
Spanish (European),20,tapar,36,understands,0
Spanish (European),21,tapar,41,produces,0.2195
Spanish (European),21,tapar,41,understands,0
Spanish (European),22,tapar,38,produces,0.2632
Spanish (European),22,tapar,38,understands,0
Spanish (European),23,tapar,30,produces,0.4
Spanish (European),23,tapar,30,understands,0
Spanish (European),24,tapar,55,produces,0.4727
Spanish (European),24,tapar,55,understands,0
Spanish (European),25,tapar,35,produces,0.3143
Spanish (European),25,tapar,35,understands,0
Spanish (European),26,tapar,49,produces,0.5918
Spanish (European),26,tapar,49,understands,0
Spanish (European),27,tapar,34,produces,0.7059
Spanish (European),27,tapar,34,understands,0
Spanish (European),28,tapar,38,produces,0.6579
Spanish (European),28,tapar,38,understands,0
Spanish (European),29,tapar,41,produces,0.7073
Spanish (European),29,tapar,41,understands,0
Spanish (European),30,tapar,41,produces,0.5854
Spanish (European),30,tapar,41,understands,0
Spanish (Mexican),16,tapar,68,produces,0.0441
Spanish (Mexican),16,tapar,68,understands,0
Spanish (Mexican),17,tapar,59,produces,0.0847
Spanish (Mexican),17,tapar,59,understands,0
Spanish (Mexican),18,tapar,75,produces,0.0933
Spanish (Mexican),18,tapar,75,understands,0
Spanish (Mexican),19,tapar,100,produces,0.19
Spanish (Mexican),19,tapar,100,understands,0
Spanish (Mexican),20,tapar,107,produces,0.2243
Spanish (Mexican),20,tapar,107,understands,0
Spanish (Mexican),21,tapar,84,produces,0.2262
Spanish (Mexican),21,tapar,84,understands,0
Spanish (Mexican),22,tapar,141,produces,0.1348
Spanish (Mexican),22,tapar,141,understands,0
Spanish (Mexican),23,tapar,91,produces,0.2308
Spanish (Mexican),23,tapar,91,understands,0
Spanish (Mexican),24,tapar,126,produces,0.3333
Spanish (Mexican),24,tapar,126,understands,0
Spanish (Mexican),25,tapar,177,produces,0.2429
Spanish (Mexican),25,tapar,177,understands,0
Spanish (Mexican),26,tapar,83,produces,0.4699
Spanish (Mexican),26,tapar,83,understands,0
Spanish (Mexican),27,tapar,85,produces,0.5294
Spanish (Mexican),27,tapar,85,understands,0
Spanish (Mexican),28,tapar,89,produces,0.5169
Spanish (Mexican),28,tapar,89,understands,0
Spanish (Mexican),29,tapar,89,produces,0.6292
Spanish (Mexican),29,tapar,89,understands,0
Spanish (Mexican),30,tapar,308,produces,0.3571
Spanish (Mexican),30,tapar,308,understands,0
Spanish (Peruvian),16,tapar,13,produces,0
Spanish (Peruvian),16,tapar,13,understands,0
Spanish (Peruvian),17,tapar,9,produces,0.1111
Spanish (Peruvian),17,tapar,9,understands,0
Spanish (Peruvian),18,tapar,4,produces,0
Spanish (Peruvian),18,tapar,4,understands,0
Spanish (Peruvian),19,tapar,12,produces,0.3333
Spanish (Peruvian),19,tapar,12,understands,0
Spanish (Peruvian),20,tapar,1,produces,0
Spanish (Peruvian),20,tapar,1,understands,0
Spanish (Peruvian),21,tapar,5,produces,0.4
Spanish (Peruvian),21,tapar,5,understands,0
Spanish (Peruvian),22,tapar,9,produces,0.3333
Spanish (Peruvian),22,tapar,9,understands,0
Spanish (Peruvian),23,tapar,1,produces,1
Spanish (Peruvian),23,tapar,1,understands,0
Spanish (Peruvian),24,tapar,15,produces,0.1333
Spanish (Peruvian),24,tapar,15,understands,0
Spanish (Peruvian),25,tapar,5,produces,0
Spanish (Peruvian),25,tapar,5,understands,0
Spanish (Peruvian),26,tapar,8,produces,0.125
Spanish (Peruvian),26,tapar,8,understands,0
Spanish (Peruvian),27,tapar,7,produces,0.2857
Spanish (Peruvian),27,tapar,7,understands,0
Spanish (Peruvian),28,tapar,8,produces,0.5
Spanish (Peruvian),28,tapar,8,understands,0
Spanish (Peruvian),29,tapar,6,produces,0.3333
Spanish (Peruvian),29,tapar,6,understands,0
Spanish (Peruvian),30,tapar,2,produces,0.5
Spanish (Peruvian),30,tapar,2,understands,0
Turkish,8,Ört,140,produces,0
Turkish,8,Ört,140,understands,0.0286
Turkish,9,Ört,125,produces,0
Turkish,9,Ört,125,understands,0.112
Turkish,10,Ört,130,produces,0.0154
Turkish,10,Ört,130,understands,0.1385
Turkish,11,Ört,125,produces,0.008
Turkish,11,Ört,125,understands,0.152
Turkish,12,Ört,120,produces,0
Turkish,12,Ört,120,understands,0.25
Turkish,13,Ört,122,produces,0
Turkish,13,Ört,122,understands,0.2705
Turkish,14,Ört,147,produces,0.0272
Turkish,14,Ört,147,understands,0.449
Turkish,15,Ört,131,produces,0.0229
Turkish,15,Ört,131,understands,0.3969
Turkish,16,Ört,184,produces,0.0489
Turkish,16,Ört,184,understands,0.2011
Turkish,17,Ört,107,produces,0.0748
Turkish,17,Ört,107,understands,0
Turkish,18,Ört,128,produces,0.1641
Turkish,18,Ört,128,understands,0
Turkish,19,Ört,121,produces,0.157
Turkish,19,Ört,121,understands,0
Turkish,20,Ört,119,produces,0.2773
Turkish,20,Ört,119,understands,0
Turkish,21,Ört,124,produces,0.2903
Turkish,21,Ört,124,understands,0
Turkish,22,Ört,126,produces,0.381
Turkish,22,Ört,126,understands,0
Turkish,23,Ört,131,produces,0.374
Turkish,23,Ört,131,understands,0
Turkish,24,Ört,106,produces,0.5283
Turkish,24,Ört,106,understands,0
Turkish,25,Ört,123,produces,0.5285
Turkish,25,Ört,123,understands,0
Turkish,26,Ört,123,produces,0.5935
Turkish,26,Ört,123,understands,0
Turkish,27,Ört,108,produces,0.6667
Turkish,27,Ört,108,understands,0
Turkish,28,Ört,112,produces,0.6964
Turkish,28,Ört,112,understands,0
Turkish,29,Ört,119,produces,0.7227
Turkish,29,Ört,119,understands,0
Turkish,30,Ört,104,produces,0.7115
Turkish,30,Ört,104,understands,0
Turkish,31,Ört,101,produces,0.7723
Turkish,31,Ört,101,understands,0
Turkish,32,Ört,132,produces,0.8182
Turkish,32,Ört,132,understands,0
Turkish,33,Ört,114,produces,0.8246
Turkish,33,Ört,114,understands,0
Turkish,34,Ört,107,produces,0.757
Turkish,34,Ört,107,understands,0
Turkish,35,Ört,131,produces,0.8321
Turkish,35,Ört,131,understands,0
Turkish,36,Ört,77,produces,0.8442
Turkish,36,Ört,77,understands,0
Arabic (Saudi),8,اغطي/ يغطي,19,produces,0
Arabic (Saudi),8,اغطي/ يغطي,19,understands,0
Arabic (Saudi),9,اغطي/ يغطي,18,produces,0
Arabic (Saudi),9,اغطي/ يغطي,18,understands,0
Arabic (Saudi),10,اغطي/ يغطي,25,produces,0
Arabic (Saudi),10,اغطي/ يغطي,25,understands,0
Arabic (Saudi),11,اغطي/ يغطي,21,produces,0
Arabic (Saudi),11,اغطي/ يغطي,21,understands,0
Arabic (Saudi),12,اغطي/ يغطي,19,produces,0
Arabic (Saudi),12,اغطي/ يغطي,19,understands,0
Arabic (Saudi),13,اغطي/ يغطي,36,produces,0.0278
Arabic (Saudi),13,اغطي/ يغطي,36,understands,0
Arabic (Saudi),14,اغطي/ يغطي,20,produces,0
Arabic (Saudi),14,اغطي/ يغطي,20,understands,0
Arabic (Saudi),15,اغطي/ يغطي,19,produces,0
Arabic (Saudi),15,اغطي/ يغطي,19,understands,0
Arabic (Saudi),16,اغطي/ يغطي,18,produces,0
Arabic (Saudi),16,اغطي/ يغطي,18,understands,0
Cantonese,16,"冚*(蓋上), 遮(住)",46,produces,0.0109
Cantonese,16,"冚*(蓋上), 遮(住)",46,understands,0
Cantonese,17,"冚*(蓋上), 遮(住)",61,produces,0.041
Cantonese,17,"冚*(蓋上), 遮(住)",61,understands,0
Cantonese,18,"冚*(蓋上), 遮(住)",68,produces,0.0735
Cantonese,18,"冚*(蓋上), 遮(住)",68,understands,0
Cantonese,19,"冚*(蓋上), 遮(住)",66,produces,0.0833
Cantonese,19,"冚*(蓋上), 遮(住)",66,understands,0
Cantonese,20,"冚*(蓋上), 遮(住)",140,produces,0.2143
Cantonese,20,"冚*(蓋上), 遮(住)",140,understands,0
Cantonese,21,"冚*(蓋上), 遮(住)",120,produces,0.2958
Cantonese,21,"冚*(蓋上), 遮(住)",120,understands,0
Cantonese,22,"冚*(蓋上), 遮(住)",68,produces,0.2868
Cantonese,22,"冚*(蓋上), 遮(住)",68,understands,0
Cantonese,23,"冚*(蓋上), 遮(住)",74,produces,0.4189
Cantonese,23,"冚*(蓋上), 遮(住)",74,understands,0
Cantonese,24,"冚*(蓋上), 遮(住)",68,produces,0.4853
Cantonese,24,"冚*(蓋上), 遮(住)",68,understands,0
Cantonese,25,"冚*(蓋上), 遮(住)",65,produces,0.6385
Cantonese,25,"冚*(蓋上), 遮(住)",65,understands,0
Cantonese,26,"冚*(蓋上), 遮(住)",68,produces,0.625
Cantonese,26,"冚*(蓋上), 遮(住)",68,understands,0
Cantonese,27,"冚*(蓋上), 遮(住)",62,produces,0.6774
Cantonese,27,"冚*(蓋上), 遮(住)",62,understands,0
Cantonese,28,"冚*(蓋上), 遮(住)",66,produces,0.7576
Cantonese,28,"冚*(蓋上), 遮(住)",66,understands,0
Cantonese,29,"冚*(蓋上), 遮(住)",72,produces,0.8681
Cantonese,29,"冚*(蓋上), 遮(住)",72,understands,0
Cantonese,30,"冚*(蓋上), 遮(住)",164,produces,0.811
Cantonese,30,"冚*(蓋上), 遮(住)",164,understands,0
Catalan,16,tapar,24,produces,0.0833
Catalan,16,tapar,24,understands,0
Catalan,17,tapar,36,produces,0.0278
Catalan,17,tapar,36,understands,0
Catalan,18,tapar,51,produces,0.0196
Catalan,18,tapar,51,understands,0
Catalan,19,tapar,45,produces,0.0667
Catalan,19,tapar,45,understands,0
Catalan,20,tapar,56,produces,0.0893
Catalan,20,tapar,56,understands,0
Catalan,21,tapar,58,produces,0.2759
Catalan,21,tapar,58,understands,0
Catalan,22,tapar,50,produces,0.38
Catalan,22,tapar,50,understands,0
Catalan,23,tapar,66,produces,0.2727
Catalan,23,tapar,66,understands,0
Catalan,24,tapar,79,produces,0.49370000000000003
Catalan,24,tapar,79,understands,0
Catalan,25,tapar,60,produces,0.45
Catalan,25,tapar,60,understands,0
Catalan,26,tapar,65,produces,0.4769
Catalan,26,tapar,65,understands,0
Catalan,27,tapar,63,produces,0.6667
Catalan,27,tapar,63,understands,0
Catalan,28,tapar,81,produces,0.642
Catalan,28,tapar,81,understands,0
Catalan,29,tapar,50,produces,0.7
Catalan,29,tapar,50,understands,0
Catalan,30,tapar,75,produces,0.7867
Catalan,30,tapar,75,understands,0
Croatian,16,pokriti,13,produces,0
Croatian,16,pokriti,13,understands,0
Croatian,17,pokriti,25,produces,0.08
Croatian,17,pokriti,25,understands,0
Croatian,18,pokriti,22,produces,0
Croatian,18,pokriti,22,understands,0
Croatian,19,pokriti,21,produces,0.1905
Croatian,19,pokriti,21,understands,0
Croatian,20,pokriti,26,produces,0.2308
Croatian,20,pokriti,26,understands,0
Croatian,21,pokriti,29,produces,0.2414
Croatian,21,pokriti,29,understands,0
Croatian,22,pokriti,24,produces,0.2083
Croatian,22,pokriti,24,understands,0
Croatian,23,pokriti,26,produces,0.3077
Croatian,23,pokriti,26,understands,0
Croatian,24,pokriti,30,produces,0.4333
Croatian,24,pokriti,30,understands,0
Croatian,25,pokriti,30,produces,0.4
Croatian,25,pokriti,30,understands,0
Croatian,26,pokriti,29,produces,0.6207
Croatian,26,pokriti,29,understands,0
Croatian,27,pokriti,25,produces,0.48
Croatian,27,pokriti,25,understands,0
Croatian,28,pokriti,21,produces,0.6667
Croatian,28,pokriti,21,understands,0
Croatian,29,pokriti,28,produces,0.5357
Croatian,29,pokriti,28,understands,0
Croatian,30,pokriti,28,produces,0.75
Croatian,30,pokriti,28,understands,0
Czech,16,přikrýt,29,produces,0
Czech,16,přikrýt,29,understands,0
Czech,17,přikrýt,29,produces,0
Czech,17,přikrýt,29,understands,0
Czech,18,přikrýt,45,produces,0.0222
Czech,18,přikrýt,45,understands,0
Czech,19,přikrýt,27,produces,0.037
Czech,19,přikrýt,27,understands,0
Czech,20,přikrýt,26,produces,0.1923
Czech,20,přikrýt,26,understands,0
Czech,21,přikrýt,34,produces,0.1471
Czech,21,přikrýt,34,understands,0
Czech,22,přikrýt,36,produces,0.1111
Czech,22,přikrýt,36,understands,0
Czech,23,přikrýt,46,produces,0.3043
Czech,23,přikrýt,46,understands,0
Czech,24,přikrýt,35,produces,0.4571
Czech,24,přikrýt,35,understands,0
Czech,25,přikrýt,35,produces,0.3429
Czech,25,přikrýt,35,understands,0
Czech,26,přikrýt,22,produces,0.4545
Czech,26,přikrýt,22,understands,0
Czech,27,přikrýt,37,produces,0.4595
Czech,27,přikrýt,37,understands,0
Czech,28,přikrýt,26,produces,0.6538
Czech,28,přikrýt,26,understands,0
Czech,29,přikrýt,39,produces,0.6667
Czech,29,přikrýt,39,understands,0
Czech,30,přikrýt,27,produces,0.6667
Czech,30,přikrýt,27,understands,0
Dutch,16,bedekken,4,produces,0
Dutch,16,bedekken,4,understands,0
Dutch,17,bedekken,49,produces,0
Dutch,17,bedekken,49,understands,0
Dutch,18,bedekken,68,produces,0
Dutch,18,bedekken,68,understands,0
Dutch,19,bedekken,7,produces,0
Dutch,19,bedekken,7,understands,0
Dutch,20,bedekken,7,produces,0
Dutch,20,bedekken,7,understands,0
Dutch,21,bedekken,7,produces,0
Dutch,21,bedekken,7,understands,0
Dutch,22,bedekken,7,produces,0.1429
Dutch,22,bedekken,7,understands,0
Dutch,23,bedekken,51,produces,0.0588
Dutch,23,bedekken,51,understands,0
Dutch,24,bedekken,31,produces,0.0323
Dutch,24,bedekken,31,understands,0
Dutch,25,bedekken,6,produces,0
Dutch,25,bedekken,6,understands,0
Dutch,26,bedekken,6,produces,0
Dutch,26,bedekken,6,understands,0
Dutch,27,bedekken,5,produces,0.2
Dutch,27,bedekken,5,understands,0
Dutch,28,bedekken,6,produces,0.1667
Dutch,28,bedekken,6,understands,0
Dutch,29,bedekken,23,produces,0.1739
Dutch,29,bedekken,23,understands,0
Dutch,30,bedekken,24,produces,0.2083
Dutch,30,bedekken,24,understands,0
Dutch,31,bedekken,2,produces,0.5
Dutch,31,bedekken,2,understands,0
English (American),16,cover,930,produces,0.0097
English (American),16,cover,930,understands,0
English (American),17,cover,458,produces,0.024
English (American),17,cover,458,understands,0
English (American),18,cover,641,produces,0.025
English (American),18,cover,641,understands,0
English (American),19,cover,570,produces,0.0491
English (American),19,cover,570,understands,0
English (American),20,cover,537,produces,0.041
English (American),20,cover,537,understands,0
English (American),21,cover,366,produces,0.0847
English (American),21,cover,366,understands,0
English (American),22,cover,454,produces,0.0991
English (American),22,cover,454,understands,0
English (American),23,cover,470,produces,0.166
English (American),23,cover,470,understands,0
English (American),24,cover,985,produces,0.2142
English (American),24,cover,985,understands,0
English (American),25,cover,757,produces,0.2695
English (American),25,cover,757,understands,0
English (American),26,cover,435,produces,0.3034
English (American),26,cover,435,understands,0
English (American),27,cover,361,produces,0.3546
English (American),27,cover,361,understands,0
English (American),28,cover,954,produces,0.5671
English (American),28,cover,954,understands,0
English (American),29,cover,390,produces,0.4974
English (American),29,cover,390,understands,0
English (American),30,cover,785,produces,0.4841
English (American),30,cover,785,understands,0
English (Australian),12,cover,71,produces,0
English (Australian),12,cover,71,understands,0
English (Australian),13,cover,64,produces,0
English (Australian),13,cover,64,understands,0
English (Australian),14,cover,111,produces,0.009
English (Australian),14,cover,111,understands,0
English (Australian),15,cover,69,produces,0.0145
English (Australian),15,cover,69,understands,0
English (Australian),16,cover,60,produces,0
English (Australian),16,cover,60,understands,0
English (Australian),17,cover,104,produces,0
English (Australian),17,cover,104,understands,0
English (Australian),18,cover,109,produces,0.0092
English (Australian),18,cover,109,understands,0
English (Australian),19,cover,124,produces,0.0161
English (Australian),19,cover,124,understands,0
English (Australian),20,cover,78,produces,0.0641
English (Australian),20,cover,78,understands,0
English (Australian),21,cover,68,produces,0
English (Australian),21,cover,68,understands,0
English (Australian),22,cover,73,produces,0.0822
English (Australian),22,cover,73,understands,0
