language,age,words,n,measure,prop
Mandarin (Taiwanese),14,三輪車,81,understands,0.0988
Mandarin (Taiwanese),15,三輪車,106,produces,0.066
Mandarin (Taiwanese),15,三輪車,106,understands,0.283
Mandarin (Taiwanese),16,三輪車,170,produces,0.0118
Mandarin (Taiwanese),16,三輪車,170,understands,0.0647
Mandarin (Taiwanese),17,三輪車,87,produces,0.0345
Mandarin (Taiwanese),17,三輪車,87,understands,0
Mandarin (Taiwanese),18,三輪車,84,produces,0.0238
Mandarin (Taiwanese),18,三輪車,84,understands,0
Mandarin (Taiwanese),19,三輪車,84,produces,0.0357
Mandarin (Taiwanese),19,三輪車,84,understands,0
Mandarin (Taiwanese),20,三輪車,84,produces,0.0714
Mandarin (Taiwanese),20,三輪車,84,understands,0
Mandarin (Taiwanese),21,三輪車,88,produces,0.0795
Mandarin (Taiwanese),21,三輪車,88,understands,0
Mandarin (Taiwanese),22,三輪車,96,produces,0.1146
Mandarin (Taiwanese),22,三輪車,96,understands,0
Mandarin (Taiwanese),23,三輪車,105,produces,0.1429
Mandarin (Taiwanese),23,三輪車,105,understands,0
Mandarin (Taiwanese),24,三輪車,124,produces,0.1774
Mandarin (Taiwanese),24,三輪車,124,understands,0
Mandarin (Taiwanese),25,三輪車,110,produces,0.2
Mandarin (Taiwanese),25,三輪車,110,understands,0
Mandarin (Taiwanese),26,三輪車,87,produces,0.3333
Mandarin (Taiwanese),26,三輪車,87,understands,0
Mandarin (Taiwanese),27,三輪車,92,produces,0.2935
Mandarin (Taiwanese),27,三輪車,92,understands,0
Mandarin (Taiwanese),28,三輪車,100,produces,0.4
Mandarin (Taiwanese),28,三輪車,100,understands,0
Mandarin (Taiwanese),29,三輪車,88,produces,0.3068
Mandarin (Taiwanese),29,三輪車,88,understands,0
Mandarin (Taiwanese),30,三輪車,94,produces,0.3511
Mandarin (Taiwanese),30,三輪車,94,understands,0
Mandarin (Taiwanese),31,三輪車,88,produces,0.4205
Mandarin (Taiwanese),31,三輪車,88,understands,0
Mandarin (Taiwanese),32,三輪車,82,produces,0.378
Mandarin (Taiwanese),32,三輪車,82,understands,0
Mandarin (Taiwanese),33,三輪車,85,produces,0.5765
Mandarin (Taiwanese),33,三輪車,85,understands,0
Mandarin (Taiwanese),34,三輪車,77,produces,0.5455
Mandarin (Taiwanese),34,三輪車,77,understands,0
Mandarin (Taiwanese),35,三輪車,81,produces,0.5556
Mandarin (Taiwanese),35,三輪車,81,understands,0
Mandarin (Taiwanese),36,三輪車,81,produces,0.5679
Mandarin (Taiwanese),36,三輪車,81,understands,0
Norwegian,16,trehjulssykkel,98,produces,0.0204
Norwegian,16,trehjulssykkel,98,understands,0
Norwegian,17,trehjulssykkel,218,produces,0.0092
Norwegian,17,trehjulssykkel,218,understands,0
Norwegian,18,trehjulssykkel,271,produces,0.0074
Norwegian,18,trehjulssykkel,271,understands,0
Norwegian,19,trehjulssykkel,281,produces,0.0142
Norwegian,19,trehjulssykkel,281,understands,0
Norwegian,20,trehjulssykkel,342,produces,0.0088
Norwegian,20,trehjulssykkel,342,understands,0
Norwegian,21,trehjulssykkel,418,produces,0.0383
Norwegian,21,trehjulssykkel,418,understands,0
Norwegian,22,trehjulssykkel,596,produces,0.0554
Norwegian,22,trehjulssykkel,596,understands,0
Norwegian,23,trehjulssykkel,566,produces,0.0813
Norwegian,23,trehjulssykkel,566,understands,0
Norwegian,24,trehjulssykkel,538,produces,0.1097
Norwegian,24,trehjulssykkel,538,understands,0
Norwegian,25,trehjulssykkel,656,produces,0.2027
Norwegian,25,trehjulssykkel,656,understands,0
Norwegian,26,trehjulssykkel,644,produces,0.2578
Norwegian,26,trehjulssykkel,644,understands,0
Norwegian,27,trehjulssykkel,525,produces,0.3181
Norwegian,27,trehjulssykkel,525,understands,0
Norwegian,28,trehjulssykkel,544,produces,0.3327
Norwegian,28,trehjulssykkel,544,understands,0
Norwegian,29,trehjulssykkel,536,produces,0.3825
Norwegian,29,trehjulssykkel,536,understands,0
Norwegian,30,trehjulssykkel,457,produces,0.4245
Norwegian,30,trehjulssykkel,457,understands,0
Norwegian,31,trehjulssykkel,479,produces,0.4572
Norwegian,31,trehjulssykkel,479,understands,0
Norwegian,32,trehjulssykkel,451,produces,0.54990000000000006
Norwegian,32,trehjulssykkel,451,understands,0
Norwegian,33,trehjulssykkel,430,produces,0.5698
Norwegian,33,trehjulssykkel,430,understands,0
Norwegian,34,trehjulssykkel,424,produces,0.6014
Norwegian,34,trehjulssykkel,424,understands,0
Norwegian,35,trehjulssykkel,422,produces,0.6303
Norwegian,35,trehjulssykkel,422,understands,0
Norwegian,36,trehjulssykkel,329,produces,0.6474
Norwegian,36,trehjulssykkel,329,understands,0
Portuguese (European),8,Triciclo,126,produces,0
Portuguese (European),8,Triciclo,126,understands,0.0079
Portuguese (European),9,Triciclo,148,produces,0
Portuguese (European),9,Triciclo,148,understands,0.0473
Portuguese (European),10,Triciclo,168,produces,0.006
Portuguese (European),10,Triciclo,168,understands,0.0417
Portuguese (European),11,Triciclo,179,produces,0
Portuguese (European),11,Triciclo,179,understands,0.0503
Portuguese (European),12,Triciclo,161,produces,0
Portuguese (European),12,Triciclo,161,understands,0.1366
Portuguese (European),13,Triciclo,176,produces,0
Portuguese (European),13,Triciclo,176,understands,0.125
Portuguese (European),14,Triciclo,183,produces,0.0055
Portuguese (European),14,Triciclo,183,understands,0.1967
Portuguese (European),15,Triciclo,173,produces,0.0058
Portuguese (European),15,Triciclo,173,understands,0.2081
Portuguese (European),16,Triciclo,144,produces,0.0139
Portuguese (European),16,Triciclo,144,understands,0
Portuguese (European),17,Triciclo,158,produces,0.019
Portuguese (European),17,Triciclo,158,understands,0
Portuguese (European),18,Triciclo,203,produces,0.0542
Portuguese (European),18,Triciclo,203,understands,0
Portuguese (European),19,Triciclo,196,produces,0.0357
Portuguese (European),19,Triciclo,196,understands,0
Portuguese (European),20,Triciclo,218,produces,0.0505
Portuguese (European),20,Triciclo,218,understands,0
Portuguese (European),21,Triciclo,208,produces,0.1058
Portuguese (European),21,Triciclo,208,understands,0
Portuguese (European),22,Triciclo,213,produces,0.1268
Portuguese (European),22,Triciclo,213,understands,0
Portuguese (European),23,Triciclo,199,produces,0.1055
Portuguese (European),23,Triciclo,199,understands,0
Portuguese (European),24,Triciclo,215,produces,0.2093
Portuguese (European),24,Triciclo,215,understands,0
Portuguese (European),25,Triciclo,213,produces,0.3052
Portuguese (European),25,Triciclo,213,understands,0
Portuguese (European),26,Triciclo,218,produces,0.3028
Portuguese (European),26,Triciclo,218,understands,0
Portuguese (European),27,Triciclo,238,produces,0.3319
Portuguese (European),27,Triciclo,238,understands,0
Portuguese (European),28,Triciclo,219,produces,0.379
Portuguese (European),28,Triciclo,219,understands,0
Portuguese (European),29,Triciclo,207,produces,0.4686
Portuguese (European),29,Triciclo,207,understands,0
Portuguese (European),30,Triciclo,163,produces,0.4601
Portuguese (European),30,Triciclo,163,understands,0
Slovak,8,trojkolka,73,produces,0
Slovak,8,trojkolka,73,understands,0
Slovak,9,trojkolka,59,produces,0
Slovak,9,trojkolka,59,understands,0.0847
Slovak,10,trojkolka,73,produces,0.0137
Slovak,10,trojkolka,73,understands,0.0411
Slovak,11,trojkolka,62,produces,0
Slovak,11,trojkolka,62,understands,0.0806
Slovak,12,trojkolka,79,produces,0.0253
Slovak,12,trojkolka,79,understands,0.3038
Slovak,13,trojkolka,74,produces,0.0135
Slovak,13,trojkolka,74,understands,0.3243
Slovak,14,trojkolka,78,produces,0.0897
Slovak,14,trojkolka,78,understands,0.4231
Slovak,15,trojkolka,87,produces,0.069
Slovak,15,trojkolka,87,understands,0.3678
Slovak,16,trojkolka,68,produces,0.0882
Slovak,16,trojkolka,68,understands,0.4412
Slovak,17,trojkolka,70,produces,0.0429
Slovak,17,trojkolka,70,understands,0
Slovak,18,trojkolka,65,produces,0.0462
Slovak,18,trojkolka,65,understands,0
Slovak,19,trojkolka,56,produces,0.125
Slovak,19,trojkolka,56,understands,0
Slovak,20,trojkolka,62,produces,0.2258
Slovak,20,trojkolka,62,understands,0
Slovak,21,trojkolka,81,produces,0.2593
Slovak,21,trojkolka,81,understands,0
Slovak,22,trojkolka,53,produces,0.2264
Slovak,22,trojkolka,53,understands,0
Slovak,23,trojkolka,59,produces,0.2542
Slovak,23,trojkolka,59,understands,0
Slovak,24,trojkolka,59,produces,0.3559
Slovak,24,trojkolka,59,understands,0
Slovak,25,trojkolka,69,produces,0.3478
Slovak,25,trojkolka,69,understands,0
Slovak,26,trojkolka,78,produces,0.4872
Slovak,26,trojkolka,78,understands,0
Slovak,27,trojkolka,62,produces,0.6129
Slovak,27,trojkolka,62,understands,0
Slovak,28,trojkolka,86,produces,0.4651
Slovak,28,trojkolka,86,understands,0
Slovak,29,trojkolka,75,produces,0.52
Slovak,29,trojkolka,75,understands,0
Slovak,30,trojkolka,49,produces,0.5918
Slovak,30,trojkolka,49,understands,0
Slovak,31,trojkolka,29,produces,0.5172
Slovak,31,trojkolka,29,understands,0
Slovak,32,trojkolka,25,produces,0.64
Slovak,32,trojkolka,25,understands,0
Slovak,33,trojkolka,22,produces,0.7273
Slovak,33,trojkolka,22,understands,0
Slovak,34,trojkolka,27,produces,0.6296
Slovak,34,trojkolka,27,understands,0
Slovak,35,trojkolka,27,produces,0.6296
Slovak,35,trojkolka,27,understands,0
Slovak,36,trojkolka,8,produces,0.75
Slovak,36,trojkolka,8,understands,0
Spanish (Argentinian),16,triciclo,47,produces,0.0213
Spanish (Argentinian),16,triciclo,47,understands,0
Spanish (Argentinian),17,triciclo,49,produces,0.0612
Spanish (Argentinian),17,triciclo,49,understands,0
Spanish (Argentinian),18,triciclo,62,produces,0.0323
Spanish (Argentinian),18,triciclo,62,understands,0
Spanish (Argentinian),19,triciclo,44,produces,0.0455
Spanish (Argentinian),19,triciclo,44,understands,0
Spanish (Argentinian),20,triciclo,46,produces,0.0217
Spanish (Argentinian),20,triciclo,46,understands,0
Spanish (Argentinian),21,triciclo,41,produces,0.1463
Spanish (Argentinian),21,triciclo,41,understands,0
Spanish (Argentinian),22,triciclo,57,produces,0.1228
Spanish (Argentinian),22,triciclo,57,understands,0
Spanish (Argentinian),23,triciclo,49,produces,0.0816
Spanish (Argentinian),23,triciclo,49,understands,0
Spanish (Argentinian),24,triciclo,75,produces,0.16
Spanish (Argentinian),24,triciclo,75,understands,0
Spanish (Argentinian),25,triciclo,43,produces,0.2791
Spanish (Argentinian),25,triciclo,43,understands,0
Spanish (Argentinian),26,triciclo,45,produces,0.1556
Spanish (Argentinian),26,triciclo,45,understands,0
Spanish (Argentinian),27,triciclo,44,produces,0.2955
Spanish (Argentinian),27,triciclo,44,understands,0
Spanish (Argentinian),28,triciclo,42,produces,0.2143
Spanish (Argentinian),28,triciclo,42,understands,0
Spanish (Argentinian),29,triciclo,65,produces,0.3077
Spanish (Argentinian),29,triciclo,65,understands,0
Spanish (Argentinian),30,triciclo,69,produces,0.3188
Spanish (Argentinian),30,triciclo,69,understands,0
Spanish (Argentinian),31,triciclo,2,produces,0
Spanish (Argentinian),31,triciclo,2,understands,0
Spanish (Argentinian),32,triciclo,1,produces,1
Spanish (Argentinian),32,triciclo,1,understands,0
Spanish (Argentinian),33,triciclo,2,produces,0
Spanish (Argentinian),33,triciclo,2,understands,0
Spanish (European),8,triciclo,52,produces,0
Spanish (European),8,triciclo,52,understands,0
Spanish (European),9,triciclo,45,produces,0
Spanish (European),9,triciclo,45,understands,0.0222
Spanish (European),10,triciclo,49,produces,0
Spanish (European),10,triciclo,49,understands,0.0204
Spanish (European),11,triciclo,36,produces,0
Spanish (European),11,triciclo,36,understands,0.1111
Spanish (European),12,triciclo,52,produces,0
Spanish (European),12,triciclo,52,understands,0.1346
Spanish (European),13,triciclo,58,produces,0
Spanish (European),13,triciclo,58,understands,0.1379
Spanish (European),14,triciclo,55,produces,0.0182
Spanish (European),14,triciclo,55,understands,0.3636
Spanish (European),15,triciclo,65,produces,0.0154
Spanish (European),15,triciclo,65,understands,0.3846
Spanish (European),16,triciclo,39,produces,0.0513
Spanish (European),16,triciclo,39,understands,0
Spanish (European),17,triciclo,39,produces,0.0256
Spanish (European),17,triciclo,39,understands,0
Spanish (European),18,triciclo,50,produces,0.04
Spanish (European),18,triciclo,50,understands,0
Spanish (European),19,triciclo,27,produces,0.0741
Spanish (European),19,triciclo,27,understands,0
Spanish (European),20,triciclo,36,produces,0.1111
Spanish (European),20,triciclo,36,understands,0
Spanish (European),21,triciclo,41,produces,0.1707
Spanish (European),21,triciclo,41,understands,0
Spanish (European),22,triciclo,38,produces,0.2895
Spanish (European),22,triciclo,38,understands,0
Spanish (European),23,triciclo,30,produces,0.3667
Spanish (European),23,triciclo,30,understands,0
Spanish (European),24,triciclo,55,produces,0.4
Spanish (European),24,triciclo,55,understands,0
Spanish (European),25,triciclo,35,produces,0.2857
Spanish (European),25,triciclo,35,understands,0
Spanish (European),26,triciclo,49,produces,0.449
Spanish (European),26,triciclo,49,understands,0
Spanish (European),27,triciclo,34,produces,0.7059
Spanish (European),27,triciclo,34,understands,0
Spanish (European),28,triciclo,38,produces,0.6053
Spanish (European),28,triciclo,38,understands,0
Spanish (European),29,triciclo,41,produces,0.7561
Spanish (European),29,triciclo,41,understands,0
Spanish (European),30,triciclo,41,produces,0.6341
Spanish (European),30,triciclo,41,understands,0
Spanish (Mexican),16,"triciclo (vehicles), triciclo (toys)",68,produces,0.0441
Spanish (Mexican),16,"triciclo (vehicles), triciclo (toys)",68,understands,0
Spanish (Mexican),17,"triciclo (vehicles), triciclo (toys)",59,produces,0.1186
Spanish (Mexican),17,"triciclo (vehicles), triciclo (toys)",59,understands,0
Spanish (Mexican),18,"triciclo (vehicles), triciclo (toys)",75,produces,0.1067
Spanish (Mexican),18,"triciclo (vehicles), triciclo (toys)",75,understands,0
Spanish (Mexican),19,"triciclo (vehicles), triciclo (toys)",100,produces,0.17
Spanish (Mexican),19,"triciclo (vehicles), triciclo (toys)",100,understands,0
Spanish (Mexican),20,"triciclo (vehicles), triciclo (toys)",107,produces,0.1916
Spanish (Mexican),20,"triciclo (vehicles), triciclo (toys)",107,understands,0
Spanish (Mexican),21,"triciclo (vehicles), triciclo (toys)",84,produces,0.2143
Spanish (Mexican),21,"triciclo (vehicles), triciclo (toys)",84,understands,0
Spanish (Mexican),22,"triciclo (vehicles), triciclo (toys)",141,produces,0.1773
Spanish (Mexican),22,"triciclo (vehicles), triciclo (toys)",141,understands,0
Spanish (Mexican),23,"triciclo (vehicles), triciclo (toys)",91,produces,0.2582
Spanish (Mexican),23,"triciclo (vehicles), triciclo (toys)",91,understands,0
Spanish (Mexican),24,"triciclo (vehicles), triciclo (toys)",126,produces,0.3651
Spanish (Mexican),24,"triciclo (vehicles), triciclo (toys)",126,understands,0
Spanish (Mexican),25,"triciclo (vehicles), triciclo (toys)",177,produces,0.291
Spanish (Mexican),25,"triciclo (vehicles), triciclo (toys)",177,understands,0
Spanish (Mexican),26,"triciclo (vehicles), triciclo (toys)",83,produces,0.4096
Spanish (Mexican),26,"triciclo (vehicles), triciclo (toys)",83,understands,0
Spanish (Mexican),27,"triciclo (vehicles), triciclo (toys)",85,produces,0.5588
Spanish (Mexican),27,"triciclo (vehicles), triciclo (toys)",85,understands,0
Spanish (Mexican),28,"triciclo (vehicles), triciclo (toys)",89,produces,0.5056
Spanish (Mexican),28,"triciclo (vehicles), triciclo (toys)",89,understands,0
Spanish (Mexican),29,"triciclo (vehicles), triciclo (toys)",89,produces,0.4663
Spanish (Mexican),29,"triciclo (vehicles), triciclo (toys)",89,understands,0
Spanish (Mexican),30,"triciclo (vehicles), triciclo (toys)",308,produces,0.2808
Spanish (Mexican),30,"triciclo (vehicles), triciclo (toys)",308,understands,0
Spanish (Peruvian),8,triciclo,9,produces,0
Spanish (Peruvian),8,triciclo,9,understands,0
Spanish (Peruvian),9,triciclo,12,produces,0
Spanish (Peruvian),9,triciclo,12,understands,0.0833
Spanish (Peruvian),10,triciclo,7,produces,0
Spanish (Peruvian),10,triciclo,7,understands,0
Spanish (Peruvian),11,triciclo,18,produces,0
Spanish (Peruvian),11,triciclo,18,understands,0.1111
Spanish (Peruvian),12,triciclo,14,produces,0
Spanish (Peruvian),12,triciclo,14,understands,0
Spanish (Peruvian),13,triciclo,9,produces,0
Spanish (Peruvian),13,triciclo,9,understands,0.1111
Spanish (Peruvian),14,triciclo,8,produces,0
Spanish (Peruvian),14,triciclo,8,understands,0.125
Spanish (Peruvian),15,triciclo,10,produces,0
Spanish (Peruvian),15,triciclo,10,understands,0
Spanish (Peruvian),16,triciclo,13,produces,0.0769
Spanish (Peruvian),16,triciclo,13,understands,0
Spanish (Peruvian),17,triciclo,9,produces,0.1111
Spanish (Peruvian),17,triciclo,9,understands,0
Spanish (Peruvian),18,triciclo,4,produces,0
Spanish (Peruvian),18,triciclo,4,understands,0
Spanish (Peruvian),19,triciclo,12,produces,0.0833
Spanish (Peruvian),19,triciclo,12,understands,0
Spanish (Peruvian),20,triciclo,1,produces,0
Spanish (Peruvian),20,triciclo,1,understands,0
Spanish (Peruvian),21,triciclo,5,produces,0
Spanish (Peruvian),21,triciclo,5,understands,0
Spanish (Peruvian),22,triciclo,9,produces,0.1111
Spanish (Peruvian),22,triciclo,9,understands,0
Spanish (Peruvian),23,triciclo,1,produces,1
Spanish (Peruvian),23,triciclo,1,understands,0
Spanish (Peruvian),24,triciclo,15,produces,0.0667
Spanish (Peruvian),24,triciclo,15,understands,0
Spanish (Peruvian),25,triciclo,5,produces,0
Spanish (Peruvian),25,triciclo,5,understands,0
Spanish (Peruvian),26,triciclo,8,produces,0
Spanish (Peruvian),26,triciclo,8,understands,0
Spanish (Peruvian),27,triciclo,7,produces,0
Spanish (Peruvian),27,triciclo,7,understands,0
Spanish (Peruvian),28,triciclo,8,produces,0
Spanish (Peruvian),28,triciclo,8,understands,0
Spanish (Peruvian),29,triciclo,6,produces,0.3333
Spanish (Peruvian),29,triciclo,6,understands,0
Spanish (Peruvian),30,triciclo,2,produces,0
Spanish (Peruvian),30,triciclo,2,understands,0
Swedish,16,trehjuling,159,produces,0
Swedish,16,trehjuling,159,understands,0
Swedish,19,trehjuling,152,produces,0.0066
Swedish,19,trehjuling,152,understands,0
Swedish,22,trehjuling,307,produces,0.0391
Swedish,22,trehjuling,307,understands,0
Swedish,25,trehjuling,143,produces,0.1538
Swedish,25,trehjuling,143,understands,0
Swedish,28,trehjuling,139,produces,0.2158
Swedish,28,trehjuling,139,understands,0
English (American),16,tricycle,930,produces,0.0118
English (American),16,tricycle,930,understands,0
English (American),17,tricycle,458,produces,0.024
English (American),17,tricycle,458,understands,0
English (American),18,tricycle,641,produces,0.0328
English (American),18,tricycle,641,understands,0
English (American),19,tricycle,570,produces,0.0439
English (American),19,tricycle,570,understands,0
English (American),20,tricycle,537,produces,0.0652
English (American),20,tricycle,537,understands,0
English (American),21,tricycle,366,produces,0.0656
English (American),21,tricycle,366,understands,0
English (American),22,tricycle,454,produces,0.1079
English (American),22,tricycle,454,understands,0
English (American),23,tricycle,470,produces,0.1596
English (American),23,tricycle,470,understands,0
English (American),24,tricycle,985,produces,0.1817
English (American),24,tricycle,985,understands,0
English (American),25,tricycle,757,produces,0.2365
English (American),25,tricycle,757,understands,0
English (American),26,tricycle,435,produces,0.2506
English (American),26,tricycle,435,understands,0
English (American),27,tricycle,361,produces,0.2742
English (American),27,tricycle,361,understands,0
English (American),28,tricycle,954,produces,0.4549
English (American),28,tricycle,954,understands,0
English (American),29,tricycle,390,produces,0.3077
English (American),29,tricycle,390,understands,0
English (American),30,tricycle,785,produces,0.3541
English (American),30,tricycle,785,understands,0
English (Australian),12,three wheeler/tricycle,71,produces,0
English (Australian),12,three wheeler/tricycle,71,understands,0
English (Australian),13,three wheeler/tricycle,64,produces,0.0312
English (Australian),13,three wheeler/tricycle,64,understands,0
English (Australian),14,three wheeler/tricycle,111,produces,0
English (Australian),14,three wheeler/tricycle,111,understands,0
English (Australian),15,three wheeler/tricycle,69,produces,0.0145
English (Australian),15,three wheeler/tricycle,69,understands,0
English (Australian),16,three wheeler/tricycle,60,produces,0
English (Australian),16,three wheeler/tricycle,60,understands,0
English (Australian),17,three wheeler/tricycle,104,produces,0.0192
English (Australian),17,three wheeler/tricycle,104,understands,0
English (Australian),18,three wheeler/tricycle,109,produces,0.0367
English (Australian),18,three wheeler/tricycle,109,understands,0
English (Australian),19,three wheeler/tricycle,124,produces,0.0161
English (Australian),19,three wheeler/tricycle,124,understands,0
English (Australian),20,three wheeler/tricycle,78,produces,0.0513
English (Australian),20,three wheeler/tricycle,78,understands,0
English (Australian),21,three wheeler/tricycle,68,produces,0.0588
English (Australian),21,three wheeler/tricycle,68,understands,0
English (Australian),22,three wheeler/tricycle,73,produces,0.0822
English (Australian),22,three wheeler/tricycle,73,understands,0
English (Australian),23,three wheeler/tricycle,71,produces,0.0563
English (Australian),23,three wheeler/tricycle,71,understands,0
English (Australian),24,three wheeler/tricycle,76,produces,0.1053
English (Australian),24,three wheeler/tricycle,76,understands,0
English (Australian),25,three wheeler/tricycle,85,produces,0.1647
English (Australian),25,three wheeler/tricycle,85,understands,0
English (Australian),26,three wheeler/tricycle,77,produces,0.1429
English (Australian),26,three wheeler/tricycle,77,understands,0
English (Australian),27,three wheeler/tricycle,72,produces,0.2778
English (Australian),27,three wheeler/tricycle,72,understands,0
English (Australian),28,three wheeler/tricycle,67,produces,0.194
English (Australian),28,three wheeler/tricycle,67,understands,0
English (Australian),29,three wheeler/tricycle,65,produces,0.1846
English (Australian),29,three wheeler/tricycle,65,understands,0
English (Australian),30,three wheeler/tricycle,53,produces,0.2075
English (Australian),30,three wheeler/tricycle,53,understands,0
English (British),34,tricycle,443,produces,0.3702
English (British),34,tricycle,443,understands,0
English (British),35,tricycle,3693,produces,0.355
English (British),35,tricycle,3693,understands,0
English (British),36,tricycle,5244,produces,0.3728
English (British),36,tricycle,5244,understands,0
English (British),37,tricycle,906,produces,0.3698
English (British),37,tricycle,906,understands,0
English (British),38,tricycle,264,produces,0.3409
English (British),38,tricycle,264,understands,0
English (British),39,tricycle,99,produces,0.4545
English (British),39,tricycle,99,understands,0
English (British),40,tricycle,48,produces,0.3542
English (British),40,tricycle,48,understands,0
English (British),41,tricycle,24,produces,0.5
English (British),41,tricycle,24,understands,0
English (British),42,tricycle,23,produces,0.4348
English (British),42,tricycle,23,understands,0
English (British),43,tricycle,12,produces,0.25
English (British),43,tricycle,12,understands,0
English (British),44,tricycle,9,produces,0.4444
English (British),44,tricycle,9,understands,0
English (British),45,tricycle,12,produces,0.3333
English (British),45,tricycle,12,understands,0
English (British),46,tricycle,5,produces,0.2
English (British),46,tricycle,5,understands,0
English (British),47,tricycle,8,produces,0.375
English (British),47,tricycle,8,understands,0
French (French),8,tricycle,54,produces,0
French (French),8,tricycle,54,understands,0
French (French),9,tricycle,11,produces,0
French (French),9,tricycle,11,understands,0
French (French),10,tricycle,13,produces,0
French (French),10,tricycle,13,understands,0
French (French),11,tricycle,42,produces,0
French (French),11,tricycle,42,understands,0
French (French),12,tricycle,64,produces,0
French (French),12,tricycle,64,understands,0
French (French),13,tricycle,116,produces,0
French (French),13,tricycle,116,understands,0
French (French),14,tricycle,40,produces,0
French (French),14,tricycle,40,understands,0
French (French),15,tricycle,26,produces,0
French (French),15,tricycle,26,understands,0
French (French),16,tricycle,98,produces,0.0102
French (French),16,tricycle,98,understands,0
French (French),17,tricycle,52,produces,0
French (French),17,tricycle,52,understands,0
French (French),18,tricycle,54,produces,0.0185
French (French),18,tricycle,54,understands,0
French (French),19,tricycle,42,produces,0.0238
French (French),19,tricycle,42,understands,0
