language,age,words,n,measure,prop
Latvian,16,daudz,16,understands,0.3125
Latvian,17,daudz,27,produces,0.0741
Latvian,17,daudz,27,understands,0
Latvian,18,daudz,21,produces,0.0952
Latvian,18,daudz,21,understands,0
Latvian,19,daudz,28,produces,0.0357
Latvian,19,daudz,28,understands,0
Latvian,20,daudz,34,produces,0.2941
Latvian,20,daudz,34,understands,0
Latvian,21,daudz,26,produces,0.4231
Latvian,21,daudz,26,understands,0
Latvian,22,daudz,32,produces,0.4375
Latvian,22,daudz,32,understands,0
Latvian,23,daudz,25,produces,0.56
Latvian,23,daudz,25,understands,0
Latvian,24,daudz,30,produces,0.6
Latvian,24,daudz,30,understands,0
Latvian,25,daudz,29,produces,0.5172
Latvian,25,daudz,29,understands,0
Latvian,26,daudz,22,produces,0.7273
Latvian,26,daudz,22,understands,0
Latvian,27,daudz,18,produces,0.8333
Latvian,27,daudz,18,understands,0
Latvian,28,daudz,23,produces,0.7391
Latvian,28,daudz,23,understands,0
Latvian,29,daudz,24,produces,0.75
Latvian,29,daudz,24,understands,0
Latvian,30,daudz,26,produces,0.7692
Latvian,30,daudz,26,understands,0
Latvian,31,daudz,19,produces,0.7895
Latvian,31,daudz,19,understands,0
Latvian,32,daudz,25,produces,0.8
Latvian,32,daudz,25,understands,0
Latvian,33,daudz,31,produces,0.871
Latvian,33,daudz,31,understands,0
Latvian,34,daudz,17,produces,0.8235
Latvian,34,daudz,17,understands,0
Latvian,35,daudz,21,produces,0.9048
Latvian,35,daudz,21,understands,0
Latvian,36,daudz,22,produces,0.9091
Latvian,36,daudz,22,understands,0
Mandarin (Beijing),17,好多,40,produces,0.075
Mandarin (Beijing),17,好多,40,understands,0
Mandarin (Beijing),18,好多,50,produces,0.08
Mandarin (Beijing),18,好多,50,understands,0
Mandarin (Beijing),19,好多,50,produces,0.14
Mandarin (Beijing),19,好多,50,understands,0
Mandarin (Beijing),20,好多,50,produces,0.2
Mandarin (Beijing),20,好多,50,understands,0
Mandarin (Beijing),21,好多,49,produces,0.3061
Mandarin (Beijing),21,好多,49,understands,0
Mandarin (Beijing),22,好多,46,produces,0.3478
Mandarin (Beijing),22,好多,46,understands,0
Mandarin (Beijing),23,好多,50,produces,0.48
Mandarin (Beijing),23,好多,50,understands,0
Mandarin (Beijing),24,好多,50,produces,0.52
Mandarin (Beijing),24,好多,50,understands,0
Mandarin (Beijing),25,好多,43,produces,0.4419
Mandarin (Beijing),25,好多,43,understands,0
Mandarin (Beijing),26,好多,47,produces,0.4681
Mandarin (Beijing),26,好多,47,understands,0
Mandarin (Beijing),27,好多,44,produces,0.6591
Mandarin (Beijing),27,好多,44,understands,0
Mandarin (Beijing),28,好多,44,produces,0.5909
Mandarin (Beijing),28,好多,44,understands,0
Mandarin (Beijing),29,好多,49,produces,0.7143
Mandarin (Beijing),29,好多,49,understands,0
Mandarin (Beijing),30,好多,40,produces,0.825
Mandarin (Beijing),30,好多,40,understands,0
Norwegian,16,mye,98,produces,0
Norwegian,16,mye,98,understands,0
Norwegian,17,mye,218,produces,0.0092
Norwegian,17,mye,218,understands,0
Norwegian,18,mye,271,produces,0.0221
Norwegian,18,mye,271,understands,0
Norwegian,19,mye,281,produces,0.0427
Norwegian,19,mye,281,understands,0
Norwegian,20,mye,342,produces,0.0789
Norwegian,20,mye,342,understands,0
Norwegian,21,mye,418,produces,0.1244
Norwegian,21,mye,418,understands,0
Norwegian,22,mye,596,produces,0.1896
Norwegian,22,mye,596,understands,0
Norwegian,23,mye,566,produces,0.2792
Norwegian,23,mye,566,understands,0
Norwegian,24,mye,538,produces,0.3606
Norwegian,24,mye,538,understands,0
Norwegian,25,mye,656,produces,0.4405
Norwegian,25,mye,656,understands,0
Norwegian,26,mye,644,produces,0.5186
Norwegian,26,mye,644,understands,0
Norwegian,27,mye,525,produces,0.6076
Norwegian,27,mye,525,understands,0
Norwegian,28,mye,544,produces,0.6654
Norwegian,28,mye,544,understands,0
Norwegian,29,mye,536,produces,0.6698
Norwegian,29,mye,536,understands,0
Norwegian,30,mye,457,produces,0.7527
Norwegian,30,mye,457,understands,0
Norwegian,31,mye,479,produces,0.7787
Norwegian,31,mye,479,understands,0
Norwegian,32,mye,451,produces,0.8049
Norwegian,32,mye,451,understands,0
Norwegian,33,mye,430,produces,0.8419
Norwegian,33,mye,430,understands,0
Norwegian,34,mye,424,produces,0.8726
Norwegian,34,mye,424,understands,0
Norwegian,35,mye,422,produces,0.8697
Norwegian,35,mye,422,understands,0
Norwegian,36,mye,329,produces,0.9119
Norwegian,36,mye,329,understands,0
Russian,18,много,42,produces,0.0238
Russian,18,много,42,understands,0
Russian,19,много,41,produces,0.0732
Russian,19,много,41,understands,0
Russian,20,много,45,produces,0.0889
Russian,20,много,45,understands,0
Russian,21,много,43,produces,0.3488
Russian,21,много,43,understands,0
Russian,22,много,51,produces,0.2745
Russian,22,много,51,understands,0
Russian,23,много,56,produces,0.4464
Russian,23,много,56,understands,0
Russian,24,много,61,produces,0.4918
Russian,24,много,61,understands,0
Russian,25,много,66,produces,0.5758
Russian,25,много,66,understands,0
Russian,26,много,52,produces,0.5769
Russian,26,много,52,understands,0
Russian,27,много,60,produces,0.55
Russian,27,много,60,understands,0
Russian,28,много,60,produces,0.75
Russian,28,много,60,understands,0
Russian,29,много,58,produces,0.7931
Russian,29,много,58,understands,0
Russian,30,много,77,produces,0.7143
Russian,30,много,77,understands,0
Russian,31,много,61,produces,0.8689
Russian,31,много,61,understands,0
Russian,32,много,55,produces,0.8364
Russian,32,много,55,understands,0
Russian,33,много,55,produces,0.8364
Russian,33,много,55,understands,0
Russian,34,много,58,produces,0.8276
Russian,34,много,58,understands,0
Russian,35,много,47,produces,0.8723
Russian,35,много,47,understands,0
Russian,36,много,49,produces,0.9388
Russian,36,много,49,understands,0
Spanish (Argentinian),16,mucho,47,produces,0.0426
Spanish (Argentinian),16,mucho,47,understands,0
Spanish (Argentinian),17,mucho,49,produces,0.0204
Spanish (Argentinian),17,mucho,49,understands,0
Spanish (Argentinian),18,mucho,62,produces,0.0161
Spanish (Argentinian),18,mucho,62,understands,0
Spanish (Argentinian),19,mucho,44,produces,0.0455
Spanish (Argentinian),19,mucho,44,understands,0
Spanish (Argentinian),20,mucho,46,produces,0.1304
Spanish (Argentinian),20,mucho,46,understands,0
Spanish (Argentinian),21,mucho,41,produces,0.0976
Spanish (Argentinian),21,mucho,41,understands,0
Spanish (Argentinian),22,mucho,57,produces,0.1053
Spanish (Argentinian),22,mucho,57,understands,0
Spanish (Argentinian),23,mucho,49,produces,0.2245
Spanish (Argentinian),23,mucho,49,understands,0
Spanish (Argentinian),24,mucho,75,produces,0.1867
Spanish (Argentinian),24,mucho,75,understands,0
Spanish (Argentinian),25,mucho,43,produces,0.3023
Spanish (Argentinian),25,mucho,43,understands,0
Spanish (Argentinian),26,mucho,45,produces,0.4
Spanish (Argentinian),26,mucho,45,understands,0
Spanish (Argentinian),27,mucho,44,produces,0.4091
Spanish (Argentinian),27,mucho,44,understands,0
Spanish (Argentinian),28,mucho,42,produces,0.4524
Spanish (Argentinian),28,mucho,42,understands,0
Spanish (Argentinian),29,mucho,65,produces,0.5077
Spanish (Argentinian),29,mucho,65,understands,0
Spanish (Argentinian),30,mucho,69,produces,0.5362
Spanish (Argentinian),30,mucho,69,understands,0
Spanish (Argentinian),31,mucho,2,produces,0
Spanish (Argentinian),31,mucho,2,understands,0
Spanish (Argentinian),32,mucho,1,produces,1
Spanish (Argentinian),32,mucho,1,understands,0
Spanish (Argentinian),33,mucho,2,produces,0
Spanish (Argentinian),33,mucho,2,understands,0
Spanish (Chilean),8,mucho,9,produces,0
Spanish (Chilean),8,mucho,9,understands,0
Spanish (Chilean),9,mucho,4,produces,0
Spanish (Chilean),9,mucho,4,understands,0
Spanish (Chilean),10,mucho,9,produces,0
Spanish (Chilean),10,mucho,9,understands,0.1111
Spanish (Chilean),11,mucho,8,produces,0
Spanish (Chilean),11,mucho,8,understands,0.125
Spanish (Chilean),12,mucho,5,produces,0
Spanish (Chilean),12,mucho,5,understands,0
Spanish (Chilean),13,mucho,4,produces,0
Spanish (Chilean),13,mucho,4,understands,0.25
Spanish (Chilean),14,mucho,6,produces,0
Spanish (Chilean),14,mucho,6,understands,0.3333
Spanish (Chilean),15,mucho,5,produces,0
Spanish (Chilean),15,mucho,5,understands,0
Spanish (Mexican),8,mucho,40,produces,0
Spanish (Mexican),8,mucho,40,understands,0.05
Spanish (Mexican),9,mucho,64,produces,0
Spanish (Mexican),9,mucho,64,understands,0.0469
Spanish (Mexican),10,mucho,71,produces,0
Spanish (Mexican),10,mucho,71,understands,0.0282
Spanish (Mexican),11,mucho,67,produces,0
Spanish (Mexican),11,mucho,67,understands,0.0896
Spanish (Mexican),12,mucho,89,produces,0
Spanish (Mexican),12,mucho,89,understands,0.0562
Spanish (Mexican),13,mucho,83,produces,0
Spanish (Mexican),13,mucho,83,understands,0.0602
Spanish (Mexican),14,mucho,76,produces,0.0132
Spanish (Mexican),14,mucho,76,understands,0.1316
Spanish (Mexican),15,mucho,61,produces,0.0164
Spanish (Mexican),15,mucho,61,understands,0.1639
Spanish (Mexican),16,mucho,152,produces,0.0855
Spanish (Mexican),16,mucho,152,understands,0.1711
Spanish (Mexican),17,mucho,124,produces,0.1048
Spanish (Mexican),17,mucho,124,understands,0.1613
Spanish (Mexican),18,mucho,163,produces,0.1104
Spanish (Mexican),18,mucho,163,understands,0.2209
Spanish (Mexican),19,mucho,100,produces,0.18
Spanish (Mexican),19,mucho,100,understands,0
Spanish (Mexican),20,mucho,107,produces,0.215
Spanish (Mexican),20,mucho,107,understands,0
Spanish (Mexican),21,mucho,84,produces,0.25
Spanish (Mexican),21,mucho,84,understands,0
Spanish (Mexican),22,mucho,141,produces,0.2057
Spanish (Mexican),22,mucho,141,understands,0
Spanish (Mexican),23,mucho,91,produces,0.2967
Spanish (Mexican),23,mucho,91,understands,0
Spanish (Mexican),24,mucho,126,produces,0.5159
Spanish (Mexican),24,mucho,126,understands,0
Spanish (Mexican),25,mucho,177,produces,0.2938
Spanish (Mexican),25,mucho,177,understands,0
Spanish (Mexican),26,mucho,83,produces,0.4699
Spanish (Mexican),26,mucho,83,understands,0
Spanish (Mexican),27,mucho,85,produces,0.6235
Spanish (Mexican),27,mucho,85,understands,0
Spanish (Mexican),28,mucho,89,produces,0.5618
Spanish (Mexican),28,mucho,89,understands,0
Spanish (Mexican),29,mucho,89,produces,0.6067
Spanish (Mexican),29,mucho,89,understands,0
Spanish (Mexican),30,mucho,308,produces,0.5584
Spanish (Mexican),30,mucho,308,understands,0
Spanish (Peruvian),8,un montón,9,produces,0
Spanish (Peruvian),8,un montón,9,understands,0
Spanish (Peruvian),9,un montón,12,produces,0
Spanish (Peruvian),9,un montón,12,understands,0
Spanish (Peruvian),10,un montón,7,produces,0
Spanish (Peruvian),10,un montón,7,understands,0
Spanish (Peruvian),11,un montón,18,produces,0
Spanish (Peruvian),11,un montón,18,understands,0
Spanish (Peruvian),12,un montón,14,produces,0
Spanish (Peruvian),12,un montón,14,understands,0.0714
Spanish (Peruvian),13,un montón,9,produces,0
Spanish (Peruvian),13,un montón,9,understands,0.1111
Spanish (Peruvian),14,un montón,8,produces,0
Spanish (Peruvian),14,un montón,8,understands,0.375
Spanish (Peruvian),15,un montón,10,produces,0
Spanish (Peruvian),15,un montón,10,understands,0
Spanish (Peruvian),16,un montón,13,produces,0
Spanish (Peruvian),16,un montón,13,understands,0
Spanish (Peruvian),17,un montón,9,produces,0.2222
Spanish (Peruvian),17,un montón,9,understands,0
Spanish (Peruvian),18,un montón,4,produces,0
Spanish (Peruvian),18,un montón,4,understands,0
Spanish (Peruvian),19,un montón,12,produces,0.0833
Spanish (Peruvian),19,un montón,12,understands,0
Spanish (Peruvian),20,un montón,1,produces,0
Spanish (Peruvian),20,un montón,1,understands,0
Spanish (Peruvian),21,un montón,5,produces,0
Spanish (Peruvian),21,un montón,5,understands,0
Spanish (Peruvian),22,un montón,9,produces,0
Spanish (Peruvian),22,un montón,9,understands,0
Spanish (Peruvian),23,un montón,1,produces,1
Spanish (Peruvian),23,un montón,1,understands,0
Spanish (Peruvian),24,un montón,15,produces,0
Spanish (Peruvian),24,un montón,15,understands,0
Spanish (Peruvian),25,un montón,5,produces,0
Spanish (Peruvian),25,un montón,5,understands,0
Spanish (Peruvian),26,un montón,8,produces,0.125
Spanish (Peruvian),26,un montón,8,understands,0
Spanish (Peruvian),27,un montón,7,produces,0.1429
Spanish (Peruvian),27,un montón,7,understands,0
Spanish (Peruvian),28,un montón,8,produces,0.25
Spanish (Peruvian),28,un montón,8,understands,0
Spanish (Peruvian),29,un montón,6,produces,0
Spanish (Peruvian),29,un montón,6,understands,0
Spanish (Peruvian),30,un montón,2,produces,0
Spanish (Peruvian),30,un montón,2,understands,0
American Sign Language,8,A LOT/MUCH,1,produces,0
American Sign Language,8,A LOT/MUCH,1,understands,0
American Sign Language,10,A LOT/MUCH,3,produces,0
American Sign Language,10,A LOT/MUCH,3,understands,0
American Sign Language,11,A LOT/MUCH,1,produces,0
American Sign Language,11,A LOT/MUCH,1,understands,0
American Sign Language,12,A LOT/MUCH,2,produces,0
American Sign Language,12,A LOT/MUCH,2,understands,0
American Sign Language,13,A LOT/MUCH,4,produces,0
American Sign Language,13,A LOT/MUCH,4,understands,0
American Sign Language,14,A LOT/MUCH,1,produces,0
American Sign Language,14,A LOT/MUCH,1,understands,0
American Sign Language,15,A LOT/MUCH,2,produces,0
American Sign Language,15,A LOT/MUCH,2,understands,0
American Sign Language,17,A LOT/MUCH,2,produces,0
American Sign Language,17,A LOT/MUCH,2,understands,0
American Sign Language,18,A LOT/MUCH,4,produces,0
American Sign Language,18,A LOT/MUCH,4,understands,0
American Sign Language,19,A LOT/MUCH,1,produces,0
American Sign Language,19,A LOT/MUCH,1,understands,0
American Sign Language,20,A LOT/MUCH,1,produces,0
American Sign Language,20,A LOT/MUCH,1,understands,0
American Sign Language,21,A LOT/MUCH,2,produces,0
American Sign Language,21,A LOT/MUCH,2,understands,0.5
American Sign Language,22,A LOT/MUCH,2,produces,0
American Sign Language,22,A LOT/MUCH,2,understands,0
American Sign Language,23,A LOT/MUCH,3,produces,0
American Sign Language,23,A LOT/MUCH,3,understands,0
American Sign Language,24,A LOT/MUCH,3,produces,0
American Sign Language,24,A LOT/MUCH,3,understands,0
American Sign Language,25,A LOT/MUCH,2,produces,0
American Sign Language,25,A LOT/MUCH,2,understands,0
American Sign Language,27,A LOT/MUCH,2,produces,0
American Sign Language,27,A LOT/MUCH,2,understands,0
American Sign Language,28,A LOT/MUCH,4,produces,0.25
American Sign Language,28,A LOT/MUCH,4,understands,0.25
American Sign Language,30,A LOT/MUCH,3,produces,0.3333
American Sign Language,30,A LOT/MUCH,3,understands,0
American Sign Language,31,A LOT/MUCH,3,produces,0.3333
American Sign Language,31,A LOT/MUCH,3,understands,0
American Sign Language,32,A LOT/MUCH,8,produces,0.5
American Sign Language,32,A LOT/MUCH,8,understands,0
American Sign Language,33,A LOT/MUCH,2,produces,0.5
American Sign Language,33,A LOT/MUCH,2,understands,0.5
American Sign Language,34,A LOT/MUCH,2,produces,1
American Sign Language,34,A LOT/MUCH,2,understands,0
American Sign Language,35,A LOT/MUCH,3,produces,0.3333
American Sign Language,35,A LOT/MUCH,3,understands,0
Arabic (Saudi),8,كثير,24,produces,0
Arabic (Saudi),8,كثير,24,understands,0.0465
Arabic (Saudi),9,كثير,27,produces,0
Arabic (Saudi),9,كثير,27,understands,0
Arabic (Saudi),10,كثير,35,produces,0
Arabic (Saudi),10,كثير,35,understands,0.0333
Arabic (Saudi),11,كثير,30,produces,0
Arabic (Saudi),11,كثير,30,understands,0.0196
Arabic (Saudi),12,كثير,30,produces,0
Arabic (Saudi),12,كثير,30,understands,0
Arabic (Saudi),13,كثير,39,produces,0.0133
Arabic (Saudi),13,كثير,39,understands,0
Arabic (Saudi),14,كثير,25,produces,0
Arabic (Saudi),14,كثير,25,understands,0.0222
Arabic (Saudi),15,كثير,27,produces,0.0435
Arabic (Saudi),15,كثير,27,understands,0.0435
Arabic (Saudi),16,كثير,21,produces,0.0513
Arabic (Saudi),16,كثير,21,understands,0.0256
British Sign Language,8,a lot,4,produces,0
British Sign Language,8,a lot,4,understands,0
British Sign Language,9,a lot,4,produces,0
British Sign Language,9,a lot,4,understands,0
British Sign Language,10,a lot,4,produces,0
British Sign Language,10,a lot,4,understands,0
British Sign Language,11,a lot,6,produces,0
British Sign Language,11,a lot,6,understands,0
British Sign Language,12,a lot,6,produces,0
British Sign Language,12,a lot,6,understands,0
British Sign Language,13,a lot,6,produces,0
British Sign Language,13,a lot,6,understands,0
British Sign Language,14,a lot,7,produces,0
British Sign Language,14,a lot,7,understands,0
British Sign Language,15,a lot,6,produces,0
British Sign Language,15,a lot,6,understands,0
British Sign Language,16,a lot,7,produces,0
British Sign Language,16,a lot,7,understands,0
British Sign Language,17,a lot,7,produces,0
British Sign Language,17,a lot,7,understands,0
British Sign Language,18,a lot,8,produces,0
British Sign Language,18,a lot,8,understands,0
British Sign Language,19,a lot,8,produces,0
British Sign Language,19,a lot,8,understands,0
British Sign Language,20,a lot,11,produces,0
British Sign Language,20,a lot,11,understands,0.0909
British Sign Language,21,a lot,5,produces,0
British Sign Language,21,a lot,5,understands,0
British Sign Language,22,a lot,6,produces,0
British Sign Language,22,a lot,6,understands,0
British Sign Language,23,a lot,7,produces,0.1429
British Sign Language,23,a lot,7,understands,0.1429
British Sign Language,24,a lot,5,produces,0.2
British Sign Language,24,a lot,5,understands,0.2
British Sign Language,25,a lot,7,produces,0.1429
British Sign Language,25,a lot,7,understands,0.1429
British Sign Language,26,a lot,6,produces,0.5
British Sign Language,26,a lot,6,understands,0.5
British Sign Language,27,a lot,6,produces,0
British Sign Language,27,a lot,6,understands,0
British Sign Language,28,a lot,3,produces,0
British Sign Language,28,a lot,3,understands,0
British Sign Language,29,a lot,7,produces,0.4286
British Sign Language,29,a lot,7,understands,0.4286
British Sign Language,30,a lot,5,produces,0
British Sign Language,30,a lot,5,understands,0.2
British Sign Language,31,a lot,2,produces,0
British Sign Language,31,a lot,2,understands,0
British Sign Language,32,a lot,6,produces,0.5
British Sign Language,32,a lot,6,understands,0.5
British Sign Language,33,a lot,5,produces,0.4
British Sign Language,33,a lot,5,understands,0.6
British Sign Language,34,a lot,2,produces,0
British Sign Language,34,a lot,2,understands,0
British Sign Language,35,a lot,2,produces,0.5
British Sign Language,35,a lot,2,understands,0.5
British Sign Language,36,a lot,3,produces,0.3333
British Sign Language,36,a lot,3,understands,0.3333
Catalan,8,molt/s,39,produces,0
Catalan,8,molt/s,39,understands,0
Catalan,9,molt/s,46,produces,0
Catalan,9,molt/s,46,understands,0
Catalan,10,molt/s,43,produces,0
Catalan,10,molt/s,43,understands,0
Catalan,11,molt/s,43,produces,0
Catalan,11,molt/s,43,understands,0.093
Catalan,12,molt/s,59,produces,0
Catalan,12,molt/s,59,understands,0.0678
Catalan,13,molt/s,44,produces,0
Catalan,13,molt/s,44,understands,0.0227
Catalan,14,molt/s,60,produces,0.0167
Catalan,14,molt/s,60,understands,0.1333
Catalan,15,molt/s,70,produces,0
Catalan,15,molt/s,70,understands,0.1714
Catalan,16,molt/s,73,produces,0
Catalan,16,molt/s,73,understands,0.1644
Catalan,17,molt/s,110,produces,0.0364
Catalan,17,molt/s,110,understands,0.2091
Catalan,18,molt/s,102,produces,0.0294
Catalan,18,molt/s,102,understands,0.10780000000000001
Catalan,19,molt/s,45,produces,0.0222
Catalan,19,molt/s,45,understands,0
Catalan,20,molt/s,56,produces,0.0714
Catalan,20,molt/s,56,understands,0
Catalan,21,molt/s,58,produces,0.1207
Catalan,21,molt/s,58,understands,0
Catalan,22,molt/s,50,produces,0.3
Catalan,22,molt/s,50,understands,0
Catalan,23,molt/s,66,produces,0.2273
Catalan,23,molt/s,66,understands,0
Catalan,24,molt/s,79,produces,0.49370000000000003
Catalan,24,molt/s,79,understands,0
Catalan,25,molt/s,60,produces,0.4333
Catalan,25,molt/s,60,understands,0
Catalan,26,molt/s,65,produces,0.5538
Catalan,26,molt/s,65,understands,0
Catalan,27,molt/s,63,produces,0.6508
Catalan,27,molt/s,63,understands,0
Catalan,28,molt/s,81,produces,0.5802
Catalan,28,molt/s,81,understands,0
Catalan,29,molt/s,50,produces,0.72
Catalan,29,molt/s,50,understands,0
Catalan,30,molt/s,75,produces,0.7733
Catalan,30,molt/s,75,understands,0
Croatian,16,"jako, mnogo",13,produces,0
Croatian,16,"jako, mnogo",13,understands,0
Croatian,17,"jako, mnogo",25,produces,0.08
Croatian,17,"jako, mnogo",25,understands,0
Croatian,18,"jako, mnogo",22,produces,0
Croatian,18,"jako, mnogo",22,understands,0
Croatian,19,"jako, mnogo",21,produces,0.0714
Croatian,19,"jako, mnogo",21,understands,0
Croatian,20,"jako, mnogo",26,produces,0.1346
Croatian,20,"jako, mnogo",26,understands,0
Croatian,21,"jako, mnogo",29,produces,0.1034
Croatian,21,"jako, mnogo",29,understands,0
Croatian,22,"jako, mnogo",24,produces,0.1458
Croatian,22,"jako, mnogo",24,understands,0
Croatian,23,"jako, mnogo",26,produces,0.1538
Croatian,23,"jako, mnogo",26,understands,0
Croatian,24,"jako, mnogo",30,produces,0.3167
Croatian,24,"jako, mnogo",30,understands,0
Croatian,25,"jako, mnogo",30,produces,0.3667
Croatian,25,"jako, mnogo",30,understands,0
Croatian,26,"jako, mnogo",29,produces,0.3793
Croatian,26,"jako, mnogo",29,understands,0
Croatian,27,"jako, mnogo",25,produces,0.4
Croatian,27,"jako, mnogo",25,understands,0
Croatian,28,"jako, mnogo",21,produces,0.4762
Croatian,28,"jako, mnogo",21,understands,0
Croatian,29,"jako, mnogo",28,produces,0.4286
Croatian,29,"jako, mnogo",28,understands,0
Croatian,30,"jako, mnogo",28,produces,0.375
Croatian,30,"jako, mnogo",28,understands,0
Czech,16,hodně,29,produces,0
Czech,16,hodně,29,understands,0
Czech,17,hodně,29,produces,0.0345
Czech,17,hodně,29,understands,0
Czech,18,hodně,45,produces,0.0444
Czech,18,hodně,45,understands,0
Czech,19,hodně,27,produces,0
Czech,19,hodně,27,understands,0
Czech,20,hodně,26,produces,0.0385
Czech,20,hodně,26,understands,0
Czech,21,hodně,34,produces,0
Czech,21,hodně,34,understands,0
Czech,22,hodně,36,produces,0.1667
