language,sex,age,words,n,measure,prop
American Sign Language,All,32,"SHOES, SHOE",15,understands,0.5333
American Sign Language,All,33,"SHOES, SHOE",6,produces,0.8333
American Sign Language,All,33,"SHOES, SHOE",6,understands,0.6667
American Sign Language,All,34,"SHOES, SHOE",7,produces,0.8571
American Sign Language,All,34,"SHOES, SHOE",7,understands,0.7143
American Sign Language,All,35,"SHOES, SHOE",7,produces,0.8571
American Sign Language,All,35,"SHOES, SHOE",7,understands,0.5714
American Sign Language,All,36,SHOES,3,produces,0
American Sign Language,All,36,SHOES,3,understands,0.6667
Arabic (Saudi),All,8,حذاء (جزمة),24,produces,0
Arabic (Saudi),All,8,حذاء (جزمة),24,understands,0.0833
Arabic (Saudi),All,9,حذاء (جزمة),27,produces,0
Arabic (Saudi),All,9,حذاء (جزمة),27,understands,0.037
Arabic (Saudi),All,10,حذاء (جزمة),35,produces,0
Arabic (Saudi),All,10,حذاء (جزمة),35,understands,0.0857
Arabic (Saudi),All,11,حذاء (جزمة),30,produces,0
Arabic (Saudi),All,11,حذاء (جزمة),30,understands,0.0333
Arabic (Saudi),All,12,حذاء (جزمة),30,produces,0
Arabic (Saudi),All,12,حذاء (جزمة),30,understands,0.1
Arabic (Saudi),All,13,حذاء (جزمة),39,produces,0.0256
Arabic (Saudi),All,13,حذاء (جزمة),39,understands,0
Arabic (Saudi),All,14,حذاء (جزمة),25,produces,0
Arabic (Saudi),All,14,حذاء (جزمة),25,understands,0.08
Arabic (Saudi),All,15,حذاء (جزمة),27,produces,0.1111
Arabic (Saudi),All,15,حذاء (جزمة),27,understands,0.2222
Arabic (Saudi),All,16,حذاء (جزمة),21,produces,0.1429
Arabic (Saudi),All,16,حذاء (جزمة),21,understands,0.1429
British Sign Language,All,8,shoe,4,produces,0
British Sign Language,All,8,shoe,4,understands,0
British Sign Language,All,9,shoe,4,produces,0
British Sign Language,All,9,shoe,4,understands,0
British Sign Language,All,10,shoe,4,produces,0
British Sign Language,All,10,shoe,4,understands,0
British Sign Language,All,11,shoe,6,produces,0
British Sign Language,All,11,shoe,6,understands,0.1667
British Sign Language,All,12,shoe,6,produces,0
British Sign Language,All,12,shoe,6,understands,0.1667
British Sign Language,All,13,shoe,6,produces,0
British Sign Language,All,13,shoe,6,understands,0
British Sign Language,All,14,shoe,7,produces,0
British Sign Language,All,14,shoe,7,understands,0.2857
British Sign Language,All,15,shoe,6,produces,0
British Sign Language,All,15,shoe,6,understands,0.3333
British Sign Language,All,16,shoe,7,produces,0.1429
British Sign Language,All,16,shoe,7,understands,0.4286
British Sign Language,All,17,shoe,7,produces,0.4286
British Sign Language,All,17,shoe,7,understands,0.5714
British Sign Language,All,18,shoe,8,produces,0.375
British Sign Language,All,18,shoe,8,understands,0.5
British Sign Language,All,19,shoe,8,produces,0.25
British Sign Language,All,19,shoe,8,understands,0.5
British Sign Language,All,20,shoe,11,produces,0.7273
British Sign Language,All,20,shoe,11,understands,0.8182
British Sign Language,All,21,shoe,5,produces,0.2
British Sign Language,All,21,shoe,5,understands,0.4
British Sign Language,All,22,shoe,6,produces,0.3333
British Sign Language,All,22,shoe,6,understands,0.8333
British Sign Language,All,23,shoe,7,produces,0.8571
British Sign Language,All,23,shoe,7,understands,0.8571
British Sign Language,All,24,shoe,5,produces,0.8
British Sign Language,All,24,shoe,5,understands,1
British Sign Language,All,25,shoe,7,produces,0.4286
British Sign Language,All,25,shoe,7,understands,1
British Sign Language,All,26,shoe,6,produces,0.8333
British Sign Language,All,26,shoe,6,understands,0.8333
British Sign Language,All,27,shoe,6,produces,0.5
British Sign Language,All,27,shoe,6,understands,1
British Sign Language,All,28,shoe,3,produces,1
British Sign Language,All,28,shoe,3,understands,1
British Sign Language,All,29,shoe,7,produces,0.8571
British Sign Language,All,29,shoe,7,understands,1
British Sign Language,All,30,shoe,5,produces,1
British Sign Language,All,30,shoe,5,understands,1
British Sign Language,All,31,shoe,2,produces,1
British Sign Language,All,31,shoe,2,understands,1
British Sign Language,All,32,shoe,6,produces,1
British Sign Language,All,32,shoe,6,understands,1
British Sign Language,All,33,shoe,5,produces,0.8
British Sign Language,All,33,shoe,5,understands,1
British Sign Language,All,34,shoe,2,produces,1
British Sign Language,All,34,shoe,2,understands,1
British Sign Language,All,35,shoe,2,produces,1
British Sign Language,All,35,shoe,2,understands,1
British Sign Language,All,36,shoe,3,produces,1
British Sign Language,All,36,shoe,3,understands,1
Cantonese,All,16,鞋,46,produces,0.2174
Cantonese,All,16,鞋,46,understands,0
Cantonese,All,17,鞋,61,produces,0.4098
Cantonese,All,17,鞋,61,understands,0
Cantonese,All,18,鞋,68,produces,0.4412
Cantonese,All,18,鞋,68,understands,0
Cantonese,All,19,鞋,66,produces,0.4394
Cantonese,All,19,鞋,66,understands,0
Cantonese,All,20,鞋,140,produces,0.7071
Cantonese,All,20,鞋,140,understands,0
Cantonese,All,21,鞋,120,produces,0.75
Cantonese,All,21,鞋,120,understands,0
Cantonese,All,22,鞋,68,produces,0.7794
Cantonese,All,22,鞋,68,understands,0
Cantonese,All,23,鞋,74,produces,0.7973
Cantonese,All,23,鞋,74,understands,0
Cantonese,All,24,鞋,68,produces,0.8088
Cantonese,All,24,鞋,68,understands,0
Cantonese,All,25,鞋,65,produces,0.9231
Cantonese,All,25,鞋,65,understands,0
Cantonese,All,26,鞋,68,produces,0.9559
Cantonese,All,26,鞋,68,understands,0
Cantonese,All,27,鞋,62,produces,0.9677
Cantonese,All,27,鞋,62,understands,0
Cantonese,All,28,鞋,66,produces,0.9848
Cantonese,All,28,鞋,66,understands,0
Cantonese,All,29,鞋,72,produces,0.9861
Cantonese,All,29,鞋,72,understands,0
Cantonese,All,30,鞋,164,produces,0.9878
Cantonese,All,30,鞋,164,understands,0
Catalan,All,8,sabata/es,39,produces,0
Catalan,All,8,sabata/es,39,understands,0.1026
Catalan,All,9,sabata/es,46,produces,0
Catalan,All,9,sabata/es,46,understands,0.2609
Catalan,All,10,sabata/es,43,produces,0
Catalan,All,10,sabata/es,43,understands,0.2093
Catalan,All,11,sabata/es,43,produces,0.0698
Catalan,All,11,sabata/es,43,understands,0.4884
Catalan,All,12,sabata/es,59,produces,0
Catalan,All,12,sabata/es,59,understands,0.4915
Catalan,All,13,sabata/es,44,produces,0.0682
Catalan,All,13,sabata/es,44,understands,0.5455
Catalan,All,14,sabata/es,60,produces,0.0667
Catalan,All,14,sabata/es,60,understands,0.7333
Catalan,All,15,sabata/es,70,produces,0.2143
Catalan,All,15,sabata/es,70,understands,0.9286
Catalan,All,16,"sabata/es, bambes",73,produces,0.1959
Catalan,All,16,"sabata/es, bambes",73,understands,0.4536
Catalan,All,17,"sabata/es, bambes",110,produces,0.1849
Catalan,All,17,"sabata/es, bambes",110,understands,0.4589
Catalan,All,18,"sabata/es, bambes",102,produces,0.4118
Catalan,All,18,"sabata/es, bambes",102,understands,0.3333
Catalan,All,19,"bambes, sabata/es",45,produces,0.3778
Catalan,All,19,"bambes, sabata/es",45,understands,0
Catalan,All,20,"bambes, sabata/es",56,produces,0.4018
Catalan,All,20,"bambes, sabata/es",56,understands,0
Catalan,All,21,"bambes, sabata/es",58,produces,0.4741
Catalan,All,21,"bambes, sabata/es",58,understands,0
Catalan,All,22,"bambes, sabata/es",50,produces,0.58
Catalan,All,22,"bambes, sabata/es",50,understands,0
Catalan,All,23,"bambes, sabata/es",66,produces,0.5152
Catalan,All,23,"bambes, sabata/es",66,understands,0
Catalan,All,24,"bambes, sabata/es",79,produces,0.6962
Catalan,All,24,"bambes, sabata/es",79,understands,0
Catalan,All,25,"bambes, sabata/es",60,produces,0.7167
Catalan,All,25,"bambes, sabata/es",60,understands,0
Catalan,All,26,"bambes, sabata/es",65,produces,0.7
Catalan,All,26,"bambes, sabata/es",65,understands,0
Catalan,All,27,"bambes, sabata/es",63,produces,0.7222
Catalan,All,27,"bambes, sabata/es",63,understands,0
Catalan,All,28,"bambes, sabata/es",81,produces,0.784
Catalan,All,28,"bambes, sabata/es",81,understands,0
Catalan,All,29,"bambes, sabata/es",50,produces,0.81
Catalan,All,29,"bambes, sabata/es",50,understands,0
Catalan,All,30,"bambes, sabata/es",75,produces,0.8333
Catalan,All,30,"bambes, sabata/es",75,understands,0
Croatian,All,8,cipele,23,produces,0
Croatian,All,8,cipele,23,understands,0.1304
Croatian,All,9,cipele,25,produces,0
Croatian,All,9,cipele,25,understands,0.24
Croatian,All,10,cipele,22,produces,0.0909
Croatian,All,10,cipele,22,understands,0.4545
Croatian,All,11,cipele,25,produces,0
Croatian,All,11,cipele,25,understands,0.6
Croatian,All,12,cipele,35,produces,0.0286
Croatian,All,12,cipele,35,understands,0.8
Croatian,All,13,cipele,34,produces,0
Croatian,All,13,cipele,34,understands,0.7353
Croatian,All,14,cipele,28,produces,0.1429
Croatian,All,14,cipele,28,understands,0.8929
Croatian,All,15,cipele,24,produces,0.1667
Croatian,All,15,cipele,24,understands,0.9583
Croatian,All,16,"cipele, cipela, tenisice",47,produces,0.3667
Croatian,All,16,"cipele, cipela, tenisice",47,understands,0.5333
Croatian,All,17,"cipela, tenisice",25,produces,0.36
Croatian,All,17,"cipela, tenisice",25,understands,0
Croatian,All,18,"cipela, tenisice",22,produces,0.3409
Croatian,All,18,"cipela, tenisice",22,understands,0
Croatian,All,19,"cipela, tenisice",21,produces,0.4524
Croatian,All,19,"cipela, tenisice",21,understands,0
Croatian,All,20,"cipela, tenisice",26,produces,0.4808
Croatian,All,20,"cipela, tenisice",26,understands,0
Croatian,All,21,"cipela, tenisice",29,produces,0.4828
Croatian,All,21,"cipela, tenisice",29,understands,0
Croatian,All,22,"cipela, tenisice",24,produces,0.5833
Croatian,All,22,"cipela, tenisice",24,understands,0
Croatian,All,23,"cipela, tenisice",26,produces,0.7115
Croatian,All,23,"cipela, tenisice",26,understands,0
Croatian,All,24,"cipela, tenisice",30,produces,0.7833
Croatian,All,24,"cipela, tenisice",30,understands,0
Croatian,All,25,"cipela, tenisice",30,produces,0.8
Croatian,All,25,"cipela, tenisice",30,understands,0
Croatian,All,26,"cipela, tenisice",29,produces,0.7759
Croatian,All,26,"cipela, tenisice",29,understands,0
Croatian,All,27,"cipela, tenisice",25,produces,0.86
Croatian,All,27,"cipela, tenisice",25,understands,0
Croatian,All,28,"cipela, tenisice",21,produces,0.881
Croatian,All,28,"cipela, tenisice",21,understands,0
Croatian,All,29,"cipela, tenisice",28,produces,0.8214
Croatian,All,29,"cipela, tenisice",28,understands,0
Croatian,All,30,"cipela, tenisice",28,produces,0.8571
Croatian,All,30,"cipela, tenisice",28,understands,0
Czech,All,16,boty,29,produces,0.3103
Czech,All,16,boty,29,understands,0
Czech,All,17,boty,29,produces,0.5862
Czech,All,17,boty,29,understands,0
Czech,All,18,boty,45,produces,0.6222
Czech,All,18,boty,45,understands,0
Czech,All,19,boty,27,produces,0.5926
Czech,All,19,boty,27,understands,0
Czech,All,20,boty,26,produces,0.9231
Czech,All,20,boty,26,understands,0
Czech,All,21,boty,34,produces,0.7647
Czech,All,21,boty,34,understands,0
Czech,All,22,boty,36,produces,0.8611
Czech,All,22,boty,36,understands,0
Czech,All,23,boty,46,produces,0.7609
Czech,All,23,boty,46,understands,0
Czech,All,24,boty,35,produces,0.8571
Czech,All,24,boty,35,understands,0
Czech,All,25,boty,35,produces,0.8857
Czech,All,25,boty,35,understands,0
Czech,All,26,boty,22,produces,0.8182
Czech,All,26,boty,22,understands,0
Czech,All,27,boty,37,produces,0.9189
Czech,All,27,boty,37,understands,0
Czech,All,28,boty,26,produces,1
Czech,All,28,boty,26,understands,0
Czech,All,29,boty,39,produces,0.8974
Czech,All,29,boty,39,understands,0
Czech,All,30,boty,27,produces,0.963
Czech,All,30,boty,27,understands,0
Danish,All,8,sko,174,produces,0.0115
Danish,All,8,sko,174,understands,0.0287
Danish,All,9,sko,196,produces,0
Danish,All,9,sko,196,understands,0.0408
Danish,All,10,sko,182,produces,0
Danish,All,10,sko,182,understands,0.0659
Danish,All,11,sko,200,produces,0
Danish,All,11,sko,200,understands,0.2
Danish,All,12,sko,188,produces,0.016
Danish,All,12,sko,188,understands,0.3617
Danish,All,13,sko,216,produces,0.0602
Danish,All,13,sko,216,understands,0.5231
Danish,All,14,sko,178,produces,0.0562
Danish,All,14,sko,178,understands,0.736
Danish,All,15,sko,203,produces,0.1133
Danish,All,15,sko,203,understands,0.803
Danish,All,16,sko,359,produces,0.2423
Danish,All,16,sko,359,understands,0.429
Danish,All,17,sko,346,produces,0.3873
Danish,All,17,sko,346,understands,0.4538
Danish,All,18,sko,358,produces,0.5419
Danish,All,18,sko,358,understands,0.5279
Danish,All,19,sko,361,produces,0.5762
Danish,All,19,sko,361,understands,0.4072
Danish,All,20,sko,358,produces,0.7179
Danish,All,20,sko,358,understands,0.4497
Danish,All,21,sko,236,produces,0.7458
Danish,All,21,sko,236,understands,0
Danish,All,22,sko,235,produces,0.8851
Danish,All,22,sko,235,understands,0
Danish,All,23,sko,190,produces,0.8947
Danish,All,23,sko,190,understands,0
Danish,All,24,sko,216,produces,0.8981
Danish,All,24,sko,216,understands,0
Danish,All,25,sko,138,produces,0.942
Danish,All,25,sko,138,understands,0
Danish,All,26,sko,206,produces,0.9515
Danish,All,26,sko,206,understands,0
Danish,All,27,sko,176,produces,0.9545
Danish,All,27,sko,176,understands,0
Danish,All,28,sko,190,produces,0.9526
Danish,All,28,sko,190,understands,0
Danish,All,29,sko,182,produces,0.967
Danish,All,29,sko,182,understands,0
Danish,All,30,sko,173,produces,0.9769
Danish,All,30,sko,173,understands,0
Danish,All,31,sko,175,produces,0.96
Danish,All,31,sko,175,understands,0
Danish,All,32,sko,143,produces,0.993
Danish,All,32,sko,143,understands,0
Danish,All,33,sko,151,produces,1
Danish,All,33,sko,151,understands,0
Danish,All,34,sko,143,produces,1
Danish,All,34,sko,143,understands,0
Danish,All,35,sko,113,produces,0.9912
Danish,All,35,sko,113,understands,0
Danish,All,36,sko,126,produces,0.9921
Danish,All,36,sko,126,understands,0
Dutch,All,8,schoen,37,produces,0
Dutch,All,8,schoen,37,understands,0.027
Dutch,All,9,schoen,115,produces,0
Dutch,All,9,schoen,115,understands,0.0261
Dutch,All,10,schoen,196,produces,0
Dutch,All,10,schoen,196,understands,0.1122
Dutch,All,11,schoen,64,produces,0
Dutch,All,11,schoen,64,understands,0.1875
Dutch,All,12,schoen,35,produces,0
Dutch,All,12,schoen,35,understands,0.2857
Dutch,All,13,schoen,18,produces,0
Dutch,All,13,schoen,18,understands,0.3889
Dutch,All,14,schoen,94,produces,0
Dutch,All,14,schoen,94,understands,0.3511
Dutch,All,15,schoen,66,produces,0.1364
Dutch,All,15,schoen,66,understands,0.8182
Dutch,All,16,schoen,74,produces,0.0946
Dutch,All,16,schoen,74,understands,0.7838
Dutch,All,17,schoen,55,produces,0.2364
Dutch,All,17,schoen,55,understands,0.1091
Dutch,All,18,schoen,198,produces,0.2374
Dutch,All,18,schoen,198,understands,0.5606
Dutch,All,19,schoen,101,produces,0.4059
Dutch,All,19,schoen,101,understands,0.8614
Dutch,All,20,schoen,33,produces,0.3939
Dutch,All,20,schoen,33,understands,0.7576
Dutch,All,21,schoen,13,produces,0.6154
Dutch,All,21,schoen,13,understands,0.4615
Dutch,All,22,schoen,7,produces,0.5714
Dutch,All,22,schoen,7,understands,0
Dutch,All,23,schoen,51,produces,0.8235
Dutch,All,23,schoen,51,understands,0
Dutch,All,24,schoen,31,produces,0.8065
Dutch,All,24,schoen,31,understands,0
Dutch,All,25,schoen,6,produces,0.8333
Dutch,All,25,schoen,6,understands,0
Dutch,All,26,schoen,6,produces,0.5
Dutch,All,26,schoen,6,understands,0
Dutch,All,27,schoen,5,produces,0.8
Dutch,All,27,schoen,5,understands,0
Dutch,All,28,schoen,6,produces,1
Dutch,All,28,schoen,6,understands,0
Dutch,All,29,schoen,23,produces,0.9565
Dutch,All,29,schoen,23,understands,0
Dutch,All,30,schoen,24,produces,1
Dutch,All,30,schoen,24,understands,0
Dutch,All,31,schoen,2,produces,1
Dutch,All,31,schoen,2,understands,0
English (American),All,8,shoe,255,produces,0.0157
English (American),All,8,shoe,255,understands,0.0941
English (American),All,9,shoe,299,produces,0.0033
English (American),All,9,shoe,299,understands,0.1706
English (American),All,10,shoe,279,produces,0.0108
English (American),All,10,shoe,279,understands,0.233
English (American),All,11,shoe,360,produces,0.0361
English (American),All,11,shoe,360,understands,0.3917
English (American),All,12,shoe,615,produces,0.0504
English (American),All,12,shoe,615,understands,0.4537
English (American),All,13,shoe,1039,produces,0.1184
English (American),All,13,shoe,1039,understands,0.7084
English (American),All,14,shoe,455,produces,0.1165
English (American),All,14,shoe,455,understands,0.6791
English (American),All,15,shoe,245,produces,0.2857
English (American),All,15,shoe,245,understands,0.8082
English (American),All,16,shoe,1846,produces,0.4735
English (American),All,16,shoe,1846,understands,0.4735
English (American),All,17,shoe,864,produces,0.485
English (American),All,17,shoe,864,understands,0.4086
English (American),All,18,shoe,1154,produces,0.6066
English (American),All,18,shoe,1154,understands,0.3934
English (American),All,19,shoe,704,produces,0.7543
English (American),All,19,shoe,704,understands,0.1747
English (American),All,20,shoe,570,produces,0.7333
English (American),All,20,shoe,570,understands,0.0421
English (American),All,21,shoe,377,produces,0.7984
English (American),All,21,shoe,377,understands,0
English (American),All,22,shoe,456,produces,0.8114
English (American),All,22,shoe,456,understands,0
English (American),All,23,shoe,548,produces,0.8485
English (American),All,23,shoe,548,understands,0.1314
English (American),All,24,shoe,1051,produces,0.8982
English (American),All,24,shoe,1051,understands,0.0628
English (American),All,25,shoe,784,produces,0.9043
English (American),All,25,shoe,784,understands,0.0319
English (American),All,26,shoe,435,produces,0.8989
English (American),All,26,shoe,435,understands,0
English (American),All,27,shoe,361,produces,0.9446
English (American),All,27,shoe,361,understands,0
English (American),All,28,shoe,954,produces,0.9706
English (American),All,28,shoe,954,understands,0
English (American),All,29,shoe,390,produces,0.9333
English (American),All,29,shoe,390,understands,0
English (American),All,30,shoe,785,produces,0.9159
English (American),All,30,shoe,785,understands,0
English (Australian),All,12,shoe(s),71,produces,0.0282
English (Australian),All,12,shoe(s),71,understands,0
English (Australian),All,13,shoe(s),64,produces,0.1562
English (Australian),All,13,shoe(s),64,understands,0
English (Australian),All,14,shoe(s),111,produces,0.2432
English (Australian),All,14,shoe(s),111,understands,0
English (Australian),All,15,shoe(s),69,produces,0.2319
English (Australian),All,15,shoe(s),69,understands,0
English (Australian),All,16,shoe(s),60,produces,0.4167
English (Australian),All,16,shoe(s),60,understands,0
English (Australian),All,17,shoe(s),104,produces,0.5769
English (Australian),All,17,shoe(s),104,understands,0
English (Australian),All,18,shoe(s),109,produces,0.6789
English (Australian),All,18,shoe(s),109,understands,0
English (Australian),All,19,shoe(s),124,produces,0.8387
English (Australian),All,19,shoe(s),124,understands,0
English (Australian),All,20,shoe(s),78,produces,0.7821
English (Australian),All,20,shoe(s),78,understands,0
English (Australian),All,21,shoe(s),68,produces,0.7941
English (Australian),All,21,shoe(s),68,understands,0
English (Australian),All,22,shoe(s),73,produces,0.9452
English (Australian),All,22,shoe(s),73,understands,0
English (Australian),All,23,shoe(s),71,produces,0.9859
English (Australian),All,23,shoe(s),71,understands,0
English (Australian),All,24,shoe(s),76,produces,0.9211
English (Australian),All,24,shoe(s),76,understands,0
English (Australian),All,25,shoe(s),85,produces,0.9412
English (Australian),All,25,shoe(s),85,understands,0
English (Australian),All,26,shoe(s),77,produces,0.961
English (Australian),All,26,shoe(s),77,understands,0
English (Australian),All,27,shoe(s),72,produces,0.9722
English (Australian),All,27,shoe(s),72,understands,0
English (Australian),All,28,shoe(s),67,produces,0.9851
English (Australian),All,28,shoe(s),67,understands,0
English (Australian),All,29,shoe(s),65,produces,0.9846
English (Australian),All,29,shoe(s),65,understands,0
English (Australian),All,30,shoe(s),53,produces,1
English (Australian),All,30,shoe(s),53,understands,0
English (British),All,12,shoe,27,produces,0.037
English (British),All,12,shoe,27,understands,0.2222
English (British),All,13,shoe,7,produces,0
English (British),All,13,shoe,7,understands,0.1429
English (British),All,14,shoe,64,produces,0.1719
English (British),All,14,shoe,64,understands,0.6406
English (British),All,15,shoe,88,produces,0.1591
English (British),All,15,shoe,88,understands,0.7386
English (British),All,16,shoe,118,produces,0.3559
English (British),All,16,shoe,118,understands,0.7881
English (British),All,17,shoe,197,produces,0.4264
English (British),All,17,shoe,197,understands,0.8731
English (British),All,18,shoe,118,produces,0.4661
English (British),All,18,shoe,118,understands,0.8814
English (British),All,19,shoe,109,produces,0.633
English (British),All,19,shoe,109,understands,0.9358
English (British),All,20,shoe,146,produces,0.7123
English (British),All,20,shoe,146,understands,0.9247
English (British),All,21,shoe,82,produces,0.8293
English (British),All,21,shoe,82,understands,0.8537
English (British),All,22,shoe,296,produces,0.8615
English (British),All,22,shoe,296,understands,0.0878
English (British),All,23,shoe,2973,produces,0.8914
English (British),All,23,shoe,2973,understands,0.0373
English (British),All,24,shoe,6498,produces,0.9007
English (British),All,24,shoe,6498,understands,0.0128
English (British),All,25,shoe,843,produces,0.8944
English (British),All,25,shoe,843,understands,0.0403
English (British),All,26,shoe,282,produces,0.9149
English (British),All,26,shoe,282,understands,0
English (British),All,27,shoe,149,produces,0.8792
English (British),All,27,shoe,149,understands,0
English (British),All,28,shoe,93,produces,0.914
English (British),All,28,shoe,93,understands,0
English (British),All,29,shoe,90,produces,0.8778
English (British),All,29,shoe,90,understands,0
English (British),All,30,shoe,49,produces,1
English (British),All,30,shoe,49,understands,0
English (British),All,31,shoe,48,produces,1
English (British),All,31,shoe,48,understands,0
English (British),All,32,shoe,27,produces,0.8889
English (British),All,32,shoe,27,understands,0
English (British),All,33,shoe,15,produces,0.9333
English (British),All,33,shoe,15,understands,0
English (British),All,34,shoe,10,produces,0.7
English (British),All,34,shoe,10,understands,0
English (British),All,35,shoe,10,produces,0.8
English (British),All,35,shoe,10,understands,0
English (Irish),All,17,shoes,2,produces,0
English (Irish),All,17,shoes,2,understands,0
English (Irish),All,18,shoes,1,produces,1
English (Irish),All,18,shoes,1,understands,0
English (Irish),All,19,shoes,2,produces,0
English (Irish),All,19,shoes,2,understands,0
English (Irish),All,20,shoes,1,produces,0
English (Irish),All,20,shoes,1,understands,0
English (Irish),All,21,shoes,3,produces,0.6667
English (Irish),All,21,shoes,3,understands,0
English (Irish),All,22,shoes,4,produces,0.25
English (Irish),All,22,shoes,4,understands,0
English (Irish),All,23,shoes,4,produces,0
English (Irish),All,23,shoes,4,understands,0
English (Irish),All,24,shoes,4,produces,0.25
English (Irish),All,24,shoes,4,understands,0
English (Irish),All,25,shoes,6,produces,0.3333
English (Irish),All,25,shoes,6,understands,0
English (Irish),All,26,shoes,10,produces,0.1
English (Irish),All,26,shoes,10,understands,0
English (Irish),All,27,shoes,5,produces,0.4
English (Irish),All,27,shoes,5,understands,0
English (Irish),All,28,shoes,7,produces,0.2857
English (Irish),All,28,shoes,7,understands,0
English (Irish),All,29,shoes,4,produces,0.5
English (Irish),All,29,shoes,4,understands,0
English (Irish),All,30,shoes,9,produces,0.3333
English (Irish),All,30,shoes,9,understands,0
English (Irish),All,31,shoes,8,produces,0.625
English (Irish),All,31,shoes,8,understands,0
English (Irish),All,32,shoes,4,produces,0.75
English (Irish),All,32,shoes,4,understands,0
English (Irish),All,33,shoes,5,produces,0.2
English (Irish),All,33,shoes,5,understands,0
English (Irish),All,34,shoes,4,produces,0.5
English (Irish),All,34,shoes,4,understands,0
English (Irish),All,35,shoes,11,produces,0.5455
English (Irish),All,35,shoes,11,understands,0
English (Irish),All,36,shoes,5,produces,0.6
English (Irish),All,36,shoes,5,understands,0
Estonian,All,16,kingad,36,produces,0.2222
Estonian,All,16,kingad,36,understands,0
Estonian,All,17,kingad,89,produces,0.2247
Estonian,All,17,kingad,89,understands,0
Estonian,All,18,kingad,103,produces,0.3301
Estonian,All,18,kingad,103,understands,0
Estonian,All,19,kingad,85,produces,0.4235
Estonian,All,19,kingad,85,understands,0
Estonian,All,20,kingad,60,produces,0.45
Estonian,All,20,kingad,60,understands,0
Estonian,All,21,kingad,66,produces,0.4545
Estonian,All,21,kingad,66,understands,0
Estonian,All,22,kingad,76,produces,0.4737
Estonian,All,22,kingad,76,understands,0
Estonian,All,23,kingad,95,produces,0.5895
Estonian,All,23,kingad,95,understands,0
Estonian,All,24,kingad,116,produces,0.5603
Estonian,All,24,kingad,116,understands,0
Estonian,All,25,kingad,82,produces,0.7073
Estonian,All,25,kingad,82,understands,0
Estonian,All,26,kingad,84,produces,0.7619
Estonian,All,26,kingad,84,understands,0
Estonian,All,27,kingad,80,produces,0.7625
Estonian,All,27,kingad,80,understands,0
Estonian,All,28,kingad,92,produces,0.7826
Estonian,All,28,kingad,92,understands,0
Estonian,All,29,kingad,100,produces,0.83
Estonian,All,29,kingad,100,understands,0
Estonian,All,30,kingad,71,produces,0.8592
Estonian,All,30,kingad,71,understands,0
