language,age,words,n,measure,prop
Spanish (European),30,redondo,41,produces,0.3902
Spanish (European),30,redondo,41,understands,0
Spanish (Peruvian),16,redondo,13,produces,0
Spanish (Peruvian),16,redondo,13,understands,0
Spanish (Peruvian),17,redondo,9,produces,0
Spanish (Peruvian),17,redondo,9,understands,0
Spanish (Peruvian),18,redondo,4,produces,0
Spanish (Peruvian),18,redondo,4,understands,0
Spanish (Peruvian),19,redondo,12,produces,0.1667
Spanish (Peruvian),19,redondo,12,understands,0
Spanish (Peruvian),20,redondo,1,produces,0
Spanish (Peruvian),20,redondo,1,understands,0
Spanish (Peruvian),21,redondo,5,produces,0.2
Spanish (Peruvian),21,redondo,5,understands,0
Spanish (Peruvian),22,redondo,9,produces,0.1111
Spanish (Peruvian),22,redondo,9,understands,0
Spanish (Peruvian),23,redondo,1,produces,1
Spanish (Peruvian),23,redondo,1,understands,0
Spanish (Peruvian),24,redondo,15,produces,0.0667
Spanish (Peruvian),24,redondo,15,understands,0
Spanish (Peruvian),25,redondo,5,produces,0
Spanish (Peruvian),25,redondo,5,understands,0
Spanish (Peruvian),26,redondo,8,produces,0
Spanish (Peruvian),26,redondo,8,understands,0
Spanish (Peruvian),27,redondo,7,produces,0.1429
Spanish (Peruvian),27,redondo,7,understands,0
Spanish (Peruvian),28,redondo,8,produces,0.25
Spanish (Peruvian),28,redondo,8,understands,0
Spanish (Peruvian),29,redondo,6,produces,0.3333
Spanish (Peruvian),29,redondo,6,understands,0
Spanish (Peruvian),30,redondo,2,produces,0
Spanish (Peruvian),30,redondo,2,understands,0
Catalan,8,rod—,39,produces,0
Catalan,8,rod—,39,understands,0
Catalan,9,rod—,46,produces,0
Catalan,9,rod—,46,understands,0
Catalan,10,rod—,43,produces,0
Catalan,10,rod—,43,understands,0
Catalan,11,rod—,43,produces,0
Catalan,11,rod—,43,understands,0
Catalan,12,rod—,59,produces,0
Catalan,12,rod—,59,understands,0.0339
Catalan,13,rod—,44,produces,0
Catalan,13,rod—,44,understands,0
Catalan,14,rod—,60,produces,0
Catalan,14,rod—,60,understands,0.05
Catalan,15,rod—,70,produces,0
Catalan,15,rod—,70,understands,0.0714
Catalan,16,"rod—, rodo",73,produces,0
Catalan,16,"rod—, rodo",73,understands,0.0274
Catalan,17,"rod—, rodo",110,produces,0
Catalan,17,"rod—, rodo",110,understands,0.0364
Catalan,18,"rod—, rodo",102,produces,0.0098
Catalan,18,"rod—, rodo",102,understands,0.0686
Catalan,19,rodo,45,produces,0
Catalan,19,rodo,45,understands,0
Catalan,20,rodo,56,produces,0.0179
Catalan,20,rodo,56,understands,0
Catalan,21,rodo,58,produces,0.0862
Catalan,21,rodo,58,understands,0
Catalan,22,rodo,50,produces,0.1
Catalan,22,rodo,50,understands,0
Catalan,23,rodo,66,produces,0.0909
Catalan,23,rodo,66,understands,0
Catalan,24,rodo,79,produces,0.2278
Catalan,24,rodo,79,understands,0
Catalan,25,rodo,60,produces,0.2167
Catalan,25,rodo,60,understands,0
Catalan,26,rodo,65,produces,0.2308
Catalan,26,rodo,65,understands,0
Catalan,27,rodo,63,produces,0.2698
Catalan,27,rodo,63,understands,0
Catalan,28,rodo,81,produces,0.284
Catalan,28,rodo,81,understands,0
Catalan,29,rodo,50,produces,0.4
Catalan,29,rodo,50,understands,0
Catalan,30,rodo,75,produces,0.64
Catalan,30,rodo,75,understands,0
Dutch,16,rond,4,produces,0
Dutch,16,rond,4,understands,0
Dutch,17,rond,49,produces,0
Dutch,17,rond,49,understands,0
Dutch,18,rond,68,produces,0.0147
Dutch,18,rond,68,understands,0
Dutch,19,rond,7,produces,0
Dutch,19,rond,7,understands,0
Dutch,20,rond,7,produces,0
Dutch,20,rond,7,understands,0
Dutch,21,rond,7,produces,0
Dutch,21,rond,7,understands,0
Dutch,22,rond,7,produces,0.1429
Dutch,22,rond,7,understands,0
Dutch,23,rond,51,produces,0.0196
Dutch,23,rond,51,understands,0
Dutch,24,rond,31,produces,0.0645
Dutch,24,rond,31,understands,0
Dutch,25,rond,6,produces,0.3333
Dutch,25,rond,6,understands,0
Dutch,26,rond,6,produces,0
Dutch,26,rond,6,understands,0
Dutch,27,rond,5,produces,0.4
Dutch,27,rond,5,understands,0
Dutch,28,rond,6,produces,0.6667
Dutch,28,rond,6,understands,0
Dutch,29,rond,23,produces,0.2609
Dutch,29,rond,23,understands,0
Dutch,30,rond,24,produces,0.4167
Dutch,30,rond,24,understands,0
Dutch,31,rond,2,produces,0.5
Dutch,31,rond,2,understands,0
French (Quebecois),16,rond,47,produces,0
French (Quebecois),16,rond,47,understands,0
French (Quebecois),17,rond,62,produces,0
French (Quebecois),17,rond,62,understands,0
French (Quebecois),18,rond,99,produces,0.0303
French (Quebecois),18,rond,99,understands,0
French (Quebecois),19,rond,91,produces,0.011
French (Quebecois),19,rond,91,understands,0
French (Quebecois),20,rond,196,produces,0.0408
French (Quebecois),20,rond,196,understands,0
French (Quebecois),21,rond,109,produces,0.0642
French (Quebecois),21,rond,109,understands,0
French (Quebecois),22,rond,86,produces,0.0814
French (Quebecois),22,rond,86,understands,0
French (Quebecois),23,rond,86,produces,0.1047
French (Quebecois),23,rond,86,understands,0
French (Quebecois),24,rond,132,produces,0.1515
French (Quebecois),24,rond,132,understands,0
French (Quebecois),25,rond,87,produces,0.1954
French (Quebecois),25,rond,87,understands,0
French (Quebecois),26,rond,95,produces,0.3368
French (Quebecois),26,rond,95,understands,0
French (Quebecois),27,rond,74,produces,0.2973
French (Quebecois),27,rond,74,understands,0
French (Quebecois),28,rond,61,produces,0.4426
French (Quebecois),28,rond,61,understands,0
French (Quebecois),29,rond,70,produces,0.5714
French (Quebecois),29,rond,70,understands,0
French (Quebecois),30,rond,100,produces,0.43
French (Quebecois),30,rond,100,understands,0
