language,age,words,n,measure,prop
Norwegian,29,snakke,536,produces,0.7537
Norwegian,29,snakke,536,understands,0
Norwegian,30,snakke,457,produces,0.7834
Norwegian,30,snakke,457,understands,0
Norwegian,31,snakke,479,produces,0.8476
Norwegian,31,snakke,479,understands,0
Norwegian,32,snakke,451,produces,0.867
Norwegian,32,snakke,451,understands,0
Norwegian,33,snakke,430,produces,0.9023
Norwegian,33,snakke,430,understands,0
Norwegian,34,snakke,424,produces,0.9057
Norwegian,34,snakke,424,understands,0
Norwegian,35,snakke,422,produces,0.9408
Norwegian,35,snakke,422,understands,0
Norwegian,36,snakke,329,produces,0.9271
Norwegian,36,snakke,329,understands,0
Portuguese (European),8,Falar,126,produces,0
Portuguese (European),8,Falar,126,understands,0.0238
Portuguese (European),9,Falar,148,produces,0
Portuguese (European),9,Falar,148,understands,0.0608
Portuguese (European),10,Falar,168,produces,0.006
Portuguese (European),10,Falar,168,understands,0.0476
Portuguese (European),11,Falar,179,produces,0
Portuguese (European),11,Falar,179,understands,0.0615
Portuguese (European),12,Falar,161,produces,0
Portuguese (European),12,Falar,161,understands,0.1242
Portuguese (European),13,Falar,176,produces,0.0057
Portuguese (European),13,Falar,176,understands,0.2045
Portuguese (European),14,Falar,183,produces,0
Portuguese (European),14,Falar,183,understands,0.2404
Portuguese (European),15,Falar,173,produces,0.0058
Portuguese (European),15,Falar,173,understands,0.3699
Portuguese (European),16,Falar,144,produces,0
Portuguese (European),16,Falar,144,understands,0
Portuguese (European),17,Falar,158,produces,0.019
Portuguese (European),17,Falar,158,understands,0
Portuguese (European),18,Falar,203,produces,0.0443
Portuguese (European),18,Falar,203,understands,0
Portuguese (European),19,Falar,196,produces,0.0561
Portuguese (European),19,Falar,196,understands,0
Portuguese (European),20,Falar,218,produces,0.0688
Portuguese (European),20,Falar,218,understands,0
Portuguese (European),21,Falar,208,produces,0.0769
Portuguese (European),21,Falar,208,understands,0
Portuguese (European),22,Falar,213,produces,0.1408
Portuguese (European),22,Falar,213,understands,0
Portuguese (European),23,Falar,199,produces,0.2211
Portuguese (European),23,Falar,199,understands,0
Portuguese (European),24,Falar,215,produces,0.2791
Portuguese (European),24,Falar,215,understands,0
Portuguese (European),25,Falar,213,produces,0.4085
Portuguese (European),25,Falar,213,understands,0
Portuguese (European),26,Falar,218,produces,0.43120000000000003
Portuguese (European),26,Falar,218,understands,0
Portuguese (European),27,Falar,238,produces,0.5504
Portuguese (European),27,Falar,238,understands,0
Portuguese (European),28,Falar,219,produces,0.5662
Portuguese (European),28,Falar,219,understands,0
Portuguese (European),29,Falar,207,produces,0.5749
Portuguese (European),29,Falar,207,understands,0
Portuguese (European),30,Falar,163,produces,0.6994
Portuguese (European),30,Falar,163,understands,0
Russian,18,говорить,42,produces,0.0238
Russian,18,говорить,42,understands,0
Russian,19,говорить,41,produces,0.0488
Russian,19,говорить,41,understands,0
Russian,20,говорить,45,produces,0.1111
Russian,20,говорить,45,understands,0
Russian,21,говорить,43,produces,0.2093
Russian,21,говорить,43,understands,0
Russian,22,говорить,51,produces,0.1961
Russian,22,говорить,51,understands,0
Russian,23,говорить,56,produces,0.2679
Russian,23,говорить,56,understands,0
Russian,24,говорить,61,produces,0.3279
Russian,24,говорить,61,understands,0
Russian,25,говорить,66,produces,0.3939
Russian,25,говорить,66,understands,0
Russian,26,говорить,52,produces,0.4231
Russian,26,говорить,52,understands,0
Russian,27,говорить,60,produces,0.4833
Russian,27,говорить,60,understands,0
Russian,28,говорить,60,produces,0.6167
Russian,28,говорить,60,understands,0
Russian,29,говорить,58,produces,0.6552
Russian,29,говорить,58,understands,0
Russian,30,говорить,77,produces,0.7273
Russian,30,говорить,77,understands,0
Russian,31,говорить,61,produces,0.7705
Russian,31,говорить,61,understands,0
Russian,32,говорить,55,produces,0.8
Russian,32,говорить,55,understands,0
Russian,33,говорить,55,produces,0.8545
Russian,33,говорить,55,understands,0
Russian,34,говорить,58,produces,0.8621
Russian,34,говорить,58,understands,0
Russian,35,говорить,47,produces,0.8511
Russian,35,говорить,47,understands,0
Russian,36,говорить,49,produces,0.8163
Russian,36,говорить,49,understands,0
Spanish (Argentinian),16,hablar,47,produces,0.0213
Spanish (Argentinian),16,hablar,47,understands,0
Spanish (Argentinian),17,hablar,49,produces,0.0612
Spanish (Argentinian),17,hablar,49,understands,0
Spanish (Argentinian),18,hablar,62,produces,0.0161
Spanish (Argentinian),18,hablar,62,understands,0
Spanish (Argentinian),19,hablar,44,produces,0.0682
Spanish (Argentinian),19,hablar,44,understands,0
Spanish (Argentinian),20,hablar,46,produces,0.1522
Spanish (Argentinian),20,hablar,46,understands,0
Spanish (Argentinian),21,hablar,41,produces,0.0976
Spanish (Argentinian),21,hablar,41,understands,0
Spanish (Argentinian),22,hablar,57,produces,0.1228
Spanish (Argentinian),22,hablar,57,understands,0
Spanish (Argentinian),23,hablar,49,produces,0.1837
Spanish (Argentinian),23,hablar,49,understands,0
Spanish (Argentinian),24,hablar,75,produces,0.1467
Spanish (Argentinian),24,hablar,75,understands,0
Spanish (Argentinian),25,hablar,43,produces,0.4884
Spanish (Argentinian),25,hablar,43,understands,0
Spanish (Argentinian),26,hablar,45,produces,0.2222
Spanish (Argentinian),26,hablar,45,understands,0
Spanish (Argentinian),27,hablar,44,produces,0.25
Spanish (Argentinian),27,hablar,44,understands,0
Spanish (Argentinian),28,hablar,42,produces,0.2857
Spanish (Argentinian),28,hablar,42,understands,0
Spanish (Argentinian),29,hablar,65,produces,0.4154
Spanish (Argentinian),29,hablar,65,understands,0
Spanish (Argentinian),30,hablar,69,produces,0.5217
Spanish (Argentinian),30,hablar,69,understands,0
Spanish (Argentinian),31,hablar,2,produces,0
Spanish (Argentinian),31,hablar,2,understands,0
Spanish (Argentinian),32,hablar,1,produces,1
Spanish (Argentinian),32,hablar,1,understands,0
Spanish (Argentinian),33,hablar,2,produces,0
Spanish (Argentinian),33,hablar,2,understands,0
Spanish (Mexican),16,platicar,68,produces,0.0588
Spanish (Mexican),16,platicar,68,understands,0
Spanish (Mexican),17,platicar,59,produces,0.0508
Spanish (Mexican),17,platicar,59,understands,0
Spanish (Mexican),18,platicar,75,produces,0.1067
Spanish (Mexican),18,platicar,75,understands,0
Spanish (Mexican),19,platicar,100,produces,0.15
Spanish (Mexican),19,platicar,100,understands,0
Spanish (Mexican),20,platicar,107,produces,0.1495
Spanish (Mexican),20,platicar,107,understands,0
Spanish (Mexican),21,platicar,84,produces,0.1548
Spanish (Mexican),21,platicar,84,understands,0
Spanish (Mexican),22,platicar,141,produces,0.078
Spanish (Mexican),22,platicar,141,understands,0
Spanish (Mexican),23,platicar,91,produces,0.0659
Spanish (Mexican),23,platicar,91,understands,0
Spanish (Mexican),24,platicar,126,produces,0.2143
Spanish (Mexican),24,platicar,126,understands,0
Spanish (Mexican),25,platicar,177,produces,0.1808
Spanish (Mexican),25,platicar,177,understands,0
Spanish (Mexican),26,platicar,83,produces,0.3253
Spanish (Mexican),26,platicar,83,understands,0
Spanish (Mexican),27,platicar,85,produces,0.2824
Spanish (Mexican),27,platicar,85,understands,0
Spanish (Mexican),28,platicar,89,produces,0.3708
Spanish (Mexican),28,platicar,89,understands,0
Spanish (Mexican),29,platicar,89,produces,0.382
Spanish (Mexican),29,platicar,89,understands,0
Spanish (Mexican),30,platicar,308,produces,0.2078
Spanish (Mexican),30,platicar,308,understands,0
Swedish,16,prata,159,produces,0.0063
Swedish,16,prata,159,understands,0
Swedish,19,prata,152,produces,0.0329
Swedish,19,prata,152,understands,0
Swedish,22,prata,307,produces,0.2606
Swedish,22,prata,307,understands,0
Swedish,25,prata,143,produces,0.4755
Swedish,25,prata,143,understands,0
Swedish,28,prata,139,produces,0.6835
Swedish,28,prata,139,understands,0
Turkish,16,Konuş,109,produces,0.0367
Turkish,16,Konuş,109,understands,0
Turkish,17,Konuş,107,produces,0.028
Turkish,17,Konuş,107,understands,0
Turkish,18,Konuş,128,produces,0.0469
Turkish,18,Konuş,128,understands,0
Turkish,19,Konuş,121,produces,0.0909
Turkish,19,Konuş,121,understands,0
Turkish,20,Konuş,119,produces,0.1681
Turkish,20,Konuş,119,understands,0
Turkish,21,Konuş,124,produces,0.1694
Turkish,21,Konuş,124,understands,0
Turkish,22,Konuş,126,produces,0.1984
Turkish,22,Konuş,126,understands,0
Turkish,23,Konuş,131,produces,0.2595
Turkish,23,Konuş,131,understands,0
Turkish,24,Konuş,106,produces,0.3868
Turkish,24,Konuş,106,understands,0
Turkish,25,Konuş,123,produces,0.4878
Turkish,25,Konuş,123,understands,0
Turkish,26,Konuş,123,produces,0.5203
Turkish,26,Konuş,123,understands,0
Turkish,27,Konuş,108,produces,0.5926
Turkish,27,Konuş,108,understands,0
Turkish,28,Konuş,112,produces,0.6339
Turkish,28,Konuş,112,understands,0
Turkish,29,Konuş,119,produces,0.6723
Turkish,29,Konuş,119,understands,0
Turkish,30,Konuş,104,produces,0.7212
Turkish,30,Konuş,104,understands,0
Turkish,31,Konuş,101,produces,0.6832
Turkish,31,Konuş,101,understands,0
Turkish,32,Konuş,132,produces,0.7652
Turkish,32,Konuş,132,understands,0
Turkish,33,Konuş,114,produces,0.8509
Turkish,33,Konuş,114,understands,0
Turkish,34,Konuş,107,produces,0.7944
Turkish,34,Konuş,107,understands,0
Turkish,35,Konuş,131,produces,0.8473
Turkish,35,Konuş,131,understands,0
Turkish,36,Konuş,77,produces,0.9091
Turkish,36,Konuş,77,understands,0
American Sign Language,8,"CHAT, TALK",1,produces,0
American Sign Language,8,"CHAT, TALK",1,understands,0
American Sign Language,9,"CHAT, TALK",4,produces,0
American Sign Language,9,"CHAT, TALK",4,understands,0
American Sign Language,10,"CHAT, TALK",5,produces,0
American Sign Language,10,"CHAT, TALK",5,understands,0
American Sign Language,11,"CHAT, TALK",3,produces,0
American Sign Language,11,"CHAT, TALK",3,understands,0
American Sign Language,12,"CHAT, TALK",4,produces,0
American Sign Language,12,"CHAT, TALK",4,understands,0.125
American Sign Language,13,"CHAT, TALK",4,produces,0
American Sign Language,13,"CHAT, TALK",4,understands,0
American Sign Language,14,"CHAT, TALK",1,produces,0
American Sign Language,14,"CHAT, TALK",1,understands,0
American Sign Language,15,"CHAT, TALK",3,produces,0
American Sign Language,15,"CHAT, TALK",3,understands,0
American Sign Language,16,"CHAT, TALK",2,produces,0
American Sign Language,16,"CHAT, TALK",2,understands,0
American Sign Language,17,"CHAT, TALK",5,produces,0.1
American Sign Language,17,"CHAT, TALK",5,understands,0.4
American Sign Language,18,"CHAT, TALK",11,produces,0.1818
American Sign Language,18,"CHAT, TALK",11,understands,0.2727
American Sign Language,19,"CHAT, TALK",6,produces,0
American Sign Language,19,"CHAT, TALK",6,understands,0.1667
American Sign Language,20,"CHAT, TALK",3,produces,0.1667
American Sign Language,20,"CHAT, TALK",3,understands,0
American Sign Language,21,"CHAT, TALK",4,produces,0.125
American Sign Language,21,"CHAT, TALK",4,understands,0.75
American Sign Language,22,"CHAT, TALK",10,produces,0.05
American Sign Language,22,"CHAT, TALK",10,understands,0.1
American Sign Language,23,"CHAT, TALK",5,produces,0.2
American Sign Language,23,"CHAT, TALK",5,understands,0.4
American Sign Language,24,"CHAT, TALK",9,produces,0.1111
American Sign Language,24,"CHAT, TALK",9,understands,0.2222
American Sign Language,25,"CHAT, TALK",13,produces,0.0385
American Sign Language,25,"CHAT, TALK",13,understands,0.4231
American Sign Language,26,"CHAT, TALK",4,produces,0.25
American Sign Language,26,"CHAT, TALK",4,understands,0.75
American Sign Language,27,"CHAT, TALK",7,produces,0.1429
American Sign Language,27,"CHAT, TALK",7,understands,0.4286
American Sign Language,28,"CHAT, TALK",7,produces,0.2857
American Sign Language,28,"CHAT, TALK",7,understands,0.5714
American Sign Language,29,"CHAT, TALK",6,produces,0.4167
American Sign Language,29,"CHAT, TALK",6,understands,0.6667
American Sign Language,30,"CHAT, TALK",7,produces,0.3571
American Sign Language,30,"CHAT, TALK",7,understands,0.3571
American Sign Language,31,"CHAT, TALK",9,produces,0.2778
American Sign Language,31,"CHAT, TALK",9,understands,0.4444
American Sign Language,32,"CHAT, TALK",15,produces,0.4
American Sign Language,32,"CHAT, TALK",15,understands,0.3333
American Sign Language,33,"CHAT, TALK",6,produces,0.4167
American Sign Language,33,"CHAT, TALK",6,understands,0.6667
American Sign Language,34,"CHAT, TALK",7,produces,0.5714
American Sign Language,34,"CHAT, TALK",7,understands,0.7143
American Sign Language,35,"CHAT, TALK",7,produces,0.4286
American Sign Language,35,"CHAT, TALK",7,understands,0.5714
American Sign Language,36,"CHAT, TALK",3,produces,0.5
American Sign Language,36,"CHAT, TALK",3,understands,1
British Sign Language,8,"chat, talk",4,produces,0
British Sign Language,8,"chat, talk",4,understands,0
British Sign Language,9,"chat, talk",4,produces,0
British Sign Language,9,"chat, talk",4,understands,0
British Sign Language,10,"chat, talk",4,produces,0
British Sign Language,10,"chat, talk",4,understands,0
British Sign Language,11,"chat, talk",6,produces,0
British Sign Language,11,"chat, talk",6,understands,0
British Sign Language,12,"chat, talk",6,produces,0
British Sign Language,12,"chat, talk",6,understands,0
British Sign Language,13,"chat, talk",6,produces,0
British Sign Language,13,"chat, talk",6,understands,0
British Sign Language,14,"chat, talk",7,produces,0
British Sign Language,14,"chat, talk",7,understands,0
British Sign Language,15,"chat, talk",6,produces,0
British Sign Language,15,"chat, talk",6,understands,0
British Sign Language,16,"chat, talk",7,produces,0
British Sign Language,16,"chat, talk",7,understands,0
British Sign Language,17,"chat, talk",7,produces,0
British Sign Language,17,"chat, talk",7,understands,0
British Sign Language,18,"chat, talk",8,produces,0
British Sign Language,18,"chat, talk",8,understands,0
British Sign Language,19,"chat, talk",8,produces,0.0625
British Sign Language,19,"chat, talk",8,understands,0.0625
British Sign Language,20,"chat, talk",11,produces,0
British Sign Language,20,"chat, talk",11,understands,0
British Sign Language,21,"chat, talk",5,produces,0
British Sign Language,21,"chat, talk",5,understands,0
British Sign Language,22,"chat, talk",6,produces,0
British Sign Language,22,"chat, talk",6,understands,0
British Sign Language,23,"chat, talk",7,produces,0
British Sign Language,23,"chat, talk",7,understands,0
British Sign Language,24,"chat, talk",5,produces,0.2
British Sign Language,24,"chat, talk",5,understands,0.2
British Sign Language,25,"chat, talk",7,produces,0.0714
British Sign Language,25,"chat, talk",7,understands,0.2143
British Sign Language,26,"chat, talk",6,produces,0.3333
British Sign Language,26,"chat, talk",6,understands,0.5
British Sign Language,27,"chat, talk",6,produces,0
British Sign Language,27,"chat, talk",6,understands,0
British Sign Language,28,"chat, talk",3,produces,0
British Sign Language,28,"chat, talk",3,understands,0
British Sign Language,29,"chat, talk",7,produces,0.2857
British Sign Language,29,"chat, talk",7,understands,0.3571
British Sign Language,30,"chat, talk",5,produces,0
British Sign Language,30,"chat, talk",5,understands,0
British Sign Language,31,"chat, talk",2,produces,0
British Sign Language,31,"chat, talk",2,understands,0
British Sign Language,32,"chat, talk",6,produces,0.25
British Sign Language,32,"chat, talk",6,understands,0.3333
British Sign Language,33,"chat, talk",5,produces,0.3
British Sign Language,33,"chat, talk",5,understands,0.3
British Sign Language,34,"chat, talk",2,produces,0
British Sign Language,34,"chat, talk",2,understands,0
British Sign Language,35,"chat, talk",2,produces,0.75
British Sign Language,35,"chat, talk",2,understands,0.75
British Sign Language,36,"chat, talk",3,produces,0.1667
British Sign Language,36,"chat, talk",3,understands,0.5
Croatian,16,govoriti,13,produces,0
Croatian,16,govoriti,13,understands,0
Croatian,17,govoriti,25,produces,0
Croatian,17,govoriti,25,understands,0
Croatian,18,govoriti,22,produces,0
Croatian,18,govoriti,22,understands,0
Croatian,19,govoriti,21,produces,0.0476
Croatian,19,govoriti,21,understands,0
Croatian,20,govoriti,26,produces,0.0385
Croatian,20,govoriti,26,understands,0
Croatian,21,govoriti,29,produces,0.069
Croatian,21,govoriti,29,understands,0
Croatian,22,govoriti,24,produces,0.125
Croatian,22,govoriti,24,understands,0
Croatian,23,govoriti,26,produces,0.2308
Croatian,23,govoriti,26,understands,0
Croatian,24,govoriti,30,produces,0.3667
Croatian,24,govoriti,30,understands,0
Croatian,25,govoriti,30,produces,0.2667
Croatian,25,govoriti,30,understands,0
Croatian,26,govoriti,29,produces,0.4828
Croatian,26,govoriti,29,understands,0
Croatian,27,govoriti,25,produces,0.48
Croatian,27,govoriti,25,understands,0
Croatian,28,govoriti,21,produces,0.5238
Croatian,28,govoriti,21,understands,0
Croatian,29,govoriti,28,produces,0.5
Croatian,29,govoriti,28,understands,0
Croatian,30,govoriti,28,produces,0.6786
Croatian,30,govoriti,28,understands,0
Czech,16,"povídat, říkat",29,produces,0
Czech,16,"povídat, říkat",29,understands,0
Czech,17,"povídat, říkat",29,produces,0
Czech,17,"povídat, říkat",29,understands,0
Czech,18,"povídat, říkat",45,produces,0.0333
Czech,18,"povídat, říkat",45,understands,0
Czech,19,"povídat, říkat",27,produces,0
Czech,19,"povídat, říkat",27,understands,0
Czech,20,"povídat, říkat",26,produces,0.0577
Czech,20,"povídat, říkat",26,understands,0
Czech,21,"povídat, říkat",34,produces,0.0588
Czech,21,"povídat, říkat",34,understands,0
Czech,22,"povídat, říkat",36,produces,0.0833
Czech,22,"povídat, říkat",36,understands,0
Czech,23,"povídat, říkat",46,produces,0.1413
Czech,23,"povídat, říkat",46,understands,0
Czech,24,"povídat, říkat",35,produces,0.1143
Czech,24,"povídat, říkat",35,understands,0
Czech,25,"povídat, říkat",35,produces,0.2429
Czech,25,"povídat, říkat",35,understands,0
Czech,26,"povídat, říkat",22,produces,0.2727
Czech,26,"povídat, říkat",22,understands,0
Czech,27,"povídat, říkat",37,produces,0.2973
Czech,27,"povídat, říkat",37,understands,0
Czech,28,"povídat, říkat",26,produces,0.5577
Czech,28,"povídat, říkat",26,understands,0
Czech,29,"povídat, říkat",39,produces,0.4744
Czech,29,"povídat, říkat",39,understands,0
Czech,30,"povídat, říkat",27,produces,0.4815
Czech,30,"povídat, říkat",27,understands,0
Danish,16,snakke,184,produces,0.0163
Danish,16,snakke,184,understands,0
Danish,17,snakke,176,produces,0.0114
Danish,17,snakke,176,understands,0
Danish,18,snakke,160,produces,0.0187
Danish,18,snakke,160,understands,0
Danish,19,snakke,205,produces,0.0341
Danish,19,snakke,205,understands,0
Danish,20,snakke,196,produces,0.0714
Danish,20,snakke,196,understands,0
Danish,21,snakke,236,produces,0.0805
Danish,21,snakke,236,understands,0
Danish,22,snakke,235,produces,0.2043
Danish,22,snakke,235,understands,0
Danish,23,snakke,190,produces,0.2105
Danish,23,snakke,190,understands,0
Danish,24,snakke,216,produces,0.3056
Danish,24,snakke,216,understands,0
Danish,25,snakke,138,produces,0.3986
Danish,25,snakke,138,understands,0
Danish,26,snakke,206,produces,0.4854
Danish,26,snakke,206,understands,0
Danish,27,snakke,176,produces,0.5795
Danish,27,snakke,176,understands,0
Danish,28,snakke,190,produces,0.6053
Danish,28,snakke,190,understands,0
Danish,29,snakke,182,produces,0.6593
Danish,29,snakke,182,understands,0
Danish,30,snakke,173,produces,0.711
Danish,30,snakke,173,understands,0
Danish,31,snakke,175,produces,0.76
Danish,31,snakke,175,understands,0
Danish,32,snakke,143,produces,0.8252
Danish,32,snakke,143,understands,0
Danish,33,snakke,151,produces,0.9007
Danish,33,snakke,151,understands,0
Danish,34,snakke,143,produces,0.8741
Danish,34,snakke,143,understands,0
Danish,35,snakke,113,produces,0.9381
Danish,35,snakke,113,understands,0
Danish,36,snakke,126,produces,0.9444
Danish,36,snakke,126,understands,0
Dutch,16,praten,4,produces,0
Dutch,16,praten,4,understands,0
Dutch,17,praten,49,produces,0
Dutch,17,praten,49,understands,0
Dutch,18,praten,68,produces,0.0294
Dutch,18,praten,68,understands,0
Dutch,19,praten,7,produces,0
Dutch,19,praten,7,understands,0
Dutch,20,praten,7,produces,0.2857
Dutch,20,praten,7,understands,0
Dutch,21,praten,7,produces,0
Dutch,21,praten,7,understands,0
Dutch,22,praten,7,produces,0.2857
Dutch,22,praten,7,understands,0
Dutch,23,praten,51,produces,0.3529
Dutch,23,praten,51,understands,0
Dutch,24,praten,31,produces,0.3226
Dutch,24,praten,31,understands,0
Dutch,25,praten,6,produces,0.8333
Dutch,25,praten,6,understands,0
Dutch,26,praten,6,produces,0.5
Dutch,26,praten,6,understands,0
Dutch,27,praten,5,produces,0.6
Dutch,27,praten,5,understands,0
Dutch,28,praten,6,produces,1
Dutch,28,praten,6,understands,0
Dutch,29,praten,23,produces,0.8696
Dutch,29,praten,23,understands,0
Dutch,30,praten,24,produces,0.8333
Dutch,30,praten,24,understands,0
Dutch,31,praten,2,produces,1
Dutch,31,praten,2,understands,0
English (American),16,talk,930,produces,0.0108
English (American),16,talk,930,understands,0
English (American),17,talk,458,produces,0.0328
English (American),17,talk,458,understands,0
English (American),18,talk,641,produces,0.0546
English (American),18,talk,641,understands,0
