language,age,words,n,measure,prop
Kigiriama,29,Ngazi,5,produces,0.2
Kigiriama,29,Ngazi,5,understands,0
Kigiriama,30,Ngazi,1,produces,1
Kigiriama,30,Ngazi,1,understands,0
Korean,18,사다리,88,produces,0.0114
Korean,18,사다리,88,understands,0
Korean,19,사다리,77,produces,0
Korean,19,사다리,77,understands,0
Korean,20,사다리,88,produces,0.0114
Korean,20,사다리,88,understands,0
Korean,21,사다리,79,produces,0.0633
Korean,21,사다리,79,understands,0
Korean,22,사다리,87,produces,0.092
Korean,22,사다리,87,understands,0
Korean,23,사다리,87,produces,0.069
Korean,23,사다리,87,understands,0
Korean,24,사다리,107,produces,0.1028
Korean,24,사다리,107,understands,0
Korean,25,사다리,95,produces,0.2842
Korean,25,사다리,95,understands,0
Korean,26,사다리,91,produces,0.2418
Korean,26,사다리,91,understands,0
Korean,27,사다리,104,produces,0.3269
Korean,27,사다리,104,understands,0
Korean,28,사다리,89,produces,0.3146
Korean,28,사다리,89,understands,0
Korean,29,사다리,101,produces,0.3762
Korean,29,사다리,101,understands,0
Korean,30,사다리,81,produces,0.4321
Korean,30,사다리,81,understands,0
Korean,31,사다리,79,produces,0.481
Korean,31,사다리,79,understands,0
Korean,32,사다리,70,produces,0.5
Korean,32,사다리,70,understands,0
Korean,33,사다리,79,produces,0.4557
Korean,33,사다리,79,understands,0
Korean,34,사다리,79,produces,0.6582
Korean,34,사다리,79,understands,0
Korean,35,사다리,74,produces,0.6622
Korean,35,사다리,74,understands,0
Korean,36,사다리,75,produces,0.68
Korean,36,사다리,75,understands,0
Mandarin (Beijing),16,梯子,70,produces,0
Mandarin (Beijing),16,梯子,70,understands,0
Mandarin (Beijing),17,梯子,112,produces,0.0714
Mandarin (Beijing),17,梯子,112,understands,0
Mandarin (Beijing),18,梯子,121,produces,0.0579
Mandarin (Beijing),18,梯子,121,understands,0
Mandarin (Beijing),19,梯子,120,produces,0.175
Mandarin (Beijing),19,梯子,120,understands,0
Mandarin (Beijing),20,梯子,121,produces,0.1901
Mandarin (Beijing),20,梯子,121,understands,0
Mandarin (Beijing),21,梯子,119,produces,0.2437
Mandarin (Beijing),21,梯子,119,understands,0
Mandarin (Beijing),22,梯子,117,produces,0.3162
Mandarin (Beijing),22,梯子,117,understands,0
Mandarin (Beijing),23,梯子,120,produces,0.4833
Mandarin (Beijing),23,梯子,120,understands,0
Mandarin (Beijing),24,梯子,120,produces,0.45
Mandarin (Beijing),24,梯子,120,understands,0
Mandarin (Beijing),25,梯子,113,produces,0.5044
Mandarin (Beijing),25,梯子,113,understands,0
Mandarin (Beijing),26,梯子,118,produces,0.5763
Mandarin (Beijing),26,梯子,118,understands,0
Mandarin (Beijing),27,梯子,114,produces,0.6579
Mandarin (Beijing),27,梯子,114,understands,0
Mandarin (Beijing),28,梯子,114,produces,0.6316
Mandarin (Beijing),28,梯子,114,understands,0
Mandarin (Beijing),29,梯子,119,produces,0.7227
Mandarin (Beijing),29,梯子,119,understands,0
Mandarin (Beijing),30,梯子,110,produces,0.7636
Mandarin (Beijing),30,梯子,110,understands,0
Mandarin (Taiwanese),16,梯子,80,produces,0
Mandarin (Taiwanese),16,梯子,80,understands,0
Mandarin (Taiwanese),17,梯子,87,produces,0.0115
Mandarin (Taiwanese),17,梯子,87,understands,0
Mandarin (Taiwanese),18,梯子,84,produces,0
Mandarin (Taiwanese),18,梯子,84,understands,0
Mandarin (Taiwanese),19,梯子,84,produces,0.0119
Mandarin (Taiwanese),19,梯子,84,understands,0
Mandarin (Taiwanese),20,梯子,84,produces,0
Mandarin (Taiwanese),20,梯子,84,understands,0
Mandarin (Taiwanese),21,梯子,88,produces,0.0227
Mandarin (Taiwanese),21,梯子,88,understands,0
Mandarin (Taiwanese),22,梯子,96,produces,0.0938
Mandarin (Taiwanese),22,梯子,96,understands,0
Mandarin (Taiwanese),23,梯子,105,produces,0.0762
Mandarin (Taiwanese),23,梯子,105,understands,0
Mandarin (Taiwanese),24,梯子,124,produces,0.1129
Mandarin (Taiwanese),24,梯子,124,understands,0
Mandarin (Taiwanese),25,梯子,110,produces,0.1273
Mandarin (Taiwanese),25,梯子,110,understands,0
Mandarin (Taiwanese),26,梯子,87,produces,0.1494
Mandarin (Taiwanese),26,梯子,87,understands,0
Mandarin (Taiwanese),27,梯子,92,produces,0.2065
Mandarin (Taiwanese),27,梯子,92,understands,0
Mandarin (Taiwanese),28,梯子,100,produces,0.28
Mandarin (Taiwanese),28,梯子,100,understands,0
Mandarin (Taiwanese),29,梯子,88,produces,0.2614
Mandarin (Taiwanese),29,梯子,88,understands,0
Mandarin (Taiwanese),30,梯子,94,produces,0.3511
Mandarin (Taiwanese),30,梯子,94,understands,0
Mandarin (Taiwanese),31,梯子,88,produces,0.4205
Mandarin (Taiwanese),31,梯子,88,understands,0
Mandarin (Taiwanese),32,梯子,82,produces,0.3659
Mandarin (Taiwanese),32,梯子,82,understands,0
Mandarin (Taiwanese),33,梯子,85,produces,0.5176
Mandarin (Taiwanese),33,梯子,85,understands,0
Mandarin (Taiwanese),34,梯子,77,produces,0.4935
Mandarin (Taiwanese),34,梯子,77,understands,0
Mandarin (Taiwanese),35,梯子,81,produces,0.6173
Mandarin (Taiwanese),35,梯子,81,understands,0
Mandarin (Taiwanese),36,梯子,81,produces,0.4198
Mandarin (Taiwanese),36,梯子,81,understands,0
Norwegian,16,stige,98,produces,0.0102
Norwegian,16,stige,98,understands,0
Norwegian,17,stige,218,produces,0.0046
Norwegian,17,stige,218,understands,0
Norwegian,18,stige,271,produces,0.0148
Norwegian,18,stige,271,understands,0
Norwegian,19,stige,281,produces,0.032
Norwegian,19,stige,281,understands,0
Norwegian,20,stige,342,produces,0.038
Norwegian,20,stige,342,understands,0
Norwegian,21,stige,418,produces,0.0598
Norwegian,21,stige,418,understands,0
Norwegian,22,stige,596,produces,0.0839
Norwegian,22,stige,596,understands,0
Norwegian,23,stige,566,produces,0.1413
Norwegian,23,stige,566,understands,0
Norwegian,24,stige,538,produces,0.1952
Norwegian,24,stige,538,understands,0
Norwegian,25,stige,656,produces,0.2835
Norwegian,25,stige,656,understands,0
Norwegian,26,stige,644,produces,0.396
Norwegian,26,stige,644,understands,0
Norwegian,27,stige,525,produces,0.4762
Norwegian,27,stige,525,understands,0
Norwegian,28,stige,544,produces,0.4798
Norwegian,28,stige,544,understands,0
Norwegian,29,stige,536,produces,0.5746
Norwegian,29,stige,536,understands,0
Norwegian,30,stige,457,produces,0.5908
Norwegian,30,stige,457,understands,0
Norwegian,31,stige,479,produces,0.6701
Norwegian,31,stige,479,understands,0
Norwegian,32,stige,451,produces,0.7339
Norwegian,32,stige,451,understands,0
Norwegian,33,stige,430,produces,0.7442
Norwegian,33,stige,430,understands,0
Norwegian,34,stige,424,produces,0.7925
Norwegian,34,stige,424,understands,0
Norwegian,35,stige,422,produces,0.8365
Norwegian,35,stige,422,understands,0
Norwegian,36,stige,329,produces,0.8602
Norwegian,36,stige,329,understands,0
Spanish (Chilean),8,escalera,9,produces,0
Spanish (Chilean),8,escalera,9,understands,0
Spanish (Chilean),9,escalera,4,produces,0
Spanish (Chilean),9,escalera,4,understands,0
Spanish (Chilean),10,escalera,9,produces,0
Spanish (Chilean),10,escalera,9,understands,0.1111
Spanish (Chilean),11,escalera,8,produces,0
Spanish (Chilean),11,escalera,8,understands,0
Spanish (Chilean),12,escalera,5,produces,0
Spanish (Chilean),12,escalera,5,understands,0.2
Spanish (Chilean),13,escalera,4,produces,0
Spanish (Chilean),13,escalera,4,understands,0.25
Spanish (Chilean),14,escalera,6,produces,0
Spanish (Chilean),14,escalera,6,understands,0.6667
Spanish (Chilean),15,escalera,5,produces,0
Spanish (Chilean),15,escalera,5,understands,0.4
Spanish (Peruvian),8,escalera,9,produces,0
Spanish (Peruvian),8,escalera,9,understands,0.2222
Spanish (Peruvian),9,escalera,12,produces,0
Spanish (Peruvian),9,escalera,12,understands,0.25
Spanish (Peruvian),10,escalera,7,produces,0
Spanish (Peruvian),10,escalera,7,understands,0.4286
Spanish (Peruvian),11,escalera,18,produces,0
Spanish (Peruvian),11,escalera,18,understands,0.2778
Spanish (Peruvian),12,escalera,14,produces,0
Spanish (Peruvian),12,escalera,14,understands,0.2857
Spanish (Peruvian),13,escalera,9,produces,0
Spanish (Peruvian),13,escalera,9,understands,0.3333
Spanish (Peruvian),14,escalera,8,produces,0
Spanish (Peruvian),14,escalera,8,understands,0.25
Spanish (Peruvian),15,escalera,10,produces,0
Spanish (Peruvian),15,escalera,10,understands,0.2
Spanish (Peruvian),16,escalera,13,produces,0.0769
Spanish (Peruvian),16,escalera,13,understands,0
Spanish (Peruvian),17,escalera,9,produces,0.2222
Spanish (Peruvian),17,escalera,9,understands,0
Spanish (Peruvian),18,escalera,4,produces,0
Spanish (Peruvian),18,escalera,4,understands,0
Spanish (Peruvian),19,escalera,12,produces,0.5
Spanish (Peruvian),19,escalera,12,understands,0
Spanish (Peruvian),20,escalera,1,produces,0
Spanish (Peruvian),20,escalera,1,understands,0
Spanish (Peruvian),21,escalera,5,produces,0.2
Spanish (Peruvian),21,escalera,5,understands,0
Spanish (Peruvian),22,escalera,9,produces,0.2222
Spanish (Peruvian),22,escalera,9,understands,0
Spanish (Peruvian),23,escalera,1,produces,1
Spanish (Peruvian),23,escalera,1,understands,0
Spanish (Peruvian),24,escalera,15,produces,0.1333
Spanish (Peruvian),24,escalera,15,understands,0
Spanish (Peruvian),25,escalera,5,produces,0
Spanish (Peruvian),25,escalera,5,understands,0
Spanish (Peruvian),26,escalera,8,produces,0
Spanish (Peruvian),26,escalera,8,understands,0
Spanish (Peruvian),27,escalera,7,produces,0.4286
Spanish (Peruvian),27,escalera,7,understands,0
Spanish (Peruvian),28,escalera,8,produces,0.375
Spanish (Peruvian),28,escalera,8,understands,0
Spanish (Peruvian),29,escalera,6,produces,0.6667
Spanish (Peruvian),29,escalera,6,understands,0
Spanish (Peruvian),30,escalera,2,produces,0
Spanish (Peruvian),30,escalera,2,understands,0
Swedish,16,stege,159,produces,0
Swedish,16,stege,159,understands,0
Swedish,19,stege,152,produces,0.0329
Swedish,19,stege,152,understands,0
Swedish,22,stege,307,produces,0.1466
Swedish,22,stege,307,understands,0
Swedish,25,stege,143,produces,0.3776
Swedish,25,stege,143,understands,0
Swedish,28,stege,139,produces,0.5324
Swedish,28,stege,139,understands,0
American Sign Language,8,LADDER,1,produces,0
American Sign Language,8,LADDER,1,understands,0
American Sign Language,10,LADDER,3,produces,0
American Sign Language,10,LADDER,3,understands,0
American Sign Language,11,LADDER,1,produces,0
American Sign Language,11,LADDER,1,understands,0
American Sign Language,12,LADDER,2,produces,0
American Sign Language,12,LADDER,2,understands,0
American Sign Language,13,LADDER,4,produces,0
American Sign Language,13,LADDER,4,understands,0
American Sign Language,14,LADDER,1,produces,0
American Sign Language,14,LADDER,1,understands,0
American Sign Language,15,LADDER,2,produces,0
American Sign Language,15,LADDER,2,understands,0
American Sign Language,17,LADDER,2,produces,0
American Sign Language,17,LADDER,2,understands,0
American Sign Language,18,LADDER,4,produces,0
American Sign Language,18,LADDER,4,understands,0
American Sign Language,19,LADDER,1,produces,0
American Sign Language,19,LADDER,1,understands,0
American Sign Language,20,LADDER,1,produces,1
American Sign Language,20,LADDER,1,understands,0
American Sign Language,21,LADDER,2,produces,0
American Sign Language,21,LADDER,2,understands,0.5
American Sign Language,22,LADDER,2,produces,0.5
American Sign Language,22,LADDER,2,understands,0
American Sign Language,23,LADDER,3,produces,0
American Sign Language,23,LADDER,3,understands,0
American Sign Language,24,LADDER,3,produces,0
American Sign Language,24,LADDER,3,understands,0
American Sign Language,25,LADDER,2,produces,0
American Sign Language,25,LADDER,2,understands,0
American Sign Language,27,LADDER,2,produces,0
American Sign Language,27,LADDER,2,understands,0
American Sign Language,28,LADDER,4,produces,0.5
American Sign Language,28,LADDER,4,understands,0.25
American Sign Language,30,LADDER,3,produces,0.3333
American Sign Language,30,LADDER,3,understands,0
American Sign Language,31,LADDER,3,produces,0.3333
American Sign Language,31,LADDER,3,understands,0
American Sign Language,32,LADDER,8,produces,0.75
American Sign Language,32,LADDER,8,understands,0
American Sign Language,33,LADDER,2,produces,0
American Sign Language,33,LADDER,2,understands,0.5
American Sign Language,34,LADDER,2,produces,1
American Sign Language,34,LADDER,2,understands,0
American Sign Language,35,LADDER,3,produces,0.6667
American Sign Language,35,LADDER,3,understands,0
British Sign Language,8,ladder,4,produces,0
British Sign Language,8,ladder,4,understands,0
British Sign Language,9,ladder,4,produces,0
British Sign Language,9,ladder,4,understands,0
British Sign Language,10,ladder,4,produces,0
British Sign Language,10,ladder,4,understands,0
British Sign Language,11,ladder,6,produces,0
British Sign Language,11,ladder,6,understands,0
British Sign Language,12,ladder,6,produces,0
British Sign Language,12,ladder,6,understands,0
British Sign Language,13,ladder,6,produces,0
British Sign Language,13,ladder,6,understands,0
British Sign Language,14,ladder,7,produces,0
British Sign Language,14,ladder,7,understands,0.1429
British Sign Language,15,ladder,6,produces,0
British Sign Language,15,ladder,6,understands,0
British Sign Language,16,ladder,7,produces,0
British Sign Language,16,ladder,7,understands,0.1429
British Sign Language,17,ladder,7,produces,0
British Sign Language,17,ladder,7,understands,0
British Sign Language,18,ladder,8,produces,0
British Sign Language,18,ladder,8,understands,0
British Sign Language,19,ladder,8,produces,0.125
British Sign Language,19,ladder,8,understands,0.125
British Sign Language,20,ladder,11,produces,0.1818
British Sign Language,20,ladder,11,understands,0.2727
British Sign Language,21,ladder,5,produces,0
British Sign Language,21,ladder,5,understands,0
British Sign Language,22,ladder,6,produces,0
British Sign Language,22,ladder,6,understands,0.1667
British Sign Language,23,ladder,7,produces,0.1429
British Sign Language,23,ladder,7,understands,0.1429
British Sign Language,24,ladder,5,produces,0.2
British Sign Language,24,ladder,5,understands,0.2
British Sign Language,25,ladder,7,produces,0.1429
British Sign Language,25,ladder,7,understands,0.2857
British Sign Language,26,ladder,6,produces,0.6667
British Sign Language,26,ladder,6,understands,0.6667
British Sign Language,27,ladder,6,produces,0.1667
British Sign Language,27,ladder,6,understands,0.1667
British Sign Language,28,ladder,3,produces,0
British Sign Language,28,ladder,3,understands,0
British Sign Language,29,ladder,7,produces,0.7143
British Sign Language,29,ladder,7,understands,1
British Sign Language,30,ladder,5,produces,0.4
British Sign Language,30,ladder,5,understands,0.4
British Sign Language,31,ladder,2,produces,0.5
British Sign Language,31,ladder,2,understands,0.5
British Sign Language,32,ladder,6,produces,0.6667
British Sign Language,32,ladder,6,understands,0.8333
British Sign Language,33,ladder,5,produces,0.8
British Sign Language,33,ladder,5,understands,0.8
British Sign Language,34,ladder,2,produces,0
British Sign Language,34,ladder,2,understands,0
British Sign Language,35,ladder,2,produces,0.5
British Sign Language,35,ladder,2,understands,0.5
British Sign Language,36,ladder,3,produces,1
British Sign Language,36,ladder,3,understands,1
Cantonese,16,梯,46,produces,0
Cantonese,16,梯,46,understands,0
Cantonese,17,梯,61,produces,0
Cantonese,17,梯,61,understands,0
Cantonese,18,梯,68,produces,0.0441
Cantonese,18,梯,68,understands,0
Cantonese,19,梯,66,produces,0.0152
Cantonese,19,梯,66,understands,0
Cantonese,20,梯,140,produces,0.0857
Cantonese,20,梯,140,understands,0
Cantonese,21,梯,120,produces,0.1583
Cantonese,21,梯,120,understands,0
Cantonese,22,梯,68,produces,0.1471
Cantonese,22,梯,68,understands,0
Cantonese,23,梯,74,produces,0.1216
Cantonese,23,梯,74,understands,0
Cantonese,24,梯,68,produces,0.1618
Cantonese,24,梯,68,understands,0
Cantonese,25,梯,65,produces,0.2
Cantonese,25,梯,65,understands,0
Cantonese,26,梯,68,produces,0.25
Cantonese,26,梯,68,understands,0
Cantonese,27,梯,62,produces,0.2097
Cantonese,27,梯,62,understands,0
Cantonese,28,梯,66,produces,0.303
Cantonese,28,梯,66,understands,0
Cantonese,29,梯,72,produces,0.4167
Cantonese,29,梯,72,understands,0
Cantonese,30,梯,164,produces,0.4695
Cantonese,30,梯,164,understands,0
Catalan,8,escala,39,produces,0
Catalan,8,escala,39,understands,0
Catalan,9,escala,46,produces,0
Catalan,9,escala,46,understands,0.0435
Catalan,10,escala,43,produces,0
Catalan,10,escala,43,understands,0.0233
Catalan,11,escala,43,produces,0.0233
Catalan,11,escala,43,understands,0.093
Catalan,12,escala,59,produces,0
Catalan,12,escala,59,understands,0.1356
Catalan,13,escala,44,produces,0
Catalan,13,escala,44,understands,0.1818
Catalan,14,escala,60,produces,0
Catalan,14,escala,60,understands,0.4
Catalan,15,escala,70,produces,0.0143
Catalan,15,escala,70,understands,0.5857
Catalan,16,escala,73,produces,0
Catalan,16,escala,73,understands,0.3562
Catalan,17,escala,110,produces,0.0636
Catalan,17,escala,110,understands,0.4
Catalan,18,escala,102,produces,0.0686
Catalan,18,escala,102,understands,0.3824
Catalan,19,escala,45,produces,0.1111
Catalan,19,escala,45,understands,0
Catalan,20,escala,56,produces,0.1786
Catalan,20,escala,56,understands,0
Catalan,21,escala,58,produces,0.2069
Catalan,21,escala,58,understands,0
Catalan,22,escala,50,produces,0.46
Catalan,22,escala,50,understands,0
Catalan,23,escala,66,produces,0.4394
Catalan,23,escala,66,understands,0
Catalan,24,escala,79,produces,0.6962
Catalan,24,escala,79,understands,0
Catalan,25,escala,60,produces,0.65
Catalan,25,escala,60,understands,0
Catalan,26,escala,65,produces,0.6615
Catalan,26,escala,65,understands,0
Catalan,27,escala,63,produces,0.7778
Catalan,27,escala,63,understands,0
Catalan,28,escala,81,produces,0.7654
Catalan,28,escala,81,understands,0
Catalan,29,escala,50,produces,0.92
Catalan,29,escala,50,understands,0
Catalan,30,escala,75,produces,0.9333
Catalan,30,escala,75,understands,0
Croatian,16,ljestve,13,produces,0
Croatian,16,ljestve,13,understands,0
Croatian,17,ljestve,25,produces,0
Croatian,17,ljestve,25,understands,0
Croatian,18,ljestve,22,produces,0
Croatian,18,ljestve,22,understands,0
Croatian,19,ljestve,21,produces,0.0476
Croatian,19,ljestve,21,understands,0
Croatian,20,ljestve,26,produces,0.0769
Croatian,20,ljestve,26,understands,0
Croatian,21,ljestve,29,produces,0
Croatian,21,ljestve,29,understands,0
Croatian,22,ljestve,24,produces,0
Croatian,22,ljestve,24,understands,0
Croatian,23,ljestve,26,produces,0.1154
Croatian,23,ljestve,26,understands,0
Croatian,24,ljestve,30,produces,0.0667
Croatian,24,ljestve,30,understands,0
Croatian,25,ljestve,30,produces,0.2667
Croatian,25,ljestve,30,understands,0
Croatian,26,ljestve,29,produces,0.1724
Croatian,26,ljestve,29,understands,0
Croatian,27,ljestve,25,produces,0.12
Croatian,27,ljestve,25,understands,0
Croatian,28,ljestve,21,produces,0.1905
Croatian,28,ljestve,21,understands,0
Croatian,29,ljestve,28,produces,0.0714
Croatian,29,ljestve,28,understands,0
Croatian,30,ljestve,28,produces,0.3214
Croatian,30,ljestve,28,understands,0
Czech,16,žebřík,29,produces,0
Czech,16,žebřík,29,understands,0
Czech,17,žebřík,29,produces,0
Czech,17,žebřík,29,understands,0
Czech,18,žebřík,45,produces,0
Czech,18,žebřík,45,understands,0
Czech,19,žebřík,27,produces,0
Czech,19,žebřík,27,understands,0
Czech,20,žebřík,26,produces,0.0385
Czech,20,žebřík,26,understands,0
Czech,21,žebřík,34,produces,0
Czech,21,žebřík,34,understands,0
Czech,22,žebřík,36,produces,0.1111
Czech,22,žebřík,36,understands,0
Czech,23,žebřík,46,produces,0.1304
Czech,23,žebřík,46,understands,0
Czech,24,žebřík,35,produces,0.1143
Czech,24,žebřík,35,understands,0
Czech,25,žebřík,35,produces,0.2
Czech,25,žebřík,35,understands,0
Czech,26,žebřík,22,produces,0.3636
Czech,26,žebřík,22,understands,0
Czech,27,žebřík,37,produces,0.2703
Czech,27,žebřík,37,understands,0
Czech,28,žebřík,26,produces,0.5385
Czech,28,žebřík,26,understands,0
Czech,29,žebřík,39,produces,0.3846
Czech,29,žebřík,39,understands,0
Czech,30,žebřík,27,produces,0.3704
Czech,30,žebřík,27,understands,0
Danish,16,stige,184,produces,0.0109
Danish,16,stige,184,understands,0
Danish,17,stige,176,produces,0
Danish,17,stige,176,understands,0
Danish,18,stige,160,produces,0.0375
Danish,18,stige,160,understands,0
Danish,19,stige,205,produces,0.0439
Danish,19,stige,205,understands,0
Danish,20,stige,196,produces,0.0867
Danish,20,stige,196,understands,0
Danish,21,stige,236,produces,0.1441
Danish,21,stige,236,understands,0
Danish,22,stige,235,produces,0.1787
Danish,22,stige,235,understands,0
Danish,23,stige,190,produces,0.2158
Danish,23,stige,190,understands,0
Danish,24,stige,216,produces,0.2824
Danish,24,stige,216,understands,0
Danish,25,stige,138,produces,0.3478
Danish,25,stige,138,understands,0
Danish,26,stige,206,produces,0.4757
Danish,26,stige,206,understands,0
Danish,27,stige,176,produces,0.517
Danish,27,stige,176,understands,0
Danish,28,stige,190,produces,0.5947
Danish,28,stige,190,understands,0
Danish,29,stige,182,produces,0.6703
Danish,29,stige,182,understands,0
Danish,30,stige,173,produces,0.7052
Danish,30,stige,173,understands,0
Danish,31,stige,175,produces,0.7486
Danish,31,stige,175,understands,0
Danish,32,stige,143,produces,0.8392
Danish,32,stige,143,understands,0
Danish,33,stige,151,produces,0.8079
Danish,33,stige,151,understands,0
Danish,34,stige,143,produces,0.8392
Danish,34,stige,143,understands,0
Danish,35,stige,113,produces,0.9204
Danish,35,stige,113,understands,0
Danish,36,stige,126,produces,0.9127
Danish,36,stige,126,understands,0
Dutch,9,ladder,3,produces,0
Dutch,9,ladder,3,understands,0
Dutch,12,ladder,1,produces,0
Dutch,12,ladder,1,understands,0
Dutch,15,ladder,69,produces,0
Dutch,15,ladder,69,understands,0
Dutch,16,ladder,80,produces,0.0125
Dutch,16,ladder,80,understands,0.0375
Dutch,17,ladder,84,produces,0
Dutch,17,ladder,84,understands,0.0119
Dutch,18,ladder,117,produces,0.0085
Dutch,18,ladder,117,understands,0.0684
Dutch,19,ladder,9,produces,0
Dutch,19,ladder,9,understands,0
Dutch,20,ladder,29,produces,0.0345
Dutch,20,ladder,29,understands,0.0345
Dutch,21,ladder,8,produces,0
Dutch,21,ladder,8,understands,0
Dutch,22,ladder,7,produces,0.2857
Dutch,22,ladder,7,understands,0
Dutch,23,ladder,51,produces,0.2157
Dutch,23,ladder,51,understands,0
Dutch,24,ladder,42,produces,0.2143
Dutch,24,ladder,42,understands,0.119
Dutch,25,ladder,21,produces,0.3333
Dutch,25,ladder,21,understands,0.2857
Dutch,26,ladder,7,produces,0.2857
Dutch,26,ladder,7,understands,0.1429
Dutch,27,ladder,5,produces,0.4
Dutch,27,ladder,5,understands,0
Dutch,28,ladder,16,produces,0.5625
Dutch,28,ladder,16,understands,0.375
Dutch,29,ladder,100,produces,0.57
Dutch,29,ladder,100,understands,0.2
Dutch,30,ladder,49,produces,0.6327
Dutch,30,ladder,49,understands,0.0408
Dutch,31,ladder,12,produces,0.8333
Dutch,31,ladder,12,understands,0.25
Dutch,32,ladder,5,produces,0.6
Dutch,32,ladder,5,understands,0
Dutch,33,ladder,3,produces,0.6667
Dutch,33,ladder,3,understands,0
Dutch,34,ladder,5,produces,1
Dutch,34,ladder,5,understands,0
Dutch,35,ladder,3,produces,0.6667
Dutch,35,ladder,3,understands,0
Dutch,36,ladder,6,produces,0.8333
Dutch,36,ladder,6,understands,0
English (American),16,ladder,930,produces,0.0075
English (American),16,ladder,930,understands,0
English (American),17,ladder,458,produces,0.024
English (American),17,ladder,458,understands,0
English (American),18,ladder,641,produces,0.0281
English (American),18,ladder,641,understands,0
English (American),19,ladder,570,produces,0.0772
English (American),19,ladder,570,understands,0
English (American),20,ladder,537,produces,0.0577
English (American),20,ladder,537,understands,0
English (American),21,ladder,366,produces,0.1148
English (American),21,ladder,366,understands,0
English (American),22,ladder,454,produces,0.1388
English (American),22,ladder,454,understands,0
English (American),23,ladder,470,produces,0.2213
English (American),23,ladder,470,understands,0
English (American),24,ladder,985,produces,0.2599
English (American),24,ladder,985,understands,0
English (American),25,ladder,757,produces,0.3435
English (American),25,ladder,757,understands,0
English (American),26,ladder,435,produces,0.3517
English (American),26,ladder,435,understands,0
English (American),27,ladder,361,produces,0.4127
English (American),27,ladder,361,understands,0
English (American),28,ladder,954,produces,0.6184
English (American),28,ladder,954,understands,0
English (American),29,ladder,390,produces,0.5333
English (American),29,ladder,390,understands,0
English (American),30,ladder,785,produces,0.5299
English (American),30,ladder,785,understands,0
English (Australian),12,ladder,71,produces,0
English (Australian),12,ladder,71,understands,0
English (Australian),13,ladder,64,produces,0
English (Australian),13,ladder,64,understands,0
English (Australian),14,ladder,111,produces,0.009
English (Australian),14,ladder,111,understands,0
English (Australian),15,ladder,69,produces,0.029
English (Australian),15,ladder,69,understands,0
English (Australian),16,ladder,60,produces,0
English (Australian),16,ladder,60,understands,0
English (Australian),17,ladder,104,produces,0.0192
English (Australian),17,ladder,104,understands,0
English (Australian),18,ladder,109,produces,0.055
English (Australian),18,ladder,109,understands,0
