language,sex,age,words,n,measure,prop
Korean,All,29,아래,101,produces,0.5149
Korean,All,29,아래,101,understands,0
Korean,All,30,아래,81,produces,0.5185
Korean,All,30,아래,81,understands,0
Korean,All,31,아래,79,produces,0.481
Korean,All,31,아래,79,understands,0
Korean,All,32,아래,70,produces,0.5
Korean,All,32,아래,70,understands,0
Korean,All,33,아래,79,produces,0.5316
Korean,All,33,아래,79,understands,0
Korean,All,34,아래,79,produces,0.557
Korean,All,34,아래,79,understands,0
Korean,All,35,아래,74,produces,0.6622
Korean,All,35,아래,74,understands,0
Korean,All,36,아래,75,produces,0.6933
Korean,All,36,아래,75,understands,0
Mandarin (Beijing),All,16,下（面）,70,produces,0.1
Mandarin (Beijing),All,16,下（面）,70,understands,0
Mandarin (Beijing),All,17,下（面）,72,produces,0.25
Mandarin (Beijing),All,17,下（面）,72,understands,0
Mandarin (Beijing),All,18,下（面）,71,produces,0.3239
Mandarin (Beijing),All,18,下（面）,71,understands,0
Mandarin (Beijing),All,19,下（面）,70,produces,0.4429
Mandarin (Beijing),All,19,下（面）,70,understands,0
Mandarin (Beijing),All,20,下（面）,71,produces,0.6056
Mandarin (Beijing),All,20,下（面）,71,understands,0
Mandarin (Beijing),All,21,下（面）,70,produces,0.7286
Mandarin (Beijing),All,21,下（面）,70,understands,0
Mandarin (Beijing),All,22,下（面）,71,produces,0.7606
Mandarin (Beijing),All,22,下（面）,71,understands,0
Mandarin (Beijing),All,23,下（面）,70,produces,0.8429
Mandarin (Beijing),All,23,下（面）,70,understands,0
Mandarin (Beijing),All,24,下（面）,70,produces,0.8286
Mandarin (Beijing),All,24,下（面）,70,understands,0
Mandarin (Beijing),All,25,下（面）,70,produces,0.9286
Mandarin (Beijing),All,25,下（面）,70,understands,0
Mandarin (Beijing),All,26,下（面）,71,produces,0.9437
Mandarin (Beijing),All,26,下（面）,71,understands,0
Mandarin (Beijing),All,27,下（面）,70,produces,0.9429
Mandarin (Beijing),All,27,下（面）,70,understands,0
Mandarin (Beijing),All,28,下（面）,70,produces,0.9143
Mandarin (Beijing),All,28,下（面）,70,understands,0
Mandarin (Beijing),All,29,下（面）,70,produces,0.9571
Mandarin (Beijing),All,29,下（面）,70,understands,0
Mandarin (Beijing),All,30,下（面）,70,produces,0.9286
Mandarin (Beijing),All,30,下（面）,70,understands,0
Mandarin (Taiwanese),All,16,下面,80,produces,0
Mandarin (Taiwanese),All,16,下面,80,understands,0
Mandarin (Taiwanese),All,17,下面,87,produces,0
Mandarin (Taiwanese),All,17,下面,87,understands,0
Mandarin (Taiwanese),All,18,下面,84,produces,0.0476
Mandarin (Taiwanese),All,18,下面,84,understands,0
Mandarin (Taiwanese),All,19,下面,84,produces,0.1667
Mandarin (Taiwanese),All,19,下面,84,understands,0
Mandarin (Taiwanese),All,20,下面,84,produces,0.1071
Mandarin (Taiwanese),All,20,下面,84,understands,0
Mandarin (Taiwanese),All,21,下面,88,produces,0.1136
Mandarin (Taiwanese),All,21,下面,88,understands,0
Mandarin (Taiwanese),All,22,下面,96,produces,0.2083
Mandarin (Taiwanese),All,22,下面,96,understands,0
Mandarin (Taiwanese),All,23,下面,105,produces,0.2667
Mandarin (Taiwanese),All,23,下面,105,understands,0
Mandarin (Taiwanese),All,24,下面,124,produces,0.3468
Mandarin (Taiwanese),All,24,下面,124,understands,0
Mandarin (Taiwanese),All,25,下面,110,produces,0.4182
Mandarin (Taiwanese),All,25,下面,110,understands,0
Mandarin (Taiwanese),All,26,下面,87,produces,0.4138
Mandarin (Taiwanese),All,26,下面,87,understands,0
Mandarin (Taiwanese),All,27,下面,92,produces,0.4565
Mandarin (Taiwanese),All,27,下面,92,understands,0
Mandarin (Taiwanese),All,28,下面,100,produces,0.54
Mandarin (Taiwanese),All,28,下面,100,understands,0
Mandarin (Taiwanese),All,29,下面,88,produces,0.5114
Mandarin (Taiwanese),All,29,下面,88,understands,0
Mandarin (Taiwanese),All,30,下面,94,produces,0.6064
Mandarin (Taiwanese),All,30,下面,94,understands,0
Mandarin (Taiwanese),All,31,下面,88,produces,0.7614
Mandarin (Taiwanese),All,31,下面,88,understands,0
Mandarin (Taiwanese),All,32,下面,82,produces,0.5732
Mandarin (Taiwanese),All,32,下面,82,understands,0
Mandarin (Taiwanese),All,33,下面,85,produces,0.7882
Mandarin (Taiwanese),All,33,下面,85,understands,0
Mandarin (Taiwanese),All,34,下面,77,produces,0.7143
Mandarin (Taiwanese),All,34,下面,77,understands,0
Mandarin (Taiwanese),All,35,下面,81,produces,0.8272
Mandarin (Taiwanese),All,35,下面,81,understands,0
Mandarin (Taiwanese),All,36,下面,81,produces,0.8148
Mandarin (Taiwanese),All,36,下面,81,understands,0
Portuguese (European),All,8,Em baixo / abaixo,126,produces,0
Portuguese (European),All,8,Em baixo / abaixo,126,understands,0.0079
Portuguese (European),All,9,Em baixo / abaixo,148,produces,0
Portuguese (European),All,9,Em baixo / abaixo,148,understands,0.0541
Portuguese (European),All,10,Em baixo / abaixo,168,produces,0
Portuguese (European),All,10,Em baixo / abaixo,168,understands,0.0476
Portuguese (European),All,11,Em baixo / abaixo,179,produces,0
Portuguese (European),All,11,Em baixo / abaixo,179,understands,0.0615
Portuguese (European),All,12,Em baixo / abaixo,161,produces,0
Portuguese (European),All,12,Em baixo / abaixo,161,understands,0.1553
Portuguese (European),All,13,Em baixo / abaixo,176,produces,0
Portuguese (European),All,13,Em baixo / abaixo,176,understands,0.1534
Portuguese (European),All,14,Em baixo / abaixo,183,produces,0
Portuguese (European),All,14,Em baixo / abaixo,183,understands,0.1858
Portuguese (European),All,15,Em baixo / abaixo,173,produces,0.0058
Portuguese (European),All,15,Em baixo / abaixo,173,understands,0.3006
Portuguese (European),All,16,Em baixo / abaixo,144,produces,0
Portuguese (European),All,16,Em baixo / abaixo,144,understands,0
Portuguese (European),All,17,Em baixo / abaixo,158,produces,0.0316
Portuguese (European),All,17,Em baixo / abaixo,158,understands,0
Portuguese (European),All,18,Em baixo / abaixo,203,produces,0.0394
Portuguese (European),All,18,Em baixo / abaixo,203,understands,0
Portuguese (European),All,19,Em baixo / abaixo,196,produces,0.0255
Portuguese (European),All,19,Em baixo / abaixo,196,understands,0
Portuguese (European),All,20,Em baixo / abaixo,218,produces,0.0367
Portuguese (European),All,20,Em baixo / abaixo,218,understands,0
Portuguese (European),All,21,Em baixo / abaixo,208,produces,0.1058
Portuguese (European),All,21,Em baixo / abaixo,208,understands,0
Portuguese (European),All,22,Em baixo / abaixo,213,produces,0.1315
Portuguese (European),All,22,Em baixo / abaixo,213,understands,0
Portuguese (European),All,23,Em baixo / abaixo,199,produces,0.2563
Portuguese (European),All,23,Em baixo / abaixo,199,understands,0
Portuguese (European),All,24,Em baixo / abaixo,215,produces,0.2605
Portuguese (European),All,24,Em baixo / abaixo,215,understands,0
Portuguese (European),All,25,Em baixo / abaixo,213,produces,0.3991
Portuguese (European),All,25,Em baixo / abaixo,213,understands,0
Portuguese (European),All,26,Em baixo / abaixo,218,produces,0.3945
Portuguese (European),All,26,Em baixo / abaixo,218,understands,0
Portuguese (European),All,27,Em baixo / abaixo,238,produces,0.5
Portuguese (European),All,27,Em baixo / abaixo,238,understands,0
Portuguese (European),All,28,Em baixo / abaixo,219,produces,0.5845
Portuguese (European),All,28,Em baixo / abaixo,219,understands,0
Portuguese (European),All,29,Em baixo / abaixo,207,produces,0.5507
Portuguese (European),All,29,Em baixo / abaixo,207,understands,0
Portuguese (European),All,30,Em baixo / abaixo,163,produces,0.589
Portuguese (European),All,30,Em baixo / abaixo,163,understands,0
Spanish (European),All,16,debajo/abajo,39,produces,0
Spanish (European),All,16,debajo/abajo,39,understands,0
Spanish (European),All,17,debajo/abajo,39,produces,0.0513
Spanish (European),All,17,debajo/abajo,39,understands,0
Spanish (European),All,18,debajo/abajo,50,produces,0.04
Spanish (European),All,18,debajo/abajo,50,understands,0
Spanish (European),All,19,debajo/abajo,27,produces,0.1111
Spanish (European),All,19,debajo/abajo,27,understands,0
Spanish (European),All,20,debajo/abajo,36,produces,0.1667
Spanish (European),All,20,debajo/abajo,36,understands,0
Spanish (European),All,21,debajo/abajo,41,produces,0.2195
Spanish (European),All,21,debajo/abajo,41,understands,0
Spanish (European),All,22,debajo/abajo,38,produces,0.2368
Spanish (European),All,22,debajo/abajo,38,understands,0
Spanish (European),All,23,debajo/abajo,30,produces,0.3667
Spanish (European),All,23,debajo/abajo,30,understands,0
Spanish (European),All,24,debajo/abajo,55,produces,0.4364
Spanish (European),All,24,debajo/abajo,55,understands,0
Spanish (European),All,25,debajo/abajo,35,produces,0.4
Spanish (European),All,25,debajo/abajo,35,understands,0
Spanish (European),All,26,debajo/abajo,49,produces,0.6122
Spanish (European),All,26,debajo/abajo,49,understands,0
Spanish (European),All,27,debajo/abajo,34,produces,0.6471
Spanish (European),All,27,debajo/abajo,34,understands,0
Spanish (European),All,28,debajo/abajo,38,produces,0.7632
Spanish (European),All,28,debajo/abajo,38,understands,0
Spanish (European),All,29,debajo/abajo,41,produces,0.7317
Spanish (European),All,29,debajo/abajo,41,understands,0
Spanish (European),All,30,debajo/abajo,41,produces,0.6829
Spanish (European),All,30,debajo/abajo,41,understands,0
Turkish,All,16,Aşağıda,109,produces,0.0275
Turkish,All,16,Aşağıda,109,understands,0
Turkish,All,17,Aşağıda,107,produces,0.0467
Turkish,All,17,Aşağıda,107,understands,0
Turkish,All,18,Aşağıda,128,produces,0.0625
Turkish,All,18,Aşağıda,128,understands,0
Turkish,All,19,Aşağıda,121,produces,0.124
Turkish,All,19,Aşağıda,121,understands,0
Turkish,All,20,Aşağıda,119,produces,0.084
Turkish,All,20,Aşağıda,119,understands,0
Turkish,All,21,Aşağıda,124,produces,0.2097
Turkish,All,21,Aşağıda,124,understands,0
Turkish,All,22,Aşağıda,126,produces,0.1984
Turkish,All,22,Aşağıda,126,understands,0
Turkish,All,23,Aşağıda,131,produces,0.2748
Turkish,All,23,Aşağıda,131,understands,0
Turkish,All,24,Aşağıda,106,produces,0.3585
Turkish,All,24,Aşağıda,106,understands,0
Turkish,All,25,Aşağıda,123,produces,0.3902
Turkish,All,25,Aşağıda,123,understands,0
Turkish,All,26,Aşağıda,123,produces,0.4634
Turkish,All,26,Aşağıda,123,understands,0
Turkish,All,27,Aşağıda,108,produces,0.463
Turkish,All,27,Aşağıda,108,understands,0
Turkish,All,28,Aşağıda,112,produces,0.5446
Turkish,All,28,Aşağıda,112,understands,0
Turkish,All,29,Aşağıda,119,produces,0.6975
Turkish,All,29,Aşağıda,119,understands,0
Turkish,All,30,Aşağıda,104,produces,0.6635
Turkish,All,30,Aşağıda,104,understands,0
Turkish,All,31,Aşağıda,101,produces,0.6436
Turkish,All,31,Aşağıda,101,understands,0
Turkish,All,32,Aşağıda,132,produces,0.7348
Turkish,All,32,Aşağıda,132,understands,0
Turkish,All,33,Aşağıda,114,produces,0.7895
Turkish,All,33,Aşağıda,114,understands,0
Turkish,All,34,Aşağıda,107,produces,0.785
Turkish,All,34,Aşağıda,107,understands,0
Turkish,All,35,Aşağıda,131,produces,0.7863
Turkish,All,35,Aşağıda,131,understands,0
Turkish,All,36,Aşağıda,77,produces,0.7922
Turkish,All,36,Aşağıda,77,understands,0
Arabic (Saudi),Female,8,تحت/ أسفل,13,produces,0
Arabic (Saudi),Female,8,تحت/ أسفل,13,understands,0.1538
Arabic (Saudi),Male,8,تحت/ أسفل,11,produces,0
Arabic (Saudi),Male,8,تحت/ أسفل,11,understands,0
Arabic (Saudi),Female,9,تحت/ أسفل,14,produces,0
Arabic (Saudi),Female,9,تحت/ أسفل,14,understands,0
Arabic (Saudi),Male,9,تحت/ أسفل,13,produces,0
Arabic (Saudi),Male,9,تحت/ أسفل,13,understands,0
Arabic (Saudi),Female,10,تحت/ أسفل,15,produces,0
Arabic (Saudi),Female,10,تحت/ أسفل,15,understands,0.0667
Arabic (Saudi),Male,10,تحت/ أسفل,20,produces,0
Arabic (Saudi),Male,10,تحت/ أسفل,20,understands,0.05
Arabic (Saudi),Female,11,تحت/ أسفل,14,produces,0.0714
Arabic (Saudi),Female,11,تحت/ أسفل,14,understands,0
Arabic (Saudi),Male,11,تحت/ أسفل,16,produces,0
Arabic (Saudi),Male,11,تحت/ أسفل,16,understands,0.0625
Arabic (Saudi),Female,12,تحت/ أسفل,14,produces,0.0714
Arabic (Saudi),Female,12,تحت/ أسفل,14,understands,0.0714
Arabic (Saudi),Male,12,تحت/ أسفل,16,produces,0
Arabic (Saudi),Male,12,تحت/ أسفل,16,understands,0.125
Arabic (Saudi),Female,13,تحت/ أسفل,17,produces,0
Arabic (Saudi),Female,13,تحت/ أسفل,17,understands,0
Arabic (Saudi),Male,13,تحت/ أسفل,22,produces,0
Arabic (Saudi),Male,13,تحت/ أسفل,22,understands,0
Arabic (Saudi),Female,14,تحت/ أسفل,10,produces,0
Arabic (Saudi),Female,14,تحت/ أسفل,10,understands,0
Arabic (Saudi),Male,14,تحت/ أسفل,15,produces,0
Arabic (Saudi),Male,14,تحت/ أسفل,15,understands,0.2
Arabic (Saudi),Female,15,تحت/ أسفل,12,produces,0
Arabic (Saudi),Female,15,تحت/ أسفل,12,understands,0.0833
Arabic (Saudi),Male,15,تحت/ أسفل,15,produces,0.1333
Arabic (Saudi),Male,15,تحت/ أسفل,15,understands,0.1333
Arabic (Saudi),Female,16,تحت/ أسفل,10,produces,0.2
Arabic (Saudi),Female,16,تحت/ أسفل,10,understands,0.1
Arabic (Saudi),Male,16,تحت/ أسفل,11,produces,0.0909
Arabic (Saudi),Male,16,تحت/ أسفل,11,understands,0
Catalan,Female,16,a baix,8,produces,0
Catalan,Female,16,a baix,8,understands,0
Catalan,Male,16,a baix,16,produces,0
Catalan,Male,16,a baix,16,understands,0
Catalan,Female,17,a baix,22,produces,0.0909
Catalan,Female,17,a baix,22,understands,0
Catalan,Male,17,a baix,14,produces,0
Catalan,Male,17,a baix,14,understands,0
Catalan,Female,18,a baix,22,produces,0.0455
Catalan,Female,18,a baix,22,understands,0
Catalan,Male,18,a baix,29,produces,0
Catalan,Male,18,a baix,29,understands,0
Catalan,Female,19,a baix,25,produces,0.12
Catalan,Female,19,a baix,25,understands,0
Catalan,Male,19,a baix,20,produces,0.2
Catalan,Male,19,a baix,20,understands,0
Catalan,Female,20,a baix,28,produces,0.1429
Catalan,Female,20,a baix,28,understands,0
Catalan,Male,20,a baix,28,produces,0.0714
Catalan,Male,20,a baix,28,understands,0
Catalan,Female,21,a baix,32,produces,0.25
Catalan,Female,21,a baix,32,understands,0
Catalan,Male,21,a baix,26,produces,0.2308
Catalan,Male,21,a baix,26,understands,0
Catalan,Female,22,a baix,26,produces,0.5769
Catalan,Female,22,a baix,26,understands,0
Catalan,Male,22,a baix,24,produces,0.375
Catalan,Male,22,a baix,24,understands,0
Catalan,Female,23,a baix,35,produces,0.5429
Catalan,Female,23,a baix,35,understands,0
Catalan,Male,23,a baix,31,produces,0.3548
Catalan,Male,23,a baix,31,understands,0
Catalan,Female,24,a baix,41,produces,0.6829
Catalan,Female,24,a baix,41,understands,0
Catalan,Male,24,a baix,38,produces,0.4474
Catalan,Male,24,a baix,38,understands,0
Catalan,Female,25,a baix,30,produces,0.5333
Catalan,Female,25,a baix,30,understands,0
Catalan,Male,25,a baix,30,produces,0.5667
Catalan,Male,25,a baix,30,understands,0
Catalan,Female,26,a baix,35,produces,0.6
Catalan,Female,26,a baix,35,understands,0
Catalan,Male,26,a baix,30,produces,0.5
Catalan,Male,26,a baix,30,understands,0
Catalan,Female,27,a baix,36,produces,0.75
Catalan,Female,27,a baix,36,understands,0
Catalan,Male,27,a baix,27,produces,0.5556
Catalan,Male,27,a baix,27,understands,0
Catalan,Female,28,a baix,40,produces,0.725
Catalan,Female,28,a baix,40,understands,0
Catalan,Male,28,a baix,41,produces,0.6585
Catalan,Male,28,a baix,41,understands,0
Catalan,Female,29,a baix,25,produces,0.88
Catalan,Female,29,a baix,25,understands,0
Catalan,Male,29,a baix,25,produces,0.84
Catalan,Male,29,a baix,25,understands,0
Catalan,Female,30,a baix,24,produces,0.875
Catalan,Female,30,a baix,24,understands,0
Catalan,Male,30,a baix,51,produces,0.8824
Catalan,Male,30,a baix,51,understands,0
Estonian,Female,16,all_v,19,produces,0.1053
Estonian,Female,16,all_v,19,understands,0
Estonian,Male,16,all_v,17,produces,0
Estonian,Male,16,all_v,17,understands,0
Estonian,Female,17,all_v,42,produces,0.0476
Estonian,Female,17,all_v,42,understands,0
Estonian,Male,17,all_v,47,produces,0.1277
Estonian,Male,17,all_v,47,understands,0
Estonian,Female,18,all_v,52,produces,0.1154
Estonian,Female,18,all_v,52,understands,0
Estonian,Male,18,all_v,51,produces,0.0784
Estonian,Male,18,all_v,51,understands,0
Estonian,Female,19,all_v,44,produces,0.1364
Estonian,Female,19,all_v,44,understands,0
Estonian,Male,19,all_v,41,produces,0.2195
Estonian,Male,19,all_v,41,understands,0
Estonian,Female,20,all_v,36,produces,0.2222
Estonian,Female,20,all_v,36,understands,0
Estonian,Male,20,all_v,24,produces,0.2083
Estonian,Male,20,all_v,24,understands,0
Estonian,Female,21,all_v,28,produces,0.3929
Estonian,Female,21,all_v,28,understands,0
Estonian,Male,21,all_v,38,produces,0.2105
Estonian,Male,21,all_v,38,understands,0
Estonian,Female,22,all_v,45,produces,0.2444
Estonian,Female,22,all_v,45,understands,0
Estonian,Male,22,all_v,31,produces,0.2581
Estonian,Male,22,all_v,31,understands,0
Estonian,Female,23,all_v,48,produces,0.3333
Estonian,Female,23,all_v,48,understands,0
Estonian,Male,23,all_v,47,produces,0.4468
Estonian,Male,23,all_v,47,understands,0
Estonian,Female,24,all_v,52,produces,0.6346
Estonian,Female,24,all_v,52,understands,0
Estonian,Male,24,all_v,64,produces,0.3906
Estonian,Male,24,all_v,64,understands,0
Estonian,Female,25,all_v,45,produces,0.6
Estonian,Female,25,all_v,45,understands,0
Estonian,Male,25,all_v,37,produces,0.4054
Estonian,Male,25,all_v,37,understands,0
Estonian,Female,26,all_v,45,produces,0.6889
Estonian,Female,26,all_v,45,understands,0
Estonian,Male,26,all_v,39,produces,0.4359
Estonian,Male,26,all_v,39,understands,0
Estonian,Female,27,all_v,44,produces,0.6818
Estonian,Female,27,all_v,44,understands,0
Estonian,Male,27,all_v,36,produces,0.5278
Estonian,Male,27,all_v,36,understands,0
Estonian,Female,28,all_v,44,produces,0.7727
Estonian,Female,28,all_v,44,understands,0
Estonian,Male,28,all_v,48,produces,0.75
Estonian,Male,28,all_v,48,understands,0
Estonian,Female,29,all_v,59,produces,0.7119
Estonian,Female,29,all_v,59,understands,0
Estonian,Male,29,all_v,41,produces,0.7073
Estonian,Male,29,all_v,41,understands,0
Estonian,Female,30,all_v,37,produces,0.7027
Estonian,Female,30,all_v,37,understands,0
Estonian,Male,30,all_v,34,produces,0.6765
Estonian,Male,30,all_v,34,understands,0
Finnish,Female,12,alla ,18,produces,0
Finnish,Female,12,alla ,18,understands,0
Finnish,Male,12,alla ,17,produces,0
Finnish,Male,12,alla ,17,understands,0
Finnish,Female,15,alla ,18,produces,0
Finnish,Female,15,alla ,18,understands,0
Finnish,Male,15,alla ,17,produces,0
Finnish,Male,15,alla ,17,understands,0
Finnish,Female,18,takana,18,produces,0
Finnish,Female,18,takana,18,understands,0
