language,age,words,n,measure,prop
Mandarin (Beijing),30,消防队员,40,produces,0.225
Mandarin (Beijing),30,消防队员,40,understands,0
Norwegian,16,brannmann,98,produces,0
Norwegian,16,brannmann,98,understands,0
Norwegian,17,brannmann,218,produces,0.0092
Norwegian,17,brannmann,218,understands,0
Norwegian,18,brannmann,271,produces,0.0111
Norwegian,18,brannmann,271,understands,0
Norwegian,19,brannmann,281,produces,0.0356
Norwegian,19,brannmann,281,understands,0
Norwegian,20,brannmann,342,produces,0.0556
Norwegian,20,brannmann,342,understands,0
Norwegian,21,brannmann,418,produces,0.0861
Norwegian,21,brannmann,418,understands,0
Norwegian,22,brannmann,596,produces,0.1208
Norwegian,22,brannmann,596,understands,0
Norwegian,23,brannmann,566,produces,0.1608
Norwegian,23,brannmann,566,understands,0
Norwegian,24,brannmann,538,produces,0.2435
Norwegian,24,brannmann,538,understands,0
Norwegian,25,brannmann,656,produces,0.3415
Norwegian,25,brannmann,656,understands,0
Norwegian,26,brannmann,644,produces,0.4332
Norwegian,26,brannmann,644,understands,0
Norwegian,27,brannmann,525,produces,0.5029
Norwegian,27,brannmann,525,understands,0
Norwegian,28,brannmann,544,produces,0.5294
Norwegian,28,brannmann,544,understands,0
Norwegian,29,brannmann,536,produces,0.6026
Norwegian,29,brannmann,536,understands,0
Norwegian,30,brannmann,457,produces,0.6236
Norwegian,30,brannmann,457,understands,0
Norwegian,31,brannmann,479,produces,0.7015
Norwegian,31,brannmann,479,understands,0
Norwegian,32,brannmann,451,produces,0.7472
Norwegian,32,brannmann,451,understands,0
Norwegian,33,brannmann,430,produces,0.8047
Norwegian,33,brannmann,430,understands,0
Norwegian,34,brannmann,424,produces,0.8325
Norwegian,34,brannmann,424,understands,0
Norwegian,35,brannmann,422,produces,0.8104
Norwegian,35,brannmann,422,understands,0
Norwegian,36,brannmann,329,produces,0.845
Norwegian,36,brannmann,329,understands,0
Swedish,16,brandman,159,produces,0
Swedish,16,brandman,159,understands,0
Swedish,19,brandman,152,produces,0
Swedish,19,brandman,152,understands,0
Swedish,22,brandman,307,produces,0.0293
Swedish,22,brandman,307,understands,0
Swedish,25,brandman,143,produces,0.1259
Swedish,25,brandman,143,understands,0
Swedish,28,brandman,139,produces,0.2374
Swedish,28,brandman,139,understands,0
Arabic (Saudi),8,رجال مطافي,19,produces,0
Arabic (Saudi),8,رجال مطافي,19,understands,0
Arabic (Saudi),9,رجال مطافي,18,produces,0
Arabic (Saudi),9,رجال مطافي,18,understands,0
Arabic (Saudi),10,رجال مطافي,25,produces,0
Arabic (Saudi),10,رجال مطافي,25,understands,0
Arabic (Saudi),11,رجال مطافي,21,produces,0.0476
Arabic (Saudi),11,رجال مطافي,21,understands,0
Arabic (Saudi),12,رجال مطافي,19,produces,0
Arabic (Saudi),12,رجال مطافي,19,understands,0
Arabic (Saudi),13,رجال مطافي,36,produces,0
Arabic (Saudi),13,رجال مطافي,36,understands,0
Arabic (Saudi),14,رجال مطافي,20,produces,0
Arabic (Saudi),14,رجال مطافي,20,understands,0
Arabic (Saudi),15,رجال مطافي,19,produces,0
Arabic (Saudi),15,رجال مطافي,19,understands,0
Arabic (Saudi),16,رجال مطافي,18,produces,0
Arabic (Saudi),16,رجال مطافي,18,understands,0
British Sign Language,8,fireman,4,produces,0
British Sign Language,8,fireman,4,understands,0
British Sign Language,9,fireman,4,produces,0
British Sign Language,9,fireman,4,understands,0
British Sign Language,10,fireman,4,produces,0
British Sign Language,10,fireman,4,understands,0
British Sign Language,11,fireman,6,produces,0
British Sign Language,11,fireman,6,understands,0
British Sign Language,12,fireman,6,produces,0
British Sign Language,12,fireman,6,understands,0
British Sign Language,13,fireman,6,produces,0
British Sign Language,13,fireman,6,understands,0
British Sign Language,14,fireman,7,produces,0
British Sign Language,14,fireman,7,understands,0
British Sign Language,15,fireman,6,produces,0
British Sign Language,15,fireman,6,understands,0
British Sign Language,16,fireman,7,produces,0
British Sign Language,16,fireman,7,understands,0
British Sign Language,17,fireman,7,produces,0
British Sign Language,17,fireman,7,understands,0
British Sign Language,18,fireman,8,produces,0
British Sign Language,18,fireman,8,understands,0
British Sign Language,19,fireman,8,produces,0.125
British Sign Language,19,fireman,8,understands,0.125
British Sign Language,20,fireman,11,produces,0
British Sign Language,20,fireman,11,understands,0
British Sign Language,21,fireman,5,produces,0
British Sign Language,21,fireman,5,understands,0
British Sign Language,22,fireman,6,produces,0
British Sign Language,22,fireman,6,understands,0
British Sign Language,23,fireman,7,produces,0
British Sign Language,23,fireman,7,understands,0
British Sign Language,24,fireman,5,produces,0.2
British Sign Language,24,fireman,5,understands,0.2
British Sign Language,25,fireman,7,produces,0
British Sign Language,25,fireman,7,understands,0
British Sign Language,26,fireman,6,produces,0.3333
British Sign Language,26,fireman,6,understands,0.5
British Sign Language,27,fireman,6,produces,0
British Sign Language,27,fireman,6,understands,0
British Sign Language,28,fireman,3,produces,0
British Sign Language,28,fireman,3,understands,0
British Sign Language,29,fireman,7,produces,0.2857
British Sign Language,29,fireman,7,understands,0.4286
British Sign Language,30,fireman,5,produces,0
British Sign Language,30,fireman,5,understands,0.2
British Sign Language,31,fireman,2,produces,0.5
British Sign Language,31,fireman,2,understands,0.5
British Sign Language,32,fireman,6,produces,0.5
British Sign Language,32,fireman,6,understands,0.5
British Sign Language,33,fireman,5,produces,0.2
British Sign Language,33,fireman,5,understands,0.8
British Sign Language,34,fireman,2,produces,0
British Sign Language,34,fireman,2,understands,0
British Sign Language,35,fireman,2,produces,1
British Sign Language,35,fireman,2,understands,1
British Sign Language,36,fireman,3,produces,1
British Sign Language,36,fireman,3,understands,1
Cantonese,16,消防員,46,produces,0
Cantonese,16,消防員,46,understands,0
Cantonese,17,消防員,61,produces,0
Cantonese,17,消防員,61,understands,0
Cantonese,18,消防員,68,produces,0
Cantonese,18,消防員,68,understands,0
Cantonese,19,消防員,66,produces,0
Cantonese,19,消防員,66,understands,0
Cantonese,20,消防員,140,produces,0.0143
Cantonese,20,消防員,140,understands,0
Cantonese,21,消防員,120,produces,0.025
Cantonese,21,消防員,120,understands,0
Cantonese,22,消防員,68,produces,0.0735
Cantonese,22,消防員,68,understands,0
Cantonese,23,消防員,74,produces,0.1351
Cantonese,23,消防員,74,understands,0
Cantonese,24,消防員,68,produces,0.1618
Cantonese,24,消防員,68,understands,0
Cantonese,25,消防員,65,produces,0.1385
Cantonese,25,消防員,65,understands,0
Cantonese,26,消防員,68,produces,0.2206
Cantonese,26,消防員,68,understands,0
Cantonese,27,消防員,62,produces,0.1935
Cantonese,27,消防員,62,understands,0
Cantonese,28,消防員,66,produces,0.2879
Cantonese,28,消防員,66,understands,0
Cantonese,29,消防員,72,produces,0.5
Cantonese,29,消防員,72,understands,0
Cantonese,30,消防員,164,produces,0.622
Cantonese,30,消防員,164,understands,0
Croatian,16,vatrogasac,13,produces,0
Croatian,16,vatrogasac,13,understands,0
Croatian,17,vatrogasac,25,produces,0
Croatian,17,vatrogasac,25,understands,0
Croatian,18,vatrogasac,22,produces,0
Croatian,18,vatrogasac,22,understands,0
Croatian,19,vatrogasac,21,produces,0
Croatian,19,vatrogasac,21,understands,0
Croatian,20,vatrogasac,26,produces,0
Croatian,20,vatrogasac,26,understands,0
Croatian,21,vatrogasac,29,produces,0
Croatian,21,vatrogasac,29,understands,0
Croatian,22,vatrogasac,24,produces,0.0417
Croatian,22,vatrogasac,24,understands,0
Croatian,23,vatrogasac,26,produces,0.0385
Croatian,23,vatrogasac,26,understands,0
Croatian,24,vatrogasac,30,produces,0
Croatian,24,vatrogasac,30,understands,0
Croatian,25,vatrogasac,30,produces,0.0667
Croatian,25,vatrogasac,30,understands,0
Croatian,26,vatrogasac,29,produces,0
Croatian,26,vatrogasac,29,understands,0
Croatian,27,vatrogasac,25,produces,0.24
Croatian,27,vatrogasac,25,understands,0
Croatian,28,vatrogasac,21,produces,0.0476
Croatian,28,vatrogasac,21,understands,0
Croatian,29,vatrogasac,28,produces,0
Croatian,29,vatrogasac,28,understands,0
Croatian,30,vatrogasac,28,produces,0.1786
Croatian,30,vatrogasac,28,understands,0
Danish,16,brandmand,184,produces,0
Danish,16,brandmand,184,understands,0
Danish,17,brandmand,176,produces,0
Danish,17,brandmand,176,understands,0
Danish,18,brandmand,160,produces,0.0063
Danish,18,brandmand,160,understands,0
Danish,19,brandmand,205,produces,0.0049
Danish,19,brandmand,205,understands,0
Danish,20,brandmand,196,produces,0.0102
Danish,20,brandmand,196,understands,0
Danish,21,brandmand,236,produces,0.0508
Danish,21,brandmand,236,understands,0
Danish,22,brandmand,235,produces,0.0809
Danish,22,brandmand,235,understands,0
Danish,23,brandmand,190,produces,0.1053
Danish,23,brandmand,190,understands,0
Danish,24,brandmand,216,produces,0.1435
Danish,24,brandmand,216,understands,0
Danish,25,brandmand,138,produces,0.1957
Danish,25,brandmand,138,understands,0
Danish,26,brandmand,206,produces,0.1942
Danish,26,brandmand,206,understands,0
Danish,27,brandmand,176,produces,0.3352
Danish,27,brandmand,176,understands,0
Danish,28,brandmand,190,produces,0.3526
Danish,28,brandmand,190,understands,0
Danish,29,brandmand,182,produces,0.3736
Danish,29,brandmand,182,understands,0
Danish,30,brandmand,173,produces,0.4566
Danish,30,brandmand,173,understands,0
Danish,31,brandmand,175,produces,0.5143
Danish,31,brandmand,175,understands,0
Danish,32,brandmand,143,produces,0.6294
Danish,32,brandmand,143,understands,0
Danish,33,brandmand,151,produces,0.6358
Danish,33,brandmand,151,understands,0
Danish,34,brandmand,143,produces,0.6434
Danish,34,brandmand,143,understands,0
Danish,35,brandmand,113,produces,0.7257
Danish,35,brandmand,113,understands,0
Danish,36,brandmand,126,produces,0.7857
Danish,36,brandmand,126,understands,0
Dutch,16,brandweerman,4,produces,0
Dutch,16,brandweerman,4,understands,0
Dutch,17,brandweerman,49,produces,0
Dutch,17,brandweerman,49,understands,0
Dutch,18,brandweerman,68,produces,0
Dutch,18,brandweerman,68,understands,0
Dutch,19,brandweerman,7,produces,0
Dutch,19,brandweerman,7,understands,0
Dutch,20,brandweerman,7,produces,0.1429
Dutch,20,brandweerman,7,understands,0
Dutch,21,brandweerman,7,produces,0
Dutch,21,brandweerman,7,understands,0
Dutch,22,brandweerman,7,produces,0.1429
Dutch,22,brandweerman,7,understands,0
Dutch,23,brandweerman,51,produces,0.3333
Dutch,23,brandweerman,51,understands,0
Dutch,24,brandweerman,31,produces,0.1613
Dutch,24,brandweerman,31,understands,0
Dutch,25,brandweerman,6,produces,0
Dutch,25,brandweerman,6,understands,0
Dutch,26,brandweerman,6,produces,0.1667
Dutch,26,brandweerman,6,understands,0
Dutch,27,brandweerman,5,produces,0.4
Dutch,27,brandweerman,5,understands,0
Dutch,28,brandweerman,6,produces,0.8333
Dutch,28,brandweerman,6,understands,0
Dutch,29,brandweerman,23,produces,0.6957
Dutch,29,brandweerman,23,understands,0
Dutch,30,brandweerman,24,produces,0.6667
Dutch,30,brandweerman,24,understands,0
Dutch,31,brandweerman,2,produces,1
Dutch,31,brandweerman,2,understands,0
English (American),16,fireman,930,produces,0.0011
English (American),16,fireman,930,understands,0
English (American),17,fireman,458,produces,0.024
English (American),17,fireman,458,understands,0
English (American),18,fireman,641,produces,0.0234
English (American),18,fireman,641,understands,0
English (American),19,fireman,570,produces,0.0404
English (American),19,fireman,570,understands,0
English (American),20,fireman,537,produces,0.041
English (American),20,fireman,537,understands,0
English (American),21,fireman,366,produces,0.082
English (American),21,fireman,366,understands,0
English (American),22,fireman,454,produces,0.1057
English (American),22,fireman,454,understands,0
English (American),23,fireman,470,produces,0.1851
English (American),23,fireman,470,understands,0
English (American),24,fireman,985,produces,0.2365
English (American),24,fireman,985,understands,0
English (American),25,fireman,757,produces,0.2853
English (American),25,fireman,757,understands,0
English (American),26,fireman,435,produces,0.3379
English (American),26,fireman,435,understands,0
English (American),27,fireman,361,produces,0.41
English (American),27,fireman,361,understands,0
English (American),28,fireman,954,produces,0.5786
English (American),28,fireman,954,understands,0
English (American),29,fireman,390,produces,0.5359
English (American),29,fireman,390,understands,0
English (American),30,fireman,785,produces,0.5465
English (American),30,fireman,785,understands,0
English (Australian),12,fireman,71,produces,0
English (Australian),12,fireman,71,understands,0
English (Australian),13,fireman,64,produces,0
English (Australian),13,fireman,64,understands,0
English (Australian),14,fireman,111,produces,0.009
English (Australian),14,fireman,111,understands,0
English (Australian),15,fireman,69,produces,0.0145
English (Australian),15,fireman,69,understands,0
English (Australian),16,fireman,60,produces,0.0167
English (Australian),16,fireman,60,understands,0
English (Australian),17,fireman,104,produces,0.0096
English (Australian),17,fireman,104,understands,0
English (Australian),18,fireman,109,produces,0.0092
English (Australian),18,fireman,109,understands,0
English (Australian),19,fireman,124,produces,0.0323
English (Australian),19,fireman,124,understands,0
English (Australian),20,fireman,78,produces,0.0513
English (Australian),20,fireman,78,understands,0
English (Australian),21,fireman,68,produces,0.0441
English (Australian),21,fireman,68,understands,0
English (Australian),22,fireman,73,produces,0.137
English (Australian),22,fireman,73,understands,0
English (Australian),23,fireman,71,produces,0.169
English (Australian),23,fireman,71,understands,0
English (Australian),24,fireman,76,produces,0.2632
English (Australian),24,fireman,76,understands,0
English (Australian),25,fireman,85,produces,0.2235
English (Australian),25,fireman,85,understands,0
English (Australian),26,fireman,77,produces,0.3766
English (Australian),26,fireman,77,understands,0
English (Australian),27,fireman,72,produces,0.4167
English (Australian),27,fireman,72,understands,0
English (Australian),28,fireman,67,produces,0.5373
English (Australian),28,fireman,67,understands,0
English (Australian),29,fireman,65,produces,0.5538
English (Australian),29,fireman,65,understands,0
English (Australian),30,fireman,53,produces,0.5849
English (Australian),30,fireman,53,understands,0
English (Irish),17,fireman,2,produces,0
English (Irish),17,fireman,2,understands,0
English (Irish),18,fireman,1,produces,0
English (Irish),18,fireman,1,understands,0
English (Irish),19,fireman,2,produces,0
English (Irish),19,fireman,2,understands,0
English (Irish),20,fireman,1,produces,0
English (Irish),20,fireman,1,understands,0
English (Irish),21,fireman,3,produces,0
English (Irish),21,fireman,3,understands,0
English (Irish),22,fireman,4,produces,0
English (Irish),22,fireman,4,understands,0
English (Irish),23,fireman,4,produces,0
English (Irish),23,fireman,4,understands,0
English (Irish),24,fireman,4,produces,0.5
English (Irish),24,fireman,4,understands,0
English (Irish),25,fireman,6,produces,0.1667
English (Irish),25,fireman,6,understands,0
English (Irish),26,fireman,10,produces,0.3
English (Irish),26,fireman,10,understands,0
English (Irish),27,fireman,5,produces,0.4
English (Irish),27,fireman,5,understands,0
English (Irish),28,fireman,7,produces,0.1429
English (Irish),28,fireman,7,understands,0
English (Irish),29,fireman,4,produces,0.5
English (Irish),29,fireman,4,understands,0
English (Irish),30,fireman,9,produces,0.3333
English (Irish),30,fireman,9,understands,0
English (Irish),31,fireman,8,produces,0.75
English (Irish),31,fireman,8,understands,0
English (Irish),32,fireman,4,produces,0.5
English (Irish),32,fireman,4,understands,0
English (Irish),33,fireman,5,produces,0.4
English (Irish),33,fireman,5,understands,0
English (Irish),34,fireman,4,produces,0
English (Irish),34,fireman,4,understands,0
English (Irish),35,fireman,11,produces,0.3636
English (Irish),35,fireman,11,understands,0
English (Irish),36,fireman,5,produces,0.8
English (Irish),36,fireman,5,understands,0
Finnish,18,palomies,35,produces,0
Finnish,18,palomies,35,understands,0
Finnish,24,palomies,35,produces,0.0857
Finnish,24,palomies,35,understands,0
French (French),8,pompier,54,produces,0
French (French),8,pompier,54,understands,0
French (French),9,pompier,11,produces,0
French (French),9,pompier,11,understands,0
French (French),10,pompier,13,produces,0
French (French),10,pompier,13,understands,0
French (French),11,pompier,42,produces,0
French (French),11,pompier,42,understands,0
French (French),12,pompier,64,produces,0
French (French),12,pompier,64,understands,0
French (French),13,pompier,116,produces,0
French (French),13,pompier,116,understands,0.0086
French (French),14,pompier,40,produces,0
French (French),14,pompier,40,understands,0
French (French),15,pompier,26,produces,0
French (French),15,pompier,26,understands,0
French (French),16,pompier,98,produces,0.0306
French (French),16,pompier,98,understands,0
French (French),17,pompier,52,produces,0.0192
French (French),17,pompier,52,understands,0
French (French),18,pompier,54,produces,0.1667
French (French),18,pompier,54,understands,0
French (French),19,pompier,42,produces,0.1667
French (French),19,pompier,42,understands,0
French (French),20,pompier,81,produces,0.1852
French (French),20,pompier,81,understands,0
French (French),21,pompier,102,produces,0.2549
French (French),21,pompier,102,understands,0
French (French),22,pompier,103,produces,0.3204
French (French),22,pompier,103,understands,0
French (French),23,pompier,118,produces,0.339
French (French),23,pompier,118,understands,0
French (French),24,pompier,173,produces,0.2659
French (French),24,pompier,173,understands,0
French (French),25,pompier,87,produces,0.3793
French (French),25,pompier,87,understands,0
French (French),26,pompier,64,produces,0.4531
French (French),26,pompier,64,understands,0
French (French),27,pompier,54,produces,0.4444
French (French),27,pompier,54,understands,0
French (French),28,pompier,76,produces,0.5789
French (French),28,pompier,76,understands,0
French (French),29,pompier,67,produces,0.6119
French (French),29,pompier,67,understands,0
French (French),30,pompier,68,produces,0.5588
French (French),30,pompier,68,understands,0
French (Quebecois),16,pompier,47,produces,0
French (Quebecois),16,pompier,47,understands,0
French (Quebecois),17,pompier,62,produces,0
French (Quebecois),17,pompier,62,understands,0
French (Quebecois),18,pompier,99,produces,0.0303
French (Quebecois),18,pompier,99,understands,0
French (Quebecois),19,pompier,91,produces,0.0769
French (Quebecois),19,pompier,91,understands,0
French (Quebecois),20,pompier,196,produces,0.1122
French (Quebecois),20,pompier,196,understands,0
French (Quebecois),21,pompier,109,produces,0.1651
French (Quebecois),21,pompier,109,understands,0
French (Quebecois),22,pompier,86,produces,0.2442
French (Quebecois),22,pompier,86,understands,0
French (Quebecois),23,pompier,86,produces,0.2791
French (Quebecois),23,pompier,86,understands,0
French (Quebecois),24,pompier,132,produces,0.3182
French (Quebecois),24,pompier,132,understands,0
French (Quebecois),25,pompier,87,produces,0.3678
French (Quebecois),25,pompier,87,understands,0
French (Quebecois),26,pompier,95,produces,0.3263
French (Quebecois),26,pompier,95,understands,0
French (Quebecois),27,pompier,74,produces,0.5541
French (Quebecois),27,pompier,74,understands,0
French (Quebecois),28,pompier,61,produces,0.7049
French (Quebecois),28,pompier,61,understands,0
French (Quebecois),29,pompier,70,produces,0.7143
French (Quebecois),29,pompier,70,understands,0
French (Quebecois),30,pompier,100,produces,0.65
French (Quebecois),30,pompier,100,understands,0
German,18,Feuerwehrmann,85,produces,0
German,18,Feuerwehrmann,85,understands,0
German,19,Feuerwehrmann,79,produces,0.0127
German,19,Feuerwehrmann,79,understands,0
German,20,Feuerwehrmann,96,produces,0.0417
German,20,Feuerwehrmann,96,understands,0
German,21,Feuerwehrmann,77,produces,0.0779
German,21,Feuerwehrmann,77,understands,0
German,22,Feuerwehrmann,95,produces,0.0947
German,22,Feuerwehrmann,95,understands,0
German,23,Feuerwehrmann,95,produces,0.1684
German,23,Feuerwehrmann,95,understands,0
German,24,Feuerwehrmann,103,produces,0.1942
German,24,Feuerwehrmann,103,understands,0
German,25,Feuerwehrmann,95,produces,0.3053
German,25,Feuerwehrmann,95,understands,0
German,26,Feuerwehrmann,92,produces,0.3152
German,26,Feuerwehrmann,92,understands,0
German,27,Feuerwehrmann,89,produces,0.382
German,27,Feuerwehrmann,89,understands,0
German,28,Feuerwehrmann,93,produces,0.4839
German,28,Feuerwehrmann,93,understands,0
German,29,Feuerwehrmann,89,produces,0.4944
German,29,Feuerwehrmann,89,understands,0
German,30,Feuerwehrmann,93,produces,0.6237
German,30,Feuerwehrmann,93,understands,0
Greek (Cypriot),18,πυροσβέστης,45,produces,0
Greek (Cypriot),18,πυροσβέστης,45,understands,0
Greek (Cypriot),21,πυροσβέστης,36,produces,0.0278
Greek (Cypriot),21,πυροσβέστης,36,understands,0
Greek (Cypriot),24,πυροσβέστης,32,produces,0.0938
Greek (Cypriot),24,πυροσβέστης,32,understands,0
Greek (Cypriot),27,πυροσβέστης,29,produces,0.3793
Greek (Cypriot),27,πυροσβέστης,29,understands,0
Greek (Cypriot),30,πυροσβέστης,34,produces,0.2941
Greek (Cypriot),30,πυροσβέστης,34,understands,0
Hebrew,25,כבאי,82,produces,0.2927
Hebrew,25,כבאי,82,understands,0
Hebrew,26,כבאי,80,produces,0.425
Hebrew,26,כבאי,80,understands,0
Hebrew,27,כבאי,68,produces,0.4412
Hebrew,27,כבאי,68,understands,0
Hebrew,28,כבאי,57,produces,0.5614
Hebrew,28,כבאי,57,understands,0
Hebrew,29,כבאי,47,produces,0.617
Hebrew,29,כבאי,47,understands,0
Hebrew,30,כבאי,28,produces,0.6071
Hebrew,30,כבאי,28,understands,0
Hebrew,31,כבאי,35,produces,0.6286
Hebrew,31,כבאי,35,understands,0
Hebrew,32,כבאי,36,produces,0.7778
Hebrew,32,כבאי,36,understands,0
Hebrew,33,כבאי,21,produces,0.6667
Hebrew,33,כבאי,21,understands,0
Hebrew,34,כבאי,27,produces,0.5926
Hebrew,34,כבאי,27,understands,0
Hebrew,35,כבאי,18,produces,0.7222
Hebrew,35,כבאי,18,understands,0
Hebrew,36,כבאי,5,produces,0
Hebrew,36,כבאי,5,understands,0
Hungarian,16,tűzoltó,21,produces,0
Hungarian,16,tűzoltó,21,understands,0
Hungarian,17,tűzoltó,18,produces,0
Hungarian,17,tűzoltó,18,understands,0
Hungarian,18,tűzoltó,18,produces,0
Hungarian,18,tűzoltó,18,understands,0
Hungarian,19,tűzoltó,26,produces,0.1154
Hungarian,19,tűzoltó,26,understands,0
Hungarian,20,tűzoltó,18,produces,0.1111
Hungarian,20,tűzoltó,18,understands,0
Hungarian,21,tűzoltó,36,produces,0.1389
Hungarian,21,tűzoltó,36,understands,0
Hungarian,22,tűzoltó,27,produces,0.2963
Hungarian,22,tűzoltó,27,understands,0
Hungarian,23,tűzoltó,18,produces,0.2778
Hungarian,23,tűzoltó,18,understands,0
Hungarian,24,tűzoltó,38,produces,0.1053
Hungarian,24,tűzoltó,38,understands,0
Hungarian,25,tűzoltó,43,produces,0.4186
Hungarian,25,tűzoltó,43,understands,0
Hungarian,26,tűzoltó,23,produces,0.3913
Hungarian,26,tűzoltó,23,understands,0
Hungarian,27,tűzoltó,26,produces,0.5
Hungarian,27,tűzoltó,26,understands,0
Hungarian,28,tűzoltó,30,produces,0.5667
Hungarian,28,tűzoltó,30,understands,0
Hungarian,29,tűzoltó,12,produces,0.3333
Hungarian,29,tűzoltó,12,understands,0
Hungarian,30,tűzoltó,18,produces,0.6111
Hungarian,30,tűzoltó,18,understands,0
Irish,17,feardóiteáin,2,produces,0
Irish,17,feardóiteáin,2,understands,0
Irish,18,feardóiteáin,1,produces,0
Irish,18,feardóiteáin,1,understands,0
Irish,19,feardóiteáin,2,produces,0
Irish,19,feardóiteáin,2,understands,0
Irish,20,feardóiteáin,1,produces,0
Irish,20,feardóiteáin,1,understands,0
Irish,21,feardóiteáin,3,produces,0
Irish,21,feardóiteáin,3,understands,0
Irish,22,feardóiteáin,4,produces,0
