language,sex,age,words,n,measure,prop
Catalan,All,24,vulva,79,produces,0.2658
Catalan,All,24,vulva,79,understands,0
Catalan,All,25,vulva,60,produces,0.25
Catalan,All,25,vulva,60,understands,0
Catalan,All,26,vulva,65,produces,0.3077
Catalan,All,26,vulva,65,understands,0
Catalan,All,27,vulva,63,produces,0.4921
Catalan,All,27,vulva,63,understands,0
Catalan,All,28,vulva,81,produces,0.321
Catalan,All,28,vulva,81,understands,0
Catalan,All,29,vulva,50,produces,0.4
Catalan,All,29,vulva,50,understands,0
Catalan,All,30,vulva,75,produces,0.4933
Catalan,All,30,vulva,75,understands,0
Croatian,All,16,vagina,13,produces,0
Croatian,All,16,vagina,13,understands,0
Croatian,All,17,vagina,25,produces,0.04
Croatian,All,17,vagina,25,understands,0
Croatian,All,18,vagina,22,produces,0.0455
Croatian,All,18,vagina,22,understands,0
Croatian,All,19,vagina,21,produces,0.0952
Croatian,All,19,vagina,21,understands,0
Croatian,All,20,vagina,26,produces,0
Croatian,All,20,vagina,26,understands,0
Croatian,All,21,vagina,29,produces,0.069
Croatian,All,21,vagina,29,understands,0
Croatian,All,22,vagina,24,produces,0.125
Croatian,All,22,vagina,24,understands,0
Croatian,All,23,vagina,26,produces,0.1538
Croatian,All,23,vagina,26,understands,0
Croatian,All,24,vagina,30,produces,0.2333
Croatian,All,24,vagina,30,understands,0
Croatian,All,25,vagina,30,produces,0.2
Croatian,All,25,vagina,30,understands,0
Croatian,All,26,vagina,29,produces,0.2759
Croatian,All,26,vagina,29,understands,0
Croatian,All,27,vagina,25,produces,0.16
Croatian,All,27,vagina,25,understands,0
Croatian,All,28,vagina,21,produces,0.1429
Croatian,All,28,vagina,21,understands,0
Croatian,All,29,vagina,28,produces,0.2857
Croatian,All,29,vagina,28,understands,0
Croatian,All,30,vagina,28,produces,0.1786
Croatian,All,30,vagina,28,understands,0
Czech,All,16,pipinka (i jiné označení),29,produces,0.069
Czech,All,16,pipinka (i jiné označení),29,understands,0
Czech,All,17,pipinka (i jiné označení),29,produces,0.1724
Czech,All,17,pipinka (i jiné označení),29,understands,0
Czech,All,18,pipinka (i jiné označení),45,produces,0.1778
Czech,All,18,pipinka (i jiné označení),45,understands,0
Czech,All,19,pipinka (i jiné označení),27,produces,0.037
Czech,All,19,pipinka (i jiné označení),27,understands,0
Czech,All,20,pipinka (i jiné označení),26,produces,0.2308
Czech,All,20,pipinka (i jiné označení),26,understands,0
Czech,All,21,pipinka (i jiné označení),34,produces,0.2647
Czech,All,21,pipinka (i jiné označení),34,understands,0
Czech,All,22,pipinka (i jiné označení),36,produces,0.3333
Czech,All,22,pipinka (i jiné označení),36,understands,0
Czech,All,23,pipinka (i jiné označení),46,produces,0.2826
Czech,All,23,pipinka (i jiné označení),46,understands,0
Czech,All,24,pipinka (i jiné označení),35,produces,0.3143
Czech,All,24,pipinka (i jiné označení),35,understands,0
Czech,All,25,pipinka (i jiné označení),35,produces,0.4286
Czech,All,25,pipinka (i jiné označení),35,understands,0
Czech,All,26,pipinka (i jiné označení),22,produces,0.5909
Czech,All,26,pipinka (i jiné označení),22,understands,0
Czech,All,27,pipinka (i jiné označení),37,produces,0.5135
Czech,All,27,pipinka (i jiné označení),37,understands,0
Czech,All,28,pipinka (i jiné označení),26,produces,0.5769
Czech,All,28,pipinka (i jiné označení),26,understands,0
Czech,All,29,pipinka (i jiné označení),39,produces,0.5128
Czech,All,29,pipinka (i jiné označení),39,understands,0
Czech,All,30,pipinka (i jiné označení),27,produces,0.6667
Czech,All,30,pipinka (i jiné označení),27,understands,0
Danish,All,8,tissekone,174,produces,0
Danish,All,8,tissekone,174,understands,0
Danish,All,9,tissekone,196,produces,0
Danish,All,9,tissekone,196,understands,0
Danish,All,10,tissekone,182,produces,0
Danish,All,10,tissekone,182,understands,0.011
Danish,All,11,tissekone,200,produces,0
Danish,All,11,tissekone,200,understands,0
Danish,All,12,tissekone,188,produces,0
Danish,All,12,tissekone,188,understands,0.0053
Danish,All,13,tissekone,216,produces,0
Danish,All,13,tissekone,216,understands,0.0046
Danish,All,14,tissekone,178,produces,0
Danish,All,14,tissekone,178,understands,0.0281
Danish,All,15,tissekone,203,produces,0
Danish,All,15,tissekone,203,understands,0.0443
Danish,All,16,tissekone,359,produces,0.0139
Danish,All,16,tissekone,359,understands,0.0474
Danish,All,17,tissekone,346,produces,0.0173
Danish,All,17,tissekone,346,understands,0.0694
Danish,All,18,tissekone,358,produces,0.0251
Danish,All,18,tissekone,358,understands,0.095
Danish,All,19,tissekone,361,produces,0.0305
Danish,All,19,tissekone,361,understands,0.0859
Danish,All,20,tissekone,358,produces,0.0615
Danish,All,20,tissekone,358,understands,0.1173
Danish,All,21,tissekone,236,produces,0.0975
Danish,All,21,tissekone,236,understands,0
Danish,All,22,tissekone,235,produces,0.1191
Danish,All,22,tissekone,235,understands,0
Danish,All,23,tissekone,190,produces,0.1737
Danish,All,23,tissekone,190,understands,0
Danish,All,24,tissekone,216,produces,0.3009
Danish,All,24,tissekone,216,understands,0
Danish,All,25,tissekone,138,produces,0.3478
Danish,All,25,tissekone,138,understands,0
Danish,All,26,tissekone,206,produces,0.4369
Danish,All,26,tissekone,206,understands,0
Danish,All,27,tissekone,176,produces,0.4034
Danish,All,27,tissekone,176,understands,0
Danish,All,28,tissekone,190,produces,0.5053
Danish,All,28,tissekone,190,understands,0
Danish,All,29,tissekone,182,produces,0.522
Danish,All,29,tissekone,182,understands,0
Danish,All,30,tissekone,173,produces,0.6301
Danish,All,30,tissekone,173,understands,0
Danish,All,31,tissekone,175,produces,0.5943
Danish,All,31,tissekone,175,understands,0
Danish,All,32,tissekone,143,produces,0.7063
Danish,All,32,tissekone,143,understands,0
Danish,All,33,tissekone,151,produces,0.755
Danish,All,33,tissekone,151,understands,0
Danish,All,34,tissekone,143,produces,0.7692
Danish,All,34,tissekone,143,understands,0
Danish,All,35,tissekone,113,produces,0.8142
Danish,All,35,tissekone,113,understands,0
Danish,All,36,tissekone,126,produces,0.7698
Danish,All,36,tissekone,126,understands,0
Dutch,All,16,vagina/spleetje,4,produces,0
Dutch,All,16,vagina/spleetje,4,understands,0
Dutch,All,17,vagina/spleetje,49,produces,0
Dutch,All,17,vagina/spleetje,49,understands,0
Dutch,All,18,vagina/spleetje,68,produces,0.0147
Dutch,All,18,vagina/spleetje,68,understands,0
Dutch,All,19,vagina/spleetje,7,produces,0
Dutch,All,19,vagina/spleetje,7,understands,0
Dutch,All,20,vagina/spleetje,7,produces,0.1429
Dutch,All,20,vagina/spleetje,7,understands,0
Dutch,All,21,vagina/spleetje,7,produces,0.1429
Dutch,All,21,vagina/spleetje,7,understands,0
Dutch,All,22,vagina/spleetje,7,produces,0.1429
Dutch,All,22,vagina/spleetje,7,understands,0
Dutch,All,23,vagina/spleetje,51,produces,0.1569
Dutch,All,23,vagina/spleetje,51,understands,0
Dutch,All,24,vagina/spleetje,31,produces,0.0323
Dutch,All,24,vagina/spleetje,31,understands,0
Dutch,All,25,vagina/spleetje,6,produces,0.5
Dutch,All,25,vagina/spleetje,6,understands,0
Dutch,All,26,vagina/spleetje,6,produces,0.1667
Dutch,All,26,vagina/spleetje,6,understands,0
Dutch,All,27,vagina/spleetje,5,produces,0.2
Dutch,All,27,vagina/spleetje,5,understands,0
Dutch,All,28,vagina/spleetje,6,produces,0.6667
Dutch,All,28,vagina/spleetje,6,understands,0
Dutch,All,29,vagina/spleetje,23,produces,0.3913
Dutch,All,29,vagina/spleetje,23,understands,0
Dutch,All,30,vagina/spleetje,24,produces,0.375
Dutch,All,30,vagina/spleetje,24,understands,0
Dutch,All,31,vagina/spleetje,2,produces,0
Dutch,All,31,vagina/spleetje,2,understands,0
English (American),All,16,vagina*,930,produces,0.0172
English (American),All,16,vagina*,930,understands,0
English (American),All,17,vagina*,458,produces,0.0393
English (American),All,17,vagina*,458,understands,0
English (American),All,18,vagina*,641,produces,0.0593
English (American),All,18,vagina*,641,understands,0
English (American),All,19,vagina*,570,produces,0.086
English (American),All,19,vagina*,570,understands,0
English (American),All,20,vagina*,537,produces,0.0931
English (American),All,20,vagina*,537,understands,0
English (American),All,21,vagina*,366,produces,0.1066
English (American),All,21,vagina*,366,understands,0
English (American),All,22,vagina*,454,produces,0.1542
English (American),All,22,vagina*,454,understands,0
English (American),All,23,vagina*,470,produces,0.1745
English (American),All,23,vagina*,470,understands,0
English (American),All,24,vagina*,985,produces,0.199
English (American),All,24,vagina*,985,understands,0
English (American),All,25,vagina*,757,produces,0.2246
English (American),All,25,vagina*,757,understands,0
English (American),All,26,vagina*,435,produces,0.2529
English (American),All,26,vagina*,435,understands,0
English (American),All,27,vagina*,361,produces,0.2576
English (American),All,27,vagina*,361,understands,0
English (American),All,28,vagina*,954,produces,0.3836
English (American),All,28,vagina*,954,understands,0
English (American),All,29,vagina*,390,produces,0.3769
English (American),All,29,vagina*,390,understands,0
English (American),All,30,vagina*,785,produces,0.3771
English (American),All,30,vagina*,785,understands,0
Estonian,All,16,häbe,36,produces,0.0833
Estonian,All,16,häbe,36,understands,0
Estonian,All,17,häbe,89,produces,0.0674
Estonian,All,17,häbe,89,understands,0
Estonian,All,18,häbe,103,produces,0.0097
Estonian,All,18,häbe,103,understands,0
Estonian,All,19,häbe,85,produces,0.0706
Estonian,All,19,häbe,85,understands,0
Estonian,All,20,häbe,60,produces,0.1
Estonian,All,20,häbe,60,understands,0
Estonian,All,21,häbe,66,produces,0.1364
Estonian,All,21,häbe,66,understands,0
Estonian,All,22,häbe,76,produces,0.1711
Estonian,All,22,häbe,76,understands,0
Estonian,All,23,häbe,95,produces,0.1789
Estonian,All,23,häbe,95,understands,0
Estonian,All,24,häbe,116,produces,0.1638
Estonian,All,24,häbe,116,understands,0
Estonian,All,25,häbe,82,produces,0.2317
Estonian,All,25,häbe,82,understands,0
Estonian,All,26,häbe,84,produces,0.2857
Estonian,All,26,häbe,84,understands,0
Estonian,All,27,häbe,80,produces,0.2375
Estonian,All,27,häbe,80,understands,0
Estonian,All,28,häbe,92,produces,0.3152
Estonian,All,28,häbe,92,understands,0
Estonian,All,29,häbe,100,produces,0.34
Estonian,All,29,häbe,100,understands,0
Estonian,All,30,häbe,71,produces,0.338
Estonian,All,30,häbe,71,understands,0
Finnish,All,18,pimppi,35,produces,0.1429
Finnish,All,18,pimppi,35,understands,0
Finnish,All,24,pimppi,35,produces,0.4
Finnish,All,24,pimppi,35,understands,0
French (French),All,8,vagin/zezette…,54,produces,0
French (French),All,8,vagin/zezette…,54,understands,0
French (French),All,9,vagin/zezette…,11,produces,0
French (French),All,9,vagin/zezette…,11,understands,0
French (French),All,10,vagin/zezette…,13,produces,0
French (French),All,10,vagin/zezette…,13,understands,0
French (French),All,11,vagin/zezette…,42,produces,0
French (French),All,11,vagin/zezette…,42,understands,0
French (French),All,12,vagin/zezette…,64,produces,0
French (French),All,12,vagin/zezette…,64,understands,0
French (French),All,13,vagin/zezette…,116,produces,0
French (French),All,13,vagin/zezette…,116,understands,0.0086
French (French),All,14,vagin/zezette…,40,produces,0
French (French),All,14,vagin/zezette…,40,understands,0
French (French),All,15,vagin/zezette…,26,produces,0
French (French),All,15,vagin/zezette…,26,understands,0
French (French),All,16,"vagin/zezette, vagin/zezette…",98,produces,0.0306
French (French),All,16,"vagin/zezette, vagin/zezette…",98,understands,0
French (French),All,17,vagin/zezette,52,produces,0.0385
French (French),All,17,vagin/zezette,52,understands,0
French (French),All,18,vagin/zezette,54,produces,0.1111
French (French),All,18,vagin/zezette,54,understands,0
French (French),All,19,vagin/zezette,42,produces,0.1429
French (French),All,19,vagin/zezette,42,understands,0
French (French),All,20,vagin/zezette,81,produces,0.0988
French (French),All,20,vagin/zezette,81,understands,0
French (French),All,21,vagin/zezette,102,produces,0.1667
French (French),All,21,vagin/zezette,102,understands,0
French (French),All,22,vagin/zezette,103,produces,0.2233
French (French),All,22,vagin/zezette,103,understands,0
French (French),All,23,vagin/zezette,118,produces,0.1864
French (French),All,23,vagin/zezette,118,understands,0
French (French),All,24,vagin/zezette,173,produces,0.2081
French (French),All,24,vagin/zezette,173,understands,0
French (French),All,25,vagin/zezette,87,produces,0.2414
French (French),All,25,vagin/zezette,87,understands,0
French (French),All,26,vagin/zezette,64,produces,0.2969
French (French),All,26,vagin/zezette,64,understands,0
French (French),All,27,vagin/zezette,54,produces,0.3333
French (French),All,27,vagin/zezette,54,understands,0
French (French),All,28,vagin/zezette,76,produces,0.3158
French (French),All,28,vagin/zezette,76,understands,0
French (French),All,29,vagin/zezette,67,produces,0.3433
French (French),All,29,vagin/zezette,67,understands,0
French (French),All,30,vagin/zezette,68,produces,0.2647
French (French),All,30,vagin/zezette,68,understands,0
French (Quebecois),All,16,vagin vulve,47,produces,0.0426
French (Quebecois),All,16,vagin vulve,47,understands,0
French (Quebecois),All,17,vagin vulve,62,produces,0.0161
French (Quebecois),All,17,vagin vulve,62,understands,0
French (Quebecois),All,18,vagin vulve,99,produces,0.0707
French (Quebecois),All,18,vagin vulve,99,understands,0
French (Quebecois),All,19,vagin vulve,91,produces,0.1319
French (Quebecois),All,19,vagin vulve,91,understands,0
French (Quebecois),All,20,vagin vulve,196,produces,0.1071
French (Quebecois),All,20,vagin vulve,196,understands,0
French (Quebecois),All,21,vagin vulve,109,produces,0.1101
French (Quebecois),All,21,vagin vulve,109,understands,0
French (Quebecois),All,22,vagin vulve,86,produces,0.2326
French (Quebecois),All,22,vagin vulve,86,understands,0
French (Quebecois),All,23,vagin vulve,86,produces,0.1512
French (Quebecois),All,23,vagin vulve,86,understands,0
French (Quebecois),All,24,vagin vulve,132,produces,0.2121
French (Quebecois),All,24,vagin vulve,132,understands,0
French (Quebecois),All,25,vagin vulve,87,produces,0.3678
French (Quebecois),All,25,vagin vulve,87,understands,0
French (Quebecois),All,26,vagin vulve,95,produces,0.2947
French (Quebecois),All,26,vagin vulve,95,understands,0
French (Quebecois),All,27,vagin vulve,74,produces,0.4324
French (Quebecois),All,27,vagin vulve,74,understands,0
French (Quebecois),All,28,vagin vulve,61,produces,0.4262
French (Quebecois),All,28,vagin vulve,61,understands,0
French (Quebecois),All,29,vagin vulve,70,produces,0.5286
French (Quebecois),All,29,vagin vulve,70,understands,0
French (Quebecois),All,30,vagin vulve,100,produces,0.46
French (Quebecois),All,30,vagin vulve,100,understands,0
German,All,18,Scheide,85,produces,0.0706
German,All,18,Scheide,85,understands,0
German,All,19,Scheide,79,produces,0.0506
German,All,19,Scheide,79,understands,0
German,All,20,Scheide,96,produces,0.1042
German,All,20,Scheide,96,understands,0
German,All,21,Scheide,77,produces,0.1948
German,All,21,Scheide,77,understands,0
German,All,22,Scheide,95,produces,0.1158
German,All,22,Scheide,95,understands,0
German,All,23,Scheide,95,produces,0.2316
German,All,23,Scheide,95,understands,0
German,All,24,Scheide,103,produces,0.2233
German,All,24,Scheide,103,understands,0
German,All,25,Scheide,95,produces,0.2632
German,All,25,Scheide,95,understands,0
German,All,26,Scheide,92,produces,0.3587
German,All,26,Scheide,92,understands,0
German,All,27,Scheide,89,produces,0.3034
German,All,27,Scheide,89,understands,0
German,All,28,Scheide,93,produces,0.3871
German,All,28,Scheide,93,understands,0
German,All,29,Scheide,89,produces,0.4944
German,All,29,Scheide,89,understands,0
German,All,30,Scheide,93,produces,0.5269
German,All,30,Scheide,93,understands,0
Hungarian,All,16,nuni,21,produces,0.0952
Hungarian,All,16,nuni,21,understands,0
Hungarian,All,17,nuni,18,produces,0.1111
Hungarian,All,17,nuni,18,understands,0
Hungarian,All,18,nuni,18,produces,0.2778
Hungarian,All,18,nuni,18,understands,0
Hungarian,All,19,nuni,26,produces,0.3077
Hungarian,All,19,nuni,26,understands,0
Hungarian,All,20,nuni,18,produces,0.3333
Hungarian,All,20,nuni,18,understands,0
Hungarian,All,21,nuni,36,produces,0.4167
Hungarian,All,21,nuni,36,understands,0
Hungarian,All,22,nuni,27,produces,0.4815
Hungarian,All,22,nuni,27,understands,0
Hungarian,All,23,nuni,18,produces,0.3889
Hungarian,All,23,nuni,18,understands,0
Hungarian,All,24,nuni,38,produces,0.3947
Hungarian,All,24,nuni,38,understands,0
Hungarian,All,25,nuni,43,produces,0.6279
Hungarian,All,25,nuni,43,understands,0
Hungarian,All,26,nuni,23,produces,0.5652
Hungarian,All,26,nuni,23,understands,0
Hungarian,All,27,nuni,26,produces,0.5769
Hungarian,All,27,nuni,26,understands,0
Hungarian,All,28,nuni,30,produces,0.5667
Hungarian,All,28,nuni,30,understands,0
Hungarian,All,29,nuni,12,produces,0.75
Hungarian,All,29,nuni,12,understands,0
Hungarian,All,30,nuni,18,produces,0.5556
Hungarian,All,30,nuni,18,understands,0
Italian,All,7,organo genitale femminile,5,produces,0
Italian,All,7,organo genitale femminile,5,understands,0
Italian,All,8,organo genitale femminile,34,produces,0
Italian,All,8,organo genitale femminile,34,understands,0
Italian,All,9,organo genitale femminile,38,produces,0
Italian,All,9,organo genitale femminile,38,understands,0
Italian,All,10,organo genitale femminile,53,produces,0
Italian,All,10,organo genitale femminile,53,understands,0
Italian,All,11,organo genitale femminile,42,produces,0
Italian,All,11,organo genitale femminile,42,understands,0.0238
Italian,All,12,organo genitale femminile,69,produces,0
Italian,All,12,organo genitale femminile,69,understands,0.0725
Italian,All,13,organo genitale femminile,48,produces,0
Italian,All,13,organo genitale femminile,48,understands,0.0417
Italian,All,14,organo genitale femminile,40,produces,0
Italian,All,14,organo genitale femminile,40,understands,0.125
Italian,All,15,organo genitale femminile,68,produces,0.0147
Italian,All,15,organo genitale femminile,68,understands,0.1029
Italian,All,16,organo genitale femminile,56,produces,0.0179
Italian,All,16,organo genitale femminile,56,understands,0.3393
Italian,All,17,organo genitale femminile,48,produces,0.0417
Italian,All,17,organo genitale femminile,48,understands,0.25
Italian,All,18,organo genitale femminile,75,produces,0.0933
Italian,All,18,organo genitale femminile,75,understands,0.1467
Italian,All,19,organo genitale femminile,58,produces,0.0517
Italian,All,19,organo genitale femminile,58,understands,0.0517
Italian,All,20,organo genitale femminile,83,produces,0.0964
Italian,All,20,organo genitale femminile,83,understands,0.0602
Italian,All,21,organo genitale femminile,67,produces,0.1493
Italian,All,21,organo genitale femminile,67,understands,0.0597
Italian,All,22,organo genitale femminile,77,produces,0.2208
Italian,All,22,organo genitale femminile,77,understands,0.039
Italian,All,23,organo genitale femminile,70,produces,0.3
Italian,All,23,organo genitale femminile,70,understands,0.1286
Italian,All,24,organo genitale femminile,85,produces,0.3529
Italian,All,24,organo genitale femminile,85,understands,0.0824
Italian,All,25,organo genitale femminile,39,produces,0.3333
Italian,All,25,organo genitale femminile,39,understands,0
Italian,All,26,organo genitale femminile,41,produces,0.4634
Italian,All,26,organo genitale femminile,41,understands,0
Italian,All,27,organo genitale femminile,43,produces,0.3023
Italian,All,27,organo genitale femminile,43,understands,0
Italian,All,28,organo genitale femminile,44,produces,0.3409
Italian,All,28,organo genitale femminile,44,understands,0
Italian,All,29,organo genitale femminile,37,produces,0.4595
Italian,All,29,organo genitale femminile,37,understands,0
Italian,All,30,organo genitale femminile,67,produces,0.5373
Italian,All,30,organo genitale femminile,67,understands,0
Italian,All,31,organo genitale femminile,19,produces,0.5263
Italian,All,31,organo genitale femminile,19,understands,0
Italian,All,32,organo genitale femminile,23,produces,0.5217
Italian,All,32,organo genitale femminile,23,understands,0
Italian,All,33,organo genitale femminile,16,produces,0.75
Italian,All,33,organo genitale femminile,16,understands,0
Italian,All,34,organo genitale femminile,19,produces,0.7895
Italian,All,34,organo genitale femminile,19,understands,0
Italian,All,35,organo genitale femminile,15,produces,0.8667
Italian,All,35,organo genitale femminile,15,understands,0
Italian,All,36,organo genitale femminile,21,produces,0.7143
Italian,All,36,organo genitale femminile,21,understands,0
Portuguese (European),All,8,Pipi,126,produces,0.0079
Portuguese (European),All,8,Pipi,126,understands,0.0238
Portuguese (European),All,9,Pipi,148,produces,0
Portuguese (European),All,9,Pipi,148,understands,0.0608
Portuguese (European),All,10,Pipi,168,produces,0
Portuguese (European),All,10,Pipi,168,understands,0.0298
Portuguese (European),All,11,Pipi,179,produces,0
Portuguese (European),All,11,Pipi,179,understands,0.0615
Portuguese (European),All,12,Pipi,161,produces,0
Portuguese (European),All,12,Pipi,161,understands,0.0994
Portuguese (European),All,13,Pipi,176,produces,0
Portuguese (European),All,13,Pipi,176,understands,0.1023
Portuguese (European),All,14,Pipi,183,produces,0.0219
Portuguese (European),All,14,Pipi,183,understands,0.153
Portuguese (European),All,15,Pipi,173,produces,0.0347
Portuguese (European),All,15,Pipi,173,understands,0.185
Portuguese (European),All,16,Pipi,144,produces,0.0972
Portuguese (European),All,16,Pipi,144,understands,0
Portuguese (European),All,17,Pipi,158,produces,0.1139
Portuguese (European),All,17,Pipi,158,understands,0
Portuguese (European),All,18,Pipi,203,produces,0.1823
Portuguese (European),All,18,Pipi,203,understands,0
Portuguese (European),All,19,Pipi,196,produces,0.2245
Portuguese (European),All,19,Pipi,196,understands,0
Portuguese (European),All,20,Pipi,218,produces,0.3303
Portuguese (European),All,20,Pipi,218,understands,0
Portuguese (European),All,21,Pipi,208,produces,0.3077
Portuguese (European),All,21,Pipi,208,understands,0
Portuguese (European),All,22,Pipi,213,produces,0.3897
Portuguese (European),All,22,Pipi,213,understands,0
Portuguese (European),All,23,Pipi,199,produces,0.3869
Portuguese (European),All,23,Pipi,199,understands,0
Portuguese (European),All,24,Pipi,215,produces,0.4372
Portuguese (European),All,24,Pipi,215,understands,0
Portuguese (European),All,25,Pipi,213,produces,0.5023
Portuguese (European),All,25,Pipi,213,understands,0
Portuguese (European),All,26,Pipi,218,produces,0.4495
Portuguese (European),All,26,Pipi,218,understands,0
Portuguese (European),All,27,Pipi,238,produces,0.5168
Portuguese (European),All,27,Pipi,238,understands,0
Portuguese (European),All,28,Pipi,219,produces,0.5571
Portuguese (European),All,28,Pipi,219,understands,0
Portuguese (European),All,29,Pipi,207,produces,0.5459
Portuguese (European),All,29,Pipi,207,understands,0
Portuguese (European),All,30,Pipi,163,produces,0.5767
Portuguese (European),All,30,Pipi,163,understands,0
Spanish (Argentinian),All,16,vagina,47,produces,0.0213
Spanish (Argentinian),All,16,vagina,47,understands,0
Spanish (Argentinian),All,17,vagina,49,produces,0.0204
Spanish (Argentinian),All,17,vagina,49,understands,0
Spanish (Argentinian),All,18,vagina,62,produces,0.0323
Spanish (Argentinian),All,18,vagina,62,understands,0
Spanish (Argentinian),All,19,vagina,44,produces,0.0682
Spanish (Argentinian),All,19,vagina,44,understands,0
Spanish (Argentinian),All,20,vagina,46,produces,0.0435
Spanish (Argentinian),All,20,vagina,46,understands,0
Spanish (Argentinian),All,21,vagina,41,produces,0.0732
Spanish (Argentinian),All,21,vagina,41,understands,0
Spanish (Argentinian),All,22,vagina,57,produces,0.0702
Spanish (Argentinian),All,22,vagina,57,understands,0
Spanish (Argentinian),All,23,vagina,49,produces,0.1429
Spanish (Argentinian),All,23,vagina,49,understands,0
Spanish (Argentinian),All,24,vagina,75,produces,0.1467
Spanish (Argentinian),All,24,vagina,75,understands,0
Spanish (Argentinian),All,25,vagina,43,produces,0.1395
Spanish (Argentinian),All,25,vagina,43,understands,0
Spanish (Argentinian),All,26,vagina,45,produces,0.1778
Spanish (Argentinian),All,26,vagina,45,understands,0
Spanish (Argentinian),All,27,vagina,44,produces,0.2727
Spanish (Argentinian),All,27,vagina,44,understands,0
Spanish (Argentinian),All,28,vagina,42,produces,0.2143
Spanish (Argentinian),All,28,vagina,42,understands,0
Spanish (Argentinian),All,29,vagina,65,produces,0.1538
Spanish (Argentinian),All,29,vagina,65,understands,0
Spanish (Argentinian),All,30,vagina,69,produces,0.2464
Spanish (Argentinian),All,30,vagina,69,understands,0
Spanish (Argentinian),All,31,vagina,2,produces,0.5
Spanish (Argentinian),All,31,vagina,2,understands,0
Spanish (Argentinian),All,32,vagina,1,produces,1
Spanish (Argentinian),All,32,vagina,1,understands,0
Spanish (Argentinian),All,33,vagina,2,produces,0
Spanish (Argentinian),All,33,vagina,2,understands,0
Spanish (Mexican),All,16,vagina,68,produces,0.0294
Spanish (Mexican),All,16,vagina,68,understands,0
Spanish (Mexican),All,17,vagina,59,produces,0.0169
Spanish (Mexican),All,17,vagina,59,understands,0
Spanish (Mexican),All,18,vagina,75,produces,0.04
Spanish (Mexican),All,18,vagina,75,understands,0
Spanish (Mexican),All,19,vagina,100,produces,0.17
Spanish (Mexican),All,19,vagina,100,understands,0
Spanish (Mexican),All,20,vagina,107,produces,0.1589
Spanish (Mexican),All,20,vagina,107,understands,0
Spanish (Mexican),All,21,vagina,84,produces,0.0952
Spanish (Mexican),All,21,vagina,84,understands,0
Spanish (Mexican),All,22,vagina,141,produces,0.078
Spanish (Mexican),All,22,vagina,141,understands,0
Spanish (Mexican),All,23,vagina,91,produces,0.0879
Spanish (Mexican),All,23,vagina,91,understands,0
Spanish (Mexican),All,24,vagina,126,produces,0.1825
