language,sex,age,words,n,measure,prop
Turkish,All,32,Leylek,132,produces,0.5152
Turkish,All,32,Leylek,132,understands,0
Turkish,All,33,Leylek,114,produces,0.5526
Turkish,All,33,Leylek,114,understands,0
Turkish,All,34,Leylek,107,produces,0.5421
Turkish,All,34,Leylek,107,understands,0
Turkish,All,35,Leylek,131,produces,0.6183
Turkish,All,35,Leylek,131,understands,0
Turkish,All,36,Leylek,77,produces,0.6883
Turkish,All,36,Leylek,77,understands,0
Estonian,Female,16,toonekurg,19,produces,0
Estonian,Female,16,toonekurg,19,understands,0
Estonian,Male,16,toonekurg,17,produces,0
Estonian,Male,16,toonekurg,17,understands,0
Estonian,Female,17,toonekurg,42,produces,0.0238
Estonian,Female,17,toonekurg,42,understands,0
Estonian,Male,17,toonekurg,47,produces,0.0213
Estonian,Male,17,toonekurg,47,understands,0
Estonian,Female,18,toonekurg,52,produces,0
Estonian,Female,18,toonekurg,52,understands,0
Estonian,Male,18,toonekurg,51,produces,0
Estonian,Male,18,toonekurg,51,understands,0
Estonian,Female,19,toonekurg,44,produces,0.0227
Estonian,Female,19,toonekurg,44,understands,0
Estonian,Male,19,toonekurg,41,produces,0.0488
Estonian,Male,19,toonekurg,41,understands,0
Estonian,Female,20,toonekurg,36,produces,0.0278
Estonian,Female,20,toonekurg,36,understands,0
Estonian,Male,20,toonekurg,24,produces,0.125
Estonian,Male,20,toonekurg,24,understands,0
Estonian,Female,21,toonekurg,28,produces,0.0714
Estonian,Female,21,toonekurg,28,understands,0
Estonian,Male,21,toonekurg,38,produces,0
Estonian,Male,21,toonekurg,38,understands,0
Estonian,Female,22,toonekurg,45,produces,0.0667
Estonian,Female,22,toonekurg,45,understands,0
Estonian,Male,22,toonekurg,31,produces,0
Estonian,Male,22,toonekurg,31,understands,0
Estonian,Female,23,toonekurg,48,produces,0.0833
Estonian,Female,23,toonekurg,48,understands,0
Estonian,Male,23,toonekurg,47,produces,0.1064
Estonian,Male,23,toonekurg,47,understands,0
Estonian,Female,24,toonekurg,52,produces,0.2115
Estonian,Female,24,toonekurg,52,understands,0
Estonian,Male,24,toonekurg,64,produces,0.1406
Estonian,Male,24,toonekurg,64,understands,0
Estonian,Female,25,toonekurg,45,produces,0.1111
Estonian,Female,25,toonekurg,45,understands,0
Estonian,Male,25,toonekurg,37,produces,0.1351
Estonian,Male,25,toonekurg,37,understands,0
Estonian,Female,26,toonekurg,45,produces,0.1333
Estonian,Female,26,toonekurg,45,understands,0
Estonian,Male,26,toonekurg,39,produces,0.1026
Estonian,Male,26,toonekurg,39,understands,0
Estonian,Female,27,toonekurg,44,produces,0.1364
Estonian,Female,27,toonekurg,44,understands,0
Estonian,Male,27,toonekurg,36,produces,0.1389
Estonian,Male,27,toonekurg,36,understands,0
Estonian,Female,28,toonekurg,44,produces,0.2273
Estonian,Female,28,toonekurg,44,understands,0
Estonian,Male,28,toonekurg,48,produces,0.2083
Estonian,Male,28,toonekurg,48,understands,0
Estonian,Female,29,toonekurg,59,produces,0.2712
Estonian,Female,29,toonekurg,59,understands,0
Estonian,Male,29,toonekurg,41,produces,0.2927
Estonian,Male,29,toonekurg,41,understands,0
Estonian,Female,30,toonekurg,37,produces,0.1351
Estonian,Female,30,toonekurg,37,understands,0
Estonian,Male,30,toonekurg,34,produces,0.1471
Estonian,Male,30,toonekurg,34,understands,0
Slovak,Female,17,bocian,39,produces,0.0513
Slovak,Female,17,bocian,39,understands,0
Slovak,Male,17,bocian,31,produces,0.0645
Slovak,Male,17,bocian,31,understands,0
Slovak,Female,18,bocian,30,produces,0.0667
Slovak,Female,18,bocian,30,understands,0
Slovak,Male,18,bocian,35,produces,0.1429
Slovak,Male,18,bocian,35,understands,0
Slovak,Female,19,bocian,30,produces,0.1667
Slovak,Female,19,bocian,30,understands,0
Slovak,Male,19,bocian,26,produces,0.0385
Slovak,Male,19,bocian,26,understands,0
Slovak,Female,20,bocian,33,produces,0.1818
Slovak,Female,20,bocian,33,understands,0
Slovak,Male,20,bocian,29,produces,0.1034
Slovak,Male,20,bocian,29,understands,0
Slovak,Female,21,bocian,40,produces,0.3
Slovak,Female,21,bocian,40,understands,0
Slovak,Male,21,bocian,41,produces,0.2195
Slovak,Male,21,bocian,41,understands,0
Slovak,Female,22,bocian,27,produces,0.4074
Slovak,Female,22,bocian,27,understands,0
Slovak,Male,22,bocian,26,produces,0.1923
Slovak,Male,22,bocian,26,understands,0
Slovak,Female,23,bocian,28,produces,0.3929
Slovak,Female,23,bocian,28,understands,0
Slovak,Male,23,bocian,31,produces,0.3226
Slovak,Male,23,bocian,31,understands,0
Slovak,Female,24,bocian,28,produces,0.5357
Slovak,Female,24,bocian,28,understands,0
Slovak,Male,24,bocian,31,produces,0.4194
Slovak,Male,24,bocian,31,understands,0
Slovak,Female,25,bocian,35,produces,0.4571
Slovak,Female,25,bocian,35,understands,0
Slovak,Male,25,bocian,34,produces,0.3824
Slovak,Male,25,bocian,34,understands,0
Slovak,Female,26,bocian,43,produces,0.6279
Slovak,Female,26,bocian,43,understands,0
Slovak,Male,26,bocian,35,produces,0.6286
Slovak,Male,26,bocian,35,understands,0
Slovak,Female,27,bocian,33,produces,0.5152
Slovak,Female,27,bocian,33,understands,0
Slovak,Male,27,bocian,29,produces,0.5517
Slovak,Male,27,bocian,29,understands,0
Slovak,Female,28,bocian,48,produces,0.5
Slovak,Female,28,bocian,48,understands,0
Slovak,Male,28,bocian,38,produces,0.4474
Slovak,Male,28,bocian,38,understands,0
Slovak,Female,29,bocian,36,produces,0.5278
Slovak,Female,29,bocian,36,understands,0
Slovak,Male,29,bocian,39,produces,0.5128
Slovak,Male,29,bocian,39,understands,0
Slovak,Female,30,bocian,19,produces,0.6316
Slovak,Female,30,bocian,19,understands,0
Slovak,Male,30,bocian,30,produces,0.5
Slovak,Male,30,bocian,30,understands,0
Slovak,Female,31,bocian,16,produces,0.4375
Slovak,Female,31,bocian,16,understands,0
Slovak,Male,31,bocian,13,produces,0.6923
Slovak,Male,31,bocian,13,understands,0
Slovak,Female,32,bocian,12,produces,0.75
Slovak,Female,32,bocian,12,understands,0
Slovak,Male,32,bocian,13,produces,0.7692
Slovak,Male,32,bocian,13,understands,0
Slovak,Female,33,bocian,12,produces,0.5833
Slovak,Female,33,bocian,12,understands,0
Slovak,Male,33,bocian,10,produces,0.8
Slovak,Male,33,bocian,10,understands,0
Slovak,Female,34,bocian,17,produces,0.7059
Slovak,Female,34,bocian,17,understands,0
Slovak,Male,34,bocian,10,produces,0.5
Slovak,Male,34,bocian,10,understands,0
Slovak,Female,35,bocian,9,produces,0.8889
Slovak,Female,35,bocian,9,understands,0
Slovak,Male,35,bocian,18,produces,0.6667
Slovak,Male,35,bocian,18,understands,0
Slovak,Female,36,bocian,2,produces,1
Slovak,Female,36,bocian,2,understands,0
Slovak,Male,36,bocian,6,produces,0.6667
Slovak,Male,36,bocian,6,understands,0
Turkish,Female,16,Leylek,60,produces,0.0167
Turkish,Female,16,Leylek,60,understands,0
Turkish,Male,16,Leylek,49,produces,0
Turkish,Male,16,Leylek,49,understands,0
Turkish,Female,17,Leylek,50,produces,0.14
Turkish,Female,17,Leylek,50,understands,0
Turkish,Male,17,Leylek,57,produces,0
Turkish,Male,17,Leylek,57,understands,0
Turkish,Female,18,Leylek,65,produces,0.0308
Turkish,Female,18,Leylek,65,understands,0
Turkish,Male,18,Leylek,63,produces,0.0159
Turkish,Male,18,Leylek,63,understands,0
Turkish,Female,19,Leylek,63,produces,0.0635
Turkish,Female,19,Leylek,63,understands,0
Turkish,Male,19,Leylek,58,produces,0.0345
Turkish,Male,19,Leylek,58,understands,0
Turkish,Female,20,Leylek,60,produces,0.05
Turkish,Female,20,Leylek,60,understands,0
Turkish,Male,20,Leylek,59,produces,0.1356
Turkish,Male,20,Leylek,59,understands,0
Turkish,Female,21,Leylek,55,produces,0.1636
Turkish,Female,21,Leylek,55,understands,0
Turkish,Male,21,Leylek,69,produces,0.1014
Turkish,Male,21,Leylek,69,understands,0
Turkish,Female,22,Leylek,58,produces,0.1034
Turkish,Female,22,Leylek,58,understands,0
Turkish,Male,22,Leylek,68,produces,0.1176
Turkish,Male,22,Leylek,68,understands,0
Turkish,Female,23,Leylek,71,produces,0.1549
Turkish,Female,23,Leylek,71,understands,0
Turkish,Male,23,Leylek,60,produces,0.1
Turkish,Male,23,Leylek,60,understands,0
Turkish,Female,24,Leylek,54,produces,0.1296
Turkish,Female,24,Leylek,54,understands,0
Turkish,Male,24,Leylek,52,produces,0.0962
Turkish,Male,24,Leylek,52,understands,0
Turkish,Female,25,Leylek,63,produces,0.2698
Turkish,Female,25,Leylek,63,understands,0
Turkish,Male,25,Leylek,60,produces,0.2167
Turkish,Male,25,Leylek,60,understands,0
Turkish,Female,26,Leylek,60,produces,0.2667
Turkish,Female,26,Leylek,60,understands,0
Turkish,Male,26,Leylek,63,produces,0.1905
Turkish,Male,26,Leylek,63,understands,0
Turkish,Female,27,Leylek,56,produces,0.3036
Turkish,Female,27,Leylek,56,understands,0
Turkish,Male,27,Leylek,52,produces,0.2692
Turkish,Male,27,Leylek,52,understands,0
Turkish,Female,28,Leylek,62,produces,0.371
Turkish,Female,28,Leylek,62,understands,0
Turkish,Male,28,Leylek,50,produces,0.36
Turkish,Male,28,Leylek,50,understands,0
Turkish,Female,29,Leylek,54,produces,0.463
Turkish,Female,29,Leylek,54,understands,0
Turkish,Male,29,Leylek,65,produces,0.3692
Turkish,Male,29,Leylek,65,understands,0
Turkish,Female,30,Leylek,56,produces,0.3929
Turkish,Female,30,Leylek,56,understands,0
Turkish,Male,30,Leylek,48,produces,0.5208
Turkish,Male,30,Leylek,48,understands,0
Turkish,Female,31,Leylek,62,produces,0.4194
Turkish,Female,31,Leylek,62,understands,0
Turkish,Male,31,Leylek,39,produces,0.3846
Turkish,Male,31,Leylek,39,understands,0
Turkish,Female,32,Leylek,56,produces,0.6607
Turkish,Female,32,Leylek,56,understands,0
Turkish,Male,32,Leylek,76,produces,0.4079
Turkish,Male,32,Leylek,76,understands,0
Turkish,Female,33,Leylek,59,produces,0.4746
Turkish,Female,33,Leylek,59,understands,0
Turkish,Male,33,Leylek,55,produces,0.6364
Turkish,Male,33,Leylek,55,understands,0
Turkish,Female,34,Leylek,56,produces,0.5536
Turkish,Female,34,Leylek,56,understands,0
Turkish,Male,34,Leylek,51,produces,0.5294
Turkish,Male,34,Leylek,51,understands,0
Turkish,Female,35,Leylek,69,produces,0.6522
Turkish,Female,35,Leylek,69,understands,0
Turkish,Male,35,Leylek,62,produces,0.5806
Turkish,Male,35,Leylek,62,understands,0
Turkish,Female,36,Leylek,36,produces,0.6944
Turkish,Female,36,Leylek,36,understands,0
Turkish,Male,36,Leylek,41,produces,0.6829
Turkish,Male,36,Leylek,41,understands,0
