language,sex,age,words,n,measure,prop
English (American),All,13,work (place),1039,produces,0.0077
English (American),All,13,work (place),1039,understands,0.1011
English (American),All,14,work (place),455,produces,0.0132
English (American),All,14,work (place),455,understands,0.0989
English (American),All,15,work (place),245,produces,0.0449
English (American),All,15,work (place),245,understands,0.2041
English (American),All,16,work (place),1750,produces,0.0531
English (American),All,16,work (place),1750,understands,0.1246
English (American),All,17,work (place),831,produces,0.0529
English (American),All,17,work (place),831,understands,0.1143
English (American),All,18,work (place),1024,produces,0.0977
English (American),All,18,work (place),1024,understands,0.1104
English (American),All,19,work (place),570,produces,0.1509
English (American),All,19,work (place),570,understands,0
English (American),All,20,work (place),537,produces,0.1732
English (American),All,20,work (place),537,understands,0
English (American),All,21,work (place),366,produces,0.2049
English (American),All,21,work (place),366,understands,0
English (American),All,22,work (place),454,produces,0.2731
English (American),All,22,work (place),454,understands,0
English (American),All,23,work (place),470,produces,0.3851
English (American),All,23,work (place),470,understands,0
English (American),All,24,work (place),985,produces,0.466
English (American),All,24,work (place),985,understands,0
English (American),All,25,work (place),757,produces,0.5376
English (American),All,25,work (place),757,understands,0
English (American),All,26,work (place),435,produces,0.6069
English (American),All,26,work (place),435,understands,0
English (American),All,27,work (place),361,produces,0.6205
English (American),All,27,work (place),361,understands,0
English (American),All,28,work (place),954,produces,0.8071
English (American),All,28,work (place),954,understands,0
English (American),All,29,work (place),390,produces,0.6872
English (American),All,29,work (place),390,understands,0
English (American),All,30,work (place),785,produces,0.6981
English (American),All,30,work (place),785,understands,0
English (Australian),All,12,work,71,produces,0
English (Australian),All,12,work,71,understands,0
English (Australian),All,13,work,64,produces,0
English (Australian),All,13,work,64,understands,0
English (Australian),All,14,work,111,produces,0.036
English (Australian),All,14,work,111,understands,0
English (Australian),All,15,work,69,produces,0.0435
English (Australian),All,15,work,69,understands,0
English (Australian),All,16,work,60,produces,0.0333
English (Australian),All,16,work,60,understands,0
English (Australian),All,17,work,104,produces,0.0385
English (Australian),All,17,work,104,understands,0
English (Australian),All,18,work,109,produces,0.1193
English (Australian),All,18,work,109,understands,0
English (Australian),All,19,work,124,produces,0.2419
English (Australian),All,19,work,124,understands,0
English (Australian),All,20,work,78,produces,0.2692
English (Australian),All,20,work,78,understands,0
English (Australian),All,21,work,68,produces,0.3088
English (Australian),All,21,work,68,understands,0
English (Australian),All,22,work,73,produces,0.5479
English (Australian),All,22,work,73,understands,0
English (Australian),All,23,work,71,produces,0.6479
English (Australian),All,23,work,71,understands,0
English (Australian),All,24,work,76,produces,0.6447
English (Australian),All,24,work,76,understands,0
English (Australian),All,25,work,85,produces,0.6353
English (Australian),All,25,work,85,understands,0
English (Australian),All,26,work,77,produces,0.7013
English (Australian),All,26,work,77,understands,0
English (Australian),All,27,work,72,produces,0.875
English (Australian),All,27,work,72,understands,0
English (Australian),All,28,work,67,produces,0.791
English (Australian),All,28,work,67,understands,0
English (Australian),All,29,work,65,produces,0.9077
English (Australian),All,29,work,65,understands,0
English (Australian),All,30,work,53,produces,0.9434
English (Australian),All,30,work,53,understands,0
English (British),All,12,work,27,produces,0
English (British),All,12,work,27,understands,0.037
English (British),All,13,work,7,produces,0
English (British),All,13,work,7,understands,0
English (British),All,14,work,64,produces,0
English (British),All,14,work,64,understands,0.0469
English (British),All,15,work,88,produces,0
English (British),All,15,work,88,understands,0.0568
English (British),All,16,work,118,produces,0.0508
English (British),All,16,work,118,understands,0.161
English (British),All,17,work,197,produces,0.0406
English (British),All,17,work,197,understands,0.198
English (British),All,18,work,118,produces,0.0763
English (British),All,18,work,118,understands,0.2797
English (British),All,19,work,109,produces,0.1468
English (British),All,19,work,109,understands,0.367
English (British),All,20,work,144,produces,0.2292
English (British),All,20,work,144,understands,0.4583
English (British),All,21,work,75,produces,0.28
English (British),All,21,work,75,understands,0.5867
English (British),All,22,work,28,produces,0.3214
English (British),All,22,work,28,understands,0.4643
English (British),All,23,work,112,produces,0.4821
English (British),All,23,work,112,understands,0.6786
English (British),All,24,work,87,produces,0.5172
English (British),All,24,work,87,understands,0.7126
English (British),All,25,work,36,produces,0.6389
English (British),All,25,work,36,understands,0.7222
English (Irish),All,17,work,2,produces,0
English (Irish),All,17,work,2,understands,0
English (Irish),All,18,work,1,produces,0
English (Irish),All,18,work,1,understands,0
English (Irish),All,19,work,2,produces,0
English (Irish),All,19,work,2,understands,0
English (Irish),All,20,work,1,produces,0
English (Irish),All,20,work,1,understands,0
English (Irish),All,21,work,3,produces,0
English (Irish),All,21,work,3,understands,0
English (Irish),All,22,work,4,produces,0
English (Irish),All,22,work,4,understands,0
English (Irish),All,23,work,4,produces,0
English (Irish),All,23,work,4,understands,0
English (Irish),All,24,work,4,produces,0.25
English (Irish),All,24,work,4,understands,0
English (Irish),All,25,work,6,produces,0
English (Irish),All,25,work,6,understands,0
English (Irish),All,26,work,10,produces,0.1
English (Irish),All,26,work,10,understands,0
English (Irish),All,27,work,5,produces,0.2
English (Irish),All,27,work,5,understands,0
English (Irish),All,28,work,7,produces,0.1429
English (Irish),All,28,work,7,understands,0
English (Irish),All,29,work,4,produces,0.5
English (Irish),All,29,work,4,understands,0
English (Irish),All,30,work,9,produces,0.1111
English (Irish),All,30,work,9,understands,0
English (Irish),All,31,work,8,produces,0.375
English (Irish),All,31,work,8,understands,0
English (Irish),All,32,work,4,produces,0.25
English (Irish),All,32,work,4,understands,0
English (Irish),All,33,work,5,produces,0.2
English (Irish),All,33,work,5,understands,0
English (Irish),All,34,work,4,produces,0.25
English (Irish),All,34,work,4,understands,0
English (Irish),All,35,work,11,produces,0.2727
English (Irish),All,35,work,11,understands,0
English (Irish),All,36,work,5,produces,0.2
English (Irish),All,36,work,5,understands,0
Estonian,All,16,töö,36,produces,0.0556
Estonian,All,16,töö,36,understands,0
Estonian,All,17,töö,89,produces,0.0449
Estonian,All,17,töö,89,understands,0
Estonian,All,18,töö,103,produces,0.068
Estonian,All,18,töö,103,understands,0
Estonian,All,19,töö,85,produces,0.1765
Estonian,All,19,töö,85,understands,0
Estonian,All,20,töö,60,produces,0.25
Estonian,All,20,töö,60,understands,0
Estonian,All,21,töö,66,produces,0.1818
Estonian,All,21,töö,66,understands,0
Estonian,All,22,töö,76,produces,0.3026
Estonian,All,22,töö,76,understands,0
Estonian,All,23,töö,95,produces,0.4105
Estonian,All,23,töö,95,understands,0
Estonian,All,24,töö,116,produces,0.4569
Estonian,All,24,töö,116,understands,0
Estonian,All,25,töö,82,produces,0.561
Estonian,All,25,töö,82,understands,0
Estonian,All,26,töö,84,produces,0.5833
Estonian,All,26,töö,84,understands,0
Estonian,All,27,töö,80,produces,0.6125
Estonian,All,27,töö,80,understands,0
Estonian,All,28,töö,92,produces,0.6739
Estonian,All,28,töö,92,understands,0
Estonian,All,29,töö,100,produces,0.7
Estonian,All,29,töö,100,understands,0
Estonian,All,30,töö,71,produces,0.7887
Estonian,All,30,töö,71,understands,0
Finnish,All,18,työpaikka,35,produces,0.0286
Finnish,All,18,työpaikka,35,understands,0
Finnish,All,24,työpaikka,35,produces,0.3714
Finnish,All,24,työpaikka,35,understands,0
French (French),All,8,travail,54,produces,0
French (French),All,8,travail,54,understands,0.037
French (French),All,9,travail,11,produces,0.0909
French (French),All,9,travail,11,understands,0.0909
French (French),All,10,travail,13,produces,0
French (French),All,10,travail,13,understands,0
French (French),All,11,travail,42,produces,0
French (French),All,11,travail,42,understands,0.0714
French (French),All,12,travail,64,produces,0.0156
French (French),All,12,travail,64,understands,0.0469
French (French),All,13,travail,116,produces,0.0172
French (French),All,13,travail,116,understands,0.0948
French (French),All,14,travail,40,produces,0.025
French (French),All,14,travail,40,understands,0.025
French (French),All,15,travail,26,produces,0.1923
French (French),All,15,travail,26,understands,0.2692
French (French),All,16,travail,98,produces,0.0306
French (French),All,16,travail,98,understands,0
French (French),All,17,travail,52,produces,0.0385
French (French),All,17,travail,52,understands,0
French (French),All,18,travail,54,produces,0.2222
French (French),All,18,travail,54,understands,0
French (French),All,19,travail,42,produces,0.0952
French (French),All,19,travail,42,understands,0
French (French),All,20,travail,81,produces,0.1852
French (French),All,20,travail,81,understands,0
French (French),All,21,travail,102,produces,0.2843
French (French),All,21,travail,102,understands,0
French (French),All,22,travail,103,produces,0.3495
French (French),All,22,travail,103,understands,0
French (French),All,23,travail,118,produces,0.322
French (French),All,23,travail,118,understands,0
French (French),All,24,travail,173,produces,0.3873
French (French),All,24,travail,173,understands,0
French (French),All,25,travail,87,produces,0.5517
French (French),All,25,travail,87,understands,0
French (French),All,26,travail,64,produces,0.5625
French (French),All,26,travail,64,understands,0
French (French),All,27,travail,54,produces,0.4815
French (French),All,27,travail,54,understands,0
French (French),All,28,travail,76,produces,0.6447
French (French),All,28,travail,76,understands,0
French (French),All,29,travail,67,produces,0.7164
French (French),All,29,travail,67,understands,0
French (French),All,30,travail,68,produces,0.6029
French (French),All,30,travail,68,understands,0
French (Quebecois),All,8,travail/bureau,103,produces,0
French (Quebecois),All,8,travail/bureau,103,understands,0
French (Quebecois),All,9,travail/bureau,167,produces,0
French (Quebecois),All,9,travail/bureau,167,understands,0.006
French (Quebecois),All,10,travail/bureau,86,produces,0
French (Quebecois),All,10,travail/bureau,86,understands,0.0116
French (Quebecois),All,11,travail/bureau,81,produces,0
French (Quebecois),All,11,travail/bureau,81,understands,0.037
French (Quebecois),All,12,travail/bureau,166,produces,0
French (Quebecois),All,12,travail/bureau,166,understands,0.0241
French (Quebecois),All,13,travail/bureau,126,produces,0.0079
French (Quebecois),All,13,travail/bureau,126,understands,0.0476
French (Quebecois),All,14,travail/bureau,228,produces,0
French (Quebecois),All,14,travail/bureau,228,understands,0.057
French (Quebecois),All,15,travail/bureau,101,produces,0
French (Quebecois),All,15,travail/bureau,101,understands,0.0792
French (Quebecois),All,16,travail/bureau,108,produces,0.0185
French (Quebecois),All,16,travail/bureau,108,understands,0.1667
French (Quebecois),All,17,travail/bureau,62,produces,0.0323
French (Quebecois),All,17,travail/bureau,62,understands,0
French (Quebecois),All,18,travail/bureau,99,produces,0.0404
French (Quebecois),All,18,travail/bureau,99,understands,0
French (Quebecois),All,19,travail/bureau,91,produces,0.044
French (Quebecois),All,19,travail/bureau,91,understands,0
French (Quebecois),All,20,travail/bureau,196,produces,0.0867
French (Quebecois),All,20,travail/bureau,196,understands,0
French (Quebecois),All,21,travail/bureau,109,produces,0.156
French (Quebecois),All,21,travail/bureau,109,understands,0
French (Quebecois),All,22,travail/bureau,86,produces,0.2093
French (Quebecois),All,22,travail/bureau,86,understands,0
French (Quebecois),All,23,travail/bureau,86,produces,0.2093
French (Quebecois),All,23,travail/bureau,86,understands,0
French (Quebecois),All,24,travail/bureau,132,produces,0.2879
French (Quebecois),All,24,travail/bureau,132,understands,0
French (Quebecois),All,25,travail/bureau,87,produces,0.4023
French (Quebecois),All,25,travail/bureau,87,understands,0
French (Quebecois),All,26,travail/bureau,95,produces,0.4526
French (Quebecois),All,26,travail/bureau,95,understands,0
French (Quebecois),All,27,travail/bureau,74,produces,0.5135
French (Quebecois),All,27,travail/bureau,74,understands,0
French (Quebecois),All,28,travail/bureau,61,produces,0.5574
French (Quebecois),All,28,travail/bureau,61,understands,0
French (Quebecois),All,29,travail/bureau,70,produces,0.7857
French (Quebecois),All,29,travail/bureau,70,understands,0
French (Quebecois),All,30,travail/bureau,100,produces,0.67
French (Quebecois),All,30,travail/bureau,100,understands,0
German,All,18,Arbeit,85,produces,0.1176
German,All,18,Arbeit,85,understands,0
German,All,19,Arbeit,79,produces,0.1519
German,All,19,Arbeit,79,understands,0
German,All,20,Arbeit,96,produces,0.25
German,All,20,Arbeit,96,understands,0
German,All,21,Arbeit,77,produces,0.3896
German,All,21,Arbeit,77,understands,0
German,All,22,Arbeit,95,produces,0.3158
German,All,22,Arbeit,95,understands,0
German,All,23,Arbeit,95,produces,0.6
German,All,23,Arbeit,95,understands,0
German,All,24,Arbeit,103,produces,0.6117
German,All,24,Arbeit,103,understands,0
German,All,25,Arbeit,95,produces,0.6526
German,All,25,Arbeit,95,understands,0
German,All,26,Arbeit,92,produces,0.7065
German,All,26,Arbeit,92,understands,0
German,All,27,Arbeit,89,produces,0.7079
German,All,27,Arbeit,89,understands,0
German,All,28,Arbeit,93,produces,0.8172
German,All,28,Arbeit,93,understands,0
German,All,29,Arbeit,89,produces,0.8876
German,All,29,Arbeit,89,understands,0
German,All,30,Arbeit,93,produces,0.9032
German,All,30,Arbeit,93,understands,0
Greek (Cypriot),All,18,δουλειά,45,produces,0.2
Greek (Cypriot),All,18,δουλειά,45,understands,0
Greek (Cypriot),All,21,δουλειά,36,produces,0.3611
Greek (Cypriot),All,21,δουλειά,36,understands,0
Greek (Cypriot),All,24,δουλειά,32,produces,0.7188
Greek (Cypriot),All,24,δουλειά,32,understands,0
Greek (Cypriot),All,27,δουλειά,29,produces,0.7586
Greek (Cypriot),All,27,δουλειά,29,understands,0
Greek (Cypriot),All,30,δουλειά,34,produces,0.7647
Greek (Cypriot),All,30,δουλειά,34,understands,0
Hebrew,All,11,עבודה,1,produces,0
Hebrew,All,11,עבודה,1,understands,0
Hebrew,All,12,עבודה,4,produces,0
Hebrew,All,12,עבודה,4,understands,0
Hebrew,All,13,עבודה,4,produces,0
Hebrew,All,13,עבודה,4,understands,0
Hebrew,All,14,עבודה,1,produces,0
Hebrew,All,14,עבודה,1,understands,0
Hebrew,All,15,עבודה,2,produces,0
Hebrew,All,15,עבודה,2,understands,0
Hebrew,All,16,עבודה,6,produces,0
Hebrew,All,16,עבודה,6,understands,0.1667
Hebrew,All,17,עבודה,3,produces,0.3333
Hebrew,All,17,עבודה,3,understands,0.6667
Hebrew,All,19,עבודה,4,produces,0.25
Hebrew,All,19,עבודה,4,understands,0.5
Hebrew,All,20,עבודה,9,produces,0.3333
Hebrew,All,20,עבודה,9,understands,0.5556
Hebrew,All,21,עבודה,4,produces,0.5
Hebrew,All,21,עבודה,4,understands,0.5
Hebrew,All,22,עבודה,3,produces,0.3333
Hebrew,All,22,עבודה,3,understands,1
Hebrew,All,23,עבודה,7,produces,0.1429
Hebrew,All,23,עבודה,7,understands,0.4286
Hebrew,All,24,עבודה,11,produces,0.5455
Hebrew,All,24,עבודה,11,understands,0.7273
Hebrew,All,25,עבודה,84,produces,0.6667
Hebrew,All,25,עבודה,84,understands,0.0238
Hebrew,All,26,עבודה,80,produces,0.75
Hebrew,All,26,עבודה,80,understands,0
Hebrew,All,27,עבודה,68,produces,0.7941
Hebrew,All,27,עבודה,68,understands,0
Hebrew,All,28,עבודה,57,produces,0.8421
Hebrew,All,28,עבודה,57,understands,0
Hebrew,All,29,עבודה,47,produces,0.8511
Hebrew,All,29,עבודה,47,understands,0
Hebrew,All,30,עבודה,28,produces,0.8214
Hebrew,All,30,עבודה,28,understands,0
Hebrew,All,31,עבודה,35,produces,0.8571
Hebrew,All,31,עבודה,35,understands,0
Hebrew,All,32,עבודה,36,produces,0.9167
Hebrew,All,32,עבודה,36,understands,0
Hebrew,All,33,עבודה,21,produces,0.8571
Hebrew,All,33,עבודה,21,understands,0
Hebrew,All,34,עבודה,27,produces,0.963
Hebrew,All,34,עבודה,27,understands,0
Hebrew,All,35,עבודה,18,produces,0.7222
Hebrew,All,35,עבודה,18,understands,0
Hebrew,All,36,עבודה,5,produces,0.4
Hebrew,All,36,עבודה,5,understands,0
Hungarian,All,16,dolgozó,21,produces,0.0476
Hungarian,All,16,dolgozó,21,understands,0
Hungarian,All,17,dolgozó,18,produces,0.1111
Hungarian,All,17,dolgozó,18,understands,0
Hungarian,All,18,dolgozó,18,produces,0
Hungarian,All,18,dolgozó,18,understands,0
Hungarian,All,19,dolgozó,26,produces,0.1154
Hungarian,All,19,dolgozó,26,understands,0
Hungarian,All,20,dolgozó,18,produces,0.0556
Hungarian,All,20,dolgozó,18,understands,0
Hungarian,All,21,dolgozó,36,produces,0.1389
Hungarian,All,21,dolgozó,36,understands,0
Hungarian,All,22,dolgozó,27,produces,0.1111
Hungarian,All,22,dolgozó,27,understands,0
Hungarian,All,23,dolgozó,18,produces,0.1111
Hungarian,All,23,dolgozó,18,understands,0
Hungarian,All,24,dolgozó,38,produces,0.3158
Hungarian,All,24,dolgozó,38,understands,0
Hungarian,All,25,dolgozó,43,produces,0.3256
