language,sex,age,words,n,measure,prop
Danish,Female,25,hente,71,understands,0
Danish,Male,25,hente,67,produces,0.3731
Danish,Male,25,hente,67,understands,0
Danish,Female,26,hente,108,produces,0.6944
Danish,Female,26,hente,108,understands,0
Danish,Male,26,hente,98,produces,0.4898
Danish,Male,26,hente,98,understands,0
Danish,Female,27,hente,100,produces,0.73
Danish,Female,27,hente,100,understands,0
Danish,Male,27,hente,76,produces,0.5395
Danish,Male,27,hente,76,understands,0
Danish,Female,28,hente,94,produces,0.7979
Danish,Female,28,hente,94,understands,0
Danish,Male,28,hente,96,produces,0.6146
Danish,Male,28,hente,96,understands,0
Danish,Female,29,hente,102,produces,0.8137
Danish,Female,29,hente,102,understands,0
Danish,Male,29,hente,80,produces,0.7375
Danish,Male,29,hente,80,understands,0
Danish,Female,30,hente,75,produces,0.8
Danish,Female,30,hente,75,understands,0
Danish,Male,30,hente,98,produces,0.7755
Danish,Male,30,hente,98,understands,0
Danish,Female,31,hente,82,produces,0.8902
Danish,Female,31,hente,82,understands,0
Danish,Male,31,hente,93,produces,0.8495
Danish,Male,31,hente,93,understands,0
Danish,Female,32,hente,74,produces,0.8919
Danish,Female,32,hente,74,understands,0
Danish,Male,32,hente,69,produces,0.8406
Danish,Male,32,hente,69,understands,0
Danish,Female,33,hente,82,produces,0.9512
Danish,Female,33,hente,82,understands,0
Danish,Male,33,hente,69,produces,0.9275
Danish,Male,33,hente,69,understands,0
Danish,Female,34,hente,68,produces,0.9265
Danish,Female,34,hente,68,understands,0
Danish,Male,34,hente,75,produces,0.9067
Danish,Male,34,hente,75,understands,0
Danish,Female,35,hente,56,produces,0.9286
Danish,Female,35,hente,56,understands,0
Danish,Male,35,hente,57,produces,0.9474
Danish,Male,35,hente,57,understands,0
Danish,Female,36,hente,61,produces,0.9672
Danish,Female,36,hente,61,understands,0
Danish,Male,36,hente,65,produces,0.9692
Danish,Male,36,hente,65,understands,0
Finnish,Female,12,hakea  ,18,produces,0
Finnish,Female,12,hakea  ,18,understands,0
Finnish,Male,12,hakea  ,17,produces,0
Finnish,Male,12,hakea  ,17,understands,0
Finnish,Female,15,hakea  ,18,produces,0
Finnish,Female,15,hakea  ,18,understands,0
Finnish,Male,15,hakea  ,17,produces,0
Finnish,Male,15,hakea  ,17,understands,0
Finnish,Female,18,hakea,18,produces,0
Finnish,Female,18,hakea,18,understands,0
Finnish,Male,18,hakea,17,produces,0.1765
Finnish,Male,18,hakea,17,understands,0
Finnish,Female,24,hakea,18,produces,0.6667
Finnish,Female,24,hakea,18,understands,0
Finnish,Male,24,hakea,17,produces,0.7647
Finnish,Male,24,hakea,17,understands,0
