language,age,words,n,measure,prop
Arabic (Saudi),15,,19,produces,0
Arabic (Saudi),15,,19,understands,0
Arabic (Saudi),16,,18,produces,0
Arabic (Saudi),16,,18,understands,0
Cantonese,16,海豚,46,produces,0
Cantonese,16,海豚,46,understands,0
Cantonese,17,海豚,61,produces,0
Cantonese,17,海豚,61,understands,0
Cantonese,18,海豚,68,produces,0.0147
Cantonese,18,海豚,68,understands,0
Cantonese,19,海豚,66,produces,0.0303
Cantonese,19,海豚,66,understands,0
Cantonese,20,海豚,140,produces,0.0571
Cantonese,20,海豚,140,understands,0
Cantonese,21,海豚,120,produces,0.1083
Cantonese,21,海豚,120,understands,0
Cantonese,22,海豚,68,produces,0.0588
Cantonese,22,海豚,68,understands,0
Cantonese,23,海豚,74,produces,0.0676
Cantonese,23,海豚,74,understands,0
Cantonese,24,海豚,68,produces,0.0588
Cantonese,24,海豚,68,understands,0
Cantonese,25,海豚,65,produces,0.0923
Cantonese,25,海豚,65,understands,0
Cantonese,26,海豚,68,produces,0.1176
Cantonese,26,海豚,68,understands,0
Cantonese,27,海豚,62,produces,0.1774
Cantonese,27,海豚,62,understands,0
Cantonese,28,海豚,66,produces,0.2879
Cantonese,28,海豚,66,understands,0
Cantonese,29,海豚,72,produces,0.3194
Cantonese,29,海豚,72,understands,0
Cantonese,30,海豚,164,produces,0.5
Cantonese,30,海豚,164,understands,0
Catalan,8,dof’,39,produces,0
Catalan,8,dof’,39,understands,0
Catalan,9,dof’,46,produces,0
Catalan,9,dof’,46,understands,0.0217
Catalan,10,dof’,43,produces,0
Catalan,10,dof’,43,understands,0
Catalan,11,dof’,43,produces,0
Catalan,11,dof’,43,understands,0.0465
Catalan,12,dof’,59,produces,0
Catalan,12,dof’,59,understands,0.0678
Catalan,13,dof’,44,produces,0.0227
Catalan,13,dof’,44,understands,0.1591
Catalan,14,dof’,60,produces,0
Catalan,14,dof’,60,understands,0.0333
Catalan,15,dof’,70,produces,0
Catalan,15,dof’,70,understands,0.1857
Catalan,16,"dof’, dofi",73,produces,0.0137
Catalan,16,"dof’, dofi",73,understands,0.1096
Catalan,17,"dof’, dofi",110,produces,0.0364
Catalan,17,"dof’, dofi",110,understands,0.1545
Catalan,18,"dof’, dofi",102,produces,0.0588
Catalan,18,"dof’, dofi",102,understands,0.1373
Catalan,19,dofi,45,produces,0.0222
Catalan,19,dofi,45,understands,0
Catalan,20,dofi,56,produces,0.1071
Catalan,20,dofi,56,understands,0
Catalan,21,dofi,58,produces,0.1724
Catalan,21,dofi,58,understands,0
Catalan,22,dofi,50,produces,0.28
Catalan,22,dofi,50,understands,0
Catalan,23,dofi,66,produces,0.3182
Catalan,23,dofi,66,understands,0
Catalan,24,dofi,79,produces,0.481
Catalan,24,dofi,79,understands,0
Catalan,25,dofi,60,produces,0.5333
Catalan,25,dofi,60,understands,0
Catalan,26,dofi,65,produces,0.5846
Catalan,26,dofi,65,understands,0
Catalan,27,dofi,63,produces,0.5556
Catalan,27,dofi,63,understands,0
Catalan,28,dofi,81,produces,0.6667
Catalan,28,dofi,81,understands,0
Catalan,29,dofi,50,produces,0.76
Catalan,29,dofi,50,understands,0
Catalan,30,dofi,75,produces,0.8267
Catalan,30,dofi,75,understands,0
Greek (Cypriot),18,δελφίνι,45,produces,0
Greek (Cypriot),18,δελφίνι,45,understands,0
Greek (Cypriot),21,δελφίνι,36,produces,0.0278
Greek (Cypriot),21,δελφίνι,36,understands,0
Greek (Cypriot),24,δελφίνι,32,produces,0.2188
Greek (Cypriot),24,δελφίνι,32,understands,0
Greek (Cypriot),27,δελφίνι,29,produces,0.3448
Greek (Cypriot),27,δελφίνι,29,understands,0
Greek (Cypriot),30,δελφίνι,34,produces,0.3235
Greek (Cypriot),30,δελφίνι,34,understands,0
