language,sex,age,words,n,measure,prop
British Sign Language,All,20,yes,11,understands,1
British Sign Language,All,21,yes,5,produces,0.2
British Sign Language,All,21,yes,5,understands,0.4
British Sign Language,All,22,yes,6,produces,0.3333
British Sign Language,All,22,yes,6,understands,0.8333
British Sign Language,All,23,yes,7,produces,0.4286
British Sign Language,All,23,yes,7,understands,0.7143
British Sign Language,All,24,yes,5,produces,0.8
British Sign Language,All,24,yes,5,understands,0.8
British Sign Language,All,25,yes,7,produces,0.4286
British Sign Language,All,25,yes,7,understands,0.7143
British Sign Language,All,26,yes,6,produces,0.8333
British Sign Language,All,26,yes,6,understands,0.8333
British Sign Language,All,27,yes,6,produces,0.6667
British Sign Language,All,27,yes,6,understands,0.8333
British Sign Language,All,28,yes,3,produces,0.6667
British Sign Language,All,28,yes,3,understands,1
British Sign Language,All,29,yes,7,produces,1
British Sign Language,All,29,yes,7,understands,1
British Sign Language,All,30,yes,5,produces,0.8
British Sign Language,All,30,yes,5,understands,1
British Sign Language,All,31,yes,2,produces,0.5
British Sign Language,All,31,yes,2,understands,1
British Sign Language,All,32,yes,6,produces,1
British Sign Language,All,32,yes,6,understands,1
British Sign Language,All,33,yes,5,produces,1
British Sign Language,All,33,yes,5,understands,1
British Sign Language,All,34,yes,2,produces,0.5
British Sign Language,All,34,yes,2,understands,1
British Sign Language,All,35,yes,2,produces,1
British Sign Language,All,35,yes,2,understands,1
British Sign Language,All,36,yes,3,produces,1
British Sign Language,All,36,yes,3,understands,1
Cantonese,All,16,係,46,produces,0.2609
Cantonese,All,16,係,46,understands,0
Cantonese,All,17,係,61,produces,0.2787
Cantonese,All,17,係,61,understands,0
Cantonese,All,18,係,68,produces,0.3676
Cantonese,All,18,係,68,understands,0
Cantonese,All,19,係,66,produces,0.4545
Cantonese,All,19,係,66,understands,0
Cantonese,All,20,係,140,produces,0.6143
Cantonese,All,20,係,140,understands,0
Cantonese,All,21,係,120,produces,0.5667
Cantonese,All,21,係,120,understands,0
Cantonese,All,22,係,68,produces,0.7059
Cantonese,All,22,係,68,understands,0
Cantonese,All,23,係,74,produces,0.6892
Cantonese,All,23,係,74,understands,0
Cantonese,All,24,係,68,produces,0.7059
Cantonese,All,24,係,68,understands,0
Cantonese,All,25,係,65,produces,0.8308
Cantonese,All,25,係,65,understands,0
Cantonese,All,26,係,68,produces,0.7353
Cantonese,All,26,係,68,understands,0
Cantonese,All,27,係,62,produces,0.9194
Cantonese,All,27,係,62,understands,0
Cantonese,All,28,係,66,produces,0.9545
Cantonese,All,28,係,66,understands,0
Cantonese,All,29,係,72,produces,0.9583
Cantonese,All,29,係,72,understands,0
Cantonese,All,30,係,164,produces,0.9024
Cantonese,All,30,係,164,understands,0
Catalan,All,8,s’,39,produces,0
Catalan,All,8,s’,39,understands,0.1026
Catalan,All,9,s’,46,produces,0
Catalan,All,9,s’,46,understands,0.1522
Catalan,All,10,s’,43,produces,0.0233
Catalan,All,10,s’,43,understands,0.3488
Catalan,All,11,s’,43,produces,0
Catalan,All,11,s’,43,understands,0.3023
Catalan,All,12,s’,59,produces,0.0508
Catalan,All,12,s’,59,understands,0.4237
Catalan,All,13,s’,44,produces,0.1136
Catalan,All,13,s’,44,understands,0.6591
Catalan,All,14,s’,60,produces,0.1333
Catalan,All,14,s’,60,understands,0.7
Catalan,All,15,s’,70,produces,0.2571
Catalan,All,15,s’,70,understands,0.7286
Catalan,All,16,"s’, si",73,produces,0.274
Catalan,All,16,"s’, si",73,understands,0.589
Catalan,All,17,"s’, si",110,produces,0.5182
Catalan,All,17,"s’, si",110,understands,0.5909
Catalan,All,18,"s’, si",102,produces,0.598
Catalan,All,18,"s’, si",102,understands,0.451
Catalan,All,19,si,45,produces,0.7778
Catalan,All,19,si,45,understands,0
Catalan,All,20,si,56,produces,0.8393
Catalan,All,20,si,56,understands,0
Catalan,All,21,si,58,produces,0.8448
Catalan,All,21,si,58,understands,0
Catalan,All,22,si,50,produces,0.88
Catalan,All,22,si,50,understands,0
Catalan,All,23,si,66,produces,0.9545
Catalan,All,23,si,66,understands,0
Catalan,All,24,si,79,produces,0.962
Catalan,All,24,si,79,understands,0
Catalan,All,25,si,60,produces,0.9
Catalan,All,25,si,60,understands,0
Catalan,All,26,si,65,produces,0.9692
Catalan,All,26,si,65,understands,0
Catalan,All,27,si,63,produces,0.9841
Catalan,All,27,si,63,understands,0
Catalan,All,28,si,81,produces,0.9877
Catalan,All,28,si,81,understands,0
Catalan,All,29,si,50,produces,0.98
Catalan,All,29,si,50,understands,0
Catalan,All,30,si,75,produces,0.9733
Catalan,All,30,si,75,understands,0
Croatian,All,8,da,23,produces,0.0435
Croatian,All,8,da,23,understands,0.1304
Croatian,All,9,da,25,produces,0.08
Croatian,All,9,da,25,understands,0.2
Croatian,All,10,da,22,produces,0.0455
Croatian,All,10,da,22,understands,0.2727
Croatian,All,11,da,25,produces,0.28
Croatian,All,11,da,25,understands,0.4
Croatian,All,12,da,35,produces,0.2
Croatian,All,12,da,35,understands,0.4571
Croatian,All,13,da,34,produces,0.3529
Croatian,All,13,da,34,understands,0.6765
Croatian,All,14,da,28,produces,0.3214
Croatian,All,14,da,28,understands,0.6429
Croatian,All,15,da,24,produces,0.5417
Croatian,All,15,da,24,understands,0.7917
Croatian,All,16,da,47,produces,0.5319
Croatian,All,16,da,47,understands,0.5532
Croatian,All,17,da,25,produces,0.88
Croatian,All,17,da,25,understands,0
Croatian,All,18,da,22,produces,0.6818
Croatian,All,18,da,22,understands,0
Croatian,All,19,da,21,produces,0.6667
Croatian,All,19,da,21,understands,0
Croatian,All,20,da,26,produces,0.7308
Croatian,All,20,da,26,understands,0
Croatian,All,21,da,29,produces,0.7931
Croatian,All,21,da,29,understands,0
Croatian,All,22,da,24,produces,0.8333
Croatian,All,22,da,24,understands,0
Croatian,All,23,da,26,produces,0.9231
Croatian,All,23,da,26,understands,0
Croatian,All,24,da,30,produces,0.9
Croatian,All,24,da,30,understands,0
Croatian,All,25,da,30,produces,0.9667
Croatian,All,25,da,30,understands,0
Croatian,All,26,da,29,produces,0.8966
Croatian,All,26,da,29,understands,0
Croatian,All,27,da,25,produces,0.72
Croatian,All,27,da,25,understands,0
Croatian,All,28,da,21,produces,0.9524
Croatian,All,28,da,21,understands,0
Croatian,All,29,da,28,produces,0.8571
Croatian,All,29,da,28,understands,0
Croatian,All,30,da,28,produces,0.9643
Croatian,All,30,da,28,understands,0
Czech,All,16,ano,29,produces,0.2069
Czech,All,16,ano,29,understands,0
Czech,All,17,ano,29,produces,0.2414
Czech,All,17,ano,29,understands,0
Czech,All,18,ano,45,produces,0.4222
Czech,All,18,ano,45,understands,0
Czech,All,19,ano,27,produces,0.5556
Czech,All,19,ano,27,understands,0
Czech,All,20,ano,26,produces,0.7308
Czech,All,20,ano,26,understands,0
Czech,All,21,ano,34,produces,0.6471
Czech,All,21,ano,34,understands,0
Czech,All,22,ano,36,produces,0.5
Czech,All,22,ano,36,understands,0
Czech,All,23,ano,46,produces,0.6087
Czech,All,23,ano,46,understands,0
Czech,All,24,ano,35,produces,0.6571
Czech,All,24,ano,35,understands,0
Czech,All,25,ano,35,produces,0.6857
Czech,All,25,ano,35,understands,0
Czech,All,26,ano,22,produces,0.6818
Czech,All,26,ano,22,understands,0
Czech,All,27,ano,37,produces,0.7568
Czech,All,27,ano,37,understands,0
Czech,All,28,ano,26,produces,0.7308
Czech,All,28,ano,26,understands,0
Czech,All,29,ano,39,produces,0.7949
Czech,All,29,ano,39,understands,0
Czech,All,30,ano,27,produces,0.8889
Czech,All,30,ano,27,understands,0
Danish,All,8,ja,174,produces,0.0172
Danish,All,8,ja,174,understands,0.1322
Danish,All,9,ja,196,produces,0.0255
Danish,All,9,ja,196,understands,0.25
Danish,All,10,ja,182,produces,0.0549
Danish,All,10,ja,182,understands,0.3626
Danish,All,11,ja,200,produces,0.12
Danish,All,11,ja,200,understands,0.465
Danish,All,12,ja,188,produces,0.1436
Danish,All,12,ja,188,understands,0.5745
Danish,All,13,ja,216,produces,0.25
Danish,All,13,ja,216,understands,0.6944
Danish,All,14,ja,178,produces,0.382
Danish,All,14,ja,178,understands,0.736
Danish,All,15,ja,203,produces,0.4138
Danish,All,15,ja,203,understands,0.7389
Danish,All,16,ja,359,produces,0.5014
Danish,All,16,ja,359,understands,0.3983
Danish,All,17,ja,346,produces,0.6358
Danish,All,17,ja,346,understands,0.4393
Danish,All,18,ja,358,produces,0.6872
Danish,All,18,ja,358,understands,0.4916
Danish,All,19,ja,361,produces,0.7673
Danish,All,19,ja,361,understands,0.4017
Danish,All,20,ja,358,produces,0.8184
Danish,All,20,ja,358,understands,0.4134
Danish,All,21,ja,236,produces,0.8517
Danish,All,21,ja,236,understands,0
Danish,All,22,ja,235,produces,0.9021
Danish,All,22,ja,235,understands,0
Danish,All,23,ja,190,produces,0.9158
Danish,All,23,ja,190,understands,0
Danish,All,24,ja,216,produces,0.9537
Danish,All,24,ja,216,understands,0
Danish,All,25,ja,138,produces,0.971
Danish,All,25,ja,138,understands,0
Danish,All,26,ja,206,produces,0.9709
Danish,All,26,ja,206,understands,0
Danish,All,27,ja,176,produces,0.9716
Danish,All,27,ja,176,understands,0
Danish,All,28,ja,190,produces,0.9737
Danish,All,28,ja,190,understands,0
Danish,All,29,ja,182,produces,0.9945
Danish,All,29,ja,182,understands,0
Danish,All,30,ja,173,produces,0.9884
Danish,All,30,ja,173,understands,0
Danish,All,31,ja,175,produces,0.9886
Danish,All,31,ja,175,understands,0
Danish,All,32,ja,143,produces,0.993
Danish,All,32,ja,143,understands,0
Danish,All,33,ja,151,produces,1
Danish,All,33,ja,151,understands,0
Danish,All,34,ja,143,produces,0.993
Danish,All,34,ja,143,understands,0
Danish,All,35,ja,113,produces,0.9912
Danish,All,35,ja,113,understands,0
Danish,All,36,ja,126,produces,0.9921
Danish,All,36,ja,126,understands,0
Dutch,All,8,ja,37,produces,0
Dutch,All,8,ja,37,understands,0.1892
Dutch,All,9,ja,118,produces,0.0169
Dutch,All,9,ja,118,understands,0.2373
Dutch,All,10,ja,196,produces,0.0765
Dutch,All,10,ja,196,understands,0.4184
Dutch,All,11,ja,64,produces,0.1406
Dutch,All,11,ja,64,understands,0.6562
Dutch,All,12,ja,36,produces,0.1389
Dutch,All,12,ja,36,understands,0.6667
Dutch,All,13,ja,18,produces,0.3333
Dutch,All,13,ja,18,understands,0.8333
Dutch,All,14,ja,94,produces,0.3298
Dutch,All,14,ja,94,understands,0.6702
Dutch,All,15,ja,135,produces,0.5185
Dutch,All,15,ja,135,understands,0.8444
Dutch,All,16,ja,150,produces,0.5267
Dutch,All,16,ja,150,understands,0.8467
Dutch,All,17,ja,90,produces,0.7333
Dutch,All,17,ja,90,understands,0.4
Dutch,All,18,ja,247,produces,0.668
Dutch,All,18,ja,247,understands,0.5911
Dutch,All,19,ja,103,produces,0.466
Dutch,All,19,ja,103,understands,0.4369
Dutch,All,20,ja,55,produces,0.7455
Dutch,All,20,ja,55,understands,0.6727
Dutch,All,21,ja,14,produces,0.9286
Dutch,All,21,ja,14,understands,0.5
Dutch,All,22,ja,7,produces,0.7143
Dutch,All,22,ja,7,understands,0
Dutch,All,23,ja,51,produces,0.9412
Dutch,All,23,ja,51,understands,0
Dutch,All,24,ja,42,produces,0.9762
Dutch,All,24,ja,42,understands,0.2619
Dutch,All,25,ja,21,produces,0.9524
Dutch,All,25,ja,21,understands,0.6667
Dutch,All,26,ja,7,produces,1
Dutch,All,26,ja,7,understands,0.1429
Dutch,All,27,ja,5,produces,0.8
Dutch,All,27,ja,5,understands,0
Dutch,All,28,ja,15,produces,1
Dutch,All,28,ja,15,understands,0.6
Dutch,All,29,ja,52,produces,0.9808
Dutch,All,29,ja,52,understands,0.5577
Dutch,All,30,ja,28,produces,1
Dutch,All,30,ja,28,understands,0.1429
Dutch,All,31,ja,7,produces,1
Dutch,All,31,ja,7,understands,0.7143
English (American),All,8,yes,255,produces,0.0196
English (American),All,8,yes,255,understands,0.1843
English (American),All,9,yes,299,produces,0.0167
English (American),All,9,yes,299,understands,0.3043
English (American),All,10,yes,279,produces,0.0358
English (American),All,10,yes,279,understands,0.2975
English (American),All,11,yes,360,produces,0.0444
English (American),All,11,yes,360,understands,0.4389
English (American),All,12,yes,615,produces,0.0829
English (American),All,12,yes,615,understands,0.4992
English (American),All,13,yes,1039,produces,0.1155
English (American),All,13,yes,1039,understands,0.6189
English (American),All,14,yes,455,produces,0.1582
English (American),All,14,yes,455,understands,0.6505
English (American),All,15,yes,245,produces,0.2286
English (American),All,15,yes,245,understands,0.7102
English (American),All,16,yes,1750,produces,0.3354
English (American),All,16,yes,1750,understands,0.4051
English (American),All,17,yes,831,produces,0.3971
English (American),All,17,yes,831,understands,0.3755
English (American),All,18,yes,1024,produces,0.4736
English (American),All,18,yes,1024,understands,0.3379
English (American),All,19,yes,570,produces,0.5965
English (American),All,19,yes,570,understands,0
English (American),All,20,yes,537,produces,0.5829
English (American),All,20,yes,537,understands,0
English (American),All,21,yes,366,produces,0.724
English (American),All,21,yes,366,understands,0
English (American),All,22,yes,454,produces,0.7467
English (American),All,22,yes,454,understands,0
English (American),All,23,yes,470,produces,0.7872
English (American),All,23,yes,470,understands,0
English (American),All,24,yes,985,produces,0.8274
English (American),All,24,yes,985,understands,0
English (American),All,25,yes,757,produces,0.8732
English (American),All,25,yes,757,understands,0
English (American),All,26,yes,435,produces,0.8989
English (American),All,26,yes,435,understands,0
English (American),All,27,yes,361,produces,0.9003
English (American),All,27,yes,361,understands,0
English (American),All,28,yes,954,produces,0.9497
English (American),All,28,yes,954,understands,0
English (American),All,29,yes,390,produces,0.9385
English (American),All,29,yes,390,understands,0
English (American),All,30,yes,785,produces,0.9236
English (American),All,30,yes,785,understands,0
English (Australian),All,12,yes,71,produces,0.1127
English (Australian),All,12,yes,71,understands,0
English (Australian),All,13,yes,64,produces,0.1406
English (Australian),All,13,yes,64,understands,0
English (Australian),All,14,yes,111,produces,0.2252
English (Australian),All,14,yes,111,understands,0
English (Australian),All,15,yes,69,produces,0.2899
English (Australian),All,15,yes,69,understands,0
English (Australian),All,16,yes,60,produces,0.3667
English (Australian),All,16,yes,60,understands,0
English (Australian),All,17,yes,104,produces,0.4231
English (Australian),All,17,yes,104,understands,0
English (Australian),All,18,yes,109,produces,0.4404
English (Australian),All,18,yes,109,understands,0
English (Australian),All,19,yes,124,produces,0.621
English (Australian),All,19,yes,124,understands,0
English (Australian),All,20,yes,78,produces,0.7436
English (Australian),All,20,yes,78,understands,0
English (Australian),All,21,yes,68,produces,0.7206
English (Australian),All,21,yes,68,understands,0
English (Australian),All,22,yes,73,produces,0.8082
English (Australian),All,22,yes,73,understands,0
English (Australian),All,23,yes,71,produces,0.831
English (Australian),All,23,yes,71,understands,0
English (Australian),All,24,yes,76,produces,0.8553
English (Australian),All,24,yes,76,understands,0
English (Australian),All,25,yes,85,produces,0.8824
English (Australian),All,25,yes,85,understands,0
English (Australian),All,26,yes,77,produces,0.8571
English (Australian),All,26,yes,77,understands,0
English (Australian),All,27,yes,72,produces,0.9167
English (Australian),All,27,yes,72,understands,0
English (Australian),All,28,yes,67,produces,0.9403
English (Australian),All,28,yes,67,understands,0
English (Australian),All,29,yes,65,produces,0.9846
English (Australian),All,29,yes,65,understands,0
English (Australian),All,30,yes,53,produces,0.9245
English (Australian),All,30,yes,53,understands,0
English (British),All,12,yes,27,produces,0.2963
English (British),All,12,yes,27,understands,0.7407
English (British),All,13,yes,7,produces,0
English (British),All,13,yes,7,understands,0.4286
English (British),All,14,yes,64,produces,0.2344
English (British),All,14,yes,64,understands,0.5469
English (British),All,15,yes,88,produces,0.25
English (British),All,15,yes,88,understands,0.625
English (British),All,16,yes,118,produces,0.3729
English (British),All,16,yes,118,understands,0.7458
English (British),All,17,yes,197,produces,0.4772
English (British),All,17,yes,197,understands,0.8528
English (British),All,18,yes,118,produces,0.4661
English (British),All,18,yes,118,understands,0.8983
English (British),All,19,yes,109,produces,0.6422
English (British),All,19,yes,109,understands,0.9358
English (British),All,20,yes,144,produces,0.7292
English (British),All,20,yes,144,understands,0.9306
English (British),All,21,yes,75,produces,0.7067
English (British),All,21,yes,75,understands,0.9333
English (British),All,22,yes,28,produces,0.6429
English (British),All,22,yes,28,understands,0.8929
English (British),All,23,yes,112,produces,0.7857
English (British),All,23,yes,112,understands,0.9643
English (British),All,24,yes,87,produces,0.8391
English (British),All,24,yes,87,understands,0.954
English (British),All,25,yes,36,produces,0.8056
English (British),All,25,yes,36,understands,0.9444
Estonian,All,16,jah,36,produces,0.2778
Estonian,All,16,jah,36,understands,0
Estonian,All,17,jah,89,produces,0.3371
Estonian,All,17,jah,89,understands,0
Estonian,All,18,jah,103,produces,0.4563
Estonian,All,18,jah,103,understands,0
Estonian,All,19,jah,85,produces,0.4235
Estonian,All,19,jah,85,understands,0
Estonian,All,20,jah,60,produces,0.65
Estonian,All,20,jah,60,understands,0
Estonian,All,21,jah,66,produces,0.5606
Estonian,All,21,jah,66,understands,0
Estonian,All,22,jah,76,produces,0.6316
Estonian,All,22,jah,76,understands,0
Estonian,All,23,jah,95,produces,0.7368
Estonian,All,23,jah,95,understands,0
Estonian,All,24,jah,116,produces,0.8276
Estonian,All,24,jah,116,understands,0
Estonian,All,25,jah,82,produces,0.878
Estonian,All,25,jah,82,understands,0
Estonian,All,26,jah,84,produces,0.8095
Estonian,All,26,jah,84,understands,0
Estonian,All,27,jah,80,produces,0.8875
Estonian,All,27,jah,80,understands,0
Estonian,All,28,jah,92,produces,0.913
Estonian,All,28,jah,92,understands,0
Estonian,All,29,jah,100,produces,0.96
Estonian,All,29,jah,100,understands,0
Estonian,All,30,jah,71,produces,0.9718
Estonian,All,30,jah,71,understands,0
Finnish,All,12,kyllä  ,35,produces,0
Finnish,All,12,kyllä  ,35,understands,0
Finnish,All,15,kyllä  ,35,produces,0.0571
Finnish,All,15,kyllä  ,35,understands,0.0571
Finnish,All,18,kyllä,35,produces,0.2571
Finnish,All,18,kyllä,35,understands,0
Finnish,All,24,kyllä,35,produces,0.6571
Finnish,All,24,kyllä,35,understands,0
French (French),All,8,oui,54,produces,0
French (French),All,8,oui,54,understands,0.2593
French (French),All,9,oui,11,produces,0.2727
French (French),All,9,oui,11,understands,0.3636
French (French),All,10,oui,13,produces,0.5385
French (French),All,10,oui,13,understands,0.5385
French (French),All,11,oui,42,produces,0.2143
French (French),All,11,oui,42,understands,0.6429
French (French),All,12,oui,64,produces,0.3906
French (French),All,12,oui,64,understands,0.5938
French (French),All,13,oui,116,produces,0.1897
French (French),All,13,oui,116,understands,0.5948
French (French),All,14,oui,40,produces,0.35
French (French),All,14,oui,40,understands,0.65
French (French),All,15,oui,26,produces,0.6923
French (French),All,15,oui,26,understands,0.9615
French (French),All,16,oui,98,produces,0.2449
French (French),All,16,oui,98,understands,0.051
French (French),All,17,oui,52,produces,0.2308
French (French),All,17,oui,52,understands,0
French (French),All,18,oui,54,produces,0.5185
French (French),All,18,oui,54,understands,0
French (French),All,19,oui,42,produces,0.5476
French (French),All,19,oui,42,understands,0
French (French),All,20,oui,81,produces,0.5679
French (French),All,20,oui,81,understands,0
French (French),All,21,oui,102,produces,0.6961
French (French),All,21,oui,102,understands,0
French (French),All,22,oui,103,produces,0.6796
French (French),All,22,oui,103,understands,0
French (French),All,23,oui,118,produces,0.7119
French (French),All,23,oui,118,understands,0
French (French),All,24,oui,173,produces,0.7514
French (French),All,24,oui,173,understands,0
French (French),All,25,oui,87,produces,0.8276
French (French),All,25,oui,87,understands,0
French (French),All,26,oui,64,produces,0.8906
French (French),All,26,oui,64,understands,0
French (French),All,27,oui,54,produces,0.7037
French (French),All,27,oui,54,understands,0
French (French),All,28,oui,76,produces,0.8158
French (French),All,28,oui,76,understands,0
French (French),All,29,oui,67,produces,0.7761
French (French),All,29,oui,67,understands,0
French (French),All,30,oui,68,produces,0.7353
French (French),All,30,oui,68,understands,0
French (Quebecois),All,8,oui,103,produces,0
French (Quebecois),All,8,oui,103,understands,0.2621
French (Quebecois),All,9,oui,167,produces,0.012
French (Quebecois),All,9,oui,167,understands,0.3533
French (Quebecois),All,10,oui,86,produces,0.0233
French (Quebecois),All,10,oui,86,understands,0.4535
French (Quebecois),All,11,oui,81,produces,0.037
French (Quebecois),All,11,oui,81,understands,0.5432
French (Quebecois),All,12,oui,166,produces,0.0422
French (Quebecois),All,12,oui,166,understands,0.6084
French (Quebecois),All,13,oui,126,produces,0.0556
French (Quebecois),All,13,oui,126,understands,0.6746
French (Quebecois),All,14,oui,228,produces,0.1272
French (Quebecois),All,14,oui,228,understands,0.7061
French (Quebecois),All,15,oui,101,produces,0.2277
French (Quebecois),All,15,oui,101,understands,0.8812
French (Quebecois),All,16,oui,108,produces,0.3704
French (Quebecois),All,16,oui,108,understands,0.4907
French (Quebecois),All,17,oui,62,produces,0.5
French (Quebecois),All,17,oui,62,understands,0
French (Quebecois),All,18,oui,99,produces,0.3939
French (Quebecois),All,18,oui,99,understands,0
French (Quebecois),All,19,oui,91,produces,0.5824
French (Quebecois),All,19,oui,91,understands,0
French (Quebecois),All,20,oui,196,produces,0.5765
French (Quebecois),All,20,oui,196,understands,0
French (Quebecois),All,21,oui,109,produces,0.7431
French (Quebecois),All,21,oui,109,understands,0
French (Quebecois),All,22,oui,86,produces,0.7326
French (Quebecois),All,22,oui,86,understands,0
French (Quebecois),All,23,oui,86,produces,0.8721
French (Quebecois),All,23,oui,86,understands,0
French (Quebecois),All,24,oui,132,produces,0.8258
French (Quebecois),All,24,oui,132,understands,0
French (Quebecois),All,25,oui,87,produces,0.8736
French (Quebecois),All,25,oui,87,understands,0
French (Quebecois),All,26,oui,95,produces,0.8947
French (Quebecois),All,26,oui,95,understands,0
French (Quebecois),All,27,oui,74,produces,0.9054
French (Quebecois),All,27,oui,74,understands,0
French (Quebecois),All,28,oui,61,produces,0.9508
French (Quebecois),All,28,oui,61,understands,0
French (Quebecois),All,29,oui,70,produces,0.9857
French (Quebecois),All,29,oui,70,understands,0
French (Quebecois),All,30,oui,100,produces,0.93
French (Quebecois),All,30,oui,100,understands,0
German,All,18,ja,85,produces,0.7412
German,All,18,ja,85,understands,0
German,All,19,ja,79,produces,0.7848
German,All,19,ja,79,understands,0
German,All,20,ja,96,produces,0.8125
German,All,20,ja,96,understands,0
German,All,21,ja,77,produces,0.9221
