language,sex,age,words,n,measure,prop
German,All,19,Schlange,79,understands,0
German,All,20,Schlange,96,produces,0.0833
German,All,20,Schlange,96,understands,0
German,All,21,Schlange,77,produces,0.1818
German,All,21,Schlange,77,understands,0
German,All,22,Schlange,95,produces,0.1789
German,All,22,Schlange,95,understands,0
German,All,23,Schlange,95,produces,0.2947
German,All,23,Schlange,95,understands,0
German,All,24,Schlange,103,produces,0.3592
German,All,24,Schlange,103,understands,0
German,All,25,Schlange,95,produces,0.4211
German,All,25,Schlange,95,understands,0
German,All,26,Schlange,92,produces,0.4783
German,All,26,Schlange,92,understands,0
German,All,27,Schlange,89,produces,0.5506
German,All,27,Schlange,89,understands,0
German,All,28,Schlange,93,produces,0.5376
German,All,28,Schlange,93,understands,0
German,All,29,Schlange,89,produces,0.6742
German,All,29,Schlange,89,understands,0
German,All,30,Schlange,93,produces,0.6452
German,All,30,Schlange,93,understands,0
Greek (Cypriot),All,18,φίδι,45,produces,0.0444
Greek (Cypriot),All,18,φίδι,45,understands,0
Greek (Cypriot),All,21,φίδι,36,produces,0.1111
Greek (Cypriot),All,21,φίδι,36,understands,0
Greek (Cypriot),All,24,φίδι,32,produces,0.25
Greek (Cypriot),All,24,φίδι,32,understands,0
Greek (Cypriot),All,27,φίδι,29,produces,0.3793
Greek (Cypriot),All,27,φίδι,29,understands,0
Greek (Cypriot),All,30,φίδι,34,produces,0.4412
Greek (Cypriot),All,30,φίδι,34,understands,0
Hebrew,All,11,נחש,1,produces,0
Hebrew,All,11,נחש,1,understands,0
Hebrew,All,12,נחש,4,produces,0
Hebrew,All,12,נחש,4,understands,0
Hebrew,All,13,נחש,4,produces,0.25
Hebrew,All,13,נחש,4,understands,0.25
Hebrew,All,14,נחש,1,produces,0
Hebrew,All,14,נחש,1,understands,0
Hebrew,All,15,נחש,2,produces,0
Hebrew,All,15,נחש,2,understands,0
Hebrew,All,16,נחש,6,produces,0
Hebrew,All,16,נחש,6,understands,0.1667
Hebrew,All,17,נחש,3,produces,0
Hebrew,All,17,נחש,3,understands,0.3333
Hebrew,All,19,נחש,4,produces,0
Hebrew,All,19,נחש,4,understands,0
Hebrew,All,20,נחש,9,produces,0.2222
Hebrew,All,20,נחש,9,understands,0.3333
Hebrew,All,21,נחש,4,produces,0.5
Hebrew,All,21,נחש,4,understands,0.5
Hebrew,All,22,נחש,3,produces,0
Hebrew,All,22,נחש,3,understands,0.3333
Hebrew,All,23,נחש,7,produces,0.1429
Hebrew,All,23,נחש,7,understands,0.5714
Hebrew,All,24,נחש,11,produces,0.7273
Hebrew,All,24,נחש,11,understands,0.9091
Hebrew,All,25,נחש,84,produces,0.6905
Hebrew,All,25,נחש,84,understands,0.0238
Hebrew,All,26,נחש,80,produces,0.8
Hebrew,All,26,נחש,80,understands,0
Hebrew,All,27,נחש,68,produces,0.7206
Hebrew,All,27,נחש,68,understands,0
Hebrew,All,28,נחש,57,produces,0.8772
