language,age,words,n,measure,prop
Mandarin (Taiwanese),24,甜甜的,124,produces,0.2823
Mandarin (Taiwanese),24,甜甜的,124,understands,0
Mandarin (Taiwanese),25,甜甜的,110,produces,0.3636
Mandarin (Taiwanese),25,甜甜的,110,understands,0
Mandarin (Taiwanese),26,甜甜的,87,produces,0.3563
Mandarin (Taiwanese),26,甜甜的,87,understands,0
Mandarin (Taiwanese),27,甜甜的,92,produces,0.4457
Mandarin (Taiwanese),27,甜甜的,92,understands,0
Mandarin (Taiwanese),28,甜甜的,100,produces,0.63
Mandarin (Taiwanese),28,甜甜的,100,understands,0
Mandarin (Taiwanese),29,甜甜的,88,produces,0.5909
Mandarin (Taiwanese),29,甜甜的,88,understands,0
Mandarin (Taiwanese),30,甜甜的,94,produces,0.617
Mandarin (Taiwanese),30,甜甜的,94,understands,0
Mandarin (Taiwanese),31,甜甜的,88,produces,0.7159
Mandarin (Taiwanese),31,甜甜的,88,understands,0
Mandarin (Taiwanese),32,甜甜的,82,produces,0.6585
Mandarin (Taiwanese),32,甜甜的,82,understands,0
Mandarin (Taiwanese),33,甜甜的,85,produces,0.8471
Mandarin (Taiwanese),33,甜甜的,85,understands,0
Mandarin (Taiwanese),34,甜甜的,77,produces,0.7143
Mandarin (Taiwanese),34,甜甜的,77,understands,0
Mandarin (Taiwanese),35,甜甜的,81,produces,0.8889
Mandarin (Taiwanese),35,甜甜的,81,understands,0
Mandarin (Taiwanese),36,甜甜的,81,produces,0.8395
Mandarin (Taiwanese),36,甜甜的,81,understands,0
Persian,17,شیرین,1,produces,0
Persian,17,شیرین,1,understands,0
Persian,18,شیرین,5,produces,0
Persian,18,شیرین,5,understands,0
Persian,20,شیرین,3,produces,0
Persian,20,شیرین,3,understands,0
Persian,21,شیرین,1,produces,0
Persian,21,شیرین,1,understands,0
Persian,22,شیرین,1,produces,0
Persian,22,شیرین,1,understands,0
Persian,23,شیرین,3,produces,1
Persian,23,شیرین,3,understands,0
Persian,24,شیرین,10,produces,0.5
Persian,24,شیرین,10,understands,0
Persian,25,شیرین,3,produces,0.6667
Persian,25,شیرین,3,understands,0
Persian,26,شیرین,6,produces,0.6667
Persian,26,شیرین,6,understands,0
Persian,27,شیرین,5,produces,0.8
Persian,27,شیرین,5,understands,0
Persian,28,شیرین,9,produces,0.4444
Persian,28,شیرین,9,understands,0
Persian,29,شیرین,1,produces,1
Persian,29,شیرین,1,understands,0
Persian,30,شیرین,2,produces,1
Persian,30,شیرین,2,understands,0
Russian,8,"сладкий, сладко",59,produces,0
Russian,8,"сладкий, сладко",59,understands,0.0085
Russian,9,"сладкий, сладко",42,produces,0
Russian,9,"сладкий, сладко",42,understands,0.0833
Russian,10,"сладкий, сладко",63,produces,0
Russian,10,"сладкий, сладко",63,understands,0.0873
Russian,11,"сладкий, сладко",71,produces,0.007
Russian,11,"сладкий, сладко",71,understands,0.0986
Russian,12,"сладкий, сладко",76,produces,0
Russian,12,"сладкий, сладко",76,understands,0.1579
Russian,13,"сладкий, сладко",73,produces,0.0137
Russian,13,"сладкий, сладко",73,understands,0.2123
Russian,14,"сладкий, сладко",79,produces,0.019
Russian,14,"сладкий, сладко",79,understands,0.3987
Russian,15,"сладкий, сладко",81,produces,0.0247
Russian,15,"сладкий, сладко",81,understands,0.3395
Russian,16,"сладкий, сладко",81,produces,0
Russian,16,"сладкий, сладко",81,understands,0.3457
Russian,17,"сладкий, сладко",80,produces,0.025
Russian,17,"сладкий, сладко",80,understands,0.4188
Russian,18,"сладкий, сладко",105,produces,0.0143
Russian,18,"сладкий, сладко",105,understands,0.2429
Russian,19,"сладкий, сладко",41,produces,0.0366
Russian,19,"сладкий, сладко",41,understands,0
Russian,20,"сладкий, сладко",45,produces,0.0778
Russian,20,"сладкий, сладко",45,understands,0
Russian,21,"сладкий, сладко",43,produces,0.1279
Russian,21,"сладкий, сладко",43,understands,0
Russian,22,"сладкий, сладко",51,produces,0.2255
Russian,22,"сладкий, сладко",51,understands,0
Russian,23,"сладкий, сладко",56,produces,0.2857
Russian,23,"сладкий, сладко",56,understands,0
Russian,24,"сладкий, сладко",61,produces,0.3115
Russian,24,"сладкий, сладко",61,understands,0
Russian,25,"сладкий, сладко",66,produces,0.3864
Russian,25,"сладкий, сладко",66,understands,0
Russian,26,"сладкий, сладко",52,produces,0.3269
Russian,26,"сладкий, сладко",52,understands,0
Russian,27,"сладкий, сладко",60,produces,0.4333
Russian,27,"сладкий, сладко",60,understands,0
Russian,28,"сладкий, сладко",60,produces,0.575
Russian,28,"сладкий, сладко",60,understands,0
Russian,29,"сладкий, сладко",58,produces,0.6724
Russian,29,"сладкий, сладко",58,understands,0
Russian,30,"сладкий, сладко",77,produces,0.6299
Russian,30,"сладкий, сладко",77,understands,0
Russian,31,"сладкий, сладко",61,produces,0.7131
Russian,31,"сладкий, сладко",61,understands,0
Russian,32,"сладкий, сладко",55,produces,0.7455
Russian,32,"сладкий, сладко",55,understands,0
Russian,33,"сладкий, сладко",55,produces,0.7455
Russian,33,"сладкий, сладко",55,understands,0
Russian,34,"сладкий, сладко",58,produces,0.7672
Russian,34,"сладкий, сладко",58,understands,0
Russian,35,"сладкий, сладко",47,produces,0.766
Russian,35,"сладкий, сладко",47,understands,0
Russian,36,"сладкий, сладко",49,produces,0.7959
Russian,36,"сладкий, сладко",49,understands,0
Swedish,8,söt,26,produces,0
Swedish,8,söt,26,understands,0
Swedish,9,söt,2,produces,0
Swedish,9,söt,2,understands,0
Swedish,10,söt,54,produces,0
Swedish,10,söt,54,understands,0.0185
Swedish,11,söt,3,produces,0
Swedish,11,söt,3,understands,0
Swedish,12,söt,79,produces,0
Swedish,12,söt,79,understands,0.0253
Swedish,13,söt,7,produces,0
Swedish,13,söt,7,understands,0
Swedish,14,söt,124,produces,0
Swedish,14,söt,124,understands,0.0887
Swedish,15,söt,13,produces,0
Swedish,15,söt,13,understands,0.2308
Swedish,16,söt,318,produces,0.0063
Swedish,16,söt,318,understands,0.0849
Swedish,19,söt,152,produces,0.0197
Swedish,19,söt,152,understands,0
Swedish,22,söt,307,produces,0.1205
Swedish,22,söt,307,understands,0
Swedish,25,söt,143,produces,0.2517
Swedish,25,söt,143,understands,0
Swedish,28,söt,139,produces,0.4748
Swedish,28,söt,139,understands,0
Turkish,8,Tatlı,140,produces,0
Turkish,8,Tatlı,140,understands,0.1
Turkish,9,Tatlı,125,produces,0
Turkish,9,Tatlı,125,understands,0.176
Turkish,10,Tatlı,130,produces,0.0077
Turkish,10,Tatlı,130,understands,0.1462
Turkish,11,Tatlı,125,produces,0
Turkish,11,Tatlı,125,understands,0.216
Turkish,12,Tatlı,120,produces,0
Turkish,12,Tatlı,120,understands,0.275
Turkish,13,Tatlı,122,produces,0
Turkish,13,Tatlı,122,understands,0.2377
Turkish,14,Tatlı,147,produces,0.0272
Turkish,14,Tatlı,147,understands,0.3197
Turkish,15,Tatlı,131,produces,0.0153
Turkish,15,Tatlı,131,understands,0.3969
Turkish,16,Tatlı,184,produces,0.0978
Turkish,16,Tatlı,184,understands,0.2011
Turkish,17,Tatlı,107,produces,0.1402
Turkish,17,Tatlı,107,understands,0
Turkish,18,Tatlı,128,produces,0.1172
Turkish,18,Tatlı,128,understands,0
Turkish,19,Tatlı,121,produces,0.157
Turkish,19,Tatlı,121,understands,0
Turkish,20,Tatlı,119,produces,0.2017
Turkish,20,Tatlı,119,understands,0
Turkish,21,Tatlı,124,produces,0.3145
Turkish,21,Tatlı,124,understands,0
Turkish,22,Tatlı,126,produces,0.2619
Turkish,22,Tatlı,126,understands,0
Turkish,23,Tatlı,131,produces,0.3969
Turkish,23,Tatlı,131,understands,0
Turkish,24,Tatlı,106,produces,0.4528
Turkish,24,Tatlı,106,understands,0
Turkish,25,Tatlı,123,produces,0.5285
Turkish,25,Tatlı,123,understands,0
Turkish,26,Tatlı,123,produces,0.6098
Turkish,26,Tatlı,123,understands,0
Turkish,27,Tatlı,108,produces,0.6111
Turkish,27,Tatlı,108,understands,0
Turkish,28,Tatlı,112,produces,0.6786
Turkish,28,Tatlı,112,understands,0
Turkish,29,Tatlı,119,produces,0.7395
Turkish,29,Tatlı,119,understands,0
Turkish,30,Tatlı,104,produces,0.7596
Turkish,30,Tatlı,104,understands,0
Turkish,31,Tatlı,101,produces,0.7723
Turkish,31,Tatlı,101,understands,0
Turkish,32,Tatlı,132,produces,0.8409
Turkish,32,Tatlı,132,understands,0
Turkish,33,Tatlı,114,produces,0.8772
Turkish,33,Tatlı,114,understands,0
Turkish,34,Tatlı,107,produces,0.8692
Turkish,34,Tatlı,107,understands,0
Turkish,35,Tatlı,131,produces,0.8397
Turkish,35,Tatlı,131,understands,0
Turkish,36,Tatlı,77,produces,0.8701
Turkish,36,Tatlı,77,understands,0
Cantonese,16,甜,46,produces,0.0217
Cantonese,16,甜,46,understands,0
Cantonese,17,甜,61,produces,0.0328
Cantonese,17,甜,61,understands,0
Cantonese,18,甜,68,produces,0.0588
Cantonese,18,甜,68,understands,0
Cantonese,19,甜,66,produces,0.0758
Cantonese,19,甜,66,understands,0
Cantonese,20,甜,140,produces,0.1071
Cantonese,20,甜,140,understands,0
Cantonese,21,甜,120,produces,0.2
Cantonese,21,甜,120,understands,0
Cantonese,22,甜,68,produces,0.1765
Cantonese,22,甜,68,understands,0
Cantonese,23,甜,74,produces,0.2162
Cantonese,23,甜,74,understands,0
Cantonese,24,甜,68,produces,0.3529
Cantonese,24,甜,68,understands,0
Cantonese,25,甜,65,produces,0.4769
Cantonese,25,甜,65,understands,0
Cantonese,26,甜,68,produces,0.4706
Cantonese,26,甜,68,understands,0
Cantonese,27,甜,62,produces,0.629
Cantonese,27,甜,62,understands,0
Cantonese,28,甜,66,produces,0.6061
Cantonese,28,甜,66,understands,0
Cantonese,29,甜,72,produces,0.75
Cantonese,29,甜,72,understands,0
Cantonese,30,甜,164,produces,0.7744
Cantonese,30,甜,164,understands,0
Finnish,18,makea,35,produces,0
Finnish,18,makea,35,understands,0
Finnish,24,makea,35,produces,0.1143
Finnish,24,makea,35,understands,0
Greek (Cypriot),18,"γλυκό/γλύκισμα, γλυκό",45,produces,0
Greek (Cypriot),18,"γλυκό/γλύκισμα, γλυκό",45,understands,0
Greek (Cypriot),21,"γλυκό/γλύκισμα, γλυκό",36,produces,0.1111
Greek (Cypriot),21,"γλυκό/γλύκισμα, γλυκό",36,understands,0
Greek (Cypriot),24,"γλυκό/γλύκισμα, γλυκό",32,produces,0.3281
Greek (Cypriot),24,"γλυκό/γλύκισμα, γλυκό",32,understands,0
Greek (Cypriot),27,"γλυκό/γλύκισμα, γλυκό",29,produces,0.6379
Greek (Cypriot),27,"γλυκό/γλύκισμα, γλυκό",29,understands,0
Greek (Cypriot),30,"γλυκό/γλύκισμα, γλυκό",34,produces,0.5882
Greek (Cypriot),30,"γλυκό/γλύκισμα, γλυκό",34,understands,0
Hebrew,11,מתוק,1,produces,0
Hebrew,11,מתוק,1,understands,0
Hebrew,12,מתוק,4,produces,0
Hebrew,12,מתוק,4,understands,0
Hebrew,13,מתוק,4,produces,0
Hebrew,13,מתוק,4,understands,0.25
Hebrew,14,מתוק,1,produces,0
Hebrew,14,מתוק,1,understands,0
Hebrew,15,מתוק,2,produces,0
Hebrew,15,מתוק,2,understands,0
Hebrew,16,מתוק,6,produces,0.1667
Hebrew,16,מתוק,6,understands,0.1667
Hebrew,17,מתוק,3,produces,0
Hebrew,17,מתוק,3,understands,0.6667
Hebrew,19,מתוק,4,produces,0
Hebrew,19,מתוק,4,understands,0
Hebrew,20,מתוק,9,produces,0.2222
Hebrew,20,מתוק,9,understands,0.3333
Hebrew,21,מתוק,4,produces,0.25
Hebrew,21,מתוק,4,understands,0.5
Hebrew,22,מתוק,3,produces,0.3333
Hebrew,22,מתוק,3,understands,0.6667
Hebrew,23,מתוק,7,produces,0
Hebrew,23,מתוק,7,understands,0.2857
Hebrew,24,מתוק,11,produces,0.4545
Hebrew,24,מתוק,11,understands,0.8182
Hebrew,25,מתוק,84,produces,0.4286
Hebrew,25,מתוק,84,understands,0.0119
Hebrew,26,מתוק,80,produces,0.5125
Hebrew,26,מתוק,80,understands,0
Hebrew,27,מתוק,68,produces,0.5588
Hebrew,27,מתוק,68,understands,0
Hebrew,28,מתוק,57,produces,0.7193
Hebrew,28,מתוק,57,understands,0
Hebrew,29,מתוק,47,produces,0.5532
Hebrew,29,מתוק,47,understands,0
Hebrew,30,מתוק,28,produces,0.6786
Hebrew,30,מתוק,28,understands,0
Hebrew,31,מתוק,35,produces,0.7429
Hebrew,31,מתוק,35,understands,0
Hebrew,32,מתוק,36,produces,0.8333
Hebrew,32,מתוק,36,understands,0
Hebrew,33,מתוק,21,produces,0.7619
Hebrew,33,מתוק,21,understands,0
Hebrew,34,מתוק,27,produces,0.9259
Hebrew,34,מתוק,27,understands,0
Hebrew,35,מתוק,18,produces,0.7222
Hebrew,35,מתוק,18,understands,0
Hebrew,36,מתוק,5,produces,0.4
Hebrew,36,מתוק,5,understands,0
