language,age,words,n,measure,prop
Mandarin (Beijing),24,"喊, 叫唤, 嚷",120,understands,0
Mandarin (Beijing),25,"喊, 叫唤, 嚷",113,produces,0.6885
Mandarin (Beijing),25,"喊, 叫唤, 嚷",113,understands,0
Mandarin (Beijing),26,"喊, 叫唤, 嚷",118,produces,0.6878
Mandarin (Beijing),26,"喊, 叫唤, 嚷",118,understands,0
Mandarin (Beijing),27,"喊, 叫唤, 嚷",114,produces,0.7935
Mandarin (Beijing),27,"喊, 叫唤, 嚷",114,understands,0
Mandarin (Beijing),28,"喊, 叫唤, 嚷",114,produces,0.7717
Mandarin (Beijing),28,"喊, 叫唤, 嚷",114,understands,0
Mandarin (Beijing),29,"喊, 叫唤, 嚷",119,produces,0.8519
Mandarin (Beijing),29,"喊, 叫唤, 嚷",119,understands,0
Mandarin (Beijing),30,"喊, 叫唤, 嚷",110,produces,0.8722
Mandarin (Beijing),30,"喊, 叫唤, 嚷",110,understands,0
Russian,18,кричать,42,produces,0.0238
Russian,18,кричать,42,understands,0
Russian,19,кричать,41,produces,0.0488
Russian,19,кричать,41,understands,0
Russian,20,кричать,45,produces,0.0889
Russian,20,кричать,45,understands,0
Russian,21,кричать,43,produces,0.2093
Russian,21,кричать,43,understands,0
Russian,22,кричать,51,produces,0.2157
Russian,22,кричать,51,understands,0
Russian,23,кричать,56,produces,0.3393
Russian,23,кричать,56,understands,0
Russian,24,кричать,61,produces,0.4426
Russian,24,кричать,61,understands,0
Russian,25,кричать,66,produces,0.4394
Russian,25,кричать,66,understands,0
Russian,26,кричать,52,produces,0.4615
Russian,26,кричать,52,understands,0
Russian,27,кричать,60,produces,0.5333
Russian,27,кричать,60,understands,0
Russian,28,кричать,60,produces,0.6167
Russian,28,кричать,60,understands,0
Russian,29,кричать,58,produces,0.7414
Russian,29,кричать,58,understands,0
Russian,30,кричать,77,produces,0.7143
Russian,30,кричать,77,understands,0
Russian,31,кричать,61,produces,0.8033
Russian,31,кричать,61,understands,0
Russian,32,кричать,55,produces,0.7818
Russian,32,кричать,55,understands,0
Russian,33,кричать,55,produces,0.8
Russian,33,кричать,55,understands,0
Russian,34,кричать,58,produces,0.7931
Russian,34,кричать,58,understands,0
Russian,35,кричать,47,produces,0.8723
Russian,35,кричать,47,understands,0
Russian,36,кричать,49,produces,0.9184
Russian,36,кричать,49,understands,0
Spanish (Argentinian),16,gritar,47,produces,0.0638
Spanish (Argentinian),16,gritar,47,understands,0
Spanish (Argentinian),17,gritar,49,produces,0.0612
Spanish (Argentinian),17,gritar,49,understands,0
Spanish (Argentinian),18,gritar,62,produces,0.0645
Spanish (Argentinian),18,gritar,62,understands,0
Spanish (Argentinian),19,gritar,44,produces,0.0682
Spanish (Argentinian),19,gritar,44,understands,0
Spanish (Argentinian),20,gritar,46,produces,0.1304
Spanish (Argentinian),20,gritar,46,understands,0
Spanish (Argentinian),21,gritar,41,produces,0.1707
Spanish (Argentinian),21,gritar,41,understands,0
Spanish (Argentinian),22,gritar,57,produces,0.2456
Spanish (Argentinian),22,gritar,57,understands,0
Spanish (Argentinian),23,gritar,49,produces,0.1429
Spanish (Argentinian),23,gritar,49,understands,0
Spanish (Argentinian),24,gritar,75,produces,0.2267
Spanish (Argentinian),24,gritar,75,understands,0
Spanish (Argentinian),25,gritar,43,produces,0.3256
Spanish (Argentinian),25,gritar,43,understands,0
Spanish (Argentinian),26,gritar,45,produces,0.2444
Spanish (Argentinian),26,gritar,45,understands,0
Spanish (Argentinian),27,gritar,44,produces,0.3409
Spanish (Argentinian),27,gritar,44,understands,0
Spanish (Argentinian),28,gritar,42,produces,0.381
Spanish (Argentinian),28,gritar,42,understands,0
Spanish (Argentinian),29,gritar,65,produces,0.5231
Spanish (Argentinian),29,gritar,65,understands,0
Spanish (Argentinian),30,gritar,69,produces,0.5797
Spanish (Argentinian),30,gritar,69,understands,0
Spanish (Argentinian),31,gritar,2,produces,0
Spanish (Argentinian),31,gritar,2,understands,0
Spanish (Argentinian),32,gritar,1,produces,1
Spanish (Argentinian),32,gritar,1,understands,0
Spanish (Argentinian),33,gritar,2,produces,0.5
Spanish (Argentinian),33,gritar,2,understands,0
Spanish (Mexican),16,gritar,68,produces,0.0882
Spanish (Mexican),16,gritar,68,understands,0
Spanish (Mexican),17,gritar,59,produces,0.1017
Spanish (Mexican),17,gritar,59,understands,0
Spanish (Mexican),18,gritar,75,produces,0.16
Spanish (Mexican),18,gritar,75,understands,0
Spanish (Mexican),19,gritar,100,produces,0.22
Spanish (Mexican),19,gritar,100,understands,0
Spanish (Mexican),20,gritar,107,produces,0.2243
Spanish (Mexican),20,gritar,107,understands,0
Spanish (Mexican),21,gritar,84,produces,0.3333
Spanish (Mexican),21,gritar,84,understands,0
Spanish (Mexican),22,gritar,141,produces,0.1844
Spanish (Mexican),22,gritar,141,understands,0
Spanish (Mexican),23,gritar,91,produces,0.2418
Spanish (Mexican),23,gritar,91,understands,0
Spanish (Mexican),24,gritar,126,produces,0.373
Spanish (Mexican),24,gritar,126,understands,0
Spanish (Mexican),25,gritar,177,produces,0.3164
Spanish (Mexican),25,gritar,177,understands,0
Spanish (Mexican),26,gritar,83,produces,0.4819
Spanish (Mexican),26,gritar,83,understands,0
Spanish (Mexican),27,gritar,85,produces,0.5765
Spanish (Mexican),27,gritar,85,understands,0
Spanish (Mexican),28,gritar,89,produces,0.5281
Spanish (Mexican),28,gritar,89,understands,0
Spanish (Mexican),29,gritar,89,produces,0.618
Spanish (Mexican),29,gritar,89,understands,0
Spanish (Mexican),30,gritar,308,produces,0.3896
Spanish (Mexican),30,gritar,308,understands,0
Turkish,8,Bağır,140,produces,0
Turkish,8,Bağır,140,understands,0.0929
Turkish,9,Bağır,125,produces,0.008
Turkish,9,Bağır,125,understands,0.192
Turkish,10,Bağır,130,produces,0.0154
Turkish,10,Bağır,130,understands,0.1846
Turkish,11,Bağır,125,produces,0
Turkish,11,Bağır,125,understands,0.208
Turkish,12,Bağır,120,produces,0
Turkish,12,Bağır,120,understands,0.2417
Turkish,13,Bağır,122,produces,0
Turkish,13,Bağır,122,understands,0.2623
Turkish,14,Bağır,147,produces,0.0136
Turkish,14,Bağır,147,understands,0.3401
Turkish,15,Bağır,131,produces,0.0305
Turkish,15,Bağır,131,understands,0.4046
Turkish,16,Bağır,184,produces,0.0272
Turkish,16,Bağır,184,understands,0.1685
Turkish,17,Bağır,107,produces,0.0654
Turkish,17,Bağır,107,understands,0
Turkish,18,Bağır,128,produces,0.0469
Turkish,18,Bağır,128,understands,0
Turkish,19,Bağır,121,produces,0.0744
Turkish,19,Bağır,121,understands,0
Turkish,20,Bağır,119,produces,0.084
Turkish,20,Bağır,119,understands,0
Turkish,21,Bağır,124,produces,0.1694
Turkish,21,Bağır,124,understands,0
Turkish,22,Bağır,126,produces,0.1587
Turkish,22,Bağır,126,understands,0
Turkish,23,Bağır,131,produces,0.2366
Turkish,23,Bağır,131,understands,0
Turkish,24,Bağır,106,produces,0.3396
Turkish,24,Bağır,106,understands,0
Turkish,25,Bağır,123,produces,0.4309
Turkish,25,Bağır,123,understands,0
Turkish,26,Bağır,123,produces,0.4553
Turkish,26,Bağır,123,understands,0
Turkish,27,Bağır,108,produces,0.5556
Turkish,27,Bağır,108,understands,0
Turkish,28,Bağır,112,produces,0.5179
Turkish,28,Bağır,112,understands,0
Turkish,29,Bağır,119,produces,0.5714
Turkish,29,Bağır,119,understands,0
Turkish,30,Bağır,104,produces,0.7115
Turkish,30,Bağır,104,understands,0
Turkish,31,Bağır,101,produces,0.6832
Turkish,31,Bağır,101,understands,0
Turkish,32,Bağır,132,produces,0.7273
Turkish,32,Bağır,132,understands,0
Turkish,33,Bağır,114,produces,0.7982
Turkish,33,Bağır,114,understands,0
Turkish,34,Bağır,107,produces,0.7664
Turkish,34,Bağır,107,understands,0
Turkish,35,Bağır,131,produces,0.8321
Turkish,35,Bağır,131,understands,0
Turkish,36,Bağır,77,produces,0.7922
Turkish,36,Bağır,77,understands,0
Cantonese,16,叫/嗌,46,produces,0
Cantonese,16,叫/嗌,46,understands,0
Cantonese,17,叫/嗌,61,produces,0.0328
Cantonese,17,叫/嗌,61,understands,0
Cantonese,18,叫/嗌,68,produces,0.0882
Cantonese,18,叫/嗌,68,understands,0
Cantonese,19,叫/嗌,66,produces,0.0758
Cantonese,19,叫/嗌,66,understands,0
Cantonese,20,叫/嗌,140,produces,0.1571
Cantonese,20,叫/嗌,140,understands,0
Cantonese,21,叫/嗌,120,produces,0.175
Cantonese,21,叫/嗌,120,understands,0
Cantonese,22,叫/嗌,68,produces,0.2647
Cantonese,22,叫/嗌,68,understands,0
Cantonese,23,叫/嗌,74,produces,0.4189
Cantonese,23,叫/嗌,74,understands,0
Cantonese,24,叫/嗌,68,produces,0.4118
Cantonese,24,叫/嗌,68,understands,0
Cantonese,25,叫/嗌,65,produces,0.4308
Cantonese,25,叫/嗌,65,understands,0
Cantonese,26,叫/嗌,68,produces,0.5441
Cantonese,26,叫/嗌,68,understands,0
Cantonese,27,叫/嗌,62,produces,0.6774
Cantonese,27,叫/嗌,62,understands,0
Cantonese,28,叫/嗌,66,produces,0.7727
Cantonese,28,叫/嗌,66,understands,0
Cantonese,29,叫/嗌,72,produces,0.7361
Cantonese,29,叫/嗌,72,understands,0
Cantonese,30,叫/嗌,164,produces,0.7439
Cantonese,30,叫/嗌,164,understands,0
Czech,16,kříčet,29,produces,0
Czech,16,kříčet,29,understands,0
Czech,17,kříčet,29,produces,0.0345
Czech,17,kříčet,29,understands,0
Czech,18,kříčet,45,produces,0.0222
Czech,18,kříčet,45,understands,0
Czech,19,kříčet,27,produces,0.037
Czech,19,kříčet,27,understands,0
Czech,20,kříčet,26,produces,0.0385
Czech,20,kříčet,26,understands,0
Czech,21,kříčet,34,produces,0.0882
Czech,21,kříčet,34,understands,0
Czech,22,kříčet,36,produces,0.0556
Czech,22,kříčet,36,understands,0
Czech,23,kříčet,46,produces,0.1739
Czech,23,kříčet,46,understands,0
Czech,24,kříčet,35,produces,0.1143
Czech,24,kříčet,35,understands,0
Czech,25,kříčet,35,produces,0.3714
Czech,25,kříčet,35,understands,0
Czech,26,kříčet,22,produces,0.5
Czech,26,kříčet,22,understands,0
Czech,27,kříčet,37,produces,0.3514
Czech,27,kříčet,37,understands,0
Czech,28,kříčet,26,produces,0.6538
Czech,28,kříčet,26,understands,0
Czech,29,kříčet,39,produces,0.5641
Czech,29,kříčet,39,understands,0
Czech,30,kříčet,27,produces,0.6296
Czech,30,kříčet,27,understands,0
Dutch,15,"roepen, schreeuwen",3,produces,0
Dutch,15,"roepen, schreeuwen",3,understands,0
Dutch,16,"roepen, schreeuwen",3,produces,0
Dutch,16,"roepen, schreeuwen",3,understands,0
Dutch,17,"roepen, schreeuwen",6,produces,0
Dutch,17,"roepen, schreeuwen",6,understands,0
Dutch,18,"roepen, schreeuwen",130,produces,0.0077
Dutch,18,"roepen, schreeuwen",130,understands,0.1885
Dutch,19,"roepen, schreeuwen",94,produces,0.0479
Dutch,19,"roepen, schreeuwen",94,understands,0.3032
Dutch,20,"roepen, schreeuwen",26,produces,0.0192
Dutch,20,"roepen, schreeuwen",26,understands,0.3269
Dutch,21,"roepen, schreeuwen",6,produces,0.0833
Dutch,21,"roepen, schreeuwen",6,understands,0.25
Finnish,12,huutaa ,35,produces,0
Finnish,12,huutaa ,35,understands,0
Finnish,15,huutaa ,35,produces,0
Finnish,15,huutaa ,35,understands,0
Finnish,18,huutaa,35,produces,0.1714
Finnish,18,huutaa,35,understands,0
Finnish,24,huutaa,35,produces,0.6571
Finnish,24,huutaa,35,understands,0
Greek (Cypriot),18,φωνάζω,45,produces,0.0444
Greek (Cypriot),18,φωνάζω,45,understands,0
Greek (Cypriot),21,φωνάζω,36,produces,0.1389
Greek (Cypriot),21,φωνάζω,36,understands,0
Greek (Cypriot),24,φωνάζω,32,produces,0.2812
Greek (Cypriot),24,φωνάζω,32,understands,0
Greek (Cypriot),27,φωνάζω,29,produces,0.5172
Greek (Cypriot),27,φωνάζω,29,understands,0
Greek (Cypriot),30,φωνάζω,34,produces,0.6765
Greek (Cypriot),30,φωνάζω,34,understands,0
