language,sex,age,words,n,measure,prop
Cantonese,All,26,扮,68,produces,0.2353
Cantonese,All,26,扮,68,understands,0
Cantonese,All,27,扮,62,produces,0.2742
Cantonese,All,27,扮,62,understands,0
Cantonese,All,28,扮,66,produces,0.4242
Cantonese,All,28,扮,66,understands,0
Cantonese,All,29,扮,72,produces,0.4722
Cantonese,All,29,扮,72,understands,0
Cantonese,All,30,扮,164,produces,0.5366
Cantonese,All,30,扮,164,understands,0
Croatian,All,16,praviti se,13,produces,0
Croatian,All,16,praviti se,13,understands,0
Croatian,All,17,praviti se,25,produces,0
Croatian,All,17,praviti se,25,understands,0
Croatian,All,18,praviti se,22,produces,0
Croatian,All,18,praviti se,22,understands,0
Croatian,All,19,praviti se,21,produces,0
Croatian,All,19,praviti se,21,understands,0
Croatian,All,20,praviti se,26,produces,0.0385
Croatian,All,20,praviti se,26,understands,0
Croatian,All,21,praviti se,29,produces,0
Croatian,All,21,praviti se,29,understands,0
Croatian,All,22,praviti se,24,produces,0
Croatian,All,22,praviti se,24,understands,0
Croatian,All,23,praviti se,26,produces,0.0385
Croatian,All,23,praviti se,26,understands,0
Croatian,All,24,praviti se,30,produces,0
Croatian,All,24,praviti se,30,understands,0
Croatian,All,25,praviti se,30,produces,0.1
Croatian,All,25,praviti se,30,understands,0
Croatian,All,26,praviti se,29,produces,0.069
Croatian,All,26,praviti se,29,understands,0
Croatian,All,27,praviti se,25,produces,0.16
Croatian,All,27,praviti se,25,understands,0
Croatian,All,28,praviti se,21,produces,0.0476
Croatian,All,28,praviti se,21,understands,0
Croatian,All,29,praviti se,28,produces,0.2143
Croatian,All,29,praviti se,28,understands,0
Croatian,All,30,praviti se,28,produces,0.25
Croatian,All,30,praviti se,28,understands,0
Danish,All,16,lade som om,184,produces,0.0054
Danish,All,16,lade som om,184,understands,0
Danish,All,17,lade som om,176,produces,0
Danish,All,17,lade som om,176,understands,0
Danish,All,18,lade som om,160,produces,0.0063
Danish,All,18,lade som om,160,understands,0
Danish,All,19,lade som om,205,produces,0
Danish,All,19,lade som om,205,understands,0
Danish,All,20,lade som om,196,produces,0
Danish,All,20,lade som om,196,understands,0
Danish,All,21,lade som om,236,produces,0.0042
Danish,All,21,lade som om,236,understands,0
Danish,All,22,lade som om,235,produces,0.0043
Danish,All,22,lade som om,235,understands,0
Danish,All,23,lade som om,190,produces,0.0105
Danish,All,23,lade som om,190,understands,0
Danish,All,24,lade som om,216,produces,0.0185
Danish,All,24,lade som om,216,understands,0
Danish,All,25,lade som om,138,produces,0.0217
Danish,All,25,lade som om,138,understands,0
Danish,All,26,lade som om,206,produces,0.0583
Danish,All,26,lade som om,206,understands,0
Danish,All,27,lade som om,176,produces,0.0682
Danish,All,27,lade som om,176,understands,0
Danish,All,28,lade som om,190,produces,0.0737
Danish,All,28,lade som om,190,understands,0
Danish,All,29,lade som om,182,produces,0.1264
Danish,All,29,lade som om,182,understands,0
Danish,All,30,lade som om,173,produces,0.1387
Danish,All,30,lade som om,173,understands,0
Danish,All,31,lade som om,175,produces,0.1886
Danish,All,31,lade som om,175,understands,0
Danish,All,32,lade som om,143,produces,0.2308
Danish,All,32,lade som om,143,understands,0
Danish,All,33,lade som om,151,produces,0.3179
Danish,All,33,lade som om,151,understands,0
Danish,All,34,lade som om,143,produces,0.3427
Danish,All,34,lade som om,143,understands,0
Danish,All,35,lade som om,113,produces,0.3628
Danish,All,35,lade som om,113,understands,0
Danish,All,36,lade som om,126,produces,0.4127
Danish,All,36,lade som om,126,understands,0
English (American),All,16,pretend,930,produces,0
English (American),All,16,pretend,930,understands,0
English (American),All,17,pretend,467,produces,0.0128
English (American),All,17,pretend,467,understands,0
English (American),All,18,pretend,664,produces,0.0136
English (American),All,18,pretend,664,understands,0
English (American),All,19,pretend,579,produces,0.0259
English (American),All,19,pretend,579,understands,0
English (American),All,20,pretend,546,produces,0.022
English (American),All,20,pretend,546,understands,0
English (American),All,21,pretend,377,produces,0.0212
English (American),All,21,pretend,377,understands,0
English (American),All,22,pretend,456,produces,0.0526
English (American),All,22,pretend,456,understands,0
English (American),All,23,pretend,470,produces,0.0894
English (American),All,23,pretend,470,understands,0
English (American),All,24,pretend,985,produces,0.1147
English (American),All,24,pretend,985,understands,0
English (American),All,25,pretend,757,produces,0.1612
English (American),All,25,pretend,757,understands,0
English (American),All,26,pretend,435,produces,0.177
English (American),All,26,pretend,435,understands,0
English (American),All,27,pretend,361,produces,0.2632
English (American),All,27,pretend,361,understands,0
English (American),All,28,pretend,954,produces,0.3805
English (American),All,28,pretend,954,understands,0
English (American),All,29,pretend,390,produces,0.3795
English (American),All,29,pretend,390,understands,0
English (American),All,30,pretend,785,produces,0.4102
English (American),All,30,pretend,785,understands,0
English (Australian),All,12,pretend,71,produces,0
English (Australian),All,12,pretend,71,understands,0
English (Australian),All,13,pretend,64,produces,0
English (Australian),All,13,pretend,64,understands,0
English (Australian),All,14,pretend,111,produces,0.009
English (Australian),All,14,pretend,111,understands,0
English (Australian),All,15,pretend,69,produces,0.029
English (Australian),All,15,pretend,69,understands,0
English (Australian),All,16,pretend,60,produces,0.0167
English (Australian),All,16,pretend,60,understands,0
English (Australian),All,17,pretend,104,produces,0.0096
English (Australian),All,17,pretend,104,understands,0
English (Australian),All,18,pretend,109,produces,0.0092
English (Australian),All,18,pretend,109,understands,0
English (Australian),All,19,pretend,124,produces,0.0161
English (Australian),All,19,pretend,124,understands,0
English (Australian),All,20,pretend,78,produces,0.0385
English (Australian),All,20,pretend,78,understands,0
English (Australian),All,21,pretend,68,produces,0.0294
English (Australian),All,21,pretend,68,understands,0
English (Australian),All,22,pretend,73,produces,0.0959
English (Australian),All,22,pretend,73,understands,0
English (Australian),All,23,pretend,71,produces,0.0704
English (Australian),All,23,pretend,71,understands,0
English (Australian),All,24,pretend,76,produces,0.0921
English (Australian),All,24,pretend,76,understands,0
English (Australian),All,25,pretend,85,produces,0.1059
English (Australian),All,25,pretend,85,understands,0
English (Australian),All,26,pretend,77,produces,0.1688
English (Australian),All,26,pretend,77,understands,0
English (Australian),All,27,pretend,72,produces,0.2917
English (Australian),All,27,pretend,72,understands,0
English (Australian),All,28,pretend,67,produces,0.2537
English (Australian),All,28,pretend,67,understands,0
English (Australian),All,29,pretend,65,produces,0.3846
English (Australian),All,29,pretend,65,understands,0
English (Australian),All,30,pretend,53,produces,0.434
English (Australian),All,30,pretend,53,understands,0
English (British),All,20,pretend,2,produces,0
English (British),All,20,pretend,2,understands,0
English (British),All,21,pretend,7,produces,0.1429
English (British),All,21,pretend,7,understands,0
English (British),All,22,pretend,268,produces,0.1231
English (British),All,22,pretend,268,understands,0
English (British),All,23,pretend,2861,produces,0.107
English (British),All,23,pretend,2861,understands,0
English (British),All,24,pretend,6411,produces,0.1341
English (British),All,24,pretend,6411,understands,0
English (British),All,25,pretend,807,produces,0.1437
English (British),All,25,pretend,807,understands,0
English (British),All,26,pretend,282,produces,0.1596
English (British),All,26,pretend,282,understands,0
English (British),All,27,pretend,149,produces,0.2416
English (British),All,27,pretend,149,understands,0
English (British),All,28,pretend,93,produces,0.2366
English (British),All,28,pretend,93,understands,0
English (British),All,29,pretend,90,produces,0.4111
English (British),All,29,pretend,90,understands,0
English (British),All,30,pretend,49,produces,0.5306
English (British),All,30,pretend,49,understands,0
English (British),All,31,pretend,48,produces,0.4583
English (British),All,31,pretend,48,understands,0
English (British),All,32,pretend,27,produces,0.5185
English (British),All,32,pretend,27,understands,0
English (British),All,33,pretend,15,produces,0.5333
English (British),All,33,pretend,15,understands,0
English (British),All,34,pretend,10,produces,0.2
English (British),All,34,pretend,10,understands,0
English (British),All,35,pretend,10,produces,0.4
English (British),All,35,pretend,10,understands,0
French (French),All,8,faire semblant,54,produces,0
French (French),All,8,faire semblant,54,understands,0
French (French),All,9,faire semblant,11,produces,0
French (French),All,9,faire semblant,11,understands,0
French (French),All,10,faire semblant,13,produces,0
French (French),All,10,faire semblant,13,understands,0
French (French),All,11,faire semblant,42,produces,0
French (French),All,11,faire semblant,42,understands,0
French (French),All,12,faire semblant,64,produces,0
French (French),All,12,faire semblant,64,understands,0
French (French),All,13,faire semblant,116,produces,0
French (French),All,13,faire semblant,116,understands,0
French (French),All,14,faire semblant,40,produces,0
French (French),All,14,faire semblant,40,understands,0.025
French (French),All,15,faire semblant,26,produces,0
French (French),All,15,faire semblant,26,understands,0
French (French),All,16,faire semblant,98,produces,0.0102
French (French),All,16,faire semblant,98,understands,0
French (French),All,17,faire semblant,52,produces,0.0192
French (French),All,17,faire semblant,52,understands,0
French (French),All,18,faire semblant,54,produces,0.0741
French (French),All,18,faire semblant,54,understands,0
French (French),All,19,faire semblant,42,produces,0.0476
French (French),All,19,faire semblant,42,understands,0
French (French),All,20,faire semblant,81,produces,0.0494
French (French),All,20,faire semblant,81,understands,0
French (French),All,21,faire semblant,102,produces,0.098
French (French),All,21,faire semblant,102,understands,0
French (French),All,22,faire semblant,103,produces,0.068
French (French),All,22,faire semblant,103,understands,0
French (French),All,23,faire semblant,118,produces,0.0593
French (French),All,23,faire semblant,118,understands,0
French (French),All,24,faire semblant,173,produces,0.0751
French (French),All,24,faire semblant,173,understands,0
French (French),All,25,faire semblant,87,produces,0.1379
French (French),All,25,faire semblant,87,understands,0
French (French),All,26,faire semblant,64,produces,0.0781
French (French),All,26,faire semblant,64,understands,0
French (French),All,27,faire semblant,54,produces,0.2963
French (French),All,27,faire semblant,54,understands,0
French (French),All,28,faire semblant,76,produces,0.2105
French (French),All,28,faire semblant,76,understands,0
French (French),All,29,faire semblant,67,produces,0.3433
French (French),All,29,faire semblant,67,understands,0
French (French),All,30,faire semblant,68,produces,0.2941
French (French),All,30,faire semblant,68,understands,0
Hebrew,All,11,לעשות כאילו,1,produces,0
Hebrew,All,11,לעשות כאילו,1,understands,0
Hebrew,All,12,לעשות כאילו,4,produces,0
Hebrew,All,12,לעשות כאילו,4,understands,0
Hebrew,All,13,לעשות כאילו,4,produces,0
Hebrew,All,13,לעשות כאילו,4,understands,0.25
Hebrew,All,14,לעשות כאילו,1,produces,0
Hebrew,All,14,לעשות כאילו,1,understands,0
Hebrew,All,15,לעשות כאילו,2,produces,0
Hebrew,All,15,לעשות כאילו,2,understands,0
Hebrew,All,16,לעשות כאילו,6,produces,0
Hebrew,All,16,לעשות כאילו,6,understands,0.1667
Hebrew,All,17,לעשות כאילו,3,produces,0
Hebrew,All,17,לעשות כאילו,3,understands,0
Hebrew,All,19,לעשות כאילו,4,produces,0
Hebrew,All,19,לעשות כאילו,4,understands,0
Hebrew,All,20,לעשות כאילו,9,produces,0.2222
Hebrew,All,20,לעשות כאילו,9,understands,0.5556
Hebrew,All,21,לעשות כאילו,4,produces,0.25
Hebrew,All,21,לעשות כאילו,4,understands,0.75
Hebrew,All,22,לעשות כאילו,3,produces,0.3333
Hebrew,All,22,לעשות כאילו,3,understands,0.6667
Hebrew,All,23,לעשות כאילו,7,produces,0
Hebrew,All,23,לעשות כאילו,7,understands,0.5714
Hebrew,All,24,לעשות כאילו,11,produces,0
Hebrew,All,24,לעשות כאילו,11,understands,0.5455
Hebrew,All,25,לעשות כאילו,84,produces,0.2857
Hebrew,All,25,לעשות כאילו,84,understands,0.0119
Hebrew,All,26,לעשות כאילו,80,produces,0.3375
Hebrew,All,26,לעשות כאילו,80,understands,0
Hebrew,All,27,לעשות כאילו,68,produces,0.4706
Hebrew,All,27,לעשות כאילו,68,understands,0
Hebrew,All,28,לעשות כאילו,57,produces,0.5614
Hebrew,All,28,לעשות כאילו,57,understands,0
Hebrew,All,29,לעשות כאילו,47,produces,0.5106
Hebrew,All,29,לעשות כאילו,47,understands,0
Hebrew,All,30,לעשות כאילו,28,produces,0.6071
Hebrew,All,30,לעשות כאילו,28,understands,0
Hebrew,All,31,לעשות כאילו,35,produces,0.6286
Hebrew,All,31,לעשות כאילו,35,understands,0
Hebrew,All,32,לעשות כאילו,36,produces,0.6667
Hebrew,All,32,לעשות כאילו,36,understands,0
Hebrew,All,33,לעשות כאילו,21,produces,0.7619
Hebrew,All,33,לעשות כאילו,21,understands,0
Hebrew,All,34,לעשות כאילו,27,produces,0.6296
Hebrew,All,34,לעשות כאילו,27,understands,0
Hebrew,All,35,לעשות כאילו,18,produces,0.6111
Hebrew,All,35,לעשות כאילו,18,understands,0
Hebrew,All,36,לעשות כאילו,5,produces,0.6
Hebrew,All,36,לעשות כאילו,5,understands,0
Kigiriama,All,16,Iga,1,produces,0
Kigiriama,All,16,Iga,1,understands,0
Kigiriama,All,17,Iga,6,produces,0
Kigiriama,All,17,Iga,6,understands,0
Kigiriama,All,18,Iga,13,produces,0
Kigiriama,All,18,Iga,13,understands,0
Kigiriama,All,19,Iga,8,produces,0
Kigiriama,All,19,Iga,8,understands,0
Kigiriama,All,20,Iga,14,produces,0
Kigiriama,All,20,Iga,14,understands,0
Kigiriama,All,21,Iga,6,produces,0
Kigiriama,All,21,Iga,6,understands,0
Kigiriama,All,22,Iga,9,produces,0.2222
Kigiriama,All,22,Iga,9,understands,0
Kigiriama,All,23,Iga,4,produces,0
Kigiriama,All,23,Iga,4,understands,0
Kigiriama,All,24,Iga,7,produces,0.1429
Kigiriama,All,24,Iga,7,understands,0
Kigiriama,All,25,Iga,3,produces,0.3333
Kigiriama,All,25,Iga,3,understands,0
Kigiriama,All,26,Iga,6,produces,0.1667
Kigiriama,All,26,Iga,6,understands,0
Kigiriama,All,27,Iga,4,produces,0.5
Kigiriama,All,27,Iga,4,understands,0
Kigiriama,All,28,Iga,1,produces,0
Kigiriama,All,28,Iga,1,understands,0
Kigiriama,All,29,Iga,5,produces,0
Kigiriama,All,29,Iga,5,understands,0
Kigiriama,All,30,Iga,1,produces,1
Kigiriama,All,30,Iga,1,understands,0
Mandarin (Beijing),All,16,假装,70,produces,0
Mandarin (Beijing),All,16,假装,70,understands,0
Mandarin (Beijing),All,17,"假装, (假)装",112,produces,0.0268
Mandarin (Beijing),All,17,"假装, (假)装",112,understands,0
Mandarin (Beijing),All,18,"假装, (假)装",121,produces,0.0331
Mandarin (Beijing),All,18,"假装, (假)装",121,understands,0
Mandarin (Beijing),All,19,"假装, (假)装",120,produces,0.075
Mandarin (Beijing),All,19,"假装, (假)装",120,understands,0
Mandarin (Beijing),All,20,"假装, (假)装",121,produces,0.1488
Mandarin (Beijing),All,20,"假装, (假)装",121,understands,0
Mandarin (Beijing),All,21,"假装, (假)装",119,produces,0.1429
Mandarin (Beijing),All,21,"假装, (假)装",119,understands,0
Mandarin (Beijing),All,22,"假装, (假)装",117,produces,0.2308
Mandarin (Beijing),All,22,"假装, (假)装",117,understands,0
Mandarin (Beijing),All,23,"假装, (假)装",120,produces,0.3583
Mandarin (Beijing),All,23,"假装, (假)装",120,understands,0
Mandarin (Beijing),All,24,"假装, (假)装",120,produces,0.3833
Mandarin (Beijing),All,24,"假装, (假)装",120,understands,0
Mandarin (Beijing),All,25,"假装, (假)装",113,produces,0.469
Mandarin (Beijing),All,25,"假装, (假)装",113,understands,0
Mandarin (Beijing),All,26,"假装, (假)装",118,produces,0.4153
Mandarin (Beijing),All,26,"假装, (假)装",118,understands,0
Mandarin (Beijing),All,27,"假装, (假)装",114,produces,0.5175
Mandarin (Beijing),All,27,"假装, (假)装",114,understands,0
Mandarin (Beijing),All,28,"假装, (假)装",114,produces,0.5439
Mandarin (Beijing),All,28,"假装, (假)装",114,understands,0
Mandarin (Beijing),All,29,"假装, (假)装",119,produces,0.5882
Mandarin (Beijing),All,29,"假装, (假)装",119,understands,0
Mandarin (Beijing),All,30,"假装, (假)装",110,produces,0.6545
Mandarin (Beijing),All,30,"假装, (假)装",110,understands,0
Mandarin (Taiwanese),All,16,假裝,80,produces,0
Mandarin (Taiwanese),All,16,假裝,80,understands,0
Mandarin (Taiwanese),All,17,假裝,87,produces,0
Mandarin (Taiwanese),All,17,假裝,87,understands,0
Mandarin (Taiwanese),All,18,假裝,84,produces,0
Mandarin (Taiwanese),All,18,假裝,84,understands,0
Mandarin (Taiwanese),All,19,假裝,84,produces,0.0119
Mandarin (Taiwanese),All,19,假裝,84,understands,0
Mandarin (Taiwanese),All,20,假裝,84,produces,0.0119
Mandarin (Taiwanese),All,20,假裝,84,understands,0
Mandarin (Taiwanese),All,21,假裝,88,produces,0.0114
Mandarin (Taiwanese),All,21,假裝,88,understands,0
Mandarin (Taiwanese),All,22,假裝,96,produces,0.0625
Mandarin (Taiwanese),All,22,假裝,96,understands,0
Mandarin (Taiwanese),All,23,假裝,105,produces,0.0667
Mandarin (Taiwanese),All,23,假裝,105,understands,0
Mandarin (Taiwanese),All,24,假裝,124,produces,0.0645
Mandarin (Taiwanese),All,24,假裝,124,understands,0
Mandarin (Taiwanese),All,25,假裝,110,produces,0.0727
Mandarin (Taiwanese),All,25,假裝,110,understands,0
Mandarin (Taiwanese),All,26,假裝,87,produces,0.1724
Mandarin (Taiwanese),All,26,假裝,87,understands,0
Mandarin (Taiwanese),All,27,假裝,92,produces,0.1739
Mandarin (Taiwanese),All,27,假裝,92,understands,0
Mandarin (Taiwanese),All,28,假裝,100,produces,0.18
Mandarin (Taiwanese),All,28,假裝,100,understands,0
Mandarin (Taiwanese),All,29,假裝,88,produces,0.2273
Mandarin (Taiwanese),All,29,假裝,88,understands,0
Mandarin (Taiwanese),All,30,假裝,94,produces,0.3191
Mandarin (Taiwanese),All,30,假裝,94,understands,0
Mandarin (Taiwanese),All,31,假裝,88,produces,0.3068
Mandarin (Taiwanese),All,31,假裝,88,understands,0
Mandarin (Taiwanese),All,32,假裝,82,produces,0.3171
Mandarin (Taiwanese),All,32,假裝,82,understands,0
Mandarin (Taiwanese),All,33,假裝,85,produces,0.5529
Mandarin (Taiwanese),All,33,假裝,85,understands,0
Mandarin (Taiwanese),All,34,假裝,77,produces,0.4675
Mandarin (Taiwanese),All,34,假裝,77,understands,0
Mandarin (Taiwanese),All,35,假裝,81,produces,0.4321
Mandarin (Taiwanese),All,35,假裝,81,understands,0
Mandarin (Taiwanese),All,36,假裝,81,produces,0.4815
Mandarin (Taiwanese),All,36,假裝,81,understands,0
Norwegian,All,16,late som,98,produces,0
Norwegian,All,16,late som,98,understands,0
Norwegian,All,17,late som,218,produces,0.0046
Norwegian,All,17,late som,218,understands,0
Norwegian,All,18,late som,271,produces,0
Norwegian,All,18,late som,271,understands,0
Norwegian,All,19,late som,281,produces,0.0071
Norwegian,All,19,late som,281,understands,0
Norwegian,All,20,late som,342,produces,0.0058
Norwegian,All,20,late som,342,understands,0
Norwegian,All,21,late som,418,produces,0.0144
Norwegian,All,21,late som,418,understands,0
Norwegian,All,22,late som,596,produces,0.0168
Norwegian,All,22,late som,596,understands,0
Norwegian,All,23,late som,566,produces,0.0459
Norwegian,All,23,late som,566,understands,0
Norwegian,All,24,late som,538,produces,0.0483
Norwegian,All,24,late som,538,understands,0
Norwegian,All,25,late som,656,produces,0.0777
Norwegian,All,25,late som,656,understands,0
Norwegian,All,26,late som,644,produces,0.1553
Norwegian,All,26,late som,644,understands,0
Norwegian,All,27,late som,525,produces,0.2019
Norwegian,All,27,late som,525,understands,0
Norwegian,All,28,late som,544,produces,0.261
Norwegian,All,28,late som,544,understands,0
Norwegian,All,29,late som,536,produces,0.319
Norwegian,All,29,late som,536,understands,0
Norwegian,All,30,late som,457,produces,0.3239
Norwegian,All,30,late som,457,understands,0
Norwegian,All,31,late som,479,produces,0.3987
Norwegian,All,31,late som,479,understands,0
Norwegian,All,32,late som,451,produces,0.4545
Norwegian,All,32,late som,451,understands,0
Norwegian,All,33,late som,430,produces,0.5186
Norwegian,All,33,late som,430,understands,0
Norwegian,All,34,late som,424,produces,0.5071
Norwegian,All,34,late som,424,understands,0
Norwegian,All,35,late som,422,produces,0.6019
Norwegian,All,35,late som,422,understands,0
Norwegian,All,36,late som,329,produces,0.6292
Norwegian,All,36,late som,329,understands,0
Swedish,All,16,låtsas,159,produces,0
Swedish,All,16,låtsas,159,understands,0
Swedish,All,19,låtsas,152,produces,0.0066
Swedish,All,19,låtsas,152,understands,0
Swedish,All,22,låtsas,307,produces,0.0261
Swedish,All,22,låtsas,307,understands,0
Swedish,All,25,låtsas,143,produces,0.1399
Swedish,All,25,låtsas,143,understands,0
Swedish,All,28,låtsas,139,produces,0.295
Swedish,All,28,låtsas,139,understands,0
Arabic (Saudi),Female,8,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",13,produces,0
Arabic (Saudi),Female,8,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",13,understands,0.1538
Arabic (Saudi),Male,8,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",11,produces,0
Arabic (Saudi),Male,8,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",11,understands,0
Arabic (Saudi),Female,9,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",14,produces,0
Arabic (Saudi),Female,9,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",14,understands,0
Arabic (Saudi),Male,9,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",13,produces,0
Arabic (Saudi),Male,9,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",13,understands,0
Arabic (Saudi),Female,10,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",15,produces,0
Arabic (Saudi),Female,10,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",15,understands,0
Arabic (Saudi),Male,10,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",20,produces,0
Arabic (Saudi),Male,10,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",20,understands,0.1
Arabic (Saudi),Female,11,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",14,produces,0
Arabic (Saudi),Female,11,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",14,understands,0
Arabic (Saudi),Male,11,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",16,produces,0
Arabic (Saudi),Male,11,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",16,understands,0.0625
Arabic (Saudi),Female,12,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",14,produces,0
Arabic (Saudi),Female,12,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",14,understands,0
Arabic (Saudi),Male,12,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",16,produces,0.0625
Arabic (Saudi),Male,12,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",16,understands,0.0625
Arabic (Saudi),Female,13,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",17,produces,0
Arabic (Saudi),Female,13,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",17,understands,0
Arabic (Saudi),Male,13,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",22,produces,0
Arabic (Saudi),Male,13,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",22,understands,0
Arabic (Saudi),Female,14,(ايس حقيقي)/ يعني يعني/ قلك قلك,10,produces,0
Arabic (Saudi),Female,14,(ايس حقيقي)/ يعني يعني/ قلك قلك,10,understands,0
Arabic (Saudi),Male,14,"ليس حقيقي (يعني يعني/ قلك قلك), (ايس حقيقي)/ يعني يعني/ قلك قلك",15,produces,0
