language,age,words,n,measure,prop
Japanese,22,メーメー (ヤギ),31,understands,0
Japanese,23,メーメー (ヤギ),67,produces,0.3582
Japanese,23,メーメー (ヤギ),67,understands,0
Japanese,24,メーメー (ヤギ),33,produces,0.5455
Japanese,24,メーメー (ヤギ),33,understands,0
Japanese,25,メーメー (ヤギ),34,produces,0.4412
Japanese,25,メーメー (ヤギ),34,understands,0
Japanese,26,メーメー (ヤギ),33,produces,0.6061
Japanese,26,メーメー (ヤギ),33,understands,0
Japanese,27,メーメー (ヤギ),15,produces,0.5333
Japanese,27,メーメー (ヤギ),15,understands,0
Japanese,28,メーメー (ヤギ),18,produces,0.5
Japanese,28,メーメー (ヤギ),18,understands,0
Japanese,29,メーメー (ヤギ),17,produces,0.6471
Japanese,29,メーメー (ヤギ),17,understands,0
Japanese,30,メーメー (ヤギ),18,produces,0.5556
Japanese,30,メーメー (ヤギ),18,understands,0
Japanese,31,メーメー (ヤギ),18,produces,0.5
Japanese,31,メーメー (ヤギ),18,understands,0
Japanese,32,メーメー (ヤギ),13,produces,0.7692
Japanese,32,メーメー (ヤギ),13,understands,0
Japanese,33,メーメー (ヤギ),16,produces,0.6875
Japanese,33,メーメー (ヤギ),16,understands,0
Japanese,34,メーメー (ヤギ),13,produces,0.6154
Japanese,34,メーメー (ヤギ),13,understands,0
Japanese,35,メーメー (ヤギ),31,produces,0.5484
Japanese,35,メーメー (ヤギ),31,understands,0
Japanese,36,メーメー (ヤギ),18,produces,0.5556
Japanese,36,メーメー (ヤギ),18,understands,0
Kigiriama,8,"Baa baa, Mee mee",5,produces,0.1
Kigiriama,8,"Baa baa, Mee mee",5,understands,0.2
Kigiriama,9,"Baa baa, Mee mee",22,produces,0.1136
Kigiriama,9,"Baa baa, Mee mee",22,understands,0.2955
Kigiriama,10,"Baa baa, Mee mee",5,produces,0
Kigiriama,10,"Baa baa, Mee mee",5,understands,0.4
Kigiriama,11,"Baa baa, Mee mee",7,produces,0.2143
Kigiriama,11,"Baa baa, Mee mee",7,understands,0.4286
Kigiriama,12,"Baa baa, Mee mee",30,produces,0.2333
Kigiriama,12,"Baa baa, Mee mee",30,understands,0.5833
Kigiriama,13,"Baa baa, Mee mee",18,produces,0.1667
Kigiriama,13,"Baa baa, Mee mee",18,understands,0.4167
Kigiriama,14,"Baa baa, Mee mee",16,produces,0.4375
Kigiriama,14,"Baa baa, Mee mee",16,understands,0.5938
Kigiriama,15,"Baa baa, Mee mee",16,produces,0.3125
Kigiriama,15,"Baa baa, Mee mee",16,understands,0.4375
Kigiriama,16,"Baa baa, Mee mee",1,produces,1
Kigiriama,16,"Baa baa, Mee mee",1,understands,0
Kigiriama,17,"Baa baa, Mee mee",6,produces,0.3333
Kigiriama,17,"Baa baa, Mee mee",6,understands,0
Kigiriama,18,"Baa baa, Mee mee",13,produces,0.4615
Kigiriama,18,"Baa baa, Mee mee",13,understands,0
Kigiriama,19,"Baa baa, Mee mee",8,produces,0.6875
Kigiriama,19,"Baa baa, Mee mee",8,understands,0
Kigiriama,20,"Baa baa, Mee mee",14,produces,0.5
Kigiriama,20,"Baa baa, Mee mee",14,understands,0
Kigiriama,21,"Baa baa, Mee mee",6,produces,0.6667
Kigiriama,21,"Baa baa, Mee mee",6,understands,0
Kigiriama,22,"Baa baa, Mee mee",9,produces,0.6111
Kigiriama,22,"Baa baa, Mee mee",9,understands,0
Kigiriama,23,"Baa baa, Mee mee",4,produces,0.375
Kigiriama,23,"Baa baa, Mee mee",4,understands,0
Kigiriama,24,"Baa baa, Mee mee",7,produces,0.5714
Kigiriama,24,"Baa baa, Mee mee",7,understands,0
Kigiriama,25,"Baa baa, Mee mee",3,produces,0.6667
Kigiriama,25,"Baa baa, Mee mee",3,understands,0
Kigiriama,26,"Baa baa, Mee mee",6,produces,0.5833
Kigiriama,26,"Baa baa, Mee mee",6,understands,0
Kigiriama,27,"Baa baa, Mee mee",4,produces,0.5
Kigiriama,27,"Baa baa, Mee mee",4,understands,0
Kigiriama,28,"Baa baa, Mee mee",1,produces,0.5
Kigiriama,28,"Baa baa, Mee mee",1,understands,0
Kigiriama,29,"Baa baa, Mee mee",5,produces,0.5
Kigiriama,29,"Baa baa, Mee mee",5,understands,0
Kigiriama,30,"Baa baa, Mee mee",1,produces,0.5
Kigiriama,30,"Baa baa, Mee mee",1,understands,0
Kiswahili,8,"Baa baa, mmee mmee",1,produces,0
Kiswahili,8,"Baa baa, mmee mmee",1,understands,0.5
Kiswahili,9,"Baa baa, mmee mmee",5,produces,0
Kiswahili,9,"Baa baa, mmee mmee",5,understands,0.5
Kiswahili,10,"Baa baa, mmee mmee",5,produces,0.2
Kiswahili,10,"Baa baa, mmee mmee",5,understands,0.6
Kiswahili,11,"Baa baa, mmee mmee",9,produces,0.1667
Kiswahili,11,"Baa baa, mmee mmee",9,understands,0.5
Kiswahili,12,"Baa baa, mmee mmee",6,produces,0
Kiswahili,12,"Baa baa, mmee mmee",6,understands,0.5
Kiswahili,13,"Baa baa, mmee mmee",6,produces,0.1667
Kiswahili,13,"Baa baa, mmee mmee",6,understands,0.6667
Kiswahili,14,"Baa baa, mmee mmee",4,produces,0.25
Kiswahili,14,"Baa baa, mmee mmee",4,understands,0.375
Kiswahili,15,"Baa baa, mmee mmee",5,produces,0.6
Kiswahili,15,"Baa baa, mmee mmee",5,understands,0.8
Kiswahili,23,"Baa baa, mmee mmee",2,produces,0.5
Kiswahili,23,"Baa baa, mmee mmee",2,understands,0
Kiswahili,24,"Baa baa, mmee mmee",12,produces,0.4167
Kiswahili,24,"Baa baa, mmee mmee",12,understands,0
Kiswahili,25,"Baa baa, mmee mmee",10,produces,0.35
Kiswahili,25,"Baa baa, mmee mmee",10,understands,0
Kiswahili,26,"Baa baa, mmee mmee",13,produces,0.4615
Kiswahili,26,"Baa baa, mmee mmee",13,understands,0
Kiswahili,27,"Baa baa, mmee mmee",8,produces,0.5625
Kiswahili,27,"Baa baa, mmee mmee",8,understands,0
Kiswahili,28,"Baa baa, mmee mmee",6,produces,0.5
Kiswahili,28,"Baa baa, mmee mmee",6,understands,0
Kiswahili,29,"Baa baa, mmee mmee",6,produces,0.3333
Kiswahili,29,"Baa baa, mmee mmee",6,understands,0
Kiswahili,30,"Baa baa, mmee mmee",5,produces,0.7
Kiswahili,30,"Baa baa, mmee mmee",5,understands,0
Latvian,17,be-e-e/bē/mē,27,produces,0.5185
Latvian,17,be-e-e/bē/mē,27,understands,0
Latvian,18,be-e-e/bē/mē,21,produces,0.5714
Latvian,18,be-e-e/bē/mē,21,understands,0
Latvian,19,be-e-e/bē/mē,28,produces,0.6071
Latvian,19,be-e-e/bē/mē,28,understands,0
Latvian,20,be-e-e/bē/mē,34,produces,0.5882
Latvian,20,be-e-e/bē/mē,34,understands,0
Latvian,21,be-e-e/bē/mē,26,produces,0.6538
Latvian,21,be-e-e/bē/mē,26,understands,0
Latvian,22,be-e-e/bē/mē,32,produces,0.5938
Latvian,22,be-e-e/bē/mē,32,understands,0
Latvian,23,be-e-e/bē/mē,25,produces,0.72
Latvian,23,be-e-e/bē/mē,25,understands,0
Latvian,24,be-e-e/bē/mē,30,produces,0.7667
Latvian,24,be-e-e/bē/mē,30,understands,0
Latvian,25,be-e-e/bē/mē,29,produces,0.8621
Latvian,25,be-e-e/bē/mē,29,understands,0
Latvian,26,be-e-e/bē/mē,22,produces,0.7727
Latvian,26,be-e-e/bē/mē,22,understands,0
Latvian,27,be-e-e/bē/mē,18,produces,0.8889
Latvian,27,be-e-e/bē/mē,18,understands,0
Latvian,28,be-e-e/bē/mē,23,produces,0.8696
Latvian,28,be-e-e/bē/mē,23,understands,0
Latvian,29,be-e-e/bē/mē,24,produces,0.7083
Latvian,29,be-e-e/bē/mē,24,understands,0
Latvian,30,be-e-e/bē/mē,26,produces,0.7308
Latvian,30,be-e-e/bē/mē,26,understands,0
Latvian,31,be-e-e/bē/mē,19,produces,0.9474
Latvian,31,be-e-e/bē/mē,19,understands,0
Latvian,32,be-e-e/bē/mē,25,produces,0.92
Latvian,32,be-e-e/bē/mē,25,understands,0
Latvian,33,be-e-e/bē/mē,31,produces,0.7742
Latvian,33,be-e-e/bē/mē,31,understands,0
Latvian,34,be-e-e/bē/mē,17,produces,0.8235
Latvian,34,be-e-e/bē/mē,17,understands,0
Latvian,35,be-e-e/bē/mē,21,produces,0.8571
Latvian,35,be-e-e/bē/mē,21,understands,0
Latvian,36,be-e-e/bē/mē,22,produces,0.8182
Latvian,36,be-e-e/bē/mē,22,understands,0
Mandarin (Beijing),16,咩咩（羊叫声）,70,produces,0.3143
Mandarin (Beijing),16,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),17,咩咩（羊叫声）,72,produces,0.4583
Mandarin (Beijing),17,咩咩（羊叫声）,72,understands,0
Mandarin (Beijing),18,咩咩（羊叫声）,71,produces,0.6056
Mandarin (Beijing),18,咩咩（羊叫声）,71,understands,0
Mandarin (Beijing),19,咩咩（羊叫声）,70,produces,0.5714
Mandarin (Beijing),19,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),20,咩咩（羊叫声）,71,produces,0.5634
Mandarin (Beijing),20,咩咩（羊叫声）,71,understands,0
Mandarin (Beijing),21,咩咩（羊叫声）,70,produces,0.6
Mandarin (Beijing),21,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),22,咩咩（羊叫声）,71,produces,0.6901
Mandarin (Beijing),22,咩咩（羊叫声）,71,understands,0
Mandarin (Beijing),23,咩咩（羊叫声）,70,produces,0.7286
Mandarin (Beijing),23,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),24,咩咩（羊叫声）,70,produces,0.7857
Mandarin (Beijing),24,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),25,咩咩（羊叫声）,70,produces,0.8143
Mandarin (Beijing),25,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),26,咩咩（羊叫声）,71,produces,0.7465
Mandarin (Beijing),26,咩咩（羊叫声）,71,understands,0
Mandarin (Beijing),27,咩咩（羊叫声）,70,produces,0.7571
Mandarin (Beijing),27,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),28,咩咩（羊叫声）,70,produces,0.8143
Mandarin (Beijing),28,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),29,咩咩（羊叫声）,70,produces,0.7429
Mandarin (Beijing),29,咩咩（羊叫声）,70,understands,0
Mandarin (Beijing),30,咩咩（羊叫声）,70,produces,0.8714
Mandarin (Beijing),30,咩咩（羊叫声）,70,understands,0
Norwegian,8,bææ,77,produces,0.0519
Norwegian,8,bææ,77,understands,0.1039
Norwegian,9,bææ,138,produces,0.0362
Norwegian,9,bææ,138,understands,0.1739
Norwegian,10,bææ,203,produces,0.0493
Norwegian,10,bææ,203,understands,0.202
Norwegian,11,bææ,241,produces,0.1203
Norwegian,11,bææ,241,understands,0.2988
Norwegian,12,bææ,221,produces,0.2398
Norwegian,12,bææ,221,understands,0.4932
Norwegian,13,bææ,246,produces,0.3496
Norwegian,13,bææ,246,understands,0.6301
Norwegian,14,bææ,269,produces,0.4089
Norwegian,14,bææ,269,understands,0.6877
Norwegian,15,bææ,239,produces,0.5607
Norwegian,15,bææ,239,understands,0.7322
Norwegian,16,bææ,346,produces,0.6329
Norwegian,16,bææ,346,understands,0.6156
Norwegian,17,bææ,435,produces,0.7218
Norwegian,17,bææ,435,understands,0.4414
Norwegian,18,bææ,494,produces,0.7834
Norwegian,18,bææ,494,understands,0.4049
Norwegian,19,bææ,504,produces,0.8175
Norwegian,19,bææ,504,understands,0.4048
Norwegian,20,bææ,601,produces,0.8902
Norwegian,20,bææ,601,understands,0.4176
Norwegian,21,bææ,418,produces,0.8995
Norwegian,21,bææ,418,understands,0
Norwegian,22,bææ,596,produces,0.9178
Norwegian,22,bææ,596,understands,0
Norwegian,23,bææ,566,produces,0.9558
Norwegian,23,bææ,566,understands,0
Norwegian,24,bææ,538,produces,0.9405
Norwegian,24,bææ,538,understands,0
Norwegian,25,bææ,656,produces,0.9482
Norwegian,25,bææ,656,understands,0
Norwegian,26,bææ,644,produces,0.9581
Norwegian,26,bææ,644,understands,0
Norwegian,27,bææ,525,produces,0.9638
Norwegian,27,bææ,525,understands,0
Norwegian,28,bææ,544,produces,0.9743
Norwegian,28,bææ,544,understands,0
Norwegian,29,bææ,536,produces,0.9776
Norwegian,29,bææ,536,understands,0
Norwegian,30,bææ,457,produces,0.9759
Norwegian,30,bææ,457,understands,0
Norwegian,31,bææ,479,produces,0.9812
Norwegian,31,bææ,479,understands,0
Norwegian,32,bææ,451,produces,0.9756
Norwegian,32,bææ,451,understands,0
Norwegian,33,bææ,430,produces,0.986
Norwegian,33,bææ,430,understands,0
Norwegian,34,bææ,424,produces,0.9858
Norwegian,34,bææ,424,understands,0
Norwegian,35,bææ,422,produces,0.9692
Norwegian,35,bææ,422,understands,0
Norwegian,36,bææ,329,produces,0.9787
Norwegian,36,bææ,329,understands,0
Persian,8,بع بع,7,produces,0
Persian,8,بع بع,7,understands,0.5714
Persian,9,بع بع,21,produces,0.0952
Persian,9,بع بع,21,understands,0.3333
Persian,10,بع بع,16,produces,0.125
Persian,10,بع بع,16,understands,0.5
Persian,11,بع بع,13,produces,0.1538
Persian,11,بع بع,13,understands,0.4615
Persian,12,بع بع,11,produces,0.1818
Persian,12,بع بع,11,understands,0.2727
Persian,13,بع بع,14,produces,0.3571
Persian,13,بع بع,14,understands,0.6429
Persian,14,بع بع,15,produces,0.5333
Persian,14,بع بع,15,understands,0.6
Persian,15,بع بع,12,produces,0.3333
Persian,15,بع بع,12,understands,0.6667
Persian,16,بع بع,4,produces,0.5
Persian,16,بع بع,4,understands,1
Persian,17,صداي گوسفند (بع بع),1,produces,1
Persian,17,صداي گوسفند (بع بع),1,understands,0
Persian,18,صداي گوسفند (بع بع),5,produces,1
Persian,18,صداي گوسفند (بع بع),5,understands,0
Persian,20,صداي گوسفند (بع بع),3,produces,0.6667
Persian,20,صداي گوسفند (بع بع),3,understands,0
Persian,21,صداي گوسفند (بع بع),1,produces,1
Persian,21,صداي گوسفند (بع بع),1,understands,0
Persian,22,صداي گوسفند (بع بع),1,produces,1
Persian,22,صداي گوسفند (بع بع),1,understands,0
Persian,23,صداي گوسفند (بع بع),3,produces,1
Persian,23,صداي گوسفند (بع بع),3,understands,0
Persian,24,صداي گوسفند (بع بع),10,produces,0.7
Persian,24,صداي گوسفند (بع بع),10,understands,0
Persian,25,صداي گوسفند (بع بع),3,produces,0.6667
Persian,25,صداي گوسفند (بع بع),3,understands,0
Persian,26,صداي گوسفند (بع بع),6,produces,1
Persian,26,صداي گوسفند (بع بع),6,understands,0
Persian,27,صداي گوسفند (بع بع),5,produces,0.8
Persian,27,صداي گوسفند (بع بع),5,understands,0
Persian,28,صداي گوسفند (بع بع),9,produces,0.8889
Persian,28,صداي گوسفند (بع بع),9,understands,0
Persian,29,صداي گوسفند (بع بع),1,produces,1
Persian,29,صداي گوسفند (بع بع),1,understands,0
Persian,30,صداي گوسفند (بع بع),2,produces,1
Persian,30,صداي گوسفند (بع بع),2,understands,0
Portuguese (European),8,Mé mé (ovelha),126,produces,0
Portuguese (European),8,Mé mé (ovelha),126,understands,0.119
Portuguese (European),9,Mé mé (ovelha),148,produces,0
Portuguese (European),9,Mé mé (ovelha),148,understands,0.1351
Portuguese (European),10,Mé mé (ovelha),168,produces,0
Portuguese (European),10,Mé mé (ovelha),168,understands,0.1071
Portuguese (European),11,Mé mé (ovelha),179,produces,0.0112
Portuguese (European),11,Mé mé (ovelha),179,understands,0.1788
Portuguese (European),12,Mé mé (ovelha),161,produces,0.0186
Portuguese (European),12,Mé mé (ovelha),161,understands,0.2609
Portuguese (European),13,Mé mé (ovelha),176,produces,0.0511
Portuguese (European),13,Mé mé (ovelha),176,understands,0.3295
Portuguese (European),14,Mé mé (ovelha),183,produces,0.0874
Portuguese (European),14,Mé mé (ovelha),183,understands,0.3934
Portuguese (European),15,Mé mé (ovelha),173,produces,0.1272
Portuguese (European),15,Mé mé (ovelha),173,understands,0.5318
Portuguese (European),16,Mé mé (ovelha),144,produces,0.2847
Portuguese (European),16,Mé mé (ovelha),144,understands,0
Portuguese (European),17,Mé mé (ovelha),158,produces,0.3165
Portuguese (European),17,Mé mé (ovelha),158,understands,0
Portuguese (European),18,Mé mé (ovelha),203,produces,0.4433
Portuguese (European),18,Mé mé (ovelha),203,understands,0
Portuguese (European),19,Mé mé (ovelha),196,produces,0.5255
Portuguese (European),19,Mé mé (ovelha),196,understands,0
Portuguese (European),20,Mé mé (ovelha),218,produces,0.6376
Portuguese (European),20,Mé mé (ovelha),218,understands,0
Portuguese (European),21,Mé mé (ovelha),208,produces,0.7212
Portuguese (European),21,Mé mé (ovelha),208,understands,0
Portuguese (European),22,Mé mé (ovelha),213,produces,0.7512
Portuguese (European),22,Mé mé (ovelha),213,understands,0
Portuguese (European),23,Mé mé (ovelha),199,produces,0.7387
Portuguese (European),23,Mé mé (ovelha),199,understands,0
Portuguese (European),24,Mé mé (ovelha),215,produces,0.7488
Portuguese (European),24,Mé mé (ovelha),215,understands,0
Portuguese (European),25,Mé mé (ovelha),213,produces,0.8028
Portuguese (European),25,Mé mé (ovelha),213,understands,0
Portuguese (European),26,Mé mé (ovelha),218,produces,0.789
Portuguese (European),26,Mé mé (ovelha),218,understands,0
Portuguese (European),27,Mé mé (ovelha),238,produces,0.8319
Portuguese (European),27,Mé mé (ovelha),238,understands,0
Portuguese (European),28,Mé mé (ovelha),219,produces,0.7808
Portuguese (European),28,Mé mé (ovelha),219,understands,0
Portuguese (European),29,Mé mé (ovelha),207,produces,0.7826
Portuguese (European),29,Mé mé (ovelha),207,understands,0
Portuguese (European),30,Mé mé (ovelha),163,produces,0.8282
Portuguese (European),30,Mé mé (ovelha),163,understands,0
Russian,8,"бе, ме",59,produces,0
Russian,8,"бе, ме",59,understands,0.0847
Russian,9,"бе, ме",42,produces,0
Russian,9,"бе, ме",42,understands,0.1548
Russian,10,"бе, ме",63,produces,0
Russian,10,"бе, ме",63,understands,0.1429
Russian,11,"бе, ме",71,produces,0
Russian,11,"бе, ме",71,understands,0.1901
Russian,12,"бе, ме",76,produces,0.0526
Russian,12,"бе, ме",76,understands,0.2237
Russian,13,"бе, ме",73,produces,0.0616
Russian,13,"бе, ме",73,understands,0.3425
Russian,14,"бе, ме",79,produces,0.1646
Russian,14,"бе, ме",79,understands,0.49370000000000003
Russian,15,"бе, ме",81,produces,0.1111
Russian,15,"бе, ме",81,understands,0.4938
Russian,16,"бе, ме",81,produces,0.142
Russian,16,"бе, ме",81,understands,0.4568
Russian,17,"бе, ме",80,produces,0.1938
Russian,17,"бе, ме",80,understands,0.55
Russian,18,"бе, ме",105,produces,0.3143
Russian,18,"бе, ме",105,understands,0.3524
Russian,19,"бе, ме",41,produces,0.3293
Russian,19,"бе, ме",41,understands,0
Russian,20,"бе, ме",45,produces,0.4778
Russian,20,"бе, ме",45,understands,0
Russian,21,"бе, ме",43,produces,0.2791
Russian,21,"бе, ме",43,understands,0
Russian,22,"бе, ме",51,produces,0.2745
Russian,22,"бе, ме",51,understands,0
Russian,23,"бе, ме",56,produces,0.3304
Russian,23,"бе, ме",56,understands,0
Russian,24,"бе, ме",61,produces,0.2951
Russian,24,"бе, ме",61,understands,0
Russian,25,"бе, ме",66,produces,0.303
Russian,25,"бе, ме",66,understands,0
Russian,26,"бе, ме",52,produces,0.3462
Russian,26,"бе, ме",52,understands,0
Russian,27,"бе, ме",60,produces,0.2583
Russian,27,"бе, ме",60,understands,0
Russian,28,"бе, ме",60,produces,0.1917
Russian,28,"бе, ме",60,understands,0
Russian,29,"бе, ме",58,produces,0.1724
Russian,29,"бе, ме",58,understands,0
Russian,30,"бе, ме",77,produces,0.1364
Russian,30,"бе, ме",77,understands,0
Russian,31,"бе, ме",61,produces,0.0984
Russian,31,"бе, ме",61,understands,0
Russian,32,"бе, ме",55,produces,0.2091
Russian,32,"бе, ме",55,understands,0
Russian,33,"бе, ме",55,produces,0.0364
Russian,33,"бе, ме",55,understands,0
Russian,34,"бе, ме",58,produces,0.069
Russian,34,"бе, ме",58,understands,0
Russian,35,"бе, ме",47,produces,0.0319
Russian,35,"бе, ме",47,understands,0
Russian,36,"бе, ме",49,produces,0.0918
Russian,36,"бе, ме",49,understands,0
Slovak,8,bé (ovca),73,produces,0.0137
Slovak,8,bé (ovca),73,understands,0.1644
Slovak,9,bé (ovca),59,produces,0.0169
Slovak,9,bé (ovca),59,understands,0.2712
Slovak,10,bé (ovca),73,produces,0.0685
Slovak,10,bé (ovca),73,understands,0.3151
Slovak,11,bé (ovca),62,produces,0.0645
Slovak,11,bé (ovca),62,understands,0.5161
Slovak,12,bé (ovca),79,produces,0.1519
Slovak,12,bé (ovca),79,understands,0.6203
Slovak,13,bé (ovca),74,produces,0.1757
Slovak,13,bé (ovca),74,understands,0.6216
Slovak,14,bé (ovca),78,produces,0.3718
Slovak,14,bé (ovca),78,understands,0.7564
Slovak,15,bé (ovca),87,produces,0.3793
Slovak,15,bé (ovca),87,understands,0.7241
Slovak,16,bé (ovca),68,produces,0.5147
Slovak,16,bé (ovca),68,understands,0.8088
Spanish (Argentinian),16,bee_mee,47,produces,0.2766
Spanish (Argentinian),16,bee_mee,47,understands,0
Spanish (Argentinian),17,bee_mee,49,produces,0.2857
Spanish (Argentinian),17,bee_mee,49,understands,0
Spanish (Argentinian),18,bee_mee,62,produces,0.3387
Spanish (Argentinian),18,bee_mee,62,understands,0
Spanish (Argentinian),19,bee_mee,44,produces,0.1591
Spanish (Argentinian),19,bee_mee,44,understands,0
Spanish (Argentinian),20,bee_mee,46,produces,0.3043
Spanish (Argentinian),20,bee_mee,46,understands,0
Spanish (Argentinian),21,bee_mee,41,produces,0.4146
Spanish (Argentinian),21,bee_mee,41,understands,0
Spanish (Argentinian),22,bee_mee,57,produces,0.4211
Spanish (Argentinian),22,bee_mee,57,understands,0
Spanish (Argentinian),23,bee_mee,49,produces,0.551
Spanish (Argentinian),23,bee_mee,49,understands,0
Spanish (Argentinian),24,bee_mee,75,produces,0.4533
Spanish (Argentinian),24,bee_mee,75,understands,0
Spanish (Argentinian),25,bee_mee,43,produces,0.6047
Spanish (Argentinian),25,bee_mee,43,understands,0
Spanish (Argentinian),26,bee_mee,45,produces,0.4889
Spanish (Argentinian),26,bee_mee,45,understands,0
Spanish (Argentinian),27,bee_mee,44,produces,0.4318
Spanish (Argentinian),27,bee_mee,44,understands,0
Spanish (Argentinian),28,bee_mee,42,produces,0.4524
Spanish (Argentinian),28,bee_mee,42,understands,0
Spanish (Argentinian),29,bee_mee,65,produces,0.5231
Spanish (Argentinian),29,bee_mee,65,understands,0
Spanish (Argentinian),30,bee_mee,69,produces,0.5797
Spanish (Argentinian),30,bee_mee,69,understands,0
Spanish (Argentinian),31,bee_mee,2,produces,0.5
Spanish (Argentinian),31,bee_mee,2,understands,0
Spanish (Argentinian),32,bee_mee,1,produces,1
Spanish (Argentinian),32,bee_mee,1,understands,0
Spanish (Argentinian),33,bee_mee,2,produces,0
Spanish (Argentinian),33,bee_mee,2,understands,0
Spanish (Chilean),8,bee/mee (oveja),9,produces,0
Spanish (Chilean),8,bee/mee (oveja),9,understands,0.4444
Spanish (Chilean),9,bee/mee (oveja),4,produces,0
Spanish (Chilean),9,bee/mee (oveja),4,understands,0.25
Spanish (Chilean),10,bee/mee (oveja),9,produces,0
Spanish (Chilean),10,bee/mee (oveja),9,understands,0.3333
Spanish (Chilean),11,bee/mee (oveja),8,produces,0
Spanish (Chilean),11,bee/mee (oveja),8,understands,0.25
