language,sex,age,words,n,measure,prop
Slovak,All,27,labuť,62,produces,0.5484
Slovak,All,27,labuť,62,understands,0
Slovak,All,28,labuť,86,produces,0.4651
Slovak,All,28,labuť,86,understands,0
Slovak,All,29,labuť,75,produces,0.52
Slovak,All,29,labuť,75,understands,0
Slovak,All,30,labuť,49,produces,0.5102
Slovak,All,30,labuť,49,understands,0
Slovak,All,31,labuť,29,produces,0.5517
Slovak,All,31,labuť,29,understands,0
Slovak,All,32,labuť,25,produces,0.64
Slovak,All,32,labuť,25,understands,0
Slovak,All,33,labuť,22,produces,0.5909
Slovak,All,33,labuť,22,understands,0
Slovak,All,34,labuť,27,produces,0.4815
Slovak,All,34,labuť,27,understands,0
Slovak,All,35,labuť,27,produces,0.7037
Slovak,All,35,labuť,27,understands,0
Slovak,All,36,labuť,8,produces,0.5
Slovak,All,36,labuť,8,understands,0
English (Irish),Female,17,swan,1,produces,0
English (Irish),Female,17,swan,1,understands,0
English (Irish),Male,17,swan,1,produces,0
English (Irish),Male,17,swan,1,understands,0
English (Irish),Female,18,swan,1,produces,0
English (Irish),Female,18,swan,1,understands,0
English (Irish),Female,19,swan,1,produces,0
English (Irish),Female,19,swan,1,understands,0
English (Irish),Male,19,swan,1,produces,0
English (Irish),Male,19,swan,1,understands,0
English (Irish),Female,20,swan,1,produces,0
English (Irish),Female,20,swan,1,understands,0
English (Irish),Female,21,swan,2,produces,0
English (Irish),Female,21,swan,2,understands,0
English (Irish),Male,21,swan,1,produces,0
English (Irish),Male,21,swan,1,understands,0
English (Irish),Female,22,swan,3,produces,0.3333
English (Irish),Female,22,swan,3,understands,0
English (Irish),Male,22,swan,1,produces,0
English (Irish),Male,22,swan,1,understands,0
English (Irish),Female,23,swan,2,produces,0
English (Irish),Female,23,swan,2,understands,0
English (Irish),Male,23,swan,2,produces,0
English (Irish),Male,23,swan,2,understands,0
English (Irish),Female,24,swan,2,produces,0.5
English (Irish),Female,24,swan,2,understands,0
English (Irish),Male,24,swan,2,produces,0
English (Irish),Male,24,swan,2,understands,0
English (Irish),Female,25,swan,3,produces,0
English (Irish),Female,25,swan,3,understands,0
English (Irish),Male,25,swan,3,produces,0
English (Irish),Male,25,swan,3,understands,0
English (Irish),Female,26,swan,7,produces,0
English (Irish),Female,26,swan,7,understands,0
English (Irish),Male,26,swan,3,produces,0
English (Irish),Male,26,swan,3,understands,0
English (Irish),Female,27,swan,1,produces,0
English (Irish),Female,27,swan,1,understands,0
English (Irish),Male,27,swan,4,produces,0.25
English (Irish),Male,27,swan,4,understands,0
English (Irish),Female,28,swan,4,produces,0
English (Irish),Female,28,swan,4,understands,0
English (Irish),Male,28,swan,3,produces,0
English (Irish),Male,28,swan,3,understands,0
English (Irish),Female,29,swan,1,produces,0
English (Irish),Female,29,swan,1,understands,0
English (Irish),Male,29,swan,3,produces,0
English (Irish),Male,29,swan,3,understands,0
English (Irish),Female,30,swan,5,produces,0.2
English (Irish),Female,30,swan,5,understands,0
English (Irish),Male,30,swan,4,produces,0
English (Irish),Male,30,swan,4,understands,0
English (Irish),Female,31,swan,3,produces,0
English (Irish),Female,31,swan,3,understands,0
English (Irish),Male,31,swan,5,produces,0
English (Irish),Male,31,swan,5,understands,0
English (Irish),Female,32,swan,2,produces,0
English (Irish),Female,32,swan,2,understands,0
English (Irish),Male,32,swan,2,produces,0
English (Irish),Male,32,swan,2,understands,0
English (Irish),Female,33,swan,1,produces,0
English (Irish),Female,33,swan,1,understands,0
English (Irish),Male,33,swan,4,produces,0
English (Irish),Male,33,swan,4,understands,0
English (Irish),Female,34,swan,2,produces,0
English (Irish),Female,34,swan,2,understands,0
English (Irish),Male,34,swan,2,produces,0
English (Irish),Male,34,swan,2,understands,0
English (Irish),Female,35,swan,2,produces,0
English (Irish),Female,35,swan,2,understands,0
English (Irish),Male,35,swan,9,produces,0.1111
English (Irish),Male,35,swan,9,understands,0
English (Irish),Female,36,swan,3,produces,0
English (Irish),Female,36,swan,3,understands,0
English (Irish),Male,36,swan,2,produces,0
English (Irish),Male,36,swan,2,understands,0
Irish,Female,17,eala,1,produces,0
Irish,Female,17,eala,1,understands,0
Irish,Male,17,eala,1,produces,0
Irish,Male,17,eala,1,understands,0
Irish,Female,18,eala,1,produces,0
Irish,Female,18,eala,1,understands,0
Irish,Female,19,eala,1,produces,0
Irish,Female,19,eala,1,understands,0
Irish,Male,19,eala,1,produces,0
Irish,Male,19,eala,1,understands,0
Irish,Female,20,eala,1,produces,0
Irish,Female,20,eala,1,understands,0
Irish,Female,21,eala,2,produces,0
Irish,Female,21,eala,2,understands,0
Irish,Male,21,eala,1,produces,0
Irish,Male,21,eala,1,understands,0
Irish,Female,22,eala,3,produces,0
Irish,Female,22,eala,3,understands,0
Irish,Male,22,eala,1,produces,0
Irish,Male,22,eala,1,understands,0
Irish,Female,23,eala,2,produces,0
Irish,Female,23,eala,2,understands,0
Irish,Male,23,eala,2,produces,0.5
Irish,Male,23,eala,2,understands,0
Irish,Female,24,eala,2,produces,0
Irish,Female,24,eala,2,understands,0
Irish,Male,24,eala,2,produces,0.5
Irish,Male,24,eala,2,understands,0
Irish,Female,25,eala,3,produces,0
Irish,Female,25,eala,3,understands,0
Irish,Male,25,eala,3,produces,0.3333
Irish,Male,25,eala,3,understands,0
Irish,Female,26,eala,7,produces,0
Irish,Female,26,eala,7,understands,0
Irish,Male,26,eala,3,produces,0
Irish,Male,26,eala,3,understands,0
Irish,Female,27,eala,1,produces,0
Irish,Female,27,eala,1,understands,0
Irish,Male,27,eala,4,produces,0.5
Irish,Male,27,eala,4,understands,0
Irish,Female,28,eala,4,produces,0.5
Irish,Female,28,eala,4,understands,0
Irish,Male,28,eala,3,produces,0
Irish,Male,28,eala,3,understands,0
Irish,Female,29,eala,1,produces,0
Irish,Female,29,eala,1,understands,0
Irish,Male,29,eala,3,produces,0
Irish,Male,29,eala,3,understands,0
Irish,Female,30,eala,5,produces,0.2
Irish,Female,30,eala,5,understands,0
Irish,Male,30,eala,4,produces,0.75
Irish,Male,30,eala,4,understands,0
Irish,Female,31,eala,3,produces,0.6667
Irish,Female,31,eala,3,understands,0
Irish,Male,31,eala,5,produces,0.4
Irish,Male,31,eala,5,understands,0
Irish,Female,32,eala,2,produces,1
Irish,Female,32,eala,2,understands,0
Irish,Male,32,eala,2,produces,0.5
Irish,Male,32,eala,2,understands,0
Irish,Female,33,eala,1,produces,1
Irish,Female,33,eala,1,understands,0
Irish,Male,33,eala,4,produces,0.5
Irish,Male,33,eala,4,understands,0
Irish,Female,34,eala,2,produces,0
Irish,Female,34,eala,2,understands,0
Irish,Male,34,eala,2,produces,0
Irish,Male,34,eala,2,understands,0
Irish,Female,35,eala,2,produces,0.5
Irish,Female,35,eala,2,understands,0
Irish,Male,35,eala,9,produces,0.6667
Irish,Male,35,eala,9,understands,0
Irish,Female,36,eala,3,produces,0.3333
Irish,Female,36,eala,3,understands,0
Irish,Male,36,eala,2,produces,0.5
Irish,Male,36,eala,2,understands,0
Slovak,Female,8,labuť,45,produces,0
Slovak,Female,8,labuť,45,understands,0
Slovak,Male,8,labuť,28,produces,0
Slovak,Male,8,labuť,28,understands,0.0357
Slovak,Female,9,labuť,31,produces,0
Slovak,Female,9,labuť,31,understands,0.0323
Slovak,Male,9,labuť,28,produces,0
Slovak,Male,9,labuť,28,understands,0
Slovak,Female,10,labuť,30,produces,0
Slovak,Female,10,labuť,30,understands,0
Slovak,Male,10,labuť,43,produces,0
Slovak,Male,10,labuť,43,understands,0.0233
Slovak,Female,11,labuť,29,produces,0
Slovak,Female,11,labuť,29,understands,0.0345
Slovak,Male,11,labuť,33,produces,0
Slovak,Male,11,labuť,33,understands,0.0909
Slovak,Female,12,labuť,39,produces,0
Slovak,Female,12,labuť,39,understands,0.0256
Slovak,Male,12,labuť,40,produces,0
Slovak,Male,12,labuť,40,understands,0.125
Slovak,Female,13,labuť,35,produces,0.0286
Slovak,Female,13,labuť,35,understands,0.1143
Slovak,Male,13,labuť,39,produces,0
Slovak,Male,13,labuť,39,understands,0.1026
Slovak,Female,14,labuť,43,produces,0.0233
Slovak,Female,14,labuť,43,understands,0.2093
Slovak,Male,14,labuť,35,produces,0.0286
Slovak,Male,14,labuť,35,understands,0.1143
Slovak,Female,15,labuť,41,produces,0.0488
Slovak,Female,15,labuť,41,understands,0.3415
Slovak,Male,15,labuť,46,produces,0
Slovak,Male,15,labuť,46,understands,0.1087
Slovak,Female,16,labuť,31,produces,0.0323
Slovak,Female,16,labuť,31,understands,0.4839
Slovak,Male,16,labuť,37,produces,0.027
Slovak,Male,16,labuť,37,understands,0.2162
Slovak,Female,17,labuť,39,produces,0.0769
Slovak,Female,17,labuť,39,understands,0
Slovak,Male,17,labuť,31,produces,0.0323
Slovak,Male,17,labuť,31,understands,0
Slovak,Female,18,labuť,30,produces,0.0333
Slovak,Female,18,labuť,30,understands,0
Slovak,Male,18,labuť,35,produces,0.1429
Slovak,Male,18,labuť,35,understands,0
Slovak,Female,19,labuť,30,produces,0.2333
Slovak,Female,19,labuť,30,understands,0
Slovak,Male,19,labuť,26,produces,0.1538
Slovak,Male,19,labuť,26,understands,0
Slovak,Female,20,labuť,33,produces,0.2727
Slovak,Female,20,labuť,33,understands,0
Slovak,Male,20,labuť,29,produces,0.1724
Slovak,Male,20,labuť,29,understands,0
Slovak,Female,21,labuť,40,produces,0.15
Slovak,Female,21,labuť,40,understands,0
Slovak,Male,21,labuť,41,produces,0.1707
Slovak,Male,21,labuť,41,understands,0
Slovak,Female,22,labuť,27,produces,0.3704
Slovak,Female,22,labuť,27,understands,0
Slovak,Male,22,labuť,26,produces,0.1538
Slovak,Male,22,labuť,26,understands,0
Slovak,Female,23,labuť,28,produces,0.3571
Slovak,Female,23,labuť,28,understands,0
Slovak,Male,23,labuť,31,produces,0.2258
Slovak,Male,23,labuť,31,understands,0
Slovak,Female,24,labuť,28,produces,0.4643
Slovak,Female,24,labuť,28,understands,0
Slovak,Male,24,labuť,31,produces,0.3548
Slovak,Male,24,labuť,31,understands,0
Slovak,Female,25,labuť,35,produces,0.2571
Slovak,Female,25,labuť,35,understands,0
Slovak,Male,25,labuť,34,produces,0.4118
Slovak,Male,25,labuť,34,understands,0
Slovak,Female,26,labuť,43,produces,0.5349
Slovak,Female,26,labuť,43,understands,0
Slovak,Male,26,labuť,35,produces,0.4571
Slovak,Male,26,labuť,35,understands,0
Slovak,Female,27,labuť,33,produces,0.5758
Slovak,Female,27,labuť,33,understands,0
Slovak,Male,27,labuť,29,produces,0.5172
Slovak,Male,27,labuť,29,understands,0
Slovak,Female,28,labuť,48,produces,0.4583
Slovak,Female,28,labuť,48,understands,0
Slovak,Male,28,labuť,38,produces,0.4737
Slovak,Male,28,labuť,38,understands,0
Slovak,Female,29,labuť,36,produces,0.4722
Slovak,Female,29,labuť,36,understands,0
Slovak,Male,29,labuť,39,produces,0.5641
Slovak,Male,29,labuť,39,understands,0
Slovak,Female,30,labuť,19,produces,0.6316
Slovak,Female,30,labuť,19,understands,0
Slovak,Male,30,labuť,30,produces,0.4333
Slovak,Male,30,labuť,30,understands,0
Slovak,Female,31,labuť,16,produces,0.5625
Slovak,Female,31,labuť,16,understands,0
Slovak,Male,31,labuť,13,produces,0.5385
Slovak,Male,31,labuť,13,understands,0
Slovak,Female,32,labuť,12,produces,0.6667
Slovak,Female,32,labuť,12,understands,0
Slovak,Male,32,labuť,13,produces,0.6154
Slovak,Male,32,labuť,13,understands,0
Slovak,Female,33,labuť,12,produces,0.5833
Slovak,Female,33,labuť,12,understands,0
Slovak,Male,33,labuť,10,produces,0.6
Slovak,Male,33,labuť,10,understands,0
Slovak,Female,34,labuť,17,produces,0.6471
Slovak,Female,34,labuť,17,understands,0
Slovak,Male,34,labuť,10,produces,0.2
Slovak,Male,34,labuť,10,understands,0
Slovak,Female,35,labuť,9,produces,0.7778
Slovak,Female,35,labuť,9,understands,0
Slovak,Male,35,labuť,18,produces,0.6667
Slovak,Male,35,labuť,18,understands,0
Slovak,Female,36,labuť,2,produces,1
Slovak,Female,36,labuť,2,understands,0
Slovak,Male,36,labuť,6,produces,0.3333
Slovak,Male,36,labuť,6,understands,0
