language,age,words,n,measure,prop
Japanese,15,バス,72,understands,0.2917
Japanese,16,バス,46,produces,0.1522
Japanese,16,バス,46,understands,0.3043
Japanese,17,バス,77,produces,0.1169
Japanese,17,バス,77,understands,0.3377
Japanese,18,バス,94,produces,0.2553
Japanese,18,バス,94,understands,0.2234
Japanese,19,バス,35,produces,0.2857
Japanese,19,バス,35,understands,0
Japanese,20,バス,59,produces,0.4407
Japanese,20,バス,59,understands,0
Japanese,21,バス,62,produces,0.6613
Japanese,21,バス,62,understands,0
Japanese,22,バス,31,produces,0.6774
Japanese,22,バス,31,understands,0
Japanese,23,バス,67,produces,0.7463
Japanese,23,バス,67,understands,0
Japanese,24,バス,33,produces,0.8485
Japanese,24,バス,33,understands,0
Japanese,25,バス,34,produces,0.8529
Japanese,25,バス,34,understands,0
Japanese,26,バス,33,produces,0.8788
Japanese,26,バス,33,understands,0
Japanese,27,バス,15,produces,0.8
Japanese,27,バス,15,understands,0
Japanese,28,バス,18,produces,0.8889
Japanese,28,バス,18,understands,0
Japanese,29,バス,17,produces,0.8824
Japanese,29,バス,17,understands,0
Japanese,30,バス,18,produces,0.8889
Japanese,30,バス,18,understands,0
Japanese,31,バス,18,produces,0.8889
Japanese,31,バス,18,understands,0
Japanese,32,バス,13,produces,1
Japanese,32,バス,13,understands,0
Japanese,33,バス,16,produces,0.875
Japanese,33,バス,16,understands,0
Japanese,34,バス,13,produces,0.8462
Japanese,34,バス,13,understands,0
Japanese,35,バス,31,produces,0.9677
Japanese,35,バス,31,understands,0
Japanese,36,バス,18,produces,0.9444
Japanese,36,バス,18,understands,0
Kigiriama,16,"Basi, Matatu",1,produces,0
Kigiriama,16,"Basi, Matatu",1,understands,0
Kigiriama,17,"Basi, Matatu",6,produces,0
Kigiriama,17,"Basi, Matatu",6,understands,0
Kigiriama,18,"Basi, Matatu",13,produces,0
Kigiriama,18,"Basi, Matatu",13,understands,0
Kigiriama,19,"Basi, Matatu",8,produces,0
Kigiriama,19,"Basi, Matatu",8,understands,0
Kigiriama,20,"Basi, Matatu",14,produces,0
Kigiriama,20,"Basi, Matatu",14,understands,0
Kigiriama,21,"Basi, Matatu",6,produces,0
Kigiriama,21,"Basi, Matatu",6,understands,0
Kigiriama,22,"Basi, Matatu",9,produces,0.3333
Kigiriama,22,"Basi, Matatu",9,understands,0
Kigiriama,23,"Basi, Matatu",4,produces,0
Kigiriama,23,"Basi, Matatu",4,understands,0
Kigiriama,24,"Basi, Matatu",7,produces,0.2857
Kigiriama,24,"Basi, Matatu",7,understands,0
Kigiriama,25,"Basi, Matatu",3,produces,0
Kigiriama,25,"Basi, Matatu",3,understands,0
Kigiriama,26,"Basi, Matatu",6,produces,0.1667
Kigiriama,26,"Basi, Matatu",6,understands,0
Kigiriama,27,"Basi, Matatu",4,produces,0.625
Kigiriama,27,"Basi, Matatu",4,understands,0
Kigiriama,28,"Basi, Matatu",1,produces,0.5
Kigiriama,28,"Basi, Matatu",1,understands,0
Kigiriama,29,"Basi, Matatu",5,produces,0.2
Kigiriama,29,"Basi, Matatu",5,understands,0
Kigiriama,30,"Basi, Matatu",1,produces,1
Kigiriama,30,"Basi, Matatu",1,understands,0
Kiswahili,23,Basi/Buscar,2,produces,0
Kiswahili,23,Basi/Buscar,2,understands,0
Kiswahili,24,Basi/Buscar,12,produces,0.3333
Kiswahili,24,Basi/Buscar,12,understands,0
Kiswahili,25,Basi/Buscar,10,produces,0
Kiswahili,25,Basi/Buscar,10,understands,0
Kiswahili,26,Basi/Buscar,13,produces,0.2308
Kiswahili,26,Basi/Buscar,13,understands,0
Kiswahili,27,Basi/Buscar,8,produces,0
Kiswahili,27,Basi/Buscar,8,understands,0
Kiswahili,28,Basi/Buscar,6,produces,0.5
Kiswahili,28,Basi/Buscar,6,understands,0
Kiswahili,29,Basi/Buscar,6,produces,0
Kiswahili,29,Basi/Buscar,6,understands,0
Kiswahili,30,Basi/Buscar,5,produces,0.4
Kiswahili,30,Basi/Buscar,5,understands,0
Korean,8,버스,57,produces,0
Korean,8,버스,57,understands,0.0175
Korean,9,버스,73,produces,0
Korean,9,버스,73,understands,0.0137
Korean,10,버스,77,produces,0
Korean,10,버스,77,understands,0.026
Korean,11,버스,80,produces,0
Korean,11,버스,80,understands,0.0875
Korean,12,버스,74,produces,0.0135
Korean,12,버스,74,understands,0.1486
Korean,13,버스,127,produces,0.0157
Korean,13,버스,127,understands,0.189
Korean,14,버스,87,produces,0.0115
Korean,14,버스,87,understands,0.2644
Korean,15,버스,85,produces,0.0235
Korean,15,버스,85,understands,0.2118
Korean,16,버스,86,produces,0.0581
Korean,16,버스,86,understands,0.407
Korean,17,버스,63,produces,0.1746
Korean,17,버스,63,understands,0.5238
Korean,18,버스,88,produces,0.3182
Korean,18,버스,88,understands,0
Korean,19,버스,77,produces,0.2208
Korean,19,버스,77,understands,0
Korean,20,버스,88,produces,0.3636
Korean,20,버스,88,understands,0
Korean,21,버스,79,produces,0.4177
Korean,21,버스,79,understands,0
Korean,22,버스,87,produces,0.4713
Korean,22,버스,87,understands,0
Korean,23,버스,87,produces,0.4943
Korean,23,버스,87,understands,0
Korean,24,버스,107,produces,0.7103
Korean,24,버스,107,understands,0
Korean,25,버스,95,produces,0.7579
Korean,25,버스,95,understands,0
Korean,26,버스,91,produces,0.7033
Korean,26,버스,91,understands,0
Korean,27,버스,104,produces,0.7596
Korean,27,버스,104,understands,0
Korean,28,버스,89,produces,0.809
Korean,28,버스,89,understands,0
Korean,29,버스,101,produces,0.8218
Korean,29,버스,101,understands,0
Korean,30,버스,81,produces,0.8765
Korean,30,버스,81,understands,0
Korean,31,버스,79,produces,0.9494
Korean,31,버스,79,understands,0
Korean,32,버스,70,produces,0.9
Korean,32,버스,70,understands,0
Korean,33,버스,79,produces,0.9494
Korean,33,버스,79,understands,0
Korean,34,버스,79,produces,0.9494
Korean,34,버스,79,understands,0
Korean,35,버스,74,produces,0.9459
Korean,35,버스,74,understands,0
Korean,36,버스,75,produces,0.9733
Korean,36,버스,75,understands,0
Latvian,8,autobuss,16,produces,0
Latvian,8,autobuss,16,understands,0
Latvian,9,autobuss,18,produces,0
Latvian,9,autobuss,18,understands,0.0556
Latvian,10,autobuss,26,produces,0
Latvian,10,autobuss,26,understands,0.1154
Latvian,11,autobuss,15,produces,0
Latvian,11,autobuss,15,understands,0.4667
Latvian,12,autobuss,16,produces,0.0625
Latvian,12,autobuss,16,understands,0.1875
Latvian,13,autobuss,22,produces,0
Latvian,13,autobuss,22,understands,0.3182
Latvian,14,autobuss,25,produces,0.12
Latvian,14,autobuss,25,understands,0.44
Latvian,15,autobuss,29,produces,0.069
Latvian,15,autobuss,29,understands,0.5862
Latvian,16,autobuss,16,produces,0.1875
Latvian,16,autobuss,16,understands,0.5625
Latvian,17,autobuss,27,produces,0.1481
Latvian,17,autobuss,27,understands,0
Latvian,18,autobuss,21,produces,0.2381
Latvian,18,autobuss,21,understands,0
Latvian,19,autobuss,28,produces,0.3571
Latvian,19,autobuss,28,understands,0
Latvian,20,autobuss,34,produces,0.5
Latvian,20,autobuss,34,understands,0
Latvian,21,autobuss,26,produces,0.5
Latvian,21,autobuss,26,understands,0
Latvian,22,autobuss,32,produces,0.2188
Latvian,22,autobuss,32,understands,0
Latvian,23,autobuss,25,produces,0.52
Latvian,23,autobuss,25,understands,0
Latvian,24,autobuss,30,produces,0.7667
Latvian,24,autobuss,30,understands,0
Latvian,25,autobuss,29,produces,0.7241
Latvian,25,autobuss,29,understands,0
Latvian,26,autobuss,22,produces,0.8182
Latvian,26,autobuss,22,understands,0
Latvian,27,autobuss,18,produces,0.7778
Latvian,27,autobuss,18,understands,0
Latvian,28,autobuss,23,produces,0.6957
Latvian,28,autobuss,23,understands,0
Latvian,29,autobuss,24,produces,0.7083
Latvian,29,autobuss,24,understands,0
Latvian,30,autobuss,26,produces,0.8077
Latvian,30,autobuss,26,understands,0
Latvian,31,autobuss,19,produces,0.8947
Latvian,31,autobuss,19,understands,0
Latvian,32,autobuss,25,produces,0.8
Latvian,32,autobuss,25,understands,0
Latvian,33,autobuss,31,produces,0.9677
Latvian,33,autobuss,31,understands,0
Latvian,34,autobuss,17,produces,0.8235
Latvian,34,autobuss,17,understands,0
Latvian,35,autobuss,21,produces,0.9524
Latvian,35,autobuss,21,understands,0
Latvian,36,autobuss,22,produces,0.9091
Latvian,36,autobuss,22,understands,0
Mandarin (Beijing),12,公共汽车,45,produces,0.0222
Mandarin (Beijing),12,公共汽车,45,understands,0.2889
Mandarin (Beijing),13,公共汽车,50,produces,0
Mandarin (Beijing),13,公共汽车,50,understands,0.28
Mandarin (Beijing),14,公共汽车,48,produces,0
Mandarin (Beijing),14,公共汽车,48,understands,0.2708
Mandarin (Beijing),15,公共汽车,46,produces,0
Mandarin (Beijing),15,公共汽车,46,understands,0.4783
Mandarin (Beijing),16,公共汽车,111,produces,0.018
Mandarin (Beijing),16,公共汽车,111,understands,0.2252
Mandarin (Beijing),17,公共汽车,112,produces,0.0536
Mandarin (Beijing),17,公共汽车,112,understands,0
Mandarin (Beijing),18,公共汽车,121,produces,0.0992
Mandarin (Beijing),18,公共汽车,121,understands,0
Mandarin (Beijing),19,公共汽车,120,produces,0.2167
Mandarin (Beijing),19,公共汽车,120,understands,0
Mandarin (Beijing),20,公共汽车,121,produces,0.2397
Mandarin (Beijing),20,公共汽车,121,understands,0
Mandarin (Beijing),21,公共汽车,119,produces,0.3025
Mandarin (Beijing),21,公共汽车,119,understands,0
Mandarin (Beijing),22,公共汽车,117,produces,0.359
Mandarin (Beijing),22,公共汽车,117,understands,0
Mandarin (Beijing),23,公共汽车,120,produces,0.4917
Mandarin (Beijing),23,公共汽车,120,understands,0
Mandarin (Beijing),24,公共汽车,120,produces,0.5917
Mandarin (Beijing),24,公共汽车,120,understands,0
Mandarin (Beijing),25,公共汽车,113,produces,0.6283
Mandarin (Beijing),25,公共汽车,113,understands,0
Mandarin (Beijing),26,公共汽车,118,produces,0.6186
Mandarin (Beijing),26,公共汽车,118,understands,0
Mandarin (Beijing),27,公共汽车,114,produces,0.7632
Mandarin (Beijing),27,公共汽车,114,understands,0
Mandarin (Beijing),28,公共汽车,114,produces,0.7281
Mandarin (Beijing),28,公共汽车,114,understands,0
Mandarin (Beijing),29,公共汽车,119,produces,0.8403
Mandarin (Beijing),29,公共汽车,119,understands,0
Mandarin (Beijing),30,公共汽车,110,produces,0.8364
Mandarin (Beijing),30,公共汽车,110,understands,0
Mandarin (Taiwanese),8,公車(巴士),86,produces,0
Mandarin (Taiwanese),8,公車(巴士),86,understands,0.1163
Mandarin (Taiwanese),9,公車(巴士),79,produces,0
Mandarin (Taiwanese),9,公車(巴士),79,understands,0.2152
Mandarin (Taiwanese),10,公車(巴士),78,produces,0
Mandarin (Taiwanese),10,公車(巴士),78,understands,0.0513
Mandarin (Taiwanese),11,公車(巴士),79,produces,0
Mandarin (Taiwanese),11,公車(巴士),79,understands,0.1013
Mandarin (Taiwanese),12,公車(巴士),80,produces,0
Mandarin (Taiwanese),12,公車(巴士),80,understands,0.0625
Mandarin (Taiwanese),13,公車(巴士),78,produces,0
Mandarin (Taiwanese),13,公車(巴士),78,understands,0.1026
Mandarin (Taiwanese),14,公車(巴士),81,produces,0.0247
Mandarin (Taiwanese),14,公車(巴士),81,understands,0.0864
Mandarin (Taiwanese),15,公車(巴士),106,produces,0.0377
Mandarin (Taiwanese),15,公車(巴士),106,understands,0.217
Mandarin (Taiwanese),16,公車(巴士),170,produces,0.0176
Mandarin (Taiwanese),16,公車(巴士),170,understands,0.0529
Mandarin (Taiwanese),17,公車(巴士),87,produces,0.0805
Mandarin (Taiwanese),17,公車(巴士),87,understands,0
Mandarin (Taiwanese),18,公車(巴士),84,produces,0.1071
Mandarin (Taiwanese),18,公車(巴士),84,understands,0
Mandarin (Taiwanese),19,公車(巴士),84,produces,0.2143
Mandarin (Taiwanese),19,公車(巴士),84,understands,0
Mandarin (Taiwanese),20,公車(巴士),84,produces,0.131
Mandarin (Taiwanese),20,公車(巴士),84,understands,0
Mandarin (Taiwanese),21,公車(巴士),88,produces,0.2727
Mandarin (Taiwanese),21,公車(巴士),88,understands,0
Mandarin (Taiwanese),22,公車(巴士),96,produces,0.2604
Mandarin (Taiwanese),22,公車(巴士),96,understands,0
Mandarin (Taiwanese),23,公車(巴士),105,produces,0.3333
Mandarin (Taiwanese),23,公車(巴士),105,understands,0
Mandarin (Taiwanese),24,公車(巴士),124,produces,0.5161
Mandarin (Taiwanese),24,公車(巴士),124,understands,0
Mandarin (Taiwanese),25,公車(巴士),110,produces,0.4636
Mandarin (Taiwanese),25,公車(巴士),110,understands,0
Mandarin (Taiwanese),26,公車(巴士),87,produces,0.5862
Mandarin (Taiwanese),26,公車(巴士),87,understands,0
Mandarin (Taiwanese),27,公車(巴士),92,produces,0.6304
Mandarin (Taiwanese),27,公車(巴士),92,understands,0
Mandarin (Taiwanese),28,公車(巴士),100,produces,0.66
Mandarin (Taiwanese),28,公車(巴士),100,understands,0
Mandarin (Taiwanese),29,公車(巴士),88,produces,0.6818
Mandarin (Taiwanese),29,公車(巴士),88,understands,0
Mandarin (Taiwanese),30,公車(巴士),94,produces,0.7234
Mandarin (Taiwanese),30,公車(巴士),94,understands,0
Mandarin (Taiwanese),31,公車(巴士),88,produces,0.8182
Mandarin (Taiwanese),31,公車(巴士),88,understands,0
Mandarin (Taiwanese),32,公車(巴士),82,produces,0.7439
Mandarin (Taiwanese),32,公車(巴士),82,understands,0
Mandarin (Taiwanese),33,公車(巴士),85,produces,0.8
Mandarin (Taiwanese),33,公車(巴士),85,understands,0
Mandarin (Taiwanese),34,公車(巴士),77,produces,0.8052
Mandarin (Taiwanese),34,公車(巴士),77,understands,0
Mandarin (Taiwanese),35,公車(巴士),81,produces,0.8765
Mandarin (Taiwanese),35,公車(巴士),81,understands,0
Mandarin (Taiwanese),36,公車(巴士),81,produces,0.8395
Mandarin (Taiwanese),36,公車(巴士),81,understands,0
Norwegian,8,buss,77,produces,0.026
Norwegian,8,buss,77,understands,0.026
Norwegian,9,buss,138,produces,0.0072
Norwegian,9,buss,138,understands,0.029
Norwegian,10,buss,203,produces,0
Norwegian,10,buss,203,understands,0.0394
Norwegian,11,buss,241,produces,0.0041
Norwegian,11,buss,241,understands,0.0498
Norwegian,12,buss,221,produces,0.0045
Norwegian,12,buss,221,understands,0.0498
Norwegian,13,buss,246,produces,0.0163
Norwegian,13,buss,246,understands,0.1585
Norwegian,14,buss,269,produces,0.0409
Norwegian,14,buss,269,understands,0.1747
Norwegian,15,buss,239,produces,0.0544
Norwegian,15,buss,239,understands,0.2259
Norwegian,16,buss,346,produces,0.1214
Norwegian,16,buss,346,understands,0.237
Norwegian,17,buss,435,produces,0.1793
Norwegian,17,buss,435,understands,0.2092
Norwegian,18,buss,494,produces,0.2874
Norwegian,18,buss,494,understands,0.2652
Norwegian,19,buss,504,produces,0.3571
Norwegian,19,buss,504,understands,0.3016
Norwegian,20,buss,601,produces,0.5175
Norwegian,20,buss,601,understands,0.2928
Norwegian,21,buss,418,produces,0.5981
Norwegian,21,buss,418,understands,0
Norwegian,22,buss,596,produces,0.6661
Norwegian,22,buss,596,understands,0
Norwegian,23,buss,566,produces,0.7597
Norwegian,23,buss,566,understands,0
Norwegian,24,buss,538,produces,0.7993
Norwegian,24,buss,538,understands,0
Norwegian,25,buss,656,produces,0.8598
Norwegian,25,buss,656,understands,0
Norwegian,26,buss,644,produces,0.9161
Norwegian,26,buss,644,understands,0
Norwegian,27,buss,525,produces,0.901
Norwegian,27,buss,525,understands,0
Norwegian,28,buss,544,produces,0.9357
Norwegian,28,buss,544,understands,0
Norwegian,29,buss,536,produces,0.9534
Norwegian,29,buss,536,understands,0
Norwegian,30,buss,457,produces,0.965
Norwegian,30,buss,457,understands,0
Norwegian,31,buss,479,produces,0.9666
Norwegian,31,buss,479,understands,0
Norwegian,32,buss,451,produces,0.9623
Norwegian,32,buss,451,understands,0
Norwegian,33,buss,430,produces,0.9744
Norwegian,33,buss,430,understands,0
Norwegian,34,buss,424,produces,0.9788
Norwegian,34,buss,424,understands,0
Norwegian,35,buss,422,produces,0.9882
Norwegian,35,buss,422,understands,0
Norwegian,36,buss,329,produces,0.9878
Norwegian,36,buss,329,understands,0
Persian,8,اتوبوس,7,produces,0
Persian,8,اتوبوس,7,understands,0
Persian,9,اتوبوس,21,produces,0
Persian,9,اتوبوس,21,understands,0.0476
Persian,10,اتوبوس,16,produces,0.0625
Persian,10,اتوبوس,16,understands,0.375
Persian,11,اتوبوس,13,produces,0
Persian,11,اتوبوس,13,understands,0
Persian,12,اتوبوس,11,produces,0
Persian,12,اتوبوس,11,understands,0.0909
Persian,13,اتوبوس,14,produces,0
Persian,13,اتوبوس,14,understands,0.2143
Persian,14,اتوبوس,15,produces,0.0667
Persian,14,اتوبوس,15,understands,0.2667
Persian,15,اتوبوس,12,produces,0.0833
Persian,15,اتوبوس,12,understands,0.1667
Persian,16,اتوبوس,4,produces,0.25
Persian,16,اتوبوس,4,understands,0.25
Persian,17,اتوبوس,1,produces,0
Persian,17,اتوبوس,1,understands,0
Persian,18,اتوبوس,5,produces,0.2
Persian,18,اتوبوس,5,understands,0
Persian,20,اتوبوس,3,produces,0.3333
Persian,20,اتوبوس,3,understands,0
Persian,21,اتوبوس,1,produces,0
Persian,21,اتوبوس,1,understands,0
Persian,22,اتوبوس,1,produces,0
Persian,22,اتوبوس,1,understands,0
Persian,23,اتوبوس,3,produces,0.6667
Persian,23,اتوبوس,3,understands,0
Persian,24,اتوبوس,10,produces,0.5
Persian,24,اتوبوس,10,understands,0
Persian,25,اتوبوس,3,produces,0.6667
Persian,25,اتوبوس,3,understands,0
Persian,26,اتوبوس,6,produces,0.5
Persian,26,اتوبوس,6,understands,0
Persian,27,اتوبوس,5,produces,0.4
Persian,27,اتوبوس,5,understands,0
Persian,28,اتوبوس,9,produces,0.6667
Persian,28,اتوبوس,9,understands,0
Persian,29,اتوبوس,1,produces,1
Persian,29,اتوبوس,1,understands,0
Persian,30,اتوبوس,2,produces,0.5
Persian,30,اتوبوس,2,understands,0
Portuguese (European),16,Autocarro,144,produces,0.0069
Portuguese (European),16,Autocarro,144,understands,0
Portuguese (European),17,Autocarro,158,produces,0.019
Portuguese (European),17,Autocarro,158,understands,0
Portuguese (European),18,Autocarro,203,produces,0.0394
Portuguese (European),18,Autocarro,203,understands,0
Portuguese (European),19,Autocarro,196,produces,0.0663
Portuguese (European),19,Autocarro,196,understands,0
Portuguese (European),20,Autocarro,218,produces,0.1055
Portuguese (European),20,Autocarro,218,understands,0
Portuguese (European),21,Autocarro,208,produces,0.1298
Portuguese (European),21,Autocarro,208,understands,0
Portuguese (European),22,Autocarro,213,produces,0.1784
Portuguese (European),22,Autocarro,213,understands,0
Portuguese (European),23,Autocarro,199,produces,0.191
Portuguese (European),23,Autocarro,199,understands,0
Portuguese (European),24,Autocarro,215,produces,0.214
Portuguese (European),24,Autocarro,215,understands,0
Portuguese (European),25,Autocarro,213,produces,0.3333
Portuguese (European),25,Autocarro,213,understands,0
Portuguese (European),26,Autocarro,218,produces,0.3532
Portuguese (European),26,Autocarro,218,understands,0
Portuguese (European),27,Autocarro,238,produces,0.4286
Portuguese (European),27,Autocarro,238,understands,0
Portuguese (European),28,Autocarro,219,produces,0.5023
Portuguese (European),28,Autocarro,219,understands,0
Portuguese (European),29,Autocarro,207,produces,0.4493
Portuguese (European),29,Autocarro,207,understands,0
Portuguese (European),30,Autocarro,163,produces,0.5521
Portuguese (European),30,Autocarro,163,understands,0
Russian,8,автобус,59,produces,0.0169
Russian,8,автобус,59,understands,0.0339
Russian,9,автобус,42,produces,0
Russian,9,автобус,42,understands,0
Russian,10,автобус,63,produces,0.0159
Russian,10,автобус,63,understands,0.0476
Russian,11,автобус,71,produces,0
Russian,11,автобус,71,understands,0.1549
Russian,12,автобус,76,produces,0
Russian,12,автобус,76,understands,0.1579
Russian,13,автобус,73,produces,0
Russian,13,автобус,73,understands,0.3288
Russian,14,автобус,79,produces,0.0633
Russian,14,автобус,79,understands,0.4177
Russian,15,автобус,81,produces,0.037
Russian,15,автобус,81,understands,0.4444
Russian,16,автобус,81,produces,0.0123
Russian,16,автобус,81,understands,0.5062
Russian,17,автобус,80,produces,0.1
Russian,17,автобус,80,understands,0.5875
Russian,18,автобус,105,produces,0.1333
Russian,18,автобус,105,understands,0.381
Russian,19,автобус,41,produces,0.2195
Russian,19,автобус,41,understands,0
Russian,20,автобус,45,produces,0.2222
Russian,20,автобус,45,understands,0
Russian,21,автобус,43,produces,0.4419
Russian,21,автобус,43,understands,0
Russian,22,автобус,51,produces,0.4118
Russian,22,автобус,51,understands,0
Russian,23,автобус,56,produces,0.625
Russian,23,автобус,56,understands,0
Russian,24,автобус,61,produces,0.6066
Russian,24,автобус,61,understands,0
Russian,25,автобус,66,produces,0.7121
Russian,25,автобус,66,understands,0
Russian,26,автобус,52,produces,0.6154
Russian,26,автобус,52,understands,0
Russian,27,автобус,60,produces,0.7167
Russian,27,автобус,60,understands,0
Russian,28,автобус,60,produces,0.7333
Russian,28,автобус,60,understands,0
Russian,29,автобус,58,produces,0.8966
Russian,29,автобус,58,understands,0
Russian,30,автобус,77,produces,0.8182
Russian,30,автобус,77,understands,0
Russian,31,автобус,61,produces,0.8852
Russian,31,автобус,61,understands,0
Russian,32,автобус,55,produces,0.8909
Russian,32,автобус,55,understands,0
Russian,33,автобус,55,produces,0.9455
Russian,33,автобус,55,understands,0
Russian,34,автобус,58,produces,0.931
Russian,34,автобус,58,understands,0
Russian,35,автобус,47,produces,0.8936
Russian,35,автобус,47,understands,0
Russian,36,автобус,49,produces,0.9592
Russian,36,автобус,49,understands,0
Slovak,8,autobus,73,produces,0
Slovak,8,autobus,73,understands,0.0822
Slovak,9,autobus,59,produces,0
Slovak,9,autobus,59,understands,0.1864
Slovak,10,autobus,73,produces,0.0274
Slovak,10,autobus,73,understands,0.2329
Slovak,11,autobus,62,produces,0.0161
Slovak,11,autobus,62,understands,0.2581
Slovak,12,autobus,79,produces,0.0633
Slovak,12,autobus,79,understands,0.3797
Slovak,13,autobus,74,produces,0.1351
Slovak,13,autobus,74,understands,0.527
Slovak,14,autobus,78,produces,0.1282
Slovak,14,autobus,78,understands,0.5897
Slovak,15,autobus,87,produces,0.2184
Slovak,15,autobus,87,understands,0.7011
Slovak,16,autobus,68,produces,0.2059
Slovak,16,autobus,68,understands,0.7206
Slovak,17,autobus,70,produces,0.2571
Slovak,17,autobus,70,understands,0
Slovak,18,autobus,65,produces,0.3077
Slovak,18,autobus,65,understands,0
Slovak,19,autobus,56,produces,0.4643
Slovak,19,autobus,56,understands,0
Slovak,20,autobus,62,produces,0.5645
Slovak,20,autobus,62,understands,0
Slovak,21,autobus,81,produces,0.4938
Slovak,21,autobus,81,understands,0
Slovak,22,autobus,53,produces,0.566
Slovak,22,autobus,53,understands,0
Slovak,23,autobus,59,produces,0.7119
Slovak,23,autobus,59,understands,0
Slovak,24,autobus,59,produces,0.8136
Slovak,24,autobus,59,understands,0
Slovak,25,autobus,69,produces,0.7681
Slovak,25,autobus,69,understands,0
Slovak,26,autobus,78,produces,0.8974
Slovak,26,autobus,78,understands,0
Slovak,27,autobus,62,produces,0.8548
Slovak,27,autobus,62,understands,0
Slovak,28,autobus,86,produces,0.8488
Slovak,28,autobus,86,understands,0
Slovak,29,autobus,75,produces,0.8533
Slovak,29,autobus,75,understands,0
Slovak,30,autobus,49,produces,0.8776
Slovak,30,autobus,49,understands,0
Slovak,31,autobus,29,produces,0.8276
Slovak,31,autobus,29,understands,0
Slovak,32,autobus,25,produces,0.88
Slovak,32,autobus,25,understands,0
Slovak,33,autobus,22,produces,1
Slovak,33,autobus,22,understands,0
Slovak,34,autobus,27,produces,0.8889
Slovak,34,autobus,27,understands,0
Slovak,35,autobus,27,produces,0.9259
Slovak,35,autobus,27,understands,0
Slovak,36,autobus,8,produces,0.875
Slovak,36,autobus,8,understands,0
Spanish (Argentinian),16,micro_colectivo,47,produces,0.0426
Spanish (Argentinian),16,micro_colectivo,47,understands,0
Spanish (Argentinian),17,micro_colectivo,49,produces,0.102
Spanish (Argentinian),17,micro_colectivo,49,understands,0
Spanish (Argentinian),18,micro_colectivo,62,produces,0.0968
Spanish (Argentinian),18,micro_colectivo,62,understands,0
Spanish (Argentinian),19,micro_colectivo,44,produces,0.0455
Spanish (Argentinian),19,micro_colectivo,44,understands,0
Spanish (Argentinian),20,micro_colectivo,46,produces,0.0652
Spanish (Argentinian),20,micro_colectivo,46,understands,0
Spanish (Argentinian),21,micro_colectivo,41,produces,0.1707
Spanish (Argentinian),21,micro_colectivo,41,understands,0
Spanish (Argentinian),22,micro_colectivo,57,produces,0.2982
Spanish (Argentinian),22,micro_colectivo,57,understands,0
Spanish (Argentinian),23,micro_colectivo,49,produces,0.2041
