language,age,words,n,measure,prop
Portuguese (European),19,Tornozelo,196,produces,0
Portuguese (European),19,Tornozelo,196,understands,0
Portuguese (European),20,Tornozelo,218,produces,0.0046
Portuguese (European),20,Tornozelo,218,understands,0
Portuguese (European),21,Tornozelo,208,produces,0.0096
Portuguese (European),21,Tornozelo,208,understands,0
Portuguese (European),22,Tornozelo,213,produces,0.0188
Portuguese (European),22,Tornozelo,213,understands,0
Portuguese (European),23,Tornozelo,199,produces,0.0251
Portuguese (European),23,Tornozelo,199,understands,0
Portuguese (European),24,Tornozelo,215,produces,0.0326
Portuguese (European),24,Tornozelo,215,understands,0
Portuguese (European),25,Tornozelo,213,produces,0.0469
Portuguese (European),25,Tornozelo,213,understands,0
Portuguese (European),26,Tornozelo,218,produces,0.0413
Portuguese (European),26,Tornozelo,218,understands,0
Portuguese (European),27,Tornozelo,238,produces,0.0672
Portuguese (European),27,Tornozelo,238,understands,0
Portuguese (European),28,Tornozelo,219,produces,0.0731
Portuguese (European),28,Tornozelo,219,understands,0
Portuguese (European),29,Tornozelo,207,produces,0.1111
Portuguese (European),29,Tornozelo,207,understands,0
Portuguese (European),30,Tornozelo,163,produces,0.1288
Portuguese (European),30,Tornozelo,163,understands,0
Danish,16,ankel,184,produces,0
Danish,16,ankel,184,understands,0
Danish,17,ankel,176,produces,0
Danish,17,ankel,176,understands,0
Danish,18,ankel,160,produces,0
Danish,18,ankel,160,understands,0
Danish,19,ankel,205,produces,0
Danish,19,ankel,205,understands,0
Danish,20,ankel,196,produces,0.0051
Danish,20,ankel,196,understands,0
Danish,21,ankel,236,produces,0.0127
Danish,21,ankel,236,understands,0
Danish,22,ankel,235,produces,0.0128
Danish,22,ankel,235,understands,0
Danish,23,ankel,190,produces,0.0211
Danish,23,ankel,190,understands,0
Danish,24,ankel,216,produces,0.0093
Danish,24,ankel,216,understands,0
Danish,25,ankel,138,produces,0.0507
Danish,25,ankel,138,understands,0
Danish,26,ankel,206,produces,0.0437
Danish,26,ankel,206,understands,0
Danish,27,ankel,176,produces,0.0568
Danish,27,ankel,176,understands,0
Danish,28,ankel,190,produces,0.0632
Danish,28,ankel,190,understands,0
Danish,29,ankel,182,produces,0.0659
Danish,29,ankel,182,understands,0
Danish,30,ankel,173,produces,0.0983
Danish,30,ankel,173,understands,0
Danish,31,ankel,175,produces,0.0857
Danish,31,ankel,175,understands,0
Danish,32,ankel,143,produces,0.1608
Danish,32,ankel,143,understands,0
Danish,33,ankel,151,produces,0.1589
Danish,33,ankel,151,understands,0
Danish,34,ankel,143,produces,0.1259
Danish,34,ankel,143,understands,0
Danish,35,ankel,113,produces,0.2035
Danish,35,ankel,113,understands,0
Danish,36,ankel,126,produces,0.1508
Danish,36,ankel,126,understands,0
Dutch,16,enkel,4,produces,0
Dutch,16,enkel,4,understands,0
Dutch,17,enkel,49,produces,0
Dutch,17,enkel,49,understands,0
Dutch,18,enkel,68,produces,0
Dutch,18,enkel,68,understands,0
Dutch,19,enkel,7,produces,0
Dutch,19,enkel,7,understands,0
Dutch,20,enkel,7,produces,0
Dutch,20,enkel,7,understands,0
Dutch,21,enkel,7,produces,0
Dutch,21,enkel,7,understands,0
Dutch,22,enkel,7,produces,0
Dutch,22,enkel,7,understands,0
Dutch,23,enkel,51,produces,0.0392
Dutch,23,enkel,51,understands,0
Dutch,24,enkel,31,produces,0.0645
Dutch,24,enkel,31,understands,0
Dutch,25,enkel,6,produces,0.3333
Dutch,25,enkel,6,understands,0
Dutch,26,enkel,6,produces,0.3333
Dutch,26,enkel,6,understands,0
Dutch,27,enkel,5,produces,0.2
Dutch,27,enkel,5,understands,0
Dutch,28,enkel,6,produces,0.6667
Dutch,28,enkel,6,understands,0
Dutch,29,enkel,23,produces,0.3478
Dutch,29,enkel,23,understands,0
Dutch,30,enkel,24,produces,0.5
Dutch,30,enkel,24,understands,0
Dutch,31,enkel,2,produces,0.5
Dutch,31,enkel,2,understands,0
English (American),16,ankle,930,produces,0.0022
English (American),16,ankle,930,understands,0
English (American),17,ankle,458,produces,0.0153
English (American),17,ankle,458,understands,0
English (American),18,ankle,641,produces,0.0265
English (American),18,ankle,641,understands,0
English (American),19,ankle,570,produces,0.0544
English (American),19,ankle,570,understands,0
English (American),20,ankle,537,produces,0.0559
English (American),20,ankle,537,understands,0
English (American),21,ankle,366,produces,0.0765
English (American),21,ankle,366,understands,0
English (American),22,ankle,454,produces,0.0925
English (American),22,ankle,454,understands,0
English (American),23,ankle,470,produces,0.1404
English (American),23,ankle,470,understands,0
English (American),24,ankle,985,produces,0.1604
English (American),24,ankle,985,understands,0
English (American),25,ankle,757,produces,0.1876
English (American),25,ankle,757,understands,0
English (American),26,ankle,435,produces,0.2184
English (American),26,ankle,435,understands,0
English (American),27,ankle,361,produces,0.2548
English (American),27,ankle,361,understands,0
English (American),28,ankle,954,produces,0.4518
English (American),28,ankle,954,understands,0
English (American),29,ankle,390,produces,0.3256
English (American),29,ankle,390,understands,0
English (American),30,ankle,785,produces,0.3363
English (American),30,ankle,785,understands,0
English (Australian),12,ankle,71,produces,0
English (Australian),12,ankle,71,understands,0
English (Australian),13,ankle,64,produces,0
English (Australian),13,ankle,64,understands,0
English (Australian),14,ankle,111,produces,0.018
English (Australian),14,ankle,111,understands,0
English (Australian),15,ankle,69,produces,0
English (Australian),15,ankle,69,understands,0
English (Australian),16,ankle,60,produces,0
English (Australian),16,ankle,60,understands,0
English (Australian),17,ankle,104,produces,0
English (Australian),17,ankle,104,understands,0
English (Australian),18,ankle,109,produces,0.0092
English (Australian),18,ankle,109,understands,0
English (Australian),19,ankle,124,produces,0.0242
English (Australian),19,ankle,124,understands,0
English (Australian),20,ankle,78,produces,0.0385
English (Australian),20,ankle,78,understands,0
English (Australian),21,ankle,68,produces,0.0441
English (Australian),21,ankle,68,understands,0
English (Australian),22,ankle,73,produces,0.0685
English (Australian),22,ankle,73,understands,0
English (Australian),23,ankle,71,produces,0.1127
English (Australian),23,ankle,71,understands,0
English (Australian),24,ankle,76,produces,0.1842
English (Australian),24,ankle,76,understands,0
English (Australian),25,ankle,85,produces,0.2
English (Australian),25,ankle,85,understands,0
English (Australian),26,ankle,77,produces,0.2078
English (Australian),26,ankle,77,understands,0
English (Australian),27,ankle,72,produces,0.2917
English (Australian),27,ankle,72,understands,0
English (Australian),28,ankle,67,produces,0.2687
English (Australian),28,ankle,67,understands,0
English (Australian),29,ankle,65,produces,0.3231
English (Australian),29,ankle,65,understands,0
English (Australian),30,ankle,53,produces,0.3396
English (Australian),30,ankle,53,understands,0
French (French),8,cheville,54,produces,0
French (French),8,cheville,54,understands,0
French (French),9,cheville,11,produces,0
French (French),9,cheville,11,understands,0
French (French),10,cheville,13,produces,0
French (French),10,cheville,13,understands,0
French (French),11,cheville,42,produces,0
French (French),11,cheville,42,understands,0
French (French),12,cheville,64,produces,0
French (French),12,cheville,64,understands,0
French (French),13,cheville,116,produces,0
French (French),13,cheville,116,understands,0
French (French),14,cheville,40,produces,0
French (French),14,cheville,40,understands,0
French (French),15,cheville,26,produces,0
French (French),15,cheville,26,understands,0
French (French),16,cheville,98,produces,0.0204
French (French),16,cheville,98,understands,0
French (French),17,cheville,52,produces,0.0192
French (French),17,cheville,52,understands,0
French (French),18,cheville,54,produces,0.037
French (French),18,cheville,54,understands,0
French (French),19,cheville,42,produces,0.0238
French (French),19,cheville,42,understands,0
French (French),20,cheville,81,produces,0.0988
French (French),20,cheville,81,understands,0
French (French),21,cheville,102,produces,0.0784
French (French),21,cheville,102,understands,0
French (French),22,cheville,103,produces,0.068
French (French),22,cheville,103,understands,0
French (French),23,cheville,118,produces,0.0678
French (French),23,cheville,118,understands,0
French (French),24,cheville,173,produces,0.0636
French (French),24,cheville,173,understands,0
French (French),25,cheville,87,produces,0.1034
French (French),25,cheville,87,understands,0
French (French),26,cheville,64,produces,0.1094
French (French),26,cheville,64,understands,0
French (French),27,cheville,54,produces,0.2037
French (French),27,cheville,54,understands,0
French (French),28,cheville,76,produces,0.1842
French (French),28,cheville,76,understands,0
French (French),29,cheville,67,produces,0.2537
French (French),29,cheville,67,understands,0
French (French),30,cheville,68,produces,0.2941
French (French),30,cheville,68,understands,0
Hungarian,16,boka,21,produces,0
Hungarian,16,boka,21,understands,0
Hungarian,17,boka,18,produces,0
Hungarian,17,boka,18,understands,0
Hungarian,18,boka,18,produces,0
Hungarian,18,boka,18,understands,0
Hungarian,19,boka,26,produces,0.0769
Hungarian,19,boka,26,understands,0
Hungarian,20,boka,18,produces,0.1111
Hungarian,20,boka,18,understands,0
Hungarian,21,boka,36,produces,0.0278
Hungarian,21,boka,36,understands,0
Hungarian,22,boka,27,produces,0.1852
Hungarian,22,boka,27,understands,0
Hungarian,23,boka,18,produces,0.1111
Hungarian,23,boka,18,understands,0
Hungarian,24,boka,38,produces,0.1842
Hungarian,24,boka,38,understands,0
Hungarian,25,boka,43,produces,0.3953
Hungarian,25,boka,43,understands,0
Hungarian,26,boka,23,produces,0.2609
Hungarian,26,boka,23,understands,0
Hungarian,27,boka,26,produces,0.3462
Hungarian,27,boka,26,understands,0
Hungarian,28,boka,30,produces,0.3
Hungarian,28,boka,30,understands,0
Hungarian,29,boka,12,produces,0.4167
Hungarian,29,boka,12,understands,0
Hungarian,30,boka,18,produces,0.3889
Hungarian,30,boka,18,understands,0
Italian,18,caviglia,31,produces,0
Italian,18,caviglia,31,understands,0
Italian,19,caviglia,39,produces,0
Italian,19,caviglia,39,understands,0
Italian,20,caviglia,64,produces,0.0156
Italian,20,caviglia,64,understands,0
Italian,21,caviglia,55,produces,0.0545
Italian,21,caviglia,55,understands,0
Italian,22,caviglia,55,produces,0.0182
Italian,22,caviglia,55,understands,0
Italian,23,caviglia,53,produces,0.0377
Italian,23,caviglia,53,understands,0
Italian,24,caviglia,71,produces,0.0282
Italian,24,caviglia,71,understands,0
Italian,25,caviglia,39,produces,0.0513
Italian,25,caviglia,39,understands,0
Italian,26,caviglia,41,produces,0.1707
Italian,26,caviglia,41,understands,0
Italian,27,caviglia,43,produces,0.0465
Italian,27,caviglia,43,understands,0
Italian,28,caviglia,44,produces,0.0682
Italian,28,caviglia,44,understands,0
Italian,29,caviglia,37,produces,0.2432
Italian,29,caviglia,37,understands,0
Italian,30,caviglia,67,produces,0.209
Italian,30,caviglia,67,understands,0
Italian,31,caviglia,19,produces,0.2105
Italian,31,caviglia,19,understands,0
Italian,32,caviglia,23,produces,0.3913
Italian,32,caviglia,23,understands,0
Italian,33,caviglia,16,produces,0.4375
Italian,33,caviglia,16,understands,0
Italian,34,caviglia,19,produces,0.4211
Italian,34,caviglia,19,understands,0
Italian,35,caviglia,15,produces,0.2667
Italian,35,caviglia,15,understands,0
Italian,36,caviglia,21,produces,0.381
Italian,36,caviglia,21,understands,0
