language,sex,age,words,n,measure,prop
Catalan,All,27,bota/es,63,produces,0.619
Catalan,All,27,bota/es,63,understands,0
Catalan,All,28,bota/es,81,produces,0.6296
Catalan,All,28,bota/es,81,understands,0
Catalan,All,29,bota/es,50,produces,0.74
Catalan,All,29,bota/es,50,understands,0
Catalan,All,30,bota/es,75,produces,0.7733
Catalan,All,30,bota/es,75,understands,0
Croatian,All,8,čizme,23,produces,0
Croatian,All,8,čizme,23,understands,0
Croatian,All,9,čizme,25,produces,0
Croatian,All,9,čizme,25,understands,0.04
Croatian,All,10,čizme,22,produces,0
Croatian,All,10,čizme,22,understands,0
Croatian,All,11,čizme,25,produces,0
Croatian,All,11,čizme,25,understands,0
Croatian,All,12,čizme,35,produces,0
Croatian,All,12,čizme,35,understands,0.0286
Croatian,All,13,čizme,34,produces,0
Croatian,All,13,čizme,34,understands,0.1471
Croatian,All,14,čizme,28,produces,0
Croatian,All,14,čizme,28,understands,0.25
Croatian,All,15,čizme,24,produces,0
Croatian,All,15,čizme,24,understands,0.2083
Croatian,All,16,čizme,47,produces,0.0426
Croatian,All,16,čizme,47,understands,0.3191
Croatian,All,17,čizme,25,produces,0.08
Croatian,All,17,čizme,25,understands,0
Croatian,All,18,čizme,22,produces,0.1364
Croatian,All,18,čizme,22,understands,0
Croatian,All,19,čizme,21,produces,0.2381
Croatian,All,19,čizme,21,understands,0
Croatian,All,20,čizme,26,produces,0.1538
Croatian,All,20,čizme,26,understands,0
Croatian,All,21,čizme,29,produces,0.2414
Croatian,All,21,čizme,29,understands,0
Croatian,All,22,čizme,24,produces,0.2917
Croatian,All,22,čizme,24,understands,0
Croatian,All,23,čizme,26,produces,0.4231
Croatian,All,23,čizme,26,understands,0
Croatian,All,24,čizme,30,produces,0.5
Croatian,All,24,čizme,30,understands,0
Croatian,All,25,čizme,30,produces,0.6667
Croatian,All,25,čizme,30,understands,0
Croatian,All,26,čizme,29,produces,0.4828
Croatian,All,26,čizme,29,understands,0
Croatian,All,27,čizme,25,produces,0.72
Croatian,All,27,čizme,25,understands,0
Croatian,All,28,čizme,21,produces,0.8095
Croatian,All,28,čizme,21,understands,0
Croatian,All,29,čizme,28,produces,0.6429
Croatian,All,29,čizme,28,understands,0
Croatian,All,30,čizme,28,produces,0.8214
Croatian,All,30,čizme,28,understands,0
Czech,All,16,holinky,29,produces,0
Czech,All,16,holinky,29,understands,0
Czech,All,17,holinky,29,produces,0
Czech,All,17,holinky,29,understands,0
Czech,All,18,holinky,45,produces,0.0444
Czech,All,18,holinky,45,understands,0
Czech,All,19,holinky,27,produces,0.037
Czech,All,19,holinky,27,understands,0
Czech,All,20,holinky,26,produces,0.1923
Czech,All,20,holinky,26,understands,0
Czech,All,21,holinky,34,produces,0.1471
Czech,All,21,holinky,34,understands,0
Czech,All,22,holinky,36,produces,0.1667
Czech,All,22,holinky,36,understands,0
Czech,All,23,holinky,46,produces,0.2826
Czech,All,23,holinky,46,understands,0
Czech,All,24,holinky,35,produces,0.2857
Czech,All,24,holinky,35,understands,0
Czech,All,25,holinky,35,produces,0.2857
Czech,All,25,holinky,35,understands,0
Czech,All,26,holinky,22,produces,0.3636
Czech,All,26,holinky,22,understands,0
Czech,All,27,holinky,37,produces,0.4865
Czech,All,27,holinky,37,understands,0
Czech,All,28,holinky,26,produces,0.6154
Czech,All,28,holinky,26,understands,0
Czech,All,29,holinky,39,produces,0.4872
Czech,All,29,holinky,39,understands,0
Czech,All,30,holinky,27,produces,0.4815
Czech,All,30,holinky,27,understands,0
Danish,All,8,støvler,174,produces,0
Danish,All,8,støvler,174,understands,0.0057
Danish,All,9,støvler,196,produces,0
Danish,All,9,støvler,196,understands,0.0051
Danish,All,10,støvler,182,produces,0
Danish,All,10,støvler,182,understands,0.0055
Danish,All,11,støvler,200,produces,0
Danish,All,11,støvler,200,understands,0.01
Danish,All,12,støvler,188,produces,0.0053
Danish,All,12,støvler,188,understands,0.0213
Danish,All,13,støvler,216,produces,0.0093
Danish,All,13,støvler,216,understands,0.0694
Danish,All,14,støvler,178,produces,0
Danish,All,14,støvler,178,understands,0.0449
Danish,All,15,støvler,203,produces,0.0049
Danish,All,15,støvler,203,understands,0.1576
Danish,All,16,støvler,359,produces,0.0334
Danish,All,16,støvler,359,understands,0.2702
Danish,All,17,støvler,346,produces,0.078
Danish,All,17,støvler,346,understands,0.3584
Danish,All,18,støvler,358,produces,0.1816
Danish,All,18,støvler,358,understands,0.4302
Danish,All,19,støvler,361,produces,0.2022
Danish,All,19,støvler,361,understands,0.3601
Danish,All,20,støvler,358,produces,0.3436
Danish,All,20,støvler,358,understands,0.4022
Danish,All,21,støvler,236,produces,0.3686
Danish,All,21,støvler,236,understands,0
Danish,All,22,støvler,235,produces,0.4979
Danish,All,22,støvler,235,understands,0
Danish,All,23,støvler,190,produces,0.5368
Danish,All,23,støvler,190,understands,0
Danish,All,24,støvler,216,produces,0.6435
Danish,All,24,støvler,216,understands,0
Danish,All,25,støvler,138,produces,0.7029
Danish,All,25,støvler,138,understands,0
Danish,All,26,støvler,206,produces,0.835
Danish,All,26,støvler,206,understands,0
Danish,All,27,støvler,176,produces,0.8352
Danish,All,27,støvler,176,understands,0
Danish,All,28,støvler,190,produces,0.8632
Danish,All,28,støvler,190,understands,0
Danish,All,29,støvler,182,produces,0.8681
Danish,All,29,støvler,182,understands,0
Danish,All,30,støvler,173,produces,0.896
Danish,All,30,støvler,173,understands,0
Danish,All,31,støvler,175,produces,0.9429
Danish,All,31,støvler,175,understands,0
Danish,All,32,støvler,143,produces,0.958
Danish,All,32,støvler,143,understands,0
Danish,All,33,støvler,151,produces,0.9669
Danish,All,33,støvler,151,understands,0
Danish,All,34,støvler,143,produces,0.986
Danish,All,34,støvler,143,understands,0
Danish,All,35,støvler,113,produces,0.9823
Danish,All,35,støvler,113,understands,0
Danish,All,36,støvler,126,produces,0.9921
Danish,All,36,støvler,126,understands,0
Dutch,All,15,laarsjes,3,produces,0
Dutch,All,15,laarsjes,3,understands,0
Dutch,All,16,laarsjes,3,produces,0
Dutch,All,16,laarsjes,3,understands,0
Dutch,All,17,laarsjes,6,produces,0
Dutch,All,17,laarsjes,6,understands,0.1667
Dutch,All,18,laarsjes,130,produces,0.1154
Dutch,All,18,laarsjes,130,understands,0.3923
Dutch,All,19,laarsjes,94,produces,0.2553
Dutch,All,19,laarsjes,94,understands,0.617
Dutch,All,20,laarsjes,26,produces,0.1923
Dutch,All,20,laarsjes,26,understands,0.5385
Dutch,All,21,laarsjes,6,produces,0.5
Dutch,All,21,laarsjes,6,understands,0.5
English (American),All,8,boots,255,produces,0.0039
English (American),All,8,boots,255,understands,0.0392
English (American),All,9,boots,299,produces,0.0033
English (American),All,9,boots,299,understands,0.0702
English (American),All,10,boots,279,produces,0.0072
English (American),All,10,boots,279,understands,0.0466
English (American),All,11,boots,360,produces,0.0167
English (American),All,11,boots,360,understands,0.0806
English (American),All,12,boots,615,produces,0.013
English (American),All,12,boots,615,understands,0.1187
English (American),All,13,boots,1039,produces,0.0164
English (American),All,13,boots,1039,understands,0.0895
English (American),All,14,boots,455,produces,0.0352
English (American),All,14,boots,455,understands,0.211
English (American),All,15,boots,245,produces,0.0694
English (American),All,15,boots,245,understands,0.249
English (American),All,16,boots,1750,produces,0.0874
English (American),All,16,boots,1750,understands,0.1251
English (American),All,17,boots,831,produces,0.1925
English (American),All,17,boots,831,understands,0.2274
English (American),All,18,boots,1024,produces,0.2705
English (American),All,18,boots,1024,understands,0.2305
English (American),All,19,boots,570,produces,0.3281
English (American),All,19,boots,570,understands,0
English (American),All,20,boots,537,produces,0.3818
English (American),All,20,boots,537,understands,0
English (American),All,21,boots,366,produces,0.4454
English (American),All,21,boots,366,understands,0
English (American),All,22,boots,454,produces,0.4515
English (American),All,22,boots,454,understands,0
English (American),All,23,boots,470,produces,0.6404
English (American),All,23,boots,470,understands,0
English (American),All,24,boots,985,produces,0.6629
English (American),All,24,boots,985,understands,0
English (American),All,25,boots,757,produces,0.6367
English (American),All,25,boots,757,understands,0
English (American),All,26,boots,435,produces,0.6943
English (American),All,26,boots,435,understands,0
English (American),All,27,boots,361,produces,0.7147
English (American),All,27,boots,361,understands,0
English (American),All,28,boots,954,produces,0.8239
English (American),All,28,boots,954,understands,0
English (American),All,29,boots,390,produces,0.8282
English (American),All,29,boots,390,understands,0
English (American),All,30,boots,785,produces,0.758
English (American),All,30,boots,785,understands,0
English (Australian),All,12,boot(s),71,produces,0
English (Australian),All,12,boot(s),71,understands,0
English (Australian),All,13,boot(s),64,produces,0
English (Australian),All,13,boot(s),64,understands,0
English (Australian),All,14,boot(s),111,produces,0.027
English (Australian),All,14,boot(s),111,understands,0
English (Australian),All,15,boot(s),69,produces,0.058
English (Australian),All,15,boot(s),69,understands,0
English (Australian),All,16,boot(s),60,produces,0.1
English (Australian),All,16,boot(s),60,understands,0
English (Australian),All,17,boot(s),104,produces,0.1058
English (Australian),All,17,boot(s),104,understands,0
English (Australian),All,18,boot(s),109,produces,0.156
English (Australian),All,18,boot(s),109,understands,0
English (Australian),All,19,boot(s),124,produces,0.2984
English (Australian),All,19,boot(s),124,understands,0
English (Australian),All,20,boot(s),78,produces,0.4487
English (Australian),All,20,boot(s),78,understands,0
English (Australian),All,21,boot(s),68,produces,0.4412
English (Australian),All,21,boot(s),68,understands,0
English (Australian),All,22,boot(s),73,produces,0.5205
English (Australian),All,22,boot(s),73,understands,0
English (Australian),All,23,boot(s),71,produces,0.5775
English (Australian),All,23,boot(s),71,understands,0
English (Australian),All,24,boot(s),76,produces,0.6053
English (Australian),All,24,boot(s),76,understands,0
English (Australian),All,25,boot(s),85,produces,0.6118
English (Australian),All,25,boot(s),85,understands,0
English (Australian),All,26,boot(s),77,produces,0.7143
English (Australian),All,26,boot(s),77,understands,0
English (Australian),All,27,boot(s),72,produces,0.7361
English (Australian),All,27,boot(s),72,understands,0
English (Australian),All,28,boot(s),67,produces,0.7463
English (Australian),All,28,boot(s),67,understands,0
English (Australian),All,29,boot(s),65,produces,0.7846
English (Australian),All,29,boot(s),65,understands,0
English (Australian),All,30,boot(s),53,produces,0.8868
English (Australian),All,30,boot(s),53,understands,0
English (British),All,12,boot(s),27,produces,0
English (British),All,12,boot(s),27,understands,0
English (British),All,13,boot(s),7,produces,0
English (British),All,13,boot(s),7,understands,0
English (British),All,14,boot(s),64,produces,0.0156
English (British),All,14,boot(s),64,understands,0.2031
English (British),All,15,boot(s),88,produces,0.0227
English (British),All,15,boot(s),88,understands,0.1818
English (British),All,16,boot(s),118,produces,0.0932
English (British),All,16,boot(s),118,understands,0.3559
English (British),All,17,boot(s),197,produces,0.0964
English (British),All,17,boot(s),197,understands,0.3604
English (British),All,18,boot(s),118,produces,0.1441
English (British),All,18,boot(s),118,understands,0.3475
English (British),All,19,boot(s),109,produces,0.2936
English (British),All,19,boot(s),109,understands,0.5963
English (British),All,20,boot(s),144,produces,0.3472
English (British),All,20,boot(s),144,understands,0.5972
English (British),All,21,boot(s),75,produces,0.48
English (British),All,21,boot(s),75,understands,0.7333
English (British),All,22,boot(s),28,produces,0.5
English (British),All,22,boot(s),28,understands,0.75
English (British),All,23,boot(s),112,produces,0.5893
English (British),All,23,boot(s),112,understands,0.8036
English (British),All,24,boot(s),87,produces,0.7126
English (British),All,24,boot(s),87,understands,0.8851
English (British),All,25,boot(s),36,produces,0.6667
English (British),All,25,boot(s),36,understands,0.8333
French (French),All,8,bottes,54,produces,0
French (French),All,8,bottes,54,understands,0.037
French (French),All,9,bottes,11,produces,0.0909
French (French),All,9,bottes,11,understands,0.0909
French (French),All,10,bottes,13,produces,0
French (French),All,10,bottes,13,understands,0
French (French),All,11,bottes,42,produces,0
French (French),All,11,bottes,42,understands,0
French (French),All,12,bottes,64,produces,0
French (French),All,12,bottes,64,understands,0
French (French),All,13,bottes,116,produces,0
French (French),All,13,bottes,116,understands,0.0172
French (French),All,14,bottes,40,produces,0.05
French (French),All,14,bottes,40,understands,0.05
French (French),All,15,bottes,26,produces,0.2308
French (French),All,15,bottes,26,understands,0.2308
French (French),All,16,bottes,98,produces,0.0306
French (French),All,16,bottes,98,understands,0.0204
French (French),All,17,bottes,52,produces,0.0577
French (French),All,17,bottes,52,understands,0
French (French),All,18,bottes,54,produces,0.2963
French (French),All,18,bottes,54,understands,0
French (French),All,19,bottes,42,produces,0.381
French (French),All,19,bottes,42,understands,0
French (French),All,20,bottes,81,produces,0.321
French (French),All,20,bottes,81,understands,0
French (French),All,21,bottes,102,produces,0.3039
French (French),All,21,bottes,102,understands,0
French (French),All,22,bottes,103,produces,0.5049
French (French),All,22,bottes,103,understands,0
French (French),All,23,bottes,118,produces,0.4237
French (French),All,23,bottes,118,understands,0
French (French),All,24,bottes,173,produces,0.5838
French (French),All,24,bottes,173,understands,0
French (French),All,25,bottes,87,produces,0.6207
French (French),All,25,bottes,87,understands,0
French (French),All,26,bottes,64,produces,0.6875
French (French),All,26,bottes,64,understands,0
French (French),All,27,bottes,54,produces,0.6481
French (French),All,27,bottes,54,understands,0
French (French),All,28,bottes,76,produces,0.7368
French (French),All,28,bottes,76,understands,0
French (French),All,29,bottes,67,produces,0.7313
French (French),All,29,bottes,67,understands,0
French (French),All,30,bottes,68,produces,0.6765
French (French),All,30,bottes,68,understands,0
French (Quebecois),All,8,bottes,103,produces,0
French (Quebecois),All,8,bottes,103,understands,0.0097
French (Quebecois),All,9,bottes,167,produces,0
French (Quebecois),All,9,bottes,167,understands,0.0299
French (Quebecois),All,10,bottes,86,produces,0
French (Quebecois),All,10,bottes,86,understands,0.0465
French (Quebecois),All,11,bottes,81,produces,0
French (Quebecois),All,11,bottes,81,understands,0.037
French (Quebecois),All,12,bottes,166,produces,0
French (Quebecois),All,12,bottes,166,understands,0.0904
French (Quebecois),All,13,bottes,126,produces,0
French (Quebecois),All,13,bottes,126,understands,0.1667
French (Quebecois),All,14,bottes,228,produces,0.0351
French (Quebecois),All,14,bottes,228,understands,0.3158
French (Quebecois),All,15,bottes,101,produces,0.0792
French (Quebecois),All,15,bottes,101,understands,0.3762
French (Quebecois),All,16,bottes,108,produces,0.1574
French (Quebecois),All,16,bottes,108,understands,0.2963
French (Quebecois),All,17,bottes,62,produces,0.2581
French (Quebecois),All,17,bottes,62,understands,0
French (Quebecois),All,18,bottes,99,produces,0.303
French (Quebecois),All,18,bottes,99,understands,0
French (Quebecois),All,19,bottes,91,produces,0.3736
French (Quebecois),All,19,bottes,91,understands,0
French (Quebecois),All,20,bottes,196,produces,0.4898
French (Quebecois),All,20,bottes,196,understands,0
French (Quebecois),All,21,bottes,109,produces,0.6422
French (Quebecois),All,21,bottes,109,understands,0
French (Quebecois),All,22,bottes,86,produces,0.6977
French (Quebecois),All,22,bottes,86,understands,0
French (Quebecois),All,23,bottes,86,produces,0.7674
French (Quebecois),All,23,bottes,86,understands,0
French (Quebecois),All,24,bottes,132,produces,0.8106
French (Quebecois),All,24,bottes,132,understands,0
French (Quebecois),All,25,bottes,87,produces,0.7586
French (Quebecois),All,25,bottes,87,understands,0
French (Quebecois),All,26,bottes,95,produces,0.8211
French (Quebecois),All,26,bottes,95,understands,0
French (Quebecois),All,27,bottes,74,produces,0.8784
French (Quebecois),All,27,bottes,74,understands,0
French (Quebecois),All,28,bottes,61,produces,0.9508
French (Quebecois),All,28,bottes,61,understands,0
French (Quebecois),All,29,bottes,70,produces,0.8714
French (Quebecois),All,29,bottes,70,understands,0
French (Quebecois),All,30,bottes,100,produces,0.83
French (Quebecois),All,30,bottes,100,understands,0
Greek (Cypriot),All,18,μπότα,45,produces,0.0444
Greek (Cypriot),All,18,μπότα,45,understands,0
Greek (Cypriot),All,21,μπότα,36,produces,0.1944
Greek (Cypriot),All,21,μπότα,36,understands,0
Greek (Cypriot),All,24,μπότα,32,produces,0.4062
Greek (Cypriot),All,24,μπότα,32,understands,0
Greek (Cypriot),All,27,μπότα,29,produces,0.6207
Greek (Cypriot),All,27,μπότα,29,understands,0
Greek (Cypriot),All,30,μπότα,34,produces,0.5588
Greek (Cypriot),All,30,μπότα,34,understands,0
Hebrew,All,11,מגפיים,1,produces,0
Hebrew,All,11,מגפיים,1,understands,0
Hebrew,All,12,מגפיים,4,produces,0
Hebrew,All,12,מגפיים,4,understands,0
Hebrew,All,13,מגפיים,4,produces,0
Hebrew,All,13,מגפיים,4,understands,0
Hebrew,All,14,מגפיים,1,produces,0
Hebrew,All,14,מגפיים,1,understands,0
Hebrew,All,15,מגפיים,2,produces,0
Hebrew,All,15,מגפיים,2,understands,0
Hebrew,All,16,מגפיים,6,produces,0
Hebrew,All,16,מגפיים,6,understands,0
Hebrew,All,17,מגפיים,3,produces,0
Hebrew,All,17,מגפיים,3,understands,0
Hebrew,All,19,מגפיים,4,produces,0
Hebrew,All,19,מגפיים,4,understands,0
Hebrew,All,20,מגפיים,9,produces,0.3333
Hebrew,All,20,מגפיים,9,understands,0.3333
Hebrew,All,21,מגפיים,4,produces,0.25
Hebrew,All,21,מגפיים,4,understands,0.5
Hebrew,All,22,מגפיים,3,produces,0
Hebrew,All,22,מגפיים,3,understands,0.3333
Hebrew,All,23,מגפיים,7,produces,0
Hebrew,All,23,מגפיים,7,understands,0.1429
Hebrew,All,24,מגפיים,11,produces,0.4545
Hebrew,All,24,מגפיים,11,understands,0.5455
Hebrew,All,25,מגפיים,84,produces,0.5714
Hebrew,All,25,מגפיים,84,understands,0.0119
Hebrew,All,26,מגפיים,80,produces,0.675
Hebrew,All,26,מגפיים,80,understands,0
Hebrew,All,27,מגפיים,68,produces,0.6471
Hebrew,All,27,מגפיים,68,understands,0
Hebrew,All,28,מגפיים,57,produces,0.807
Hebrew,All,28,מגפיים,57,understands,0
Hebrew,All,29,מגפיים,47,produces,0.7872
Hebrew,All,29,מגפיים,47,understands,0
Hebrew,All,30,מגפיים,28,produces,0.7857
Hebrew,All,30,מגפיים,28,understands,0
Hebrew,All,31,מגפיים,35,produces,0.8286
Hebrew,All,31,מגפיים,35,understands,0
Hebrew,All,32,מגפיים,36,produces,0.8056
Hebrew,All,32,מגפיים,36,understands,0
Hebrew,All,33,מגפיים,21,produces,0.9048
Hebrew,All,33,מגפיים,21,understands,0
Hebrew,All,34,מגפיים,27,produces,0.8889
Hebrew,All,34,מגפיים,27,understands,0
Hebrew,All,35,מגפיים,18,produces,0.8333
Hebrew,All,35,מגפיים,18,understands,0
Hebrew,All,36,מגפיים,5,produces,0.6
Hebrew,All,36,מגפיים,5,understands,0
Irish,All,17,buataisí,2,produces,0
Irish,All,17,buataisí,2,understands,0
Irish,All,18,buataisí,1,produces,1
Irish,All,18,buataisí,1,understands,0
Irish,All,19,buataisí,2,produces,1
Irish,All,19,buataisí,2,understands,0
Irish,All,20,buataisí,1,produces,1
Irish,All,20,buataisí,1,understands,0
Irish,All,21,buataisí,3,produces,0
Irish,All,21,buataisí,3,understands,0
Irish,All,22,buataisí,4,produces,0.75
Irish,All,22,buataisí,4,understands,0
Irish,All,23,buataisí,4,produces,0.75
Irish,All,23,buataisí,4,understands,0
Irish,All,24,buataisí,4,produces,0.5
Irish,All,24,buataisí,4,understands,0
Irish,All,25,buataisí,6,produces,0.5
Irish,All,25,buataisí,6,understands,0
Irish,All,26,buataisí,10,produces,0.6
Irish,All,26,buataisí,10,understands,0
Irish,All,27,buataisí,5,produces,0.8
Irish,All,27,buataisí,5,understands,0
Irish,All,28,buataisí,7,produces,0.7143
Irish,All,28,buataisí,7,understands,0
Irish,All,29,buataisí,4,produces,0.5
Irish,All,29,buataisí,4,understands,0
Irish,All,30,buataisí,9,produces,0.8889
Irish,All,30,buataisí,9,understands,0
Irish,All,31,buataisí,8,produces,0.75
Irish,All,31,buataisí,8,understands,0
Irish,All,32,buataisí,4,produces,1
Irish,All,32,buataisí,4,understands,0
Irish,All,33,buataisí,5,produces,0.8
Irish,All,33,buataisí,5,understands,0
Irish,All,34,buataisí,4,produces,1
Irish,All,34,buataisí,4,understands,0
Irish,All,35,buataisí,11,produces,1
Irish,All,35,buataisí,11,understands,0
Irish,All,36,buataisí,5,produces,0.8
Irish,All,36,buataisí,5,understands,0
Japanese,All,8,長ぐつ,6,produces,0
Japanese,All,8,長ぐつ,6,understands,0
Japanese,All,9,長ぐつ,10,produces,0
Japanese,All,9,長ぐつ,10,understands,0
Japanese,All,10,長ぐつ,8,produces,0
Japanese,All,10,長ぐつ,8,understands,0
Japanese,All,11,長ぐつ,87,produces,0
Japanese,All,11,長ぐつ,87,understands,0
Japanese,All,12,長ぐつ,118,produces,0
Japanese,All,12,長ぐつ,118,understands,0
Japanese,All,13,長ぐつ,23,produces,0
Japanese,All,13,長ぐつ,23,understands,0
Japanese,All,14,長ぐつ,26,produces,0
Japanese,All,14,長ぐつ,26,understands,0
Japanese,All,15,長ぐつ,72,produces,0
Japanese,All,15,長ぐつ,72,understands,0
Japanese,All,16,長ぐつ,46,produces,0
Japanese,All,16,長ぐつ,46,understands,0
Japanese,All,17,長ぐつ,77,produces,0
Japanese,All,17,長ぐつ,77,understands,0.0779
Japanese,All,18,長ぐつ,94,produces,0.0106
Japanese,All,18,長ぐつ,94,understands,0.0106
