language,sex,age,words,n,measure,prop
Hungarian,Female,28,kevesebb,11,produces,0
Hungarian,Female,28,kevesebb,11,understands,0
Hungarian,Male,28,kevesebb,18,produces,0
Hungarian,Male,28,kevesebb,18,understands,0
Hungarian,Female,29,kevesebb,8,produces,0.25
Hungarian,Female,29,kevesebb,8,understands,0
Hungarian,Male,29,kevesebb,4,produces,0.5
Hungarian,Male,29,kevesebb,4,understands,0
Hungarian,Female,30,kevesebb,3,produces,0
Hungarian,Female,30,kevesebb,3,understands,0
Hungarian,Male,30,kevesebb,15,produces,0.2
Hungarian,Male,30,kevesebb,15,understands,0
