language,age,words,n,measure,prop
Korean,26,지금,91,produces,0.3626
Korean,26,지금,91,understands,0
Korean,27,지금,104,produces,0.3942
Korean,27,지금,104,understands,0
Korean,28,지금,89,produces,0.5843
Korean,28,지금,89,understands,0
Korean,29,지금,101,produces,0.505
Korean,29,지금,101,understands,0
Korean,30,지금,81,produces,0.5556
Korean,30,지금,81,understands,0
Korean,31,지금,79,produces,0.5696
Korean,31,지금,79,understands,0
Korean,32,지금,70,produces,0.5857
Korean,32,지금,70,understands,0
Korean,33,지금,79,produces,0.6076
Korean,33,지금,79,understands,0
Korean,34,지금,79,produces,0.7468
Korean,34,지금,79,understands,0
Korean,35,지금,74,produces,0.7568
Korean,35,지금,74,understands,0
Korean,36,지금,75,produces,0.84
Korean,36,지금,75,understands,0
Latvian,8,tagad,16,produces,0
Latvian,8,tagad,16,understands,0.0625
Latvian,9,tagad,18,produces,0
Latvian,9,tagad,18,understands,0.1111
Latvian,10,tagad,26,produces,0
Latvian,10,tagad,26,understands,0.1154
Latvian,11,tagad,15,produces,0
Latvian,11,tagad,15,understands,0.2667
Latvian,12,tagad,16,produces,0
Latvian,12,tagad,16,understands,0.1875
Latvian,13,tagad,22,produces,0
Latvian,13,tagad,22,understands,0.0909
Latvian,14,tagad,25,produces,0.04
Latvian,14,tagad,25,understands,0.2
Latvian,15,tagad,29,produces,0
Latvian,15,tagad,29,understands,0.2069
Latvian,16,tagad,16,produces,0
Latvian,16,tagad,16,understands,0.3125
Latvian,17,"tagad, tūlīt",27,produces,0.0185
Latvian,17,"tagad, tūlīt",27,understands,0
Latvian,18,"tagad, tūlīt",21,produces,0
Latvian,18,"tagad, tūlīt",21,understands,0
Latvian,19,"tagad, tūlīt",28,produces,0.0357
Latvian,19,"tagad, tūlīt",28,understands,0
Latvian,20,"tagad, tūlīt",34,produces,0.1324
Latvian,20,"tagad, tūlīt",34,understands,0
Latvian,21,"tagad, tūlīt",26,produces,0.2308
Latvian,21,"tagad, tūlīt",26,understands,0
Latvian,22,"tagad, tūlīt",32,produces,0.1406
Latvian,22,"tagad, tūlīt",32,understands,0
Latvian,23,"tagad, tūlīt",25,produces,0.16
Latvian,23,"tagad, tūlīt",25,understands,0
Latvian,24,"tagad, tūlīt",30,produces,0.3833
Latvian,24,"tagad, tūlīt",30,understands,0
Latvian,25,"tagad, tūlīt",29,produces,0.1379
Latvian,25,"tagad, tūlīt",29,understands,0
Latvian,26,"tagad, tūlīt",22,produces,0.4545
Latvian,26,"tagad, tūlīt",22,understands,0
Latvian,27,"tagad, tūlīt",18,produces,0.5
Latvian,27,"tagad, tūlīt",18,understands,0
Latvian,28,"tagad, tūlīt",23,produces,0.3696
Latvian,28,"tagad, tūlīt",23,understands,0
Latvian,29,"tagad, tūlīt",24,produces,0.4583
Latvian,29,"tagad, tūlīt",24,understands,0
Latvian,30,"tagad, tūlīt",26,produces,0.5577
Latvian,30,"tagad, tūlīt",26,understands,0
Latvian,31,"tagad, tūlīt",19,produces,0.3947
Latvian,31,"tagad, tūlīt",19,understands,0
Latvian,32,"tagad, tūlīt",25,produces,0.48
Latvian,32,"tagad, tūlīt",25,understands,0
Latvian,33,"tagad, tūlīt",31,produces,0.6452
Latvian,33,"tagad, tūlīt",31,understands,0
Latvian,34,"tagad, tūlīt",17,produces,0.7941
Latvian,34,"tagad, tūlīt",17,understands,0
Latvian,35,"tagad, tūlīt",21,produces,0.7619
Latvian,35,"tagad, tūlīt",21,understands,0
Latvian,36,"tagad, tūlīt",22,produces,0.5909
Latvian,36,"tagad, tūlīt",22,understands,0
Mandarin (Beijing),16,现在,70,produces,0
Mandarin (Beijing),16,现在,70,understands,0
Mandarin (Beijing),17,现在,112,produces,0.0089
Mandarin (Beijing),17,现在,112,understands,0
Mandarin (Beijing),18,现在,121,produces,0.0331
Mandarin (Beijing),18,现在,121,understands,0
Mandarin (Beijing),19,现在,120,produces,0.0667
Mandarin (Beijing),19,现在,120,understands,0
Mandarin (Beijing),20,现在,121,produces,0.0826
Mandarin (Beijing),20,现在,121,understands,0
Mandarin (Beijing),21,现在,119,produces,0.1765
Mandarin (Beijing),21,现在,119,understands,0
Mandarin (Beijing),22,现在,117,produces,0.2051
Mandarin (Beijing),22,现在,117,understands,0
Mandarin (Beijing),23,现在,120,produces,0.4167
Mandarin (Beijing),23,现在,120,understands,0
Mandarin (Beijing),24,现在,120,produces,0.375
Mandarin (Beijing),24,现在,120,understands,0
Mandarin (Beijing),25,现在,113,produces,0.4248
Mandarin (Beijing),25,现在,113,understands,0
Mandarin (Beijing),26,现在,118,produces,0.3898
Mandarin (Beijing),26,现在,118,understands,0
Mandarin (Beijing),27,现在,114,produces,0.6053
Mandarin (Beijing),27,现在,114,understands,0
Mandarin (Beijing),28,现在,114,produces,0.5263
Mandarin (Beijing),28,现在,114,understands,0
Mandarin (Beijing),29,现在,119,produces,0.6387
Mandarin (Beijing),29,现在,119,understands,0
Mandarin (Beijing),30,现在,110,produces,0.7182
Mandarin (Beijing),30,现在,110,understands,0
Mandarin (Taiwanese),16,現在,80,produces,0.0125
Mandarin (Taiwanese),16,現在,80,understands,0
Mandarin (Taiwanese),17,現在,87,produces,0
Mandarin (Taiwanese),17,現在,87,understands,0
Mandarin (Taiwanese),18,現在,84,produces,0.0119
Mandarin (Taiwanese),18,現在,84,understands,0
Mandarin (Taiwanese),19,現在,84,produces,0.0238
Mandarin (Taiwanese),19,現在,84,understands,0
Mandarin (Taiwanese),20,現在,84,produces,0.0119
Mandarin (Taiwanese),20,現在,84,understands,0
Mandarin (Taiwanese),21,現在,88,produces,0.0227
Mandarin (Taiwanese),21,現在,88,understands,0
Mandarin (Taiwanese),22,現在,96,produces,0.0938
Mandarin (Taiwanese),22,現在,96,understands,0
Mandarin (Taiwanese),23,現在,105,produces,0.0762
Mandarin (Taiwanese),23,現在,105,understands,0
Mandarin (Taiwanese),24,現在,124,produces,0.1048
Mandarin (Taiwanese),24,現在,124,understands,0
Mandarin (Taiwanese),25,現在,110,produces,0.1091
Mandarin (Taiwanese),25,現在,110,understands,0
Mandarin (Taiwanese),26,現在,87,produces,0.1954
Mandarin (Taiwanese),26,現在,87,understands,0
Mandarin (Taiwanese),27,現在,92,produces,0.2391
Mandarin (Taiwanese),27,現在,92,understands,0
Mandarin (Taiwanese),28,現在,100,produces,0.31
Mandarin (Taiwanese),28,現在,100,understands,0
Mandarin (Taiwanese),29,現在,88,produces,0.2727
Mandarin (Taiwanese),29,現在,88,understands,0
Mandarin (Taiwanese),30,現在,94,produces,0.4149
Mandarin (Taiwanese),30,現在,94,understands,0
Mandarin (Taiwanese),31,現在,88,produces,0.4659
Mandarin (Taiwanese),31,現在,88,understands,0
Mandarin (Taiwanese),32,現在,82,produces,0.3902
Mandarin (Taiwanese),32,現在,82,understands,0
Mandarin (Taiwanese),33,現在,85,produces,0.6118
Mandarin (Taiwanese),33,現在,85,understands,0
Mandarin (Taiwanese),34,現在,77,produces,0.6104
Mandarin (Taiwanese),34,現在,77,understands,0
Mandarin (Taiwanese),35,現在,81,produces,0.6173
Mandarin (Taiwanese),35,現在,81,understands,0
Mandarin (Taiwanese),36,現在,81,produces,0.5432
Mandarin (Taiwanese),36,現在,81,understands,0
Norwegian,8,nå,77,produces,0.013
Norwegian,8,nå,77,understands,0.039
Norwegian,9,nå,138,produces,0
Norwegian,9,nå,138,understands,0.0145
Norwegian,10,nå,203,produces,0
Norwegian,10,nå,203,understands,0.0246
Norwegian,11,nå,241,produces,0.0041
Norwegian,11,nå,241,understands,0.029
Norwegian,12,nå,221,produces,0
Norwegian,12,nå,221,understands,0.0136
Norwegian,13,nå,246,produces,0
Norwegian,13,nå,246,understands,0.065
Norwegian,14,nå,269,produces,0
Norwegian,14,nå,269,understands,0.1115
Norwegian,15,nå,239,produces,0.0126
Norwegian,15,nå,239,understands,0.1213
Norwegian,16,nå,346,produces,0.0145
Norwegian,16,nå,346,understands,0.1156
Norwegian,17,nå,435,produces,0.0322
Norwegian,17,nå,435,understands,0.0966
Norwegian,18,nå,494,produces,0.0344
Norwegian,18,nå,494,understands,0.1518
Norwegian,19,nå,504,produces,0.0496
Norwegian,19,nå,504,understands,0.125
Norwegian,20,nå,601,produces,0.1131
Norwegian,20,nå,601,understands,0.178
Norwegian,21,nå,418,produces,0.1603
Norwegian,21,nå,418,understands,0
Norwegian,22,nå,596,produces,0.2131
Norwegian,22,nå,596,understands,0
Norwegian,23,nå,566,produces,0.2827
Norwegian,23,nå,566,understands,0
Norwegian,24,nå,538,produces,0.355
Norwegian,24,nå,538,understands,0
Norwegian,25,nå,656,produces,0.4299
Norwegian,25,nå,656,understands,0
Norwegian,26,nå,644,produces,0.559
Norwegian,26,nå,644,understands,0
Norwegian,27,nå,525,produces,0.5924
Norwegian,27,nå,525,understands,0
Norwegian,28,nå,544,produces,0.6654
Norwegian,28,nå,544,understands,0
Norwegian,29,nå,536,produces,0.6772
Norwegian,29,nå,536,understands,0
Norwegian,30,nå,457,produces,0.7265
Norwegian,30,nå,457,understands,0
Norwegian,31,nå,479,produces,0.7891
Norwegian,31,nå,479,understands,0
Norwegian,32,nå,451,produces,0.8381
Norwegian,32,nå,451,understands,0
Norwegian,33,nå,430,produces,0.8721
Norwegian,33,nå,430,understands,0
Norwegian,34,nå,424,produces,0.8821
Norwegian,34,nå,424,understands,0
Norwegian,35,nå,422,produces,0.9028
Norwegian,35,nå,422,understands,0
Norwegian,36,nå,329,produces,0.9088
Norwegian,36,nå,329,understands,0
Persian,8,حالا,7,produces,0
Persian,8,حالا,7,understands,0
Persian,9,حالا,21,produces,0
Persian,9,حالا,21,understands,0.1905
Persian,10,حالا,16,produces,0
Persian,10,حالا,16,understands,0.1875
Persian,11,حالا,13,produces,0
Persian,11,حالا,13,understands,0.1538
Persian,12,حالا,11,produces,0
Persian,12,حالا,11,understands,0.1818
Persian,13,حالا,14,produces,0
Persian,13,حالا,14,understands,0.0714
Persian,14,حالا,15,produces,0
Persian,14,حالا,15,understands,0.3333
Persian,15,حالا,12,produces,0
Persian,15,حالا,12,understands,0.5
Persian,16,حالا,4,produces,0
Persian,16,حالا,4,understands,1
Persian,17,الان,1,produces,0
Persian,17,الان,1,understands,0
Persian,18,الان,5,produces,0.2
Persian,18,الان,5,understands,0
Persian,20,الان,3,produces,0
Persian,20,الان,3,understands,0
Persian,21,الان,1,produces,0
Persian,21,الان,1,understands,0
Persian,22,الان,1,produces,0
Persian,22,الان,1,understands,0
Persian,23,الان,3,produces,1
Persian,23,الان,3,understands,0
Persian,24,الان,10,produces,0.6
Persian,24,الان,10,understands,0
Persian,25,الان,3,produces,0.3333
Persian,25,الان,3,understands,0
Persian,26,الان,6,produces,0.3333
Persian,26,الان,6,understands,0
Persian,27,الان,5,produces,0.2
Persian,27,الان,5,understands,0
Persian,28,الان,9,produces,0.4444
Persian,28,الان,9,understands,0
Persian,29,الان,1,produces,1
Persian,29,الان,1,understands,0
Persian,30,الان,2,produces,1
Persian,30,الان,2,understands,0
Portuguese (European),8,Agora,126,produces,0
Portuguese (European),8,Agora,126,understands,0.0238
Portuguese (European),9,Agora,148,produces,0
Portuguese (European),9,Agora,148,understands,0.0405
Portuguese (European),10,Agora,168,produces,0
Portuguese (European),10,Agora,168,understands,0.0238
Portuguese (European),11,Agora,179,produces,0
Portuguese (European),11,Agora,179,understands,0.0056
Portuguese (European),12,Agora,161,produces,0
Portuguese (European),12,Agora,161,understands,0.0745
Portuguese (European),13,Agora,176,produces,0
Portuguese (European),13,Agora,176,understands,0.1136
Portuguese (European),14,Agora,183,produces,0
Portuguese (European),14,Agora,183,understands,0.1366
Portuguese (European),15,Agora,173,produces,0.0116
Portuguese (European),15,Agora,173,understands,0.185
Portuguese (European),16,Agora,144,produces,0
Portuguese (European),16,Agora,144,understands,0
Portuguese (European),17,Agora,158,produces,0
Portuguese (European),17,Agora,158,understands,0
Portuguese (European),18,Agora,203,produces,0.0197
Portuguese (European),18,Agora,203,understands,0
Portuguese (European),19,Agora,196,produces,0.0357
Portuguese (European),19,Agora,196,understands,0
Portuguese (European),20,Agora,218,produces,0.0688
Portuguese (European),20,Agora,218,understands,0
Portuguese (European),21,Agora,208,produces,0.0481
Portuguese (European),21,Agora,208,understands,0
Portuguese (European),22,Agora,213,produces,0.108
Portuguese (European),22,Agora,213,understands,0
Portuguese (European),23,Agora,199,produces,0.1307
Portuguese (European),23,Agora,199,understands,0
Portuguese (European),24,Agora,215,produces,0.1721
Portuguese (European),24,Agora,215,understands,0
Portuguese (European),25,Agora,213,produces,0.2911
Portuguese (European),25,Agora,213,understands,0
Portuguese (European),26,Agora,218,produces,0.289
Portuguese (European),26,Agora,218,understands,0
Portuguese (European),27,Agora,238,produces,0.3655
Portuguese (European),27,Agora,238,understands,0
Portuguese (European),28,Agora,219,produces,0.4475
Portuguese (European),28,Agora,219,understands,0
Portuguese (European),29,Agora,207,produces,0.401
Portuguese (European),29,Agora,207,understands,0
Portuguese (European),30,Agora,163,produces,0.546
Portuguese (European),30,Agora,163,understands,0
Russian,8,сейчас,59,produces,0
Russian,8,сейчас,59,understands,0.0339
Russian,9,сейчас,42,produces,0
Russian,9,сейчас,42,understands,0.0476
Russian,10,сейчас,63,produces,0
Russian,10,сейчас,63,understands,0.0317
Russian,11,сейчас,71,produces,0
Russian,11,сейчас,71,understands,0.0704
Russian,12,сейчас,76,produces,0
Russian,12,сейчас,76,understands,0.0789
Russian,13,сейчас,73,produces,0.0137
Russian,13,сейчас,73,understands,0.1507
Russian,14,сейчас,79,produces,0
Russian,14,сейчас,79,understands,0.2532
Russian,15,сейчас,81,produces,0.0123
Russian,15,сейчас,81,understands,0.2963
Russian,16,сейчас,81,produces,0.0123
Russian,16,сейчас,81,understands,0.284
Russian,17,сейчас,80,produces,0.0375
Russian,17,сейчас,80,understands,0.45
Russian,18,сейчас,105,produces,0.0762
Russian,18,сейчас,105,understands,0.2762
Russian,19,сейчас,41,produces,0.0732
Russian,19,сейчас,41,understands,0
Russian,20,сейчас,45,produces,0.0444
Russian,20,сейчас,45,understands,0
Russian,21,сейчас,43,produces,0.2558
Russian,21,сейчас,43,understands,0
Russian,22,сейчас,51,produces,0.1373
Russian,22,сейчас,51,understands,0
Russian,23,сейчас,56,produces,0.1607
Russian,23,сейчас,56,understands,0
Russian,24,сейчас,61,produces,0.2787
Russian,24,сейчас,61,understands,0
Russian,25,сейчас,66,produces,0.2879
Russian,25,сейчас,66,understands,0
Russian,26,сейчас,52,produces,0.2885
Russian,26,сейчас,52,understands,0
Russian,27,сейчас,60,produces,0.4333
Russian,27,сейчас,60,understands,0
Russian,28,сейчас,60,produces,0.45
Russian,28,сейчас,60,understands,0
Russian,29,сейчас,58,produces,0.6379
Russian,29,сейчас,58,understands,0
Russian,30,сейчас,77,produces,0.6753
Russian,30,сейчас,77,understands,0
Russian,31,сейчас,61,produces,0.6066
Russian,31,сейчас,61,understands,0
Russian,32,сейчас,55,produces,0.6545
Russian,32,сейчас,55,understands,0
Russian,33,сейчас,55,produces,0.7273
Russian,33,сейчас,55,understands,0
Russian,34,сейчас,58,produces,0.7241
Russian,34,сейчас,58,understands,0
Russian,35,сейчас,47,produces,0.7021
Russian,35,сейчас,47,understands,0
Russian,36,сейчас,49,produces,0.7551
Russian,36,сейчас,49,understands,0
Slovak,17,teraz,70,produces,0
Slovak,17,teraz,70,understands,0
Slovak,18,teraz,65,produces,0
Slovak,18,teraz,65,understands,0
Slovak,19,teraz,56,produces,0.0893
Slovak,19,teraz,56,understands,0
Slovak,20,teraz,62,produces,0.1129
Slovak,20,teraz,62,understands,0
Slovak,21,teraz,81,produces,0.1852
Slovak,21,teraz,81,understands,0
Slovak,22,teraz,53,produces,0.1132
Slovak,22,teraz,53,understands,0
Slovak,23,teraz,59,produces,0.2881
Slovak,23,teraz,59,understands,0
Slovak,24,teraz,59,produces,0.339
Slovak,24,teraz,59,understands,0
Slovak,25,teraz,69,produces,0.3768
Slovak,25,teraz,69,understands,0
Slovak,26,teraz,78,produces,0.5513
Slovak,26,teraz,78,understands,0
Slovak,27,teraz,62,produces,0.5161
Slovak,27,teraz,62,understands,0
Slovak,28,teraz,86,produces,0.5116
Slovak,28,teraz,86,understands,0
Slovak,29,teraz,75,produces,0.6
Slovak,29,teraz,75,understands,0
Slovak,30,teraz,49,produces,0.6939
Slovak,30,teraz,49,understands,0
Slovak,31,teraz,29,produces,0.6552
Slovak,31,teraz,29,understands,0
Slovak,32,teraz,25,produces,0.84
Slovak,32,teraz,25,understands,0
Slovak,33,teraz,22,produces,0.9091
Slovak,33,teraz,22,understands,0
Slovak,34,teraz,27,produces,0.7037
Slovak,34,teraz,27,understands,0
Slovak,35,teraz,27,produces,0.7778
Slovak,35,teraz,27,understands,0
Slovak,36,teraz,8,produces,0.875
Slovak,36,teraz,8,understands,0
Spanish (Argentinian),16,ahora,47,produces,0.0426
Spanish (Argentinian),16,ahora,47,understands,0
Spanish (Argentinian),17,ahora,49,produces,0.0816
Spanish (Argentinian),17,ahora,49,understands,0
Spanish (Argentinian),18,ahora,62,produces,0.0484
Spanish (Argentinian),18,ahora,62,understands,0
Spanish (Argentinian),19,ahora,44,produces,0.1136
Spanish (Argentinian),19,ahora,44,understands,0
Spanish (Argentinian),20,ahora,46,produces,0.0652
Spanish (Argentinian),20,ahora,46,understands,0
Spanish (Argentinian),21,ahora,41,produces,0.1951
Spanish (Argentinian),21,ahora,41,understands,0
Spanish (Argentinian),22,ahora,57,produces,0.1404
Spanish (Argentinian),22,ahora,57,understands,0
Spanish (Argentinian),23,ahora,49,produces,0.1224
Spanish (Argentinian),23,ahora,49,understands,0
Spanish (Argentinian),24,ahora,75,produces,0.28
Spanish (Argentinian),24,ahora,75,understands,0
Spanish (Argentinian),25,ahora,43,produces,0.3953
Spanish (Argentinian),25,ahora,43,understands,0
Spanish (Argentinian),26,ahora,45,produces,0.3111
Spanish (Argentinian),26,ahora,45,understands,0
Spanish (Argentinian),27,ahora,44,produces,0.5227
Spanish (Argentinian),27,ahora,44,understands,0
Spanish (Argentinian),28,ahora,42,produces,0.2381
Spanish (Argentinian),28,ahora,42,understands,0
Spanish (Argentinian),29,ahora,65,produces,0.3385
Spanish (Argentinian),29,ahora,65,understands,0
Spanish (Argentinian),30,ahora,69,produces,0.5072
Spanish (Argentinian),30,ahora,69,understands,0
Spanish (Argentinian),31,ahora,2,produces,0
Spanish (Argentinian),31,ahora,2,understands,0
Spanish (Argentinian),32,ahora,1,produces,1
Spanish (Argentinian),32,ahora,1,understands,0
Spanish (Argentinian),33,ahora,2,produces,0
Spanish (Argentinian),33,ahora,2,understands,0
Spanish (Chilean),8,ahora,9,produces,0
Spanish (Chilean),8,ahora,9,understands,0
Spanish (Chilean),9,ahora,4,produces,0
Spanish (Chilean),9,ahora,4,understands,0
Spanish (Chilean),10,ahora,9,produces,0
Spanish (Chilean),10,ahora,9,understands,0.1111
Spanish (Chilean),11,ahora,8,produces,0
