language,age,words,n,measure,prop
Russian,22,всё (в знач. нет кончилось),51,understands,0
Russian,23,всё (в знач. нет кончилось),56,produces,0.5714
Russian,23,всё (в знач. нет кончилось),56,understands,0
Russian,24,всё (в знач. нет кончилось),61,produces,0.6066
Russian,24,всё (в знач. нет кончилось),61,understands,0
Russian,25,всё (в знач. нет кончилось),66,produces,0.6364
Russian,25,всё (в знач. нет кончилось),66,understands,0
Russian,26,всё (в знач. нет кончилось),52,produces,0.6346
Russian,26,всё (в знач. нет кончилось),52,understands,0
Russian,27,всё (в знач. нет кончилось),60,produces,0.7
Russian,27,всё (в знач. нет кончилось),60,understands,0
Russian,28,всё (в знач. нет кончилось),60,produces,0.6333
Russian,28,всё (в знач. нет кончилось),60,understands,0
Russian,29,всё (в знач. нет кончилось),58,produces,0.7069
Russian,29,всё (в знач. нет кончилось),58,understands,0
Russian,30,всё (в знач. нет кончилось),77,produces,0.7403
Russian,30,всё (в знач. нет кончилось),77,understands,0
Russian,31,всё (в знач. нет кончилось),61,produces,0.8197
Russian,31,всё (в знач. нет кончилось),61,understands,0
Russian,32,всё (в знач. нет кончилось),55,produces,0.7273
Russian,32,всё (в знач. нет кончилось),55,understands,0
Russian,33,всё (в знач. нет кончилось),55,produces,0.8182
Russian,33,всё (в знач. нет кончилось),55,understands,0
Russian,34,всё (в знач. нет кончилось),58,produces,0.7759
Russian,34,всё (в знач. нет кончилось),58,understands,0
Russian,35,всё (в знач. нет кончилось),47,produces,0.8511
Russian,35,всё (в знач. нет кончилось),47,understands,0
Russian,36,всё (в знач. нет кончилось),49,produces,0.8163
Russian,36,всё (в знач. нет кончилось),49,understands,0
Spanish (European),8,se acabó,52,produces,0
Spanish (European),8,se acabó,52,understands,0.1538
Spanish (European),9,se acabó,45,produces,0
Spanish (European),9,se acabó,45,understands,0.1778
Spanish (European),10,se acabó,49,produces,0
Spanish (European),10,se acabó,49,understands,0.1837
Spanish (European),11,se acabó,36,produces,0
Spanish (European),11,se acabó,36,understands,0.3056
Spanish (European),12,se acabó,52,produces,0.0192
Spanish (European),12,se acabó,52,understands,0.3462
Spanish (European),13,se acabó,58,produces,0.0517
Spanish (European),13,se acabó,58,understands,0.5517
Spanish (European),14,se acabó,55,produces,0.0182
Spanish (European),14,se acabó,55,understands,0.5455
Spanish (European),15,se acabó,65,produces,0.0615
Spanish (European),15,se acabó,65,understands,0.7077
Spanish (European),16,se acabó,39,produces,0
Spanish (European),16,se acabó,39,understands,0
Spanish (European),17,se acabó,39,produces,0.1026
Spanish (European),17,se acabó,39,understands,0
Spanish (European),18,se acabó,50,produces,0.14
Spanish (European),18,se acabó,50,understands,0
Spanish (European),19,se acabó,27,produces,0.1481
Spanish (European),19,se acabó,27,understands,0
Spanish (European),20,se acabó,36,produces,0.2778
Spanish (European),20,se acabó,36,understands,0
Spanish (European),21,se acabó,41,produces,0.3902
Spanish (European),21,se acabó,41,understands,0
Spanish (European),22,se acabó,38,produces,0.4474
Spanish (European),22,se acabó,38,understands,0
Spanish (European),23,se acabó,30,produces,0.5667
Spanish (European),23,se acabó,30,understands,0
Spanish (European),24,se acabó,55,produces,0.6
Spanish (European),24,se acabó,55,understands,0
Spanish (European),25,se acabó,35,produces,0.4571
Spanish (European),25,se acabó,35,understands,0
Spanish (European),26,se acabó,49,produces,0.7347
Spanish (European),26,se acabó,49,understands,0
Spanish (European),27,se acabó,34,produces,0.7941
Spanish (European),27,se acabó,34,understands,0
Spanish (European),28,se acabó,38,produces,0.7105
Spanish (European),28,se acabó,38,understands,0
Spanish (European),29,se acabó,41,produces,0.7317
Spanish (European),29,se acabó,41,understands,0
Spanish (European),30,se acabó,41,produces,0.6585
Spanish (European),30,se acabó,41,understands,0
Swedish,8,borta,26,produces,0
Swedish,8,borta,26,understands,0
Swedish,9,borta,2,produces,0
Swedish,9,borta,2,understands,0
Swedish,10,borta,54,produces,0
Swedish,10,borta,54,understands,0.0741
Swedish,11,borta,3,produces,0
Swedish,11,borta,3,understands,0
Swedish,12,borta,79,produces,0
Swedish,12,borta,79,understands,0.1899
Swedish,13,borta,7,produces,0.1429
Swedish,13,borta,7,understands,0.4286
Swedish,14,borta,124,produces,0.0323
Swedish,14,borta,124,understands,0.379
Swedish,15,borta,13,produces,0
Swedish,15,borta,13,understands,0.4615
Swedish,16,borta,318,produces,0.0912
Swedish,16,borta,318,understands,0.2579
Swedish,19,borta,152,produces,0.2368
Swedish,19,borta,152,understands,0
Swedish,22,borta,307,produces,0.4691
Swedish,22,borta,307,understands,0
Swedish,25,borta,143,produces,0.7133
Swedish,25,borta,143,understands,0
Swedish,28,borta,139,produces,0.8201
Swedish,28,borta,139,understands,0
Turkish,8,Yok,140,produces,0.0143
Turkish,8,Yok,140,understands,0.0929
Turkish,9,Yok,125,produces,0.024
Turkish,9,Yok,125,understands,0.232
Turkish,10,Yok,130,produces,0.0308
Turkish,10,Yok,130,understands,0.2538
Turkish,11,Yok,125,produces,0.008
Turkish,11,Yok,125,understands,0.296
Turkish,12,Yok,120,produces,0.0167
Turkish,12,Yok,120,understands,0.4167
Turkish,13,Yok,122,produces,0.0574
Turkish,13,Yok,122,understands,0.3607
Turkish,14,Yok,147,produces,0.0748
Turkish,14,Yok,147,understands,0.483
Turkish,15,Yok,131,produces,0.0687
Turkish,15,Yok,131,understands,0.5649
Turkish,16,Yok,184,produces,0.2989
Turkish,16,Yok,184,understands,0.2826
Turkish,17,Yok,107,produces,0.3458
Turkish,17,Yok,107,understands,0
Turkish,18,Yok,128,produces,0.4141
Turkish,18,Yok,128,understands,0
Turkish,19,Yok,121,produces,0.3719
Turkish,19,Yok,121,understands,0
Turkish,20,Yok,119,produces,0.4202
Turkish,20,Yok,119,understands,0
Turkish,21,Yok,124,produces,0.5565
Turkish,21,Yok,124,understands,0
Turkish,22,Yok,126,produces,0.6111
Turkish,22,Yok,126,understands,0
Turkish,23,Yok,131,produces,0.6947
Turkish,23,Yok,131,understands,0
Turkish,24,Yok,106,produces,0.6509
Turkish,24,Yok,106,understands,0
Turkish,25,Yok,123,produces,0.7236
Turkish,25,Yok,123,understands,0
Turkish,26,Yok,123,produces,0.8211
Turkish,26,Yok,123,understands,0
Turkish,27,Yok,108,produces,0.8056
Turkish,27,Yok,108,understands,0
Turkish,28,Yok,112,produces,0.8393
Turkish,28,Yok,112,understands,0
Turkish,29,Yok,119,produces,0.8571
Turkish,29,Yok,119,understands,0
Turkish,30,Yok,104,produces,0.9231
Turkish,30,Yok,104,understands,0
Turkish,31,Yok,101,produces,0.8713
Turkish,31,Yok,101,understands,0
Turkish,32,Yok,132,produces,0.9091
Turkish,32,Yok,132,understands,0
Turkish,33,Yok,114,produces,0.9474
Turkish,33,Yok,114,understands,0
Turkish,34,Yok,107,produces,0.9159
Turkish,34,Yok,107,understands,0
Turkish,35,Yok,131,produces,0.9389
Turkish,35,Yok,131,understands,0
Turkish,36,Yok,77,produces,0.974
Turkish,36,Yok,77,understands,0
American Sign Language,8,GONE/ALL-GONE,1,produces,0
American Sign Language,8,GONE/ALL-GONE,1,understands,0
American Sign Language,10,GONE/ALL-GONE,3,produces,0
American Sign Language,10,GONE/ALL-GONE,3,understands,0
American Sign Language,11,GONE/ALL-GONE,1,produces,0
American Sign Language,11,GONE/ALL-GONE,1,understands,0
American Sign Language,12,GONE/ALL-GONE,2,produces,0
American Sign Language,12,GONE/ALL-GONE,2,understands,0
American Sign Language,13,GONE/ALL-GONE,4,produces,0.25
American Sign Language,13,GONE/ALL-GONE,4,understands,0
American Sign Language,14,GONE/ALL-GONE,1,produces,1
American Sign Language,14,GONE/ALL-GONE,1,understands,0
American Sign Language,15,GONE/ALL-GONE,2,produces,0
American Sign Language,15,GONE/ALL-GONE,2,understands,0
American Sign Language,17,GONE/ALL-GONE,2,produces,1
American Sign Language,17,GONE/ALL-GONE,2,understands,0
American Sign Language,18,GONE/ALL-GONE,4,produces,0.5
American Sign Language,18,GONE/ALL-GONE,4,understands,0
American Sign Language,19,GONE/ALL-GONE,1,produces,0
American Sign Language,19,GONE/ALL-GONE,1,understands,0
American Sign Language,20,GONE/ALL-GONE,1,produces,1
American Sign Language,20,GONE/ALL-GONE,1,understands,0
American Sign Language,21,GONE/ALL-GONE,2,produces,0.5
American Sign Language,21,GONE/ALL-GONE,2,understands,0.5
American Sign Language,22,GONE/ALL-GONE,2,produces,1
American Sign Language,22,GONE/ALL-GONE,2,understands,0
American Sign Language,23,GONE/ALL-GONE,3,produces,0.6667
American Sign Language,23,GONE/ALL-GONE,3,understands,0
American Sign Language,24,GONE/ALL-GONE,3,produces,0.3333
American Sign Language,24,GONE/ALL-GONE,3,understands,0
American Sign Language,25,GONE/ALL-GONE,2,produces,1
American Sign Language,25,GONE/ALL-GONE,2,understands,0
American Sign Language,27,GONE/ALL-GONE,2,produces,1
American Sign Language,27,GONE/ALL-GONE,2,understands,0
American Sign Language,28,GONE/ALL-GONE,4,produces,0.75
American Sign Language,28,GONE/ALL-GONE,4,understands,0.25
American Sign Language,30,GONE/ALL-GONE,3,produces,0.6667
American Sign Language,30,GONE/ALL-GONE,3,understands,0
American Sign Language,31,GONE/ALL-GONE,3,produces,0.6667
American Sign Language,31,GONE/ALL-GONE,3,understands,0
American Sign Language,32,GONE/ALL-GONE,8,produces,0.875
American Sign Language,32,GONE/ALL-GONE,8,understands,0.125
American Sign Language,33,GONE/ALL-GONE,2,produces,0.5
American Sign Language,33,GONE/ALL-GONE,2,understands,0.5
American Sign Language,34,GONE/ALL-GONE,2,produces,1
American Sign Language,34,GONE/ALL-GONE,2,understands,0
American Sign Language,35,GONE/ALL-GONE,3,produces,0.6667
American Sign Language,35,GONE/ALL-GONE,3,understands,0
British Sign Language,8,gone,4,produces,0
British Sign Language,8,gone,4,understands,0
British Sign Language,9,gone,4,produces,0
British Sign Language,9,gone,4,understands,0
British Sign Language,10,gone,4,produces,0
British Sign Language,10,gone,4,understands,0
British Sign Language,11,gone,6,produces,0
British Sign Language,11,gone,6,understands,0.3333
British Sign Language,12,gone,6,produces,0
British Sign Language,12,gone,6,understands,0
British Sign Language,13,gone,6,produces,0
British Sign Language,13,gone,6,understands,0.1667
British Sign Language,14,gone,7,produces,0.2857
British Sign Language,14,gone,7,understands,0.5714
British Sign Language,15,gone,6,produces,0
British Sign Language,15,gone,6,understands,0
British Sign Language,16,gone,7,produces,0
British Sign Language,16,gone,7,understands,0.1429
British Sign Language,17,gone,7,produces,0.4286
British Sign Language,17,gone,7,understands,0.4286
British Sign Language,18,gone,8,produces,0.25
British Sign Language,18,gone,8,understands,0.375
British Sign Language,19,gone,8,produces,0.375
British Sign Language,19,gone,8,understands,0.375
British Sign Language,20,gone,11,produces,0.4545
British Sign Language,20,gone,11,understands,0.4545
British Sign Language,21,gone,5,produces,0.4
British Sign Language,21,gone,5,understands,0.6
British Sign Language,22,gone,6,produces,0.1667
British Sign Language,22,gone,6,understands,0.1667
British Sign Language,23,gone,7,produces,0.8571
British Sign Language,23,gone,7,understands,0.8571
British Sign Language,24,gone,5,produces,0.2
British Sign Language,24,gone,5,understands,0.2
British Sign Language,25,gone,7,produces,0.5714
British Sign Language,25,gone,7,understands,0.7143
British Sign Language,26,gone,6,produces,0.8333
British Sign Language,26,gone,6,understands,0.8333
British Sign Language,27,gone,6,produces,0.6667
British Sign Language,27,gone,6,understands,0.6667
British Sign Language,28,gone,3,produces,0.6667
British Sign Language,28,gone,3,understands,1
British Sign Language,29,gone,7,produces,0.8571
British Sign Language,29,gone,7,understands,0.8571
British Sign Language,30,gone,5,produces,1
British Sign Language,30,gone,5,understands,1
British Sign Language,31,gone,2,produces,0.5
British Sign Language,31,gone,2,understands,1
British Sign Language,32,gone,6,produces,1
British Sign Language,32,gone,6,understands,1
British Sign Language,33,gone,5,produces,1
British Sign Language,33,gone,5,understands,1
British Sign Language,34,gone,2,produces,0.5
British Sign Language,34,gone,2,understands,1
British Sign Language,35,gone,2,produces,1
British Sign Language,35,gone,2,understands,1
British Sign Language,36,gone,3,produces,1
British Sign Language,36,gone,3,understands,1
Cantonese,16,冇(晒),46,produces,0.3261
Cantonese,16,冇(晒),46,understands,0
Cantonese,17,冇(晒),61,produces,0.5902
Cantonese,17,冇(晒),61,understands,0
Cantonese,18,冇(晒),68,produces,0.6765
Cantonese,18,冇(晒),68,understands,0
Cantonese,19,冇(晒),66,produces,0.5606
Cantonese,19,冇(晒),66,understands,0
Cantonese,20,冇(晒),140,produces,0.6643
Cantonese,20,冇(晒),140,understands,0
Cantonese,21,冇(晒),120,produces,0.7583
Cantonese,21,冇(晒),120,understands,0
Cantonese,22,冇(晒),68,produces,0.8088
Cantonese,22,冇(晒),68,understands,0
Cantonese,23,冇(晒),74,produces,0.8649
Cantonese,23,冇(晒),74,understands,0
Cantonese,24,冇(晒),68,produces,0.9265
Cantonese,24,冇(晒),68,understands,0
Cantonese,25,冇(晒),65,produces,0.9846
Cantonese,25,冇(晒),65,understands,0
Cantonese,26,冇(晒),68,produces,0.9559
Cantonese,26,冇(晒),68,understands,0
Cantonese,27,冇(晒),62,produces,0.9677
Cantonese,27,冇(晒),62,understands,0
Cantonese,28,冇(晒),66,produces,0.9848
Cantonese,28,冇(晒),66,understands,0
Cantonese,29,冇(晒),72,produces,0.9861
Cantonese,29,冇(晒),72,understands,0
Cantonese,30,冇(晒),164,produces,0.9634
Cantonese,30,冇(晒),164,understands,0
Croatian,8,nema,23,produces,0
Croatian,8,nema,23,understands,0.087
Croatian,9,nema,25,produces,0
Croatian,9,nema,25,understands,0.2
Croatian,10,nema,22,produces,0
Croatian,10,nema,22,understands,0.2273
Croatian,11,nema,25,produces,0.04
Croatian,11,nema,25,understands,0.48
Croatian,12,nema,35,produces,0.0286
Croatian,12,nema,35,understands,0.5429
Croatian,13,nema,34,produces,0.1471
Croatian,13,nema,34,understands,0.5588
Croatian,14,nema,28,produces,0.1071
Croatian,14,nema,28,understands,0.8214
Croatian,15,nema,24,produces,0.0417
Croatian,15,nema,24,understands,0.7917
Croatian,16,"nema, nema više",47,produces,0.3617
Croatian,16,"nema, nema više",47,understands,0.4894
Croatian,17,nema više,25,produces,0.2
Croatian,17,nema više,25,understands,0
Croatian,18,nema više,22,produces,0.1818
Croatian,18,nema više,22,understands,0
Croatian,19,nema više,21,produces,0.4762
Croatian,19,nema više,21,understands,0
Croatian,20,nema više,26,produces,0.5385
Croatian,20,nema više,26,understands,0
Croatian,21,nema više,29,produces,0.4828
Croatian,21,nema više,29,understands,0
Croatian,22,nema više,24,produces,0.5833
Croatian,22,nema više,24,understands,0
Croatian,23,nema više,26,produces,0.6154
Croatian,23,nema više,26,understands,0
Croatian,24,nema više,30,produces,0.8333
Croatian,24,nema više,30,understands,0
Croatian,25,nema više,30,produces,0.6333
Croatian,25,nema više,30,understands,0
Croatian,26,nema više,29,produces,0.7586
Croatian,26,nema više,29,understands,0
Croatian,27,nema više,25,produces,0.88
Croatian,27,nema više,25,understands,0
Croatian,28,nema više,21,produces,0.9048
Croatian,28,nema više,21,understands,0
Croatian,29,nema više,28,produces,0.75
Croatian,29,nema više,28,understands,0
Croatian,30,nema više,28,produces,0.8571
Croatian,30,nema više,28,understands,0
Danish,8,væk (description),174,produces,0
Danish,8,væk (description),174,understands,0.023
Danish,9,væk (description),196,produces,0
Danish,9,væk (description),196,understands,0.0204
Danish,10,væk (description),182,produces,0
Danish,10,væk (description),182,understands,0.0275
Danish,11,væk (description),200,produces,0
Danish,11,væk (description),200,understands,0.085
Danish,12,væk (description),188,produces,0
Danish,12,væk (description),188,understands,0.1064
Danish,13,væk (description),216,produces,0.0046
Danish,13,væk (description),216,understands,0.1019
Danish,14,væk (description),178,produces,0.0169
Danish,14,væk (description),178,understands,0.1854
Danish,15,væk (description),203,produces,0.0148
Danish,15,væk (description),203,understands,0.2167
Danish,16,væk (description),359,produces,0.0418
Danish,16,væk (description),359,understands,0.1504
Danish,17,væk (description),346,produces,0.0578
Danish,17,væk (description),346,understands,0.1705
Danish,18,væk (description),358,produces,0.1117
Danish,18,væk (description),358,understands,0.2737
Danish,19,væk (description),361,produces,0.1413
Danish,19,væk (description),361,understands,0.2271
Danish,20,væk (description),358,produces,0.2207
Danish,20,væk (description),358,understands,0.2709
Danish,21,væk (description),236,produces,0.2542
Danish,21,væk (description),236,understands,0
Danish,22,væk (description),235,produces,0.3574
Danish,22,væk (description),235,understands,0
Danish,23,væk (description),190,produces,0.3947
Danish,23,væk (description),190,understands,0
Danish,24,væk (description),216,produces,0.4861
Danish,24,væk (description),216,understands,0
Danish,25,væk (description),138,produces,0.5725
Danish,25,væk (description),138,understands,0
Danish,26,væk (description),206,produces,0.6602
Danish,26,væk (description),206,understands,0
Danish,27,væk (description),176,produces,0.6989
Danish,27,væk (description),176,understands,0
Danish,28,væk (description),190,produces,0.6842
Danish,28,væk (description),190,understands,0
Danish,29,væk (description),182,produces,0.7747
Danish,29,væk (description),182,understands,0
Danish,30,væk (description),173,produces,0.7688
Danish,30,væk (description),173,understands,0
Danish,31,væk (description),175,produces,0.7771
Danish,31,væk (description),175,understands,0
Danish,32,væk (description),143,produces,0.8042
Danish,32,væk (description),143,understands,0
Danish,33,væk (description),151,produces,0.894
Danish,33,væk (description),151,understands,0
Danish,34,væk (description),143,produces,0.8811
Danish,34,væk (description),143,understands,0
Danish,35,væk (description),113,produces,0.8673
Danish,35,væk (description),113,understands,0
Danish,36,væk (description),126,produces,0.9206
Danish,36,væk (description),126,understands,0
English (American),8,all gone,255,produces,0.0118
English (American),8,all gone,255,understands,0.2941
English (American),9,all gone,299,produces,0.0167
English (American),9,all gone,299,understands,0.3946
English (American),10,all gone,279,produces,0.0251
English (American),10,all gone,279,understands,0.491
English (American),11,all gone,360,produces,0.0611
English (American),11,all gone,360,understands,0.6333
English (American),12,all gone,615,produces,0.0634
English (American),12,all gone,615,understands,0.6065
English (American),13,all gone,1039,produces,0.1001
English (American),13,all gone,1039,understands,0.7267
English (American),14,all gone,455,produces,0.0901
English (American),14,all gone,455,understands,0.7143
English (American),15,all gone,245,produces,0.1837
English (American),15,all gone,245,understands,0.7755
English (American),16,all gone,1846,produces,0.3196
English (American),16,all gone,1846,understands,0.4431
English (American),17,all gone,864,produces,0.3542
English (American),17,all gone,864,understands,0.4109
English (American),18,all gone,1154,produces,0.4497
English (American),18,all gone,1154,understands,0.383
English (American),19,all gone,704,produces,0.5469
English (American),19,all gone,704,understands,0.1619
English (American),20,all gone,570,produces,0.5035
English (American),20,all gone,570,understands,0.0351
English (American),21,all gone,377,produces,0.6313
English (American),21,all gone,377,understands,0
English (American),22,all gone,456,produces,0.6184
English (American),22,all gone,456,understands,0
English (American),23,all gone,548,produces,0.7226
English (American),23,all gone,548,understands,0.1186
English (American),24,all gone,1051,produces,0.7678
English (American),24,all gone,1051,understands,0.059
