language,sex,age,words,n,measure,prop
American Sign Language,All,34,SWEEP,6,understands,0.6667
American Sign Language,All,35,SWEEP,4,produces,0.25
American Sign Language,All,35,SWEEP,4,understands,1
American Sign Language,All,36,SWEEP,3,produces,0
American Sign Language,All,36,SWEEP,3,understands,0.6667
British Sign Language,All,8,sweep,4,produces,0
British Sign Language,All,8,sweep,4,understands,0
British Sign Language,All,9,sweep,4,produces,0
British Sign Language,All,9,sweep,4,understands,0
British Sign Language,All,10,sweep,4,produces,0
British Sign Language,All,10,sweep,4,understands,0
British Sign Language,All,11,sweep,6,produces,0
British Sign Language,All,11,sweep,6,understands,0
British Sign Language,All,12,sweep,6,produces,0
British Sign Language,All,12,sweep,6,understands,0
British Sign Language,All,13,sweep,6,produces,0
British Sign Language,All,13,sweep,6,understands,0
British Sign Language,All,14,sweep,7,produces,0
British Sign Language,All,14,sweep,7,understands,0
British Sign Language,All,15,sweep,6,produces,0
British Sign Language,All,15,sweep,6,understands,0
British Sign Language,All,16,sweep,7,produces,0
British Sign Language,All,16,sweep,7,understands,0
British Sign Language,All,17,sweep,7,produces,0
British Sign Language,All,17,sweep,7,understands,0.1429
British Sign Language,All,18,sweep,8,produces,0
British Sign Language,All,18,sweep,8,understands,0.125
British Sign Language,All,19,sweep,8,produces,0
British Sign Language,All,19,sweep,8,understands,0.25
British Sign Language,All,20,sweep,11,produces,0
British Sign Language,All,20,sweep,11,understands,0.0909
British Sign Language,All,21,sweep,5,produces,0
British Sign Language,All,21,sweep,5,understands,0
British Sign Language,All,22,sweep,6,produces,0.1667
British Sign Language,All,22,sweep,6,understands,0.1667
British Sign Language,All,23,sweep,7,produces,0
British Sign Language,All,23,sweep,7,understands,0
British Sign Language,All,24,sweep,5,produces,0.2
British Sign Language,All,24,sweep,5,understands,0.2
British Sign Language,All,25,sweep,7,produces,0.1429
British Sign Language,All,25,sweep,7,understands,0.1429
British Sign Language,All,26,sweep,6,produces,0.6667
British Sign Language,All,26,sweep,6,understands,0.6667
British Sign Language,All,27,sweep,6,produces,0
British Sign Language,All,27,sweep,6,understands,0
British Sign Language,All,28,sweep,3,produces,0
British Sign Language,All,28,sweep,3,understands,0
British Sign Language,All,29,sweep,7,produces,0.2857
British Sign Language,All,29,sweep,7,understands,0.2857
British Sign Language,All,30,sweep,5,produces,0.2
British Sign Language,All,30,sweep,5,understands,0.4
British Sign Language,All,31,sweep,2,produces,0
British Sign Language,All,31,sweep,2,understands,0
British Sign Language,All,32,sweep,6,produces,0.1667
British Sign Language,All,32,sweep,6,understands,0.3333
British Sign Language,All,33,sweep,5,produces,0.6
British Sign Language,All,33,sweep,5,understands,0.6
British Sign Language,All,34,sweep,2,produces,0
British Sign Language,All,34,sweep,2,understands,0
British Sign Language,All,35,sweep,2,produces,1
British Sign Language,All,35,sweep,2,understands,1
British Sign Language,All,36,sweep,3,produces,0.3333
British Sign Language,All,36,sweep,3,understands,0.3333
Cantonese,All,16,"掃, 撥(開)",46,produces,0
Cantonese,All,16,"掃, 撥(開)",46,understands,0
Cantonese,All,17,"掃, 撥(開)",61,produces,0.0492
Cantonese,All,17,"掃, 撥(開)",61,understands,0
Cantonese,All,18,"掃, 撥(開)",68,produces,0.0809
Cantonese,All,18,"掃, 撥(開)",68,understands,0
Cantonese,All,19,"掃, 撥(開)",66,produces,0.0606
Cantonese,All,19,"掃, 撥(開)",66,understands,0
Cantonese,All,20,"掃, 撥(開)",140,produces,0.1179
Cantonese,All,20,"掃, 撥(開)",140,understands,0
Cantonese,All,21,"掃, 撥(開)",120,produces,0.1375
Cantonese,All,21,"掃, 撥(開)",120,understands,0
Cantonese,All,22,"掃, 撥(開)",68,produces,0.2059
Cantonese,All,22,"掃, 撥(開)",68,understands,0
Cantonese,All,23,"掃, 撥(開)",74,produces,0.2162
Cantonese,All,23,"掃, 撥(開)",74,understands,0
Cantonese,All,24,"掃, 撥(開)",68,produces,0.3015
Cantonese,All,24,"掃, 撥(開)",68,understands,0
Cantonese,All,25,"掃, 撥(開)",65,produces,0.3308
Cantonese,All,25,"掃, 撥(開)",65,understands,0
Cantonese,All,26,"掃, 撥(開)",68,produces,0.4265
Cantonese,All,26,"掃, 撥(開)",68,understands,0
Cantonese,All,27,"掃, 撥(開)",62,produces,0.4677
Cantonese,All,27,"掃, 撥(開)",62,understands,0
Cantonese,All,28,"掃, 撥(開)",66,produces,0.5682
Cantonese,All,28,"掃, 撥(開)",66,understands,0
Cantonese,All,29,"掃, 撥(開)",72,produces,0.6111
Cantonese,All,29,"掃, 撥(開)",72,understands,0
Cantonese,All,30,"掃, 撥(開)",164,produces,0.5976
Cantonese,All,30,"掃, 撥(開)",164,understands,0
Croatian,All,16,mesti,13,produces,0
Croatian,All,16,mesti,13,understands,0
Croatian,All,17,mesti,25,produces,0.04
Croatian,All,17,mesti,25,understands,0
Croatian,All,18,mesti,22,produces,0.0455
Croatian,All,18,mesti,22,understands,0
Croatian,All,19,mesti,21,produces,0.1429
Croatian,All,19,mesti,21,understands,0
Croatian,All,20,mesti,26,produces,0.1923
Croatian,All,20,mesti,26,understands,0
Croatian,All,21,mesti,29,produces,0.1379
Croatian,All,21,mesti,29,understands,0
Croatian,All,22,mesti,24,produces,0.3333
Croatian,All,22,mesti,24,understands,0
Croatian,All,23,mesti,26,produces,0.3462
Croatian,All,23,mesti,26,understands,0
Croatian,All,24,mesti,30,produces,0.6
Croatian,All,24,mesti,30,understands,0
Croatian,All,25,mesti,30,produces,0.2333
Croatian,All,25,mesti,30,understands,0
Croatian,All,26,mesti,29,produces,0.4483
Croatian,All,26,mesti,29,understands,0
Croatian,All,27,mesti,25,produces,0.52
Croatian,All,27,mesti,25,understands,0
Croatian,All,28,mesti,21,produces,0.619
Croatian,All,28,mesti,21,understands,0
Croatian,All,29,mesti,28,produces,0.6071
Croatian,All,29,mesti,28,understands,0
Croatian,All,30,mesti,28,produces,0.6071
Croatian,All,30,mesti,28,understands,0
Czech,All,16,zamést,29,produces,0
Czech,All,16,zamést,29,understands,0
Czech,All,17,zamést,29,produces,0.0345
Czech,All,17,zamést,29,understands,0
Czech,All,18,zamést,45,produces,0.0222
Czech,All,18,zamést,45,understands,0
Czech,All,19,zamést,27,produces,0.037
Czech,All,19,zamést,27,understands,0
Czech,All,20,zamést,26,produces,0.1154
Czech,All,20,zamést,26,understands,0
Czech,All,21,zamést,34,produces,0.1176
Czech,All,21,zamést,34,understands,0
Czech,All,22,zamést,36,produces,0.1111
Czech,All,22,zamést,36,understands,0
Czech,All,23,zamést,46,produces,0.2174
Czech,All,23,zamést,46,understands,0
Czech,All,24,zamést,35,produces,0.1714
Czech,All,24,zamést,35,understands,0
Czech,All,25,zamést,35,produces,0.2571
Czech,All,25,zamést,35,understands,0
Czech,All,26,zamést,22,produces,0.4545
Czech,All,26,zamést,22,understands,0
Czech,All,27,zamést,37,produces,0.3784
Czech,All,27,zamést,37,understands,0
Czech,All,28,zamést,26,produces,0.4615
Czech,All,28,zamést,26,understands,0
Czech,All,29,zamést,39,produces,0.4872
Czech,All,29,zamést,39,understands,0
Czech,All,30,zamést,27,produces,0.5556
Czech,All,30,zamést,27,understands,0
Danish,All,16,feje,184,produces,0.0109
Danish,All,16,feje,184,understands,0
Danish,All,17,feje,176,produces,0.0227
Danish,All,17,feje,176,understands,0
Danish,All,18,feje,160,produces,0.0375
Danish,All,18,feje,160,understands,0
Danish,All,19,feje,205,produces,0.078
Danish,All,19,feje,205,understands,0
Danish,All,20,feje,196,produces,0.1378
Danish,All,20,feje,196,understands,0
Danish,All,21,feje,236,produces,0.1229
Danish,All,21,feje,236,understands,0
Danish,All,22,feje,235,produces,0.217
Danish,All,22,feje,235,understands,0
Danish,All,23,feje,190,produces,0.2526
Danish,All,23,feje,190,understands,0
Danish,All,24,feje,216,produces,0.3796
Danish,All,24,feje,216,understands,0
Danish,All,25,feje,138,produces,0.3913
Danish,All,25,feje,138,understands,0
Danish,All,26,feje,206,produces,0.5825
Danish,All,26,feje,206,understands,0
Danish,All,27,feje,176,produces,0.625
Danish,All,27,feje,176,understands,0
Danish,All,28,feje,190,produces,0.6684
Danish,All,28,feje,190,understands,0
Danish,All,29,feje,182,produces,0.6978
Danish,All,29,feje,182,understands,0
Danish,All,30,feje,173,produces,0.6705
Danish,All,30,feje,173,understands,0
Danish,All,31,feje,175,produces,0.7143
Danish,All,31,feje,175,understands,0
Danish,All,32,feje,143,produces,0.8531
Danish,All,32,feje,143,understands,0
Danish,All,33,feje,151,produces,0.8543
Danish,All,33,feje,151,understands,0
Danish,All,34,feje,143,produces,0.8112
Danish,All,34,feje,143,understands,0
Danish,All,35,feje,113,produces,0.9115
Danish,All,35,feje,113,understands,0
Danish,All,36,feje,126,produces,0.881
Danish,All,36,feje,126,understands,0
Dutch,All,8,vegen,7,produces,0
Dutch,All,8,vegen,7,understands,0
Dutch,All,9,vegen,94,produces,0
Dutch,All,9,vegen,94,understands,0
Dutch,All,10,vegen,128,produces,0
Dutch,All,10,vegen,128,understands,0.0156
Dutch,All,11,vegen,9,produces,0
Dutch,All,11,vegen,9,understands,0
Dutch,All,12,vegen,7,produces,0
Dutch,All,12,vegen,7,understands,0
Dutch,All,13,vegen,6,produces,0
Dutch,All,13,vegen,6,understands,0
Dutch,All,14,vegen,35,produces,0
Dutch,All,14,vegen,35,understands,0.0286
Dutch,All,15,vegen,9,produces,0
Dutch,All,15,vegen,9,understands,0.1111
Dutch,All,16,vegen,12,produces,0
Dutch,All,16,vegen,12,understands,0
Dutch,All,17,vegen,55,produces,0
Dutch,All,17,vegen,55,understands,0
Dutch,All,18,vegen,198,produces,0.0152
Dutch,All,18,vegen,198,understands,0.1364
Dutch,All,19,vegen,101,produces,0.0198
Dutch,All,19,vegen,101,understands,0.2376
Dutch,All,20,vegen,33,produces,0.0909
Dutch,All,20,vegen,33,understands,0.3939
Dutch,All,21,vegen,13,produces,0.0769
Dutch,All,21,vegen,13,understands,0.2308
Dutch,All,22,vegen,7,produces,0.4286
Dutch,All,22,vegen,7,understands,0
Dutch,All,23,vegen,51,produces,0.3333
Dutch,All,23,vegen,51,understands,0
Dutch,All,24,vegen,31,produces,0.2581
Dutch,All,24,vegen,31,understands,0
Dutch,All,25,vegen,6,produces,0.5
Dutch,All,25,vegen,6,understands,0
Dutch,All,26,vegen,6,produces,0.3333
Dutch,All,26,vegen,6,understands,0
Dutch,All,27,vegen,5,produces,0.4
Dutch,All,27,vegen,5,understands,0
Dutch,All,28,vegen,6,produces,1
Dutch,All,28,vegen,6,understands,0
Dutch,All,29,vegen,23,produces,0.7826
Dutch,All,29,vegen,23,understands,0
Dutch,All,30,vegen,24,produces,0.8333
Dutch,All,30,vegen,24,understands,0
Dutch,All,31,vegen,2,produces,1
Dutch,All,31,vegen,2,understands,0
English (American),All,16,sweep,930,produces,0.0161
English (American),All,16,sweep,930,understands,0
English (American),All,17,sweep,458,produces,0.0371
English (American),All,17,sweep,458,understands,0
English (American),All,18,sweep,641,produces,0.053
English (American),All,18,sweep,641,understands,0
English (American),All,19,sweep,570,produces,0.0947
English (American),All,19,sweep,570,understands,0
English (American),All,20,sweep,537,produces,0.1099
English (American),All,20,sweep,537,understands,0
English (American),All,21,sweep,366,produces,0.1448
English (American),All,21,sweep,366,understands,0
English (American),All,22,sweep,454,produces,0.2026
English (American),All,22,sweep,454,understands,0
English (American),All,23,sweep,470,produces,0.2766
English (American),All,23,sweep,470,understands,0
English (American),All,24,sweep,985,produces,0.3188
English (American),All,24,sweep,985,understands,0
English (American),All,25,sweep,757,produces,0.3818
English (American),All,25,sweep,757,understands,0
English (American),All,26,sweep,435,produces,0.4
English (American),All,26,sweep,435,understands,0
English (American),All,27,sweep,361,produces,0.4626
English (American),All,27,sweep,361,understands,0
English (American),All,28,sweep,954,produces,0.6646
English (American),All,28,sweep,954,understands,0
English (American),All,29,sweep,390,produces,0.5744
English (American),All,29,sweep,390,understands,0
English (American),All,30,sweep,785,produces,0.5516
English (American),All,30,sweep,785,understands,0
English (Australian),All,12,sweep,71,produces,0
English (Australian),All,12,sweep,71,understands,0
English (Australian),All,13,sweep,64,produces,0
English (Australian),All,13,sweep,64,understands,0
English (Australian),All,14,sweep,111,produces,0
English (Australian),All,14,sweep,111,understands,0
English (Australian),All,15,sweep,69,produces,0.0435
English (Australian),All,15,sweep,69,understands,0
English (Australian),All,16,sweep,60,produces,0.0167
English (Australian),All,16,sweep,60,understands,0
English (Australian),All,17,sweep,104,produces,0.0288
English (Australian),All,17,sweep,104,understands,0
English (Australian),All,18,sweep,109,produces,0.0459
English (Australian),All,18,sweep,109,understands,0
English (Australian),All,19,sweep,124,produces,0.0887
English (Australian),All,19,sweep,124,understands,0
English (Australian),All,20,sweep,78,produces,0.1538
English (Australian),All,20,sweep,78,understands,0
English (Australian),All,21,sweep,68,produces,0.1765
English (Australian),All,21,sweep,68,understands,0
English (Australian),All,22,sweep,73,produces,0.2603
English (Australian),All,22,sweep,73,understands,0
English (Australian),All,23,sweep,71,produces,0.3521
English (Australian),All,23,sweep,71,understands,0
English (Australian),All,24,sweep,76,produces,0.3553
English (Australian),All,24,sweep,76,understands,0
English (Australian),All,25,sweep,85,produces,0.3882
English (Australian),All,25,sweep,85,understands,0
English (Australian),All,26,sweep,77,produces,0.5195
English (Australian),All,26,sweep,77,understands,0
English (Australian),All,27,sweep,72,produces,0.5556
English (Australian),All,27,sweep,72,understands,0
English (Australian),All,28,sweep,67,produces,0.5075
English (Australian),All,28,sweep,67,understands,0
English (Australian),All,29,sweep,65,produces,0.6
English (Australian),All,29,sweep,65,understands,0
English (Australian),All,30,sweep,53,produces,0.6792
English (Australian),All,30,sweep,53,understands,0
Finnish,All,18,lakaista,35,produces,0
Finnish,All,18,lakaista,35,understands,0
Finnish,All,24,lakaista,35,produces,0.2571
Finnish,All,24,lakaista,35,understands,0
French (French),All,8,balayer,54,produces,0
French (French),All,8,balayer,54,understands,0
French (French),All,9,balayer,11,produces,0
French (French),All,9,balayer,11,understands,0
French (French),All,10,balayer,13,produces,0
French (French),All,10,balayer,13,understands,0
French (French),All,11,balayer,42,produces,0
French (French),All,11,balayer,42,understands,0
French (French),All,12,balayer,64,produces,0
French (French),All,12,balayer,64,understands,0
French (French),All,13,balayer,116,produces,0
French (French),All,13,balayer,116,understands,0.0086
French (French),All,14,balayer,40,produces,0
French (French),All,14,balayer,40,understands,0
French (French),All,15,balayer,26,produces,0
French (French),All,15,balayer,26,understands,0
French (French),All,16,balayer,98,produces,0.0306
French (French),All,16,balayer,98,understands,0
French (French),All,17,balayer,52,produces,0.0192
French (French),All,17,balayer,52,understands,0
French (French),All,18,balayer,54,produces,0.1481
French (French),All,18,balayer,54,understands,0
French (French),All,19,balayer,42,produces,0.1429
French (French),All,19,balayer,42,understands,0
French (French),All,20,balayer,81,produces,0.1235
French (French),All,20,balayer,81,understands,0
French (French),All,21,balayer,102,produces,0.10780000000000001
French (French),All,21,balayer,102,understands,0
French (French),All,22,balayer,103,produces,0.1942
French (French),All,22,balayer,103,understands,0
French (French),All,23,balayer,118,produces,0.1186
French (French),All,23,balayer,118,understands,0
French (French),All,24,balayer,173,produces,0.2486
French (French),All,24,balayer,173,understands,0
French (French),All,25,balayer,87,produces,0.2759
French (French),All,25,balayer,87,understands,0
French (French),All,26,balayer,64,produces,0.4219
French (French),All,26,balayer,64,understands,0
French (French),All,27,balayer,54,produces,0.4444
French (French),All,27,balayer,54,understands,0
French (French),All,28,balayer,76,produces,0.4605
French (French),All,28,balayer,76,understands,0
French (French),All,29,balayer,67,produces,0.6716
French (French),All,29,balayer,67,understands,0
French (French),All,30,balayer,68,produces,0.5
French (French),All,30,balayer,68,understands,0
French (Quebecois),All,8,balayer,103,produces,0
French (Quebecois),All,8,balayer,103,understands,0
French (Quebecois),All,9,balayer,167,produces,0
French (Quebecois),All,9,balayer,167,understands,0
French (Quebecois),All,10,balayer,86,produces,0
French (Quebecois),All,10,balayer,86,understands,0
French (Quebecois),All,11,balayer,81,produces,0
French (Quebecois),All,11,balayer,81,understands,0.0123
French (Quebecois),All,12,balayer,166,produces,0
French (Quebecois),All,12,balayer,166,understands,0.0181
French (Quebecois),All,13,balayer,126,produces,0
French (Quebecois),All,13,balayer,126,understands,0.0714
French (Quebecois),All,14,balayer,228,produces,0
French (Quebecois),All,14,balayer,228,understands,0.0833
French (Quebecois),All,15,balayer,101,produces,0
French (Quebecois),All,15,balayer,101,understands,0.1584
French (Quebecois),All,16,balayer,108,produces,0
French (Quebecois),All,16,balayer,108,understands,0.1481
French (Quebecois),All,17,balayer,62,produces,0
French (Quebecois),All,17,balayer,62,understands,0
French (Quebecois),All,18,balayer,99,produces,0.0101
French (Quebecois),All,18,balayer,99,understands,0
French (Quebecois),All,19,balayer,91,produces,0.0549
French (Quebecois),All,19,balayer,91,understands,0
French (Quebecois),All,20,balayer,196,produces,0.0255
French (Quebecois),All,20,balayer,196,understands,0
French (Quebecois),All,21,balayer,109,produces,0.1101
French (Quebecois),All,21,balayer,109,understands,0
French (Quebecois),All,22,balayer,86,produces,0.1628
French (Quebecois),All,22,balayer,86,understands,0
French (Quebecois),All,23,balayer,86,produces,0.1279
French (Quebecois),All,23,balayer,86,understands,0
French (Quebecois),All,24,balayer,132,produces,0.197
French (Quebecois),All,24,balayer,132,understands,0
French (Quebecois),All,25,balayer,87,produces,0.2644
French (Quebecois),All,25,balayer,87,understands,0
French (Quebecois),All,26,balayer,95,produces,0.3263
French (Quebecois),All,26,balayer,95,understands,0
French (Quebecois),All,27,balayer,74,produces,0.2432
French (Quebecois),All,27,balayer,74,understands,0
French (Quebecois),All,28,balayer,61,produces,0.4426
French (Quebecois),All,28,balayer,61,understands,0
French (Quebecois),All,29,balayer,70,produces,0.5
French (Quebecois),All,29,balayer,70,understands,0
French (Quebecois),All,30,balayer,100,produces,0.36
French (Quebecois),All,30,balayer,100,understands,0
Hebrew,All,25,לטאטא,82,produces,0.5244
Hebrew,All,25,לטאטא,82,understands,0
Hebrew,All,26,לטאטא,80,produces,0.6375
Hebrew,All,26,לטאטא,80,understands,0
Hebrew,All,27,לטאטא,68,produces,0.6324
Hebrew,All,27,לטאטא,68,understands,0
Hebrew,All,28,לטאטא,57,produces,0.6667
Hebrew,All,28,לטאטא,57,understands,0
Hebrew,All,29,לטאטא,47,produces,0.7447
Hebrew,All,29,לטאטא,47,understands,0
Hebrew,All,30,לטאטא,28,produces,0.6786
Hebrew,All,30,לטאטא,28,understands,0
Hebrew,All,31,לטאטא,35,produces,0.8571
Hebrew,All,31,לטאטא,35,understands,0
Hebrew,All,32,לטאטא,36,produces,0.7222
Hebrew,All,32,לטאטא,36,understands,0
Hebrew,All,33,לטאטא,21,produces,0.7619
Hebrew,All,33,לטאטא,21,understands,0
Hebrew,All,34,לטאטא,27,produces,0.7407
Hebrew,All,34,לטאטא,27,understands,0
Hebrew,All,35,לטאטא,18,produces,0.7222
Hebrew,All,35,לטאטא,18,understands,0
Hebrew,All,36,לטאטא,5,produces,0.4
Hebrew,All,36,לטאטא,5,understands,0
Hungarian,All,16,söpör,21,produces,0
Hungarian,All,16,söpör,21,understands,0
Hungarian,All,17,söpör,18,produces,0.0556
Hungarian,All,17,söpör,18,understands,0
Hungarian,All,18,söpör,18,produces,0.0556
Hungarian,All,18,söpör,18,understands,0
Hungarian,All,19,söpör,26,produces,0.1538
Hungarian,All,19,söpör,26,understands,0
Hungarian,All,20,söpör,18,produces,0.2778
Hungarian,All,20,söpör,18,understands,0
Hungarian,All,21,söpör,36,produces,0.2222
Hungarian,All,21,söpör,36,understands,0
Hungarian,All,22,söpör,27,produces,0.2593
Hungarian,All,22,söpör,27,understands,0
Hungarian,All,23,söpör,18,produces,0.3333
Hungarian,All,23,söpör,18,understands,0
Hungarian,All,24,söpör,38,produces,0.2632
Hungarian,All,24,söpör,38,understands,0
Hungarian,All,25,söpör,43,produces,0.5814
Hungarian,All,25,söpör,43,understands,0
Hungarian,All,26,söpör,23,produces,0.5217
Hungarian,All,26,söpör,23,understands,0
Hungarian,All,27,söpör,26,produces,0.6154
Hungarian,All,27,söpör,26,understands,0
Hungarian,All,28,söpör,30,produces,0.6
Hungarian,All,28,söpör,30,understands,0
Hungarian,All,29,söpör,12,produces,0.75
Hungarian,All,29,söpör,12,understands,0
Hungarian,All,30,söpör,18,produces,0.7778
Hungarian,All,30,söpör,18,understands,0
Italian,All,18,spazzare,31,produces,0.0323
Italian,All,18,spazzare,31,understands,0
Italian,All,19,spazzare,39,produces,0.0513
Italian,All,19,spazzare,39,understands,0
Italian,All,20,spazzare,64,produces,0.0156
Italian,All,20,spazzare,64,understands,0
Italian,All,21,spazzare,55,produces,0.1273
Italian,All,21,spazzare,55,understands,0
Italian,All,22,spazzare,55,produces,0.1818
Italian,All,22,spazzare,55,understands,0
Italian,All,23,spazzare,53,produces,0.1509
Italian,All,23,spazzare,53,understands,0
Italian,All,24,spazzare,71,produces,0.2676
Italian,All,24,spazzare,71,understands,0
Italian,All,25,spazzare,39,produces,0.3333
Italian,All,25,spazzare,39,understands,0
Italian,All,26,spazzare,41,produces,0.2439
Italian,All,26,spazzare,41,understands,0
Italian,All,27,spazzare,43,produces,0.2093
Italian,All,27,spazzare,43,understands,0
Italian,All,28,spazzare,44,produces,0.4773
Italian,All,28,spazzare,44,understands,0
Italian,All,29,spazzare,37,produces,0.4324
Italian,All,29,spazzare,37,understands,0
Italian,All,30,spazzare,67,produces,0.5522
Italian,All,30,spazzare,67,understands,0
Italian,All,31,spazzare,19,produces,0.5263
Italian,All,31,spazzare,19,understands,0
Italian,All,32,spazzare,23,produces,0.3913
Italian,All,32,spazzare,23,understands,0
Italian,All,33,spazzare,16,produces,0.5625
Italian,All,33,spazzare,16,understands,0
Italian,All,34,spazzare,19,produces,0.5263
Italian,All,34,spazzare,19,understands,0
Italian,All,35,spazzare,15,produces,0.6667
Italian,All,35,spazzare,15,understands,0
Italian,All,36,spazzare,21,produces,0.5714
Italian,All,36,spazzare,21,understands,0
Kigiriama,All,8,Shera,5,produces,0
Kigiriama,All,8,Shera,5,understands,0.4
Kigiriama,All,9,Shera,22,produces,0
Kigiriama,All,9,Shera,22,understands,0
Kigiriama,All,10,Shera,5,produces,0
Kigiriama,All,10,Shera,5,understands,0
Kigiriama,All,11,Shera,7,produces,0
Kigiriama,All,11,Shera,7,understands,0.2857
Kigiriama,All,12,Shera,30,produces,0
Kigiriama,All,12,Shera,30,understands,0.2333
Kigiriama,All,13,Shera,18,produces,0
Kigiriama,All,13,Shera,18,understands,0.1111
Kigiriama,All,14,Shera,16,produces,0
Kigiriama,All,14,Shera,16,understands,0.375
Kigiriama,All,15,Shera,16,produces,0
Kigiriama,All,15,Shera,16,understands,0.375
Kigiriama,All,16,Shera,1,produces,0
Kigiriama,All,16,Shera,1,understands,0
Kigiriama,All,17,Shera,6,produces,0
Kigiriama,All,17,Shera,6,understands,0
Kigiriama,All,18,Shera,13,produces,0.0769
Kigiriama,All,18,Shera,13,understands,0
Kigiriama,All,19,Shera,8,produces,0
Kigiriama,All,19,Shera,8,understands,0
Kigiriama,All,20,Shera,14,produces,0.1429
Kigiriama,All,20,Shera,14,understands,0
Kigiriama,All,21,Shera,6,produces,0.1667
Kigiriama,All,21,Shera,6,understands,0
Kigiriama,All,22,Shera,9,produces,0.4444
Kigiriama,All,22,Shera,9,understands,0
Kigiriama,All,23,Shera,4,produces,0.25
Kigiriama,All,23,Shera,4,understands,0
Kigiriama,All,24,Shera,7,produces,0.5714
Kigiriama,All,24,Shera,7,understands,0
Kigiriama,All,25,Shera,3,produces,1
Kigiriama,All,25,Shera,3,understands,0
Kigiriama,All,26,Shera,6,produces,0.5
Kigiriama,All,26,Shera,6,understands,0
Kigiriama,All,27,Shera,4,produces,0.75
Kigiriama,All,27,Shera,4,understands,0
Kigiriama,All,28,Shera,1,produces,0
Kigiriama,All,28,Shera,1,understands,0
Kigiriama,All,29,Shera,5,produces,0.4
Kigiriama,All,29,Shera,5,understands,0
Kigiriama,All,30,Shera,1,produces,1
Kigiriama,All,30,Shera,1,understands,0
Kiswahili,All,8,Fagia,1,produces,0
Kiswahili,All,8,Fagia,1,understands,0
Kiswahili,All,9,Fagia,5,produces,0
Kiswahili,All,9,Fagia,5,understands,0
Kiswahili,All,10,Fagia,5,produces,0
Kiswahili,All,10,Fagia,5,understands,0
Kiswahili,All,11,Fagia,9,produces,0
Kiswahili,All,11,Fagia,9,understands,0.2222
Kiswahili,All,12,Fagia,6,produces,0
Kiswahili,All,12,Fagia,6,understands,0
Kiswahili,All,13,Fagia,6,produces,0
Kiswahili,All,13,Fagia,6,understands,0.5
Kiswahili,All,14,Fagia,4,produces,0
Kiswahili,All,14,Fagia,4,understands,0.25
Kiswahili,All,15,Fagia,5,produces,0.2
Kiswahili,All,15,Fagia,5,understands,0.6
Kiswahili,All,23,Fagia,2,produces,0.5
Kiswahili,All,23,Fagia,2,understands,0
Kiswahili,All,24,Fagia,12,produces,0.5833
Kiswahili,All,24,Fagia,12,understands,0
Kiswahili,All,25,Fagia,10,produces,0.4
Kiswahili,All,25,Fagia,10,understands,0
Kiswahili,All,26,Fagia,13,produces,0.6923
Kiswahili,All,26,Fagia,13,understands,0
