language,age,words,n,measure,prop
Spanish (Mexican),12,niña,89,produces,0.0337
Spanish (Mexican),12,niña,89,understands,0.2809
Spanish (Mexican),13,niña,83,produces,0.1084
Spanish (Mexican),13,niña,83,understands,0.3253
Spanish (Mexican),14,niña,76,produces,0.0789
Spanish (Mexican),14,niña,76,understands,0.2632
Spanish (Mexican),15,niña,61,produces,0.1639
Spanish (Mexican),15,niña,61,understands,0.5246
Spanish (Mexican),16,niña,152,produces,0.2763
Spanish (Mexican),16,niña,152,understands,0.2895
Spanish (Mexican),17,niña,124,produces,0.3468
Spanish (Mexican),17,niña,124,understands,0.3145
Spanish (Mexican),18,niña,163,produces,0.3497
Spanish (Mexican),18,niña,163,understands,0.3313
Spanish (Mexican),19,niña,100,produces,0.53
Spanish (Mexican),19,niña,100,understands,0
Spanish (Mexican),20,niña,107,produces,0.4766
Spanish (Mexican),20,niña,107,understands,0
Spanish (Mexican),21,niña,84,produces,0.4643
Spanish (Mexican),21,niña,84,understands,0
Spanish (Mexican),22,niña,141,produces,0.383
Spanish (Mexican),22,niña,141,understands,0
Spanish (Mexican),23,niña,91,produces,0.5934
Spanish (Mexican),23,niña,91,understands,0
Spanish (Mexican),24,niña,126,produces,0.7381
Spanish (Mexican),24,niña,126,understands,0
Spanish (Mexican),25,niña,177,produces,0.5593
Spanish (Mexican),25,niña,177,understands,0
Spanish (Mexican),26,niña,83,produces,0.6867
Spanish (Mexican),26,niña,83,understands,0
Spanish (Mexican),27,niña,85,produces,0.8
Spanish (Mexican),27,niña,85,understands,0
Spanish (Mexican),28,niña,89,produces,0.7978
Spanish (Mexican),28,niña,89,understands,0
Spanish (Mexican),29,niña,89,produces,0.8427
Spanish (Mexican),29,niña,89,understands,0
Spanish (Mexican),30,niña,308,produces,0.6818
Spanish (Mexican),30,niña,308,understands,0
Swedish,8,flicka,26,produces,0
Swedish,8,flicka,26,understands,0
Swedish,9,flicka,2,produces,0
Swedish,9,flicka,2,understands,0
Swedish,10,flicka,54,produces,0
Swedish,10,flicka,54,understands,0.0556
Swedish,11,flicka,3,produces,0
Swedish,11,flicka,3,understands,0
Swedish,12,flicka,79,produces,0
Swedish,12,flicka,79,understands,0.1013
Swedish,13,flicka,7,produces,0
Swedish,13,flicka,7,understands,0
Swedish,14,flicka,124,produces,0.0161
Swedish,14,flicka,124,understands,0.2661
Swedish,15,flicka,13,produces,0.0769
Swedish,15,flicka,13,understands,0.5385
Swedish,16,flicka,318,produces,0.0755
Swedish,16,flicka,318,understands,0.1887
Swedish,19,flicka,152,produces,0.1842
Swedish,19,flicka,152,understands,0
Swedish,22,flicka,307,produces,0.4267
Swedish,22,flicka,307,understands,0
Swedish,25,flicka,143,produces,0.6573
Swedish,25,flicka,143,understands,0
Swedish,28,flicka,139,produces,0.7986
Swedish,28,flicka,139,understands,0
Turkish,8,Kız,140,produces,0.0143
Turkish,8,Kız,140,understands,0.0571
Turkish,9,Kız,125,produces,0
Turkish,9,Kız,125,understands,0.056
Turkish,10,Kız,130,produces,0.0077
Turkish,10,Kız,130,understands,0.0615
Turkish,11,Kız,125,produces,0.008
Turkish,11,Kız,125,understands,0.096
Turkish,12,Kız,120,produces,0.0167
Turkish,12,Kız,120,understands,0.1583
Turkish,13,Kız,122,produces,0.0082
Turkish,13,Kız,122,understands,0.1311
Turkish,14,Kız,147,produces,0.0136
Turkish,14,Kız,147,understands,0.1361
Turkish,15,Kız,131,produces,0.0458
Turkish,15,Kız,131,understands,0.2595
Turkish,16,Kız,184,produces,0.0761
Turkish,16,Kız,184,understands,0.0924
Turkish,17,Kız,107,produces,0.1121
Turkish,17,Kız,107,understands,0
Turkish,18,Kız,128,produces,0.1094
Turkish,18,Kız,128,understands,0
Turkish,19,Kız,121,produces,0.1818
Turkish,19,Kız,121,understands,0
Turkish,20,Kız,119,produces,0.1765
Turkish,20,Kız,119,understands,0
Turkish,21,Kız,124,produces,0.2742
Turkish,21,Kız,124,understands,0
Turkish,22,Kız,126,produces,0.2619
Turkish,22,Kız,126,understands,0
Turkish,23,Kız,131,produces,0.3588
Turkish,23,Kız,131,understands,0
Turkish,24,Kız,106,produces,0.4057
Turkish,24,Kız,106,understands,0
Turkish,25,Kız,123,produces,0.561
Turkish,25,Kız,123,understands,0
Turkish,26,Kız,123,produces,0.5285
Turkish,26,Kız,123,understands,0
Turkish,27,Kız,108,produces,0.5833
Turkish,27,Kız,108,understands,0
Turkish,28,Kız,112,produces,0.6696
Turkish,28,Kız,112,understands,0
Turkish,29,Kız,119,produces,0.6555
Turkish,29,Kız,119,understands,0
Turkish,30,Kız,104,produces,0.7212
Turkish,30,Kız,104,understands,0
Turkish,31,Kız,101,produces,0.7129
Turkish,31,Kız,101,understands,0
Turkish,32,Kız,132,produces,0.803
Turkish,32,Kız,132,understands,0
Turkish,33,Kız,114,produces,0.8684
Turkish,33,Kız,114,understands,0
Turkish,34,Kız,107,produces,0.7757
Turkish,34,Kız,107,understands,0
Turkish,35,Kız,131,produces,0.8626
Turkish,35,Kız,131,understands,0
Turkish,36,Kız,77,produces,0.8831
Turkish,36,Kız,77,understands,0
American Sign Language,8,GIRL,1,produces,0
American Sign Language,8,GIRL,1,understands,0
American Sign Language,9,GIRL,4,produces,0
American Sign Language,9,GIRL,4,understands,0
American Sign Language,10,GIRL,5,produces,0
American Sign Language,10,GIRL,5,understands,0.2
American Sign Language,11,GIRL,3,produces,0
American Sign Language,11,GIRL,3,understands,0
American Sign Language,12,GIRL,4,produces,0
American Sign Language,12,GIRL,4,understands,0.25
American Sign Language,13,GIRL,4,produces,0.2
American Sign Language,13,GIRL,4,understands,0
American Sign Language,14,GIRL,1,produces,0
American Sign Language,14,GIRL,1,understands,0
American Sign Language,15,GIRL,3,produces,0
American Sign Language,15,GIRL,3,understands,0
American Sign Language,16,GIRL,2,produces,0.5
American Sign Language,16,GIRL,2,understands,0.5
American Sign Language,17,GIRL,5,produces,0
American Sign Language,17,GIRL,5,understands,0
American Sign Language,18,GIRL,11,produces,0.2727
American Sign Language,18,GIRL,11,understands,0.4545
American Sign Language,19,GIRL,6,produces,0
American Sign Language,19,GIRL,6,understands,0.1429
American Sign Language,20,GIRL,3,produces,0.25
American Sign Language,20,GIRL,3,understands,0
American Sign Language,21,GIRL,4,produces,0
American Sign Language,21,GIRL,4,understands,0.4
American Sign Language,22,GIRL,10,produces,0.3333
American Sign Language,22,GIRL,10,understands,0.3333
American Sign Language,23,GIRL,5,produces,0.5
American Sign Language,23,GIRL,5,understands,0.3333
American Sign Language,24,GIRL,9,produces,0.25
American Sign Language,24,GIRL,9,understands,0.1667
American Sign Language,25,GIRL,13,produces,0.2308
American Sign Language,25,GIRL,13,understands,0.6923
American Sign Language,26,GIRL,4,produces,0.25
American Sign Language,26,GIRL,4,understands,1
American Sign Language,27,GIRL,7,produces,0.625
American Sign Language,27,GIRL,7,understands,0.5
