language,sex,age,words,n,measure,prop
Hebrew,Female,17,קלמנטינה,2,understands,0
Hebrew,Male,17,קלמנטינה,1,produces,0
Hebrew,Male,17,קלמנטינה,1,understands,0
Hebrew,Female,19,קלמנטינה,1,produces,0
Hebrew,Female,19,קלמנטינה,1,understands,0
Hebrew,Male,19,קלמנטינה,3,produces,0
Hebrew,Male,19,קלמנטינה,3,understands,0
Hebrew,Female,20,קלמנטינה,1,produces,0
Hebrew,Female,20,קלמנטינה,1,understands,0
Hebrew,Male,20,קלמנטינה,8,produces,0.25
Hebrew,Male,20,קלמנטינה,8,understands,0.375
Hebrew,Female,21,קלמנטינה,1,produces,1
Hebrew,Female,21,קלמנטינה,1,understands,1
Hebrew,Male,21,קלמנטינה,3,produces,0.3333
Hebrew,Male,21,קלמנטינה,3,understands,0.3333
Hebrew,Male,22,קלמנטינה,3,produces,0.3333
Hebrew,Male,22,קלמנטינה,3,understands,0.3333
Hebrew,Female,23,קלמנטינה,3,produces,0
Hebrew,Female,23,קלמנטינה,3,understands,0.3333
Hebrew,Male,23,קלמנטינה,4,produces,0.25
Hebrew,Male,23,קלמנטינה,4,understands,0.25
Hebrew,Female,24,קלמנטינה,1,produces,0
Hebrew,Female,24,קלמנטינה,1,understands,1
Hebrew,Male,24,קלמנטינה,10,produces,0.7
Hebrew,Male,24,קלמנטינה,10,understands,0.7
Hebrew,Female,25,קלמנטינה,36,produces,0.6389
Hebrew,Female,25,קלמנטינה,36,understands,0
Hebrew,Male,25,קלמנטינה,48,produces,0.5417
Hebrew,Male,25,קלמנטינה,48,understands,0.0208
Hebrew,Female,26,קלמנטינה,42,produces,0.8333
Hebrew,Female,26,קלמנטינה,42,understands,0
Hebrew,Male,26,קלמנטינה,38,produces,0.6316
Hebrew,Male,26,קלמנטינה,38,understands,0
Hebrew,Female,27,קלמנטינה,36,produces,0.5833
Hebrew,Female,27,קלמנטינה,36,understands,0
Hebrew,Male,27,קלמנטינה,32,produces,0.7812
Hebrew,Male,27,קלמנטינה,32,understands,0
Hebrew,Female,28,קלמנטינה,30,produces,0.7667
Hebrew,Female,28,קלמנטינה,30,understands,0
Hebrew,Male,28,קלמנטינה,27,produces,0.7407
Hebrew,Male,28,קלמנטינה,27,understands,0
Hebrew,Female,29,קלמנטינה,20,produces,0.8
Hebrew,Female,29,קלמנטינה,20,understands,0
Hebrew,Male,29,קלמנטינה,27,produces,0.7407
Hebrew,Male,29,קלמנטינה,27,understands,0
Hebrew,Female,30,קלמנטינה,12,produces,0.9167
Hebrew,Female,30,קלמנטינה,12,understands,0
Hebrew,Male,30,קלמנטינה,16,produces,0.6875
Hebrew,Male,30,קלמנטינה,16,understands,0
Hebrew,Female,31,קלמנטינה,18,produces,0.8333
Hebrew,Female,31,קלמנטינה,18,understands,0
Hebrew,Male,31,קלמנטינה,17,produces,0.6471
Hebrew,Male,31,קלמנטינה,17,understands,0
Hebrew,Female,32,קלמנטינה,19,produces,0.7895
Hebrew,Female,32,קלמנטינה,19,understands,0
Hebrew,Male,32,קלמנטינה,17,produces,0.8824
Hebrew,Male,32,קלמנטינה,17,understands,0
Hebrew,Female,33,קלמנטינה,10,produces,0.7
Hebrew,Female,33,קלמנטינה,10,understands,0
Hebrew,Male,33,קלמנטינה,11,produces,0.7273
Hebrew,Male,33,קלמנטינה,11,understands,0
Hebrew,Female,34,קלמנטינה,15,produces,0.8667
Hebrew,Female,34,קלמנטינה,15,understands,0
Hebrew,Male,34,קלמנטינה,12,produces,0.9167
Hebrew,Male,34,קלמנטינה,12,understands,0
Hebrew,Female,35,קלמנטינה,6,produces,0.8333
Hebrew,Female,35,קלמנטינה,6,understands,0
Hebrew,Male,35,קלמנטינה,12,produces,0.6667
Hebrew,Male,35,קלמנטינה,12,understands,0
Hebrew,Female,36,קלמנטינה,4,produces,0.75
Hebrew,Female,36,קלמנטינה,4,understands,0
Hebrew,Male,36,קלמנטינה,1,produces,0
Hebrew,Male,36,קלמנטינה,1,understands,0
