language,age,words,n,measure,prop
Korean,12,미워,74,produces,0
Korean,12,미워,74,understands,0.0811
Korean,13,미워,127,produces,0
Korean,13,미워,127,understands,0.0787
Korean,14,미워,87,produces,0.023
Korean,14,미워,87,understands,0.092
Korean,15,미워,85,produces,0.0235
Korean,15,미워,85,understands,0.1529
Korean,16,미워,86,produces,0.0233
Korean,16,미워,86,understands,0.1163
Korean,17,미워,63,produces,0.0952
Korean,17,미워,63,understands,0.3016
Korean,18,"미워해, 미워",88,produces,0.0682
Korean,18,"미워해, 미워",88,understands,0
Korean,19,"미워해, 미워",77,produces,0.0325
Korean,19,"미워해, 미워",77,understands,0
Korean,20,"미워해, 미워",88,produces,0.0682
Korean,20,"미워해, 미워",88,understands,0
Korean,21,"미워해, 미워",79,produces,0.1139
Korean,21,"미워해, 미워",79,understands,0
Korean,22,"미워해, 미워",87,produces,0.1954
Korean,22,"미워해, 미워",87,understands,0
Korean,23,"미워해, 미워",87,produces,0.1839
Korean,23,"미워해, 미워",87,understands,0
Korean,24,"미워해, 미워",107,produces,0.3178
Korean,24,"미워해, 미워",107,understands,0
Korean,25,"미워해, 미워",95,produces,0.4684
Korean,25,"미워해, 미워",95,understands,0
Korean,26,"미워해, 미워",91,produces,0.3407
Korean,26,"미워해, 미워",91,understands,0
Korean,27,"미워해, 미워",104,produces,0.4567
Korean,27,"미워해, 미워",104,understands,0
Korean,28,"미워해, 미워",89,produces,0.5843
Korean,28,"미워해, 미워",89,understands,0
Korean,29,"미워해, 미워",101,produces,0.599
Korean,29,"미워해, 미워",101,understands,0
Korean,30,"미워해, 미워",81,produces,0.5988
Korean,30,"미워해, 미워",81,understands,0
Korean,31,"미워해, 미워",79,produces,0.7468
Korean,31,"미워해, 미워",79,understands,0
Korean,32,"미워해, 미워",70,produces,0.6357
Korean,32,"미워해, 미워",70,understands,0
Korean,33,"미워해, 미워",79,produces,0.6139
Korean,33,"미워해, 미워",79,understands,0
Korean,34,"미워해, 미워",79,produces,0.8101
Korean,34,"미워해, 미워",79,understands,0
Korean,35,"미워해, 미워",74,produces,0.8243
Korean,35,"미워해, 미워",74,understands,0
Korean,36,"미워해, 미워",75,produces,0.84
Korean,36,"미워해, 미워",75,understands,0
Mandarin (Beijing),16,讨厌,70,produces,0.0286
Mandarin (Beijing),16,讨厌,70,understands,0
Mandarin (Beijing),17,讨厌,112,produces,0.0714
Mandarin (Beijing),17,讨厌,112,understands,0
Mandarin (Beijing),18,讨厌,121,produces,0.1074
Mandarin (Beijing),18,讨厌,121,understands,0
Mandarin (Beijing),19,讨厌,120,produces,0.2083
Mandarin (Beijing),19,讨厌,120,understands,0
Mandarin (Beijing),20,讨厌,121,produces,0.2893
Mandarin (Beijing),20,讨厌,121,understands,0
Mandarin (Beijing),21,讨厌,119,produces,0.3529
Mandarin (Beijing),21,讨厌,119,understands,0
Mandarin (Beijing),22,讨厌,117,produces,0.4701
Mandarin (Beijing),22,讨厌,117,understands,0
Mandarin (Beijing),23,讨厌,120,produces,0.5583
Mandarin (Beijing),23,讨厌,120,understands,0
Mandarin (Beijing),24,讨厌,120,produces,0.55
Mandarin (Beijing),24,讨厌,120,understands,0
Mandarin (Beijing),25,讨厌,113,produces,0.6726
Mandarin (Beijing),25,讨厌,113,understands,0
Mandarin (Beijing),26,讨厌,118,produces,0.6864
Mandarin (Beijing),26,讨厌,118,understands,0
Mandarin (Beijing),27,讨厌,114,produces,0.7281
Mandarin (Beijing),27,讨厌,114,understands,0
Mandarin (Beijing),28,讨厌,114,produces,0.7456
Mandarin (Beijing),28,讨厌,114,understands,0
Mandarin (Beijing),29,讨厌,119,produces,0.7983
Mandarin (Beijing),29,讨厌,119,understands,0
Mandarin (Beijing),30,讨厌,110,produces,0.7909
Mandarin (Beijing),30,讨厌,110,understands,0
Mandarin (Taiwanese),16,討厭,80,produces,0.0125
Mandarin (Taiwanese),16,討厭,80,understands,0
Mandarin (Taiwanese),17,討厭,87,produces,0
Mandarin (Taiwanese),17,討厭,87,understands,0
Mandarin (Taiwanese),18,討厭,84,produces,0.0238
Mandarin (Taiwanese),18,討厭,84,understands,0
Mandarin (Taiwanese),19,討厭,84,produces,0.0357
Mandarin (Taiwanese),19,討厭,84,understands,0
Mandarin (Taiwanese),20,討厭,84,produces,0.0238
Mandarin (Taiwanese),20,討厭,84,understands,0
Mandarin (Taiwanese),21,討厭,88,produces,0.0568
Mandarin (Taiwanese),21,討厭,88,understands,0
Mandarin (Taiwanese),22,討厭,96,produces,0.1979
Mandarin (Taiwanese),22,討厭,96,understands,0
Mandarin (Taiwanese),23,討厭,105,produces,0.2095
Mandarin (Taiwanese),23,討厭,105,understands,0
Mandarin (Taiwanese),24,討厭,124,produces,0.2097
Mandarin (Taiwanese),24,討厭,124,understands,0
Mandarin (Taiwanese),25,討厭,110,produces,0.2455
Mandarin (Taiwanese),25,討厭,110,understands,0
Mandarin (Taiwanese),26,討厭,87,produces,0.3218
Mandarin (Taiwanese),26,討厭,87,understands,0
Mandarin (Taiwanese),27,討厭,92,produces,0.3043
Mandarin (Taiwanese),27,討厭,92,understands,0
Mandarin (Taiwanese),28,討厭,100,produces,0.48
Mandarin (Taiwanese),28,討厭,100,understands,0
Mandarin (Taiwanese),29,討厭,88,produces,0.5568
Mandarin (Taiwanese),29,討厭,88,understands,0
Mandarin (Taiwanese),30,討厭,94,produces,0.5851
Mandarin (Taiwanese),30,討厭,94,understands,0
Mandarin (Taiwanese),31,討厭,88,produces,0.6705
Mandarin (Taiwanese),31,討厭,88,understands,0
Mandarin (Taiwanese),32,討厭,82,produces,0.5488
Mandarin (Taiwanese),32,討厭,82,understands,0
Mandarin (Taiwanese),33,討厭,85,produces,0.7647
Mandarin (Taiwanese),33,討厭,85,understands,0
Mandarin (Taiwanese),34,討厭,77,produces,0.7273
Mandarin (Taiwanese),34,討厭,77,understands,0
Mandarin (Taiwanese),35,討厭,81,produces,0.8025
Mandarin (Taiwanese),35,討厭,81,understands,0
Mandarin (Taiwanese),36,討厭,81,produces,0.716
Mandarin (Taiwanese),36,討厭,81,understands,0
Norwegian,16,hate,98,produces,0
Norwegian,16,hate,98,understands,0
Norwegian,17,hate,218,produces,0.0046
Norwegian,17,hate,218,understands,0
Norwegian,18,hate,271,produces,0
Norwegian,18,hate,271,understands,0
Norwegian,19,hate,281,produces,0.0036
Norwegian,19,hate,281,understands,0
Norwegian,20,hate,342,produces,0
Norwegian,20,hate,342,understands,0
Norwegian,21,hate,418,produces,0.0048
Norwegian,21,hate,418,understands,0
Norwegian,22,hate,596,produces,0.0034
Norwegian,22,hate,596,understands,0
Norwegian,23,hate,566,produces,0.0141
Norwegian,23,hate,566,understands,0
Norwegian,24,hate,538,produces,0.0149
Norwegian,24,hate,538,understands,0
Norwegian,25,hate,656,produces,0.0213
Norwegian,25,hate,656,understands,0
Norwegian,26,hate,644,produces,0.0404
Norwegian,26,hate,644,understands,0
Norwegian,27,hate,525,produces,0.0514
Norwegian,27,hate,525,understands,0
Norwegian,28,hate,544,produces,0.057
Norwegian,28,hate,544,understands,0
Norwegian,29,hate,536,produces,0.0989
Norwegian,29,hate,536,understands,0
Norwegian,30,hate,457,produces,0.1007
Norwegian,30,hate,457,understands,0
Norwegian,31,hate,479,produces,0.142
Norwegian,31,hate,479,understands,0
Norwegian,32,hate,451,produces,0.1929
Norwegian,32,hate,451,understands,0
Norwegian,33,hate,430,produces,0.214
Norwegian,33,hate,430,understands,0
Norwegian,34,hate,424,produces,0.1981
Norwegian,34,hate,424,understands,0
Norwegian,35,hate,422,produces,0.2938
Norwegian,35,hate,422,understands,0
Norwegian,36,hate,329,produces,0.2888
Norwegian,36,hate,329,understands,0
American Sign Language,9,HATE,4,produces,0
American Sign Language,9,HATE,4,understands,0
American Sign Language,10,HATE,2,produces,0
American Sign Language,10,HATE,2,understands,0.5
American Sign Language,11,HATE,3,produces,0
American Sign Language,11,HATE,3,understands,0
American Sign Language,12,HATE,2,produces,0
American Sign Language,12,HATE,2,understands,0
American Sign Language,13,HATE,1,produces,0
American Sign Language,13,HATE,1,understands,0
American Sign Language,15,HATE,2,produces,0
American Sign Language,15,HATE,2,understands,0
American Sign Language,16,HATE,2,produces,0
American Sign Language,16,HATE,2,understands,0
American Sign Language,17,HATE,3,produces,0
American Sign Language,17,HATE,3,understands,0.6667
American Sign Language,18,HATE,7,produces,0
American Sign Language,18,HATE,7,understands,0.4286
American Sign Language,19,HATE,6,produces,0
American Sign Language,19,HATE,6,understands,0.1667
American Sign Language,20,HATE,3,produces,0
American Sign Language,20,HATE,3,understands,0
American Sign Language,21,HATE,3,produces,0
American Sign Language,21,HATE,3,understands,0.6667
American Sign Language,22,HATE,10,produces,0
American Sign Language,22,HATE,10,understands,0.1
American Sign Language,23,HATE,3,produces,0
American Sign Language,23,HATE,3,understands,0
American Sign Language,24,HATE,9,produces,0
American Sign Language,24,HATE,9,understands,0.1111
American Sign Language,25,HATE,11,produces,0
American Sign Language,25,HATE,11,understands,0.3636
American Sign Language,26,HATE,4,produces,0.25
American Sign Language,26,HATE,4,understands,0.75
American Sign Language,27,HATE,6,produces,0.1667
American Sign Language,27,HATE,6,understands,0.5
American Sign Language,28,HATE,4,produces,0
American Sign Language,28,HATE,4,understands,0.5
American Sign Language,29,HATE,6,produces,0.6667
American Sign Language,29,HATE,6,understands,0.8333
American Sign Language,30,HATE,5,produces,0.4
American Sign Language,30,HATE,5,understands,0.6
American Sign Language,31,HATE,7,produces,0.1429
American Sign Language,31,HATE,7,understands,0.2857
American Sign Language,32,HATE,9,produces,0.2222
American Sign Language,32,HATE,9,understands,0.2222
American Sign Language,33,HATE,4,produces,0.25
American Sign Language,33,HATE,4,understands,0.75
American Sign Language,34,HATE,6,produces,0
American Sign Language,34,HATE,6,understands,0.6667
American Sign Language,35,HATE,4,produces,0
American Sign Language,35,HATE,4,understands,1
American Sign Language,36,HATE,3,produces,0.3333
American Sign Language,36,HATE,3,understands,0.6667
Arabic (Saudi),8,"يكره ( مايحب), أكره/ يكره ( ما يحب)",24,produces,0.0417
Arabic (Saudi),8,"يكره ( مايحب), أكره/ يكره ( ما يحب)",24,understands,0.0833
Arabic (Saudi),9,"يكره ( مايحب), أكره/ يكره ( ما يحب)",27,produces,0
Arabic (Saudi),9,"يكره ( مايحب), أكره/ يكره ( ما يحب)",27,understands,0
Arabic (Saudi),10,"يكره ( مايحب), أكره/ يكره ( ما يحب)",35,produces,0
Arabic (Saudi),10,"يكره ( مايحب), أكره/ يكره ( ما يحب)",35,understands,0.0571
Arabic (Saudi),11,"يكره ( مايحب), أكره/ يكره ( ما يحب)",30,produces,0
Arabic (Saudi),11,"يكره ( مايحب), أكره/ يكره ( ما يحب)",30,understands,0.0333
Arabic (Saudi),12,"يكره ( مايحب), أكره/ يكره ( ما يحب)",30,produces,0.0333
Arabic (Saudi),12,"يكره ( مايحب), أكره/ يكره ( ما يحب)",30,understands,0.0333
Arabic (Saudi),13,"يكره ( مايحب), أكره/ يكره ( ما يحب)",39,produces,0.0513
Arabic (Saudi),13,"يكره ( مايحب), أكره/ يكره ( ما يحب)",39,understands,0
Arabic (Saudi),14,"يكره ( مايحب), أكره/ يكره ( ما يحب)",25,produces,0
Arabic (Saudi),14,"يكره ( مايحب), أكره/ يكره ( ما يحب)",25,understands,0.04
Arabic (Saudi),15,"يكره ( مايحب), أكره/ يكره ( ما يحب)",27,produces,0.1111
Arabic (Saudi),15,"يكره ( مايحب), أكره/ يكره ( ما يحب)",27,understands,0.0741
Arabic (Saudi),16,"يكره ( مايحب), أكره/ يكره ( ما يحب)",21,produces,0.0952
Arabic (Saudi),16,"يكره ( مايحب), أكره/ يكره ( ما يحب)",21,understands,0.0952
British Sign Language,8,hate,4,produces,0
British Sign Language,8,hate,4,understands,0
British Sign Language,9,hate,4,produces,0
British Sign Language,9,hate,4,understands,0
British Sign Language,10,hate,4,produces,0
British Sign Language,10,hate,4,understands,0
British Sign Language,11,hate,6,produces,0
British Sign Language,11,hate,6,understands,0
British Sign Language,12,hate,6,produces,0
British Sign Language,12,hate,6,understands,0
British Sign Language,13,hate,6,produces,0
British Sign Language,13,hate,6,understands,0
British Sign Language,14,hate,7,produces,0
British Sign Language,14,hate,7,understands,0
British Sign Language,15,hate,6,produces,0
British Sign Language,15,hate,6,understands,0
British Sign Language,16,hate,7,produces,0
British Sign Language,16,hate,7,understands,0
British Sign Language,17,hate,7,produces,0
British Sign Language,17,hate,7,understands,0
British Sign Language,18,hate,8,produces,0
British Sign Language,18,hate,8,understands,0
British Sign Language,19,hate,8,produces,0
British Sign Language,19,hate,8,understands,0
British Sign Language,20,hate,11,produces,0
British Sign Language,20,hate,11,understands,0
British Sign Language,21,hate,5,produces,0
British Sign Language,21,hate,5,understands,0
British Sign Language,22,hate,6,produces,0
British Sign Language,22,hate,6,understands,0
British Sign Language,23,hate,7,produces,0
British Sign Language,23,hate,7,understands,0
British Sign Language,24,hate,5,produces,0
British Sign Language,24,hate,5,understands,0
British Sign Language,25,hate,7,produces,0
British Sign Language,25,hate,7,understands,0
British Sign Language,26,hate,6,produces,0
British Sign Language,26,hate,6,understands,0
British Sign Language,27,hate,6,produces,0
British Sign Language,27,hate,6,understands,0
British Sign Language,28,hate,3,produces,0
British Sign Language,28,hate,3,understands,0
British Sign Language,29,hate,7,produces,0
British Sign Language,29,hate,7,understands,0
British Sign Language,30,hate,5,produces,0
British Sign Language,30,hate,5,understands,0
British Sign Language,31,hate,2,produces,0
British Sign Language,31,hate,2,understands,0
British Sign Language,32,hate,6,produces,0
British Sign Language,32,hate,6,understands,0
British Sign Language,33,hate,5,produces,0.4
British Sign Language,33,hate,5,understands,0.4
British Sign Language,34,hate,2,produces,0
British Sign Language,34,hate,2,understands,0
British Sign Language,35,hate,2,produces,0
British Sign Language,35,hate,2,understands,0
British Sign Language,36,hate,3,produces,0
British Sign Language,36,hate,3,understands,0.6667
Dutch,16,haten,4,produces,0
Dutch,16,haten,4,understands,0
Dutch,17,haten,49,produces,0
Dutch,17,haten,49,understands,0
Dutch,18,haten,68,produces,0
Dutch,18,haten,68,understands,0
Dutch,19,haten,7,produces,0
Dutch,19,haten,7,understands,0
Dutch,20,haten,7,produces,0
Dutch,20,haten,7,understands,0
Dutch,21,haten,7,produces,0
Dutch,21,haten,7,understands,0
Dutch,22,haten,7,produces,0
Dutch,22,haten,7,understands,0
Dutch,23,haten,51,produces,0
Dutch,23,haten,51,understands,0
Dutch,24,haten,31,produces,0
Dutch,24,haten,31,understands,0
Dutch,25,haten,6,produces,0
Dutch,25,haten,6,understands,0
Dutch,26,haten,6,produces,0.1667
Dutch,26,haten,6,understands,0
Dutch,27,haten,5,produces,0.2
Dutch,27,haten,5,understands,0
Dutch,28,haten,7,produces,0.1429
Dutch,28,haten,7,understands,0
Dutch,29,haten,71,produces,0.0563
Dutch,29,haten,71,understands,0
Dutch,30,haten,45,produces,0.0889
Dutch,30,haten,45,understands,0
Dutch,31,haten,7,produces,0.1429
Dutch,31,haten,7,understands,0
Dutch,32,haten,5,produces,0
Dutch,32,haten,5,understands,0
Dutch,33,haten,3,produces,0
Dutch,33,haten,3,understands,0
Dutch,34,haten,5,produces,0.2
Dutch,34,haten,5,understands,0
Dutch,35,haten,3,produces,0
Dutch,35,haten,3,understands,0
Dutch,36,haten,6,produces,0
Dutch,36,haten,6,understands,0
English (American),16,hate,930,produces,0.0011
English (American),16,hate,930,understands,0
English (American),17,hate,458,produces,0.0153
English (American),17,hate,458,understands,0
English (American),18,hate,641,produces,0.0094
English (American),18,hate,641,understands,0
English (American),19,hate,570,produces,0.014
English (American),19,hate,570,understands,0
English (American),20,hate,537,produces,0.0149
English (American),20,hate,537,understands,0
English (American),21,hate,366,produces,0.0082
English (American),21,hate,366,understands,0
English (American),22,hate,454,produces,0.0198
English (American),22,hate,454,understands,0
English (American),23,hate,470,produces,0.0489
English (American),23,hate,470,understands,0
English (American),24,hate,985,produces,0.0386
English (American),24,hate,985,understands,0
English (American),25,hate,757,produces,0.0713
English (American),25,hate,757,understands,0
English (American),26,hate,435,produces,0.1011
English (American),26,hate,435,understands,0
English (American),27,hate,361,produces,0.1357
English (American),27,hate,361,understands,0
English (American),28,hate,954,produces,0.2034
English (American),28,hate,954,understands,0
English (American),29,hate,390,produces,0.1821
English (American),29,hate,390,understands,0
English (American),30,hate,785,produces,0.1822
English (American),30,hate,785,understands,0
English (Australian),12,hate,71,produces,0
English (Australian),12,hate,71,understands,0
English (Australian),13,hate,64,produces,0
English (Australian),13,hate,64,understands,0
English (Australian),14,hate,111,produces,0
English (Australian),14,hate,111,understands,0
English (Australian),15,hate,69,produces,0.0145
English (Australian),15,hate,69,understands,0
English (Australian),16,hate,60,produces,0
English (Australian),16,hate,60,understands,0
English (Australian),17,hate,104,produces,0.0096
English (Australian),17,hate,104,understands,0
English (Australian),18,hate,109,produces,0
English (Australian),18,hate,109,understands,0
English (Australian),19,hate,124,produces,0
English (Australian),19,hate,124,understands,0
English (Australian),20,hate,78,produces,0.0256
English (Australian),20,hate,78,understands,0
English (Australian),21,hate,68,produces,0
English (Australian),21,hate,68,understands,0
English (Australian),22,hate,73,produces,0.0274
English (Australian),22,hate,73,understands,0
English (Australian),23,hate,71,produces,0.0282
English (Australian),23,hate,71,understands,0
English (Australian),24,hate,76,produces,0.1053
English (Australian),24,hate,76,understands,0
English (Australian),25,hate,85,produces,0.0824
English (Australian),25,hate,85,understands,0
English (Australian),26,hate,77,produces,0.0649
English (Australian),26,hate,77,understands,0
English (Australian),27,hate,72,produces,0.1944
English (Australian),27,hate,72,understands,0
English (Australian),28,hate,67,produces,0.1045
English (Australian),28,hate,67,understands,0
English (Australian),29,hate,65,produces,0.1231
English (Australian),29,hate,65,understands,0
English (Australian),30,hate,53,produces,0.1698
English (Australian),30,hate,53,understands,0
English (British),34,hate,443,produces,0.5011
English (British),34,hate,443,understands,0
English (British),35,hate,3693,produces,0.44
English (British),35,hate,3693,understands,0
English (British),36,hate,5244,produces,0.415
English (British),36,hate,5244,understands,0
English (British),37,hate,906,produces,0.4912
English (British),37,hate,906,understands,0
English (British),38,hate,264,produces,0.4545
English (British),38,hate,264,understands,0
English (British),39,hate,99,produces,0.5556
English (British),39,hate,99,understands,0
English (British),40,hate,48,produces,0.4375
English (British),40,hate,48,understands,0
English (British),41,hate,24,produces,0.625
English (British),41,hate,24,understands,0
English (British),42,hate,23,produces,0.6522
English (British),42,hate,23,understands,0
English (British),43,hate,12,produces,0.75
English (British),43,hate,12,understands,0
English (British),44,hate,9,produces,0.6667
English (British),44,hate,9,understands,0
English (British),45,hate,12,produces,0.75
English (British),45,hate,12,understands,0
English (British),46,hate,5,produces,0.2
English (British),46,hate,5,understands,0
English (British),47,hate,8,produces,0.625
English (British),47,hate,8,understands,0
French (French),8,détester,54,produces,0
French (French),8,détester,54,understands,0
French (French),9,détester,11,produces,0
French (French),9,détester,11,understands,0
French (French),10,détester,13,produces,0
French (French),10,détester,13,understands,0
French (French),11,détester,42,produces,0
French (French),11,détester,42,understands,0
French (French),12,détester,64,produces,0
French (French),12,détester,64,understands,0
French (French),13,détester,116,produces,0
French (French),13,détester,116,understands,0
French (French),14,détester,40,produces,0
French (French),14,détester,40,understands,0
French (French),15,détester,26,produces,0
French (French),15,détester,26,understands,0
French (French),16,détester,98,produces,0.0102
French (French),16,détester,98,understands,0
French (French),17,détester,52,produces,0
French (French),17,détester,52,understands,0
French (French),18,détester,54,produces,0.037
French (French),18,détester,54,understands,0
French (French),19,détester,42,produces,0.0238
French (French),19,détester,42,understands,0
French (French),20,détester,81,produces,0.037
French (French),20,détester,81,understands,0
French (French),21,détester,102,produces,0.0196
French (French),21,détester,102,understands,0
French (French),22,détester,103,produces,0.0291
French (French),22,détester,103,understands,0
French (French),23,détester,118,produces,0.0254
French (French),23,détester,118,understands,0
French (French),24,détester,173,produces,0.0173
French (French),24,détester,173,understands,0
French (French),25,détester,87,produces,0.023
French (French),25,détester,87,understands,0
French (French),26,détester,64,produces,0.0312
French (French),26,détester,64,understands,0
French (French),27,détester,54,produces,0.0926
French (French),27,détester,54,understands,0
French (French),28,détester,76,produces,0.0789
French (French),28,détester,76,understands,0
French (French),29,détester,67,produces,0.1194
French (French),29,détester,67,understands,0
French (French),30,détester,68,produces,0.1471
French (French),30,détester,68,understands,0
Hebrew,25,לשנוא,82,produces,0.0366
Hebrew,25,לשנוא,82,understands,0
Hebrew,26,לשנוא,80,produces,0.1
Hebrew,26,לשנוא,80,understands,0
Hebrew,27,לשנוא,68,produces,0.1176
Hebrew,27,לשנוא,68,understands,0
Hebrew,28,לשנוא,57,produces,0.1053
Hebrew,28,לשנוא,57,understands,0
Hebrew,29,לשנוא,47,produces,0.1064
Hebrew,29,לשנוא,47,understands,0
Hebrew,30,לשנוא,28,produces,0.1786
Hebrew,30,לשנוא,28,understands,0
Hebrew,31,לשנוא,35,produces,0.2571
Hebrew,31,לשנוא,35,understands,0
Hebrew,32,לשנוא,36,produces,0.2222
Hebrew,32,לשנוא,36,understands,0
Hebrew,33,לשנוא,21,produces,0.2381
Hebrew,33,לשנוא,21,understands,0
Hebrew,34,לשנוא,27,produces,0.3704
Hebrew,34,לשנוא,27,understands,0
Hebrew,35,לשנוא,18,produces,0.3333
Hebrew,35,לשנוא,18,understands,0
Hebrew,36,לשנוא,5,produces,0.2
Hebrew,36,לשנוא,5,understands,0
