language,age,words,n,measure,prop
Korean,28,"신어, 입어",89,produces,0.6573
Korean,28,"신어, 입어",89,understands,0
Korean,29,"신어, 입어",101,produces,0.7129
Korean,29,"신어, 입어",101,understands,0
Korean,30,"신어, 입어",81,produces,0.7222
Korean,30,"신어, 입어",81,understands,0
Korean,31,"신어, 입어",79,produces,0.8165
Korean,31,"신어, 입어",79,understands,0
Korean,32,"신어, 입어",70,produces,0.7214
Korean,32,"신어, 입어",70,understands,0
Korean,33,"신어, 입어",79,produces,0.8101
Korean,33,"신어, 입어",79,understands,0
Korean,34,"신어, 입어",79,produces,0.8797
Korean,34,"신어, 입어",79,understands,0
Korean,35,"신어, 입어",74,produces,0.8514
Korean,35,"신어, 입어",74,understands,0
Korean,36,"신어, 입어",75,produces,0.8867
Korean,36,"신어, 입어",75,understands,0
Mandarin (Beijing),16,"戴, 穿",70,produces,0.2643
Mandarin (Beijing),16,"戴, 穿",70,understands,0
Mandarin (Beijing),17,"穿, 戴",112,produces,0.3616
Mandarin (Beijing),17,"穿, 戴",112,understands,0
Mandarin (Beijing),18,"穿, 戴",121,produces,0.4421
Mandarin (Beijing),18,"穿, 戴",121,understands,0
Mandarin (Beijing),19,"穿, 戴",120,produces,0.4958
Mandarin (Beijing),19,"穿, 戴",120,understands,0
Mandarin (Beijing),20,"穿, 戴",121,produces,0.6074
Mandarin (Beijing),20,"穿, 戴",121,understands,0
Mandarin (Beijing),21,"穿, 戴",119,produces,0.6345
Mandarin (Beijing),21,"穿, 戴",119,understands,0
Mandarin (Beijing),22,"穿, 戴",117,produces,0.7179
Mandarin (Beijing),22,"穿, 戴",117,understands,0
Mandarin (Beijing),23,"穿, 戴",120,produces,0.8125
Mandarin (Beijing),23,"穿, 戴",120,understands,0
Mandarin (Beijing),24,"穿, 戴",120,produces,0.775
Mandarin (Beijing),24,"穿, 戴",120,understands,0
Mandarin (Beijing),25,"穿, 戴",113,produces,0.8451
Mandarin (Beijing),25,"穿, 戴",113,understands,0
Mandarin (Beijing),26,"穿, 戴",118,produces,0.8136
Mandarin (Beijing),26,"穿, 戴",118,understands,0
Mandarin (Beijing),27,"穿, 戴",114,produces,0.886
Mandarin (Beijing),27,"穿, 戴",114,understands,0
Mandarin (Beijing),28,"穿, 戴",114,produces,0.8991
Mandarin (Beijing),28,"穿, 戴",114,understands,0
Mandarin (Beijing),29,"穿, 戴",119,produces,0.8824
Mandarin (Beijing),29,"穿, 戴",119,understands,0
Mandarin (Beijing),30,"穿, 戴",110,produces,0.9273
Mandarin (Beijing),30,"穿, 戴",110,understands,0
Mandarin (Taiwanese),8,穿,86,produces,0
Mandarin (Taiwanese),8,穿,86,understands,0.4535
Mandarin (Taiwanese),9,穿,79,produces,0
Mandarin (Taiwanese),9,穿,79,understands,0.5949
Mandarin (Taiwanese),10,穿,78,produces,0.0128
Mandarin (Taiwanese),10,穿,78,understands,0.2436
Mandarin (Taiwanese),11,穿,79,produces,0.0127
Mandarin (Taiwanese),11,穿,79,understands,0.2278
Mandarin (Taiwanese),12,穿,80,produces,0.025
Mandarin (Taiwanese),12,穿,80,understands,0.3125
Mandarin (Taiwanese),13,穿,78,produces,0.0641
Mandarin (Taiwanese),13,穿,78,understands,0.3462
Mandarin (Taiwanese),14,穿,81,produces,0.1235
Mandarin (Taiwanese),14,穿,81,understands,0.3704
Mandarin (Taiwanese),15,穿,106,produces,0.1038
Mandarin (Taiwanese),15,穿,106,understands,0.5
Mandarin (Taiwanese),16,穿,170,produces,0.0882
Mandarin (Taiwanese),16,穿,170,understands,0.2765
Mandarin (Taiwanese),17,穿,87,produces,0.1034
Mandarin (Taiwanese),17,穿,87,understands,0
Mandarin (Taiwanese),18,穿,84,produces,0.1071
Mandarin (Taiwanese),18,穿,84,understands,0
Mandarin (Taiwanese),19,穿,84,produces,0.2976
Mandarin (Taiwanese),19,穿,84,understands,0
Mandarin (Taiwanese),20,穿,84,produces,0.369
Mandarin (Taiwanese),20,穿,84,understands,0
Mandarin (Taiwanese),21,穿,88,produces,0.3409
Mandarin (Taiwanese),21,穿,88,understands,0
Mandarin (Taiwanese),22,穿,96,produces,0.4688
Mandarin (Taiwanese),22,穿,96,understands,0
Mandarin (Taiwanese),23,穿,105,produces,0.6
Mandarin (Taiwanese),23,穿,105,understands,0
Mandarin (Taiwanese),24,穿,124,produces,0.6371
Mandarin (Taiwanese),24,穿,124,understands,0
Mandarin (Taiwanese),25,穿,110,produces,0.7364
Mandarin (Taiwanese),25,穿,110,understands,0
Mandarin (Taiwanese),26,穿,87,produces,0.7931
Mandarin (Taiwanese),26,穿,87,understands,0
Mandarin (Taiwanese),27,穿,92,produces,0.75
Mandarin (Taiwanese),27,穿,92,understands,0
Mandarin (Taiwanese),28,穿,100,produces,0.86
Mandarin (Taiwanese),28,穿,100,understands,0
Mandarin (Taiwanese),29,穿,88,produces,0.875
Mandarin (Taiwanese),29,穿,88,understands,0
Mandarin (Taiwanese),30,穿,94,produces,0.9149
Mandarin (Taiwanese),30,穿,94,understands,0
Mandarin (Taiwanese),31,穿,88,produces,0.9205
Mandarin (Taiwanese),31,穿,88,understands,0
Mandarin (Taiwanese),32,穿,82,produces,0.8415
Mandarin (Taiwanese),32,穿,82,understands,0
Mandarin (Taiwanese),33,穿,85,produces,0.9529
Mandarin (Taiwanese),33,穿,85,understands,0
Mandarin (Taiwanese),34,穿,77,produces,0.8701
Mandarin (Taiwanese),34,穿,77,understands,0
Mandarin (Taiwanese),35,穿,81,produces,0.9877
Mandarin (Taiwanese),35,穿,81,understands,0
Mandarin (Taiwanese),36,穿,81,produces,0.9877
Mandarin (Taiwanese),36,穿,81,understands,0
Persian,17,"بپوش, پوشید, پوشیدم",1,produces,0
Persian,17,"بپوش, پوشید, پوشیدم",1,understands,0
Persian,18,"بپوش, پوشید, پوشیدم",5,produces,0
Persian,18,"بپوش, پوشید, پوشیدم",5,understands,0
Persian,20,"بپوش, پوشید, پوشیدم",3,produces,0
Persian,20,"بپوش, پوشید, پوشیدم",3,understands,0
Persian,21,"بپوش, پوشید, پوشیدم",1,produces,0
Persian,21,"بپوش, پوشید, پوشیدم",1,understands,0
Persian,22,"بپوش, پوشید, پوشیدم",1,produces,0
Persian,22,"بپوش, پوشید, پوشیدم",1,understands,0
Persian,23,"بپوش, پوشید, پوشیدم",3,produces,0
Persian,23,"بپوش, پوشید, پوشیدم",3,understands,0
Persian,24,"بپوش, پوشید, پوشیدم",10,produces,0
Persian,24,"بپوش, پوشید, پوشیدم",10,understands,0
Persian,25,"بپوش, پوشید, پوشیدم",3,produces,0
Persian,25,"بپوش, پوشید, پوشیدم",3,understands,0
Persian,26,"بپوش, پوشید, پوشیدم",6,produces,0
Persian,26,"بپوش, پوشید, پوشیدم",6,understands,0
Persian,27,"بپوش, پوشید, پوشیدم",5,produces,0
Persian,27,"بپوش, پوشید, پوشیدم",5,understands,0
Persian,28,"بپوش, پوشید, پوشیدم",9,produces,0
Persian,28,"بپوش, پوشید, پوشیدم",9,understands,0
Persian,29,"بپوش, پوشید, پوشیدم",1,produces,0
Persian,29,"بپوش, پوشید, پوشیدم",1,understands,0
Persian,30,"بپوش, پوشید, پوشیدم",2,produces,0
Persian,30,"بپوش, پوشید, پوشیدم",2,understands,0
Turkish,8,Giy,140,produces,0
Turkish,8,Giy,140,understands,0.1071
Turkish,9,Giy,125,produces,0
Turkish,9,Giy,125,understands,0.176
Turkish,10,Giy,130,produces,0.0154
Turkish,10,Giy,130,understands,0.2385
Turkish,11,Giy,125,produces,0.008
Turkish,11,Giy,125,understands,0.296
Turkish,12,Giy,120,produces,0.0083
Turkish,12,Giy,120,understands,0.4833
Turkish,13,Giy,122,produces,0.0164
Turkish,13,Giy,122,understands,0.5328
Turkish,14,Giy,147,produces,0.0544
Turkish,14,Giy,147,understands,0.6599
Turkish,15,Giy,131,produces,0.0382
Turkish,15,Giy,131,understands,0.6718
Turkish,16,Giy,184,produces,0.0761
Turkish,16,Giy,184,understands,0.2989
Turkish,17,Giy,107,produces,0.1495
Turkish,17,Giy,107,understands,0
Turkish,18,Giy,128,produces,0.2344
Turkish,18,Giy,128,understands,0
Turkish,19,Giy,121,produces,0.281
Turkish,19,Giy,121,understands,0
Turkish,20,Giy,119,produces,0.2689
Turkish,20,Giy,119,understands,0
Turkish,21,Giy,124,produces,0.3871
Turkish,21,Giy,124,understands,0
Turkish,22,Giy,126,produces,0.3333
Turkish,22,Giy,126,understands,0
Turkish,23,Giy,131,produces,0.374
Turkish,23,Giy,131,understands,0
Turkish,24,Giy,106,produces,0.5094
Turkish,24,Giy,106,understands,0
Turkish,25,Giy,123,produces,0.6016
Turkish,25,Giy,123,understands,0
Turkish,26,Giy,123,produces,0.6504
Turkish,26,Giy,123,understands,0
Turkish,27,Giy,108,produces,0.7037
Turkish,27,Giy,108,understands,0
Turkish,28,Giy,112,produces,0.7143
Turkish,28,Giy,112,understands,0
Turkish,29,Giy,119,produces,0.7479
Turkish,29,Giy,119,understands,0
Turkish,30,Giy,104,produces,0.7885
Turkish,30,Giy,104,understands,0
Turkish,31,Giy,101,produces,0.7822
Turkish,31,Giy,101,understands,0
Turkish,32,Giy,132,produces,0.7955
Turkish,32,Giy,132,understands,0
Turkish,33,Giy,114,produces,0.8772
Turkish,33,Giy,114,understands,0
Turkish,34,Giy,107,produces,0.8505
Turkish,34,Giy,107,understands,0
Turkish,35,Giy,131,produces,0.8931
Turkish,35,Giy,131,understands,0
Turkish,36,Giy,77,produces,0.9481
Turkish,36,Giy,77,understands,0
Arabic (Saudi),8,"يلبس, ألبس/ يلبس",24,produces,0
Arabic (Saudi),8,"يلبس, ألبس/ يلبس",24,understands,0.0833
Arabic (Saudi),9,"يلبس, ألبس/ يلبس",27,produces,0
Arabic (Saudi),9,"يلبس, ألبس/ يلبس",27,understands,0
Arabic (Saudi),10,"يلبس, ألبس/ يلبس",35,produces,0
Arabic (Saudi),10,"يلبس, ألبس/ يلبس",35,understands,0.0857
Arabic (Saudi),11,"يلبس, ألبس/ يلبس",30,produces,0.0333
Arabic (Saudi),11,"يلبس, ألبس/ يلبس",30,understands,0.0667
Arabic (Saudi),12,"يلبس, ألبس/ يلبس",30,produces,0.0333
Arabic (Saudi),12,"يلبس, ألبس/ يلبس",30,understands,0.1
Arabic (Saudi),13,"يلبس, ألبس/ يلبس",39,produces,0
Arabic (Saudi),13,"يلبس, ألبس/ يلبس",39,understands,0.0256
Arabic (Saudi),14,"يلبس, ألبس/ يلبس",25,produces,0.04
Arabic (Saudi),14,"يلبس, ألبس/ يلبس",25,understands,0.04
Arabic (Saudi),15,"يلبس, ألبس/ يلبس",27,produces,0.0741
Arabic (Saudi),15,"يلبس, ألبس/ يلبس",27,understands,0.1111
Arabic (Saudi),16,"يلبس, ألبس/ يلبس",21,produces,0.0952
Arabic (Saudi),16,"يلبس, ألبس/ يلبس",21,understands,0.0952
Catalan,16,vestir,24,produces,0
Catalan,16,vestir,24,understands,0
Catalan,17,vestir,36,produces,0
Catalan,17,vestir,36,understands,0
Catalan,18,vestir,51,produces,0
Catalan,18,vestir,51,understands,0
Catalan,19,vestir,45,produces,0.0444
Catalan,19,vestir,45,understands,0
Catalan,20,vestir,56,produces,0.0714
Catalan,20,vestir,56,understands,0
Catalan,21,vestir,58,produces,0.1379
Catalan,21,vestir,58,understands,0
Catalan,22,vestir,50,produces,0.26
Catalan,22,vestir,50,understands,0
Catalan,23,vestir,66,produces,0.1515
Catalan,23,vestir,66,understands,0
Catalan,24,vestir,79,produces,0.5316
Catalan,24,vestir,79,understands,0
Catalan,25,vestir,60,produces,0.45
Catalan,25,vestir,60,understands,0
Catalan,26,vestir,65,produces,0.4923
Catalan,26,vestir,65,understands,0
Catalan,27,vestir,63,produces,0.6032
Catalan,27,vestir,63,understands,0
Catalan,28,vestir,81,produces,0.6296
Catalan,28,vestir,81,understands,0
Catalan,29,vestir,50,produces,0.64
Catalan,29,vestir,50,understands,0
Catalan,30,vestir,75,produces,0.7333
Catalan,30,vestir,75,understands,0
Danish,16,bære,184,produces,0.0109
Danish,16,bære,184,understands,0
Danish,17,bære,176,produces,0.017
Danish,17,bære,176,understands,0
Danish,18,bære,160,produces,0.025
Danish,18,bære,160,understands,0
Danish,19,bære,205,produces,0.0439
Danish,19,bære,205,understands,0
Danish,20,bære,196,produces,0.0867
Danish,20,bære,196,understands,0
Danish,21,bære,236,produces,0.1017
Danish,21,bære,236,understands,0
Danish,22,bære,235,produces,0.217
Danish,22,bære,235,understands,0
Danish,23,bære,190,produces,0.1895
Danish,23,bære,190,understands,0
Danish,24,bære,216,produces,0.3519
Danish,24,bære,216,understands,0
Danish,25,bære,138,produces,0.4275
Danish,25,bære,138,understands,0
Danish,26,bære,206,produces,0.5485
Danish,26,bære,206,understands,0
Danish,27,bære,176,produces,0.5966
Danish,27,bære,176,understands,0
Danish,28,bære,190,produces,0.6053
Danish,28,bære,190,understands,0
Danish,29,bære,182,produces,0.6648
Danish,29,bære,182,understands,0
Danish,30,bære,173,produces,0.6705
Danish,30,bære,173,understands,0
Danish,31,bære,175,produces,0.6971
Danish,31,bære,175,understands,0
Danish,32,bære,143,produces,0.7972
Danish,32,bære,143,understands,0
Danish,33,bære,151,produces,0.8477
Danish,33,bære,151,understands,0
Danish,34,bære,143,produces,0.8392
Danish,34,bære,143,understands,0
Danish,35,bære,113,produces,0.8938
Danish,35,bære,113,understands,0
Danish,36,bære,126,produces,0.9048
Danish,36,bære,126,understands,0
Dutch,16,dragen,4,produces,0
Dutch,16,dragen,4,understands,0
Dutch,17,dragen,49,produces,0
Dutch,17,dragen,49,understands,0
Dutch,18,dragen,68,produces,0
Dutch,18,dragen,68,understands,0
Dutch,19,dragen,7,produces,0
Dutch,19,dragen,7,understands,0
Dutch,20,dragen,7,produces,0.2857
Dutch,20,dragen,7,understands,0
Dutch,21,dragen,7,produces,0.1429
Dutch,21,dragen,7,understands,0
Dutch,22,dragen,7,produces,0.2857
Dutch,22,dragen,7,understands,0
Dutch,23,dragen,51,produces,0.451
Dutch,23,dragen,51,understands,0
Dutch,24,dragen,31,produces,0.3226
Dutch,24,dragen,31,understands,0
Dutch,25,dragen,6,produces,0.6667
Dutch,25,dragen,6,understands,0
Dutch,26,dragen,6,produces,0.3333
Dutch,26,dragen,6,understands,0
Dutch,27,dragen,5,produces,0.4
Dutch,27,dragen,5,understands,0
Dutch,28,dragen,6,produces,0.8333
Dutch,28,dragen,6,understands,0
Dutch,29,dragen,23,produces,0.8261
Dutch,29,dragen,23,understands,0
Dutch,30,dragen,24,produces,0.9167
Dutch,30,dragen,24,understands,0
Dutch,31,dragen,2,produces,1
Dutch,31,dragen,2,understands,0
