language,sex,age,words,n,measure,prop
Dutch,All,26,kauwgom,6,produces,0
Dutch,All,26,kauwgom,6,understands,0
Dutch,All,27,kauwgom,5,produces,0.2
Dutch,All,27,kauwgom,5,understands,0
Dutch,All,28,kauwgom,7,produces,0.2857
Dutch,All,28,kauwgom,7,understands,0
Dutch,All,29,kauwgom,71,produces,0.2113
Dutch,All,29,kauwgom,71,understands,0
Dutch,All,30,kauwgom,45,produces,0.2444
Dutch,All,30,kauwgom,45,understands,0
Dutch,All,31,kauwgom,7,produces,0
Dutch,All,31,kauwgom,7,understands,0
Dutch,All,32,kauwgom,5,produces,0.4
Dutch,All,32,kauwgom,5,understands,0
Dutch,All,33,kauwgom,3,produces,0.3333
Dutch,All,33,kauwgom,3,understands,0
Dutch,All,34,kauwgom,5,produces,0.6
Dutch,All,34,kauwgom,5,understands,0
Dutch,All,35,kauwgom,3,produces,0
Dutch,All,35,kauwgom,3,understands,0
Dutch,All,36,kauwgom,6,produces,0.6667
Dutch,All,36,kauwgom,6,understands,0
English (American),All,16,gum,930,produces,0.014
English (American),All,16,gum,930,understands,0
English (American),All,17,gum,458,produces,0.024
English (American),All,17,gum,458,understands,0
English (American),All,18,gum,641,produces,0.053
English (American),All,18,gum,641,understands,0
English (American),All,19,gum,570,produces,0.0895
English (American),All,19,gum,570,understands,0
English (American),All,20,gum,537,produces,0.0894
English (American),All,20,gum,537,understands,0
English (American),All,21,gum,366,produces,0.0929
English (American),All,21,gum,366,understands,0
English (American),All,22,gum,454,produces,0.163
English (American),All,22,gum,454,understands,0
English (American),All,23,gum,470,produces,0.1872
English (American),All,23,gum,470,understands,0
English (American),All,24,gum,985,produces,0.2081
English (American),All,24,gum,985,understands,0
English (American),All,25,gum,757,produces,0.2946
English (American),All,25,gum,757,understands,0
English (American),All,26,gum,435,produces,0.3356
English (American),All,26,gum,435,understands,0
English (American),All,27,gum,361,produces,0.3657
English (American),All,27,gum,361,understands,0
English (American),All,28,gum,954,produces,0.5461
English (American),All,28,gum,954,understands,0
English (American),All,29,gum,390,produces,0.4256
English (American),All,29,gum,390,understands,0
English (American),All,30,gum,785,produces,0.4255
English (American),All,30,gum,785,understands,0
English (Australian),All,12,chewing gum/chewie,71,produces,0
English (Australian),All,12,chewing gum/chewie,71,understands,0
English (Australian),All,13,chewing gum/chewie,64,produces,0
English (Australian),All,13,chewing gum/chewie,64,understands,0
English (Australian),All,14,chewing gum/chewie,111,produces,0.009
English (Australian),All,14,chewing gum/chewie,111,understands,0
English (Australian),All,15,chewing gum/chewie,69,produces,0.0145
English (Australian),All,15,chewing gum/chewie,69,understands,0
English (Australian),All,16,chewing gum/chewie,60,produces,0
English (Australian),All,16,chewing gum/chewie,60,understands,0
English (Australian),All,17,chewing gum/chewie,104,produces,0.0096
English (Australian),All,17,chewing gum/chewie,104,understands,0
English (Australian),All,18,chewing gum/chewie,109,produces,0
English (Australian),All,18,chewing gum/chewie,109,understands,0
English (Australian),All,19,chewing gum/chewie,124,produces,0.0081
English (Australian),All,19,chewing gum/chewie,124,understands,0
English (Australian),All,20,chewing gum/chewie,78,produces,0.0385
English (Australian),All,20,chewing gum/chewie,78,understands,0
English (Australian),All,21,chewing gum/chewie,68,produces,0.0147
English (Australian),All,21,chewing gum/chewie,68,understands,0
English (Australian),All,22,chewing gum/chewie,73,produces,0.0822
English (Australian),All,22,chewing gum/chewie,73,understands,0
English (Australian),All,23,chewing gum/chewie,71,produces,0.0845
English (Australian),All,23,chewing gum/chewie,71,understands,0
English (Australian),All,24,chewing gum/chewie,76,produces,0.0658
English (Australian),All,24,chewing gum/chewie,76,understands,0
English (Australian),All,25,chewing gum/chewie,85,produces,0.0824
English (Australian),All,25,chewing gum/chewie,85,understands,0
English (Australian),All,26,chewing gum/chewie,77,produces,0.039
English (Australian),All,26,chewing gum/chewie,77,understands,0
English (Australian),All,27,chewing gum/chewie,72,produces,0.1389
English (Australian),All,27,chewing gum/chewie,72,understands,0
English (Australian),All,28,chewing gum/chewie,67,produces,0.0448
English (Australian),All,28,chewing gum/chewie,67,understands,0
English (Australian),All,29,chewing gum/chewie,65,produces,0.1385
English (Australian),All,29,chewing gum/chewie,65,understands,0
English (Australian),All,30,chewing gum/chewie,53,produces,0.1698
English (Australian),All,30,chewing gum/chewie,53,understands,0
Finnish,All,18,purukumi,35,produces,0.0286
Finnish,All,18,purukumi,35,understands,0
Finnish,All,24,purukumi,35,produces,0.6
Finnish,All,24,purukumi,35,understands,0
French (French),All,8,chewing-gum,54,produces,0
French (French),All,8,chewing-gum,54,understands,0
French (French),All,9,chewing-gum,11,produces,0
French (French),All,9,chewing-gum,11,understands,0
French (French),All,10,chewing-gum,13,produces,0
French (French),All,10,chewing-gum,13,understands,0
French (French),All,11,chewing-gum,42,produces,0
French (French),All,11,chewing-gum,42,understands,0
French (French),All,12,chewing-gum,64,produces,0
French (French),All,12,chewing-gum,64,understands,0
French (French),All,13,chewing-gum,116,produces,0
French (French),All,13,chewing-gum,116,understands,0
French (French),All,14,chewing-gum,40,produces,0
French (French),All,14,chewing-gum,40,understands,0
French (French),All,15,chewing-gum,26,produces,0
French (French),All,15,chewing-gum,26,understands,0
French (French),All,16,chewing-gum,98,produces,0
French (French),All,16,chewing-gum,98,understands,0
French (French),All,17,chewing-gum,52,produces,0
French (French),All,17,chewing-gum,52,understands,0
French (French),All,18,chewing-gum,54,produces,0
French (French),All,18,chewing-gum,54,understands,0
French (French),All,19,chewing-gum,42,produces,0
French (French),All,19,chewing-gum,42,understands,0
French (French),All,20,chewing-gum,81,produces,0.0247
French (French),All,20,chewing-gum,81,understands,0
French (French),All,21,chewing-gum,102,produces,0.0294
French (French),All,21,chewing-gum,102,understands,0
French (French),All,22,chewing-gum,103,produces,0.0388
French (French),All,22,chewing-gum,103,understands,0
French (French),All,23,chewing-gum,118,produces,0.0339
French (French),All,23,chewing-gum,118,understands,0
French (French),All,24,chewing-gum,173,produces,0.0809
French (French),All,24,chewing-gum,173,understands,0
French (French),All,25,chewing-gum,87,produces,0.0115
French (French),All,25,chewing-gum,87,understands,0
French (French),All,26,chewing-gum,64,produces,0.0469
French (French),All,26,chewing-gum,64,understands,0
French (French),All,27,chewing-gum,54,produces,0.1296
French (French),All,27,chewing-gum,54,understands,0
French (French),All,28,chewing-gum,76,produces,0.1842
French (French),All,28,chewing-gum,76,understands,0
French (French),All,29,chewing-gum,67,produces,0.1791
French (French),All,29,chewing-gum,67,understands,0
French (French),All,30,chewing-gum,68,produces,0.1765
French (French),All,30,chewing-gum,68,understands,0
French (Quebecois),All,16,gomme,47,produces,0.0213
French (Quebecois),All,16,gomme,47,understands,0
French (Quebecois),All,17,gomme,62,produces,0
French (Quebecois),All,17,gomme,62,understands,0
French (Quebecois),All,18,gomme,99,produces,0.0404
French (Quebecois),All,18,gomme,99,understands,0
French (Quebecois),All,19,gomme,91,produces,0.0659
French (Quebecois),All,19,gomme,91,understands,0
French (Quebecois),All,20,gomme,196,produces,0.0357
French (Quebecois),All,20,gomme,196,understands,0
French (Quebecois),All,21,gomme,109,produces,0.0826
French (Quebecois),All,21,gomme,109,understands,0
French (Quebecois),All,22,gomme,86,produces,0.2209
French (Quebecois),All,22,gomme,86,understands,0
French (Quebecois),All,23,gomme,86,produces,0.186
French (Quebecois),All,23,gomme,86,understands,0
French (Quebecois),All,24,gomme,132,produces,0.2273
French (Quebecois),All,24,gomme,132,understands,0
French (Quebecois),All,25,gomme,87,produces,0.3563
French (Quebecois),All,25,gomme,87,understands,0
French (Quebecois),All,26,gomme,95,produces,0.2737
French (Quebecois),All,26,gomme,95,understands,0
French (Quebecois),All,27,gomme,74,produces,0.4189
French (Quebecois),All,27,gomme,74,understands,0
French (Quebecois),All,28,gomme,61,produces,0.459
French (Quebecois),All,28,gomme,61,understands,0
French (Quebecois),All,29,gomme,70,produces,0.4429
French (Quebecois),All,29,gomme,70,understands,0
French (Quebecois),All,30,gomme,100,produces,0.4
French (Quebecois),All,30,gomme,100,understands,0
Hebrew,All,25,מסטיק,82,produces,0.2317
Hebrew,All,25,מסטיק,82,understands,0
Hebrew,All,26,מסטיק,80,produces,0.225
Hebrew,All,26,מסטיק,80,understands,0
Hebrew,All,27,מסטיק,68,produces,0.4118
Hebrew,All,27,מסטיק,68,understands,0
Hebrew,All,28,מסטיק,57,produces,0.4912
Hebrew,All,28,מסטיק,57,understands,0
Hebrew,All,29,מסטיק,47,produces,0.2979
Hebrew,All,29,מסטיק,47,understands,0
Hebrew,All,30,מסטיק,28,produces,0.6429
Hebrew,All,30,מסטיק,28,understands,0
Hebrew,All,31,מסטיק,35,produces,0.6
Hebrew,All,31,מסטיק,35,understands,0
Hebrew,All,32,מסטיק,36,produces,0.6389
Hebrew,All,32,מסטיק,36,understands,0
Hebrew,All,33,מסטיק,21,produces,0.619
Hebrew,All,33,מסטיק,21,understands,0
Hebrew,All,34,מסטיק,27,produces,0.7037
Hebrew,All,34,מסטיק,27,understands,0
Hebrew,All,35,מסטיק,18,produces,0.6111
Hebrew,All,35,מסטיק,18,understands,0
Hebrew,All,36,מסטיק,5,produces,0.6
Hebrew,All,36,מסטיק,5,understands,0
Hungarian,All,16,rágó,21,produces,0
Hungarian,All,16,rágó,21,understands,0
Hungarian,All,17,rágó,18,produces,0.0556
Hungarian,All,17,rágó,18,understands,0
Hungarian,All,18,rágó,18,produces,0.0556
Hungarian,All,18,rágó,18,understands,0
Hungarian,All,19,rágó,26,produces,0.0769
Hungarian,All,19,rágó,26,understands,0
Hungarian,All,20,rágó,18,produces,0.1111
Hungarian,All,20,rágó,18,understands,0
Hungarian,All,21,rágó,36,produces,0.0833
Hungarian,All,21,rágó,36,understands,0
Hungarian,All,22,rágó,27,produces,0.2963
Hungarian,All,22,rágó,27,understands,0
Hungarian,All,23,rágó,18,produces,0.3333
Hungarian,All,23,rágó,18,understands,0
Hungarian,All,24,rágó,38,produces,0.2105
Hungarian,All,24,rágó,38,understands,0
Hungarian,All,25,rágó,43,produces,0.3953
Hungarian,All,25,rágó,43,understands,0
Hungarian,All,26,rágó,23,produces,0.3478
Hungarian,All,26,rágó,23,understands,0
Hungarian,All,27,rágó,26,produces,0.4615
Hungarian,All,27,rágó,26,understands,0
Hungarian,All,28,rágó,30,produces,0.3333
Hungarian,All,28,rágó,30,understands,0
Hungarian,All,29,rágó,12,produces,0.5
Hungarian,All,29,rágó,12,understands,0
Hungarian,All,30,rágó,18,produces,0.3889
Hungarian,All,30,rágó,18,understands,0
Italian,All,18,gomma da masticare,31,produces,0
Italian,All,18,gomma da masticare,31,understands,0
Italian,All,19,gomma da masticare,39,produces,0.0256
Italian,All,19,gomma da masticare,39,understands,0
Italian,All,20,gomma da masticare,64,produces,0
Italian,All,20,gomma da masticare,64,understands,0
Italian,All,21,gomma da masticare,55,produces,0.0727
Italian,All,21,gomma da masticare,55,understands,0
Italian,All,22,gomma da masticare,55,produces,0.1636
Italian,All,22,gomma da masticare,55,understands,0
Italian,All,23,gomma da masticare,53,produces,0.0755
Italian,All,23,gomma da masticare,53,understands,0
Italian,All,24,gomma da masticare,71,produces,0.169
Italian,All,24,gomma da masticare,71,understands,0
Italian,All,25,gomma da masticare,39,produces,0.2308
Italian,All,25,gomma da masticare,39,understands,0
Italian,All,26,gomma da masticare,41,produces,0.3415
Italian,All,26,gomma da masticare,41,understands,0
Italian,All,27,gomma da masticare,43,produces,0.2093
Italian,All,27,gomma da masticare,43,understands,0
Italian,All,28,gomma da masticare,44,produces,0.3636
Italian,All,28,gomma da masticare,44,understands,0
Italian,All,29,gomma da masticare,37,produces,0.3514
Italian,All,29,gomma da masticare,37,understands,0
Italian,All,30,gomma da masticare,67,produces,0.403
Italian,All,30,gomma da masticare,67,understands,0
Italian,All,31,gomma da masticare,19,produces,0.5789
Italian,All,31,gomma da masticare,19,understands,0
Italian,All,32,gomma da masticare,23,produces,0.6522
Italian,All,32,gomma da masticare,23,understands,0
Italian,All,33,gomma da masticare,16,produces,0.625
Italian,All,33,gomma da masticare,16,understands,0
Italian,All,34,gomma da masticare,19,produces,0.4737
Italian,All,34,gomma da masticare,19,understands,0
Italian,All,35,gomma da masticare,15,produces,0.8667
Italian,All,35,gomma da masticare,15,understands,0
Italian,All,36,gomma da masticare,21,produces,0.5714
Italian,All,36,gomma da masticare,21,understands,0
Japanese,All,16,ガム,11,produces,0
Japanese,All,16,ガム,11,understands,0
Japanese,All,17,ガム,17,produces,0
Japanese,All,17,ガム,17,understands,0
Japanese,All,18,ガム,56,produces,0
Japanese,All,18,ガム,56,understands,0
Japanese,All,19,ガム,35,produces,0
Japanese,All,19,ガム,35,understands,0
Japanese,All,20,ガム,59,produces,0
Japanese,All,20,ガム,59,understands,0
Japanese,All,21,ガム,62,produces,0.0161
Japanese,All,21,ガム,62,understands,0
Japanese,All,22,ガム,31,produces,0
Japanese,All,22,ガム,31,understands,0
Japanese,All,23,ガム,67,produces,0.0149
Japanese,All,23,ガム,67,understands,0
Japanese,All,24,ガム,33,produces,0.0606
Japanese,All,24,ガム,33,understands,0
Japanese,All,25,ガム,34,produces,0.0588
Japanese,All,25,ガム,34,understands,0
Japanese,All,26,ガム,33,produces,0.1515
Japanese,All,26,ガム,33,understands,0
Japanese,All,27,ガム,15,produces,0.0667
Japanese,All,27,ガム,15,understands,0
Japanese,All,28,ガム,18,produces,0.0556
Japanese,All,28,ガム,18,understands,0
Japanese,All,29,ガム,17,produces,0.1176
Japanese,All,29,ガム,17,understands,0
Japanese,All,30,ガム,18,produces,0.2222
Japanese,All,30,ガム,18,understands,0
Japanese,All,31,ガム,18,produces,0.1111
Japanese,All,31,ガム,18,understands,0
Japanese,All,32,ガム,13,produces,0.3077
Japanese,All,32,ガム,13,understands,0
Japanese,All,33,ガム,16,produces,0.25
Japanese,All,33,ガム,16,understands,0
Japanese,All,34,ガム,13,produces,0.3846
Japanese,All,34,ガム,13,understands,0
Japanese,All,35,ガム,31,produces,0.2581
Japanese,All,35,ガム,31,understands,0
Japanese,All,36,ガム,18,produces,0.2778
Japanese,All,36,ガム,18,understands,0
Kigiriama,All,8,Peremende Ubani/Big G/Ball gum,5,produces,0
Kigiriama,All,8,Peremende Ubani/Big G/Ball gum,5,understands,0
Kigiriama,All,9,Peremende Ubani/Big G/Ball gum,22,produces,0
Kigiriama,All,9,Peremende Ubani/Big G/Ball gum,22,understands,0
Kigiriama,All,10,Peremende Ubani/Big G/Ball gum,5,produces,0
Kigiriama,All,10,Peremende Ubani/Big G/Ball gum,5,understands,0
Kigiriama,All,11,Peremende Ubani/Big G/Ball gum,7,produces,0
Kigiriama,All,11,Peremende Ubani/Big G/Ball gum,7,understands,0.2857
Kigiriama,All,12,Peremende Ubani/Big G/Ball gum,30,produces,0
Kigiriama,All,12,Peremende Ubani/Big G/Ball gum,30,understands,0.0333
Kigiriama,All,13,Peremende Ubani/Big G/Ball gum,18,produces,0
Kigiriama,All,13,Peremende Ubani/Big G/Ball gum,18,understands,0.1667
Kigiriama,All,14,Peremende Ubani/Big G/Ball gum,16,produces,0
Kigiriama,All,14,Peremende Ubani/Big G/Ball gum,16,understands,0.125
Kigiriama,All,15,Peremende Ubani/Big G/Ball gum,16,produces,0
Kigiriama,All,15,Peremende Ubani/Big G/Ball gum,16,understands,0
Kigiriama,All,16,Peremende Ubani/Big G/Ball gum,1,produces,0
Kigiriama,All,16,Peremende Ubani/Big G/Ball gum,1,understands,0
Kigiriama,All,17,Peremende Ubani/Big G/Ball gum,6,produces,0
Kigiriama,All,17,Peremende Ubani/Big G/Ball gum,6,understands,0
Kigiriama,All,18,Peremende Ubani/Big G/Ball gum,13,produces,0
