language,age,words,n,measure,prop
Mandarin (Taiwanese),34,鸚鵡,77,produces,0.3636
Mandarin (Taiwanese),34,鸚鵡,77,understands,0
Mandarin (Taiwanese),35,鸚鵡,81,produces,0.3704
Mandarin (Taiwanese),35,鸚鵡,81,understands,0
Mandarin (Taiwanese),36,鸚鵡,81,produces,0.4198
Mandarin (Taiwanese),36,鸚鵡,81,understands,0
Persian,17,طوطی,1,produces,0
Persian,17,طوطی,1,understands,0
Persian,18,طوطی,5,produces,0.2
Persian,18,طوطی,5,understands,0
Persian,20,طوطی,3,produces,0.3333
Persian,20,طوطی,3,understands,0
Persian,21,طوطی,1,produces,0
Persian,21,طوطی,1,understands,0
Persian,22,طوطی,1,produces,0
Persian,22,طوطی,1,understands,0
Persian,23,طوطی,3,produces,0.3333
Persian,23,طوطی,3,understands,0
Persian,24,طوطی,10,produces,0.4
Persian,24,طوطی,10,understands,0
Persian,25,طوطی,3,produces,0
Persian,25,طوطی,3,understands,0
Persian,26,طوطی,6,produces,0.3333
Persian,26,طوطی,6,understands,0
Persian,27,طوطی,5,produces,0.2
Persian,27,طوطی,5,understands,0
Persian,28,طوطی,9,produces,0.2222
Persian,28,طوطی,9,understands,0
Persian,29,طوطی,1,produces,0
Persian,29,طوطی,1,understands,0
Persian,30,طوطی,2,produces,0
Persian,30,طوطی,2,understands,0
Slovak,8,papagáj,73,produces,0
Slovak,8,papagáj,73,understands,0.0274
Slovak,9,papagáj,59,produces,0
Slovak,9,papagáj,59,understands,0.0169
Slovak,10,papagáj,73,produces,0
Slovak,10,papagáj,73,understands,0.0822
Slovak,11,papagáj,62,produces,0
Slovak,11,papagáj,62,understands,0.0806
Slovak,12,papagáj,79,produces,0.0127
Slovak,12,papagáj,79,understands,0.1772
Slovak,13,papagáj,74,produces,0.0405
Slovak,13,papagáj,74,understands,0.2432
Slovak,14,papagáj,78,produces,0.0385
Slovak,14,papagáj,78,understands,0.2692
Slovak,15,papagáj,87,produces,0.0345
Slovak,15,papagáj,87,understands,0.3103
Slovak,16,papagáj,68,produces,0.1176
Slovak,16,papagáj,68,understands,0.3824
Slovak,17,papagáj,70,produces,0.1857
Slovak,17,papagáj,70,understands,0
Slovak,18,papagáj,65,produces,0.3077
Slovak,18,papagáj,65,understands,0
Slovak,19,papagáj,56,produces,0.25
Slovak,19,papagáj,56,understands,0
Slovak,20,papagáj,62,produces,0.4032
Slovak,20,papagáj,62,understands,0
Slovak,21,papagáj,81,produces,0.2716
Slovak,21,papagáj,81,understands,0
Slovak,22,papagáj,53,produces,0.3962
Slovak,22,papagáj,53,understands,0
Slovak,23,papagáj,59,produces,0.3729
Slovak,23,papagáj,59,understands,0
Slovak,24,papagáj,59,produces,0.6271
Slovak,24,papagáj,59,understands,0
Slovak,25,papagáj,69,produces,0.4348
Slovak,25,papagáj,69,understands,0
Slovak,26,papagáj,78,produces,0.641
Slovak,26,papagáj,78,understands,0
Slovak,27,papagáj,62,produces,0.7581
Slovak,27,papagáj,62,understands,0
Slovak,28,papagáj,86,produces,0.5233
Slovak,28,papagáj,86,understands,0
Slovak,29,papagáj,75,produces,0.6533
Slovak,29,papagáj,75,understands,0
Slovak,30,papagáj,49,produces,0.5918
Slovak,30,papagáj,49,understands,0
Slovak,31,papagáj,29,produces,0.7586
Slovak,31,papagáj,29,understands,0
Slovak,32,papagáj,25,produces,0.6
Slovak,32,papagáj,25,understands,0
Slovak,33,papagáj,22,produces,0.8636
Slovak,33,papagáj,22,understands,0
Slovak,34,papagáj,27,produces,0.5926
Slovak,34,papagáj,27,understands,0
Slovak,35,papagáj,27,produces,0.8148
Slovak,35,papagáj,27,understands,0
Slovak,36,papagáj,8,produces,0.875
Slovak,36,papagáj,8,understands,0
Spanish (European),16,loro,39,produces,0.0513
Spanish (European),16,loro,39,understands,0
Spanish (European),17,loro,39,produces,0.0256
Spanish (European),17,loro,39,understands,0
Spanish (European),18,loro,50,produces,0.08
Spanish (European),18,loro,50,understands,0
Spanish (European),19,loro,27,produces,0.2222
Spanish (European),19,loro,27,understands,0
Spanish (European),20,loro,36,produces,0.1389
Spanish (European),20,loro,36,understands,0
Spanish (European),21,loro,41,produces,0.1707
Spanish (European),21,loro,41,understands,0
Spanish (European),22,loro,38,produces,0.2368
Spanish (European),22,loro,38,understands,0
Spanish (European),23,loro,30,produces,0.4
Spanish (European),23,loro,30,understands,0
Spanish (European),24,loro,55,produces,0.3091
Spanish (European),24,loro,55,understands,0
Spanish (European),25,loro,35,produces,0.2286
Spanish (European),25,loro,35,understands,0
Spanish (European),26,loro,49,produces,0.4082
Spanish (European),26,loro,49,understands,0
Spanish (European),27,loro,34,produces,0.5
Spanish (European),27,loro,34,understands,0
Spanish (European),28,loro,38,produces,0.5
Spanish (European),28,loro,38,understands,0
Spanish (European),29,loro,41,produces,0.5366
Spanish (European),29,loro,41,understands,0
Spanish (European),30,loro,41,produces,0.5366
Spanish (European),30,loro,41,understands,0
Spanish (Peruvian),16,loro,13,produces,0.0769
Spanish (Peruvian),16,loro,13,understands,0
Spanish (Peruvian),17,loro,9,produces,0.2222
Spanish (Peruvian),17,loro,9,understands,0
Spanish (Peruvian),18,loro,4,produces,0.25
Spanish (Peruvian),18,loro,4,understands,0
Spanish (Peruvian),19,loro,12,produces,0.3333
Spanish (Peruvian),19,loro,12,understands,0
Spanish (Peruvian),20,loro,1,produces,0
Spanish (Peruvian),20,loro,1,understands,0
Spanish (Peruvian),21,loro,5,produces,0.2
Spanish (Peruvian),21,loro,5,understands,0
Spanish (Peruvian),22,loro,9,produces,0.2222
Spanish (Peruvian),22,loro,9,understands,0
Spanish (Peruvian),23,loro,1,produces,1
Spanish (Peruvian),23,loro,1,understands,0
Spanish (Peruvian),24,loro,15,produces,0.2667
Spanish (Peruvian),24,loro,15,understands,0
Spanish (Peruvian),25,loro,5,produces,0
Spanish (Peruvian),25,loro,5,understands,0
Spanish (Peruvian),26,loro,8,produces,0.125
Spanish (Peruvian),26,loro,8,understands,0
Spanish (Peruvian),27,loro,7,produces,0.2857
Spanish (Peruvian),27,loro,7,understands,0
Spanish (Peruvian),28,loro,8,produces,0.625
Spanish (Peruvian),28,loro,8,understands,0
Spanish (Peruvian),29,loro,6,produces,0.5
Spanish (Peruvian),29,loro,6,understands,0
Spanish (Peruvian),30,loro,2,produces,0.5
Spanish (Peruvian),30,loro,2,understands,0
Turkish,16,Papağan,109,produces,0
Turkish,16,Papağan,109,understands,0
Turkish,17,Papağan,107,produces,0.0374
Turkish,17,Papağan,107,understands,0
Turkish,18,Papağan,128,produces,0.0469
Turkish,18,Papağan,128,understands,0
Turkish,19,Papağan,121,produces,0.0496
Turkish,19,Papağan,121,understands,0
Turkish,20,Papağan,119,produces,0.1092
Turkish,20,Papağan,119,understands,0
Turkish,21,Papağan,124,produces,0.1048
Turkish,21,Papağan,124,understands,0
Turkish,22,Papağan,126,produces,0.119
Turkish,22,Papağan,126,understands,0
Turkish,23,Papağan,131,produces,0.1374
Turkish,23,Papağan,131,understands,0
Turkish,24,Papağan,106,produces,0.1415
Turkish,24,Papağan,106,understands,0
Turkish,25,Papağan,123,produces,0.2114
Turkish,25,Papağan,123,understands,0
Turkish,26,Papağan,123,produces,0.2764
Turkish,26,Papağan,123,understands,0
Turkish,27,Papağan,108,produces,0.2593
Turkish,27,Papağan,108,understands,0
Turkish,28,Papağan,112,produces,0.3214
Turkish,28,Papağan,112,understands,0
Turkish,29,Papağan,119,produces,0.4286
Turkish,29,Papağan,119,understands,0
Turkish,30,Papağan,104,produces,0.4423
Turkish,30,Papağan,104,understands,0
Turkish,31,Papağan,101,produces,0.4455
Turkish,31,Papağan,101,understands,0
Turkish,32,Papağan,132,produces,0.5379
Turkish,32,Papağan,132,understands,0
Turkish,33,Papağan,114,produces,0.5175
Turkish,33,Papağan,114,understands,0
Turkish,34,Papağan,107,produces,0.5888
Turkish,34,Papağan,107,understands,0
Turkish,35,Papağan,131,produces,0.5954
Turkish,35,Papağan,131,understands,0
Turkish,36,Papağan,77,produces,0.6753
Turkish,36,Papağan,77,understands,0
Catalan,8,"lloro, periquito",39,produces,0.0128
Catalan,8,"lloro, periquito",39,understands,0.0256
Catalan,9,"lloro, periquito",46,produces,0
Catalan,9,"lloro, periquito",46,understands,0
Catalan,10,"lloro, periquito",43,produces,0
Catalan,10,"lloro, periquito",43,understands,0.0116
Catalan,11,"lloro, periquito",43,produces,0
Catalan,11,"lloro, periquito",43,understands,0.0116
Catalan,12,"lloro, periquito",59,produces,0
Catalan,12,"lloro, periquito",59,understands,0.0424
Catalan,13,"lloro, periquito",44,produces,0.0114
Catalan,13,"lloro, periquito",44,understands,0.125
Catalan,14,"lloro, periquito",60,produces,0
Catalan,14,"lloro, periquito",60,understands,0.0583
Catalan,15,"lloro, periquito",70,produces,0
Catalan,15,"lloro, periquito",70,understands,0.1214
Catalan,16,"lloro, periquito",49,produces,0
Catalan,16,"lloro, periquito",49,understands,0.15310000000000001
Catalan,17,"lloro, periquito",74,produces,0.027
Catalan,17,"lloro, periquito",74,understands,0.1892
Catalan,18,"lloro, periquito",51,produces,0.049
Catalan,18,"lloro, periquito",51,understands,0.2451
Dutch,9,papegaai,3,produces,0
Dutch,9,papegaai,3,understands,0
Dutch,12,papegaai,1,produces,0
Dutch,12,papegaai,1,understands,0
Dutch,15,papegaai,69,produces,0.029
Dutch,15,papegaai,69,understands,0.1739
Dutch,16,papegaai,80,produces,0.0125
Dutch,16,papegaai,80,understands,0.1375
Dutch,17,papegaai,84,produces,0.0833
Dutch,17,papegaai,84,understands,0.0952
Dutch,18,papegaai,117,produces,0.094
Dutch,18,papegaai,117,understands,0.1282
Dutch,19,papegaai,9,produces,0
Dutch,19,papegaai,9,understands,0
Dutch,20,papegaai,29,produces,0.1724
Dutch,20,papegaai,29,understands,0.2069
Dutch,21,papegaai,8,produces,0.25
Dutch,21,papegaai,8,understands,0
Dutch,22,papegaai,7,produces,0.4286
Dutch,22,papegaai,7,understands,0
Dutch,23,papegaai,51,produces,0.549
Dutch,23,papegaai,51,understands,0
Dutch,24,papegaai,42,produces,0.5476
Dutch,24,papegaai,42,understands,0.1429
Dutch,25,papegaai,21,produces,0.6667
Dutch,25,papegaai,21,understands,0.5714
Dutch,26,papegaai,7,produces,0.4286
Dutch,26,papegaai,7,understands,0.1429
Dutch,27,papegaai,5,produces,0.8
Dutch,27,papegaai,5,understands,0
Dutch,28,papegaai,15,produces,0.7333
Dutch,28,papegaai,15,understands,0.5333
Dutch,29,papegaai,52,produces,0.7692
Dutch,29,papegaai,52,understands,0.4231
Dutch,30,papegaai,28,produces,0.75
Dutch,30,papegaai,28,understands,0.1429
Dutch,31,papegaai,7,produces,0.8571
Dutch,31,papegaai,7,understands,0.5714
Hebrew,11,תוכי,1,produces,0
Hebrew,11,תוכי,1,understands,0
Hebrew,12,תוכי,4,produces,0
Hebrew,12,תוכי,4,understands,0
Hebrew,13,תוכי,4,produces,0
Hebrew,13,תוכי,4,understands,0.25
Hebrew,14,תוכי,1,produces,0
Hebrew,14,תוכי,1,understands,0
Hebrew,15,תוכי,2,produces,0
Hebrew,15,תוכי,2,understands,0
Hebrew,16,תוכי,6,produces,0.1667
Hebrew,16,תוכי,6,understands,0.3333
Hebrew,17,תוכי,3,produces,0.3333
Hebrew,17,תוכי,3,understands,0.3333
Hebrew,19,תוכי,4,produces,0
Hebrew,19,תוכי,4,understands,0
Hebrew,20,תוכי,9,produces,0.2222
Hebrew,20,תוכי,9,understands,0.4444
Hebrew,21,תוכי,4,produces,0.5
Hebrew,21,תוכי,4,understands,0.5
Hebrew,22,תוכי,3,produces,1
Hebrew,22,תוכי,3,understands,1
Hebrew,23,תוכי,7,produces,0.2857
Hebrew,23,תוכי,7,understands,0.5714
Hebrew,24,תוכי,11,produces,0.7273
Hebrew,24,תוכי,11,understands,0.8182
Hebrew,25,תוכי,84,produces,0.7262
Hebrew,25,תוכי,84,understands,0.0119
Hebrew,26,תוכי,80,produces,0.825
Hebrew,26,תוכי,80,understands,0
Hebrew,27,תוכי,68,produces,0.7647
Hebrew,27,תוכי,68,understands,0
Hebrew,28,תוכי,57,produces,0.9123
Hebrew,28,תוכי,57,understands,0
Hebrew,29,תוכי,47,produces,0.8511
Hebrew,29,תוכי,47,understands,0
Hebrew,30,תוכי,28,produces,0.75
Hebrew,30,תוכי,28,understands,0
Hebrew,31,תוכי,35,produces,0.8286
Hebrew,31,תוכי,35,understands,0
Hebrew,32,תוכי,36,produces,0.8611
Hebrew,32,תוכי,36,understands,0
Hebrew,33,תוכי,21,produces,0.8095
Hebrew,33,תוכי,21,understands,0
Hebrew,34,תוכי,27,produces,0.8519
Hebrew,34,תוכי,27,understands,0
Hebrew,35,תוכי,18,produces,0.6667
Hebrew,35,תוכי,18,understands,0
Hebrew,36,תוכי,5,produces,0.4
Hebrew,36,תוכי,5,understands,0
