language,sex,age,words,n,measure,prop
British Sign Language,All,21,penny/coin,5,understands,0
British Sign Language,All,22,penny/coin,6,produces,0.1667
British Sign Language,All,22,penny/coin,6,understands,0.1667
British Sign Language,All,23,penny/coin,7,produces,0
British Sign Language,All,23,penny/coin,7,understands,0
British Sign Language,All,24,penny/coin,5,produces,0.2
British Sign Language,All,24,penny/coin,5,understands,0.2
British Sign Language,All,25,penny/coin,7,produces,0.1429
British Sign Language,All,25,penny/coin,7,understands,0.2857
British Sign Language,All,26,penny/coin,6,produces,0.3333
British Sign Language,All,26,penny/coin,6,understands,0.3333
British Sign Language,All,27,penny/coin,6,produces,0.3333
British Sign Language,All,27,penny/coin,6,understands,0.3333
British Sign Language,All,28,penny/coin,3,produces,0
British Sign Language,All,28,penny/coin,3,understands,0
British Sign Language,All,29,penny/coin,7,produces,0.2857
British Sign Language,All,29,penny/coin,7,understands,0.2857
British Sign Language,All,30,penny/coin,5,produces,0.6
British Sign Language,All,30,penny/coin,5,understands,0.6
British Sign Language,All,31,penny/coin,2,produces,0.5
British Sign Language,All,31,penny/coin,2,understands,0.5
British Sign Language,All,32,penny/coin,6,produces,0.1667
British Sign Language,All,32,penny/coin,6,understands,0.5
British Sign Language,All,33,penny/coin,5,produces,0.6
British Sign Language,All,33,penny/coin,5,understands,0.6
British Sign Language,All,34,penny/coin,2,produces,0
British Sign Language,All,34,penny/coin,2,understands,0
British Sign Language,All,35,penny/coin,2,produces,0.5
British Sign Language,All,35,penny/coin,2,understands,0.5
British Sign Language,All,36,penny/coin,3,produces,1
British Sign Language,All,36,penny/coin,3,understands,1
Danish,All,8,småpenge,174,produces,0
Danish,All,8,småpenge,174,understands,0
Danish,All,9,småpenge,196,produces,0
Danish,All,9,småpenge,196,understands,0
Danish,All,10,småpenge,182,produces,0
Danish,All,10,småpenge,182,understands,0.0055
Danish,All,11,småpenge,200,produces,0
Danish,All,11,småpenge,200,understands,0
Danish,All,12,småpenge,188,produces,0
Danish,All,12,småpenge,188,understands,0
Danish,All,13,småpenge,216,produces,0
Danish,All,13,småpenge,216,understands,0.0046
Danish,All,14,småpenge,178,produces,0
Danish,All,14,småpenge,178,understands,0.0056
Danish,All,15,småpenge,203,produces,0
Danish,All,15,småpenge,203,understands,0
Danish,All,16,småpenge,359,produces,0.0028
Danish,All,16,småpenge,359,understands,0.0084
Danish,All,17,småpenge,346,produces,0
Danish,All,17,småpenge,346,understands,0.0231
Danish,All,18,småpenge,358,produces,0.0084
Danish,All,18,småpenge,358,understands,0.0279
Danish,All,19,småpenge,361,produces,0.0028
Danish,All,19,småpenge,361,understands,0.0249
Danish,All,20,småpenge,358,produces,0.0028
Danish,All,20,småpenge,358,understands,0.0419
Danish,All,21,småpenge,236,produces,0.0169
Danish,All,21,småpenge,236,understands,0
Danish,All,22,småpenge,235,produces,0.0043
Danish,All,22,småpenge,235,understands,0
Danish,All,23,småpenge,190,produces,0.0105
Danish,All,23,småpenge,190,understands,0
Danish,All,24,småpenge,216,produces,0.0185
Danish,All,24,småpenge,216,understands,0
Danish,All,25,småpenge,138,produces,0.0145
Danish,All,25,småpenge,138,understands,0
Danish,All,26,småpenge,206,produces,0.0437
Danish,All,26,småpenge,206,understands,0
Danish,All,27,småpenge,176,produces,0.0682
Danish,All,27,småpenge,176,understands,0
Danish,All,28,småpenge,190,produces,0.0526
Danish,All,28,småpenge,190,understands,0
Danish,All,29,småpenge,182,produces,0.0549
Danish,All,29,småpenge,182,understands,0
Danish,All,30,småpenge,173,produces,0.0983
Danish,All,30,småpenge,173,understands,0
Danish,All,31,småpenge,175,produces,0.1314
Danish,All,31,småpenge,175,understands,0
Danish,All,32,småpenge,143,produces,0.1608
Danish,All,32,småpenge,143,understands,0
Danish,All,33,småpenge,151,produces,0.2252
Danish,All,33,småpenge,151,understands,0
Danish,All,34,småpenge,143,produces,0.1259
Danish,All,34,småpenge,143,understands,0
Danish,All,35,småpenge,113,produces,0.1858
Danish,All,35,småpenge,113,understands,0
Danish,All,36,småpenge,126,produces,0.1984
Danish,All,36,småpenge,126,understands,0
English (American),All,8,penny,255,produces,0.0078
English (American),All,8,penny,255,understands,0.0392
English (American),All,9,penny,299,produces,0.0067
English (American),All,9,penny,299,understands,0.0268
English (American),All,10,penny,279,produces,0.0036
English (American),All,10,penny,279,understands,0.0394
English (American),All,11,penny,360,produces,0.0194
English (American),All,11,penny,360,understands,0.0333
English (American),All,12,penny,615,produces,0.0098
English (American),All,12,penny,615,understands,0.0504
English (American),All,13,penny,1039,produces,0.0067
English (American),All,13,penny,1039,understands,0.0404
English (American),All,14,penny,455,produces,0.0176
English (American),All,14,penny,455,understands,0.0593
English (American),All,15,penny,245,produces,0.0327
English (American),All,15,penny,245,understands,0.1551
English (American),All,16,penny,1750,produces,0.0126
English (American),All,16,penny,1750,understands,0.0623
English (American),All,17,penny,831,produces,0.0217
English (American),All,17,penny,831,understands,0.0373
English (American),All,18,penny,1024,produces,0.0352
English (American),All,18,penny,1024,understands,0.0312
English (American),All,19,penny,570,produces,0.0772
English (American),All,19,penny,570,understands,0
English (American),All,20,penny,537,produces,0.0838
English (American),All,20,penny,537,understands,0
English (American),All,21,penny,366,produces,0.1148
English (American),All,21,penny,366,understands,0
English (American),All,22,penny,454,produces,0.1476
English (American),All,22,penny,454,understands,0
English (American),All,23,penny,470,produces,0.1766
English (American),All,23,penny,470,understands,0
English (American),All,24,penny,985,produces,0.2234
English (American),All,24,penny,985,understands,0
English (American),All,25,penny,757,produces,0.317
English (American),All,25,penny,757,understands,0
English (American),All,26,penny,435,produces,0.3517
English (American),All,26,penny,435,understands,0
English (American),All,27,penny,361,produces,0.3657
English (American),All,27,penny,361,understands,0
English (American),All,28,penny,954,produces,0.6069
English (American),All,28,penny,954,understands,0
English (American),All,29,penny,390,produces,0.3538
English (American),All,29,penny,390,understands,0
English (American),All,30,penny,785,produces,0.4025
English (American),All,30,penny,785,understands,0
English (British),All,12,penny,27,produces,0
English (British),All,12,penny,27,understands,0
English (British),All,13,penny,7,produces,0
English (British),All,13,penny,7,understands,0
English (British),All,14,penny,64,produces,0
English (British),All,14,penny,64,understands,0.0469
English (British),All,15,penny,88,produces,0
English (British),All,15,penny,88,understands,0.0568
English (British),All,16,penny,118,produces,0
English (British),All,16,penny,118,understands,0.0593
English (British),All,17,penny,197,produces,0.0152
English (British),All,17,penny,197,understands,0.0914
English (British),All,18,penny,118,produces,0.0085
English (British),All,18,penny,118,understands,0.1271
English (British),All,19,penny,109,produces,0.0734
English (British),All,19,penny,109,understands,0.1743
English (British),All,20,penny,144,produces,0.0903
English (British),All,20,penny,144,understands,0.25
English (British),All,21,penny,75,produces,0.08
English (British),All,21,penny,75,understands,0.2533
English (British),All,22,penny,28,produces,0.1429
English (British),All,22,penny,28,understands,0.1786
English (British),All,23,penny,112,produces,0.2411
English (British),All,23,penny,112,understands,0.4018
English (British),All,24,penny,87,produces,0.2529
English (British),All,24,penny,87,understands,0.4023
English (British),All,25,penny,36,produces,0.3611
English (British),All,25,penny,36,understands,0.5278
English (Irish),All,17,penny_cent,2,produces,0
English (Irish),All,17,penny_cent,2,understands,0
English (Irish),All,18,penny_cent,1,produces,0
English (Irish),All,18,penny_cent,1,understands,0
English (Irish),All,19,penny_cent,2,produces,0
English (Irish),All,19,penny_cent,2,understands,0
English (Irish),All,20,penny_cent,1,produces,0
English (Irish),All,20,penny_cent,1,understands,0
English (Irish),All,21,penny_cent,3,produces,0
English (Irish),All,21,penny_cent,3,understands,0
English (Irish),All,22,penny_cent,4,produces,0
English (Irish),All,22,penny_cent,4,understands,0
English (Irish),All,23,penny_cent,4,produces,0.25
English (Irish),All,23,penny_cent,4,understands,0
English (Irish),All,24,penny_cent,4,produces,0
English (Irish),All,24,penny_cent,4,understands,0
English (Irish),All,25,penny_cent,6,produces,0
English (Irish),All,25,penny_cent,6,understands,0
English (Irish),All,26,penny_cent,10,produces,0.1
English (Irish),All,26,penny_cent,10,understands,0
English (Irish),All,27,penny_cent,5,produces,0
English (Irish),All,27,penny_cent,5,understands,0
English (Irish),All,28,penny_cent,7,produces,0
English (Irish),All,28,penny_cent,7,understands,0
English (Irish),All,29,penny_cent,4,produces,0.25
English (Irish),All,29,penny_cent,4,understands,0
English (Irish),All,30,penny_cent,9,produces,0.2222
English (Irish),All,30,penny_cent,9,understands,0
English (Irish),All,31,penny_cent,8,produces,0.125
English (Irish),All,31,penny_cent,8,understands,0
English (Irish),All,32,penny_cent,4,produces,0.25
English (Irish),All,32,penny_cent,4,understands,0
English (Irish),All,33,penny_cent,5,produces,0.2
English (Irish),All,33,penny_cent,5,understands,0
English (Irish),All,34,penny_cent,4,produces,0.25
English (Irish),All,34,penny_cent,4,understands,0
English (Irish),All,35,penny_cent,11,produces,0.3636
English (Irish),All,35,penny_cent,11,understands,0
English (Irish),All,36,penny_cent,5,produces,0
English (Irish),All,36,penny_cent,5,understands,0
French (Quebecois),All,16,sou,47,produces,0.0213
French (Quebecois),All,16,sou,47,understands,0
French (Quebecois),All,17,sou,62,produces,0.0645
French (Quebecois),All,17,sou,62,understands,0
French (Quebecois),All,18,sou,99,produces,0.0606
French (Quebecois),All,18,sou,99,understands,0
French (Quebecois),All,19,sou,91,produces,0.1429
French (Quebecois),All,19,sou,91,understands,0
French (Quebecois),All,20,sou,196,produces,0.0969
French (Quebecois),All,20,sou,196,understands,0
French (Quebecois),All,21,sou,109,produces,0.1743
French (Quebecois),All,21,sou,109,understands,0
French (Quebecois),All,22,sou,86,produces,0.3256
French (Quebecois),All,22,sou,86,understands,0
French (Quebecois),All,23,sou,86,produces,0.3721
French (Quebecois),All,23,sou,86,understands,0
French (Quebecois),All,24,sou,132,produces,0.2955
French (Quebecois),All,24,sou,132,understands,0
French (Quebecois),All,25,sou,87,produces,0.4253
French (Quebecois),All,25,sou,87,understands,0
French (Quebecois),All,26,sou,95,produces,0.5158
French (Quebecois),All,26,sou,95,understands,0
French (Quebecois),All,27,sou,74,produces,0.6486
French (Quebecois),All,27,sou,74,understands,0
French (Quebecois),All,28,sou,61,produces,0.7377
French (Quebecois),All,28,sou,61,understands,0
French (Quebecois),All,29,sou,70,produces,0.7571
French (Quebecois),All,29,sou,70,understands,0
French (Quebecois),All,30,sou,100,produces,0.53
French (Quebecois),All,30,sou,100,understands,0
Hungarian,All,16,apró,21,produces,0.0476
Hungarian,All,16,apró,21,understands,0
Hungarian,All,17,apró,18,produces,0.0556
Hungarian,All,17,apró,18,understands,0
Hungarian,All,18,apró,18,produces,0.1111
Hungarian,All,18,apró,18,understands,0
Hungarian,All,19,apró,26,produces,0.2308
Hungarian,All,19,apró,26,understands,0
Hungarian,All,20,apró,18,produces,0.2222
Hungarian,All,20,apró,18,understands,0
Hungarian,All,21,apró,36,produces,0.3056
Hungarian,All,21,apró,36,understands,0
Hungarian,All,22,apró,27,produces,0.3704
Hungarian,All,22,apró,27,understands,0
Hungarian,All,23,apró,18,produces,0.4444
Hungarian,All,23,apró,18,understands,0
Hungarian,All,24,apró,38,produces,0.3421
Hungarian,All,24,apró,38,understands,0
Hungarian,All,25,apró,43,produces,0.4884
Hungarian,All,25,apró,43,understands,0
Hungarian,All,26,apró,23,produces,0.5217
Hungarian,All,26,apró,23,understands,0
Hungarian,All,27,apró,26,produces,0.3077
Hungarian,All,27,apró,26,understands,0
Hungarian,All,28,apró,30,produces,0.2333
Hungarian,All,28,apró,30,understands,0
Hungarian,All,29,apró,12,produces,0.5
Hungarian,All,29,apró,12,understands,0
Hungarian,All,30,apró,18,produces,0.4444
Hungarian,All,30,apró,18,understands,0
Irish,All,17,pingin,2,produces,0
Irish,All,17,pingin,2,understands,0
Irish,All,18,pingin,1,produces,0
Irish,All,18,pingin,1,understands,0
Irish,All,19,pingin,2,produces,0
Irish,All,19,pingin,2,understands,0
Irish,All,20,pingin,1,produces,0
Irish,All,20,pingin,1,understands,0
Irish,All,21,pingin,3,produces,0
Irish,All,21,pingin,3,understands,0
Irish,All,22,pingin,4,produces,0
Irish,All,22,pingin,4,understands,0
Irish,All,23,pingin,4,produces,0.25
Irish,All,23,pingin,4,understands,0
Irish,All,24,pingin,4,produces,0.5
Irish,All,24,pingin,4,understands,0
Irish,All,25,pingin,6,produces,0.5
Irish,All,25,pingin,6,understands,0
Irish,All,26,pingin,10,produces,0.3
Irish,All,26,pingin,10,understands,0
Irish,All,27,pingin,5,produces,0.4
Irish,All,27,pingin,5,understands,0
Irish,All,28,pingin,7,produces,0
Irish,All,28,pingin,7,understands,0
Irish,All,29,pingin,4,produces,0.25
Irish,All,29,pingin,4,understands,0
Irish,All,30,pingin,9,produces,0.2222
Irish,All,30,pingin,9,understands,0
Irish,All,31,pingin,8,produces,0.375
Irish,All,31,pingin,8,understands,0
Irish,All,32,pingin,4,produces,0.25
Irish,All,32,pingin,4,understands,0
Irish,All,33,pingin,5,produces,0.4
Irish,All,33,pingin,5,understands,0
Irish,All,34,pingin,4,produces,0.25
Irish,All,34,pingin,4,understands,0
Irish,All,35,pingin,11,produces,0.4545
Irish,All,35,pingin,11,understands,0
Irish,All,36,pingin,5,produces,0.2
Irish,All,36,pingin,5,understands,0
Kiswahili,All,8,Shilingi,1,produces,0
Kiswahili,All,8,Shilingi,1,understands,0
Kiswahili,All,9,Shilingi,5,produces,0
Kiswahili,All,9,Shilingi,5,understands,0
Kiswahili,All,10,Shilingi,5,produces,0
Kiswahili,All,10,Shilingi,5,understands,0
Kiswahili,All,11,Shilingi,9,produces,0
Kiswahili,All,11,Shilingi,9,understands,0.4444
Kiswahili,All,12,Shilingi,6,produces,0
Kiswahili,All,12,Shilingi,6,understands,0.1667
Kiswahili,All,13,Shilingi,6,produces,0
Kiswahili,All,13,Shilingi,6,understands,1
Kiswahili,All,14,Shilingi,4,produces,0
Kiswahili,All,14,Shilingi,4,understands,1
Kiswahili,All,15,Shilingi,5,produces,0.2
Kiswahili,All,15,Shilingi,5,understands,0.6
Kiswahili,All,23,Shilingi,2,produces,0.5
Kiswahili,All,23,Shilingi,2,understands,0
Kiswahili,All,24,Shilingi,12,produces,0.8333
Kiswahili,All,24,Shilingi,12,understands,0
Kiswahili,All,25,Shilingi,10,produces,0.5
Kiswahili,All,25,Shilingi,10,understands,0
Kiswahili,All,26,Shilingi,13,produces,0.6923
Kiswahili,All,26,Shilingi,13,understands,0
Kiswahili,All,27,Shilingi,8,produces,0.75
Kiswahili,All,27,Shilingi,8,understands,0
Kiswahili,All,28,Shilingi,6,produces,0.6667
Kiswahili,All,28,Shilingi,6,understands,0
Kiswahili,All,29,Shilingi,6,produces,0.6667
Kiswahili,All,29,Shilingi,6,understands,0
Kiswahili,All,30,Shilingi,5,produces,1
Kiswahili,All,30,Shilingi,5,understands,0
Swedish,All,8,mynt,26,produces,0
Swedish,All,8,mynt,26,understands,0
Swedish,All,9,mynt,2,produces,0
Swedish,All,9,mynt,2,understands,0
Swedish,All,10,mynt,54,produces,0
Swedish,All,10,mynt,54,understands,0
Swedish,All,11,mynt,3,produces,0
Swedish,All,11,mynt,3,understands,0
Swedish,All,12,mynt,79,produces,0
Swedish,All,12,mynt,79,understands,0.0127
Swedish,All,13,mynt,7,produces,0
Swedish,All,13,mynt,7,understands,0
Swedish,All,14,mynt,124,produces,0
Swedish,All,14,mynt,124,understands,0.0484
Swedish,All,15,mynt,13,produces,0
Swedish,All,15,mynt,13,understands,0.0769
Swedish,All,16,mynt,159,produces,0
Swedish,All,16,mynt,159,understands,0.0566
American Sign Language,Male,8,CENT/COIN,1,produces,0
American Sign Language,Male,8,CENT/COIN,1,understands,0
American Sign Language,Female,10,CENT/COIN,2,produces,0
American Sign Language,Female,10,CENT/COIN,2,understands,0
American Sign Language,Male,10,CENT/COIN,1,produces,0
American Sign Language,Male,10,CENT/COIN,1,understands,0
American Sign Language,Female,11,PENNY/CENT/COIN,1,produces,0
American Sign Language,Female,11,PENNY/CENT/COIN,1,understands,0
American Sign Language,Female,12,CENT/COIN,1,produces,0
American Sign Language,Female,12,CENT/COIN,1,understands,0
American Sign Language,Male,12,CENT/COIN,1,produces,0
American Sign Language,Male,12,CENT/COIN,1,understands,0
American Sign Language,Female,13,"PENNY/CENT/COIN, CENT/COIN",3,produces,0
American Sign Language,Female,13,"PENNY/CENT/COIN, CENT/COIN",3,understands,0
American Sign Language,Male,13,CENT/COIN,1,produces,0
American Sign Language,Male,13,CENT/COIN,1,understands,0
American Sign Language,Female,14,CENT/COIN,1,produces,0
American Sign Language,Female,14,CENT/COIN,1,understands,0
American Sign Language,Female,15,PENNY/CENT/COIN,1,produces,0
American Sign Language,Female,15,PENNY/CENT/COIN,1,understands,0
American Sign Language,Male,15,CENT/COIN,1,produces,0
American Sign Language,Male,15,CENT/COIN,1,understands,0
American Sign Language,Female,17,CENT/COIN,1,produces,0
American Sign Language,Female,17,CENT/COIN,1,understands,0
American Sign Language,Male,17,CENT/COIN,1,produces,0
American Sign Language,Male,17,CENT/COIN,1,understands,0
American Sign Language,Female,18,CENT/COIN,1,produces,0
American Sign Language,Female,18,CENT/COIN,1,understands,0
American Sign Language,Male,18,CENT/COIN,3,produces,0
American Sign Language,Male,18,CENT/COIN,3,understands,0
American Sign Language,Male,19,PENNY/CENT/COIN,1,produces,0
American Sign Language,Male,19,PENNY/CENT/COIN,1,understands,0
American Sign Language,Male,20,PENNY/CENT/COIN,1,produces,0
American Sign Language,Male,20,PENNY/CENT/COIN,1,understands,0
American Sign Language,Female,21,CENT/COIN,1,produces,0
American Sign Language,Female,21,CENT/COIN,1,understands,1
American Sign Language,Male,21,PENNY/CENT/COIN,1,produces,0
American Sign Language,Male,21,PENNY/CENT/COIN,1,understands,0
American Sign Language,Female,22,PENNY/CENT/COIN,1,produces,1
American Sign Language,Female,22,PENNY/CENT/COIN,1,understands,0
American Sign Language,Male,22,PENNY/CENT/COIN,1,produces,0
American Sign Language,Male,22,PENNY/CENT/COIN,1,understands,0
American Sign Language,Female,23,"PENNY/CENT/COIN, CENT/COIN",2,produces,0
American Sign Language,Female,23,"PENNY/CENT/COIN, CENT/COIN",2,understands,0
American Sign Language,Male,23,CENT/COIN,1,produces,0
American Sign Language,Male,23,CENT/COIN,1,understands,0
American Sign Language,Female,24,PENNY/CENT/COIN,1,produces,1
American Sign Language,Female,24,PENNY/CENT/COIN,1,understands,0
American Sign Language,Male,24,PENNY/CENT/COIN,2,produces,0
American Sign Language,Male,24,PENNY/CENT/COIN,2,understands,0
American Sign Language,Female,25,CENT/COIN,2,produces,0
American Sign Language,Female,25,CENT/COIN,2,understands,0
American Sign Language,Male,27,"PENNY/CENT/COIN, CENT/COIN",2,produces,0
American Sign Language,Male,27,"PENNY/CENT/COIN, CENT/COIN",2,understands,0
American Sign Language,Female,28,CENT/COIN,2,produces,0.5
American Sign Language,Female,28,CENT/COIN,2,understands,0.5
American Sign Language,Male,28,"PENNY/CENT/COIN, CENT/COIN",2,produces,1
American Sign Language,Male,28,"PENNY/CENT/COIN, CENT/COIN",2,understands,0
American Sign Language,Female,30,PENNY/CENT/COIN,1,produces,0
American Sign Language,Female,30,PENNY/CENT/COIN,1,understands,0
American Sign Language,Male,30,CENT/COIN,2,produces,0
American Sign Language,Male,30,CENT/COIN,2,understands,0
American Sign Language,Female,31,"PENNY/CENT/COIN, CENT/COIN",3,produces,0.6667
American Sign Language,Female,31,"PENNY/CENT/COIN, CENT/COIN",3,understands,0
American Sign Language,Female,32,PENNY/CENT/COIN,1,produces,1
American Sign Language,Female,32,PENNY/CENT/COIN,1,understands,0
American Sign Language,Male,32,"CENT/COIN, PENNY/CENT/COIN",7,produces,0.2857
American Sign Language,Male,32,"CENT/COIN, PENNY/CENT/COIN",7,understands,0
American Sign Language,Male,33,CENT/COIN,2,produces,0
American Sign Language,Male,33,CENT/COIN,2,understands,0.5
American Sign Language,Female,34,CENT/COIN,1,produces,1
American Sign Language,Female,34,CENT/COIN,1,understands,0
American Sign Language,Male,34,PENNY/CENT/COIN,1,produces,1
American Sign Language,Male,34,PENNY/CENT/COIN,1,understands,0
American Sign Language,Female,35,CENT/COIN,2,produces,1
American Sign Language,Female,35,CENT/COIN,2,understands,0
American Sign Language,Male,35,CENT/COIN,1,produces,1
American Sign Language,Male,35,CENT/COIN,1,understands,0
British Sign Language,Female,8,penny/coin,2,produces,0
British Sign Language,Female,8,penny/coin,2,understands,0
British Sign Language,Male,8,penny/coin,2,produces,0
British Sign Language,Male,8,penny/coin,2,understands,0
British Sign Language,Female,9,penny/coin,3,produces,0
British Sign Language,Female,9,penny/coin,3,understands,0
British Sign Language,Male,9,penny/coin,1,produces,0
British Sign Language,Male,9,penny/coin,1,understands,0
British Sign Language,Female,10,penny/coin,1,produces,0
British Sign Language,Female,10,penny/coin,1,understands,0
British Sign Language,Male,10,penny/coin,3,produces,0
British Sign Language,Male,10,penny/coin,3,understands,0
British Sign Language,Female,11,penny/coin,4,produces,0
British Sign Language,Female,11,penny/coin,4,understands,0.25
British Sign Language,Male,11,penny/coin,2,produces,0
British Sign Language,Male,11,penny/coin,2,understands,0
British Sign Language,Female,12,penny/coin,3,produces,0
British Sign Language,Female,12,penny/coin,3,understands,0
British Sign Language,Male,12,penny/coin,3,produces,0
British Sign Language,Male,12,penny/coin,3,understands,0
British Sign Language,Female,13,penny/coin,2,produces,0
British Sign Language,Female,13,penny/coin,2,understands,0
British Sign Language,Male,13,penny/coin,4,produces,0
British Sign Language,Male,13,penny/coin,4,understands,0
British Sign Language,Female,14,penny/coin,3,produces,0
British Sign Language,Female,14,penny/coin,3,understands,0.3333
British Sign Language,Male,14,penny/coin,4,produces,0
British Sign Language,Male,14,penny/coin,4,understands,0
British Sign Language,Female,15,penny/coin,4,produces,0.25
British Sign Language,Female,15,penny/coin,4,understands,0.25
British Sign Language,Male,15,penny/coin,2,produces,0
British Sign Language,Male,15,penny/coin,2,understands,0
British Sign Language,Female,16,penny/coin,4,produces,0.25
British Sign Language,Female,16,penny/coin,4,understands,0.25
British Sign Language,Male,16,penny/coin,3,produces,0
British Sign Language,Male,16,penny/coin,3,understands,0
British Sign Language,Female,17,penny/coin,2,produces,0
British Sign Language,Female,17,penny/coin,2,understands,0
British Sign Language,Male,17,penny/coin,5,produces,0
British Sign Language,Male,17,penny/coin,5,understands,0
British Sign Language,Female,18,penny/coin,4,produces,0
British Sign Language,Female,18,penny/coin,4,understands,0.25
British Sign Language,Male,18,penny/coin,4,produces,0
British Sign Language,Male,18,penny/coin,4,understands,0
British Sign Language,Female,19,penny/coin,4,produces,0
British Sign Language,Female,19,penny/coin,4,understands,0.25
British Sign Language,Male,19,penny/coin,4,produces,0.25
British Sign Language,Male,19,penny/coin,4,understands,0.25
British Sign Language,Female,20,penny/coin,4,produces,0
British Sign Language,Female,20,penny/coin,4,understands,0.25
British Sign Language,Male,20,penny/coin,7,produces,0.1429
British Sign Language,Male,20,penny/coin,7,understands,0.1429
British Sign Language,Female,21,penny/coin,3,produces,0
British Sign Language,Female,21,penny/coin,3,understands,0
British Sign Language,Male,21,penny/coin,2,produces,0
British Sign Language,Male,21,penny/coin,2,understands,0
British Sign Language,Female,22,penny/coin,2,produces,0
British Sign Language,Female,22,penny/coin,2,understands,0
