language,sex,age,words,n,measure,prop
Czech,All,27,okolo,37,produces,0.0811
Czech,All,27,okolo,37,understands,0
Czech,All,28,okolo,26,produces,0.4615
Czech,All,28,okolo,26,understands,0
Czech,All,29,okolo,39,produces,0.1795
Czech,All,29,okolo,39,understands,0
Czech,All,30,okolo,27,produces,0.2963
Czech,All,30,okolo,27,understands,0
Dutch,All,16,om,4,produces,0
Dutch,All,16,om,4,understands,0
Dutch,All,17,om,49,produces,0
Dutch,All,17,om,49,understands,0
Dutch,All,18,om,68,produces,0
Dutch,All,18,om,68,understands,0
Dutch,All,19,om,7,produces,0
Dutch,All,19,om,7,understands,0
Dutch,All,20,om,7,produces,0
Dutch,All,20,om,7,understands,0
Dutch,All,21,om,7,produces,0.1429
Dutch,All,21,om,7,understands,0
Dutch,All,22,om,7,produces,0.2857
Dutch,All,22,om,7,understands,0
Dutch,All,23,om,51,produces,0.0196
Dutch,All,23,om,51,understands,0
Dutch,All,24,om,31,produces,0.129
Dutch,All,24,om,31,understands,0
Dutch,All,25,om,6,produces,0
Dutch,All,25,om,6,understands,0
Dutch,All,26,om,6,produces,0
Dutch,All,26,om,6,understands,0
Dutch,All,27,om,5,produces,0.2
Dutch,All,27,om,5,understands,0
Dutch,All,28,om,6,produces,0.5
Dutch,All,28,om,6,understands,0
Dutch,All,29,om,23,produces,0.3043
Dutch,All,29,om,23,understands,0
Dutch,All,30,om,24,produces,0.375
Dutch,All,30,om,24,understands,0
Dutch,All,31,om,2,produces,0.5
Dutch,All,31,om,2,understands,0
English (American),All,16,around,930,produces,0.0032
English (American),All,16,around,930,understands,0
English (American),All,17,around,458,produces,0.0262
English (American),All,17,around,458,understands,0
English (American),All,18,around,641,produces,0.0203
English (American),All,18,around,641,understands,0
English (American),All,19,around,570,produces,0.0316
English (American),All,19,around,570,understands,0
English (American),All,20,around,537,produces,0.0466
English (American),All,20,around,537,understands,0
English (American),All,21,around,366,produces,0.0519
English (American),All,21,around,366,understands,0
English (American),All,22,around,454,produces,0.0573
English (American),All,22,around,454,understands,0
English (American),All,23,around,470,produces,0.1128
English (American),All,23,around,470,understands,0
English (American),All,24,around,985,produces,0.1299
English (American),All,24,around,985,understands,0
English (American),All,25,around,757,produces,0.2061
English (American),All,25,around,757,understands,0
English (American),All,26,around,435,produces,0.223
English (American),All,26,around,435,understands,0
English (American),All,27,around,361,produces,0.277
English (American),All,27,around,361,understands,0
English (American),All,28,around,954,produces,0.4329
English (American),All,28,around,954,understands,0
English (American),All,29,around,390,produces,0.3718
English (American),All,29,around,390,understands,0
English (American),All,30,around,785,produces,0.4076
English (American),All,30,around,785,understands,0
Estonian,All,16,ümber,36,produces,0.0278
Estonian,All,16,ümber,36,understands,0
Estonian,All,17,ümber,89,produces,0
Estonian,All,17,ümber,89,understands,0
Estonian,All,18,ümber,103,produces,0.0097
Estonian,All,18,ümber,103,understands,0
Estonian,All,19,ümber,85,produces,0.0118
Estonian,All,19,ümber,85,understands,0
Estonian,All,20,ümber,60,produces,0.0167
Estonian,All,20,ümber,60,understands,0
Estonian,All,21,ümber,66,produces,0.0152
Estonian,All,21,ümber,66,understands,0
Estonian,All,22,ümber,76,produces,0.0395
Estonian,All,22,ümber,76,understands,0
Estonian,All,23,ümber,95,produces,0.0632
Estonian,All,23,ümber,95,understands,0
Estonian,All,24,ümber,116,produces,0.0948
Estonian,All,24,ümber,116,understands,0
Estonian,All,25,ümber,82,produces,0.1463
Estonian,All,25,ümber,82,understands,0
Estonian,All,26,ümber,84,produces,0.1548
Estonian,All,26,ümber,84,understands,0
Estonian,All,27,ümber,80,produces,0.125
Estonian,All,27,ümber,80,understands,0
Estonian,All,28,ümber,92,produces,0.1739
Estonian,All,28,ümber,92,understands,0
Estonian,All,29,ümber,100,produces,0.22
Estonian,All,29,ümber,100,understands,0
Estonian,All,30,ümber,71,produces,0.3944
Estonian,All,30,ümber,71,understands,0
Finnish,All,18,ympärillä,35,produces,0
Finnish,All,18,ympärillä,35,understands,0
Finnish,All,24,ympärillä,35,produces,0.0857
Finnish,All,24,ympärillä,35,understands,0
French (French),All,8,autour de,54,produces,0
French (French),All,8,autour de,54,understands,0
French (French),All,9,autour de,11,produces,0
French (French),All,9,autour de,11,understands,0
French (French),All,10,autour de,13,produces,0
French (French),All,10,autour de,13,understands,0
French (French),All,11,autour de,42,produces,0
French (French),All,11,autour de,42,understands,0
French (French),All,12,autour de,64,produces,0
French (French),All,12,autour de,64,understands,0
French (French),All,13,autour de,116,produces,0
French (French),All,13,autour de,116,understands,0.0086
French (French),All,14,autour de,40,produces,0
French (French),All,14,autour de,40,understands,0
French (French),All,15,autour de,26,produces,0
French (French),All,15,autour de,26,understands,0
French (French),All,16,autour de,98,produces,0.0102
French (French),All,16,autour de,98,understands,0
French (French),All,17,autour de,52,produces,0.0192
French (French),All,17,autour de,52,understands,0
French (French),All,18,autour de,54,produces,0.0741
French (French),All,18,autour de,54,understands,0
French (French),All,19,autour de,42,produces,0.0238
French (French),All,19,autour de,42,understands,0
French (French),All,20,autour de,81,produces,0.037
French (French),All,20,autour de,81,understands,0
French (French),All,21,autour de,102,produces,0.0686
French (French),All,21,autour de,102,understands,0
French (French),All,22,autour de,103,produces,0.0291
French (French),All,22,autour de,103,understands,0
French (French),All,23,autour de,118,produces,0.0593
French (French),All,23,autour de,118,understands,0
French (French),All,24,autour de,173,produces,0.0462
French (French),All,24,autour de,173,understands,0
French (French),All,25,autour de,87,produces,0.069
French (French),All,25,autour de,87,understands,0
French (French),All,26,autour de,64,produces,0.0469
French (French),All,26,autour de,64,understands,0
French (French),All,27,autour de,54,produces,0.1667
French (French),All,27,autour de,54,understands,0
French (French),All,28,autour de,76,produces,0.0921
French (French),All,28,autour de,76,understands,0
French (French),All,29,autour de,67,produces,0.2687
French (French),All,29,autour de,67,understands,0
French (French),All,30,autour de,68,produces,0.2206
French (French),All,30,autour de,68,understands,0
French (Quebecois),All,16,autour,47,produces,0
French (Quebecois),All,16,autour,47,understands,0
French (Quebecois),All,17,autour,62,produces,0
French (Quebecois),All,17,autour,62,understands,0
French (Quebecois),All,18,autour,99,produces,0
French (Quebecois),All,18,autour,99,understands,0
French (Quebecois),All,19,autour,91,produces,0
French (Quebecois),All,19,autour,91,understands,0
French (Quebecois),All,20,autour,196,produces,0.0051
French (Quebecois),All,20,autour,196,understands,0
French (Quebecois),All,21,autour,109,produces,0
French (Quebecois),All,21,autour,109,understands,0
French (Quebecois),All,22,autour,86,produces,0.0116
French (Quebecois),All,22,autour,86,understands,0
French (Quebecois),All,23,autour,86,produces,0.0349
French (Quebecois),All,23,autour,86,understands,0
French (Quebecois),All,24,autour,132,produces,0.0152
French (Quebecois),All,24,autour,132,understands,0
French (Quebecois),All,25,autour,87,produces,0.046
French (Quebecois),All,25,autour,87,understands,0
French (Quebecois),All,26,autour,95,produces,0.0737
French (Quebecois),All,26,autour,95,understands,0
French (Quebecois),All,27,autour,74,produces,0.1757
French (Quebecois),All,27,autour,74,understands,0
French (Quebecois),All,28,autour,61,produces,0.082
French (Quebecois),All,28,autour,61,understands,0
French (Quebecois),All,29,autour,70,produces,0.1143
French (Quebecois),All,29,autour,70,understands,0
French (Quebecois),All,30,autour,100,produces,0.12
French (Quebecois),All,30,autour,100,understands,0
Hungarian,All,16,körül,21,produces,0
Hungarian,All,16,körül,21,understands,0
Hungarian,All,17,körül,18,produces,0
Hungarian,All,17,körül,18,understands,0
Hungarian,All,18,körül,18,produces,0
Hungarian,All,18,körül,18,understands,0
Hungarian,All,19,körül,26,produces,0.0385
Hungarian,All,19,körül,26,understands,0
Hungarian,All,20,körül,18,produces,0.1111
Hungarian,All,20,körül,18,understands,0
Hungarian,All,21,körül,36,produces,0.0278
Hungarian,All,21,körül,36,understands,0
Hungarian,All,22,körül,27,produces,0.037
Hungarian,All,22,körül,27,understands,0
Hungarian,All,23,körül,18,produces,0
Hungarian,All,23,körül,18,understands,0
Hungarian,All,24,körül,38,produces,0.0789
Hungarian,All,24,körül,38,understands,0
Hungarian,All,25,körül,43,produces,0.093
Hungarian,All,25,körül,43,understands,0
Hungarian,All,26,körül,23,produces,0.087
Hungarian,All,26,körül,23,understands,0
Hungarian,All,27,körül,26,produces,0.1154
Hungarian,All,27,körül,26,understands,0
Hungarian,All,28,körül,30,produces,0.0333
Hungarian,All,28,körül,30,understands,0
Hungarian,All,29,körül,12,produces,0.1667
Hungarian,All,29,körül,12,understands,0
Hungarian,All,30,körül,18,produces,0.3333
Hungarian,All,30,körül,18,understands,0
Irish,All,17,timpeall,2,produces,0
Irish,All,17,timpeall,2,understands,0
Irish,All,18,timpeall,1,produces,0
Irish,All,18,timpeall,1,understands,0
Irish,All,19,timpeall,2,produces,0
Irish,All,19,timpeall,2,understands,0
Irish,All,20,timpeall,1,produces,0
Irish,All,20,timpeall,1,understands,0
Irish,All,21,timpeall,3,produces,0
Irish,All,21,timpeall,3,understands,0
Irish,All,22,timpeall,4,produces,0
Irish,All,22,timpeall,4,understands,0
Irish,All,23,timpeall,4,produces,0.25
Irish,All,23,timpeall,4,understands,0
Irish,All,24,timpeall,4,produces,0.5
Irish,All,24,timpeall,4,understands,0
Irish,All,25,timpeall,6,produces,0.1667
Irish,All,25,timpeall,6,understands,0
Irish,All,26,timpeall,10,produces,0.4
Irish,All,26,timpeall,10,understands,0
Irish,All,27,timpeall,5,produces,0.6
Irish,All,27,timpeall,5,understands,0
Irish,All,28,timpeall,7,produces,0.2857
Irish,All,28,timpeall,7,understands,0
Irish,All,29,timpeall,4,produces,0.25
Irish,All,29,timpeall,4,understands,0
Irish,All,30,timpeall,9,produces,0.8889
Irish,All,30,timpeall,9,understands,0
Irish,All,31,timpeall,8,produces,0.375
Irish,All,31,timpeall,8,understands,0
Irish,All,32,timpeall,4,produces,0.5
Irish,All,32,timpeall,4,understands,0
Irish,All,33,timpeall,5,produces,0.6
Irish,All,33,timpeall,5,understands,0
Irish,All,34,timpeall,4,produces,0.75
Irish,All,34,timpeall,4,understands,0
Irish,All,35,timpeall,11,produces,0.9091
Irish,All,35,timpeall,11,understands,0
Irish,All,36,timpeall,5,produces,0.6
Irish,All,36,timpeall,5,understands,0
Japanese,All,16,まわり,11,produces,0
Japanese,All,16,まわり,11,understands,0
Japanese,All,17,まわり,17,produces,0
Japanese,All,17,まわり,17,understands,0
Japanese,All,18,まわり,56,produces,0
Japanese,All,18,まわり,56,understands,0
Japanese,All,19,まわり,35,produces,0
Japanese,All,19,まわり,35,understands,0
Japanese,All,20,まわり,59,produces,0
Japanese,All,20,まわり,59,understands,0
Japanese,All,21,まわり,62,produces,0
Japanese,All,21,まわり,62,understands,0
Japanese,All,22,まわり,31,produces,0
Japanese,All,22,まわり,31,understands,0
Japanese,All,23,まわり,67,produces,0
Japanese,All,23,まわり,67,understands,0
Japanese,All,24,まわり,33,produces,0.0606
Japanese,All,24,まわり,33,understands,0
Japanese,All,25,まわり,34,produces,0.0882
Japanese,All,25,まわり,34,understands,0
Japanese,All,26,まわり,33,produces,0.0909
Japanese,All,26,まわり,33,understands,0
Japanese,All,27,まわり,15,produces,0
Japanese,All,27,まわり,15,understands,0
Japanese,All,28,まわり,18,produces,0.1111
Japanese,All,28,まわり,18,understands,0
Japanese,All,29,まわり,17,produces,0.1176
Japanese,All,29,まわり,17,understands,0
Japanese,All,30,まわり,18,produces,0.1111
Japanese,All,30,まわり,18,understands,0
Japanese,All,31,まわり,18,produces,0.3333
Japanese,All,31,まわり,18,understands,0
Japanese,All,32,まわり,13,produces,0.3077
Japanese,All,32,まわり,13,understands,0
Japanese,All,33,まわり,16,produces,0.125
Japanese,All,33,まわり,16,understands,0
Japanese,All,34,まわり,13,produces,0.3846
Japanese,All,34,まわり,13,understands,0
Japanese,All,35,まわり,31,produces,0.3548
Japanese,All,35,まわり,31,understands,0
Japanese,All,36,まわり,18,produces,0.5
Japanese,All,36,まわり,18,understands,0
Slovak,All,17,okolo,70,produces,0.0714
Slovak,All,17,okolo,70,understands,0
Slovak,All,18,okolo,65,produces,0.0154
Slovak,All,18,okolo,65,understands,0
Slovak,All,19,okolo,56,produces,0.0357
Slovak,All,19,okolo,56,understands,0
Slovak,All,20,okolo,62,produces,0.1613
Slovak,All,20,okolo,62,understands,0
Slovak,All,21,okolo,81,produces,0.1728
Slovak,All,21,okolo,81,understands,0
Slovak,All,22,okolo,53,produces,0.1698
Slovak,All,22,okolo,53,understands,0
Slovak,All,23,okolo,59,produces,0.339
Slovak,All,23,okolo,59,understands,0
Slovak,All,24,okolo,59,produces,0.322
Slovak,All,24,okolo,59,understands,0
Slovak,All,25,okolo,69,produces,0.2899
Slovak,All,25,okolo,69,understands,0
Slovak,All,26,okolo,78,produces,0.4615
Slovak,All,26,okolo,78,understands,0
Slovak,All,27,okolo,62,produces,0.5323
Slovak,All,27,okolo,62,understands,0
Slovak,All,28,okolo,86,produces,0.4186
Slovak,All,28,okolo,86,understands,0
Slovak,All,29,okolo,75,produces,0.4933
Slovak,All,29,okolo,75,understands,0
Slovak,All,30,okolo,49,produces,0.5918
Slovak,All,30,okolo,49,understands,0
Slovak,All,31,okolo,29,produces,0.4828
Slovak,All,31,okolo,29,understands,0
Slovak,All,32,okolo,25,produces,0.76
Slovak,All,32,okolo,25,understands,0
Slovak,All,33,okolo,22,produces,0.7727
Slovak,All,33,okolo,22,understands,0
Slovak,All,34,okolo,27,produces,0.6296
Slovak,All,34,okolo,27,understands,0
Slovak,All,35,okolo,27,produces,0.5926
Slovak,All,35,okolo,27,understands,0
Slovak,All,36,okolo,8,produces,0.75
Slovak,All,36,okolo,8,understands,0
Swedish,All,16,"omkring, runt",159,produces,0.0031
Swedish,All,16,"omkring, runt",159,understands,0
Swedish,All,19,"omkring, runt",152,produces,0
Swedish,All,19,"omkring, runt",152,understands,0
Swedish,All,22,"omkring, runt",307,produces,0.0293
Swedish,All,22,"omkring, runt",307,understands,0
Swedish,All,25,"omkring, runt",143,produces,0.1224
Swedish,All,25,"omkring, runt",143,understands,0
Swedish,All,28,"omkring, runt",139,produces,0.2518
Swedish,All,28,"omkring, runt",139,understands,0
Arabic (Saudi),Female,8,حول,9,produces,0
Arabic (Saudi),Female,8,حول,9,understands,0
Arabic (Saudi),Male,8,حول,10,produces,0
Arabic (Saudi),Male,8,حول,10,understands,0
Arabic (Saudi),Female,9,حول,10,produces,0
Arabic (Saudi),Female,9,حول,10,understands,0
Arabic (Saudi),Male,9,حول,8,produces,0
Arabic (Saudi),Male,9,حول,8,understands,0
Arabic (Saudi),Female,10,حول,11,produces,0
Arabic (Saudi),Female,10,حول,11,understands,0
Arabic (Saudi),Male,10,حول,14,produces,0
Arabic (Saudi),Male,10,حول,14,understands,0
Arabic (Saudi),Female,11,حول,9,produces,0.1111
Arabic (Saudi),Female,11,حول,9,understands,0
Arabic (Saudi),Male,11,حول,12,produces,0.0833
Arabic (Saudi),Male,11,حول,12,understands,0
Arabic (Saudi),Female,12,حول,8,produces,0
Arabic (Saudi),Female,12,حول,8,understands,0
Arabic (Saudi),Male,12,حول,11,produces,0
Arabic (Saudi),Male,12,حول,11,understands,0
Arabic (Saudi),Female,13,حول,16,produces,0.0625
Arabic (Saudi),Female,13,حول,16,understands,0
Arabic (Saudi),Male,13,حول,20,produces,0.1
Arabic (Saudi),Male,13,حول,20,understands,0
Arabic (Saudi),Female,14,حول,10,produces,0
Arabic (Saudi),Female,14,حول,10,understands,0
Arabic (Saudi),Male,14,حول,10,produces,0
Arabic (Saudi),Male,14,حول,10,understands,0
Arabic (Saudi),Female,15,حول,7,produces,0
Arabic (Saudi),Female,15,حول,7,understands,0
Arabic (Saudi),Male,15,حول,12,produces,0
Arabic (Saudi),Male,15,حول,12,understands,0
Arabic (Saudi),Female,16,حول,9,produces,0
Arabic (Saudi),Female,16,حول,9,understands,0
Arabic (Saudi),Male,16,حول,9,produces,0
Arabic (Saudi),Male,16,حول,9,understands,0
Croatian,Female,16,oko,7,produces,0
Croatian,Female,16,oko,7,understands,0
Croatian,Male,16,oko,6,produces,0
Croatian,Male,16,oko,6,understands,0
Croatian,Female,17,oko,12,produces,0
Croatian,Female,17,oko,12,understands,0
Croatian,Male,17,oko,13,produces,0.2308
Croatian,Male,17,oko,13,understands,0
Croatian,Female,18,oko,8,produces,0.125
Croatian,Female,18,oko,8,understands,0
Croatian,Male,18,oko,14,produces,0.2143
Croatian,Male,18,oko,14,understands,0
Croatian,Female,19,oko,14,produces,0.0714
Croatian,Female,19,oko,14,understands,0
Croatian,Male,19,oko,7,produces,0
Croatian,Male,19,oko,7,understands,0
Croatian,Female,20,oko,13,produces,0.0769
Croatian,Female,20,oko,13,understands,0
Croatian,Male,20,oko,13,produces,0
Croatian,Male,20,oko,13,understands,0
Croatian,Female,21,oko,13,produces,0.0769
Croatian,Female,21,oko,13,understands,0
Croatian,Male,21,oko,16,produces,0.0625
Croatian,Male,21,oko,16,understands,0
Croatian,Female,22,oko,14,produces,0
Croatian,Female,22,oko,14,understands,0
Croatian,Male,22,oko,10,produces,0.1
Croatian,Male,22,oko,10,understands,0
Croatian,Female,23,oko,14,produces,0.1429
Croatian,Female,23,oko,14,understands,0
Croatian,Male,23,oko,12,produces,0.1667
Croatian,Male,23,oko,12,understands,0
Croatian,Female,24,oko,14,produces,0.2857
Croatian,Female,24,oko,14,understands,0
Croatian,Male,24,oko,16,produces,0.4375
Croatian,Male,24,oko,16,understands,0
Croatian,Female,25,oko,14,produces,0.4286
Croatian,Female,25,oko,14,understands,0
Croatian,Male,25,oko,16,produces,0.1875
Croatian,Male,25,oko,16,understands,0
Croatian,Female,26,oko,11,produces,0.2727
Croatian,Female,26,oko,11,understands,0
Croatian,Male,26,oko,18,produces,0.2222
Croatian,Male,26,oko,18,understands,0
Croatian,Female,27,oko,11,produces,0.2727
Croatian,Female,27,oko,11,understands,0
Croatian,Male,27,oko,14,produces,0.2143
Croatian,Male,27,oko,14,understands,0
Croatian,Female,28,oko,8,produces,0.625
Croatian,Female,28,oko,8,understands,0
Croatian,Male,28,oko,13,produces,0.3077
Croatian,Male,28,oko,13,understands,0
Croatian,Female,29,oko,15,produces,0.4
Croatian,Female,29,oko,15,understands,0
Croatian,Male,29,oko,13,produces,0.2308
Croatian,Male,29,oko,13,understands,0
Croatian,Female,30,oko,11,produces,0.2727
Croatian,Female,30,oko,11,understands,0
Croatian,Male,30,oko,17,produces,0.3529
Croatian,Male,30,oko,17,understands,0
Czech,Female,16,okolo,13,produces,0
Czech,Female,16,okolo,13,understands,0
Czech,Male,16,okolo,16,produces,0
Czech,Male,16,okolo,16,understands,0
Czech,Female,17,okolo,16,produces,0
Czech,Female,17,okolo,16,understands,0
Czech,Male,17,okolo,13,produces,0
Czech,Male,17,okolo,13,understands,0
Czech,Female,18,okolo,18,produces,0
Czech,Female,18,okolo,18,understands,0
Czech,Male,18,okolo,27,produces,0.037
Czech,Male,18,okolo,27,understands,0
Czech,Female,19,okolo,17,produces,0
Czech,Female,19,okolo,17,understands,0
Czech,Male,19,okolo,10,produces,0
Czech,Male,19,okolo,10,understands,0
Czech,Female,20,okolo,15,produces,0.1333
Czech,Female,20,okolo,15,understands,0
Czech,Male,20,okolo,11,produces,0
Czech,Male,20,okolo,11,understands,0
Czech,Female,21,okolo,18,produces,0
Czech,Female,21,okolo,18,understands,0
Czech,Male,21,okolo,16,produces,0.0625
Czech,Male,21,okolo,16,understands,0
Czech,Female,22,okolo,17,produces,0.1176
Czech,Female,22,okolo,17,understands,0
Czech,Male,22,okolo,19,produces,0.1053
Czech,Male,22,okolo,19,understands,0
Czech,Female,23,okolo,21,produces,0.0952
Czech,Female,23,okolo,21,understands,0
Czech,Male,23,okolo,25,produces,0.12
Czech,Male,23,okolo,25,understands,0
Czech,Female,24,okolo,16,produces,0.125
Czech,Female,24,okolo,16,understands,0
Czech,Male,24,okolo,19,produces,0.0526
Czech,Male,24,okolo,19,understands,0
Czech,Female,25,okolo,17,produces,0.4118
Czech,Female,25,okolo,17,understands,0
Czech,Male,25,okolo,18,produces,0.1667
Czech,Male,25,okolo,18,understands,0
Czech,Female,26,okolo,14,produces,0.0714
Czech,Female,26,okolo,14,understands,0
Czech,Male,26,okolo,8,produces,0.25
Czech,Male,26,okolo,8,understands,0
Czech,Female,27,okolo,23,produces,0.087
Czech,Female,27,okolo,23,understands,0
Czech,Male,27,okolo,14,produces,0.0714
Czech,Male,27,okolo,14,understands,0
Czech,Female,28,okolo,16,produces,0.5
Czech,Female,28,okolo,16,understands,0
Czech,Male,28,okolo,10,produces,0.4
Czech,Male,28,okolo,10,understands,0
Czech,Female,29,okolo,18,produces,0.1111
Czech,Female,29,okolo,18,understands,0
Czech,Male,29,okolo,21,produces,0.2381
Czech,Male,29,okolo,21,understands,0
Czech,Female,30,okolo,16,produces,0.1875
Czech,Female,30,okolo,16,understands,0
Czech,Male,30,okolo,11,produces,0.4545
Czech,Male,30,okolo,11,understands,0
Dutch,Female,16,om,4,produces,0
Dutch,Female,16,om,4,understands,0
Dutch,Female,17,om,33,produces,0
Dutch,Female,17,om,33,understands,0
Dutch,Male,17,om,16,produces,0
Dutch,Male,17,om,16,understands,0
Dutch,Female,18,om,38,produces,0
Dutch,Female,18,om,38,understands,0
Dutch,Male,18,om,30,produces,0
Dutch,Male,18,om,30,understands,0
Dutch,Female,19,om,5,produces,0
Dutch,Female,19,om,5,understands,0
Dutch,Male,19,om,2,produces,0
Dutch,Male,19,om,2,understands,0
Dutch,Female,20,om,6,produces,0
Dutch,Female,20,om,6,understands,0
Dutch,Male,20,om,1,produces,0
Dutch,Male,20,om,1,understands,0
Dutch,Female,21,om,3,produces,0.3333
Dutch,Female,21,om,3,understands,0
Dutch,Male,21,om,4,produces,0
Dutch,Male,21,om,4,understands,0
Dutch,Female,22,om,1,produces,1
Dutch,Female,22,om,1,understands,0
Dutch,Male,22,om,6,produces,0.1667
Dutch,Male,22,om,6,understands,0
Dutch,Female,23,om,25,produces,0.04
Dutch,Female,23,om,25,understands,0
Dutch,Male,23,om,26,produces,0
Dutch,Male,23,om,26,understands,0
Dutch,Female,24,om,16,produces,0.125
Dutch,Female,24,om,16,understands,0
Dutch,Male,24,om,15,produces,0.1333
Dutch,Male,24,om,15,understands,0
Dutch,Female,25,om,5,produces,0
Dutch,Female,25,om,5,understands,0
Dutch,Male,25,om,1,produces,0
Dutch,Male,25,om,1,understands,0
Dutch,Female,26,om,1,produces,0
Dutch,Female,26,om,1,understands,0
Dutch,Male,26,om,5,produces,0
Dutch,Male,26,om,5,understands,0
Dutch,Female,27,om,3,produces,0.3333
Dutch,Female,27,om,3,understands,0
Dutch,Male,27,om,1,produces,0
Dutch,Male,27,om,1,understands,0
Dutch,Female,28,om,5,produces,0.6
Dutch,Female,28,om,5,understands,0
Dutch,Male,28,om,1,produces,0
Dutch,Male,28,om,1,understands,0
Dutch,Female,29,om,12,produces,0.1667
Dutch,Female,29,om,12,understands,0
Dutch,Male,29,om,11,produces,0.4545
Dutch,Male,29,om,11,understands,0
Dutch,Female,30,om,16,produces,0.4375
Dutch,Female,30,om,16,understands,0
Dutch,Male,30,om,8,produces,0.25
Dutch,Male,30,om,8,understands,0
Dutch,Female,31,om,1,produces,0
Dutch,Female,31,om,1,understands,0
Dutch,Male,31,om,1,produces,1
Dutch,Male,31,om,1,understands,0
English (American),Female,16,around,392,produces,0.0026
English (American),Female,16,around,392,understands,0
English (American),Male,16,around,431,produces,0.0046
English (American),Male,16,around,431,understands,0
English (American),Female,17,around,152,produces,0.0329
English (American),Female,17,around,152,understands,0
English (American),Male,17,around,169,produces,0.0355
English (American),Male,17,around,169,understands,0
English (American),Female,18,around,256,produces,0.0312
English (American),Female,18,around,256,understands,0
English (American),Male,18,around,263,produces,0.019
English (American),Male,18,around,263,understands,0
English (American),Female,19,around,231,produces,0.0563
English (American),Female,19,around,231,understands,0
English (American),Male,19,around,224,produces,0.0223
English (American),Male,19,around,224,understands,0
English (American),Female,20,around,205,produces,0.0683
English (American),Female,20,around,205,understands,0
English (American),Male,20,around,222,produces,0.036
English (American),Male,20,around,222,understands,0
English (American),Female,21,around,127,produces,0.0866
English (American),Female,21,around,127,understands,0
English (American),Male,21,around,142,produces,0.0423
English (American),Male,21,around,142,understands,0
English (American),Female,22,around,186,produces,0.0699
English (American),Female,22,around,186,understands,0
English (American),Male,22,around,162,produces,0.0432
English (American),Male,22,around,162,understands,0
English (American),Female,23,around,177,produces,0.1073
English (American),Female,23,around,177,understands,0
English (American),Male,23,around,196,produces,0.1224
English (American),Male,23,around,196,understands,0
English (American),Female,24,around,365,produces,0.1836
English (American),Female,24,around,365,understands,0
English (American),Male,24,around,453,produces,0.0927
English (American),Male,24,around,453,understands,0
English (American),Female,25,around,299,produces,0.2375
English (American),Female,25,around,299,understands,0
