language,age,words,n,measure,prop
Italian,36,seggiolone,21,produces,0.7143
Italian,36,seggiolone,21,understands,0
Norwegian,8,barnestol,77,produces,0.026
Norwegian,8,barnestol,77,understands,0.0649
Norwegian,9,barnestol,138,produces,0
Norwegian,9,barnestol,138,understands,0.0362
Norwegian,10,barnestol,203,produces,0
Norwegian,10,barnestol,203,understands,0.0837
Norwegian,11,barnestol,241,produces,0.0041
Norwegian,11,barnestol,241,understands,0.0954
Norwegian,12,barnestol,221,produces,0
Norwegian,12,barnestol,221,understands,0.1493
Norwegian,13,barnestol,246,produces,0
Norwegian,13,barnestol,246,understands,0.2602
Norwegian,14,barnestol,269,produces,0.0037
Norwegian,14,barnestol,269,understands,0.3197
Norwegian,15,barnestol,239,produces,0.0084
Norwegian,15,barnestol,239,understands,0.3431
Norwegian,16,barnestol,346,produces,0.0116
Norwegian,16,barnestol,346,understands,0.2948
Norwegian,17,barnestol,435,produces,0.0276
Norwegian,17,barnestol,435,understands,0.2874
Norwegian,18,barnestol,494,produces,0.0243
Norwegian,18,barnestol,494,understands,0.2935
Norwegian,19,barnestol,504,produces,0.0556
Norwegian,19,barnestol,504,understands,0.2698
Norwegian,20,barnestol,601,produces,0.0765
Norwegian,20,barnestol,601,understands,0.3078
Norwegian,21,barnestol,418,produces,0.0622
Norwegian,21,barnestol,418,understands,0
Norwegian,22,barnestol,596,produces,0.0688
Norwegian,22,barnestol,596,understands,0
Norwegian,23,barnestol,566,produces,0.1095
Norwegian,23,barnestol,566,understands,0
Norwegian,24,barnestol,538,produces,0.132
Norwegian,24,barnestol,538,understands,0
Norwegian,25,barnestol,656,produces,0.1829
Norwegian,25,barnestol,656,understands,0
Norwegian,26,barnestol,644,produces,0.2733
Norwegian,26,barnestol,644,understands,0
Norwegian,27,barnestol,525,produces,0.3143
Norwegian,27,barnestol,525,understands,0
Norwegian,28,barnestol,544,produces,0.3548
Norwegian,28,barnestol,544,understands,0
Norwegian,29,barnestol,536,produces,0.3806
Norwegian,29,barnestol,536,understands,0
Norwegian,30,barnestol,457,produces,0.4136
Norwegian,30,barnestol,457,understands,0
Norwegian,31,barnestol,479,produces,0.4843
Norwegian,31,barnestol,479,understands,0
Norwegian,32,barnestol,451,produces,0.5654
Norwegian,32,barnestol,451,understands,0
Norwegian,33,barnestol,430,produces,0.5698
Norwegian,33,barnestol,430,understands,0
Norwegian,34,barnestol,424,produces,0.6038
Norwegian,34,barnestol,424,understands,0
Norwegian,35,barnestol,422,produces,0.6303
Norwegian,35,barnestol,422,understands,0
Norwegian,36,barnestol,329,produces,0.6657
Norwegian,36,barnestol,329,understands,0
Swedish,8,barnstol,26,produces,0
Swedish,8,barnstol,26,understands,0
Swedish,9,barnstol,2,produces,0
Swedish,9,barnstol,2,understands,0.5
Swedish,10,barnstol,54,produces,0
Swedish,10,barnstol,54,understands,0.0741
Swedish,11,barnstol,3,produces,0
Swedish,11,barnstol,3,understands,0
Swedish,12,barnstol,79,produces,0
Swedish,12,barnstol,79,understands,0.1772
Swedish,13,barnstol,7,produces,0
Swedish,13,barnstol,7,understands,0
Swedish,14,barnstol,124,produces,0
Swedish,14,barnstol,124,understands,0.3629
Swedish,15,barnstol,13,produces,0
Swedish,15,barnstol,13,understands,0.3846
Swedish,16,barnstol,318,produces,0.022
Swedish,16,barnstol,318,understands,0.2704
Swedish,19,barnstol,152,produces,0.0197
Swedish,19,barnstol,152,understands,0
Swedish,22,barnstol,307,produces,0.1107
Swedish,22,barnstol,307,understands,0
Swedish,25,barnstol,143,produces,0.2308
Swedish,25,barnstol,143,understands,0
Swedish,28,barnstol,139,produces,0.4101
Swedish,28,barnstol,139,understands,0
Arabic (Saudi),8,كرسي أطفال,24,produces,0
Arabic (Saudi),8,كرسي أطفال,24,understands,0.0833
Arabic (Saudi),9,كرسي أطفال,27,produces,0
Arabic (Saudi),9,كرسي أطفال,27,understands,0.037
Arabic (Saudi),10,كرسي أطفال,35,produces,0
Arabic (Saudi),10,كرسي أطفال,35,understands,0.0571
Arabic (Saudi),11,كرسي أطفال,30,produces,0
Arabic (Saudi),11,كرسي أطفال,30,understands,0.0333
Arabic (Saudi),12,كرسي أطفال,30,produces,0
Arabic (Saudi),12,كرسي أطفال,30,understands,0.0667
Arabic (Saudi),13,كرسي أطفال,39,produces,0
Arabic (Saudi),13,كرسي أطفال,39,understands,0
Arabic (Saudi),14,كرسي أطفال,25,produces,0
Arabic (Saudi),14,كرسي أطفال,25,understands,0.16
Arabic (Saudi),15,كرسي أطفال,27,produces,0.037
Arabic (Saudi),15,كرسي أطفال,27,understands,0.1481
Arabic (Saudi),16,كرسي أطفال,21,produces,0
Arabic (Saudi),16,كرسي أطفال,21,understands,0.0952
Catalan,8,trona,39,produces,0
Catalan,8,trona,39,understands,0.1026
Catalan,9,trona,46,produces,0
Catalan,9,trona,46,understands,0.1739
Catalan,10,trona,43,produces,0
Catalan,10,trona,43,understands,0.1395
Catalan,11,trona,43,produces,0
Catalan,11,trona,43,understands,0.2326
Catalan,12,trona,59,produces,0
Catalan,12,trona,59,understands,0.2203
Catalan,13,trona,44,produces,0
Catalan,13,trona,44,understands,0.2273
Catalan,14,trona,60,produces,0
Catalan,14,trona,60,understands,0.3167
Catalan,15,trona,70,produces,0
Catalan,15,trona,70,understands,0.5286
Catalan,16,trona,73,produces,0
Catalan,16,trona,73,understands,0.3973
Catalan,17,trona,110,produces,0.0455
Catalan,17,trona,110,understands,0.4
Catalan,18,trona,102,produces,0.1176
Catalan,18,trona,102,understands,0.3529
Catalan,19,trona,45,produces,0.0667
Catalan,19,trona,45,understands,0
Catalan,20,trona,56,produces,0.1429
Catalan,20,trona,56,understands,0
Catalan,21,trona,58,produces,0.1724
Catalan,21,trona,58,understands,0
Catalan,22,trona,50,produces,0.26
Catalan,22,trona,50,understands,0
Catalan,23,trona,66,produces,0.2273
Catalan,23,trona,66,understands,0
Catalan,24,trona,79,produces,0.4304
Catalan,24,trona,79,understands,0
Catalan,25,trona,60,produces,0.4167
Catalan,25,trona,60,understands,0
Catalan,26,trona,65,produces,0.4
Catalan,26,trona,65,understands,0
Catalan,27,trona,63,produces,0.4921
Catalan,27,trona,63,understands,0
Catalan,28,trona,81,produces,0.4691
Catalan,28,trona,81,understands,0
Catalan,29,trona,50,produces,0.6
Catalan,29,trona,50,understands,0
Catalan,30,trona,75,produces,0.6
Catalan,30,trona,75,understands,0
Danish,8,høj stol,174,produces,0
Danish,8,høj stol,174,understands,0.0517
Danish,9,høj stol,196,produces,0
Danish,9,høj stol,196,understands,0.0408
Danish,10,høj stol,182,produces,0
Danish,10,høj stol,182,understands,0.0604
Danish,11,høj stol,200,produces,0
Danish,11,høj stol,200,understands,0.065
Danish,12,høj stol,188,produces,0
Danish,12,høj stol,188,understands,0.0691
Danish,13,høj stol,216,produces,0
Danish,13,høj stol,216,understands,0.1204
Danish,14,høj stol,178,produces,0
Danish,14,høj stol,178,understands,0.1461
Danish,15,høj stol,203,produces,0.0049
Danish,15,høj stol,203,understands,0.202
Danish,16,høj stol,359,produces,0.0056
Danish,16,høj stol,359,understands,0.1198
Danish,17,høj stol,346,produces,0.0087
Danish,17,høj stol,346,understands,0.1532
Danish,18,høj stol,358,produces,0.0279
Danish,18,høj stol,358,understands,0.1676
Danish,19,høj stol,361,produces,0.0249
Danish,19,høj stol,361,understands,0.1524
Danish,20,høj stol,358,produces,0.0363
Danish,20,høj stol,358,understands,0.176
Danish,21,høj stol,236,produces,0.0466
Danish,21,høj stol,236,understands,0
Danish,22,høj stol,235,produces,0.0766
Danish,22,høj stol,235,understands,0
Danish,23,høj stol,190,produces,0.0684
Danish,23,høj stol,190,understands,0
Danish,24,høj stol,216,produces,0.1296
Danish,24,høj stol,216,understands,0
Danish,25,høj stol,138,produces,0.1667
Danish,25,høj stol,138,understands,0
Danish,26,høj stol,206,produces,0.2039
Danish,26,høj stol,206,understands,0
Danish,27,høj stol,176,produces,0.2045
Danish,27,høj stol,176,understands,0
Danish,28,høj stol,190,produces,0.2842
Danish,28,høj stol,190,understands,0
Danish,29,høj stol,182,produces,0.2912
Danish,29,høj stol,182,understands,0
Danish,30,høj stol,173,produces,0.3642
Danish,30,høj stol,173,understands,0
Danish,31,høj stol,175,produces,0.4229
Danish,31,høj stol,175,understands,0
Danish,32,høj stol,143,produces,0.4895
Danish,32,høj stol,143,understands,0
Danish,33,høj stol,151,produces,0.543
Danish,33,høj stol,151,understands,0
Danish,34,høj stol,143,produces,0.5385
Danish,34,høj stol,143,understands,0
Danish,35,høj stol,113,produces,0.5752
Danish,35,høj stol,113,understands,0
Danish,36,høj stol,126,produces,0.5794
Danish,36,høj stol,126,understands,0
Dutch,8,kinderstoel,7,produces,0
Dutch,8,kinderstoel,7,understands,0
Dutch,9,kinderstoel,94,produces,0
Dutch,9,kinderstoel,94,understands,0.0532
Dutch,10,kinderstoel,128,produces,0
Dutch,10,kinderstoel,128,understands,0.1016
Dutch,11,kinderstoel,9,produces,0
Dutch,11,kinderstoel,9,understands,0.2222
Dutch,12,kinderstoel,7,produces,0
Dutch,12,kinderstoel,7,understands,0
Dutch,13,kinderstoel,6,produces,0
Dutch,13,kinderstoel,6,understands,0.3333
Dutch,14,kinderstoel,35,produces,0
Dutch,14,kinderstoel,35,understands,0.2286
Dutch,15,kinderstoel,9,produces,0
Dutch,15,kinderstoel,9,understands,0.3333
Dutch,16,kinderstoel,12,produces,0
Dutch,16,kinderstoel,12,understands,0.0833
Dutch,17,kinderstoel,55,produces,0.0364
Dutch,17,kinderstoel,55,understands,0.0545
Dutch,18,kinderstoel,198,produces,0.0303
Dutch,18,kinderstoel,198,understands,0.1818
Dutch,19,kinderstoel,101,produces,0.0198
Dutch,19,kinderstoel,101,understands,0.2277
Dutch,20,kinderstoel,33,produces,0.0606
Dutch,20,kinderstoel,33,understands,0.1212
Dutch,21,kinderstoel,13,produces,0.1538
Dutch,21,kinderstoel,13,understands,0.3077
Dutch,22,kinderstoel,7,produces,0.2857
Dutch,22,kinderstoel,7,understands,0
Dutch,23,kinderstoel,51,produces,0.451
Dutch,23,kinderstoel,51,understands,0
Dutch,24,kinderstoel,31,produces,0.5161
Dutch,24,kinderstoel,31,understands,0
Dutch,25,kinderstoel,6,produces,0.8333
Dutch,25,kinderstoel,6,understands,0
Dutch,26,kinderstoel,6,produces,0.5
Dutch,26,kinderstoel,6,understands,0
Dutch,27,kinderstoel,5,produces,0.4
Dutch,27,kinderstoel,5,understands,0
Dutch,28,kinderstoel,6,produces,0.6667
Dutch,28,kinderstoel,6,understands,0
Dutch,29,kinderstoel,23,produces,0.913
Dutch,29,kinderstoel,23,understands,0
Dutch,30,kinderstoel,24,produces,0.8333
Dutch,30,kinderstoel,24,understands,0
Dutch,31,kinderstoel,2,produces,1
Dutch,31,kinderstoel,2,understands,0
English (American),8,high chair,255,produces,0.0078
English (American),8,high chair,255,understands,0.1255
English (American),9,high chair,299,produces,0.0067
English (American),9,high chair,299,understands,0.1773
English (American),10,high chair,279,produces,0.0072
English (American),10,high chair,279,understands,0.172
English (American),11,high chair,360,produces,0.0167
English (American),11,high chair,360,understands,0.2861
English (American),12,high chair,615,produces,0.0146
English (American),12,high chair,615,understands,0.3073
English (American),13,high chair,1039,produces,0.0144
English (American),13,high chair,1039,understands,0.4504
English (American),14,high chair,455,produces,0.011
English (American),14,high chair,455,understands,0.4396
English (American),15,high chair,245,produces,0.0327
English (American),15,high chair,245,understands,0.5592
English (American),16,high chair,1750,produces,0.0509
English (American),16,high chair,1750,understands,0.3451
English (American),17,high chair,831,produces,0.071
English (American),17,high chair,831,understands,0.29
English (American),18,high chair,1024,produces,0.1133
English (American),18,high chair,1024,understands,0.2627
English (American),19,high chair,570,produces,0.1702
English (American),19,high chair,570,understands,0
English (American),20,high chair,537,produces,0.1453
English (American),20,high chair,537,understands,0
English (American),21,high chair,366,produces,0.2158
English (American),21,high chair,366,understands,0
English (American),22,high chair,454,produces,0.2467
English (American),22,high chair,454,understands,0
English (American),23,high chair,470,produces,0.3702
English (American),23,high chair,470,understands,0
English (American),24,high chair,985,produces,0.3848
English (American),24,high chair,985,understands,0
English (American),25,high chair,757,produces,0.4135
English (American),25,high chair,757,understands,0
English (American),26,high chair,435,produces,0.492
English (American),26,high chair,435,understands,0
English (American),27,high chair,361,produces,0.4931
English (American),27,high chair,361,understands,0
English (American),28,high chair,954,produces,0.6845
English (American),28,high chair,954,understands,0
English (American),29,high chair,390,produces,0.559
English (American),29,high chair,390,understands,0
English (American),30,high chair,785,produces,0.5783
English (American),30,high chair,785,understands,0
English (Australian),12,high chair,71,produces,0
English (Australian),12,high chair,71,understands,0
English (Australian),13,high chair,64,produces,0.0156
English (Australian),13,high chair,64,understands,0
English (Australian),14,high chair,111,produces,0.018
English (Australian),14,high chair,111,understands,0
English (Australian),15,high chair,69,produces,0.0435
English (Australian),15,high chair,69,understands,0
English (Australian),16,high chair,60,produces,0.0833
English (Australian),16,high chair,60,understands,0
English (Australian),17,high chair,104,produces,0.0385
English (Australian),17,high chair,104,understands,0
English (Australian),18,high chair,109,produces,0.0642
English (Australian),18,high chair,109,understands,0
English (Australian),19,high chair,124,produces,0.1452
English (Australian),19,high chair,124,understands,0
English (Australian),20,high chair,78,produces,0.2308
English (Australian),20,high chair,78,understands,0
English (Australian),21,high chair,68,produces,0.1765
English (Australian),21,high chair,68,understands,0
English (Australian),22,high chair,73,produces,0.2603
English (Australian),22,high chair,73,understands,0
English (Australian),23,high chair,71,produces,0.3521
English (Australian),23,high chair,71,understands,0
English (Australian),24,high chair,76,produces,0.3553
English (Australian),24,high chair,76,understands,0
English (Australian),25,high chair,85,produces,0.4706
English (Australian),25,high chair,85,understands,0
English (Australian),26,high chair,77,produces,0.4935
English (Australian),26,high chair,77,understands,0
English (Australian),27,high chair,72,produces,0.6806
English (Australian),27,high chair,72,understands,0
English (Australian),28,high chair,67,produces,0.5373
English (Australian),28,high chair,67,understands,0
English (Australian),29,high chair,65,produces,0.6923
English (Australian),29,high chair,65,understands,0
English (Australian),30,high chair,53,produces,0.7547
English (Australian),30,high chair,53,understands,0
English (British),12,high chair,27,produces,0
English (British),12,high chair,27,understands,0.3333
English (British),13,high chair,7,produces,0
English (British),13,high chair,7,understands,0
English (British),14,high chair,64,produces,0.0156
English (British),14,high chair,64,understands,0.3125
English (British),15,high chair,88,produces,0.0114
English (British),15,high chair,88,understands,0.4886
English (British),16,high chair,118,produces,0.0339
English (British),16,high chair,118,understands,0.5508
English (British),17,high chair,197,produces,0.0203
English (British),17,high chair,197,understands,0.5888
English (British),18,high chair,118,produces,0.0593
English (British),18,high chair,118,understands,0.5932
English (British),19,high chair,109,produces,0.2018
English (British),19,high chair,109,understands,0.7339
English (British),20,high chair,144,produces,0.1667
English (British),20,high chair,144,understands,0.7222
English (British),21,high chair,75,produces,0.2667
English (British),21,high chair,75,understands,0.68
English (British),22,high chair,28,produces,0.25
English (British),22,high chair,28,understands,0.7143
English (British),23,high chair,112,produces,0.375
English (British),23,high chair,112,understands,0.8304
English (British),24,high chair,87,produces,0.5057
English (British),24,high chair,87,understands,0.8046
English (British),25,high chair,36,produces,0.4722
English (British),25,high chair,36,understands,0.7778
English (Irish),17,highchair,2,produces,0
English (Irish),17,highchair,2,understands,0
English (Irish),18,highchair,1,produces,0
English (Irish),18,highchair,1,understands,0
English (Irish),19,highchair,2,produces,0.5
English (Irish),19,highchair,2,understands,0
English (Irish),20,highchair,1,produces,0
English (Irish),20,highchair,1,understands,0
English (Irish),21,highchair,3,produces,0
English (Irish),21,highchair,3,understands,0
English (Irish),22,highchair,4,produces,0
English (Irish),22,highchair,4,understands,0
English (Irish),23,highchair,4,produces,0.25
English (Irish),23,highchair,4,understands,0
English (Irish),24,highchair,4,produces,0.25
English (Irish),24,highchair,4,understands,0
English (Irish),25,highchair,6,produces,0.1667
English (Irish),25,highchair,6,understands,0
English (Irish),26,highchair,10,produces,0.2
English (Irish),26,highchair,10,understands,0
English (Irish),27,highchair,5,produces,0.2
English (Irish),27,highchair,5,understands,0
English (Irish),28,highchair,7,produces,0.4286
English (Irish),28,highchair,7,understands,0
English (Irish),29,highchair,4,produces,0.5
English (Irish),29,highchair,4,understands,0
English (Irish),30,highchair,9,produces,0.2222
English (Irish),30,highchair,9,understands,0
English (Irish),31,highchair,8,produces,0.125
English (Irish),31,highchair,8,understands,0
English (Irish),32,highchair,4,produces,0.25
English (Irish),32,highchair,4,understands,0
English (Irish),33,highchair,5,produces,0.6
English (Irish),33,highchair,5,understands,0
English (Irish),34,highchair,4,produces,0
English (Irish),34,highchair,4,understands,0
English (Irish),35,highchair,11,produces,0.2727
English (Irish),35,highchair,11,understands,0
English (Irish),36,highchair,5,produces,0.2
English (Irish),36,highchair,5,understands,0
Finnish,18,syöttötuoli,35,produces,0.0286
Finnish,18,syöttötuoli,35,understands,0
Finnish,24,syöttötuoli,35,produces,0.3143
Finnish,24,syöttötuoli,35,understands,0
French (French),8,chaise haute,54,produces,0
French (French),8,chaise haute,54,understands,0.0185
French (French),9,chaise haute,11,produces,0.0909
French (French),9,chaise haute,11,understands,0.0909
French (French),10,chaise haute,13,produces,0.0769
French (French),10,chaise haute,13,understands,0.0769
French (French),11,chaise haute,42,produces,0.0238
French (French),11,chaise haute,42,understands,0.0952
French (French),12,chaise haute,64,produces,0.0469
French (French),12,chaise haute,64,understands,0.0938
French (French),13,chaise haute,116,produces,0.0517
French (French),13,chaise haute,116,understands,0.1724
French (French),14,chaise haute,40,produces,0.075
French (French),14,chaise haute,40,understands,0.225
French (French),15,chaise haute,26,produces,0.4615
French (French),15,chaise haute,26,understands,0.5
French (French),16,chaise haute,98,produces,0.0306
French (French),16,chaise haute,98,understands,0.0204
French (French),17,chaise haute,52,produces,0
French (French),17,chaise haute,52,understands,0
French (French),18,chaise haute,54,produces,0.2778
French (French),18,chaise haute,54,understands,0
French (French),19,chaise haute,42,produces,0.2619
French (French),19,chaise haute,42,understands,0
French (French),20,chaise haute,81,produces,0.1975
French (French),20,chaise haute,81,understands,0
French (French),21,chaise haute,102,produces,0.1863
French (French),21,chaise haute,102,understands,0
French (French),22,chaise haute,103,produces,0.233
French (French),22,chaise haute,103,understands,0
French (French),23,chaise haute,118,produces,0.1525
French (French),23,chaise haute,118,understands,0
French (French),24,chaise haute,173,produces,0.1734
French (French),24,chaise haute,173,understands,0
French (French),25,chaise haute,87,produces,0.3218
French (French),25,chaise haute,87,understands,0
French (French),26,chaise haute,64,produces,0.2344
French (French),26,chaise haute,64,understands,0
French (French),27,chaise haute,54,produces,0.3333
French (French),27,chaise haute,54,understands,0
French (French),28,chaise haute,76,produces,0.3026
French (French),28,chaise haute,76,understands,0
French (French),29,chaise haute,67,produces,0.3433
French (French),29,chaise haute,67,understands,0
French (French),30,chaise haute,68,produces,0.3529
French (French),30,chaise haute,68,understands,0
French (Quebecois),8,chaise haute,103,produces,0
French (Quebecois),8,chaise haute,103,understands,0.1165
French (Quebecois),9,chaise haute,167,produces,0
French (Quebecois),9,chaise haute,167,understands,0.1018
French (Quebecois),10,chaise haute,86,produces,0
French (Quebecois),10,chaise haute,86,understands,0.1977
French (Quebecois),11,chaise haute,81,produces,0
French (Quebecois),11,chaise haute,81,understands,0.2593
French (Quebecois),12,chaise haute,166,produces,0
French (Quebecois),12,chaise haute,166,understands,0.2289
French (Quebecois),13,chaise haute,126,produces,0
French (Quebecois),13,chaise haute,126,understands,0.3095
French (Quebecois),14,chaise haute,228,produces,0
French (Quebecois),14,chaise haute,228,understands,0.3289
French (Quebecois),15,chaise haute,101,produces,0
French (Quebecois),15,chaise haute,101,understands,0.4554
French (Quebecois),16,chaise haute,108,produces,0.0093
French (Quebecois),16,chaise haute,108,understands,0.2963
French (Quebecois),17,chaise haute,62,produces,0
French (Quebecois),17,chaise haute,62,understands,0
French (Quebecois),18,chaise haute,99,produces,0.0202
French (Quebecois),18,chaise haute,99,understands,0
French (Quebecois),19,chaise haute,91,produces,0.022
French (Quebecois),19,chaise haute,91,understands,0
French (Quebecois),20,chaise haute,196,produces,0.0459
French (Quebecois),20,chaise haute,196,understands,0
French (Quebecois),21,chaise haute,109,produces,0.1009
French (Quebecois),21,chaise haute,109,understands,0
French (Quebecois),22,chaise haute,86,produces,0.1744
French (Quebecois),22,chaise haute,86,understands,0
French (Quebecois),23,chaise haute,86,produces,0.186
French (Quebecois),23,chaise haute,86,understands,0
French (Quebecois),24,chaise haute,132,produces,0.1818
French (Quebecois),24,chaise haute,132,understands,0
French (Quebecois),25,chaise haute,87,produces,0.2184
French (Quebecois),25,chaise haute,87,understands,0
French (Quebecois),26,chaise haute,95,produces,0.3158
French (Quebecois),26,chaise haute,95,understands,0
French (Quebecois),27,chaise haute,74,produces,0.3784
French (Quebecois),27,chaise haute,74,understands,0
French (Quebecois),28,chaise haute,61,produces,0.377
French (Quebecois),28,chaise haute,61,understands,0
French (Quebecois),29,chaise haute,70,produces,0.5857
French (Quebecois),29,chaise haute,70,understands,0
French (Quebecois),30,chaise haute,100,produces,0.44
French (Quebecois),30,chaise haute,100,understands,0
Hungarian,16,etetőszék,21,produces,0
Hungarian,16,etetőszék,21,understands,0
Hungarian,17,etetőszék,18,produces,0.1111
Hungarian,17,etetőszék,18,understands,0
Hungarian,18,etetőszék,18,produces,0.0556
Hungarian,18,etetőszék,18,understands,0
Hungarian,19,etetőszék,26,produces,0.1538
Hungarian,19,etetőszék,26,understands,0
Hungarian,20,etetőszék,18,produces,0.0556
Hungarian,20,etetőszék,18,understands,0
Hungarian,21,etetőszék,36,produces,0.1667
Hungarian,21,etetőszék,36,understands,0
Hungarian,22,etetőszék,27,produces,0.2593
Hungarian,22,etetőszék,27,understands,0
Hungarian,23,etetőszék,18,produces,0.1111
Hungarian,23,etetőszék,18,understands,0
Hungarian,24,etetőszék,38,produces,0.2632
Hungarian,24,etetőszék,38,understands,0
Hungarian,25,etetőszék,43,produces,0.4651
Hungarian,25,etetőszék,43,understands,0
Hungarian,26,etetőszék,23,produces,0.4783
Hungarian,26,etetőszék,23,understands,0
Hungarian,27,etetőszék,26,produces,0.4615
Hungarian,27,etetőszék,26,understands,0
Hungarian,28,etetőszék,30,produces,0.4333
Hungarian,28,etetőszék,30,understands,0
Hungarian,29,etetőszék,12,produces,0.6667
Hungarian,29,etetőszék,12,understands,0
Hungarian,30,etetőszék,18,produces,0.6111
Hungarian,30,etetőszék,18,understands,0
Irish,17,cathaoirard,2,produces,0
Irish,17,cathaoirard,2,understands,0
Irish,18,cathaoirard,1,produces,1
Irish,18,cathaoirard,1,understands,0
Irish,19,cathaoirard,2,produces,0
Irish,19,cathaoirard,2,understands,0
Irish,20,cathaoirard,1,produces,0
Irish,20,cathaoirard,1,understands,0
Irish,21,cathaoirard,3,produces,0
Irish,21,cathaoirard,3,understands,0
Irish,22,cathaoirard,4,produces,0.25
Irish,22,cathaoirard,4,understands,0
Irish,23,cathaoirard,4,produces,0.25
Irish,23,cathaoirard,4,understands,0
Irish,24,cathaoirard,4,produces,0.25
Irish,24,cathaoirard,4,understands,0
Irish,25,cathaoirard,6,produces,0.1667
Irish,25,cathaoirard,6,understands,0
Irish,26,cathaoirard,10,produces,0.3
Irish,26,cathaoirard,10,understands,0
Irish,27,cathaoirard,5,produces,0
Irish,27,cathaoirard,5,understands,0
Irish,28,cathaoirard,7,produces,0
Irish,28,cathaoirard,7,understands,0
Irish,29,cathaoirard,4,produces,0.25
Irish,29,cathaoirard,4,understands,0
Irish,30,cathaoirard,9,produces,0.1111
Irish,30,cathaoirard,9,understands,0
Irish,31,cathaoirard,8,produces,0.25
Irish,31,cathaoirard,8,understands,0
Irish,32,cathaoirard,4,produces,0.5
Irish,32,cathaoirard,4,understands,0
Irish,33,cathaoirard,5,produces,0.8
Irish,33,cathaoirard,5,understands,0
Irish,34,cathaoirard,4,produces,0.25
Irish,34,cathaoirard,4,understands,0
Irish,35,cathaoirard,11,produces,0.3636
Irish,35,cathaoirard,11,understands,0
Irish,36,cathaoirard,5,produces,0.4
Irish,36,cathaoirard,5,understands,0
