language,sex,age,words,n,measure,prop
British Sign Language,All,17,get/take,7,produces,0
British Sign Language,All,17,get/take,7,understands,0.1429
British Sign Language,All,18,get/take,8,produces,0
British Sign Language,All,18,get/take,8,understands,0
British Sign Language,All,19,get/take,8,produces,0.125
British Sign Language,All,19,get/take,8,understands,0.125
British Sign Language,All,20,get/take,11,produces,0
British Sign Language,All,20,get/take,11,understands,0.0909
British Sign Language,All,21,get/take,5,produces,0
British Sign Language,All,21,get/take,5,understands,0
British Sign Language,All,22,get/take,6,produces,0.1667
British Sign Language,All,22,get/take,6,understands,0.1667
British Sign Language,All,23,get/take,7,produces,0.1429
British Sign Language,All,23,get/take,7,understands,0.2857
British Sign Language,All,24,get/take,5,produces,0.2
British Sign Language,All,24,get/take,5,understands,0.6
British Sign Language,All,25,get/take,7,produces,0.2857
British Sign Language,All,25,get/take,7,understands,0.4286
British Sign Language,All,26,get/take,6,produces,0.6667
British Sign Language,All,26,get/take,6,understands,0.6667
British Sign Language,All,27,get/take,6,produces,0
British Sign Language,All,27,get/take,6,understands,0.5
British Sign Language,All,28,get/take,3,produces,0
British Sign Language,All,28,get/take,3,understands,0
British Sign Language,All,29,get/take,7,produces,0.4286
British Sign Language,All,29,get/take,7,understands,0.8571
British Sign Language,All,30,get/take,5,produces,0.2
British Sign Language,All,30,get/take,5,understands,0.6
British Sign Language,All,31,get/take,2,produces,0.5
British Sign Language,All,31,get/take,2,understands,0.5
British Sign Language,All,32,get/take,6,produces,0.5
British Sign Language,All,32,get/take,6,understands,0.8333
British Sign Language,All,33,get/take,5,produces,0.4
British Sign Language,All,33,get/take,5,understands,0.4
British Sign Language,All,34,get/take,2,produces,0
British Sign Language,All,34,get/take,2,understands,0
British Sign Language,All,35,get/take,2,produces,1
British Sign Language,All,35,get/take,2,understands,1
British Sign Language,All,36,get/take,3,produces,0.3333
British Sign Language,All,36,get/take,3,understands,0.6667
Cantonese,All,16,攞,46,produces,0
Cantonese,All,16,攞,46,understands,0
Cantonese,All,17,攞,61,produces,0.0984
Cantonese,All,17,攞,61,understands,0
Cantonese,All,18,攞,68,produces,0.1324
Cantonese,All,18,攞,68,understands,0
Cantonese,All,19,攞,66,produces,0.1515
Cantonese,All,19,攞,66,understands,0
Cantonese,All,20,攞,140,produces,0.3143
Cantonese,All,20,攞,140,understands,0
Cantonese,All,21,攞,120,produces,0.3833
Cantonese,All,21,攞,120,understands,0
Cantonese,All,22,攞,68,produces,0.4118
Cantonese,All,22,攞,68,understands,0
Cantonese,All,23,攞,74,produces,0.5
Cantonese,All,23,攞,74,understands,0
Cantonese,All,24,攞,68,produces,0.5588
Cantonese,All,24,攞,68,understands,0
Cantonese,All,25,攞,65,produces,0.6462
Cantonese,All,25,攞,65,understands,0
Cantonese,All,26,攞,68,produces,0.7059
Cantonese,All,26,攞,68,understands,0
Cantonese,All,27,攞,62,produces,0.7581
Cantonese,All,27,攞,62,understands,0
Cantonese,All,28,攞,66,produces,0.8182
Cantonese,All,28,攞,66,understands,0
Cantonese,All,29,攞,72,produces,0.875
Cantonese,All,29,攞,72,understands,0
Cantonese,All,30,攞,164,produces,0.8415
Cantonese,All,30,攞,164,understands,0
Catalan,All,8,agafar,39,produces,0
Catalan,All,8,agafar,39,understands,0.1026
Catalan,All,9,agafar,46,produces,0
Catalan,All,9,agafar,46,understands,0.1957
Catalan,All,10,agafar,43,produces,0
Catalan,All,10,agafar,43,understands,0.1628
Catalan,All,11,agafar,43,produces,0
Catalan,All,11,agafar,43,understands,0.3488
Catalan,All,12,agafar,59,produces,0
Catalan,All,12,agafar,59,understands,0.4407
Catalan,All,13,agafar,44,produces,0
Catalan,All,13,agafar,44,understands,0.4773
Catalan,All,14,agafar,60,produces,0
Catalan,All,14,agafar,60,understands,0.5333
Catalan,All,15,agafar,70,produces,0
Catalan,All,15,agafar,70,understands,0.7
Catalan,All,16,"agafar, prendre",73,produces,0.0103
Catalan,All,16,"agafar, prendre",73,understands,0.3608
Catalan,All,17,"agafar, prendre",110,produces,0.0068
Catalan,All,17,"agafar, prendre",110,understands,0.3904
Catalan,All,18,"agafar, prendre",102,produces,0.0196
Catalan,All,18,"agafar, prendre",102,understands,0.2745
Catalan,All,19,"agafar, prendre",45,produces,0.0222
Catalan,All,19,"agafar, prendre",45,understands,0
Catalan,All,20,"agafar, prendre",56,produces,0.0357
Catalan,All,20,"agafar, prendre",56,understands,0
Catalan,All,21,"agafar, prendre",58,produces,0.1034
Catalan,All,21,"agafar, prendre",58,understands,0
Catalan,All,22,"agafar, prendre",50,produces,0.18
Catalan,All,22,"agafar, prendre",50,understands,0
Catalan,All,23,"agafar, prendre",66,produces,0.2121
Catalan,All,23,"agafar, prendre",66,understands,0
Catalan,All,24,"agafar, prendre",79,produces,0.3544
Catalan,All,24,"agafar, prendre",79,understands,0
Catalan,All,25,"agafar, prendre",60,produces,0.375
Catalan,All,25,"agafar, prendre",60,understands,0
Catalan,All,26,"agafar, prendre",65,produces,0.4077
Catalan,All,26,"agafar, prendre",65,understands,0
Catalan,All,27,"agafar, prendre",63,produces,0.5317
Catalan,All,27,"agafar, prendre",63,understands,0
Catalan,All,28,"agafar, prendre",81,produces,0.4877
Catalan,All,28,"agafar, prendre",81,understands,0
Catalan,All,29,"agafar, prendre",50,produces,0.62
Catalan,All,29,"agafar, prendre",50,understands,0
Catalan,All,30,"agafar, prendre",75,produces,0.6333
Catalan,All,30,"agafar, prendre",75,understands,0
Croatian,All,8,uzeti,23,produces,0
Croatian,All,8,uzeti,23,understands,0.0435
Croatian,All,9,uzeti,25,produces,0
Croatian,All,9,uzeti,25,understands,0.04
Croatian,All,10,uzeti,22,produces,0
Croatian,All,10,uzeti,22,understands,0.1364
Croatian,All,11,uzeti,25,produces,0
Croatian,All,11,uzeti,25,understands,0.24
Croatian,All,12,uzeti,35,produces,0
Croatian,All,12,uzeti,35,understands,0.3143
Croatian,All,13,uzeti,34,produces,0
Croatian,All,13,uzeti,34,understands,0.4706
Croatian,All,14,uzeti,28,produces,0.0357
Croatian,All,14,uzeti,28,understands,0.75
Croatian,All,15,uzeti,24,produces,0
Croatian,All,15,uzeti,24,understands,0.625
Croatian,All,16,uzeti,47,produces,0.1064
Croatian,All,16,uzeti,47,understands,0.5319
Croatian,All,17,uzeti,25,produces,0.08
Croatian,All,17,uzeti,25,understands,0
Croatian,All,18,uzeti,22,produces,0.0455
Croatian,All,18,uzeti,22,understands,0
Croatian,All,19,uzeti,21,produces,0.0476
Croatian,All,19,uzeti,21,understands,0
Croatian,All,20,uzeti,26,produces,0.2308
Croatian,All,20,uzeti,26,understands,0
Croatian,All,21,uzeti,29,produces,0.1724
Croatian,All,21,uzeti,29,understands,0
Croatian,All,22,uzeti,24,produces,0.2917
Croatian,All,22,uzeti,24,understands,0
Croatian,All,23,uzeti,26,produces,0.3462
Croatian,All,23,uzeti,26,understands,0
Croatian,All,24,uzeti,30,produces,0.4333
Croatian,All,24,uzeti,30,understands,0
Croatian,All,25,uzeti,30,produces,0.4333
Croatian,All,25,uzeti,30,understands,0
Croatian,All,26,uzeti,29,produces,0.5862
Croatian,All,26,uzeti,29,understands,0
Croatian,All,27,uzeti,25,produces,0.6
Croatian,All,27,uzeti,25,understands,0
Croatian,All,28,uzeti,21,produces,0.8095
Croatian,All,28,uzeti,21,understands,0
Croatian,All,29,uzeti,28,produces,0.6071
Croatian,All,29,uzeti,28,understands,0
Croatian,All,30,uzeti,28,produces,0.75
Croatian,All,30,uzeti,28,understands,0
Czech,All,16,"brát, vzít",29,produces,0
Czech,All,16,"brát, vzít",29,understands,0
Czech,All,17,"brát, vzít",29,produces,0.0172
Czech,All,17,"brát, vzít",29,understands,0
Czech,All,18,"brát, vzít",45,produces,0.0444
Czech,All,18,"brát, vzít",45,understands,0
Czech,All,19,"brát, vzít",27,produces,0
Czech,All,19,"brát, vzít",27,understands,0
Czech,All,20,"brát, vzít",26,produces,0.1154
Czech,All,20,"brát, vzít",26,understands,0
Czech,All,21,"brát, vzít",34,produces,0.1029
Czech,All,21,"brát, vzít",34,understands,0
Czech,All,22,"brát, vzít",36,produces,0.2083
Czech,All,22,"brát, vzít",36,understands,0
Czech,All,23,"brát, vzít",46,produces,0.1957
Czech,All,23,"brát, vzít",46,understands,0
Czech,All,24,"brát, vzít",35,produces,0.1857
Czech,All,24,"brát, vzít",35,understands,0
Czech,All,25,"brát, vzít",35,produces,0.4
Czech,All,25,"brát, vzít",35,understands,0
Czech,All,26,"brát, vzít",22,produces,0.4091
Czech,All,26,"brát, vzít",22,understands,0
Czech,All,27,"brát, vzít",37,produces,0.3649
Czech,All,27,"brát, vzít",37,understands,0
Czech,All,28,"brát, vzít",26,produces,0.6154
Czech,All,28,"brát, vzít",26,understands,0
Czech,All,29,"brát, vzít",39,produces,0.4615
Czech,All,29,"brát, vzít",39,understands,0
Czech,All,30,"brát, vzít",27,produces,0.7222
Czech,All,30,"brát, vzít",27,understands,0
Danish,All,8,tage,174,produces,0
Danish,All,8,tage,174,understands,0.0115
Danish,All,9,tage,196,produces,0
Danish,All,9,tage,196,understands,0.0102
Danish,All,10,tage,182,produces,0
Danish,All,10,tage,182,understands,0.022
Danish,All,11,tage,200,produces,0
Danish,All,11,tage,200,understands,0.07
Danish,All,12,tage,188,produces,0
Danish,All,12,tage,188,understands,0.1011
Danish,All,13,tage,216,produces,0.0046
Danish,All,13,tage,216,understands,0.1065
Danish,All,14,tage,178,produces,0.0056
Danish,All,14,tage,178,understands,0.1742
Danish,All,15,tage,203,produces,0.0099
Danish,All,15,tage,203,understands,0.1872
Danish,All,16,"tage, fange",359,produces,0.0074
Danish,All,16,"tage, fange",359,understands,0.1031
Danish,All,17,"tage, fange",346,produces,0.0211
Danish,All,17,"tage, fange",346,understands,0.1284
Danish,All,18,"tage, fange",358,produces,0.0174
Danish,All,18,"tage, fange",358,understands,0.1757
Danish,All,19,"tage, fange",361,produces,0.0212
Danish,All,19,"tage, fange",361,understands,0.1325
Danish,All,20,"tage, fange",358,produces,0.0451
Danish,All,20,"tage, fange",358,understands,0.157
Danish,All,21,"fange, tage",236,produces,0.0763
Danish,All,21,"fange, tage",236,understands,0
Danish,All,22,"fange, tage",235,produces,0.1468
Danish,All,22,"fange, tage",235,understands,0
Danish,All,23,"fange, tage",190,produces,0.1658
Danish,All,23,"fange, tage",190,understands,0
Danish,All,24,"fange, tage",216,produces,0.3009
Danish,All,24,"fange, tage",216,understands,0
Danish,All,25,"fange, tage",138,produces,0.3551
Danish,All,25,"fange, tage",138,understands,0
Danish,All,26,"fange, tage",206,produces,0.4733
Danish,All,26,"fange, tage",206,understands,0
Danish,All,27,"fange, tage",176,produces,0.5
Danish,All,27,"fange, tage",176,understands,0
Danish,All,28,"fange, tage",190,produces,0.5474
Danish,All,28,"fange, tage",190,understands,0
Danish,All,29,"fange, tage",182,produces,0.6154
Danish,All,29,"fange, tage",182,understands,0
Danish,All,30,"fange, tage",173,produces,0.6821
Danish,All,30,"fange, tage",173,understands,0
Danish,All,31,"fange, tage",175,produces,0.7457
Danish,All,31,"fange, tage",175,understands,0
Danish,All,32,"fange, tage",143,produces,0.8112
Danish,All,32,"fange, tage",143,understands,0
Danish,All,33,"fange, tage",151,produces,0.8411
Danish,All,33,"fange, tage",151,understands,0
Danish,All,34,"fange, tage",143,produces,0.8357
Danish,All,34,"fange, tage",143,understands,0
Danish,All,35,"fange, tage",113,produces,0.885
Danish,All,35,"fange, tage",113,understands,0
Danish,All,36,"fange, tage",126,produces,0.8889
Danish,All,36,"fange, tage",126,understands,0
Dutch,All,8,nemen,7,produces,0
Dutch,All,8,nemen,7,understands,0
Dutch,All,9,nemen,94,produces,0
Dutch,All,9,nemen,94,understands,0
Dutch,All,10,nemen,128,produces,0
Dutch,All,10,nemen,128,understands,0.0156
Dutch,All,11,nemen,9,produces,0
Dutch,All,11,nemen,9,understands,0
Dutch,All,12,nemen,7,produces,0
Dutch,All,12,nemen,7,understands,0
Dutch,All,13,nemen,6,produces,0
Dutch,All,13,nemen,6,understands,0
Dutch,All,14,nemen,35,produces,0
Dutch,All,14,nemen,35,understands,0.0571
Dutch,All,15,nemen,9,produces,0
Dutch,All,15,nemen,9,understands,0
Dutch,All,16,"nemen, nemen/pakken",12,produces,0
Dutch,All,16,"nemen, nemen/pakken",12,understands,0
Dutch,All,17,"nemen, nemen/pakken",55,produces,0.0364
Dutch,All,17,"nemen, nemen/pakken",55,understands,0.0182
Dutch,All,18,"nemen, nemen/pakken",198,produces,0.0354
Dutch,All,18,"nemen, nemen/pakken",198,understands,0.0909
Dutch,All,19,"nemen, nemen/pakken",101,produces,0.099
Dutch,All,19,"nemen, nemen/pakken",101,understands,0.4257
Dutch,All,20,"nemen, nemen/pakken",33,produces,0.1212
Dutch,All,20,"nemen, nemen/pakken",33,understands,0.303
Dutch,All,21,"nemen, nemen/pakken",13,produces,0.0769
Dutch,All,21,"nemen, nemen/pakken",13,understands,0
Dutch,All,22,nemen/pakken,7,produces,0.2857
Dutch,All,22,nemen/pakken,7,understands,0
Dutch,All,23,nemen/pakken,51,produces,0.4118
Dutch,All,23,nemen/pakken,51,understands,0
Dutch,All,24,nemen/pakken,31,produces,0.5484
Dutch,All,24,nemen/pakken,31,understands,0
Dutch,All,25,nemen/pakken,6,produces,0.6667
Dutch,All,25,nemen/pakken,6,understands,0
Dutch,All,26,nemen/pakken,6,produces,0.3333
Dutch,All,26,nemen/pakken,6,understands,0
Dutch,All,27,nemen/pakken,5,produces,0.4
Dutch,All,27,nemen/pakken,5,understands,0
Dutch,All,28,nemen/pakken,6,produces,0.8333
Dutch,All,28,nemen/pakken,6,understands,0
Dutch,All,29,nemen/pakken,23,produces,0.913
Dutch,All,29,nemen/pakken,23,understands,0
Dutch,All,30,nemen/pakken,24,produces,1
Dutch,All,30,nemen/pakken,24,understands,0
Dutch,All,31,nemen/pakken,2,produces,1
Dutch,All,31,nemen/pakken,2,understands,0
English (American),All,8,take,255,produces,0
English (American),All,8,take,255,understands,0.0353
English (American),All,9,take,299,produces,0.0067
English (American),All,9,take,299,understands,0.0502
English (American),All,10,take,279,produces,0.0108
English (American),All,10,take,279,understands,0.0358
English (American),All,11,take,360,produces,0.0083
English (American),All,11,take,360,understands,0.0833
English (American),All,12,take,615,produces,0.0098
English (American),All,12,take,615,understands,0.1008
English (American),All,13,take,1039,produces,0.0029
English (American),All,13,take,1039,understands,0.1424
English (American),All,14,take,455,produces,0.0132
English (American),All,14,take,455,understands,0.1824
English (American),All,15,take,245,produces,0.0286
English (American),All,15,take,245,understands,0.3061
English (American),All,16,take,1750,produces,0.0069
English (American),All,16,take,1750,understands,0.172
English (American),All,17,take,831,produces,0.0217
English (American),All,17,take,831,understands,0.154
English (American),All,18,take,1024,produces,0.0273
English (American),All,18,take,1024,understands,0.1582
English (American),All,19,take,570,produces,0.0596
English (American),All,19,take,570,understands,0
English (American),All,20,take,537,produces,0.0819
English (American),All,20,take,537,understands,0
English (American),All,21,take,366,produces,0.1038
English (American),All,21,take,366,understands,0
English (American),All,22,take,454,produces,0.1388
English (American),All,22,take,454,understands,0
English (American),All,23,take,470,produces,0.2383
English (American),All,23,take,470,understands,0
English (American),All,24,take,985,produces,0.3015
English (American),All,24,take,985,understands,0
English (American),All,25,take,757,produces,0.362
English (American),All,25,take,757,understands,0
English (American),All,26,take,435,produces,0.3977
English (American),All,26,take,435,understands,0
English (American),All,27,take,361,produces,0.4598
English (American),All,27,take,361,understands,0
English (American),All,28,take,954,produces,0.6488
English (American),All,28,take,954,understands,0
English (American),All,29,take,390,produces,0.6231
English (American),All,29,take,390,understands,0
English (American),All,30,take,785,produces,0.6217
English (American),All,30,take,785,understands,0
English (Australian),All,12,take,71,produces,0
English (Australian),All,12,take,71,understands,0
English (Australian),All,13,take,64,produces,0
English (Australian),All,13,take,64,understands,0
English (Australian),All,14,take,111,produces,0.009
English (Australian),All,14,take,111,understands,0
English (Australian),All,15,take,69,produces,0.0435
English (Australian),All,15,take,69,understands,0
English (Australian),All,16,take,60,produces,0.0333
English (Australian),All,16,take,60,understands,0
English (Australian),All,17,take,104,produces,0.0385
English (Australian),All,17,take,104,understands,0
English (Australian),All,18,take,109,produces,0.0183
English (Australian),All,18,take,109,understands,0
English (Australian),All,19,take,124,produces,0.0323
English (Australian),All,19,take,124,understands,0
English (Australian),All,20,take,78,produces,0.1154
English (Australian),All,20,take,78,understands,0
English (Australian),All,21,take,68,produces,0.0735
English (Australian),All,21,take,68,understands,0
English (Australian),All,22,take,73,produces,0.3014
English (Australian),All,22,take,73,understands,0
English (Australian),All,23,take,71,produces,0.2676
English (Australian),All,23,take,71,understands,0
English (Australian),All,24,take,76,produces,0.2763
English (Australian),All,24,take,76,understands,0
English (Australian),All,25,take,85,produces,0.3529
English (Australian),All,25,take,85,understands,0
English (Australian),All,26,take,77,produces,0.4545
English (Australian),All,26,take,77,understands,0
English (Australian),All,27,take,72,produces,0.6528
English (Australian),All,27,take,72,understands,0
English (Australian),All,28,take,67,produces,0.5224
English (Australian),All,28,take,67,understands,0
English (Australian),All,29,take,65,produces,0.6154
English (Australian),All,29,take,65,understands,0
English (Australian),All,30,take,53,produces,0.6226
English (Australian),All,30,take,53,understands,0
English (British),All,12,take,27,produces,0
English (British),All,12,take,27,understands,0
English (British),All,13,take,7,produces,0
English (British),All,13,take,7,understands,0
English (British),All,14,take,64,produces,0
English (British),All,14,take,64,understands,0.0938
English (British),All,15,take,88,produces,0
English (British),All,15,take,88,understands,0.1364
English (British),All,16,take,118,produces,0
English (British),All,16,take,118,understands,0.1695
English (British),All,17,take,197,produces,0
English (British),All,17,take,197,understands,0.2081
English (British),All,18,take,118,produces,0.0085
English (British),All,18,take,118,understands,0.1949
English (British),All,19,take,109,produces,0.0275
English (British),All,19,take,109,understands,0.3853
English (British),All,20,take,144,produces,0.0486
English (British),All,20,take,144,understands,0.3958
English (British),All,21,take,75,produces,0.0667
English (British),All,21,take,75,understands,0.3467
English (British),All,22,take,28,produces,0.1786
English (British),All,22,take,28,understands,0.5714
English (British),All,23,take,112,produces,0.2054
English (British),All,23,take,112,understands,0.5446
English (British),All,24,take,87,produces,0.2299
English (British),All,24,take,87,understands,0.6207
English (British),All,25,take,36,produces,0.3611
English (British),All,25,take,36,understands,0.6389
English (Irish),All,17,"take, take_build",2,produces,0
English (Irish),All,17,"take, take_build",2,understands,0
English (Irish),All,18,"take, take_build",1,produces,0
English (Irish),All,18,"take, take_build",1,understands,0
English (Irish),All,19,"take, take_build",2,produces,0
English (Irish),All,19,"take, take_build",2,understands,0
English (Irish),All,20,"take, take_build",1,produces,0
English (Irish),All,20,"take, take_build",1,understands,0
English (Irish),All,21,"take, take_build",3,produces,0
English (Irish),All,21,"take, take_build",3,understands,0
English (Irish),All,22,"take, take_build",4,produces,0
English (Irish),All,22,"take, take_build",4,understands,0
English (Irish),All,23,"take, take_build",4,produces,0
English (Irish),All,23,"take, take_build",4,understands,0
English (Irish),All,24,"take, take_build",4,produces,0
English (Irish),All,24,"take, take_build",4,understands,0
English (Irish),All,25,"take, take_build",6,produces,0.0833
English (Irish),All,25,"take, take_build",6,understands,0
English (Irish),All,26,"take, take_build",10,produces,0
English (Irish),All,26,"take, take_build",10,understands,0
English (Irish),All,27,"take, take_build",5,produces,0
English (Irish),All,27,"take, take_build",5,understands,0
English (Irish),All,28,"take, take_build",7,produces,0.2857
English (Irish),All,28,"take, take_build",7,understands,0
English (Irish),All,29,"take, take_build",4,produces,0.5
English (Irish),All,29,"take, take_build",4,understands,0
English (Irish),All,30,"take, take_build",9,produces,0.1111
English (Irish),All,30,"take, take_build",9,understands,0
English (Irish),All,31,"take, take_build",8,produces,0.125
English (Irish),All,31,"take, take_build",8,understands,0
English (Irish),All,32,"take, take_build",4,produces,0.625
English (Irish),All,32,"take, take_build",4,understands,0
English (Irish),All,33,"take, take_build",5,produces,0.1
English (Irish),All,33,"take, take_build",5,understands,0
English (Irish),All,34,"take, take_build",4,produces,0.125
English (Irish),All,34,"take, take_build",4,understands,0
English (Irish),All,35,"take, take_build",11,produces,0.3636
English (Irish),All,35,"take, take_build",11,understands,0
English (Irish),All,36,"take, take_build",5,produces,0.1
English (Irish),All,36,"take, take_build",5,understands,0
Estonian,All,16,võtma,36,produces,0
Estonian,All,16,võtma,36,understands,0
Estonian,All,17,võtma,89,produces,0.0337
Estonian,All,17,võtma,89,understands,0
Estonian,All,18,võtma,103,produces,0.0388
Estonian,All,18,võtma,103,understands,0
Estonian,All,19,võtma,85,produces,0.0353
Estonian,All,19,võtma,85,understands,0
Estonian,All,20,võtma,60,produces,0.1167
Estonian,All,20,võtma,60,understands,0
Estonian,All,21,võtma,66,produces,0.1667
Estonian,All,21,võtma,66,understands,0
Estonian,All,22,võtma,76,produces,0.1316
Estonian,All,22,võtma,76,understands,0
Estonian,All,23,võtma,95,produces,0.3158
Estonian,All,23,võtma,95,understands,0
Estonian,All,24,võtma,116,produces,0.3448
Estonian,All,24,võtma,116,understands,0
Estonian,All,25,võtma,82,produces,0.4268
Estonian,All,25,võtma,82,understands,0
Estonian,All,26,võtma,84,produces,0.4286
Estonian,All,26,võtma,84,understands,0
Estonian,All,27,võtma,80,produces,0.4
