language,sex,age,words,n,measure,prop
American Sign Language,All,28,PAPER,7,produces,0.7143
American Sign Language,All,28,PAPER,7,understands,0.5714
American Sign Language,All,29,PAPER,6,produces,0.5
American Sign Language,All,29,PAPER,6,understands,0.8333
American Sign Language,All,30,PAPER,7,produces,0.5714
American Sign Language,All,30,PAPER,7,understands,0.5714
American Sign Language,All,31,PAPER,9,produces,0.5556
American Sign Language,All,31,PAPER,9,understands,0.4444
American Sign Language,All,32,PAPER,15,produces,0.7333
American Sign Language,All,32,PAPER,15,understands,0.4
American Sign Language,All,33,PAPER,6,produces,0.5
American Sign Language,All,33,PAPER,6,understands,0.8333
American Sign Language,All,34,PAPER,7,produces,0.8571
American Sign Language,All,34,PAPER,7,understands,0.7143
American Sign Language,All,35,PAPER,7,produces,0.7143
American Sign Language,All,35,PAPER,7,understands,0.5714
American Sign Language,All,36,PAPER,3,produces,0.3333
American Sign Language,All,36,PAPER,3,understands,0.6667
Arabic (Saudi),All,8,"ورقة, ورق ملون",24,produces,0
Arabic (Saudi),All,8,"ورقة, ورق ملون",24,understands,0.0465
Arabic (Saudi),All,9,"ورقة, ورق ملون",27,produces,0
Arabic (Saudi),All,9,"ورقة, ورق ملون",27,understands,0
Arabic (Saudi),All,10,"ورقة, ورق ملون",35,produces,0
Arabic (Saudi),All,10,"ورقة, ورق ملون",35,understands,0.0333
Arabic (Saudi),All,11,"ورقة, ورق ملون",30,produces,0
Arabic (Saudi),All,11,"ورقة, ورق ملون",30,understands,0.0196
Arabic (Saudi),All,12,"ورقة, ورق ملون",30,produces,0
Arabic (Saudi),All,12,"ورقة, ورق ملون",30,understands,0.0204
Arabic (Saudi),All,13,"ورقة, ورق ملون",39,produces,0.0133
Arabic (Saudi),All,13,"ورقة, ورق ملون",39,understands,0
Arabic (Saudi),All,14,"ورق ملون, ورقة",25,produces,0
Arabic (Saudi),All,14,"ورق ملون, ورقة",25,understands,0.0222
Arabic (Saudi),All,15,"ورقة, ورق ملون",27,produces,0.0652
Arabic (Saudi),All,15,"ورقة, ورق ملون",27,understands,0.0435
Arabic (Saudi),All,16,"ورقة, ورق ملون",21,produces,0.0256
Arabic (Saudi),All,16,"ورقة, ورق ملون",21,understands,0.0256
British Sign Language,All,8,paper,4,produces,0
British Sign Language,All,8,paper,4,understands,0
British Sign Language,All,9,paper,4,produces,0
British Sign Language,All,9,paper,4,understands,0
British Sign Language,All,10,paper,4,produces,0
British Sign Language,All,10,paper,4,understands,0
British Sign Language,All,11,paper,6,produces,0
British Sign Language,All,11,paper,6,understands,0
British Sign Language,All,12,paper,6,produces,0
British Sign Language,All,12,paper,6,understands,0
British Sign Language,All,13,paper,6,produces,0
British Sign Language,All,13,paper,6,understands,0
British Sign Language,All,14,paper,7,produces,0.1429
British Sign Language,All,14,paper,7,understands,0.2857
British Sign Language,All,15,paper,6,produces,0
British Sign Language,All,15,paper,6,understands,0
British Sign Language,All,16,paper,7,produces,0.1429
British Sign Language,All,16,paper,7,understands,0.1429
British Sign Language,All,17,paper,7,produces,0.1429
British Sign Language,All,17,paper,7,understands,0.1429
British Sign Language,All,18,paper,8,produces,0
British Sign Language,All,18,paper,8,understands,0.125
British Sign Language,All,19,paper,8,produces,0.125
British Sign Language,All,19,paper,8,understands,0.125
British Sign Language,All,20,paper,11,produces,0.1818
British Sign Language,All,20,paper,11,understands,0.2727
British Sign Language,All,21,paper,5,produces,0
British Sign Language,All,21,paper,5,understands,0
British Sign Language,All,22,paper,6,produces,0
British Sign Language,All,22,paper,6,understands,0
British Sign Language,All,23,paper,7,produces,0.1429
British Sign Language,All,23,paper,7,understands,0.1429
British Sign Language,All,24,paper,5,produces,0.2
British Sign Language,All,24,paper,5,understands,0.2
British Sign Language,All,25,paper,7,produces,0.1429
British Sign Language,All,25,paper,7,understands,0.2857
British Sign Language,All,26,paper,6,produces,0.5
British Sign Language,All,26,paper,6,understands,0.5
British Sign Language,All,27,paper,6,produces,0.1667
British Sign Language,All,27,paper,6,understands,0.1667
British Sign Language,All,28,paper,3,produces,0
British Sign Language,All,28,paper,3,understands,0
British Sign Language,All,29,paper,7,produces,0.4286
British Sign Language,All,29,paper,7,understands,0.5714
British Sign Language,All,30,paper,5,produces,0.6
British Sign Language,All,30,paper,5,understands,0.6
British Sign Language,All,31,paper,2,produces,0
British Sign Language,All,31,paper,2,understands,0.5
British Sign Language,All,32,paper,6,produces,0.5
British Sign Language,All,32,paper,6,understands,0.8333
British Sign Language,All,33,paper,5,produces,0.4
British Sign Language,All,33,paper,5,understands,0.8
British Sign Language,All,34,paper,2,produces,0
British Sign Language,All,34,paper,2,understands,0
British Sign Language,All,35,paper,2,produces,1
British Sign Language,All,35,paper,2,understands,1
British Sign Language,All,36,paper,3,produces,1
British Sign Language,All,36,paper,3,understands,1
Cantonese,All,16,紙,46,produces,0.0652
Cantonese,All,16,紙,46,understands,0
Cantonese,All,17,紙,61,produces,0.1148
Cantonese,All,17,紙,61,understands,0
Cantonese,All,18,紙,68,produces,0.1912
Cantonese,All,18,紙,68,understands,0
Cantonese,All,19,紙,66,produces,0.1818
Cantonese,All,19,紙,66,understands,0
Cantonese,All,20,紙,140,produces,0.2857
Cantonese,All,20,紙,140,understands,0
Cantonese,All,21,紙,120,produces,0.3917
Cantonese,All,21,紙,120,understands,0
Cantonese,All,22,紙,68,produces,0.5147
Cantonese,All,22,紙,68,understands,0
Cantonese,All,23,紙,74,produces,0.527
Cantonese,All,23,紙,74,understands,0
Cantonese,All,24,紙,68,produces,0.5294
Cantonese,All,24,紙,68,understands,0
Cantonese,All,25,紙,65,produces,0.8
Cantonese,All,25,紙,65,understands,0
Cantonese,All,26,紙,68,produces,0.7059
Cantonese,All,26,紙,68,understands,0
Cantonese,All,27,紙,62,produces,0.7903
Cantonese,All,27,紙,62,understands,0
Cantonese,All,28,紙,66,produces,0.803
Cantonese,All,28,紙,66,understands,0
Cantonese,All,29,紙,72,produces,0.8056
Cantonese,All,29,紙,72,understands,0
Cantonese,All,30,紙,164,produces,0.8598
Cantonese,All,30,紙,164,understands,0
Catalan,All,8,paper,39,produces,0
Catalan,All,8,paper,39,understands,0.0256
Catalan,All,9,paper,46,produces,0
Catalan,All,9,paper,46,understands,0.0217
Catalan,All,10,paper,43,produces,0
Catalan,All,10,paper,43,understands,0.0465
Catalan,All,11,paper,43,produces,0
Catalan,All,11,paper,43,understands,0.1163
Catalan,All,12,paper,59,produces,0
Catalan,All,12,paper,59,understands,0.2373
Catalan,All,13,paper,44,produces,0.0227
Catalan,All,13,paper,44,understands,0.2045
Catalan,All,14,paper,60,produces,0.0167
Catalan,All,14,paper,60,understands,0.3833
Catalan,All,15,paper,70,produces,0.0286
Catalan,All,15,paper,70,understands,0.5571
Catalan,All,16,paper,73,produces,0.0137
Catalan,All,16,paper,73,understands,0.3836
Catalan,All,17,paper,110,produces,0.0727
Catalan,All,17,paper,110,understands,0.3909
Catalan,All,18,paper,102,produces,0.1863
Catalan,All,18,paper,102,understands,0.3627
Catalan,All,19,paper,45,produces,0.2222
Catalan,All,19,paper,45,understands,0
Catalan,All,20,paper,56,produces,0.4464
Catalan,All,20,paper,56,understands,0
Catalan,All,21,paper,58,produces,0.431
Catalan,All,21,paper,58,understands,0
Catalan,All,22,paper,50,produces,0.76
Catalan,All,22,paper,50,understands,0
Catalan,All,23,paper,66,produces,0.6212
Catalan,All,23,paper,66,understands,0
Catalan,All,24,paper,79,produces,0.7722
Catalan,All,24,paper,79,understands,0
Catalan,All,25,paper,60,produces,0.7333
Catalan,All,25,paper,60,understands,0
Catalan,All,26,paper,65,produces,0.8308
Catalan,All,26,paper,65,understands,0
Catalan,All,27,paper,63,produces,0.9048
Catalan,All,27,paper,63,understands,0
Catalan,All,28,paper,81,produces,0.9136
Catalan,All,28,paper,81,understands,0
Catalan,All,29,paper,50,produces,0.88
Catalan,All,29,paper,50,understands,0
Catalan,All,30,paper,75,produces,0.96
Catalan,All,30,paper,75,understands,0
Croatian,All,8,papir,23,produces,0
Croatian,All,8,papir,23,understands,0
Croatian,All,9,papir,25,produces,0
Croatian,All,9,papir,25,understands,0.04
Croatian,All,10,papir,22,produces,0
Croatian,All,10,papir,22,understands,0.0909
Croatian,All,11,papir,25,produces,0
Croatian,All,11,papir,25,understands,0.16
Croatian,All,12,papir,35,produces,0
Croatian,All,12,papir,35,understands,0.2286
Croatian,All,13,papir,34,produces,0
Croatian,All,13,papir,34,understands,0.2647
Croatian,All,14,papir,28,produces,0
Croatian,All,14,papir,28,understands,0.4643
Croatian,All,15,papir,24,produces,0
Croatian,All,15,papir,24,understands,0.5417
Croatian,All,16,papir,47,produces,0.1064
Croatian,All,16,papir,47,understands,0.3617
Croatian,All,17,papir,25,produces,0.04
Croatian,All,17,papir,25,understands,0
Croatian,All,18,papir,22,produces,0.0909
Croatian,All,18,papir,22,understands,0
Croatian,All,19,papir,21,produces,0.0476
Croatian,All,19,papir,21,understands,0
Croatian,All,20,papir,26,produces,0.1923
Croatian,All,20,papir,26,understands,0
Croatian,All,21,papir,29,produces,0.2759
Croatian,All,21,papir,29,understands,0
Croatian,All,22,papir,24,produces,0.4167
Croatian,All,22,papir,24,understands,0
Croatian,All,23,papir,26,produces,0.5769
Croatian,All,23,papir,26,understands,0
Croatian,All,24,papir,30,produces,0.5667
Croatian,All,24,papir,30,understands,0
Croatian,All,25,papir,30,produces,0.6333
Croatian,All,25,papir,30,understands,0
Croatian,All,26,papir,29,produces,0.6897
Croatian,All,26,papir,29,understands,0
Croatian,All,27,papir,25,produces,0.8
Croatian,All,27,papir,25,understands,0
Croatian,All,28,papir,21,produces,0.7619
Croatian,All,28,papir,21,understands,0
Croatian,All,29,papir,28,produces,0.8571
Croatian,All,29,papir,28,understands,0
Croatian,All,30,papir,28,produces,0.8571
Croatian,All,30,papir,28,understands,0
Czech,All,16,papír,29,produces,0.0345
Czech,All,16,papír,29,understands,0
Czech,All,17,papír,29,produces,0.1724
Czech,All,17,papír,29,understands,0
Czech,All,18,papír,45,produces,0.1111
Czech,All,18,papír,45,understands,0
Czech,All,19,papír,27,produces,0.1481
Czech,All,19,papír,27,understands,0
Czech,All,20,papír,26,produces,0.4231
Czech,All,20,papír,26,understands,0
Czech,All,21,papír,34,produces,0.2941
Czech,All,21,papír,34,understands,0
Czech,All,22,papír,36,produces,0.4444
Czech,All,22,papír,36,understands,0
Czech,All,23,papír,46,produces,0.4783
Czech,All,23,papír,46,understands,0
Czech,All,24,papír,35,produces,0.6857
Czech,All,24,papír,35,understands,0
Czech,All,25,papír,35,produces,0.6
Czech,All,25,papír,35,understands,0
Czech,All,26,papír,22,produces,0.6818
Czech,All,26,papír,22,understands,0
Czech,All,27,papír,37,produces,0.7838
Czech,All,27,papír,37,understands,0
Czech,All,28,papír,26,produces,0.8462
Czech,All,28,papír,26,understands,0
Czech,All,29,papír,39,produces,0.8205
Czech,All,29,papír,39,understands,0
Czech,All,30,papír,27,produces,0.8519
Czech,All,30,papír,27,understands,0
Danish,All,8,papir,174,produces,0
Danish,All,8,papir,174,understands,0.0115
Danish,All,9,papir,196,produces,0
Danish,All,9,papir,196,understands,0.0102
Danish,All,10,papir,182,produces,0
Danish,All,10,papir,182,understands,0.0275
Danish,All,11,papir,200,produces,0
Danish,All,11,papir,200,understands,0.04
Danish,All,12,papir,188,produces,0.0053
Danish,All,12,papir,188,understands,0.0319
Danish,All,13,papir,216,produces,0
Danish,All,13,papir,216,understands,0.0694
Danish,All,14,papir,178,produces,0
Danish,All,14,papir,178,understands,0.0787
Danish,All,15,papir,203,produces,0
Danish,All,15,papir,203,understands,0.1429
Danish,All,16,papir,359,produces,0.0167
Danish,All,16,papir,359,understands,0.1114
Danish,All,17,papir,346,produces,0.0289
Danish,All,17,papir,346,understands,0.159
Danish,All,18,papir,358,produces,0.0698
Danish,All,18,papir,358,understands,0.2849
Danish,All,19,papir,361,produces,0.0859
Danish,All,19,papir,361,understands,0.2244
Danish,All,20,papir,358,produces,0.2011
Danish,All,20,papir,358,understands,0.2877
Danish,All,21,papir,236,produces,0.2797
Danish,All,21,papir,236,understands,0
Danish,All,22,papir,235,produces,0.4
Danish,All,22,papir,235,understands,0
Danish,All,23,papir,190,produces,0.4474
Danish,All,23,papir,190,understands,0
Danish,All,24,papir,216,produces,0.5602
Danish,All,24,papir,216,understands,0
Danish,All,25,papir,138,produces,0.6449
Danish,All,25,papir,138,understands,0
Danish,All,26,papir,206,produces,0.7864
Danish,All,26,papir,206,understands,0
Danish,All,27,papir,176,produces,0.8182
Danish,All,27,papir,176,understands,0
Danish,All,28,papir,190,produces,0.8263
Danish,All,28,papir,190,understands,0
Danish,All,29,papir,182,produces,0.8516
Danish,All,29,papir,182,understands,0
Danish,All,30,papir,173,produces,0.9017
Danish,All,30,papir,173,understands,0
Danish,All,31,papir,175,produces,0.9371
Danish,All,31,papir,175,understands,0
Danish,All,32,papir,143,produces,0.958
Danish,All,32,papir,143,understands,0
Danish,All,33,papir,151,produces,0.9735
Danish,All,33,papir,151,understands,0
Danish,All,34,papir,143,produces,0.965
Danish,All,34,papir,143,understands,0
Danish,All,35,papir,113,produces,0.9735
Danish,All,35,papir,113,understands,0
Danish,All,36,papir,126,produces,0.9921
Danish,All,36,papir,126,understands,0
English (American),All,8,paper,255,produces,0.0078
English (American),All,8,paper,255,understands,0.0471
English (American),All,9,paper,299,produces,0.0033
English (American),All,9,paper,299,understands,0.0803
English (American),All,10,paper,279,produces,0.0108
English (American),All,10,paper,279,understands,0.1075
English (American),All,11,paper,360,produces,0.0111
English (American),All,11,paper,360,understands,0.0944
English (American),All,12,paper,615,produces,0.0081
English (American),All,12,paper,615,understands,0.1268
English (American),All,13,paper,1039,produces,0.0164
English (American),All,13,paper,1039,understands,0.2031
English (American),All,14,paper,455,produces,0.0242
English (American),All,14,paper,455,understands,0.1846
English (American),All,15,paper,245,produces,0.0571
English (American),All,15,paper,245,understands,0.2939
English (American),All,16,paper,1750,produces,0.0743
English (American),All,16,paper,1750,understands,0.22
English (American),All,17,paper,831,produces,0.0722
English (American),All,17,paper,831,understands,0.1697
English (American),All,18,paper,1024,produces,0.123
English (American),All,18,paper,1024,understands,0.1758
English (American),All,19,paper,570,produces,0.2421
English (American),All,19,paper,570,understands,0
English (American),All,20,paper,537,produces,0.2458
English (American),All,20,paper,537,understands,0
English (American),All,21,paper,366,produces,0.3388
English (American),All,21,paper,366,understands,0
English (American),All,22,paper,454,produces,0.3811
English (American),All,22,paper,454,understands,0
English (American),All,23,paper,470,produces,0.5213
English (American),All,23,paper,470,understands,0
English (American),All,24,paper,985,produces,0.5756
English (American),All,24,paper,985,understands,0
English (American),All,25,paper,757,produces,0.6513
English (American),All,25,paper,757,understands,0
English (American),All,26,paper,435,produces,0.6943
English (American),All,26,paper,435,understands,0
English (American),All,27,paper,361,produces,0.7008
English (American),All,27,paper,361,understands,0
English (American),All,28,paper,954,produces,0.8753
English (American),All,28,paper,954,understands,0
English (American),All,29,paper,390,produces,0.7821
English (American),All,29,paper,390,understands,0
English (American),All,30,paper,785,produces,0.786
English (American),All,30,paper,785,understands,0
English (Australian),All,12,newspaper/paper,71,produces,0
English (Australian),All,12,newspaper/paper,71,understands,0
English (Australian),All,13,newspaper/paper,64,produces,0
English (Australian),All,13,newspaper/paper,64,understands,0
English (Australian),All,14,newspaper/paper,111,produces,0.027
English (Australian),All,14,newspaper/paper,111,understands,0
English (Australian),All,15,newspaper/paper,69,produces,0.0435
English (Australian),All,15,newspaper/paper,69,understands,0
English (Australian),All,16,newspaper/paper,60,produces,0.0333
English (Australian),All,16,newspaper/paper,60,understands,0
English (Australian),All,17,newspaper/paper,104,produces,0.0577
English (Australian),All,17,newspaper/paper,104,understands,0
English (Australian),All,18,newspaper/paper,109,produces,0.0826
English (Australian),All,18,newspaper/paper,109,understands,0
English (Australian),All,19,newspaper/paper,124,produces,0.1855
English (Australian),All,19,newspaper/paper,124,understands,0
English (Australian),All,20,newspaper/paper,78,produces,0.2564
English (Australian),All,20,newspaper/paper,78,understands,0
English (Australian),All,21,newspaper/paper,68,produces,0.3235
English (Australian),All,21,newspaper/paper,68,understands,0
English (Australian),All,22,newspaper/paper,73,produces,0.4247
English (Australian),All,22,newspaper/paper,73,understands,0
English (Australian),All,23,newspaper/paper,71,produces,0.5493
English (Australian),All,23,newspaper/paper,71,understands,0
English (Australian),All,24,newspaper/paper,76,produces,0.4605
English (Australian),All,24,newspaper/paper,76,understands,0
English (Australian),All,25,newspaper/paper,85,produces,0.4941
English (Australian),All,25,newspaper/paper,85,understands,0
English (Australian),All,26,newspaper/paper,77,produces,0.5844
English (Australian),All,26,newspaper/paper,77,understands,0
English (Australian),All,27,newspaper/paper,72,produces,0.6667
English (Australian),All,27,newspaper/paper,72,understands,0
English (Australian),All,28,newspaper/paper,67,produces,0.6567
English (Australian),All,28,newspaper/paper,67,understands,0
English (Australian),All,29,newspaper/paper,65,produces,0.7538
English (Australian),All,29,newspaper/paper,65,understands,0
English (Australian),All,30,newspaper/paper,53,produces,0.7736
English (Australian),All,30,newspaper/paper,53,understands,0
English (British),All,12,paper,27,produces,0
English (British),All,12,paper,27,understands,0
English (British),All,13,paper,7,produces,0
English (British),All,13,paper,7,understands,0
English (British),All,14,paper,64,produces,0.0156
English (British),All,14,paper,64,understands,0.1094
English (British),All,15,paper,88,produces,0
English (British),All,15,paper,88,understands,0.125
English (British),All,16,paper,118,produces,0.0339
English (British),All,16,paper,118,understands,0.2627
English (British),All,17,paper,197,produces,0.066
English (British),All,17,paper,197,understands,0.3046
English (British),All,18,paper,118,produces,0.0508
English (British),All,18,paper,118,understands,0.3475
English (British),All,19,paper,109,produces,0.2018
English (British),All,19,paper,109,understands,0.578
English (British),All,20,paper,144,produces,0.2014
English (British),All,20,paper,144,understands,0.6181
English (British),All,21,paper,75,produces,0.2933
English (British),All,21,paper,75,understands,0.7067
English (British),All,22,paper,28,produces,0.3571
English (British),All,22,paper,28,understands,0.6429
English (British),All,23,paper,112,produces,0.4732
English (British),All,23,paper,112,understands,0.7321
English (British),All,24,paper,87,produces,0.5747
English (British),All,24,paper,87,understands,0.8161
English (British),All,25,paper,36,produces,0.6111
English (British),All,25,paper,36,understands,0.7222
English (Irish),All,17,paper,2,produces,0
English (Irish),All,17,paper,2,understands,0
English (Irish),All,18,paper,1,produces,0
English (Irish),All,18,paper,1,understands,0
English (Irish),All,19,paper,2,produces,0
English (Irish),All,19,paper,2,understands,0
English (Irish),All,20,paper,1,produces,0
English (Irish),All,20,paper,1,understands,0
English (Irish),All,21,paper,3,produces,0
English (Irish),All,21,paper,3,understands,0
English (Irish),All,22,paper,4,produces,0
English (Irish),All,22,paper,4,understands,0
English (Irish),All,23,paper,4,produces,0
English (Irish),All,23,paper,4,understands,0
English (Irish),All,24,paper,4,produces,0.25
English (Irish),All,24,paper,4,understands,0
English (Irish),All,25,paper,6,produces,0
English (Irish),All,25,paper,6,understands,0
English (Irish),All,26,paper,10,produces,0.1
English (Irish),All,26,paper,10,understands,0
English (Irish),All,27,paper,5,produces,0.2
English (Irish),All,27,paper,5,understands,0
English (Irish),All,28,paper,7,produces,0.1429
English (Irish),All,28,paper,7,understands,0
English (Irish),All,29,paper,4,produces,0.5
English (Irish),All,29,paper,4,understands,0
English (Irish),All,30,paper,9,produces,0.1111
English (Irish),All,30,paper,9,understands,0
English (Irish),All,31,paper,8,produces,0.25
English (Irish),All,31,paper,8,understands,0
English (Irish),All,32,paper,4,produces,0.75
English (Irish),All,32,paper,4,understands,0
English (Irish),All,33,paper,5,produces,0.2
English (Irish),All,33,paper,5,understands,0
English (Irish),All,34,paper,4,produces,0.25
English (Irish),All,34,paper,4,understands,0
English (Irish),All,35,paper,11,produces,0.1818
English (Irish),All,35,paper,11,understands,0
English (Irish),All,36,paper,5,produces,0.8
English (Irish),All,36,paper,5,understands,0
Estonian,All,16,paber,36,produces,0.0556
Estonian,All,16,paber,36,understands,0
Estonian,All,17,paber,89,produces,0.0787
Estonian,All,17,paber,89,understands,0
Estonian,All,18,paber,103,produces,0.2427
Estonian,All,18,paber,103,understands,0
Estonian,All,19,paber,85,produces,0.2824
Estonian,All,19,paber,85,understands,0
Estonian,All,20,paber,60,produces,0.35
Estonian,All,20,paber,60,understands,0
Estonian,All,21,paber,66,produces,0.303
Estonian,All,21,paber,66,understands,0
Estonian,All,22,paber,76,produces,0.3026
Estonian,All,22,paber,76,understands,0
Estonian,All,23,paber,95,produces,0.5158
Estonian,All,23,paber,95,understands,0
Estonian,All,24,paber,116,produces,0.5431
Estonian,All,24,paber,116,understands,0
Estonian,All,25,paber,82,produces,0.7439
Estonian,All,25,paber,82,understands,0
Estonian,All,26,paber,84,produces,0.7143
Estonian,All,26,paber,84,understands,0
Estonian,All,27,paber,80,produces,0.7
Estonian,All,27,paber,80,understands,0
Estonian,All,28,paber,92,produces,0.8261
Estonian,All,28,paber,92,understands,0
Estonian,All,29,paber,100,produces,0.81
Estonian,All,29,paber,100,understands,0
Estonian,All,30,paber,71,produces,0.8592
Estonian,All,30,paber,71,understands,0
Finnish,All,12,paperi ,35,produces,0
Finnish,All,12,paperi ,35,understands,0
Finnish,All,15,paperi ,35,produces,0.0286
Finnish,All,15,paperi ,35,understands,0.0286
Finnish,All,18,paperi,35,produces,0.2286
Finnish,All,18,paperi,35,understands,0
Finnish,All,24,paperi,35,produces,0.9143
Finnish,All,24,paperi,35,understands,0
French (French),All,8,"feuille, papier",54,produces,0
French (French),All,8,"feuille, papier",54,understands,0.0463
French (French),All,9,"feuille, papier",11,produces,0.0909
French (French),All,9,"feuille, papier",11,understands,0.1818
French (French),All,10,"feuille, papier",13,produces,0.0385
French (French),All,10,"feuille, papier",13,understands,0.0385
French (French),All,11,"feuille, papier",42,produces,0
French (French),All,11,"feuille, papier",42,understands,0.0357
French (French),All,12,"feuille, papier",64,produces,0.0234
French (French),All,12,"feuille, papier",64,understands,0.0625
French (French),All,13,"feuille, papier",116,produces,0.0043
French (French),All,13,"feuille, papier",116,understands,0.0733
French (French),All,14,"feuille, papier",40,produces,0.0125
French (French),All,14,"feuille, papier",40,understands,0.025
French (French),All,15,"feuille, papier",26,produces,0.3846
French (French),All,15,"feuille, papier",26,understands,0.4231
French (French),All,16,"feuille, papier",98,produces,0.0255
French (French),All,16,"feuille, papier",98,understands,0.0102
French (French),All,17,"feuille, papier",52,produces,0
French (French),All,17,"feuille, papier",52,understands,0
French (French),All,18,"feuille, papier",54,produces,0.2407
French (French),All,18,"feuille, papier",54,understands,0
French (French),All,19,"feuille, papier",42,produces,0.25
French (French),All,19,"feuille, papier",42,understands,0
French (French),All,20,"feuille, papier",81,produces,0.2469
French (French),All,20,"feuille, papier",81,understands,0
French (French),All,21,"feuille, papier",102,produces,0.2598
French (French),All,21,"feuille, papier",102,understands,0
French (French),All,22,"feuille, papier",103,produces,0.3544
French (French),All,22,"feuille, papier",103,understands,0
French (French),All,23,"feuille, papier",118,produces,0.2881
French (French),All,23,"feuille, papier",118,understands,0
French (French),All,24,"feuille, papier",173,produces,0.4162
French (French),All,24,"feuille, papier",173,understands,0
French (French),All,25,"feuille, papier",87,produces,0.4885
French (French),All,25,"feuille, papier",87,understands,0
French (French),All,26,"feuille, papier",64,produces,0.5078
French (French),All,26,"feuille, papier",64,understands,0
French (French),All,27,"feuille, papier",54,produces,0.5278
French (French),All,27,"feuille, papier",54,understands,0
French (French),All,28,"feuille, papier",76,produces,0.6645
French (French),All,28,"feuille, papier",76,understands,0
French (French),All,29,"feuille, papier",67,produces,0.7015
French (French),All,29,"feuille, papier",67,understands,0
French (French),All,30,"feuille, papier",68,produces,0.5809
French (French),All,30,"feuille, papier",68,understands,0
French (Quebecois),All,8,papier,103,produces,0
French (Quebecois),All,8,papier,103,understands,0.0291
French (Quebecois),All,9,papier,167,produces,0
French (Quebecois),All,9,papier,167,understands,0.0599
French (Quebecois),All,10,papier,86,produces,0
French (Quebecois),All,10,papier,86,understands,0.0233
French (Quebecois),All,11,papier,81,produces,0
French (Quebecois),All,11,papier,81,understands,0.1111
French (Quebecois),All,12,papier,166,produces,0
French (Quebecois),All,12,papier,166,understands,0.0663
French (Quebecois),All,13,papier,126,produces,0
French (Quebecois),All,13,papier,126,understands,0.1349
French (Quebecois),All,14,papier,228,produces,0.0044
French (Quebecois),All,14,papier,228,understands,0.2237
French (Quebecois),All,15,papier,101,produces,0.0099
French (Quebecois),All,15,papier,101,understands,0.2079
French (Quebecois),All,16,papier,108,produces,0.037
French (Quebecois),All,16,papier,108,understands,0.2963
French (Quebecois),All,17,papier,62,produces,0.0968
French (Quebecois),All,17,papier,62,understands,0
French (Quebecois),All,18,papier,99,produces,0.0909
French (Quebecois),All,18,papier,99,understands,0
French (Quebecois),All,19,papier,91,produces,0.1648
French (Quebecois),All,19,papier,91,understands,0
French (Quebecois),All,20,papier,196,produces,0.1633
French (Quebecois),All,20,papier,196,understands,0
French (Quebecois),All,21,papier,109,produces,0.3853
French (Quebecois),All,21,papier,109,understands,0
French (Quebecois),All,22,papier,86,produces,0.4535
French (Quebecois),All,22,papier,86,understands,0
French (Quebecois),All,23,papier,86,produces,0.4419
French (Quebecois),All,23,papier,86,understands,0
French (Quebecois),All,24,papier,132,produces,0.4621
French (Quebecois),All,24,papier,132,understands,0
French (Quebecois),All,25,papier,87,produces,0.5632
French (Quebecois),All,25,papier,87,understands,0
French (Quebecois),All,26,papier,95,produces,0.6526
French (Quebecois),All,26,papier,95,understands,0
French (Quebecois),All,27,papier,74,produces,0.6892
French (Quebecois),All,27,papier,74,understands,0
French (Quebecois),All,28,papier,61,produces,0.7541
French (Quebecois),All,28,papier,61,understands,0
French (Quebecois),All,29,papier,70,produces,0.8286
French (Quebecois),All,29,papier,70,understands,0
