language,age,words,n,measure,prop
Norwegian,18,underbukse,271,produces,0.0074
Norwegian,18,underbukse,271,understands,0
Norwegian,19,underbukse,281,produces,0.0356
Norwegian,19,underbukse,281,understands,0
Norwegian,20,underbukse,342,produces,0.0351
Norwegian,20,underbukse,342,understands,0
Norwegian,21,underbukse,418,produces,0.067
Norwegian,21,underbukse,418,understands,0
Norwegian,22,underbukse,596,produces,0.1023
Norwegian,22,underbukse,596,understands,0
Norwegian,23,underbukse,566,produces,0.1625
Norwegian,23,underbukse,566,understands,0
Norwegian,24,underbukse,538,produces,0.2045
Norwegian,24,underbukse,538,understands,0
Norwegian,25,underbukse,656,produces,0.2561
Norwegian,25,underbukse,656,understands,0
Norwegian,26,underbukse,644,produces,0.3618
Norwegian,26,underbukse,644,understands,0
Norwegian,27,underbukse,525,produces,0.4438
Norwegian,27,underbukse,525,understands,0
Norwegian,28,underbukse,544,produces,0.4798
Norwegian,28,underbukse,544,understands,0
Norwegian,29,underbukse,536,produces,0.5075
Norwegian,29,underbukse,536,understands,0
Norwegian,30,underbukse,457,produces,0.5514
Norwegian,30,underbukse,457,understands,0
Norwegian,31,underbukse,479,produces,0.5887
Norwegian,31,underbukse,479,understands,0
Norwegian,32,underbukse,451,produces,0.6585
Norwegian,32,underbukse,451,understands,0
Norwegian,33,underbukse,430,produces,0.7209
Norwegian,33,underbukse,430,understands,0
Norwegian,34,underbukse,424,produces,0.7193
Norwegian,34,underbukse,424,understands,0
Norwegian,35,underbukse,422,produces,0.7654
Norwegian,35,underbukse,422,understands,0
Norwegian,36,underbukse,329,produces,0.769
Norwegian,36,underbukse,329,understands,0
Portuguese (European),8,Cuecas,126,produces,0
Portuguese (European),8,Cuecas,126,understands,0
Portuguese (European),9,Cuecas,148,produces,0
Portuguese (European),9,Cuecas,148,understands,0.0135
Portuguese (European),10,Cuecas,168,produces,0
Portuguese (European),10,Cuecas,168,understands,0.0179
Portuguese (European),11,Cuecas,179,produces,0
Portuguese (European),11,Cuecas,179,understands,0.0112
Portuguese (European),12,Cuecas,161,produces,0
Portuguese (European),12,Cuecas,161,understands,0.0435
Portuguese (European),13,Cuecas,176,produces,0
Portuguese (European),13,Cuecas,176,understands,0.0795
Portuguese (European),14,Cuecas,183,produces,0
Portuguese (European),14,Cuecas,183,understands,0.0546
Portuguese (European),15,Cuecas,173,produces,0.0058
Portuguese (European),15,Cuecas,173,understands,0.0983
Portuguese (European),16,Cuecas,144,produces,0.0069
Portuguese (European),16,Cuecas,144,understands,0
Portuguese (European),17,Cuecas,158,produces,0.0063
Portuguese (European),17,Cuecas,158,understands,0
Portuguese (European),18,Cuecas,203,produces,0.0296
Portuguese (European),18,Cuecas,203,understands,0
Portuguese (European),19,Cuecas,196,produces,0.0306
Portuguese (European),19,Cuecas,196,understands,0
Portuguese (European),20,Cuecas,218,produces,0.078
Portuguese (European),20,Cuecas,218,understands,0
Portuguese (European),21,Cuecas,208,produces,0.1058
Portuguese (European),21,Cuecas,208,understands,0
Portuguese (European),22,Cuecas,213,produces,0.1737
Portuguese (European),22,Cuecas,213,understands,0
Portuguese (European),23,Cuecas,199,produces,0.2513
Portuguese (European),23,Cuecas,199,understands,0
Portuguese (European),24,Cuecas,215,produces,0.3302
Portuguese (European),24,Cuecas,215,understands,0
Portuguese (European),25,Cuecas,213,produces,0.5493
Portuguese (European),25,Cuecas,213,understands,0
Portuguese (European),26,Cuecas,218,produces,0.5046
Portuguese (European),26,Cuecas,218,understands,0
Portuguese (European),27,Cuecas,238,produces,0.6134
Portuguese (European),27,Cuecas,238,understands,0
Portuguese (European),28,Cuecas,219,produces,0.7169
Portuguese (European),28,Cuecas,219,understands,0
Portuguese (European),29,Cuecas,207,produces,0.7005
Portuguese (European),29,Cuecas,207,understands,0
Portuguese (European),30,Cuecas,163,produces,0.7853
Portuguese (European),30,Cuecas,163,understands,0
Russian,8,трусы,59,produces,0
Russian,8,трусы,59,understands,0.0169
Russian,9,трусы,42,produces,0
Russian,9,трусы,42,understands,0.0714
Russian,10,трусы,63,produces,0
Russian,10,трусы,63,understands,0.0476
Russian,11,трусы,71,produces,0
Russian,11,трусы,71,understands,0.1127
Russian,12,трусы,76,produces,0
Russian,12,трусы,76,understands,0.2237
Russian,13,трусы,73,produces,0
Russian,13,трусы,73,understands,0.2877
Russian,14,трусы,79,produces,0.0127
Russian,14,трусы,79,understands,0.4304
Russian,15,трусы,81,produces,0.037
Russian,15,трусы,81,understands,0.5926
Russian,16,трусы,81,produces,0.037
Russian,16,трусы,81,understands,0.5802
Russian,17,трусы,80,produces,0.1
Russian,17,трусы,80,understands,0.7
Russian,18,трусы,105,produces,0.1524
Russian,18,трусы,105,understands,0.4381
Russian,19,трусы,41,produces,0.1951
Russian,19,трусы,41,understands,0
Russian,20,трусы,45,produces,0.2222
Russian,20,трусы,45,understands,0
Russian,21,трусы,43,produces,0.4651
Russian,21,трусы,43,understands,0
Russian,22,трусы,51,produces,0.549
Russian,22,трусы,51,understands,0
Russian,23,трусы,56,produces,0.6607
Russian,23,трусы,56,understands,0
Russian,24,трусы,61,produces,0.623
Russian,24,трусы,61,understands,0
Russian,25,трусы,66,produces,0.7576
Russian,25,трусы,66,understands,0
Russian,26,трусы,52,produces,0.6923
Russian,26,трусы,52,understands,0
Russian,27,трусы,60,produces,0.8
Russian,27,трусы,60,understands,0
Russian,28,трусы,60,produces,0.85
Russian,28,трусы,60,understands,0
Russian,29,трусы,58,produces,0.931
Russian,29,трусы,58,understands,0
Russian,30,трусы,77,produces,0.8571
Russian,30,трусы,77,understands,0
Russian,31,трусы,61,produces,0.9508
Russian,31,трусы,61,understands,0
Russian,32,трусы,55,produces,0.9455
Russian,32,трусы,55,understands,0
Russian,33,трусы,55,produces,0.9273
Russian,33,трусы,55,understands,0
Russian,34,трусы,58,produces,0.931
Russian,34,трусы,58,understands,0
Russian,35,трусы,47,produces,0.9787
Russian,35,трусы,47,understands,0
Russian,36,трусы,49,produces,0.9796
Russian,36,трусы,49,understands,0
Spanish (Argentinian),16,"bombacha, calzoncillo",47,produces,0.0426
Spanish (Argentinian),16,"bombacha, calzoncillo",47,understands,0
Spanish (Argentinian),17,"bombacha, calzoncillo",49,produces,0.0306
Spanish (Argentinian),17,"bombacha, calzoncillo",49,understands,0
Spanish (Argentinian),18,"bombacha, calzoncillo",62,produces,0.0161
Spanish (Argentinian),18,"bombacha, calzoncillo",62,understands,0
Spanish (Argentinian),19,"bombacha, calzoncillo",44,produces,0.0568
Spanish (Argentinian),19,"bombacha, calzoncillo",44,understands,0
Spanish (Argentinian),20,"bombacha, calzoncillo",46,produces,0.0435
Spanish (Argentinian),20,"bombacha, calzoncillo",46,understands,0
Spanish (Argentinian),21,"bombacha, calzoncillo",41,produces,0.0488
Spanish (Argentinian),21,"bombacha, calzoncillo",41,understands,0
Spanish (Argentinian),22,"bombacha, calzoncillo",57,produces,0.1228
Spanish (Argentinian),22,"bombacha, calzoncillo",57,understands,0
Spanish (Argentinian),23,"bombacha, calzoncillo",49,produces,0.0918
Spanish (Argentinian),23,"bombacha, calzoncillo",49,understands,0
Spanish (Argentinian),24,"bombacha, calzoncillo",75,produces,0.1667
Spanish (Argentinian),24,"bombacha, calzoncillo",75,understands,0
Spanish (Argentinian),25,"bombacha, calzoncillo",43,produces,0.2326
Spanish (Argentinian),25,"bombacha, calzoncillo",43,understands,0
Spanish (Argentinian),26,"bombacha, calzoncillo",45,produces,0.2111
Spanish (Argentinian),26,"bombacha, calzoncillo",45,understands,0
Spanish (Argentinian),27,"bombacha, calzoncillo",44,produces,0.3295
Spanish (Argentinian),27,"bombacha, calzoncillo",44,understands,0
Spanish (Argentinian),28,"bombacha, calzoncillo",42,produces,0.2976
Spanish (Argentinian),28,"bombacha, calzoncillo",42,understands,0
Spanish (Argentinian),29,"bombacha, calzoncillo",65,produces,0.3154
Spanish (Argentinian),29,"bombacha, calzoncillo",65,understands,0
Spanish (Argentinian),30,"bombacha, calzoncillo",69,produces,0.3696
Spanish (Argentinian),30,"bombacha, calzoncillo",69,understands,0
Spanish (Argentinian),31,"bombacha, calzoncillo",2,produces,0
Spanish (Argentinian),31,"bombacha, calzoncillo",2,understands,0
Spanish (Argentinian),32,"bombacha, calzoncillo",1,produces,1
Spanish (Argentinian),32,"bombacha, calzoncillo",1,understands,0
Spanish (Argentinian),33,"bombacha, calzoncillo",2,produces,0
Spanish (Argentinian),33,"bombacha, calzoncillo",2,understands,0
Spanish (Mexican),8,calzón,40,produces,0
Spanish (Mexican),8,calzón,40,understands,0.075
Spanish (Mexican),9,calzón,64,produces,0
Spanish (Mexican),9,calzón,64,understands,0.0938
Spanish (Mexican),10,calzón,71,produces,0
Spanish (Mexican),10,calzón,71,understands,0.0423
Spanish (Mexican),11,calzón,67,produces,0
Spanish (Mexican),11,calzón,67,understands,0.1791
Spanish (Mexican),12,calzón,89,produces,0.0225
Spanish (Mexican),12,calzón,89,understands,0.2472
Spanish (Mexican),13,calzón,83,produces,0.012
Spanish (Mexican),13,calzón,83,understands,0.2169
Spanish (Mexican),14,calzón,76,produces,0.0263
Spanish (Mexican),14,calzón,76,understands,0.2368
Spanish (Mexican),15,calzón,61,produces,0.0492
Spanish (Mexican),15,calzón,61,understands,0.3934
Spanish (Mexican),16,calzón,152,produces,0.1316
Spanish (Mexican),16,calzón,152,understands,0.2368
Spanish (Mexican),17,calzón,124,produces,0.1855
Spanish (Mexican),17,calzón,124,understands,0.2661
Spanish (Mexican),18,calzón,163,produces,0.2025
Spanish (Mexican),18,calzón,163,understands,0.2883
Spanish (Mexican),19,calzón,100,produces,0.3
Spanish (Mexican),19,calzón,100,understands,0
Spanish (Mexican),20,calzón,107,produces,0.3551
Spanish (Mexican),20,calzón,107,understands,0
Spanish (Mexican),21,calzón,84,produces,0.381
Spanish (Mexican),21,calzón,84,understands,0
Spanish (Mexican),22,calzón,141,produces,0.2837
Spanish (Mexican),22,calzón,141,understands,0
Spanish (Mexican),23,calzón,91,produces,0.5275
Spanish (Mexican),23,calzón,91,understands,0
Spanish (Mexican),24,calzón,126,produces,0.5556
Spanish (Mexican),24,calzón,126,understands,0
Spanish (Mexican),25,calzón,177,produces,0.4294
Spanish (Mexican),25,calzón,177,understands,0
Spanish (Mexican),26,calzón,83,produces,0.7229
Spanish (Mexican),26,calzón,83,understands,0
Spanish (Mexican),27,calzón,85,produces,0.8588
Spanish (Mexican),27,calzón,85,understands,0
Spanish (Mexican),28,calzón,89,produces,0.764
Spanish (Mexican),28,calzón,89,understands,0
Spanish (Mexican),29,calzón,89,produces,0.8202
Spanish (Mexican),29,calzón,89,understands,0
Spanish (Mexican),30,calzón,308,produces,0.4058
Spanish (Mexican),30,calzón,308,understands,0
Swedish,16,"kalsonger, trosor, underbyxa",159,produces,0.0021
Swedish,16,"kalsonger, trosor, underbyxa",159,understands,0
Swedish,19,"kalsonger, trosor, underbyxa",152,produces,0.0088
Swedish,19,"kalsonger, trosor, underbyxa",152,understands,0
Swedish,22,"kalsonger, trosor, underbyxa",307,produces,0.1042
Swedish,22,"kalsonger, trosor, underbyxa",307,understands,0
Swedish,25,"kalsonger, trosor, underbyxa",143,produces,0.2681
Swedish,25,"kalsonger, trosor, underbyxa",143,understands,0
Swedish,28,"kalsonger, trosor, underbyxa",139,produces,0.4388
Swedish,28,"kalsonger, trosor, underbyxa",139,understands,0
Turkish,16,Don/Külot,109,produces,0.0367
Turkish,16,Don/Külot,109,understands,0
Turkish,17,Don/Külot,107,produces,0.0841
Turkish,17,Don/Külot,107,understands,0
Turkish,18,Don/Külot,128,produces,0.0703
Turkish,18,Don/Külot,128,understands,0
Turkish,19,Don/Külot,121,produces,0.1322
Turkish,19,Don/Külot,121,understands,0
Turkish,20,Don/Külot,119,produces,0.1345
Turkish,20,Don/Külot,119,understands,0
Turkish,21,Don/Külot,124,produces,0.1855
Turkish,21,Don/Külot,124,understands,0
Turkish,22,Don/Külot,126,produces,0.2302
Turkish,22,Don/Külot,126,understands,0
