language,age,words,n,measure,prop
Kigiriama,8,Kirazi,5,understands,0.7
Kigiriama,9,Kirazi,22,produces,0.0227
Kigiriama,9,Kirazi,22,understands,0.4091
Kigiriama,10,Kirazi,5,produces,0
Kigiriama,10,Kirazi,5,understands,0.5
Kigiriama,11,Kirazi,7,produces,0.1429
Kigiriama,11,Kirazi,7,understands,0.6429
Kigiriama,12,Kirazi,30,produces,0.0333
Kigiriama,12,Kirazi,30,understands,0.65
Kigiriama,13,Kirazi,18,produces,0.1111
Kigiriama,13,Kirazi,18,understands,0.7778
Kigiriama,14,Kirazi,16,produces,0.0625
Kigiriama,14,Kirazi,16,understands,0.6875
Kigiriama,15,Kirazi,16,produces,0.125
Kigiriama,15,Kirazi,16,understands,0.625
Kigiriama,16,"Kirazi, Virazi",1,produces,1
Kigiriama,16,"Kirazi, Virazi",1,understands,0
Kigiriama,17,"Kirazi, Virazi",6,produces,0.1667
Kigiriama,17,"Kirazi, Virazi",6,understands,0
Kigiriama,18,"Kirazi, Virazi",13,produces,0.2692
Kigiriama,18,"Kirazi, Virazi",13,understands,0
Kigiriama,19,"Kirazi, Virazi",8,produces,0.25
Kigiriama,19,"Kirazi, Virazi",8,understands,0
Kigiriama,20,"Kirazi, Virazi",14,produces,0.5
Kigiriama,20,"Kirazi, Virazi",14,understands,0
Kigiriama,21,"Kirazi, Virazi",6,produces,0.3333
Kigiriama,21,"Kirazi, Virazi",6,understands,0
Kigiriama,22,"Kirazi, Virazi",9,produces,0.8889
Kigiriama,22,"Kirazi, Virazi",9,understands,0
Kigiriama,23,"Kirazi, Virazi",4,produces,0.375
Kigiriama,23,"Kirazi, Virazi",4,understands,0
Kigiriama,24,"Kirazi, Virazi",7,produces,0.9286
Kigiriama,24,"Kirazi, Virazi",7,understands,0
Kigiriama,25,"Kirazi, Virazi",3,produces,1
Kigiriama,25,"Kirazi, Virazi",3,understands,0
Kigiriama,26,"Kirazi, Virazi",6,produces,0.9167
Kigiriama,26,"Kirazi, Virazi",6,understands,0
Kigiriama,27,"Kirazi, Virazi",4,produces,0.75
Kigiriama,27,"Kirazi, Virazi",4,understands,0
Kigiriama,28,"Kirazi, Virazi",1,produces,0.5
Kigiriama,28,"Kirazi, Virazi",1,understands,0
Kigiriama,29,"Kirazi, Virazi",5,produces,0.9
Kigiriama,29,"Kirazi, Virazi",5,understands,0
Kigiriama,30,"Kirazi, Virazi",1,produces,1
Kigiriama,30,"Kirazi, Virazi",1,understands,0
Kiswahili,8,Viazi,1,produces,0
Kiswahili,8,Viazi,1,understands,0.5
Kiswahili,9,Viazi,5,produces,0
Kiswahili,9,Viazi,5,understands,0.5
Kiswahili,10,Viazi,5,produces,0
Kiswahili,10,Viazi,5,understands,0.4
Kiswahili,11,Viazi,9,produces,0.1111
Kiswahili,11,Viazi,9,understands,0.6111
Kiswahili,12,Viazi,6,produces,0
Kiswahili,12,Viazi,6,understands,0.5833
Kiswahili,13,Viazi,6,produces,0
Kiswahili,13,Viazi,6,understands,0.6667
Kiswahili,14,Viazi,4,produces,0
Kiswahili,14,Viazi,4,understands,0.75
Kiswahili,15,Viazi,5,produces,0
Kiswahili,15,Viazi,5,understands,1
Kiswahili,23,"Kiazi, Viazi",2,produces,0.75
Kiswahili,23,"Kiazi, Viazi",2,understands,0
Kiswahili,24,"Kiazi, Viazi",12,produces,0.9583
Kiswahili,24,"Kiazi, Viazi",12,understands,0
Kiswahili,25,"Kiazi, Viazi",10,produces,0.75
Kiswahili,25,"Kiazi, Viazi",10,understands,0
Kiswahili,26,"Kiazi, Viazi",13,produces,0.7692
Kiswahili,26,"Kiazi, Viazi",13,understands,0
Kiswahili,27,"Kiazi, Viazi",8,produces,0.875
Kiswahili,27,"Kiazi, Viazi",8,understands,0
Kiswahili,28,"Kiazi, Viazi",6,produces,0.8333
Kiswahili,28,"Kiazi, Viazi",6,understands,0
Kiswahili,29,"Kiazi, Viazi",6,produces,0.8333
Kiswahili,29,"Kiazi, Viazi",6,understands,0
Kiswahili,30,"Kiazi, Viazi",5,produces,1
Kiswahili,30,"Kiazi, Viazi",5,understands,0
Korean,18,감자,88,produces,0.1364
Korean,18,감자,88,understands,0
Korean,19,감자,77,produces,0.0649
Korean,19,감자,77,understands,0
Korean,20,감자,88,produces,0.1364
Korean,20,감자,88,understands,0
Korean,21,감자,79,produces,0.1772
Korean,21,감자,79,understands,0
Korean,22,감자,87,produces,0.2874
Korean,22,감자,87,understands,0
Korean,23,감자,87,produces,0.2414
Korean,23,감자,87,understands,0
Korean,24,감자,107,produces,0.4206
Korean,24,감자,107,understands,0
Korean,25,감자,95,produces,0.5263
Korean,25,감자,95,understands,0
Korean,26,감자,91,produces,0.5275
Korean,26,감자,91,understands,0
Korean,27,감자,104,produces,0.6442
Korean,27,감자,104,understands,0
Korean,28,감자,89,produces,0.6854
Korean,28,감자,89,understands,0
Korean,29,감자,101,produces,0.703
Korean,29,감자,101,understands,0
Korean,30,감자,81,produces,0.6914
Korean,30,감자,81,understands,0
Korean,31,감자,79,produces,0.7089
Korean,31,감자,79,understands,0
Korean,32,감자,70,produces,0.7143
Korean,32,감자,70,understands,0
Korean,33,감자,79,produces,0.7089
Korean,33,감자,79,understands,0
Korean,34,감자,79,produces,0.8734
Korean,34,감자,79,understands,0
Korean,35,감자,74,produces,0.8784
Korean,35,감자,74,understands,0
Korean,36,감자,75,produces,0.9333
Korean,36,감자,75,understands,0
Latvian,8,kartupeļi,16,produces,0
Latvian,8,kartupeļi,16,understands,0.125
Latvian,9,kartupeļi,18,produces,0
Latvian,9,kartupeļi,18,understands,0.2778
Latvian,10,kartupeļi,26,produces,0
Latvian,10,kartupeļi,26,understands,0.2308
Latvian,11,kartupeļi,15,produces,0.0667
Latvian,11,kartupeļi,15,understands,0.4667
Latvian,12,kartupeļi,16,produces,0.0625
Latvian,12,kartupeļi,16,understands,0.4375
Latvian,13,kartupeļi,22,produces,0
Latvian,13,kartupeļi,22,understands,0.5
Latvian,14,kartupeļi,25,produces,0.08
Latvian,14,kartupeļi,25,understands,0.68
Latvian,15,kartupeļi,29,produces,0.069
Latvian,15,kartupeļi,29,understands,0.6552
Latvian,16,kartupeļi,16,produces,0.125
Latvian,16,kartupeļi,16,understands,0.6875
Latvian,17,kartupeļi,27,produces,0.1111
Latvian,17,kartupeļi,27,understands,0
Latvian,18,kartupeļi,21,produces,0.1905
Latvian,18,kartupeļi,21,understands,0
Latvian,19,kartupeļi,28,produces,0.2857
Latvian,19,kartupeļi,28,understands,0
Latvian,20,kartupeļi,34,produces,0.3235
Latvian,20,kartupeļi,34,understands,0
Latvian,21,kartupeļi,26,produces,0.5
Latvian,21,kartupeļi,26,understands,0
Latvian,22,kartupeļi,32,produces,0.5312
Latvian,22,kartupeļi,32,understands,0
Latvian,23,kartupeļi,25,produces,0.56
Latvian,23,kartupeļi,25,understands,0
Latvian,24,kartupeļi,30,produces,0.7
Latvian,24,kartupeļi,30,understands,0
Latvian,25,kartupeļi,29,produces,0.6897
Latvian,25,kartupeļi,29,understands,0
Latvian,26,kartupeļi,22,produces,0.7727
Latvian,26,kartupeļi,22,understands,0
Latvian,27,kartupeļi,18,produces,0.7778
Latvian,27,kartupeļi,18,understands,0
Latvian,28,kartupeļi,23,produces,0.7826
Latvian,28,kartupeļi,23,understands,0
Latvian,29,kartupeļi,24,produces,0.7917
Latvian,29,kartupeļi,24,understands,0
Latvian,30,kartupeļi,26,produces,0.8846
Latvian,30,kartupeļi,26,understands,0
Latvian,31,kartupeļi,19,produces,0.8421
Latvian,31,kartupeļi,19,understands,0
Latvian,32,kartupeļi,25,produces,0.8
Latvian,32,kartupeļi,25,understands,0
Latvian,33,kartupeļi,31,produces,0.871
Latvian,33,kartupeļi,31,understands,0
Latvian,34,kartupeļi,17,produces,0.9412
Latvian,34,kartupeļi,17,understands,0
Latvian,35,kartupeļi,21,produces,0.8571
Latvian,35,kartupeļi,21,understands,0
Latvian,36,kartupeļi,22,produces,0.7273
Latvian,36,kartupeļi,22,understands,0
Mandarin (Beijing),16,土豆,70,produces,0
Mandarin (Beijing),16,土豆,70,understands,0
Mandarin (Beijing),17,土豆,112,produces,0.0536
Mandarin (Beijing),17,土豆,112,understands,0
Mandarin (Beijing),18,土豆,121,produces,0.1653
Mandarin (Beijing),18,土豆,121,understands,0
Mandarin (Beijing),19,土豆,120,produces,0.275
Mandarin (Beijing),19,土豆,120,understands,0
Mandarin (Beijing),20,土豆,121,produces,0.3471
Mandarin (Beijing),20,土豆,121,understands,0
Mandarin (Beijing),21,土豆,119,produces,0.4538
Mandarin (Beijing),21,土豆,119,understands,0
Mandarin (Beijing),22,土豆,117,produces,0.4872
Mandarin (Beijing),22,土豆,117,understands,0
Mandarin (Beijing),23,土豆,120,produces,0.6667
Mandarin (Beijing),23,土豆,120,understands,0
Mandarin (Beijing),24,土豆,120,produces,0.6167
Mandarin (Beijing),24,土豆,120,understands,0
Mandarin (Beijing),25,土豆,113,produces,0.708
Mandarin (Beijing),25,土豆,113,understands,0
Mandarin (Beijing),26,土豆,118,produces,0.7119
Mandarin (Beijing),26,土豆,118,understands,0
Mandarin (Beijing),27,土豆,114,produces,0.8246
Mandarin (Beijing),27,土豆,114,understands,0
Mandarin (Beijing),28,土豆,114,produces,0.8947
Mandarin (Beijing),28,土豆,114,understands,0
Mandarin (Beijing),29,土豆,119,produces,0.8319
Mandarin (Beijing),29,土豆,119,understands,0
Mandarin (Beijing),30,土豆,110,produces,0.8727
Mandarin (Beijing),30,土豆,110,understands,0
Mandarin (Taiwanese),16,馬鈴薯,80,produces,0
Mandarin (Taiwanese),16,馬鈴薯,80,understands,0
Mandarin (Taiwanese),17,馬鈴薯,87,produces,0
Mandarin (Taiwanese),17,馬鈴薯,87,understands,0
Mandarin (Taiwanese),18,馬鈴薯,84,produces,0
Mandarin (Taiwanese),18,馬鈴薯,84,understands,0
Mandarin (Taiwanese),19,馬鈴薯,84,produces,0
Mandarin (Taiwanese),19,馬鈴薯,84,understands,0
Mandarin (Taiwanese),20,馬鈴薯,84,produces,0
Mandarin (Taiwanese),20,馬鈴薯,84,understands,0
Mandarin (Taiwanese),21,馬鈴薯,88,produces,0.0227
Mandarin (Taiwanese),21,馬鈴薯,88,understands,0
Mandarin (Taiwanese),22,馬鈴薯,96,produces,0.1042
Mandarin (Taiwanese),22,馬鈴薯,96,understands,0
Mandarin (Taiwanese),23,馬鈴薯,105,produces,0.1143
Mandarin (Taiwanese),23,馬鈴薯,105,understands,0
Mandarin (Taiwanese),24,馬鈴薯,124,produces,0.0968
Mandarin (Taiwanese),24,馬鈴薯,124,understands,0
Mandarin (Taiwanese),25,馬鈴薯,110,produces,0.1636
Mandarin (Taiwanese),25,馬鈴薯,110,understands,0
Mandarin (Taiwanese),26,馬鈴薯,87,produces,0.1954
Mandarin (Taiwanese),26,馬鈴薯,87,understands,0
Mandarin (Taiwanese),27,馬鈴薯,92,produces,0.1957
Mandarin (Taiwanese),27,馬鈴薯,92,understands,0
Mandarin (Taiwanese),28,馬鈴薯,100,produces,0.27
Mandarin (Taiwanese),28,馬鈴薯,100,understands,0
Mandarin (Taiwanese),29,馬鈴薯,88,produces,0.2386
Mandarin (Taiwanese),29,馬鈴薯,88,understands,0
Mandarin (Taiwanese),30,馬鈴薯,94,produces,0.2979
Mandarin (Taiwanese),30,馬鈴薯,94,understands,0
Mandarin (Taiwanese),31,馬鈴薯,88,produces,0.4205
Mandarin (Taiwanese),31,馬鈴薯,88,understands,0
Mandarin (Taiwanese),32,馬鈴薯,82,produces,0.3537
Mandarin (Taiwanese),32,馬鈴薯,82,understands,0
Mandarin (Taiwanese),33,馬鈴薯,85,produces,0.5294
Mandarin (Taiwanese),33,馬鈴薯,85,understands,0
Mandarin (Taiwanese),34,馬鈴薯,77,produces,0.4545
Mandarin (Taiwanese),34,馬鈴薯,77,understands,0
Mandarin (Taiwanese),35,馬鈴薯,81,produces,0.4938
Mandarin (Taiwanese),35,馬鈴薯,81,understands,0
Mandarin (Taiwanese),36,馬鈴薯,81,produces,0.4691
Mandarin (Taiwanese),36,馬鈴薯,81,understands,0
Norwegian,16,poteter,98,produces,0.051
Norwegian,16,poteter,98,understands,0
Norwegian,17,poteter,218,produces,0.0459
Norwegian,17,poteter,218,understands,0
Norwegian,18,poteter,271,produces,0.0775
Norwegian,18,poteter,271,understands,0
Norwegian,19,poteter,281,produces,0.1317
Norwegian,19,poteter,281,understands,0
Norwegian,20,poteter,342,produces,0.2105
Norwegian,20,poteter,342,understands,0
Norwegian,21,poteter,418,produces,0.2895
Norwegian,21,poteter,418,understands,0
Norwegian,22,poteter,596,produces,0.3826
Norwegian,22,poteter,596,understands,0
Norwegian,23,poteter,566,produces,0.4717
Norwegian,23,poteter,566,understands,0
Norwegian,24,poteter,538,produces,0.5316
Norwegian,24,poteter,538,understands,0
Norwegian,25,poteter,656,produces,0.5915
Norwegian,25,poteter,656,understands,0
Norwegian,26,poteter,644,produces,0.7096
Norwegian,26,poteter,644,understands,0
Norwegian,27,poteter,525,produces,0.7352
Norwegian,27,poteter,525,understands,0
Norwegian,28,poteter,544,produces,0.8015
Norwegian,28,poteter,544,understands,0
Norwegian,29,poteter,536,produces,0.8302
Norwegian,29,poteter,536,understands,0
Norwegian,30,poteter,457,produces,0.8359
Norwegian,30,poteter,457,understands,0
Norwegian,31,poteter,479,produces,0.8706
Norwegian,31,poteter,479,understands,0
Norwegian,32,poteter,451,produces,0.8936
Norwegian,32,poteter,451,understands,0
Norwegian,33,poteter,430,produces,0.9209
Norwegian,33,poteter,430,understands,0
Norwegian,34,poteter,424,produces,0.9198
Norwegian,34,poteter,424,understands,0
Norwegian,35,poteter,422,produces,0.9573
Norwegian,35,poteter,422,understands,0
Norwegian,36,poteter,329,produces,0.9362
Norwegian,36,poteter,329,understands,0
Persian,17,سیب زمینی,1,produces,0
Persian,17,سیب زمینی,1,understands,0
Persian,18,سیب زمینی,5,produces,0.2
Persian,18,سیب زمینی,5,understands,0
Persian,20,سیب زمینی,3,produces,0.3333
Persian,20,سیب زمینی,3,understands,0
Persian,21,سیب زمینی,1,produces,0
Persian,21,سیب زمینی,1,understands,0
Persian,22,سیب زمینی,1,produces,0
Persian,22,سیب زمینی,1,understands,0
Persian,23,سیب زمینی,3,produces,1
Persian,23,سیب زمینی,3,understands,0
Persian,24,سیب زمینی,10,produces,0.5
Persian,24,سیب زمینی,10,understands,0
Persian,25,سیب زمینی,3,produces,0.6667
Persian,25,سیب زمینی,3,understands,0
Persian,26,سیب زمینی,6,produces,0.8333
Persian,26,سیب زمینی,6,understands,0
Persian,27,سیب زمینی,5,produces,0.8
Persian,27,سیب زمینی,5,understands,0
Persian,28,سیب زمینی,9,produces,0.4444
Persian,28,سیب زمینی,9,understands,0
Persian,29,سیب زمینی,1,produces,1
Persian,29,سیب زمینی,1,understands,0
Persian,30,سیب زمینی,2,produces,1
Persian,30,سیب زمینی,2,understands,0
Portuguese (European),8,Batatas,126,produces,0.0079
Portuguese (European),8,Batatas,126,understands,0.0397
Portuguese (European),9,Batatas,148,produces,0.0135
Portuguese (European),9,Batatas,148,understands,0.0946
Portuguese (European),10,Batatas,168,produces,0
Portuguese (European),10,Batatas,168,understands,0.0893
Portuguese (European),11,Batatas,179,produces,0
Portuguese (European),11,Batatas,179,understands,0.0894
Portuguese (European),12,Batatas,161,produces,0.0186
Portuguese (European),12,Batatas,161,understands,0.2236
Portuguese (European),13,Batatas,176,produces,0.0625
Portuguese (European),13,Batatas,176,understands,0.2557
Portuguese (European),14,Batatas,183,produces,0.0984
Portuguese (European),14,Batatas,183,understands,0.377
Portuguese (European),15,Batatas,173,produces,0.1156
Portuguese (European),15,Batatas,173,understands,0.4624
Portuguese (European),16,Batatas,144,produces,0.1806
Portuguese (European),16,Batatas,144,understands,0
Portuguese (European),17,Batatas,158,produces,0.1772
Portuguese (European),17,Batatas,158,understands,0
Portuguese (European),18,Batatas,203,produces,0.3547
Portuguese (European),18,Batatas,203,understands,0
Portuguese (European),19,Batatas,196,produces,0.4592
Portuguese (European),19,Batatas,196,understands,0
Portuguese (European),20,Batatas,218,produces,0.5459
Portuguese (European),20,Batatas,218,understands,0
Portuguese (European),21,Batatas,208,produces,0.5962
Portuguese (European),21,Batatas,208,understands,0
Portuguese (European),22,Batatas,213,produces,0.662
Portuguese (European),22,Batatas,213,understands,0
Portuguese (European),23,Batatas,199,produces,0.7588
Portuguese (European),23,Batatas,199,understands,0
Portuguese (European),24,Batatas,215,produces,0.7581
Portuguese (European),24,Batatas,215,understands,0
Portuguese (European),25,Batatas,213,produces,0.8826
Portuguese (European),25,Batatas,213,understands,0
Portuguese (European),26,Batatas,218,produces,0.8532
Portuguese (European),26,Batatas,218,understands,0
Portuguese (European),27,Batatas,238,produces,0.9118
Portuguese (European),27,Batatas,238,understands,0
Portuguese (European),28,Batatas,219,produces,0.863
Portuguese (European),28,Batatas,219,understands,0
Portuguese (European),29,Batatas,207,produces,0.9034
Portuguese (European),29,Batatas,207,understands,0
Portuguese (European),30,Batatas,163,produces,0.8773
Portuguese (European),30,Batatas,163,understands,0
Russian,8,картошка,59,produces,0
Russian,8,картошка,59,understands,0
Russian,9,картошка,42,produces,0
Russian,9,картошка,42,understands,0.1905
Russian,10,картошка,63,produces,0
Russian,10,картошка,63,understands,0.1746
Russian,11,картошка,71,produces,0
Russian,11,картошка,71,understands,0.1549
Russian,12,картошка,76,produces,0
Russian,12,картошка,76,understands,0.25
Russian,13,картошка,73,produces,0
Russian,13,картошка,73,understands,0.3014
Russian,14,картошка,79,produces,0.0506
Russian,14,картошка,79,understands,0.49370000000000003
Russian,15,картошка,81,produces,0.037
Russian,15,картошка,81,understands,0.5185
Russian,16,картошка,81,produces,0.0741
Russian,16,картошка,81,understands,0.5802
Russian,17,картошка,80,produces,0.1
Russian,17,картошка,80,understands,0.65
Russian,18,картошка,105,produces,0.1429
Russian,18,картошка,105,understands,0.4667
Russian,19,картошка,41,produces,0.1951
Russian,19,картошка,41,understands,0
Russian,20,картошка,45,produces,0.3556
Russian,20,картошка,45,understands,0
Russian,21,картошка,43,produces,0.4186
Russian,21,картошка,43,understands,0
Russian,22,картошка,51,produces,0.4902
Russian,22,картошка,51,understands,0
Russian,23,картошка,56,produces,0.5536
Russian,23,картошка,56,understands,0
Russian,24,картошка,61,produces,0.6066
Russian,24,картошка,61,understands,0
Russian,25,картошка,66,produces,0.6515
Russian,25,картошка,66,understands,0
Russian,26,картошка,52,produces,0.6538
Russian,26,картошка,52,understands,0
Russian,27,картошка,60,produces,0.75
Russian,27,картошка,60,understands,0
Russian,28,картошка,60,produces,0.8333
Russian,28,картошка,60,understands,0
Russian,29,картошка,58,produces,0.8793
Russian,29,картошка,58,understands,0
Russian,30,картошка,77,produces,0.8312
Russian,30,картошка,77,understands,0
Russian,31,картошка,61,produces,0.9016
Russian,31,картошка,61,understands,0
Russian,32,картошка,55,produces,0.9091
Russian,32,картошка,55,understands,0
Russian,33,картошка,55,produces,0.9091
Russian,33,картошка,55,understands,0
Russian,34,картошка,58,produces,0.9138
Russian,34,картошка,58,understands,0
Russian,35,картошка,47,produces,0.9362
Russian,35,картошка,47,understands,0
Russian,36,картошка,49,produces,0.9388
Russian,36,картошка,49,understands,0
Slovak,8,zemiak,73,produces,0
Slovak,8,zemiak,73,understands,0.1233
Slovak,9,zemiak,59,produces,0
Slovak,9,zemiak,59,understands,0.3051
Slovak,10,zemiak,73,produces,0
Slovak,10,zemiak,73,understands,0.2055
Slovak,11,zemiak,62,produces,0
Slovak,11,zemiak,62,understands,0.3065
Slovak,12,zemiak,79,produces,0
Slovak,12,zemiak,79,understands,0.443
Slovak,13,zemiak,74,produces,0
Slovak,13,zemiak,74,understands,0.5541
Slovak,14,zemiak,78,produces,0.0385
Slovak,14,zemiak,78,understands,0.6282
Slovak,15,zemiak,87,produces,0.0345
Slovak,15,zemiak,87,understands,0.7241
Slovak,16,zemiak,68,produces,0.0441
Slovak,16,zemiak,68,understands,0.6471
Slovak,17,zemiak,70,produces,0.1286
Slovak,17,zemiak,70,understands,0
Slovak,18,zemiak,65,produces,0.1846
Slovak,18,zemiak,65,understands,0
Slovak,19,zemiak,56,produces,0.25
Slovak,19,zemiak,56,understands,0
Slovak,20,zemiak,62,produces,0.4355
Slovak,20,zemiak,62,understands,0
Slovak,21,zemiak,81,produces,0.4815
Slovak,21,zemiak,81,understands,0
Slovak,22,zemiak,53,produces,0.4906
Slovak,22,zemiak,53,understands,0
Slovak,23,zemiak,59,produces,0.4915
Slovak,23,zemiak,59,understands,0
Slovak,24,zemiak,59,produces,0.7119
Slovak,24,zemiak,59,understands,0
Slovak,25,zemiak,69,produces,0.6377
Slovak,25,zemiak,69,understands,0
Slovak,26,zemiak,78,produces,0.8462
Slovak,26,zemiak,78,understands,0
Slovak,27,zemiak,62,produces,0.8548
Slovak,27,zemiak,62,understands,0
Slovak,28,zemiak,86,produces,0.7442
Slovak,28,zemiak,86,understands,0
Slovak,29,zemiak,75,produces,0.8133
Slovak,29,zemiak,75,understands,0
Slovak,30,zemiak,49,produces,0.7347
Slovak,30,zemiak,49,understands,0
Slovak,31,zemiak,29,produces,0.7586
Slovak,31,zemiak,29,understands,0
Slovak,32,zemiak,25,produces,0.88
Slovak,32,zemiak,25,understands,0
Slovak,33,zemiak,22,produces,0.9091
Slovak,33,zemiak,22,understands,0
Slovak,34,zemiak,27,produces,0.8519
Slovak,34,zemiak,27,understands,0
Slovak,35,zemiak,27,produces,0.8148
Slovak,35,zemiak,27,understands,0
Slovak,36,zemiak,8,produces,0.875
Slovak,36,zemiak,8,understands,0
Spanish (Argentinian),16,papas,47,produces,0.1702
Spanish (Argentinian),16,papas,47,understands,0
Spanish (Argentinian),17,papas,49,produces,0.2041
Spanish (Argentinian),17,papas,49,understands,0
Spanish (Argentinian),18,papas,62,produces,0.2742
Spanish (Argentinian),18,papas,62,understands,0
Spanish (Argentinian),19,papas,44,produces,0.2045
Spanish (Argentinian),19,papas,44,understands,0
Spanish (Argentinian),20,papas,46,produces,0.3261
Spanish (Argentinian),20,papas,46,understands,0
Spanish (Argentinian),21,papas,41,produces,0.4146
Spanish (Argentinian),21,papas,41,understands,0
Spanish (Argentinian),22,papas,57,produces,0.5088
Spanish (Argentinian),22,papas,57,understands,0
Spanish (Argentinian),23,papas,49,produces,0.4694
Spanish (Argentinian),23,papas,49,understands,0
Spanish (Argentinian),24,papas,75,produces,0.6
Spanish (Argentinian),24,papas,75,understands,0
Spanish (Argentinian),25,papas,43,produces,0.6047
Spanish (Argentinian),25,papas,43,understands,0
Spanish (Argentinian),26,papas,45,produces,0.5333
Spanish (Argentinian),26,papas,45,understands,0
Spanish (Argentinian),27,papas,44,produces,0.7273
Spanish (Argentinian),27,papas,44,understands,0
Spanish (Argentinian),28,papas,42,produces,0.5714
Spanish (Argentinian),28,papas,42,understands,0
Spanish (Argentinian),29,papas,65,produces,0.7077
Spanish (Argentinian),29,papas,65,understands,0
Spanish (Argentinian),30,papas,69,produces,0.7101
Spanish (Argentinian),30,papas,69,understands,0
Spanish (Argentinian),31,papas,2,produces,0
Spanish (Argentinian),31,papas,2,understands,0
Spanish (Argentinian),32,papas,1,produces,1
Spanish (Argentinian),32,papas,1,understands,0
Spanish (Argentinian),33,papas,2,produces,1
Spanish (Argentinian),33,papas,2,understands,0
Spanish (Chilean),8,papas,9,produces,0
Spanish (Chilean),8,papas,9,understands,0
Spanish (Chilean),9,papas,4,produces,0
Spanish (Chilean),9,papas,4,understands,0
Spanish (Chilean),10,papas,9,produces,0
Spanish (Chilean),10,papas,9,understands,0.1111
Spanish (Chilean),11,papas,8,produces,0.125
Spanish (Chilean),11,papas,8,understands,0.125
Spanish (Chilean),12,papas,5,produces,0
Spanish (Chilean),12,papas,5,understands,0.2
Spanish (Chilean),13,papas,4,produces,0
Spanish (Chilean),13,papas,4,understands,0.5
Spanish (Chilean),14,papas,6,produces,0
Spanish (Chilean),14,papas,6,understands,0.3333
Spanish (Chilean),15,papas,5,produces,0
Spanish (Chilean),15,papas,5,understands,0.2
Spanish (European),8,patatas,52,produces,0
Spanish (European),8,patatas,52,understands,0.0192
Spanish (European),9,patatas,45,produces,0.0222
Spanish (European),9,patatas,45,understands,0.0444
Spanish (European),10,patatas,49,produces,0.0408
Spanish (European),10,patatas,49,understands,0.0612
Spanish (European),11,patatas,36,produces,0
Spanish (European),11,patatas,36,understands,0.1389
Spanish (European),12,patatas,52,produces,0.0962
Spanish (European),12,patatas,52,understands,0.1923
Spanish (European),13,patatas,58,produces,0.0517
Spanish (European),13,patatas,58,understands,0.3276
Spanish (European),14,patatas,55,produces,0.1636
Spanish (European),14,patatas,55,understands,0.4727
Spanish (European),15,patatas,65,produces,0.3231
Spanish (European),15,patatas,65,understands,0.6154
Spanish (European),16,patata/s,39,produces,0.2051
Spanish (European),16,patata/s,39,understands,0
Spanish (European),17,patata/s,39,produces,0.3846
Spanish (European),17,patata/s,39,understands,0
Spanish (European),18,patata/s,50,produces,0.42
Spanish (European),18,patata/s,50,understands,0
Spanish (European),19,patata/s,27,produces,0.5556
Spanish (European),19,patata/s,27,understands,0
Spanish (European),20,patata/s,36,produces,0.5278
Spanish (European),20,patata/s,36,understands,0
Spanish (European),21,patata/s,41,produces,0.6829
Spanish (European),21,patata/s,41,understands,0
Spanish (European),22,patata/s,38,produces,0.7368
Spanish (European),22,patata/s,38,understands,0
Spanish (European),23,patata/s,30,produces,0.7667
Spanish (European),23,patata/s,30,understands,0
Spanish (European),24,patata/s,55,produces,0.7455
