language,age,words,n,measure,prop
Italian,34,soldi,19,understands,0
Italian,35,soldi,15,produces,0.9333
Italian,35,soldi,15,understands,0
Italian,36,soldi,21,produces,0.9524
Italian,36,soldi,21,understands,0
Japanese,8,お金,6,produces,0
Japanese,8,お金,6,understands,0
Japanese,9,お金,10,produces,0
Japanese,9,お金,10,understands,0
Japanese,10,お金,8,produces,0
Japanese,10,お金,8,understands,0
Japanese,11,お金,87,produces,0
Japanese,11,お金,87,understands,0.023
Japanese,12,お金,118,produces,0
Japanese,12,お金,118,understands,0.0085
Japanese,13,お金,23,produces,0
Japanese,13,お金,23,understands,0
Japanese,14,お金,26,produces,0
Japanese,14,お金,26,understands,0.0769
Japanese,15,お金,72,produces,0
Japanese,15,お金,72,understands,0.0833
Japanese,16,お金,46,produces,0
Japanese,16,お金,46,understands,0.0435
Japanese,17,お金,77,produces,0
Japanese,17,お金,77,understands,0.039
Japanese,18,お金,94,produces,0.0213
Japanese,18,お金,94,understands,0.0957
Japanese,19,お金,35,produces,0.0286
Japanese,19,お金,35,understands,0
Japanese,20,お金,59,produces,0.0169
Japanese,20,お金,59,understands,0
Japanese,21,お金,62,produces,0.0806
Japanese,21,お金,62,understands,0
Japanese,22,お金,31,produces,0.0968
Japanese,22,お金,31,understands,0
Japanese,23,お金,67,produces,0.1791
Japanese,23,お金,67,understands,0
Japanese,24,お金,33,produces,0.2727
Japanese,24,お金,33,understands,0
Japanese,25,お金,34,produces,0.4412
Japanese,25,お金,34,understands,0
Japanese,26,お金,33,produces,0.4545
Japanese,26,お金,33,understands,0
Japanese,27,お金,15,produces,0.3333
Japanese,27,お金,15,understands,0
Japanese,28,お金,18,produces,0.5
Japanese,28,お金,18,understands,0
Japanese,29,お金,17,produces,0.5294
Japanese,29,お金,17,understands,0
Japanese,30,お金,18,produces,0.6111
Japanese,30,お金,18,understands,0
Japanese,31,お金,18,produces,0.4444
Japanese,31,お金,18,understands,0
Japanese,32,お金,13,produces,0.8462
Japanese,32,お金,13,understands,0
Japanese,33,お金,16,produces,0.75
Japanese,33,お金,16,understands,0
Japanese,34,お金,13,produces,0.7692
Japanese,34,お金,13,understands,0
Japanese,35,お金,31,produces,0.8387
Japanese,35,お金,31,understands,0
Japanese,36,お金,18,produces,0.8333
Japanese,36,お金,18,understands,0
Kigiriama,8,Pesa,5,produces,0.2
Kigiriama,8,Pesa,5,understands,0.4
Kigiriama,9,Pesa,22,produces,0
Kigiriama,9,Pesa,22,understands,0.0909
Kigiriama,10,Pesa,5,produces,0
Kigiriama,10,Pesa,5,understands,0.4
Kigiriama,11,Pesa,7,produces,0
Kigiriama,11,Pesa,7,understands,0.4286
Kigiriama,12,Pesa,30,produces,0
Kigiriama,12,Pesa,30,understands,0.4
Kigiriama,13,Pesa,18,produces,0
Kigiriama,13,Pesa,18,understands,0.4444
Kigiriama,14,Pesa,16,produces,0
Kigiriama,14,Pesa,16,understands,0.375
Kigiriama,15,Pesa,16,produces,0.0625
Kigiriama,15,Pesa,16,understands,0.375
Kigiriama,16,Pesa,1,produces,0
Kigiriama,16,Pesa,1,understands,0
Kigiriama,17,Pesa,6,produces,0.1667
Kigiriama,17,Pesa,6,understands,0
Kigiriama,18,Pesa,13,produces,0.4615
Kigiriama,18,Pesa,13,understands,0
Kigiriama,19,Pesa,8,produces,0.375
Kigiriama,19,Pesa,8,understands,0
Kigiriama,20,Pesa,14,produces,0.3571
Kigiriama,20,Pesa,14,understands,0
Kigiriama,21,Pesa,6,produces,0.3333
Kigiriama,21,Pesa,6,understands,0
Kigiriama,22,Pesa,9,produces,0.4444
Kigiriama,22,Pesa,9,understands,0
Kigiriama,23,Pesa,4,produces,0.5
Kigiriama,23,Pesa,4,understands,0
Kigiriama,24,Pesa,7,produces,0.5714
Kigiriama,24,Pesa,7,understands,0
Kigiriama,25,Pesa,3,produces,1
Kigiriama,25,Pesa,3,understands,0
Kigiriama,26,Pesa,6,produces,0.5
Kigiriama,26,Pesa,6,understands,0
Kigiriama,27,Pesa,4,produces,1
Kigiriama,27,Pesa,4,understands,0
Kigiriama,28,Pesa,1,produces,0
Kigiriama,28,Pesa,1,understands,0
Kigiriama,29,Pesa,5,produces,1
Kigiriama,29,Pesa,5,understands,0
Kigiriama,30,Pesa,1,produces,1
Kigiriama,30,Pesa,1,understands,0
Kiswahili,8,Pesa/Ngenje,1,produces,0
Kiswahili,8,Pesa/Ngenje,1,understands,0
Kiswahili,9,Pesa/Ngenje,5,produces,0
Kiswahili,9,Pesa/Ngenje,5,understands,0
Kiswahili,10,Pesa/Ngenje,5,produces,0
Kiswahili,10,Pesa/Ngenje,5,understands,0
Kiswahili,11,Pesa/Ngenje,9,produces,0
Kiswahili,11,Pesa/Ngenje,9,understands,0.5556
Kiswahili,12,Pesa/Ngenje,6,produces,0
Kiswahili,12,Pesa/Ngenje,6,understands,0
Kiswahili,13,Pesa/Ngenje,6,produces,0
Kiswahili,13,Pesa/Ngenje,6,understands,0.3333
Kiswahili,14,Pesa/Ngenje,4,produces,0
Kiswahili,14,Pesa/Ngenje,4,understands,1
Kiswahili,15,Pesa/Ngenje,5,produces,0.2
Kiswahili,15,Pesa/Ngenje,5,understands,0.6
Kiswahili,23,Pesa/ngenje,2,produces,0.5
Kiswahili,23,Pesa/ngenje,2,understands,0
Kiswahili,24,Pesa/ngenje,12,produces,0.75
Kiswahili,24,Pesa/ngenje,12,understands,0
Kiswahili,25,Pesa/ngenje,10,produces,0.7
Kiswahili,25,Pesa/ngenje,10,understands,0
Kiswahili,26,Pesa/ngenje,13,produces,0.7692
Kiswahili,26,Pesa/ngenje,13,understands,0
Kiswahili,27,Pesa/ngenje,8,produces,0.75
Kiswahili,27,Pesa/ngenje,8,understands,0
Kiswahili,28,Pesa/ngenje,6,produces,0.8333
Kiswahili,28,Pesa/ngenje,6,understands,0
Kiswahili,29,Pesa/ngenje,6,produces,0.8333
Kiswahili,29,Pesa/ngenje,6,understands,0
Kiswahili,30,Pesa/ngenje,5,produces,1
Kiswahili,30,Pesa/ngenje,5,understands,0
Korean,8,돈,57,produces,0
Korean,8,돈,57,understands,0.0175
Korean,9,돈,73,produces,0
Korean,9,돈,73,understands,0.0274
Korean,10,돈,77,produces,0
Korean,10,돈,77,understands,0.013
Korean,11,돈,80,produces,0.0125
Korean,11,돈,80,understands,0.0875
Korean,12,돈,74,produces,0
Korean,12,돈,74,understands,0.1081
Korean,13,돈,127,produces,0
Korean,13,돈,127,understands,0.1102
Korean,14,돈,87,produces,0.023
Korean,14,돈,87,understands,0.1494
Korean,15,돈,85,produces,0.0471
Korean,15,돈,85,understands,0.1882
Korean,16,돈,86,produces,0.0465
Korean,16,돈,86,understands,0.2209
Korean,17,돈,63,produces,0.1111
Korean,17,돈,63,understands,0.3016
Korean,18,돈,88,produces,0.1477
Korean,18,돈,88,understands,0
Korean,19,돈,77,produces,0.1039
Korean,19,돈,77,understands,0
Korean,20,돈,88,produces,0.1136
Korean,20,돈,88,understands,0
Korean,21,돈,79,produces,0.3291
Korean,21,돈,79,understands,0
Korean,22,돈,87,produces,0.4138
Korean,22,돈,87,understands,0
Korean,23,돈,87,produces,0.3563
Korean,23,돈,87,understands,0
Korean,24,돈,107,produces,0.5421
Korean,24,돈,107,understands,0
Korean,25,돈,95,produces,0.6211
Korean,25,돈,95,understands,0
Korean,26,돈,91,produces,0.5824
Korean,26,돈,91,understands,0
Korean,27,돈,104,produces,0.5865
Korean,27,돈,104,understands,0
Korean,28,돈,89,produces,0.7079
Korean,28,돈,89,understands,0
Korean,29,돈,101,produces,0.7426
Korean,29,돈,101,understands,0
Korean,30,돈,81,produces,0.7901
Korean,30,돈,81,understands,0
Korean,31,돈,79,produces,0.8481
Korean,31,돈,79,understands,0
Korean,32,돈,70,produces,0.8286
Korean,32,돈,70,understands,0
Korean,33,돈,79,produces,0.8101
Korean,33,돈,79,understands,0
Korean,34,돈,79,produces,0.8861
Korean,34,돈,79,understands,0
Korean,35,돈,74,produces,0.8919
Korean,35,돈,74,understands,0
Korean,36,돈,75,produces,0.9467
Korean,36,돈,75,understands,0
Latvian,8,nauda,16,produces,0
Latvian,8,nauda,16,understands,0
Latvian,9,nauda,18,produces,0
Latvian,9,nauda,18,understands,0
Latvian,10,nauda,26,produces,0
Latvian,10,nauda,26,understands,0.0385
Latvian,11,nauda,15,produces,0.0667
Latvian,11,nauda,15,understands,0.1333
Latvian,12,nauda,16,produces,0.0625
Latvian,12,nauda,16,understands,0.0625
Latvian,13,nauda,22,produces,0
Latvian,13,nauda,22,understands,0.2727
Latvian,14,nauda,25,produces,0
Latvian,14,nauda,25,understands,0.12
Latvian,15,nauda,29,produces,0
Latvian,15,nauda,29,understands,0.2069
Latvian,16,nauda,16,produces,0.0625
Latvian,16,nauda,16,understands,0.25
Latvian,17,nauda,27,produces,0.0741
Latvian,17,nauda,27,understands,0
Latvian,18,nauda,21,produces,0.1905
Latvian,18,nauda,21,understands,0
Latvian,19,nauda,28,produces,0.1071
Latvian,19,nauda,28,understands,0
Latvian,20,nauda,34,produces,0.2647
Latvian,20,nauda,34,understands,0
Latvian,21,nauda,26,produces,0.5385
Latvian,21,nauda,26,understands,0
Latvian,22,nauda,32,produces,0.4375
Latvian,22,nauda,32,understands,0
Latvian,23,nauda,25,produces,0.4
Latvian,23,nauda,25,understands,0
Latvian,24,nauda,30,produces,0.6
Latvian,24,nauda,30,understands,0
Latvian,25,nauda,29,produces,0.6552
Latvian,25,nauda,29,understands,0
Latvian,26,nauda,22,produces,0.6818
Latvian,26,nauda,22,understands,0
Latvian,27,nauda,18,produces,0.5556
Latvian,27,nauda,18,understands,0
Latvian,28,nauda,23,produces,0.6957
Latvian,28,nauda,23,understands,0
Latvian,29,nauda,24,produces,0.75
Latvian,29,nauda,24,understands,0
Latvian,30,nauda,26,produces,0.8077
Latvian,30,nauda,26,understands,0
Latvian,31,nauda,19,produces,0.8947
Latvian,31,nauda,19,understands,0
Latvian,32,nauda,25,produces,0.64
Latvian,32,nauda,25,understands,0
Latvian,33,nauda,31,produces,0.7742
Latvian,33,nauda,31,understands,0
Latvian,34,nauda,17,produces,0.9412
Latvian,34,nauda,17,understands,0
Latvian,35,nauda,21,produces,0.8571
Latvian,35,nauda,21,understands,0
Latvian,36,nauda,22,produces,0.8182
Latvian,36,nauda,22,understands,0
Mandarin (Beijing),12,钱,45,produces,0.0222
Mandarin (Beijing),12,钱,45,understands,0.2667
Mandarin (Beijing),13,钱,50,produces,0
Mandarin (Beijing),13,钱,50,understands,0.38
Mandarin (Beijing),14,钱,48,produces,0.0208
Mandarin (Beijing),14,钱,48,understands,0.3333
Mandarin (Beijing),15,钱,46,produces,0.0435
Mandarin (Beijing),15,钱,46,understands,0.4565
Mandarin (Beijing),16,钱,111,produces,0.0811
Mandarin (Beijing),16,钱,111,understands,0.1982
Mandarin (Beijing),17,钱,112,produces,0.3125
Mandarin (Beijing),17,钱,112,understands,0
Mandarin (Beijing),18,钱,121,produces,0.3388
Mandarin (Beijing),18,钱,121,understands,0
Mandarin (Beijing),19,钱,120,produces,0.4833
Mandarin (Beijing),19,钱,120,understands,0
Mandarin (Beijing),20,钱,121,produces,0.6033
Mandarin (Beijing),20,钱,121,understands,0
Mandarin (Beijing),21,钱,119,produces,0.6639
Mandarin (Beijing),21,钱,119,understands,0
Mandarin (Beijing),22,钱,117,produces,0.7778
Mandarin (Beijing),22,钱,117,understands,0
Mandarin (Beijing),23,钱,120,produces,0.8667
Mandarin (Beijing),23,钱,120,understands,0
Mandarin (Beijing),24,钱,120,produces,0.825
Mandarin (Beijing),24,钱,120,understands,0
Mandarin (Beijing),25,钱,113,produces,0.823
Mandarin (Beijing),25,钱,113,understands,0
Mandarin (Beijing),26,钱,118,produces,0.8983
Mandarin (Beijing),26,钱,118,understands,0
Mandarin (Beijing),27,钱,114,produces,0.8947
Mandarin (Beijing),27,钱,114,understands,0
Mandarin (Beijing),28,钱,114,produces,0.9386
Mandarin (Beijing),28,钱,114,understands,0
Mandarin (Beijing),29,钱,119,produces,0.9496
Mandarin (Beijing),29,钱,119,understands,0
Mandarin (Beijing),30,钱,110,produces,0.9818
Mandarin (Beijing),30,钱,110,understands,0
Mandarin (Taiwanese),8,錢,86,produces,0
Mandarin (Taiwanese),8,錢,86,understands,0.2093
Mandarin (Taiwanese),9,錢,79,produces,0
Mandarin (Taiwanese),9,錢,79,understands,0.2911
Mandarin (Taiwanese),10,錢,78,produces,0
Mandarin (Taiwanese),10,錢,78,understands,0.0513
Mandarin (Taiwanese),11,錢,79,produces,0
Mandarin (Taiwanese),11,錢,79,understands,0.0759
Mandarin (Taiwanese),12,錢,80,produces,0
Mandarin (Taiwanese),12,錢,80,understands,0.0875
Mandarin (Taiwanese),13,錢,78,produces,0.0128
Mandarin (Taiwanese),13,錢,78,understands,0.1923
Mandarin (Taiwanese),14,錢,81,produces,0.0247
Mandarin (Taiwanese),14,錢,81,understands,0.1605
Mandarin (Taiwanese),15,錢,106,produces,0.0377
Mandarin (Taiwanese),15,錢,106,understands,0.2453
Mandarin (Taiwanese),16,錢,170,produces,0.0529
Mandarin (Taiwanese),16,錢,170,understands,0.1235
Mandarin (Taiwanese),17,錢,87,produces,0.1264
Mandarin (Taiwanese),17,錢,87,understands,0
Mandarin (Taiwanese),18,錢,84,produces,0.1786
Mandarin (Taiwanese),18,錢,84,understands,0
Mandarin (Taiwanese),19,錢,84,produces,0.2738
Mandarin (Taiwanese),19,錢,84,understands,0
Mandarin (Taiwanese),20,錢,84,produces,0.4286
Mandarin (Taiwanese),20,錢,84,understands,0
Mandarin (Taiwanese),21,錢,88,produces,0.5
Mandarin (Taiwanese),21,錢,88,understands,0
Mandarin (Taiwanese),22,錢,96,produces,0.5521
Mandarin (Taiwanese),22,錢,96,understands,0
Mandarin (Taiwanese),23,錢,105,produces,0.6381
Mandarin (Taiwanese),23,錢,105,understands,0
Mandarin (Taiwanese),24,錢,124,produces,0.7258
Mandarin (Taiwanese),24,錢,124,understands,0
Mandarin (Taiwanese),25,錢,110,produces,0.7636
Mandarin (Taiwanese),25,錢,110,understands,0
Mandarin (Taiwanese),26,錢,87,produces,0.7701
Mandarin (Taiwanese),26,錢,87,understands,0
Mandarin (Taiwanese),27,錢,92,produces,0.7609
Mandarin (Taiwanese),27,錢,92,understands,0
Mandarin (Taiwanese),28,錢,100,produces,0.9
Mandarin (Taiwanese),28,錢,100,understands,0
Mandarin (Taiwanese),29,錢,88,produces,0.8864
Mandarin (Taiwanese),29,錢,88,understands,0
Mandarin (Taiwanese),30,錢,94,produces,0.9043
Mandarin (Taiwanese),30,錢,94,understands,0
Mandarin (Taiwanese),31,錢,88,produces,0.9205
Mandarin (Taiwanese),31,錢,88,understands,0
Mandarin (Taiwanese),32,錢,82,produces,0.9024
Mandarin (Taiwanese),32,錢,82,understands,0
Mandarin (Taiwanese),33,錢,85,produces,0.9882
Mandarin (Taiwanese),33,錢,85,understands,0
Mandarin (Taiwanese),34,錢,77,produces,0.9221
Mandarin (Taiwanese),34,錢,77,understands,0
Mandarin (Taiwanese),35,錢,81,produces,0.9753
Mandarin (Taiwanese),35,錢,81,understands,0
Mandarin (Taiwanese),36,錢,81,produces,0.9753
Mandarin (Taiwanese),36,錢,81,understands,0
Norwegian,8,penger,77,produces,0.026
Norwegian,8,penger,77,understands,0.026
Norwegian,9,penger,138,produces,0
Norwegian,9,penger,138,understands,0
Norwegian,10,penger,203,produces,0
Norwegian,10,penger,203,understands,0.0049
Norwegian,11,penger,241,produces,0.0041
Norwegian,11,penger,241,understands,0.0041
Norwegian,12,penger,221,produces,0
Norwegian,12,penger,221,understands,0.009
Norwegian,13,penger,246,produces,0
Norwegian,13,penger,246,understands,0.0488
Norwegian,14,penger,269,produces,0
Norwegian,14,penger,269,understands,0.0446
Norwegian,15,penger,239,produces,0.0126
Norwegian,15,penger,239,understands,0.0418
Norwegian,16,penger,346,produces,0.0202
Norwegian,16,penger,346,understands,0.0434
Norwegian,17,penger,435,produces,0.0207
Norwegian,17,penger,435,understands,0.069
Norwegian,18,penger,494,produces,0.0344
Norwegian,18,penger,494,understands,0.0769
Norwegian,19,penger,504,produces,0.0595
Norwegian,19,penger,504,understands,0.1012
Norwegian,20,penger,601,produces,0.1248
Norwegian,20,penger,601,understands,0.1381
Norwegian,21,penger,418,produces,0.1938
Norwegian,21,penger,418,understands,0
Norwegian,22,penger,596,produces,0.245
Norwegian,22,penger,596,understands,0
Norwegian,23,penger,566,produces,0.3534
Norwegian,23,penger,566,understands,0
Norwegian,24,penger,538,produces,0.4331
Norwegian,24,penger,538,understands,0
Norwegian,25,penger,656,produces,0.5366
Norwegian,25,penger,656,understands,0
Norwegian,26,penger,644,produces,0.6009
Norwegian,26,penger,644,understands,0
Norwegian,27,penger,525,produces,0.6838
Norwegian,27,penger,525,understands,0
Norwegian,28,penger,544,produces,0.739
Norwegian,28,penger,544,understands,0
Norwegian,29,penger,536,produces,0.7761
Norwegian,29,penger,536,understands,0
Norwegian,30,penger,457,produces,0.8031
Norwegian,30,penger,457,understands,0
Norwegian,31,penger,479,produces,0.858
Norwegian,31,penger,479,understands,0
Norwegian,32,penger,451,produces,0.8847
Norwegian,32,penger,451,understands,0
Norwegian,33,penger,430,produces,0.9186
Norwegian,33,penger,430,understands,0
Norwegian,34,penger,424,produces,0.9033
Norwegian,34,penger,424,understands,0
Norwegian,35,penger,422,produces,0.9265
Norwegian,35,penger,422,understands,0
Norwegian,36,penger,329,produces,0.9422
Norwegian,36,penger,329,understands,0
Persian,8,پول,7,produces,0
Persian,8,پول,7,understands,0
Persian,9,پول,21,produces,0
Persian,9,پول,21,understands,0.0476
Persian,10,پول,16,produces,0.0625
Persian,10,پول,16,understands,0.125
Persian,11,پول,13,produces,0
Persian,11,پول,13,understands,0.1538
Persian,12,پول,11,produces,0
Persian,12,پول,11,understands,0
Persian,13,پول,14,produces,0.0714
Persian,13,پول,14,understands,0.2143
Persian,14,پول,15,produces,0.1333
Persian,14,پول,15,understands,0.5333
Persian,15,پول,12,produces,0
Persian,15,پول,12,understands,0.5833
Persian,16,پول,4,produces,0.25
Persian,16,پول,4,understands,0.75
Persian,17,پول,1,produces,1
Persian,17,پول,1,understands,0
Persian,18,پول,5,produces,0.4
Persian,18,پول,5,understands,0
Persian,20,پول,3,produces,0.3333
Persian,20,پول,3,understands,0
Persian,21,پول,1,produces,0
Persian,21,پول,1,understands,0
Persian,22,پول,1,produces,1
Persian,22,پول,1,understands,0
Persian,23,پول,3,produces,1
Persian,23,پول,3,understands,0
Persian,24,پول,10,produces,0.6
Persian,24,پول,10,understands,0
Persian,25,پول,3,produces,1
Persian,25,پول,3,understands,0
Persian,26,پول,6,produces,0.8333
Persian,26,پول,6,understands,0
Persian,27,پول,5,produces,1
Persian,27,پول,5,understands,0
Persian,28,پول,9,produces,0.6667
Persian,28,پول,9,understands,0
Persian,29,پول,1,produces,1
Persian,29,پول,1,understands,0
Persian,30,پول,2,produces,1
Persian,30,پول,2,understands,0
Portuguese (European),8,Dinheiro,126,produces,0
Portuguese (European),8,Dinheiro,126,understands,0.0079
Portuguese (European),9,Dinheiro,148,produces,0
Portuguese (European),9,Dinheiro,148,understands,0.027
Portuguese (European),10,Dinheiro,168,produces,0
Portuguese (European),10,Dinheiro,168,understands,0.0179
Portuguese (European),11,Dinheiro,179,produces,0
Portuguese (European),11,Dinheiro,179,understands,0.0112
Portuguese (European),12,Dinheiro,161,produces,0
Portuguese (European),12,Dinheiro,161,understands,0.0497
Portuguese (European),13,Dinheiro,176,produces,0
Portuguese (European),13,Dinheiro,176,understands,0.0625
Portuguese (European),14,Dinheiro,183,produces,0
Portuguese (European),14,Dinheiro,183,understands,0.0765
Portuguese (European),15,Dinheiro,173,produces,0.0116
Portuguese (European),15,Dinheiro,173,understands,0.1214
Portuguese (European),16,Dinheiro,144,produces,0.0069
Portuguese (European),16,Dinheiro,144,understands,0
Portuguese (European),17,Dinheiro,158,produces,0.0127
Portuguese (European),17,Dinheiro,158,understands,0
Portuguese (European),18,Dinheiro,203,produces,0.0296
Portuguese (European),18,Dinheiro,203,understands,0
Portuguese (European),19,Dinheiro,196,produces,0.0663
Portuguese (European),19,Dinheiro,196,understands,0
Portuguese (European),20,Dinheiro,218,produces,0.0734
Portuguese (European),20,Dinheiro,218,understands,0
Portuguese (European),21,Dinheiro,208,produces,0.125
Portuguese (European),21,Dinheiro,208,understands,0
Portuguese (European),22,Dinheiro,213,produces,0.1455
Portuguese (European),22,Dinheiro,213,understands,0
Portuguese (European),23,Dinheiro,199,produces,0.201
Portuguese (European),23,Dinheiro,199,understands,0
Portuguese (European),24,Dinheiro,215,produces,0.2791
Portuguese (European),24,Dinheiro,215,understands,0
Portuguese (European),25,Dinheiro,213,produces,0.3521
Portuguese (European),25,Dinheiro,213,understands,0
Portuguese (European),26,Dinheiro,218,produces,0.4266
Portuguese (European),26,Dinheiro,218,understands,0
Portuguese (European),27,Dinheiro,238,produces,0.4034
Portuguese (European),27,Dinheiro,238,understands,0
Portuguese (European),28,Dinheiro,219,produces,0.5023
Portuguese (European),28,Dinheiro,219,understands,0
Portuguese (European),29,Dinheiro,207,produces,0.5459
Portuguese (European),29,Dinheiro,207,understands,0
Portuguese (European),30,Dinheiro,163,produces,0.5706
Portuguese (European),30,Dinheiro,163,understands,0
Russian,8,деньги,59,produces,0
Russian,8,деньги,59,understands,0.0169
Russian,9,деньги,42,produces,0
Russian,9,деньги,42,understands,0
Russian,10,деньги,63,produces,0
Russian,10,деньги,63,understands,0
Russian,11,деньги,71,produces,0
Russian,11,деньги,71,understands,0.0423
Russian,12,деньги,76,produces,0.0132
Russian,12,деньги,76,understands,0.0395
Russian,13,деньги,73,produces,0
Russian,13,деньги,73,understands,0.1096
Russian,14,деньги,79,produces,0.038
Russian,14,деньги,79,understands,0.2405
Russian,15,деньги,81,produces,0.0123
Russian,15,деньги,81,understands,0.2593
Russian,16,деньги,81,produces,0.0123
Russian,16,деньги,81,understands,0.2716
Russian,17,деньги,80,produces,0.0375
Russian,17,деньги,80,understands,0.275
Russian,18,деньги,105,produces,0.1143
Russian,18,деньги,105,understands,0.219
Russian,19,деньги,41,produces,0.1707
Russian,19,деньги,41,understands,0
Russian,20,деньги,45,produces,0.2222
Russian,20,деньги,45,understands,0
Russian,21,деньги,43,produces,0.4186
Russian,21,деньги,43,understands,0
Russian,22,деньги,51,produces,0.3922
Russian,22,деньги,51,understands,0
Russian,23,деньги,56,produces,0.5714
Russian,23,деньги,56,understands,0
Russian,24,деньги,61,produces,0.5246
Russian,24,деньги,61,understands,0
Russian,25,деньги,66,produces,0.697
Russian,25,деньги,66,understands,0
Russian,26,деньги,52,produces,0.6346
Russian,26,деньги,52,understands,0
Russian,27,деньги,60,produces,0.7
Russian,27,деньги,60,understands,0
Russian,28,деньги,60,produces,0.7333
Russian,28,деньги,60,understands,0
Russian,29,деньги,58,produces,0.8276
Russian,29,деньги,58,understands,0
Russian,30,деньги,77,produces,0.8312
Russian,30,деньги,77,understands,0
Russian,31,деньги,61,produces,0.8852
Russian,31,деньги,61,understands,0
Russian,32,деньги,55,produces,0.8182
Russian,32,деньги,55,understands,0
Russian,33,деньги,55,produces,0.7818
Russian,33,деньги,55,understands,0
Russian,34,деньги,58,produces,0.931
Russian,34,деньги,58,understands,0
Russian,35,деньги,47,produces,0.8085
Russian,35,деньги,47,understands,0
Russian,36,деньги,49,produces,0.9184
Russian,36,деньги,49,understands,0
Slovak,17,peniažky,70,produces,0.1286
Slovak,17,peniažky,70,understands,0
Slovak,18,peniažky,65,produces,0.1692
Slovak,18,peniažky,65,understands,0
Slovak,19,peniažky,56,produces,0.1607
Slovak,19,peniažky,56,understands,0
Slovak,20,peniažky,62,produces,0.3871
Slovak,20,peniažky,62,understands,0
Slovak,21,peniažky,81,produces,0.3704
Slovak,21,peniažky,81,understands,0
Slovak,22,peniažky,53,produces,0.3585
Slovak,22,peniažky,53,understands,0
Slovak,23,peniažky,59,produces,0.4915
Slovak,23,peniažky,59,understands,0
Slovak,24,peniažky,59,produces,0.6102
Slovak,24,peniažky,59,understands,0
Slovak,25,peniažky,69,produces,0.6957
Slovak,25,peniažky,69,understands,0
Slovak,26,peniažky,78,produces,0.8333
Slovak,26,peniažky,78,understands,0
Slovak,27,peniažky,62,produces,0.8226
Slovak,27,peniažky,62,understands,0
Slovak,28,peniažky,86,produces,0.7093
Slovak,28,peniažky,86,understands,0
Slovak,29,peniažky,75,produces,0.7867
Slovak,29,peniažky,75,understands,0
Slovak,30,peniažky,49,produces,0.7551
Slovak,30,peniažky,49,understands,0
Slovak,31,peniažky,29,produces,0.8621
Slovak,31,peniažky,29,understands,0
Slovak,32,peniažky,25,produces,0.88
Slovak,32,peniažky,25,understands,0
Slovak,33,peniažky,22,produces,0.9545
Slovak,33,peniažky,22,understands,0
Slovak,34,peniažky,27,produces,0.8889
Slovak,34,peniažky,27,understands,0
Slovak,35,peniažky,27,produces,0.8148
Slovak,35,peniažky,27,understands,0
Slovak,36,peniažky,8,produces,0.875
Slovak,36,peniažky,8,understands,0
Spanish (Argentinian),16,dinero_plata,47,produces,0.0638
Spanish (Argentinian),16,dinero_plata,47,understands,0
Spanish (Argentinian),17,dinero_plata,49,produces,0.102
Spanish (Argentinian),17,dinero_plata,49,understands,0
Spanish (Argentinian),18,dinero_plata,62,produces,0.1129
Spanish (Argentinian),18,dinero_plata,62,understands,0
Spanish (Argentinian),19,dinero_plata,44,produces,0.0909
Spanish (Argentinian),19,dinero_plata,44,understands,0
Spanish (Argentinian),20,dinero_plata,46,produces,0.0652
Spanish (Argentinian),20,dinero_plata,46,understands,0
