language,age,words,n,measure,prop
Norwegian,25,hammer,656,produces,0.4162
Norwegian,25,hammer,656,understands,0
Norwegian,26,hammer,644,produces,0.4969
Norwegian,26,hammer,644,understands,0
Norwegian,27,hammer,525,produces,0.5543
Norwegian,27,hammer,525,understands,0
Norwegian,28,hammer,544,produces,0.6048
Norwegian,28,hammer,544,understands,0
Norwegian,29,hammer,536,produces,0.6847
Norwegian,29,hammer,536,understands,0
Norwegian,30,hammer,457,produces,0.6761
Norwegian,30,hammer,457,understands,0
Norwegian,31,hammer,479,produces,0.762
Norwegian,31,hammer,479,understands,0
Norwegian,32,hammer,451,produces,0.7938
Norwegian,32,hammer,451,understands,0
Norwegian,33,hammer,430,produces,0.8279
Norwegian,33,hammer,430,understands,0
Norwegian,34,hammer,424,produces,0.8255
Norwegian,34,hammer,424,understands,0
Norwegian,35,hammer,422,produces,0.8768
Norwegian,35,hammer,422,understands,0
Norwegian,36,hammer,329,produces,0.8906
Norwegian,36,hammer,329,understands,0
Persian,17,چکش,1,produces,0
Persian,17,چکش,1,understands,0
Persian,18,چکش,5,produces,0.2
Persian,18,چکش,5,understands,0
Persian,20,چکش,3,produces,0
Persian,20,چکش,3,understands,0
Persian,21,چکش,1,produces,0
Persian,21,چکش,1,understands,0
Persian,22,چکش,1,produces,0
Persian,22,چکش,1,understands,0
Persian,23,چکش,3,produces,1
Persian,23,چکش,3,understands,0
Persian,24,چکش,10,produces,0.2
Persian,24,چکش,10,understands,0
Persian,25,چکش,3,produces,0
Persian,25,چکش,3,understands,0
Persian,26,چکش,6,produces,0.5
Persian,26,چکش,6,understands,0
Persian,27,چکش,5,produces,0.6
Persian,27,چکش,5,understands,0
Persian,28,چکش,9,produces,0.4444
Persian,28,چکش,9,understands,0
Persian,29,چکش,1,produces,0
Persian,29,چکش,1,understands,0
Persian,30,چکش,2,produces,0.5
Persian,30,چکش,2,understands,0
Russian,8,молоток,59,produces,0
Russian,8,молоток,59,understands,0.0169
Russian,9,молоток,42,produces,0
Russian,9,молоток,42,understands,0.0714
Russian,10,молоток,63,produces,0
Russian,10,молоток,63,understands,0.0159
Russian,11,молоток,71,produces,0
Russian,11,молоток,71,understands,0.0845
Russian,12,молоток,76,produces,0
Russian,12,молоток,76,understands,0.0395
Russian,13,молоток,73,produces,0
Russian,13,молоток,73,understands,0.1507
Russian,14,молоток,79,produces,0.0127
Russian,14,молоток,79,understands,0.2152
Russian,15,молоток,81,produces,0.0247
Russian,15,молоток,81,understands,0.2716
Russian,16,молоток,81,produces,0.0123
Russian,16,молоток,81,understands,0.2716
Russian,17,молоток,80,produces,0.0375
Russian,17,молоток,80,understands,0.3125
Russian,18,молоток,105,produces,0.0476
Russian,18,молоток,105,understands,0.2857
Russian,19,молоток,41,produces,0.0488
Russian,19,молоток,41,understands,0
Russian,20,молоток,45,produces,0.1556
Russian,20,молоток,45,understands,0
Russian,21,молоток,43,produces,0.2558
Russian,21,молоток,43,understands,0
Russian,22,молоток,51,produces,0.3137
Russian,22,молоток,51,understands,0
Russian,23,молоток,56,produces,0.3036
Russian,23,молоток,56,understands,0
Russian,24,молоток,61,produces,0.3934
Russian,24,молоток,61,understands,0
Russian,25,молоток,66,produces,0.4848
Russian,25,молоток,66,understands,0
Russian,26,молоток,52,produces,0.4231
Russian,26,молоток,52,understands,0
Russian,27,молоток,60,produces,0.5167
Russian,27,молоток,60,understands,0
Russian,28,молоток,60,produces,0.6
Russian,28,молоток,60,understands,0
Russian,29,молоток,58,produces,0.6897
Russian,29,молоток,58,understands,0
Russian,30,молоток,77,produces,0.6104
Russian,30,молоток,77,understands,0
Russian,31,молоток,61,produces,0.7049
Russian,31,молоток,61,understands,0
Russian,32,молоток,55,produces,0.7091
Russian,32,молоток,55,understands,0
Russian,33,молоток,55,produces,0.7273
Russian,33,молоток,55,understands,0
Russian,34,молоток,58,produces,0.8103
Russian,34,молоток,58,understands,0
Russian,35,молоток,47,produces,0.766
Russian,35,молоток,47,understands,0
Russian,36,молоток,49,produces,0.7347
Russian,36,молоток,49,understands,0
Slovak,17,kladivo,70,produces,0.0714
Slovak,17,kladivo,70,understands,0
Slovak,18,kladivo,65,produces,0.0923
Slovak,18,kladivo,65,understands,0
Slovak,19,kladivo,56,produces,0.0714
Slovak,19,kladivo,56,understands,0
Slovak,20,kladivo,62,produces,0.1935
Slovak,20,kladivo,62,understands,0
Slovak,21,kladivo,81,produces,0.2593
Slovak,21,kladivo,81,understands,0
Slovak,22,kladivo,53,produces,0.3208
Slovak,22,kladivo,53,understands,0
Slovak,23,kladivo,59,produces,0.3729
Slovak,23,kladivo,59,understands,0
Slovak,24,kladivo,59,produces,0.4915
Slovak,24,kladivo,59,understands,0
Slovak,25,kladivo,69,produces,0.4928
Slovak,25,kladivo,69,understands,0
Slovak,26,kladivo,78,produces,0.5897
Slovak,26,kladivo,78,understands,0
Slovak,27,kladivo,62,produces,0.6935
Slovak,27,kladivo,62,understands,0
Slovak,28,kladivo,86,produces,0.5349
Slovak,28,kladivo,86,understands,0
Slovak,29,kladivo,75,produces,0.6267
Slovak,29,kladivo,75,understands,0
Slovak,30,kladivo,49,produces,0.7347
Slovak,30,kladivo,49,understands,0
Slovak,31,kladivo,29,produces,0.6552
Slovak,31,kladivo,29,understands,0
Slovak,32,kladivo,25,produces,0.76
Slovak,32,kladivo,25,understands,0
Slovak,33,kladivo,22,produces,0.7727
Slovak,33,kladivo,22,understands,0
Slovak,34,kladivo,27,produces,0.7037
Slovak,34,kladivo,27,understands,0
Slovak,35,kladivo,27,produces,0.7778
Slovak,35,kladivo,27,understands,0
Slovak,36,kladivo,8,produces,0.75
Slovak,36,kladivo,8,understands,0
Spanish (Argentinian),16,martillo,47,produces,0
Spanish (Argentinian),16,martillo,47,understands,0
Spanish (Argentinian),17,martillo,49,produces,0.0408
Spanish (Argentinian),17,martillo,49,understands,0
Spanish (Argentinian),18,martillo,62,produces,0.0161
Spanish (Argentinian),18,martillo,62,understands,0
Spanish (Argentinian),19,martillo,44,produces,0
Spanish (Argentinian),19,martillo,44,understands,0
Spanish (Argentinian),20,martillo,46,produces,0.0217
Spanish (Argentinian),20,martillo,46,understands,0
Spanish (Argentinian),21,martillo,41,produces,0.0732
Spanish (Argentinian),21,martillo,41,understands,0
Spanish (Argentinian),22,martillo,57,produces,0.0702
Spanish (Argentinian),22,martillo,57,understands,0
Spanish (Argentinian),23,martillo,49,produces,0.0612
Spanish (Argentinian),23,martillo,49,understands,0
Spanish (Argentinian),24,martillo,75,produces,0.08
Spanish (Argentinian),24,martillo,75,understands,0
Spanish (Argentinian),25,martillo,43,produces,0.186
Spanish (Argentinian),25,martillo,43,understands,0
Spanish (Argentinian),26,martillo,45,produces,0.0444
Spanish (Argentinian),26,martillo,45,understands,0
Spanish (Argentinian),27,martillo,44,produces,0.1591
Spanish (Argentinian),27,martillo,44,understands,0
Spanish (Argentinian),28,martillo,42,produces,0.2857
Spanish (Argentinian),28,martillo,42,understands,0
Spanish (Argentinian),29,martillo,65,produces,0.2462
Spanish (Argentinian),29,martillo,65,understands,0
Spanish (Argentinian),30,martillo,69,produces,0.4058
Spanish (Argentinian),30,martillo,69,understands,0
Spanish (Argentinian),31,martillo,2,produces,0
Spanish (Argentinian),31,martillo,2,understands,0
Spanish (Argentinian),32,martillo,1,produces,1
Spanish (Argentinian),32,martillo,1,understands,0
Spanish (Argentinian),33,martillo,2,produces,0
Spanish (Argentinian),33,martillo,2,understands,0
Spanish (Chilean),8,martillo,9,produces,0
Spanish (Chilean),8,martillo,9,understands,0.1111
Spanish (Chilean),9,martillo,4,produces,0
Spanish (Chilean),9,martillo,4,understands,0
Spanish (Chilean),10,martillo,9,produces,0
Spanish (Chilean),10,martillo,9,understands,0.1111
Spanish (Chilean),11,martillo,8,produces,0
Spanish (Chilean),11,martillo,8,understands,0.125
Spanish (Chilean),12,martillo,5,produces,0
Spanish (Chilean),12,martillo,5,understands,0
Spanish (Chilean),13,martillo,4,produces,0
Spanish (Chilean),13,martillo,4,understands,0.25
Spanish (Chilean),14,martillo,6,produces,0
Spanish (Chilean),14,martillo,6,understands,0.5
Spanish (Chilean),15,martillo,5,produces,0
Spanish (Chilean),15,martillo,5,understands,0
Spanish (European),16,martillo,39,produces,0
Spanish (European),16,martillo,39,understands,0
Spanish (European),17,martillo,39,produces,0
Spanish (European),17,martillo,39,understands,0
Spanish (European),18,martillo,50,produces,0
Spanish (European),18,martillo,50,understands,0
Spanish (European),19,martillo,27,produces,0
Spanish (European),19,martillo,27,understands,0
Spanish (European),20,martillo,36,produces,0.0556
Spanish (European),20,martillo,36,understands,0
Spanish (European),21,martillo,41,produces,0.0244
Spanish (European),21,martillo,41,understands,0
Spanish (European),22,martillo,38,produces,0.1316
Spanish (European),22,martillo,38,understands,0
Spanish (European),23,martillo,30,produces,0.0667
Spanish (European),23,martillo,30,understands,0
Spanish (European),24,martillo,55,produces,0.1818
Spanish (European),24,martillo,55,understands,0
Spanish (European),25,martillo,35,produces,0.1429
Spanish (European),25,martillo,35,understands,0
Spanish (European),26,martillo,49,produces,0.3265
Spanish (European),26,martillo,49,understands,0
Spanish (European),27,martillo,34,produces,0.6176
Spanish (European),27,martillo,34,understands,0
Spanish (European),28,martillo,38,produces,0.3421
Spanish (European),28,martillo,38,understands,0
Spanish (European),29,martillo,41,produces,0.6098
Spanish (European),29,martillo,41,understands,0
Spanish (European),30,martillo,41,produces,0.4634
Spanish (European),30,martillo,41,understands,0
Spanish (Mexican),8,martillo,40,produces,0
Spanish (Mexican),8,martillo,40,understands,0.025
Spanish (Mexican),9,martillo,64,produces,0
Spanish (Mexican),9,martillo,64,understands,0.0625
Spanish (Mexican),10,martillo,71,produces,0
Spanish (Mexican),10,martillo,71,understands,0.0141
Spanish (Mexican),11,martillo,67,produces,0
Spanish (Mexican),11,martillo,67,understands,0.0149
Spanish (Mexican),12,martillo,89,produces,0
Spanish (Mexican),12,martillo,89,understands,0.0112
Spanish (Mexican),13,martillo,83,produces,0.012
Spanish (Mexican),13,martillo,83,understands,0.0361
Spanish (Mexican),14,martillo,76,produces,0
Spanish (Mexican),14,martillo,76,understands,0.0658
Spanish (Mexican),15,martillo,61,produces,0
Spanish (Mexican),15,martillo,61,understands,0.082
Spanish (Mexican),16,martillo,152,produces,0.0724
Spanish (Mexican),16,martillo,152,understands,0.1382
Spanish (Mexican),17,martillo,124,produces,0.0726
Spanish (Mexican),17,martillo,124,understands,0.1774
Spanish (Mexican),18,martillo,163,produces,0.092
Spanish (Mexican),18,martillo,163,understands,0.1534
Spanish (Mexican),19,martillo,100,produces,0.15
Spanish (Mexican),19,martillo,100,understands,0
Spanish (Mexican),20,martillo,107,produces,0.1682
Spanish (Mexican),20,martillo,107,understands,0
Spanish (Mexican),21,martillo,84,produces,0.1429
Spanish (Mexican),21,martillo,84,understands,0
Spanish (Mexican),22,martillo,141,produces,0.0922
Spanish (Mexican),22,martillo,141,understands,0
Spanish (Mexican),23,martillo,91,produces,0.1538
Spanish (Mexican),23,martillo,91,understands,0
Spanish (Mexican),24,martillo,126,produces,0.1905
Spanish (Mexican),24,martillo,126,understands,0
Spanish (Mexican),25,martillo,177,produces,0.1864
Spanish (Mexican),25,martillo,177,understands,0
Spanish (Mexican),26,martillo,83,produces,0.3494
Spanish (Mexican),26,martillo,83,understands,0
Spanish (Mexican),27,martillo,85,produces,0.3059
Spanish (Mexican),27,martillo,85,understands,0
Spanish (Mexican),28,martillo,89,produces,0.3708
Spanish (Mexican),28,martillo,89,understands,0
Spanish (Mexican),29,martillo,89,produces,0.3933
Spanish (Mexican),29,martillo,89,understands,0
Spanish (Mexican),30,martillo,308,produces,0.2013
Spanish (Mexican),30,martillo,308,understands,0
Spanish (Peruvian),16,martillo,13,produces,0
Spanish (Peruvian),16,martillo,13,understands,0
Spanish (Peruvian),17,martillo,9,produces,0
Spanish (Peruvian),17,martillo,9,understands,0
Spanish (Peruvian),18,martillo,4,produces,0
Spanish (Peruvian),18,martillo,4,understands,0
Spanish (Peruvian),19,martillo,12,produces,0.1667
Spanish (Peruvian),19,martillo,12,understands,0
Spanish (Peruvian),20,martillo,1,produces,0
Spanish (Peruvian),20,martillo,1,understands,0
Spanish (Peruvian),21,martillo,5,produces,0.2
Spanish (Peruvian),21,martillo,5,understands,0
Spanish (Peruvian),22,martillo,9,produces,0.1111
Spanish (Peruvian),22,martillo,9,understands,0
Spanish (Peruvian),23,martillo,1,produces,1
Spanish (Peruvian),23,martillo,1,understands,0
Spanish (Peruvian),24,martillo,15,produces,0.1333
Spanish (Peruvian),24,martillo,15,understands,0
Spanish (Peruvian),25,martillo,5,produces,0
Spanish (Peruvian),25,martillo,5,understands,0
Spanish (Peruvian),26,martillo,8,produces,0
Spanish (Peruvian),26,martillo,8,understands,0
Spanish (Peruvian),27,martillo,7,produces,0.1429
Spanish (Peruvian),27,martillo,7,understands,0
Spanish (Peruvian),28,martillo,8,produces,0.625
Spanish (Peruvian),28,martillo,8,understands,0
Spanish (Peruvian),29,martillo,6,produces,0.3333
Spanish (Peruvian),29,martillo,6,understands,0
Spanish (Peruvian),30,martillo,2,produces,0.5
Spanish (Peruvian),30,martillo,2,understands,0
Swedish,8,hammare,26,produces,0
Swedish,8,hammare,26,understands,0
Swedish,9,hammare,2,produces,0
Swedish,9,hammare,2,understands,0
Swedish,10,hammare,54,produces,0
Swedish,10,hammare,54,understands,0
Swedish,11,hammare,3,produces,0
Swedish,11,hammare,3,understands,0
Swedish,12,hammare,79,produces,0
Swedish,12,hammare,79,understands,0.0506
Swedish,13,hammare,7,produces,0
Swedish,13,hammare,7,understands,0
Swedish,14,hammare,124,produces,0.0081
Swedish,14,hammare,124,understands,0.1452
Swedish,15,hammare,13,produces,0
Swedish,15,hammare,13,understands,0.2308
Swedish,16,hammare,318,produces,0.022
Swedish,16,hammare,318,understands,0.1478
Swedish,19,hammare,152,produces,0.0789
Swedish,19,hammare,152,understands,0
Swedish,22,hammare,307,produces,0.2215
Swedish,22,hammare,307,understands,0
Swedish,25,hammare,143,produces,0.4685
Swedish,25,hammare,143,understands,0
Swedish,28,hammare,139,produces,0.6043
Swedish,28,hammare,139,understands,0
Turkish,16,Çekiç,109,produces,0.0092
Turkish,16,Çekiç,109,understands,0
Turkish,17,Çekiç,107,produces,0.0374
Turkish,17,Çekiç,107,understands,0
Turkish,18,Çekiç,128,produces,0.0234
Turkish,18,Çekiç,128,understands,0
Turkish,19,Çekiç,121,produces,0.0744
Turkish,19,Çekiç,121,understands,0
Turkish,20,Çekiç,119,produces,0.0672
Turkish,20,Çekiç,119,understands,0
Turkish,21,Çekiç,124,produces,0.0806
Turkish,21,Çekiç,124,understands,0
Turkish,22,Çekiç,126,produces,0.0714
Turkish,22,Çekiç,126,understands,0
Turkish,23,Çekiç,131,produces,0.1298
Turkish,23,Çekiç,131,understands,0
Turkish,24,Çekiç,106,produces,0.1509
Turkish,24,Çekiç,106,understands,0
Turkish,25,Çekiç,123,produces,0.2276
Turkish,25,Çekiç,123,understands,0
Turkish,26,Çekiç,123,produces,0.187
Turkish,26,Çekiç,123,understands,0
Turkish,27,Çekiç,108,produces,0.3611
Turkish,27,Çekiç,108,understands,0
Turkish,28,Çekiç,112,produces,0.3036
Turkish,28,Çekiç,112,understands,0
Turkish,29,Çekiç,119,produces,0.4286
Turkish,29,Çekiç,119,understands,0
Turkish,30,Çekiç,104,produces,0.4423
Turkish,30,Çekiç,104,understands,0
Turkish,31,Çekiç,101,produces,0.4851
Turkish,31,Çekiç,101,understands,0
Turkish,32,Çekiç,132,produces,0.4924
Turkish,32,Çekiç,132,understands,0
Turkish,33,Çekiç,114,produces,0.5088
Turkish,33,Çekiç,114,understands,0
Turkish,34,Çekiç,107,produces,0.5607
Turkish,34,Çekiç,107,understands,0
Turkish,35,Çekiç,131,produces,0.6031
Turkish,35,Çekiç,131,understands,0
Turkish,36,Çekiç,77,produces,0.6753
Turkish,36,Çekiç,77,understands,0
American Sign Language,8,HAMMER,1,produces,0
American Sign Language,8,HAMMER,1,understands,0
American Sign Language,9,HAMMER,4,produces,0
American Sign Language,9,HAMMER,4,understands,0
American Sign Language,10,HAMMER,5,produces,0
American Sign Language,10,HAMMER,5,understands,0.2
American Sign Language,11,HAMMER,3,produces,0
American Sign Language,11,HAMMER,3,understands,0
American Sign Language,12,HAMMER,4,produces,0
American Sign Language,12,HAMMER,4,understands,0
American Sign Language,13,HAMMER,4,produces,0
American Sign Language,13,HAMMER,4,understands,0
American Sign Language,14,HAMMER,1,produces,0
American Sign Language,14,HAMMER,1,understands,0
American Sign Language,15,HAMMER,3,produces,0
American Sign Language,15,HAMMER,3,understands,0.3333
American Sign Language,16,HAMMER,2,produces,0.5
American Sign Language,16,HAMMER,2,understands,0.5
American Sign Language,17,HAMMER,5,produces,0
American Sign Language,17,HAMMER,5,understands,0.4
American Sign Language,18,HAMMER,11,produces,0.2727
American Sign Language,18,HAMMER,11,understands,0.4545
