language,sex,age,words,n,measure,prop
Dutch,All,20,"oppas, babysitter",33,produces,0.0909
Dutch,All,20,"oppas, babysitter",33,understands,0.0909
Dutch,All,21,"oppas, babysitter",13,produces,0
Dutch,All,21,"oppas, babysitter",13,understands,0
Dutch,All,22,babysitter,7,produces,0.1429
Dutch,All,22,babysitter,7,understands,0
Dutch,All,23,babysitter,51,produces,0.0588
Dutch,All,23,babysitter,51,understands,0
Dutch,All,24,babysitter,31,produces,0.0968
Dutch,All,24,babysitter,31,understands,0
Dutch,All,25,babysitter,6,produces,0.1667
Dutch,All,25,babysitter,6,understands,0
Dutch,All,26,babysitter,6,produces,0
Dutch,All,26,babysitter,6,understands,0
Dutch,All,27,babysitter,5,produces,0.2
Dutch,All,27,babysitter,5,understands,0
Dutch,All,28,babysitter,6,produces,0.1667
Dutch,All,28,babysitter,6,understands,0
Dutch,All,29,babysitter,23,produces,0.1739
Dutch,All,29,babysitter,23,understands,0
Dutch,All,30,babysitter,24,produces,0.25
Dutch,All,30,babysitter,24,understands,0
Dutch,All,31,babysitter,2,produces,0
Dutch,All,31,babysitter,2,understands,0
English (American),All,8,babysitter,255,produces,0
English (American),All,8,babysitter,255,understands,0.0275
English (American),All,9,babysitter,299,produces,0.0033
English (American),All,9,babysitter,299,understands,0.0535
English (American),All,10,babysitter,279,produces,0.0036
English (American),All,10,babysitter,279,understands,0.0538
English (American),All,11,babysitter,360,produces,0.0111
English (American),All,11,babysitter,360,understands,0.0556
English (American),All,12,babysitter,615,produces,0.0081
English (American),All,12,babysitter,615,understands,0.0797
English (American),All,13,babysitter,1039,produces,0.0087
English (American),All,13,babysitter,1039,understands,0.0654
English (American),All,14,babysitter,455,produces,0.0044
English (American),All,14,babysitter,455,understands,0.0813
English (American),All,15,babysitter,245,produces,0.0163
English (American),All,15,babysitter,245,understands,0.1347
English (American),All,16,babysitter,1846,produces,0.0081
English (American),All,16,babysitter,1846,understands,0.0601
English (American),All,17,babysitter,855,produces,0.007
English (American),All,17,babysitter,855,understands,0.0468
English (American),All,18,babysitter,1131,produces,0.0195
English (American),All,18,babysitter,1131,understands,0.0592
English (American),All,19,babysitter,695,produces,0.0288
English (American),All,19,babysitter,695,understands,0.0317
English (American),All,20,babysitter,561,produces,0.0232
English (American),All,20,babysitter,561,understands,0.0107
English (American),All,21,babysitter,366,produces,0.0301
English (American),All,21,babysitter,366,understands,0
English (American),All,22,babysitter,454,produces,0.033
English (American),All,22,babysitter,454,understands,0
English (American),All,23,babysitter,548,produces,0.0712
English (American),All,23,babysitter,548,understands,0.0328
English (American),All,24,babysitter,1051,produces,0.1047
English (American),All,24,babysitter,1051,understands,0.02
English (American),All,25,babysitter,784,produces,0.1327
English (American),All,25,babysitter,784,understands,0.0115
English (American),All,26,babysitter,435,produces,0.1241
English (American),All,26,babysitter,435,understands,0
English (American),All,27,babysitter,361,produces,0.1662
English (American),All,27,babysitter,361,understands,0
English (American),All,28,babysitter,954,produces,0.3082
English (American),All,28,babysitter,954,understands,0
English (American),All,29,babysitter,390,produces,0.2538
English (American),All,29,babysitter,390,understands,0
English (American),All,30,babysitter,785,produces,0.2178
English (American),All,30,babysitter,785,understands,0
English (Australian),All,12,babysitter,71,produces,0
English (Australian),All,12,babysitter,71,understands,0
English (Australian),All,13,babysitter,64,produces,0.0156
English (Australian),All,13,babysitter,64,understands,0
English (Australian),All,14,babysitter,111,produces,0.009
English (Australian),All,14,babysitter,111,understands,0
English (Australian),All,15,babysitter,69,produces,0
English (Australian),All,15,babysitter,69,understands,0
English (Australian),All,16,babysitter,60,produces,0
English (Australian),All,16,babysitter,60,understands,0
English (Australian),All,17,babysitter,104,produces,0.0096
English (Australian),All,17,babysitter,104,understands,0
English (Australian),All,18,babysitter,109,produces,0.0092
English (Australian),All,18,babysitter,109,understands,0
English (Australian),All,19,babysitter,124,produces,0
English (Australian),All,19,babysitter,124,understands,0
English (Australian),All,20,babysitter,78,produces,0.0513
English (Australian),All,20,babysitter,78,understands,0
English (Australian),All,21,babysitter,68,produces,0
English (Australian),All,21,babysitter,68,understands,0
English (Australian),All,22,babysitter,73,produces,0.0274
English (Australian),All,22,babysitter,73,understands,0
English (Australian),All,23,babysitter,71,produces,0.0141
English (Australian),All,23,babysitter,71,understands,0
English (Australian),All,24,babysitter,76,produces,0.0658
English (Australian),All,24,babysitter,76,understands,0
English (Australian),All,25,babysitter,85,produces,0.0824
English (Australian),All,25,babysitter,85,understands,0
English (Australian),All,26,babysitter,77,produces,0.0909
English (Australian),All,26,babysitter,77,understands,0
English (Australian),All,27,babysitter,72,produces,0.1111
English (Australian),All,27,babysitter,72,understands,0
English (Australian),All,28,babysitter,67,produces,0.1045
English (Australian),All,28,babysitter,67,understands,0
English (Australian),All,29,babysitter,65,produces,0.1385
English (Australian),All,29,babysitter,65,understands,0
English (Australian),All,30,babysitter,53,produces,0.0943
English (Australian),All,30,babysitter,53,understands,0
English (British),All,12,nanny,27,produces,0.1481
English (British),All,12,nanny,27,understands,0.2963
English (British),All,13,nanny,7,produces,0.1429
English (British),All,13,nanny,7,understands,0.2857
English (British),All,14,nanny,64,produces,0.2188
English (British),All,14,nanny,64,understands,0.4688
English (British),All,15,nanny,88,produces,0.2614
English (British),All,15,nanny,88,understands,0.4886
English (British),All,16,nanny,118,produces,0.3475
English (British),All,16,nanny,118,understands,0.5254
English (British),All,17,nanny,197,produces,0.3452
English (British),All,17,nanny,197,understands,0.5279
English (British),All,18,nanny,118,produces,0.3898
English (British),All,18,nanny,118,understands,0.5763
English (British),All,19,nanny,109,produces,0.4679
English (British),All,19,nanny,109,understands,0.6422
English (British),All,20,nanny,144,produces,0.5833
English (British),All,20,nanny,144,understands,0.6528
English (British),All,21,nanny,75,produces,0.6133
English (British),All,21,nanny,75,understands,0.72
English (British),All,22,nanny,28,produces,0.5357
English (British),All,22,nanny,28,understands,0.5714
English (British),All,23,nanny,112,produces,0.6696
English (British),All,23,nanny,112,understands,0.7143
English (British),All,24,nanny,87,produces,0.5977
English (British),All,24,nanny,87,understands,0.6552
English (British),All,25,nanny,36,produces,0.5556
English (British),All,25,nanny,36,understands,0.7222
Finnish,All,18,"hoitotäti, lapsenvahti",35,produces,0.0143
Finnish,All,18,"hoitotäti, lapsenvahti",35,understands,0
Finnish,All,24,"hoitotäti, lapsenvahti",35,produces,0.1
Finnish,All,24,"hoitotäti, lapsenvahti",35,understands,0
French (French),All,8,nounou,54,produces,0.0185
French (French),All,8,nounou,54,understands,0.0556
French (French),All,9,nounou,11,produces,0
French (French),All,9,nounou,11,understands,0.0909
French (French),All,10,nounou,13,produces,0.0769
French (French),All,10,nounou,13,understands,0.0769
French (French),All,11,nounou,42,produces,0.0714
French (French),All,11,nounou,42,understands,0.1905
French (French),All,12,nounou,64,produces,0.0156
French (French),All,12,nounou,64,understands,0.0938
French (French),All,13,nounou,116,produces,0.0345
French (French),All,13,nounou,116,understands,0.1293
French (French),All,14,nounou,40,produces,0.025
French (French),All,14,nounou,40,understands,0.125
French (French),All,15,nounou,26,produces,0.1538
French (French),All,15,nounou,26,understands,0.2692
French (French),All,16,nounou,98,produces,0.0918
French (French),All,16,nounou,98,understands,0.0102
French (French),All,17,nounou,52,produces,0.2115
French (French),All,17,nounou,52,understands,0
French (French),All,18,nounou,54,produces,0.3148
French (French),All,18,nounou,54,understands,0
French (French),All,19,nounou,42,produces,0.2143
French (French),All,19,nounou,42,understands,0
French (French),All,20,nounou,81,produces,0.2963
French (French),All,20,nounou,81,understands,0
French (French),All,21,nounou,102,produces,0.3039
French (French),All,21,nounou,102,understands,0
French (French),All,22,nounou,103,produces,0.3592
French (French),All,22,nounou,103,understands,0
French (French),All,23,nounou,118,produces,0.2034
French (French),All,23,nounou,118,understands,0
French (French),All,24,nounou,173,produces,0.341
French (French),All,24,nounou,173,understands,0
French (French),All,25,nounou,87,produces,0.3103
French (French),All,25,nounou,87,understands,0
French (French),All,26,nounou,64,produces,0.4375
French (French),All,26,nounou,64,understands,0
French (French),All,27,nounou,54,produces,0.3148
French (French),All,27,nounou,54,understands,0
French (French),All,28,nounou,76,produces,0.4342
French (French),All,28,nounou,76,understands,0
French (French),All,29,nounou,67,produces,0.4179
French (French),All,29,nounou,67,understands,0
French (French),All,30,nounou,68,produces,0.4706
French (French),All,30,nounou,68,understands,0
French (Quebecois),All,8,gardienne,103,produces,0
French (Quebecois),All,8,gardienne,103,understands,0.0194
French (Quebecois),All,9,gardienne,167,produces,0
French (Quebecois),All,9,gardienne,167,understands,0.024
French (Quebecois),All,10,gardienne,86,produces,0
French (Quebecois),All,10,gardienne,86,understands,0.0349
French (Quebecois),All,11,gardienne,81,produces,0
French (Quebecois),All,11,gardienne,81,understands,0.0741
French (Quebecois),All,12,gardienne,166,produces,0
French (Quebecois),All,12,gardienne,166,understands,0.1205
French (Quebecois),All,13,gardienne,126,produces,0
French (Quebecois),All,13,gardienne,126,understands,0.1349
French (Quebecois),All,14,gardienne,228,produces,0.0175
French (Quebecois),All,14,gardienne,228,understands,0.1491
French (Quebecois),All,15,gardienne,101,produces,0
French (Quebecois),All,15,gardienne,101,understands,0.1584
French (Quebecois),All,16,gardienne,108,produces,0
French (Quebecois),All,16,gardienne,108,understands,0.1296
French (Quebecois),All,17,gardienne,62,produces,0
French (Quebecois),All,17,gardienne,62,understands,0
French (Quebecois),All,18,gardienne,99,produces,0.0101
French (Quebecois),All,18,gardienne,99,understands,0
French (Quebecois),All,19,gardienne,91,produces,0.011
French (Quebecois),All,19,gardienne,91,understands,0
French (Quebecois),All,20,gardienne,196,produces,0.0255
French (Quebecois),All,20,gardienne,196,understands,0
French (Quebecois),All,21,gardienne,109,produces,0.0367
French (Quebecois),All,21,gardienne,109,understands,0
French (Quebecois),All,22,gardienne,86,produces,0.0814
French (Quebecois),All,22,gardienne,86,understands,0
French (Quebecois),All,23,gardienne,86,produces,0.0349
French (Quebecois),All,23,gardienne,86,understands,0
French (Quebecois),All,24,gardienne,132,produces,0.0606
French (Quebecois),All,24,gardienne,132,understands,0
French (Quebecois),All,25,gardienne,87,produces,0.1609
French (Quebecois),All,25,gardienne,87,understands,0
French (Quebecois),All,26,gardienne,95,produces,0.1895
French (Quebecois),All,26,gardienne,95,understands,0
French (Quebecois),All,27,gardienne,74,produces,0.1892
French (Quebecois),All,27,gardienne,74,understands,0
French (Quebecois),All,28,gardienne,61,produces,0.2623
French (Quebecois),All,28,gardienne,61,understands,0
French (Quebecois),All,29,gardienne,70,produces,0.3286
French (Quebecois),All,29,gardienne,70,understands,0
French (Quebecois),All,30,gardienne,100,produces,0.29
French (Quebecois),All,30,gardienne,100,understands,0
Hebrew,All,25,"מטפלת, שמרטף/ בייביסיטר",82,produces,0.1707
Hebrew,All,25,"מטפלת, שמרטף/ בייביסיטר",82,understands,0
Hebrew,All,26,"מטפלת, שמרטף/ בייביסיטר",80,produces,0.2062
Hebrew,All,26,"מטפלת, שמרטף/ בייביסיטר",80,understands,0
Hebrew,All,27,"מטפלת, שמרטף/ בייביסיטר",68,produces,0.2059
Hebrew,All,27,"מטפלת, שמרטף/ בייביסיטר",68,understands,0
Hebrew,All,28,"מטפלת, שמרטף/ בייביסיטר",57,produces,0.2281
Hebrew,All,28,"מטפלת, שמרטף/ בייביסיטר",57,understands,0
Hebrew,All,29,"מטפלת, שמרטף/ בייביסיטר",47,produces,0.2021
Hebrew,All,29,"מטפלת, שמרטף/ בייביסיטר",47,understands,0
Hebrew,All,30,"מטפלת, שמרטף/ בייביסיטר",28,produces,0.2679
Hebrew,All,30,"מטפלת, שמרטף/ בייביסיטר",28,understands,0
Hebrew,All,31,"מטפלת, שמרטף/ בייביסיטר",35,produces,0.3286
Hebrew,All,31,"מטפלת, שמרטף/ בייביסיטר",35,understands,0
Hebrew,All,32,"מטפלת, שמרטף/ בייביסיטר",36,produces,0.3472
Hebrew,All,32,"מטפלת, שמרטף/ בייביסיטר",36,understands,0
Hebrew,All,33,"מטפלת, שמרטף/ בייביסיטר",21,produces,0.5
Hebrew,All,33,"מטפלת, שמרטף/ בייביסיטר",21,understands,0
Hebrew,All,34,"מטפלת, שמרטף/ בייביסיטר",27,produces,0.5741
Hebrew,All,34,"מטפלת, שמרטף/ בייביסיטר",27,understands,0
Hebrew,All,35,"מטפלת, שמרטף/ בייביסיטר",18,produces,0.5556
Hebrew,All,35,"מטפלת, שמרטף/ בייביסיטר",18,understands,0
Hebrew,All,36,"מטפלת, שמרטף/ בייביסיטר",5,produces,0.4
Hebrew,All,36,"מטפלת, שמרטף/ בייביסיטר",5,understands,0
Italian,All,7,babysitter/tata,5,produces,0
Italian,All,7,babysitter/tata,5,understands,0
Italian,All,8,babysitter/tata,34,produces,0
Italian,All,8,babysitter/tata,34,understands,0.0294
Italian,All,9,babysitter/tata,38,produces,0
Italian,All,9,babysitter/tata,38,understands,0.0789
Italian,All,10,babysitter/tata,53,produces,0
Italian,All,10,babysitter/tata,53,understands,0.0189
Italian,All,11,babysitter/tata,42,produces,0.0714
Italian,All,11,babysitter/tata,42,understands,0.1667
Italian,All,12,babysitter/tata,69,produces,0.087
Italian,All,12,babysitter/tata,69,understands,0.2754
Italian,All,13,babysitter/tata,48,produces,0.1042
Italian,All,13,babysitter/tata,48,understands,0.2292
Italian,All,14,babysitter/tata,40,produces,0.125
Italian,All,14,babysitter/tata,40,understands,0.275
Italian,All,15,babysitter/tata,68,produces,0.1029
Italian,All,15,babysitter/tata,68,understands,0.2206
Italian,All,16,babysitter/tata,56,produces,0.1071
Italian,All,16,babysitter/tata,56,understands,0.25
Italian,All,17,babysitter/tata,48,produces,0.0833
Italian,All,17,babysitter/tata,48,understands,0.25
Italian,All,18,babysitter/tata,75,produces,0.1733
Italian,All,18,babysitter/tata,75,understands,0.1733
Italian,All,19,babysitter/tata,58,produces,0.1034
Italian,All,19,babysitter/tata,58,understands,0.069
Italian,All,20,babysitter/tata,83,produces,0.1566
Italian,All,20,babysitter/tata,83,understands,0.0482
Italian,All,21,babysitter/tata,67,produces,0.2985
Italian,All,21,babysitter/tata,67,understands,0.0597
Italian,All,22,babysitter/tata,77,produces,0.1429
Italian,All,22,babysitter/tata,77,understands,0.0519
Italian,All,23,babysitter/tata,70,produces,0.2429
Italian,All,23,babysitter/tata,70,understands,0.1
Italian,All,24,babysitter/tata,85,produces,0.2235
Italian,All,24,babysitter/tata,85,understands,0.0471
Italian,All,25,babysitter/tata,39,produces,0.2051
Italian,All,25,babysitter/tata,39,understands,0
Italian,All,26,babysitter/tata,41,produces,0.3171
Italian,All,26,babysitter/tata,41,understands,0
Italian,All,27,babysitter/tata,43,produces,0.3023
Italian,All,27,babysitter/tata,43,understands,0
Italian,All,28,babysitter/tata,44,produces,0.2955
Italian,All,28,babysitter/tata,44,understands,0
Italian,All,29,babysitter/tata,37,produces,0.2973
Italian,All,29,babysitter/tata,37,understands,0
Italian,All,30,babysitter/tata,67,produces,0.3881
Italian,All,30,babysitter/tata,67,understands,0
Italian,All,31,babysitter/tata,19,produces,0.2105
Italian,All,31,babysitter/tata,19,understands,0
Italian,All,32,babysitter/tata,23,produces,0.3478
Italian,All,32,babysitter/tata,23,understands,0
Italian,All,33,babysitter/tata,16,produces,0.25
Italian,All,33,babysitter/tata,16,understands,0
Italian,All,34,babysitter/tata,19,produces,0.2105
Italian,All,34,babysitter/tata,19,understands,0
Italian,All,35,babysitter/tata,15,produces,0.4
Italian,All,35,babysitter/tata,15,understands,0
Italian,All,36,babysitter/tata,21,produces,0.3333
Italian,All,36,babysitter/tata,21,understands,0
Latvian,All,8,aukle,16,produces,0
Latvian,All,8,aukle,16,understands,0.0625
Latvian,All,9,aukle,18,produces,0
Latvian,All,9,aukle,18,understands,0
Latvian,All,10,aukle,26,produces,0
Latvian,All,10,aukle,26,understands,0
Latvian,All,11,aukle,15,produces,0
Latvian,All,11,aukle,15,understands,0
Latvian,All,12,aukle,16,produces,0.0625
Latvian,All,12,aukle,16,understands,0.0625
Latvian,All,13,aukle,22,produces,0
Latvian,All,13,aukle,22,understands,0.1818
Latvian,All,14,aukle,25,produces,0.04
Latvian,All,14,aukle,25,understands,0.04
Latvian,All,15,aukle,29,produces,0
Latvian,All,15,aukle,29,understands,0.0345
Latvian,All,16,aukle,16,produces,0.0625
Latvian,All,16,aukle,16,understands,0.1875
Latvian,All,17,aukle,27,produces,0.037
Latvian,All,17,aukle,27,understands,0
Latvian,All,18,aukle,21,produces,0.0952
Latvian,All,18,aukle,21,understands,0
Latvian,All,19,aukle,28,produces,0
Latvian,All,19,aukle,28,understands,0
Latvian,All,20,aukle,34,produces,0.1471
Latvian,All,20,aukle,34,understands,0
Latvian,All,21,aukle,26,produces,0.1154
Latvian,All,21,aukle,26,understands,0
Latvian,All,22,aukle,32,produces,0.1562
Latvian,All,22,aukle,32,understands,0
Latvian,All,23,aukle,25,produces,0.16
Latvian,All,23,aukle,25,understands,0
Latvian,All,24,aukle,30,produces,0.3667
Latvian,All,24,aukle,30,understands,0
Latvian,All,25,aukle,29,produces,0.1379
Latvian,All,25,aukle,29,understands,0
Latvian,All,26,aukle,22,produces,0.4091
Latvian,All,26,aukle,22,understands,0
Latvian,All,27,aukle,18,produces,0.2778
Latvian,All,27,aukle,18,understands,0
Latvian,All,28,aukle,23,produces,0.5217
Latvian,All,28,aukle,23,understands,0
Latvian,All,29,aukle,24,produces,0.375
Latvian,All,29,aukle,24,understands,0
Latvian,All,30,aukle,26,produces,0.4231
Latvian,All,30,aukle,26,understands,0
Latvian,All,31,aukle,19,produces,0.6842
Latvian,All,31,aukle,19,understands,0
Latvian,All,32,aukle,25,produces,0.48
Latvian,All,32,aukle,25,understands,0
Latvian,All,33,aukle,31,produces,0.5806
Latvian,All,33,aukle,31,understands,0
Latvian,All,34,aukle,17,produces,0.6471
Latvian,All,34,aukle,17,understands,0
Latvian,All,35,aukle,21,produces,0.619
Latvian,All,35,aukle,21,understands,0
Latvian,All,36,aukle,22,produces,0.7273
Latvian,All,36,aukle,22,understands,0
Mandarin (Beijing),All,17,保姆,40,produces,0.05
Mandarin (Beijing),All,17,保姆,40,understands,0
Mandarin (Beijing),All,18,保姆,50,produces,0.06
Mandarin (Beijing),All,18,保姆,50,understands,0
Mandarin (Beijing),All,19,保姆,50,produces,0.14
Mandarin (Beijing),All,19,保姆,50,understands,0
Mandarin (Beijing),All,20,保姆,50,produces,0.08
Mandarin (Beijing),All,20,保姆,50,understands,0
Mandarin (Beijing),All,21,保姆,49,produces,0.102
Mandarin (Beijing),All,21,保姆,49,understands,0
Mandarin (Beijing),All,22,保姆,46,produces,0.1087
Mandarin (Beijing),All,22,保姆,46,understands,0
Mandarin (Beijing),All,23,保姆,50,produces,0.24
Mandarin (Beijing),All,23,保姆,50,understands,0
Mandarin (Beijing),All,24,保姆,50,produces,0.22
Mandarin (Beijing),All,24,保姆,50,understands,0
Mandarin (Beijing),All,25,保姆,43,produces,0.2093
Mandarin (Beijing),All,25,保姆,43,understands,0
Mandarin (Beijing),All,26,保姆,47,produces,0.1277
Mandarin (Beijing),All,26,保姆,47,understands,0
Mandarin (Beijing),All,27,保姆,44,produces,0.25
Mandarin (Beijing),All,27,保姆,44,understands,0
Mandarin (Beijing),All,28,保姆,44,produces,0.25
Mandarin (Beijing),All,28,保姆,44,understands,0
Mandarin (Beijing),All,29,保姆,49,produces,0.3469
Mandarin (Beijing),All,29,保姆,49,understands,0
Mandarin (Beijing),All,30,保姆,40,produces,0.3
Mandarin (Beijing),All,30,保姆,40,understands,0
Mandarin (Taiwanese),All,8,褓母(奶媽),86,produces,0
Mandarin (Taiwanese),All,8,褓母(奶媽),86,understands,0.2093
Mandarin (Taiwanese),All,9,褓母(奶媽),79,produces,0
Mandarin (Taiwanese),All,9,褓母(奶媽),79,understands,0.1772
Mandarin (Taiwanese),All,10,褓母(奶媽),78,produces,0
Mandarin (Taiwanese),All,10,褓母(奶媽),78,understands,0.0769
Mandarin (Taiwanese),All,11,褓母(奶媽),79,produces,0
Mandarin (Taiwanese),All,11,褓母(奶媽),79,understands,0.1646
Mandarin (Taiwanese),All,12,褓母(奶媽),80,produces,0
Mandarin (Taiwanese),All,12,褓母(奶媽),80,understands,0.1375
Mandarin (Taiwanese),All,13,褓母(奶媽),78,produces,0.0513
Mandarin (Taiwanese),All,13,褓母(奶媽),78,understands,0.1667
Mandarin (Taiwanese),All,14,褓母(奶媽),81,produces,0.037
Mandarin (Taiwanese),All,14,褓母(奶媽),81,understands,0.1605
Mandarin (Taiwanese),All,15,褓母(奶媽),106,produces,0.0283
Mandarin (Taiwanese),All,15,褓母(奶媽),106,understands,0.2264
Mandarin (Taiwanese),All,16,褓母(奶媽),170,produces,0.0471
Mandarin (Taiwanese),All,16,褓母(奶媽),170,understands,0.1412
Mandarin (Taiwanese),All,17,褓母(奶媽),87,produces,0.0575
Mandarin (Taiwanese),All,17,褓母(奶媽),87,understands,0
Mandarin (Taiwanese),All,18,褓母(奶媽),84,produces,0.0595
Mandarin (Taiwanese),All,18,褓母(奶媽),84,understands,0
Mandarin (Taiwanese),All,19,褓母(奶媽),84,produces,0.1071
Mandarin (Taiwanese),All,19,褓母(奶媽),84,understands,0
Mandarin (Taiwanese),All,20,褓母(奶媽),84,produces,0.0595
Mandarin (Taiwanese),All,20,褓母(奶媽),84,understands,0
Mandarin (Taiwanese),All,21,褓母(奶媽),88,produces,0.0568
