language,age,words,n,measure,prop
Kigiriama,23,Jenga,4,understands,0
Kigiriama,24,Jenga,7,produces,0.2857
Kigiriama,24,Jenga,7,understands,0
Kigiriama,25,Jenga,3,produces,0.6667
Kigiriama,25,Jenga,3,understands,0
Kigiriama,26,Jenga,6,produces,0.3333
Kigiriama,26,Jenga,6,understands,0
Kigiriama,27,Jenga,4,produces,1
Kigiriama,27,Jenga,4,understands,0
Kigiriama,28,Jenga,1,produces,0
Kigiriama,28,Jenga,1,understands,0
Kigiriama,29,Jenga,5,produces,0.4
Kigiriama,29,Jenga,5,understands,0
Kigiriama,30,Jenga,1,produces,1
Kigiriama,30,Jenga,1,understands,0
Latvian,17,celt,27,produces,0.1111
Latvian,17,celt,27,understands,0
Latvian,18,celt,21,produces,0.0476
Latvian,18,celt,21,understands,0
Latvian,19,celt,28,produces,0.0714
Latvian,19,celt,28,understands,0
Latvian,20,celt,34,produces,0.0882
Latvian,20,celt,34,understands,0
Latvian,21,celt,26,produces,0.2692
Latvian,21,celt,26,understands,0
Latvian,22,celt,32,produces,0.1875
Latvian,22,celt,32,understands,0
Latvian,23,celt,25,produces,0.28
Latvian,23,celt,25,understands,0
Latvian,24,celt,30,produces,0.4667
Latvian,24,celt,30,understands,0
Latvian,25,celt,29,produces,0.3448
Latvian,25,celt,29,understands,0
Latvian,26,celt,22,produces,0.5455
Latvian,26,celt,22,understands,0
Latvian,27,celt,18,produces,0.6667
Latvian,27,celt,18,understands,0
Latvian,28,celt,23,produces,0.6087
Latvian,28,celt,23,understands,0
Latvian,29,celt,24,produces,0.6667
Latvian,29,celt,24,understands,0
Latvian,30,celt,26,produces,0.5769
Latvian,30,celt,26,understands,0
Latvian,31,celt,19,produces,0.6842
Latvian,31,celt,19,understands,0
Latvian,32,celt,25,produces,0.76
Latvian,32,celt,25,understands,0
Latvian,33,celt,31,produces,0.7742
Latvian,33,celt,31,understands,0
Latvian,34,celt,17,produces,0.8235
Latvian,34,celt,17,understands,0
Latvian,35,celt,21,produces,0.8571
Latvian,35,celt,21,understands,0
Latvian,36,celt,22,produces,0.8182
Latvian,36,celt,22,understands,0
Mandarin (Beijing),17,盖(楼房),40,produces,0.1
Mandarin (Beijing),17,盖(楼房),40,understands,0
Mandarin (Beijing),18,盖(楼房),50,produces,0.06
Mandarin (Beijing),18,盖(楼房),50,understands,0
Mandarin (Beijing),19,盖(楼房),50,produces,0.16
Mandarin (Beijing),19,盖(楼房),50,understands,0
Mandarin (Beijing),20,盖(楼房),50,produces,0.12
Mandarin (Beijing),20,盖(楼房),50,understands,0
Mandarin (Beijing),21,盖(楼房),49,produces,0.102
Mandarin (Beijing),21,盖(楼房),49,understands,0
Mandarin (Beijing),22,盖(楼房),46,produces,0.2609
Mandarin (Beijing),22,盖(楼房),46,understands,0
Mandarin (Beijing),23,盖(楼房),50,produces,0.34
Mandarin (Beijing),23,盖(楼房),50,understands,0
Mandarin (Beijing),24,盖(楼房),50,produces,0.32
Mandarin (Beijing),24,盖(楼房),50,understands,0
Mandarin (Beijing),25,盖(楼房),43,produces,0.3488
Mandarin (Beijing),25,盖(楼房),43,understands,0
Mandarin (Beijing),26,盖(楼房),47,produces,0.4043
Mandarin (Beijing),26,盖(楼房),47,understands,0
Mandarin (Beijing),27,盖(楼房),44,produces,0.3864
Mandarin (Beijing),27,盖(楼房),44,understands,0
Mandarin (Beijing),28,盖(楼房),44,produces,0.5227
Mandarin (Beijing),28,盖(楼房),44,understands,0
Mandarin (Beijing),29,盖(楼房),49,produces,0.5306
Mandarin (Beijing),29,盖(楼房),49,understands,0
Mandarin (Beijing),30,盖(楼房),40,produces,0.55
Mandarin (Beijing),30,盖(楼房),40,understands,0
Norwegian,16,bygge,98,produces,0.0204
Norwegian,16,bygge,98,understands,0
Norwegian,17,bygge,218,produces,0.0138
Norwegian,17,bygge,218,understands,0
Norwegian,18,bygge,271,produces,0.0627
Norwegian,18,bygge,271,understands,0
Norwegian,19,bygge,281,produces,0.0854
Norwegian,19,bygge,281,understands,0
Norwegian,20,bygge,342,produces,0.2047
Norwegian,20,bygge,342,understands,0
Norwegian,21,bygge,418,produces,0.2416
Norwegian,21,bygge,418,understands,0
Norwegian,22,bygge,596,produces,0.3138
Norwegian,22,bygge,596,understands,0
Norwegian,23,bygge,566,produces,0.3922
Norwegian,23,bygge,566,understands,0
Norwegian,24,bygge,538,produces,0.4517
Norwegian,24,bygge,538,understands,0
Norwegian,25,bygge,656,produces,0.564
Norwegian,25,bygge,656,understands,0
Norwegian,26,bygge,644,produces,0.6646
Norwegian,26,bygge,644,understands,0
Norwegian,27,bygge,525,produces,0.7562
Norwegian,27,bygge,525,understands,0
Norwegian,28,bygge,544,produces,0.7537
Norwegian,28,bygge,544,understands,0
Norwegian,29,bygge,536,produces,0.8302
Norwegian,29,bygge,536,understands,0
Norwegian,30,bygge,457,produces,0.8271
Norwegian,30,bygge,457,understands,0
Norwegian,31,bygge,479,produces,0.8455
Norwegian,31,bygge,479,understands,0
Norwegian,32,bygge,451,produces,0.8914
Norwegian,32,bygge,451,understands,0
Norwegian,33,bygge,430,produces,0.9116
Norwegian,33,bygge,430,understands,0
Norwegian,34,bygge,424,produces,0.9151
Norwegian,34,bygge,424,understands,0
Norwegian,35,bygge,422,produces,0.9289
Norwegian,35,bygge,422,understands,0
Norwegian,36,bygge,329,produces,0.9392
Norwegian,36,bygge,329,understands,0
Russian,18,строить,42,produces,0
Russian,18,строить,42,understands,0
Russian,19,строить,41,produces,0.0244
Russian,19,строить,41,understands,0
Russian,20,строить,45,produces,0.0667
Russian,20,строить,45,understands,0
Russian,21,строить,43,produces,0.186
Russian,21,строить,43,understands,0
Russian,22,строить,51,produces,0.3137
Russian,22,строить,51,understands,0
Russian,23,строить,56,produces,0.25
Russian,23,строить,56,understands,0
Russian,24,строить,61,produces,0.2623
Russian,24,строить,61,understands,0
Russian,25,строить,66,produces,0.4394
Russian,25,строить,66,understands,0
Russian,26,строить,52,produces,0.5577
Russian,26,строить,52,understands,0
Russian,27,строить,60,produces,0.5167
Russian,27,строить,60,understands,0
Russian,28,строить,60,produces,0.7
Russian,28,строить,60,understands,0
Russian,29,строить,58,produces,0.6897
Russian,29,строить,58,understands,0
Russian,30,строить,77,produces,0.6494
Russian,30,строить,77,understands,0
Russian,31,строить,61,produces,0.7541
Russian,31,строить,61,understands,0
Russian,32,строить,55,produces,0.7091
Russian,32,строить,55,understands,0
Russian,33,строить,55,produces,0.8545
Russian,33,строить,55,understands,0
Russian,34,строить,58,produces,0.8276
Russian,34,строить,58,understands,0
Russian,35,строить,47,produces,0.8085
Russian,35,строить,47,understands,0
Russian,36,строить,49,produces,0.8776
Russian,36,строить,49,understands,0
Spanish (Argentinian),16,juntar,47,produces,0.0426
Spanish (Argentinian),16,juntar,47,understands,0
Spanish (Argentinian),17,juntar,49,produces,0.0612
Spanish (Argentinian),17,juntar,49,understands,0
Spanish (Argentinian),18,juntar,62,produces,0.0484
Spanish (Argentinian),18,juntar,62,understands,0
Spanish (Argentinian),19,juntar,44,produces,0.0909
Spanish (Argentinian),19,juntar,44,understands,0
Spanish (Argentinian),20,juntar,46,produces,0.1304
Spanish (Argentinian),20,juntar,46,understands,0
Spanish (Argentinian),21,juntar,41,produces,0.1707
Spanish (Argentinian),21,juntar,41,understands,0
Spanish (Argentinian),22,juntar,57,produces,0.1579
Spanish (Argentinian),22,juntar,57,understands,0
Spanish (Argentinian),23,juntar,49,produces,0.1429
Spanish (Argentinian),23,juntar,49,understands,0
Spanish (Argentinian),24,juntar,75,produces,0.16
Spanish (Argentinian),24,juntar,75,understands,0
Spanish (Argentinian),25,juntar,43,produces,0.3721
Spanish (Argentinian),25,juntar,43,understands,0
Spanish (Argentinian),26,juntar,45,produces,0.2667
Spanish (Argentinian),26,juntar,45,understands,0
Spanish (Argentinian),27,juntar,44,produces,0.3409
Spanish (Argentinian),27,juntar,44,understands,0
Spanish (Argentinian),28,juntar,42,produces,0.2857
Spanish (Argentinian),28,juntar,42,understands,0
Spanish (Argentinian),29,juntar,65,produces,0.3538
Spanish (Argentinian),29,juntar,65,understands,0
Spanish (Argentinian),30,juntar,69,produces,0.4783
Spanish (Argentinian),30,juntar,69,understands,0
Spanish (Argentinian),31,juntar,2,produces,0
Spanish (Argentinian),31,juntar,2,understands,0
Spanish (Argentinian),32,juntar,1,produces,1
Spanish (Argentinian),32,juntar,1,understands,0
Spanish (Argentinian),33,juntar,2,produces,0
Spanish (Argentinian),33,juntar,2,understands,0
Spanish (Mexican),16,juntar,68,produces,0.0441
Spanish (Mexican),16,juntar,68,understands,0
Spanish (Mexican),17,juntar,59,produces,0
Spanish (Mexican),17,juntar,59,understands,0
Spanish (Mexican),18,juntar,75,produces,0.04
Spanish (Mexican),18,juntar,75,understands,0
Spanish (Mexican),19,juntar,100,produces,0.13
Spanish (Mexican),19,juntar,100,understands,0
Spanish (Mexican),20,juntar,107,produces,0.0935
Spanish (Mexican),20,juntar,107,understands,0
Spanish (Mexican),21,juntar,84,produces,0.0833
Spanish (Mexican),21,juntar,84,understands,0
Spanish (Mexican),22,juntar,141,produces,0.0567
Spanish (Mexican),22,juntar,141,understands,0
Spanish (Mexican),23,juntar,91,produces,0.0659
Spanish (Mexican),23,juntar,91,understands,0
Spanish (Mexican),24,juntar,126,produces,0.1746
Spanish (Mexican),24,juntar,126,understands,0
Spanish (Mexican),25,juntar,177,produces,0.1412
Spanish (Mexican),25,juntar,177,understands,0
Spanish (Mexican),26,juntar,83,produces,0.2771
Spanish (Mexican),26,juntar,83,understands,0
Spanish (Mexican),27,juntar,85,produces,0.2118
Spanish (Mexican),27,juntar,85,understands,0
Spanish (Mexican),28,juntar,89,produces,0.3596
Spanish (Mexican),28,juntar,89,understands,0
Spanish (Mexican),29,juntar,89,produces,0.3371
Spanish (Mexican),29,juntar,89,understands,0
Spanish (Mexican),30,juntar,308,produces,0.1526
Spanish (Mexican),30,juntar,308,understands,0
Swedish,16,bygga,159,produces,0
Swedish,16,bygga,159,understands,0
Swedish,19,bygga,152,produces,0.0789
Swedish,19,bygga,152,understands,0
Swedish,22,bygga,307,produces,0.2704
Swedish,22,bygga,307,understands,0
Swedish,25,bygga,143,produces,0.5804
Swedish,25,bygga,143,understands,0
Swedish,28,bygga,139,produces,0.7482
Swedish,28,bygga,139,understands,0
American Sign Language,8,BUILD,1,produces,0
American Sign Language,8,BUILD,1,understands,0
American Sign Language,10,BUILD,3,produces,0
American Sign Language,10,BUILD,3,understands,0
American Sign Language,11,BUILD,1,produces,0
American Sign Language,11,BUILD,1,understands,0
American Sign Language,12,BUILD,2,produces,0
American Sign Language,12,BUILD,2,understands,0
American Sign Language,13,BUILD,4,produces,0
American Sign Language,13,BUILD,4,understands,0
American Sign Language,14,BUILD,1,produces,0
American Sign Language,14,BUILD,1,understands,0
American Sign Language,15,BUILD,2,produces,0
American Sign Language,15,BUILD,2,understands,0
American Sign Language,17,BUILD,2,produces,0
American Sign Language,17,BUILD,2,understands,0
American Sign Language,18,BUILD,4,produces,0
American Sign Language,18,BUILD,4,understands,0.25
American Sign Language,19,BUILD,1,produces,0
American Sign Language,19,BUILD,1,understands,0
American Sign Language,20,BUILD,1,produces,0
American Sign Language,20,BUILD,1,understands,0
American Sign Language,21,BUILD,2,produces,0
American Sign Language,21,BUILD,2,understands,0.5
American Sign Language,22,BUILD,2,produces,0
American Sign Language,22,BUILD,2,understands,0
American Sign Language,23,BUILD,3,produces,0.3333
American Sign Language,23,BUILD,3,understands,0
American Sign Language,24,BUILD,3,produces,0
American Sign Language,24,BUILD,3,understands,0
American Sign Language,25,BUILD,2,produces,0
American Sign Language,25,BUILD,2,understands,0
American Sign Language,27,BUILD,2,produces,0.5
American Sign Language,27,BUILD,2,understands,0
American Sign Language,28,BUILD,4,produces,0.25
American Sign Language,28,BUILD,4,understands,0.25
American Sign Language,30,BUILD,3,produces,0.3333
American Sign Language,30,BUILD,3,understands,0
American Sign Language,31,BUILD,3,produces,0
American Sign Language,31,BUILD,3,understands,0
American Sign Language,32,BUILD,8,produces,0.75
American Sign Language,32,BUILD,8,understands,0
American Sign Language,33,BUILD,2,produces,0
American Sign Language,33,BUILD,2,understands,0.5
American Sign Language,34,BUILD,2,produces,0.5
American Sign Language,34,BUILD,2,understands,0
American Sign Language,35,BUILD,3,produces,0
American Sign Language,35,BUILD,3,understands,0
Arabic (Saudi),8,"يركّب, اركِب/ يُركِب, أبني/ يبني",24,produces,0
Arabic (Saudi),8,"يركّب, اركِب/ يُركِب, أبني/ يبني",24,understands,0.0323
Arabic (Saudi),9,"يركّب, اركِب/ يُركِب, أبني/ يبني",27,produces,0
Arabic (Saudi),9,"يركّب, اركِب/ يُركِب, أبني/ يبني",27,understands,0
Arabic (Saudi),10,"يركّب, اركِب/ يُركِب, أبني/ يبني",35,produces,0.0235
Arabic (Saudi),10,"يركّب, اركِب/ يُركِب, أبني/ يبني",35,understands,0.0235
Arabic (Saudi),11,"يركّب, اركِب/ يُركِب, أبني/ يبني",30,produces,0.0139
Arabic (Saudi),11,"يركّب, اركِب/ يُركِب, أبني/ يبني",30,understands,0.0139
Arabic (Saudi),12,"يركّب, اركِب/ يُركِب, أبني/ يبني",30,produces,0.0147
Arabic (Saudi),12,"يركّب, اركِب/ يُركِب, أبني/ يبني",30,understands,0.0588
Arabic (Saudi),13,"يركّب, اركِب/ يُركِب, أبني/ يبني",39,produces,0.009
Arabic (Saudi),13,"يركّب, اركِب/ يُركِب, أبني/ يبني",39,understands,0.009
Arabic (Saudi),14,"يركّب, اركِب/ يُركِب, أبني/ يبني",25,produces,0.0154
Arabic (Saudi),14,"يركّب, اركِب/ يُركِب, أبني/ يبني",25,understands,0.0154
Arabic (Saudi),15,"يركّب, اركِب/ يُركِب, أبني/ يبني",27,produces,0.0308
Arabic (Saudi),15,"يركّب, اركِب/ يُركِب, أبني/ يبني",27,understands,0.0308
Arabic (Saudi),16,"يركّب, اركِب/ يُركِب, أبني/ يبني",21,produces,0
Arabic (Saudi),16,"يركّب, اركِب/ يُركِب, أبني/ يبني",21,understands,0.0526
British Sign Language,8,build,4,produces,0
British Sign Language,8,build,4,understands,0
British Sign Language,9,build,4,produces,0
British Sign Language,9,build,4,understands,0
British Sign Language,10,build,4,produces,0
British Sign Language,10,build,4,understands,0
British Sign Language,11,build,6,produces,0
British Sign Language,11,build,6,understands,0
British Sign Language,12,build,6,produces,0
British Sign Language,12,build,6,understands,0
British Sign Language,13,build,6,produces,0
British Sign Language,13,build,6,understands,0
British Sign Language,14,build,7,produces,0
British Sign Language,14,build,7,understands,0
British Sign Language,15,build,6,produces,0
British Sign Language,15,build,6,understands,0
British Sign Language,16,build,7,produces,0
British Sign Language,16,build,7,understands,0.1429
British Sign Language,17,build,7,produces,0
British Sign Language,17,build,7,understands,0
British Sign Language,18,build,8,produces,0
British Sign Language,18,build,8,understands,0.125
British Sign Language,19,build,8,produces,0.125
British Sign Language,19,build,8,understands,0.125
British Sign Language,20,build,11,produces,0
British Sign Language,20,build,11,understands,0.2727
British Sign Language,21,build,5,produces,0
British Sign Language,21,build,5,understands,0
British Sign Language,22,build,6,produces,0.1667
British Sign Language,22,build,6,understands,0.3333
British Sign Language,23,build,7,produces,0.1429
British Sign Language,23,build,7,understands,0.2857
British Sign Language,24,build,5,produces,0.2
British Sign Language,24,build,5,understands,0.2
British Sign Language,25,build,7,produces,0.1429
British Sign Language,25,build,7,understands,0.4286
British Sign Language,26,build,6,produces,0.3333
British Sign Language,26,build,6,understands,0.3333
British Sign Language,27,build,6,produces,0
British Sign Language,27,build,6,understands,0
British Sign Language,28,build,3,produces,0
British Sign Language,28,build,3,understands,0.3333
British Sign Language,29,build,7,produces,0.1429
British Sign Language,29,build,7,understands,0.4286
British Sign Language,30,build,5,produces,0.4
British Sign Language,30,build,5,understands,0.6
British Sign Language,31,build,2,produces,0.5
British Sign Language,31,build,2,understands,0.5
British Sign Language,32,build,6,produces,0.6667
British Sign Language,32,build,6,understands,0.6667
British Sign Language,33,build,5,produces,0.6
British Sign Language,33,build,5,understands,0.8
British Sign Language,34,build,2,produces,0
British Sign Language,34,build,2,understands,0
British Sign Language,35,build,2,produces,1
British Sign Language,35,build,2,understands,1
British Sign Language,36,build,3,produces,1
British Sign Language,36,build,3,understands,1
Cantonese,16,砌,46,produces,0.0217
Cantonese,16,砌,46,understands,0
Cantonese,17,砌,61,produces,0.0656
Cantonese,17,砌,61,understands,0
Cantonese,18,砌,68,produces,0.1176
Cantonese,18,砌,68,understands,0
Cantonese,19,砌,66,produces,0.1061
Cantonese,19,砌,66,understands,0
Cantonese,20,砌,140,produces,0.2143
Cantonese,20,砌,140,understands,0
Cantonese,21,砌,120,produces,0.1917
Cantonese,21,砌,120,understands,0
Cantonese,22,砌,68,produces,0.2206
Cantonese,22,砌,68,understands,0
Cantonese,23,砌,74,produces,0.2703
Cantonese,23,砌,74,understands,0
Cantonese,24,砌,68,produces,0.4118
Cantonese,24,砌,68,understands,0
Cantonese,25,砌,65,produces,0.5538
Cantonese,25,砌,65,understands,0
Cantonese,26,砌,68,produces,0.6176
Cantonese,26,砌,68,understands,0
Cantonese,27,砌,62,produces,0.7097
Cantonese,27,砌,62,understands,0
Cantonese,28,砌,66,produces,0.7273
Cantonese,28,砌,66,understands,0
Cantonese,29,砌,72,produces,0.7222
Cantonese,29,砌,72,understands,0
Cantonese,30,砌,164,produces,0.811
Cantonese,30,砌,164,understands,0
Danish,16,bygge,184,produces,0.0109
Danish,16,bygge,184,understands,0
Danish,17,bygge,176,produces,0.0114
Danish,17,bygge,176,understands,0
Danish,18,bygge,160,produces,0.0375
Danish,18,bygge,160,understands,0
Danish,19,bygge,205,produces,0.0244
Danish,19,bygge,205,understands,0
Danish,20,bygge,196,produces,0.0612
Danish,20,bygge,196,understands,0
Danish,21,bygge,236,produces,0.089
Danish,21,bygge,236,understands,0
Danish,22,bygge,235,produces,0.1915
Danish,22,bygge,235,understands,0
Danish,23,bygge,190,produces,0.1895
Danish,23,bygge,190,understands,0
Danish,24,bygge,216,produces,0.3009
Danish,24,bygge,216,understands,0
Danish,25,bygge,138,produces,0.3696
Danish,25,bygge,138,understands,0
Danish,26,bygge,206,produces,0.5194
Danish,26,bygge,206,understands,0
Danish,27,bygge,176,produces,0.625
Danish,27,bygge,176,understands,0
Danish,28,bygge,190,produces,0.5895
Danish,28,bygge,190,understands,0
Danish,29,bygge,182,produces,0.7143
Danish,29,bygge,182,understands,0
Danish,30,bygge,173,produces,0.7168
Danish,30,bygge,173,understands,0
Danish,31,bygge,175,produces,0.8286
Danish,31,bygge,175,understands,0
Danish,32,bygge,143,produces,0.9021
Danish,32,bygge,143,understands,0
Danish,33,bygge,151,produces,0.9073
Danish,33,bygge,151,understands,0
Danish,34,bygge,143,produces,0.9371
Danish,34,bygge,143,understands,0
Danish,35,bygge,113,produces,0.9381
Danish,35,bygge,113,understands,0
Danish,36,bygge,126,produces,0.9524
Danish,36,bygge,126,understands,0
Dutch,16,bouwen,4,produces,0
Dutch,16,bouwen,4,understands,0
Dutch,17,bouwen,135,produces,0.0593
Dutch,17,bouwen,135,understands,0.363
Dutch,18,bouwen,162,produces,0.0741
Dutch,18,bouwen,162,understands,0.2963
Dutch,19,bouwen,8,produces,0
Dutch,19,bouwen,8,understands,0.125
Dutch,20,bouwen,7,produces,0.2857
Dutch,20,bouwen,7,understands,0
Dutch,21,bouwen,7,produces,0.2857
Dutch,21,bouwen,7,understands,0
Dutch,22,bouwen,7,produces,0.4286
Dutch,22,bouwen,7,understands,0
Dutch,23,bouwen,52,produces,0.5385
Dutch,23,bouwen,52,understands,0.0192
Dutch,24,bouwen,190,produces,0.6316
Dutch,24,bouwen,190,understands,0.7368
Dutch,25,bouwen,11,produces,0.7273
Dutch,25,bouwen,11,understands,0.2727
Dutch,26,bouwen,6,produces,0.5
Dutch,26,bouwen,6,understands,0
Dutch,27,bouwen,5,produces,0.6
Dutch,27,bouwen,5,understands,0
Dutch,28,bouwen,6,produces,1
Dutch,28,bouwen,6,understands,0
Dutch,29,bouwen,23,produces,0.8696
Dutch,29,bouwen,23,understands,0
Dutch,30,bouwen,51,produces,0.9216
Dutch,30,bouwen,51,understands,0.5294
Dutch,31,bouwen,3,produces,1
Dutch,31,bouwen,3,understands,0.3333
English (American),16,build,930,produces,0.0086
English (American),16,build,930,understands,0
English (American),17,build,458,produces,0.0284
English (American),17,build,458,understands,0
English (American),18,build,641,produces,0.025
English (American),18,build,641,understands,0
English (American),19,build,570,produces,0.0684
English (American),19,build,570,understands,0
English (American),20,build,537,produces,0.0484
English (American),20,build,537,understands,0
English (American),21,build,366,produces,0.1066
English (American),21,build,366,understands,0
English (American),22,build,454,produces,0.1476
English (American),22,build,454,understands,0
English (American),23,build,470,produces,0.2383
English (American),23,build,470,understands,0
English (American),24,build,985,produces,0.2934
English (American),24,build,985,understands,0
English (American),25,build,757,produces,0.358
English (American),25,build,757,understands,0
English (American),26,build,435,produces,0.4437
English (American),26,build,435,understands,0
English (American),27,build,361,produces,0.4654
English (American),27,build,361,understands,0
English (American),28,build,954,produces,0.6195
English (American),28,build,954,understands,0
English (American),29,build,390,produces,0.5949
English (American),29,build,390,understands,0
English (American),30,build,785,produces,0.6127
English (American),30,build,785,understands,0
English (Australian),12,build,71,produces,0
English (Australian),12,build,71,understands,0
English (Australian),13,build,64,produces,0
English (Australian),13,build,64,understands,0
English (Australian),14,build,111,produces,0
English (Australian),14,build,111,understands,0
English (Australian),15,build,69,produces,0.0435
English (Australian),15,build,69,understands,0
English (Australian),16,build,60,produces,0.0167
English (Australian),16,build,60,understands,0
English (Australian),17,build,104,produces,0.0192
English (Australian),17,build,104,understands,0
English (Australian),18,build,109,produces,0.0367
English (Australian),18,build,109,understands,0
English (Australian),19,build,124,produces,0.0806
English (Australian),19,build,124,understands,0
English (Australian),20,build,78,produces,0.141
English (Australian),20,build,78,understands,0
English (Australian),21,build,68,produces,0.1029
English (Australian),21,build,68,understands,0
English (Australian),22,build,73,produces,0.2329
English (Australian),22,build,73,understands,0
English (Australian),23,build,71,produces,0.3099
English (Australian),23,build,71,understands,0
English (Australian),24,build,76,produces,0.3816
English (Australian),24,build,76,understands,0
English (Australian),25,build,85,produces,0.4471
English (Australian),25,build,85,understands,0
English (Australian),26,build,77,produces,0.4805
English (Australian),26,build,77,understands,0
English (Australian),27,build,72,produces,0.6111
English (Australian),27,build,72,understands,0
English (Australian),28,build,67,produces,0.5821
English (Australian),28,build,67,understands,0
English (Australian),29,build,65,produces,0.7077
English (Australian),29,build,65,understands,0
English (Australian),30,build,53,produces,0.8113
English (Australian),30,build,53,understands,0
Estonian,16,ehitama,36,produces,0
Estonian,16,ehitama,36,understands,0
Estonian,17,ehitama,89,produces,0.0225
Estonian,17,ehitama,89,understands,0
Estonian,18,ehitama,103,produces,0.0388
Estonian,18,ehitama,103,understands,0
Estonian,19,ehitama,85,produces,0.0353
Estonian,19,ehitama,85,understands,0
Estonian,20,ehitama,60,produces,0.05
Estonian,20,ehitama,60,understands,0
Estonian,21,ehitama,66,produces,0.0455
Estonian,21,ehitama,66,understands,0
Estonian,22,ehitama,76,produces,0.1053
Estonian,22,ehitama,76,understands,0
Estonian,23,ehitama,95,produces,0.1895
Estonian,23,ehitama,95,understands,0
Estonian,24,ehitama,116,produces,0.2845
Estonian,24,ehitama,116,understands,0
Estonian,25,ehitama,82,produces,0.378
Estonian,25,ehitama,82,understands,0
Estonian,26,ehitama,84,produces,0.369
Estonian,26,ehitama,84,understands,0
Estonian,27,ehitama,80,produces,0.4375
Estonian,27,ehitama,80,understands,0
Estonian,28,ehitama,92,produces,0.5435
Estonian,28,ehitama,92,understands,0
Estonian,29,ehitama,100,produces,0.58
Estonian,29,ehitama,100,understands,0
Estonian,30,ehitama,71,produces,0.6479
Estonian,30,ehitama,71,understands,0
Finnish,18,rakentaa,119,produces,0.0084
Finnish,18,rakentaa,119,understands,0
Finnish,24,rakentaa,119,produces,0.3782
Finnish,24,rakentaa,119,understands,0
French (French),8,construire,54,produces,0
French (French),8,construire,54,understands,0
French (French),9,construire,11,produces,0
French (French),9,construire,11,understands,0
French (French),10,construire,13,produces,0
French (French),10,construire,13,understands,0
French (French),11,construire,42,produces,0
French (French),11,construire,42,understands,0
French (French),12,construire,64,produces,0
French (French),12,construire,64,understands,0
French (French),13,construire,116,produces,0
French (French),13,construire,116,understands,0.0086
French (French),14,construire,40,produces,0
French (French),14,construire,40,understands,0
French (French),15,construire,26,produces,0
French (French),15,construire,26,understands,0
French (French),16,construire,98,produces,0.0102
French (French),16,construire,98,understands,0
French (French),17,construire,52,produces,0
French (French),17,construire,52,understands,0
French (French),18,construire,54,produces,0.1296
French (French),18,construire,54,understands,0
French (French),19,construire,42,produces,0.119
French (French),19,construire,42,understands,0
French (French),20,construire,81,produces,0.0988
French (French),20,construire,81,understands,0
French (French),21,construire,102,produces,0.098
French (French),21,construire,102,understands,0
French (French),22,construire,103,produces,0.1068
French (French),22,construire,103,understands,0
French (French),23,construire,118,produces,0.1356
French (French),23,construire,118,understands,0
French (French),24,construire,173,produces,0.1156
French (French),24,construire,173,understands,0
French (French),25,construire,87,produces,0.1609
French (French),25,construire,87,understands,0
French (French),26,construire,64,produces,0.1406
French (French),26,construire,64,understands,0
French (French),27,construire,54,produces,0.2222
French (French),27,construire,54,understands,0
French (French),28,construire,76,produces,0.3158
French (French),28,construire,76,understands,0
French (French),29,construire,67,produces,0.3433
French (French),29,construire,67,understands,0
French (French),30,construire,68,produces,0.3824
French (French),30,construire,68,understands,0
French (Quebecois),16,construire/bâtir,47,produces,0
French (Quebecois),16,construire/bâtir,47,understands,0
