language,age,words,n,measure,prop
Japanese,27,歯ブラシ,15,understands,0
Japanese,28,歯ブラシ,18,produces,0.7222
Japanese,28,歯ブラシ,18,understands,0
Japanese,29,歯ブラシ,17,produces,0.5294
Japanese,29,歯ブラシ,17,understands,0
Japanese,30,歯ブラシ,18,produces,0.8333
Japanese,30,歯ブラシ,18,understands,0
Japanese,31,歯ブラシ,18,produces,0.6111
Japanese,31,歯ブラシ,18,understands,0
Japanese,32,歯ブラシ,13,produces,0.8462
Japanese,32,歯ブラシ,13,understands,0
Japanese,33,歯ブラシ,16,produces,0.9375
Japanese,33,歯ブラシ,16,understands,0
Japanese,34,歯ブラシ,13,produces,0.9231
Japanese,34,歯ブラシ,13,understands,0
Japanese,35,歯ブラシ,31,produces,0.9032
Japanese,35,歯ブラシ,31,understands,0
Japanese,36,歯ブラシ,18,produces,0.7778
Japanese,36,歯ブラシ,18,understands,0
Kigiriama,8,Muswaki,5,produces,0.2
Kigiriama,8,Muswaki,5,understands,0.4
Kigiriama,9,Muswaki,22,produces,0
Kigiriama,9,Muswaki,22,understands,0.0455
Kigiriama,10,Muswaki,5,produces,0
Kigiriama,10,Muswaki,5,understands,0.4
Kigiriama,11,Muswaki,7,produces,0
Kigiriama,11,Muswaki,7,understands,0.4286
Kigiriama,12,Muswaki,30,produces,0
Kigiriama,12,Muswaki,30,understands,0.3333
Kigiriama,13,Muswaki,18,produces,0
Kigiriama,13,Muswaki,18,understands,0.3889
Kigiriama,14,Muswaki,16,produces,0
Kigiriama,14,Muswaki,16,understands,0.375
Kigiriama,15,Muswaki,16,produces,0
Kigiriama,15,Muswaki,16,understands,0.25
Kigiriama,16,Muswaki,1,produces,0
Kigiriama,16,Muswaki,1,understands,0
Kigiriama,17,Muswaki,6,produces,0.1667
Kigiriama,17,Muswaki,6,understands,0
Kigiriama,18,Muswaki,13,produces,0.0769
Kigiriama,18,Muswaki,13,understands,0
Kigiriama,19,Muswaki,8,produces,0.25
Kigiriama,19,Muswaki,8,understands,0
Kigiriama,20,Muswaki,14,produces,0.3571
Kigiriama,20,Muswaki,14,understands,0
Kigiriama,21,Muswaki,6,produces,0.1667
Kigiriama,21,Muswaki,6,understands,0
Kigiriama,22,Muswaki,9,produces,0.8889
Kigiriama,22,Muswaki,9,understands,0
Kigiriama,23,Muswaki,4,produces,0.25
Kigiriama,23,Muswaki,4,understands,0
Kigiriama,24,Muswaki,7,produces,0.8571
Kigiriama,24,Muswaki,7,understands,0
Kigiriama,25,Muswaki,3,produces,0.6667
Kigiriama,25,Muswaki,3,understands,0
Kigiriama,26,Muswaki,6,produces,0.5
Kigiriama,26,Muswaki,6,understands,0
Kigiriama,27,Muswaki,4,produces,1
Kigiriama,27,Muswaki,4,understands,0
Kigiriama,28,Muswaki,1,produces,1
Kigiriama,28,Muswaki,1,understands,0
Kigiriama,29,Muswaki,5,produces,1
Kigiriama,29,Muswaki,5,understands,0
Kigiriama,30,Muswaki,1,produces,1
Kigiriama,30,Muswaki,1,understands,0
Kiswahili,8,Mswaki,1,produces,0
Kiswahili,8,Mswaki,1,understands,0
Kiswahili,9,Mswaki,5,produces,0
Kiswahili,9,Mswaki,5,understands,0
Kiswahili,10,Mswaki,5,produces,0
Kiswahili,10,Mswaki,5,understands,0
Kiswahili,11,Mswaki,9,produces,0
Kiswahili,11,Mswaki,9,understands,0.2222
Kiswahili,12,Mswaki,6,produces,0
Kiswahili,12,Mswaki,6,understands,0
Kiswahili,13,Mswaki,6,produces,0
Kiswahili,13,Mswaki,6,understands,0.1667
Kiswahili,14,Mswaki,4,produces,0
Kiswahili,14,Mswaki,4,understands,0.5
Kiswahili,15,Mswaki,5,produces,0.2
Kiswahili,15,Mswaki,5,understands,0.4
Kiswahili,23,Mswaki,2,produces,0.5
Kiswahili,23,Mswaki,2,understands,0
Kiswahili,24,Mswaki,12,produces,0.75
Kiswahili,24,Mswaki,12,understands,0
Kiswahili,25,Mswaki,10,produces,0.4
Kiswahili,25,Mswaki,10,understands,0
Kiswahili,26,Mswaki,13,produces,0.6154
Kiswahili,26,Mswaki,13,understands,0
Kiswahili,27,Mswaki,8,produces,0.75
Kiswahili,27,Mswaki,8,understands,0
Kiswahili,28,Mswaki,6,produces,0.8333
Kiswahili,28,Mswaki,6,understands,0
Kiswahili,29,Mswaki,6,produces,0.8333
Kiswahili,29,Mswaki,6,understands,0
Kiswahili,30,Mswaki,5,produces,1
Kiswahili,30,Mswaki,5,understands,0
Korean,8,칫솔,57,produces,0
Korean,8,칫솔,57,understands,0.0702
Korean,9,칫솔,73,produces,0
Korean,9,칫솔,73,understands,0.0548
Korean,10,칫솔,77,produces,0
Korean,10,칫솔,77,understands,0.1558
Korean,11,칫솔,80,produces,0.025
Korean,11,칫솔,80,understands,0.2375
Korean,12,칫솔,74,produces,0.027
Korean,12,칫솔,74,understands,0.3784
Korean,13,칫솔,127,produces,0.063
Korean,13,칫솔,127,understands,0.5039
Korean,14,칫솔,87,produces,0.0805
Korean,14,칫솔,87,understands,0.5517
Korean,15,칫솔,85,produces,0.0941
Korean,15,칫솔,85,understands,0.7059
Korean,16,칫솔,86,produces,0.1163
Korean,16,칫솔,86,understands,0.7209
Korean,17,칫솔,63,produces,0.1905
Korean,17,칫솔,63,understands,0.6667
Korean,18,칫솔,88,produces,0.2614
Korean,18,칫솔,88,understands,0
Korean,19,칫솔,77,produces,0.2727
Korean,19,칫솔,77,understands,0
Korean,20,칫솔,88,produces,0.375
Korean,20,칫솔,88,understands,0
Korean,21,칫솔,79,produces,0.4051
Korean,21,칫솔,79,understands,0
Korean,22,칫솔,87,produces,0.5287
Korean,22,칫솔,87,understands,0
Korean,23,칫솔,87,produces,0.5287
Korean,23,칫솔,87,understands,0
Korean,24,칫솔,107,produces,0.5607
Korean,24,칫솔,107,understands,0
Korean,25,칫솔,95,produces,0.6737
Korean,25,칫솔,95,understands,0
Korean,26,칫솔,91,produces,0.7363
Korean,26,칫솔,91,understands,0
Korean,27,칫솔,104,produces,0.7115
Korean,27,칫솔,104,understands,0
Korean,28,칫솔,89,produces,0.764
Korean,28,칫솔,89,understands,0
Korean,29,칫솔,101,produces,0.8416
Korean,29,칫솔,101,understands,0
Korean,30,칫솔,81,produces,0.8519
Korean,30,칫솔,81,understands,0
Korean,31,칫솔,79,produces,0.9241
Korean,31,칫솔,79,understands,0
Korean,32,칫솔,70,produces,0.8714
Korean,32,칫솔,70,understands,0
Korean,33,칫솔,79,produces,0.8861
Korean,33,칫솔,79,understands,0
Korean,34,칫솔,79,produces,0.9494
Korean,34,칫솔,79,understands,0
Korean,35,칫솔,74,produces,0.9054
Korean,35,칫솔,74,understands,0
Korean,36,칫솔,75,produces,0.9467
Korean,36,칫솔,75,understands,0
Latvian,17,zobu birste,27,produces,0.2222
Latvian,17,zobu birste,27,understands,0
Latvian,18,zobu birste,21,produces,0.1429
Latvian,18,zobu birste,21,understands,0
Latvian,19,zobu birste,28,produces,0.1071
Latvian,19,zobu birste,28,understands,0
Latvian,20,zobu birste,34,produces,0.3235
Latvian,20,zobu birste,34,understands,0
Latvian,21,zobu birste,26,produces,0.5
Latvian,21,zobu birste,26,understands,0
Latvian,22,zobu birste,32,produces,0.3438
Latvian,22,zobu birste,32,understands,0
Latvian,23,zobu birste,25,produces,0.48
Latvian,23,zobu birste,25,understands,0
Latvian,24,zobu birste,30,produces,0.7
Latvian,24,zobu birste,30,understands,0
Latvian,25,zobu birste,29,produces,0.5517
Latvian,25,zobu birste,29,understands,0
Latvian,26,zobu birste,22,produces,0.5455
Latvian,26,zobu birste,22,understands,0
Latvian,27,zobu birste,18,produces,0.6111
Latvian,27,zobu birste,18,understands,0
Latvian,28,zobu birste,23,produces,0.6522
Latvian,28,zobu birste,23,understands,0
Latvian,29,zobu birste,24,produces,0.7083
Latvian,29,zobu birste,24,understands,0
Latvian,30,zobu birste,26,produces,0.7692
Latvian,30,zobu birste,26,understands,0
Latvian,31,zobu birste,19,produces,0.8421
Latvian,31,zobu birste,19,understands,0
Latvian,32,zobu birste,25,produces,0.64
Latvian,32,zobu birste,25,understands,0
Latvian,33,zobu birste,31,produces,0.8065
Latvian,33,zobu birste,31,understands,0
Latvian,34,zobu birste,17,produces,0.7647
Latvian,34,zobu birste,17,understands,0
Latvian,35,zobu birste,21,produces,0.8571
Latvian,35,zobu birste,21,understands,0
Latvian,36,zobu birste,22,produces,0.7727
Latvian,36,zobu birste,22,understands,0
Mandarin (Beijing),16,牙刷,70,produces,0.0429
Mandarin (Beijing),16,牙刷,70,understands,0
Mandarin (Beijing),17,牙刷,112,produces,0.1071
Mandarin (Beijing),17,牙刷,112,understands,0
Mandarin (Beijing),18,牙刷,121,produces,0.1818
Mandarin (Beijing),18,牙刷,121,understands,0
Mandarin (Beijing),19,牙刷,120,produces,0.3667
Mandarin (Beijing),19,牙刷,120,understands,0
Mandarin (Beijing),20,牙刷,121,produces,0.3554
Mandarin (Beijing),20,牙刷,121,understands,0
Mandarin (Beijing),21,牙刷,119,produces,0.479
Mandarin (Beijing),21,牙刷,119,understands,0
Mandarin (Beijing),22,牙刷,117,produces,0.6068
Mandarin (Beijing),22,牙刷,117,understands,0
Mandarin (Beijing),23,牙刷,120,produces,0.6917
Mandarin (Beijing),23,牙刷,120,understands,0
Mandarin (Beijing),24,牙刷,120,produces,0.7167
Mandarin (Beijing),24,牙刷,120,understands,0
Mandarin (Beijing),25,牙刷,113,produces,0.8407
Mandarin (Beijing),25,牙刷,113,understands,0
Mandarin (Beijing),26,牙刷,118,produces,0.8305
Mandarin (Beijing),26,牙刷,118,understands,0
Mandarin (Beijing),27,牙刷,114,produces,0.886
Mandarin (Beijing),27,牙刷,114,understands,0
Mandarin (Beijing),28,牙刷,114,produces,0.8684
Mandarin (Beijing),28,牙刷,114,understands,0
Mandarin (Beijing),29,牙刷,119,produces,0.958
Mandarin (Beijing),29,牙刷,119,understands,0
Mandarin (Beijing),30,牙刷,110,produces,0.9727
Mandarin (Beijing),30,牙刷,110,understands,0
Mandarin (Taiwanese),8,牙刷,86,produces,0
Mandarin (Taiwanese),8,牙刷,86,understands,0.3837
Mandarin (Taiwanese),9,牙刷,79,produces,0
Mandarin (Taiwanese),9,牙刷,79,understands,0.4304
Mandarin (Taiwanese),10,牙刷,78,produces,0
Mandarin (Taiwanese),10,牙刷,78,understands,0.1154
Mandarin (Taiwanese),11,牙刷,79,produces,0
Mandarin (Taiwanese),11,牙刷,79,understands,0.1266
Mandarin (Taiwanese),12,牙刷,80,produces,0.0125
Mandarin (Taiwanese),12,牙刷,80,understands,0.1
Mandarin (Taiwanese),13,牙刷,78,produces,0.0128
Mandarin (Taiwanese),13,牙刷,78,understands,0.1538
Mandarin (Taiwanese),14,牙刷,81,produces,0.0617
Mandarin (Taiwanese),14,牙刷,81,understands,0.2469
Mandarin (Taiwanese),15,牙刷,106,produces,0.0755
Mandarin (Taiwanese),15,牙刷,106,understands,0.3774
Mandarin (Taiwanese),16,牙刷,170,produces,0.0882
Mandarin (Taiwanese),16,牙刷,170,understands,0.2
Mandarin (Taiwanese),17,牙刷,87,produces,0.1609
Mandarin (Taiwanese),17,牙刷,87,understands,0
Mandarin (Taiwanese),18,牙刷,84,produces,0.2381
Mandarin (Taiwanese),18,牙刷,84,understands,0
Mandarin (Taiwanese),19,牙刷,84,produces,0.381
Mandarin (Taiwanese),19,牙刷,84,understands,0
Mandarin (Taiwanese),20,牙刷,84,produces,0.3929
Mandarin (Taiwanese),20,牙刷,84,understands,0
Mandarin (Taiwanese),21,牙刷,88,produces,0.4432
Mandarin (Taiwanese),21,牙刷,88,understands,0
Mandarin (Taiwanese),22,牙刷,96,produces,0.5521
Mandarin (Taiwanese),22,牙刷,96,understands,0
Mandarin (Taiwanese),23,牙刷,105,produces,0.6476
Mandarin (Taiwanese),23,牙刷,105,understands,0
Mandarin (Taiwanese),24,牙刷,124,produces,0.7419
Mandarin (Taiwanese),24,牙刷,124,understands,0
Mandarin (Taiwanese),25,牙刷,110,produces,0.7727
Mandarin (Taiwanese),25,牙刷,110,understands,0
Mandarin (Taiwanese),26,牙刷,87,produces,0.8161
Mandarin (Taiwanese),26,牙刷,87,understands,0
Mandarin (Taiwanese),27,牙刷,92,produces,0.7935
Mandarin (Taiwanese),27,牙刷,92,understands,0
Mandarin (Taiwanese),28,牙刷,100,produces,0.96
Mandarin (Taiwanese),28,牙刷,100,understands,0
Mandarin (Taiwanese),29,牙刷,88,produces,0.9432
Mandarin (Taiwanese),29,牙刷,88,understands,0
Mandarin (Taiwanese),30,牙刷,94,produces,0.883
Mandarin (Taiwanese),30,牙刷,94,understands,0
Mandarin (Taiwanese),31,牙刷,88,produces,0.9318
Mandarin (Taiwanese),31,牙刷,88,understands,0
Mandarin (Taiwanese),32,牙刷,82,produces,0.9634
Mandarin (Taiwanese),32,牙刷,82,understands,0
Mandarin (Taiwanese),33,牙刷,85,produces,1
Mandarin (Taiwanese),33,牙刷,85,understands,0
Mandarin (Taiwanese),34,牙刷,77,produces,0.9351
Mandarin (Taiwanese),34,牙刷,77,understands,0
Mandarin (Taiwanese),35,牙刷,81,produces,0.9877
Mandarin (Taiwanese),35,牙刷,81,understands,0
Mandarin (Taiwanese),36,牙刷,81,produces,0.9877
Mandarin (Taiwanese),36,牙刷,81,understands,0
Norwegian,8,tannbørste,77,produces,0.026
Norwegian,8,tannbørste,77,understands,0.1299
Norwegian,9,tannbørste,138,produces,0
Norwegian,9,tannbørste,138,understands,0.1304
Norwegian,10,tannbørste,203,produces,0
Norwegian,10,tannbørste,203,understands,0.1379
Norwegian,11,tannbørste,241,produces,0.0041
Norwegian,11,tannbørste,241,understands,0.2241
Norwegian,12,tannbørste,221,produces,0
Norwegian,12,tannbørste,221,understands,0.3439
Norwegian,13,tannbørste,246,produces,0.0122
Norwegian,13,tannbørste,246,understands,0.4634
Norwegian,14,tannbørste,269,produces,0.0037
Norwegian,14,tannbørste,269,understands,0.6059
Norwegian,15,tannbørste,239,produces,0.0418
Norwegian,15,tannbørste,239,understands,0.5858
Norwegian,16,tannbørste,346,produces,0.0434
Norwegian,16,tannbørste,346,understands,0.5173
Norwegian,17,tannbørste,435,produces,0.0621
Norwegian,17,tannbørste,435,understands,0.3885
Norwegian,18,tannbørste,494,produces,0.1073
Norwegian,18,tannbørste,494,understands,0.4049
Norwegian,19,tannbørste,504,produces,0.1508
Norwegian,19,tannbørste,504,understands,0.4008
Norwegian,20,tannbørste,601,produces,0.2512
Norwegian,20,tannbørste,601,understands,0.3894
Norwegian,21,tannbørste,418,produces,0.3301
Norwegian,21,tannbørste,418,understands,0
Norwegian,22,tannbørste,596,produces,0.3909
Norwegian,22,tannbørste,596,understands,0
Norwegian,23,tannbørste,566,produces,0.5018
Norwegian,23,tannbørste,566,understands,0
Norwegian,24,tannbørste,538,produces,0.539
Norwegian,24,tannbørste,538,understands,0
Norwegian,25,tannbørste,656,produces,0.6296
Norwegian,25,tannbørste,656,understands,0
Norwegian,26,tannbørste,644,produces,0.7174
Norwegian,26,tannbørste,644,understands,0
Norwegian,27,tannbørste,525,produces,0.7771
Norwegian,27,tannbørste,525,understands,0
Norwegian,28,tannbørste,544,produces,0.8309
Norwegian,28,tannbørste,544,understands,0
Norwegian,29,tannbørste,536,produces,0.847
Norwegian,29,tannbørste,536,understands,0
Norwegian,30,tannbørste,457,produces,0.8862
Norwegian,30,tannbørste,457,understands,0
Norwegian,31,tannbørste,479,produces,0.9061
Norwegian,31,tannbørste,479,understands,0
Norwegian,32,tannbørste,451,produces,0.9357
Norwegian,32,tannbørste,451,understands,0
Norwegian,33,tannbørste,430,produces,0.9372
Norwegian,33,tannbørste,430,understands,0
Norwegian,34,tannbørste,424,produces,0.941
Norwegian,34,tannbørste,424,understands,0
Norwegian,35,tannbørste,422,produces,0.9573
Norwegian,35,tannbørste,422,understands,0
Norwegian,36,tannbørste,329,produces,0.9574
Norwegian,36,tannbørste,329,understands,0
Persian,8,مسواک,7,produces,0
Persian,8,مسواک,7,understands,0
Persian,9,مسواک,21,produces,0
Persian,9,مسواک,21,understands,0.0952
Persian,10,مسواک,16,produces,0.0625
Persian,10,مسواک,16,understands,0.3125
Persian,11,مسواک,13,produces,0
Persian,11,مسواک,13,understands,0.3077
Persian,12,مسواک,11,produces,0
Persian,12,مسواک,11,understands,0.0909
Persian,13,مسواک,14,produces,0
Persian,13,مسواک,14,understands,0.5
Persian,14,مسواک,15,produces,0
Persian,14,مسواک,15,understands,0.6667
Persian,15,مسواک,12,produces,0
Persian,15,مسواک,12,understands,0.5
Persian,16,مسواک,4,produces,0
Persian,16,مسواک,4,understands,0.75
Persian,17,مسواک,1,produces,0
Persian,17,مسواک,1,understands,0
Persian,18,مسواک,5,produces,0
Persian,18,مسواک,5,understands,0
Persian,20,مسواک,3,produces,0.3333
Persian,20,مسواک,3,understands,0
Persian,21,مسواک,1,produces,0
Persian,21,مسواک,1,understands,0
Persian,22,مسواک,1,produces,1
Persian,22,مسواک,1,understands,0
Persian,23,مسواک,3,produces,1
Persian,23,مسواک,3,understands,0
Persian,24,مسواک,10,produces,0.7
Persian,24,مسواک,10,understands,0
Persian,25,مسواک,3,produces,1
Persian,25,مسواک,3,understands,0
Persian,26,مسواک,6,produces,1
Persian,26,مسواک,6,understands,0
Persian,27,مسواک,5,produces,1
Persian,27,مسواک,5,understands,0
Persian,28,مسواک,9,produces,0.7778
Persian,28,مسواک,9,understands,0
Persian,29,مسواک,1,produces,1
Persian,29,مسواک,1,understands,0
Persian,30,مسواک,2,produces,1
Persian,30,مسواک,2,understands,0
Portuguese (European),8,Escova de dentes,126,produces,0
Portuguese (European),8,Escova de dentes,126,understands,0.0079
Portuguese (European),9,Escova de dentes,148,produces,0
Portuguese (European),9,Escova de dentes,148,understands,0.0676
Portuguese (European),10,Escova de dentes,168,produces,0
Portuguese (European),10,Escova de dentes,168,understands,0.0774
Portuguese (European),11,Escova de dentes,179,produces,0
Portuguese (European),11,Escova de dentes,179,understands,0.0894
Portuguese (European),12,Escova de dentes,161,produces,0
Portuguese (European),12,Escova de dentes,161,understands,0.1615
Portuguese (European),13,Escova de dentes,176,produces,0
Portuguese (European),13,Escova de dentes,176,understands,0.2898
Portuguese (European),14,Escova de dentes,183,produces,0
Portuguese (European),14,Escova de dentes,183,understands,0.2951
Portuguese (European),15,Escova de dentes,173,produces,0.0058
Portuguese (European),15,Escova de dentes,173,understands,0.4104
Portuguese (European),16,Escova de dentes,144,produces,0.0208
Portuguese (European),16,Escova de dentes,144,understands,0
Portuguese (European),17,Escova de dentes,158,produces,0.0253
Portuguese (European),17,Escova de dentes,158,understands,0
Portuguese (European),18,Escova de dentes,203,produces,0.0542
Portuguese (European),18,Escova de dentes,203,understands,0
Portuguese (European),19,Escova de dentes,196,produces,0.0663
Portuguese (European),19,Escova de dentes,196,understands,0
Portuguese (European),20,Escova de dentes,218,produces,0.1422
Portuguese (European),20,Escova de dentes,218,understands,0
Portuguese (European),21,Escova de dentes,208,produces,0.1635
Portuguese (European),21,Escova de dentes,208,understands,0
Portuguese (European),22,Escova de dentes,213,produces,0.2441
Portuguese (European),22,Escova de dentes,213,understands,0
Portuguese (European),23,Escova de dentes,199,produces,0.2714
Portuguese (European),23,Escova de dentes,199,understands,0
Portuguese (European),24,Escova de dentes,215,produces,0.386
Portuguese (European),24,Escova de dentes,215,understands,0
Portuguese (European),25,Escova de dentes,213,produces,0.5117
Portuguese (European),25,Escova de dentes,213,understands,0
Portuguese (European),26,Escova de dentes,218,produces,0.5183
Portuguese (European),26,Escova de dentes,218,understands,0
Portuguese (European),27,Escova de dentes,238,produces,0.5966
Portuguese (European),27,Escova de dentes,238,understands,0
Portuguese (European),28,Escova de dentes,219,produces,0.6804
Portuguese (European),28,Escova de dentes,219,understands,0
Portuguese (European),29,Escova de dentes,207,produces,0.6812
Portuguese (European),29,Escova de dentes,207,understands,0
Portuguese (European),30,Escova de dentes,163,produces,0.6687
Portuguese (European),30,Escova de dentes,163,understands,0
Spanish (Argentinian),16,cepillo_de_dientes,47,produces,0.1064
Spanish (Argentinian),16,cepillo_de_dientes,47,understands,0
Spanish (Argentinian),17,cepillo_de_dientes,49,produces,0.0816
Spanish (Argentinian),17,cepillo_de_dientes,49,understands,0
Spanish (Argentinian),18,cepillo_de_dientes,62,produces,0.0484
Spanish (Argentinian),18,cepillo_de_dientes,62,understands,0
Spanish (Argentinian),19,cepillo_de_dientes,44,produces,0.0455
Spanish (Argentinian),19,cepillo_de_dientes,44,understands,0
Spanish (Argentinian),20,cepillo_de_dientes,46,produces,0.1087
Spanish (Argentinian),20,cepillo_de_dientes,46,understands,0
Spanish (Argentinian),21,cepillo_de_dientes,41,produces,0.1463
Spanish (Argentinian),21,cepillo_de_dientes,41,understands,0
Spanish (Argentinian),22,cepillo_de_dientes,57,produces,0.2982
Spanish (Argentinian),22,cepillo_de_dientes,57,understands,0
Spanish (Argentinian),23,cepillo_de_dientes,49,produces,0.2857
Spanish (Argentinian),23,cepillo_de_dientes,49,understands,0
Spanish (Argentinian),24,cepillo_de_dientes,75,produces,0.36
Spanish (Argentinian),24,cepillo_de_dientes,75,understands,0
Spanish (Argentinian),25,cepillo_de_dientes,43,produces,0.4884
Spanish (Argentinian),25,cepillo_de_dientes,43,understands,0
Spanish (Argentinian),26,cepillo_de_dientes,45,produces,0.3556
Spanish (Argentinian),26,cepillo_de_dientes,45,understands,0
Spanish (Argentinian),27,cepillo_de_dientes,44,produces,0.5227
Spanish (Argentinian),27,cepillo_de_dientes,44,understands,0
Spanish (Argentinian),28,cepillo_de_dientes,42,produces,0.5238
Spanish (Argentinian),28,cepillo_de_dientes,42,understands,0
Spanish (Argentinian),29,cepillo_de_dientes,65,produces,0.5385
Spanish (Argentinian),29,cepillo_de_dientes,65,understands,0
Spanish (Argentinian),30,cepillo_de_dientes,69,produces,0.6522
Spanish (Argentinian),30,cepillo_de_dientes,69,understands,0
Spanish (Argentinian),31,cepillo_de_dientes,2,produces,0
Spanish (Argentinian),31,cepillo_de_dientes,2,understands,0
Spanish (Argentinian),32,cepillo_de_dientes,1,produces,1
Spanish (Argentinian),32,cepillo_de_dientes,1,understands,0
Spanish (Argentinian),33,cepillo_de_dientes,2,produces,0.5
Spanish (Argentinian),33,cepillo_de_dientes,2,understands,0
Spanish (Chilean),8,cepillo de dientes,9,produces,0
Spanish (Chilean),8,cepillo de dientes,9,understands,0.3333
Spanish (Chilean),9,cepillo de dientes,4,produces,0
Spanish (Chilean),9,cepillo de dientes,4,understands,0
Spanish (Chilean),10,cepillo de dientes,9,produces,0
Spanish (Chilean),10,cepillo de dientes,9,understands,0.2222
Spanish (Chilean),11,cepillo de dientes,8,produces,0
Spanish (Chilean),11,cepillo de dientes,8,understands,0.625
Spanish (Chilean),12,cepillo de dientes,5,produces,0
Spanish (Chilean),12,cepillo de dientes,5,understands,0.4
Spanish (Chilean),13,cepillo de dientes,4,produces,0
Spanish (Chilean),13,cepillo de dientes,4,understands,0.25
Spanish (Chilean),14,cepillo de dientes,6,produces,0.1667
