language,sex,age,words,n,measure,prop
Cantonese,All,18,學,68,produces,0.0294
Cantonese,All,18,學,68,understands,0
Cantonese,All,19,學,66,produces,0
Cantonese,All,19,學,66,understands,0
Cantonese,All,20,學,140,produces,0.0286
Cantonese,All,20,學,140,understands,0
Cantonese,All,21,學,120,produces,0.075
Cantonese,All,21,學,120,understands,0
Cantonese,All,22,學,68,produces,0.1176
Cantonese,All,22,學,68,understands,0
Cantonese,All,23,學,74,produces,0.1622
Cantonese,All,23,學,74,understands,0
Cantonese,All,24,學,68,produces,0.1618
Cantonese,All,24,學,68,understands,0
Cantonese,All,25,學,65,produces,0.1385
Cantonese,All,25,學,65,understands,0
Cantonese,All,26,學,68,produces,0.2794
Cantonese,All,26,學,68,understands,0
Cantonese,All,27,學,62,produces,0.3065
Cantonese,All,27,學,62,understands,0
Cantonese,All,28,學,66,produces,0.5455
Cantonese,All,28,學,66,understands,0
Cantonese,All,29,學,72,produces,0.6111
Cantonese,All,29,學,72,understands,0
Cantonese,All,30,學,164,produces,0.622
Cantonese,All,30,學,164,understands,0
Mandarin (Beijing),All,16,学,70,produces,0
Mandarin (Beijing),All,16,学,70,understands,0
Mandarin (Beijing),All,17,学,72,produces,0.1806
Mandarin (Beijing),All,17,学,72,understands,0
Mandarin (Beijing),All,18,学,71,produces,0.1831
Mandarin (Beijing),All,18,学,71,understands,0
Mandarin (Beijing),All,19,学,70,produces,0.3857
Mandarin (Beijing),All,19,学,70,understands,0
Mandarin (Beijing),All,20,学,71,produces,0.4789
Mandarin (Beijing),All,20,学,71,understands,0
Mandarin (Beijing),All,21,学,70,produces,0.5429
Mandarin (Beijing),All,21,学,70,understands,0
Mandarin (Beijing),All,22,学,71,produces,0.6197
Mandarin (Beijing),All,22,学,71,understands,0
Mandarin (Beijing),All,23,学,70,produces,0.8429
Mandarin (Beijing),All,23,学,70,understands,0
Mandarin (Beijing),All,24,学,70,produces,0.7429
Mandarin (Beijing),All,24,学,70,understands,0
Mandarin (Beijing),All,25,学,70,produces,0.8714
Mandarin (Beijing),All,25,学,70,understands,0
Mandarin (Beijing),All,26,学,71,produces,0.9014
Mandarin (Beijing),All,26,学,71,understands,0
Mandarin (Beijing),All,27,学,70,produces,0.9
Mandarin (Beijing),All,27,学,70,understands,0
Mandarin (Beijing),All,28,学,70,produces,0.9
Mandarin (Beijing),All,28,学,70,understands,0
Mandarin (Beijing),All,29,学,70,produces,0.9714
Mandarin (Beijing),All,29,学,70,understands,0
Mandarin (Beijing),All,30,学,70,produces,0.9286
Mandarin (Beijing),All,30,学,70,understands,0
Slovak,All,17,učiť (sa),70,produces,0.0429
Slovak,All,17,učiť (sa),70,understands,0
Slovak,All,18,učiť (sa),65,produces,0.0308
Slovak,All,18,učiť (sa),65,understands,0
Slovak,All,19,učiť (sa),56,produces,0.0179
Slovak,All,19,učiť (sa),56,understands,0
Slovak,All,20,učiť (sa),62,produces,0.0806
Slovak,All,20,učiť (sa),62,understands,0
Slovak,All,21,učiť (sa),81,produces,0.1235
Slovak,All,21,učiť (sa),81,understands,0
Slovak,All,22,učiť (sa),53,produces,0.1509
Slovak,All,22,učiť (sa),53,understands,0
Slovak,All,23,učiť (sa),59,produces,0.1864
Slovak,All,23,učiť (sa),59,understands,0
Slovak,All,24,učiť (sa),59,produces,0.2712
Slovak,All,24,učiť (sa),59,understands,0
Slovak,All,25,učiť (sa),69,produces,0.3913
Slovak,All,25,učiť (sa),69,understands,0
Slovak,All,26,učiť (sa),78,produces,0.5
Slovak,All,26,učiť (sa),78,understands,0
Slovak,All,27,učiť (sa),62,produces,0.5323
Slovak,All,27,učiť (sa),62,understands,0
Slovak,All,28,učiť (sa),86,produces,0.4651
Slovak,All,28,učiť (sa),86,understands,0
Slovak,All,29,učiť (sa),75,produces,0.5333
Slovak,All,29,učiť (sa),75,understands,0
Slovak,All,30,učiť (sa),49,produces,0.6122
Slovak,All,30,učiť (sa),49,understands,0
Slovak,All,31,učiť (sa),29,produces,0.5862
Slovak,All,31,učiť (sa),29,understands,0
Slovak,All,32,učiť (sa),25,produces,0.84
Slovak,All,32,učiť (sa),25,understands,0
Slovak,All,33,učiť (sa),22,produces,0.8182
Slovak,All,33,učiť (sa),22,understands,0
Slovak,All,34,učiť (sa),27,produces,0.7037
Slovak,All,34,učiť (sa),27,understands,0
Slovak,All,35,učiť (sa),27,produces,0.7037
Slovak,All,35,učiť (sa),27,understands,0
Slovak,All,36,učiť (sa),8,produces,0.625
Slovak,All,36,učiť (sa),8,understands,0
Spanish (European),All,16,aprender,39,produces,0
Spanish (European),All,16,aprender,39,understands,0
Spanish (European),All,17,aprender,39,produces,0
Spanish (European),All,17,aprender,39,understands,0
Spanish (European),All,18,aprender,50,produces,0
Spanish (European),All,18,aprender,50,understands,0
Spanish (European),All,19,aprender,27,produces,0
Spanish (European),All,19,aprender,27,understands,0
Spanish (European),All,20,aprender,36,produces,0.0278
Spanish (European),All,20,aprender,36,understands,0
Spanish (European),All,21,aprender,41,produces,0.0244
Spanish (European),All,21,aprender,41,understands,0
Spanish (European),All,22,aprender,38,produces,0
Spanish (European),All,22,aprender,38,understands,0
Spanish (European),All,23,aprender,30,produces,0
Spanish (European),All,23,aprender,30,understands,0
Spanish (European),All,24,aprender,55,produces,0.0545
Spanish (European),All,24,aprender,55,understands,0
Spanish (European),All,25,aprender,35,produces,0.0857
Spanish (European),All,25,aprender,35,understands,0
Spanish (European),All,26,aprender,49,produces,0.1224
Spanish (European),All,26,aprender,49,understands,0
Spanish (European),All,27,aprender,34,produces,0.1765
Spanish (European),All,27,aprender,34,understands,0
Spanish (European),All,28,aprender,38,produces,0.2368
Spanish (European),All,28,aprender,38,understands,0
Spanish (European),All,29,aprender,41,produces,0.3415
Spanish (European),All,29,aprender,41,understands,0
Spanish (European),All,30,aprender,41,produces,0.1951
Spanish (European),All,30,aprender,41,understands,0
Spanish (Peruvian),All,16,aprender,13,produces,0
Spanish (Peruvian),All,16,aprender,13,understands,0
Spanish (Peruvian),All,17,aprender,9,produces,0.1111
Spanish (Peruvian),All,17,aprender,9,understands,0
Spanish (Peruvian),All,18,aprender,4,produces,0
Spanish (Peruvian),All,18,aprender,4,understands,0
Spanish (Peruvian),All,19,aprender,12,produces,0.0833
Spanish (Peruvian),All,19,aprender,12,understands,0
Spanish (Peruvian),All,20,aprender,1,produces,0
Spanish (Peruvian),All,20,aprender,1,understands,0
Spanish (Peruvian),All,21,aprender,5,produces,0
Spanish (Peruvian),All,21,aprender,5,understands,0
Spanish (Peruvian),All,22,aprender,9,produces,0
Spanish (Peruvian),All,22,aprender,9,understands,0
Spanish (Peruvian),All,23,aprender,1,produces,0
Spanish (Peruvian),All,23,aprender,1,understands,0
Spanish (Peruvian),All,24,aprender,15,produces,0.0667
Spanish (Peruvian),All,24,aprender,15,understands,0
Spanish (Peruvian),All,25,aprender,5,produces,0
Spanish (Peruvian),All,25,aprender,5,understands,0
Spanish (Peruvian),All,26,aprender,8,produces,0
Spanish (Peruvian),All,26,aprender,8,understands,0
Spanish (Peruvian),All,27,aprender,7,produces,0.1429
Spanish (Peruvian),All,27,aprender,7,understands,0
Spanish (Peruvian),All,28,aprender,8,produces,0.125
Spanish (Peruvian),All,28,aprender,8,understands,0
Spanish (Peruvian),All,29,aprender,6,produces,0.5
Spanish (Peruvian),All,29,aprender,6,understands,0
Spanish (Peruvian),All,30,aprender,2,produces,0
Spanish (Peruvian),All,30,aprender,2,understands,0
American Sign Language,Male,8,LEARN,1,produces,0
American Sign Language,Male,8,LEARN,1,understands,0
American Sign Language,Female,9,LEARN,4,produces,0
American Sign Language,Female,9,LEARN,4,understands,0.25
American Sign Language,Female,10,LEARN,3,produces,0
American Sign Language,Female,10,LEARN,3,understands,0
American Sign Language,Male,10,LEARN,2,produces,0
American Sign Language,Male,10,LEARN,2,understands,0
American Sign Language,Female,11,LEARN,2,produces,0
American Sign Language,Female,11,LEARN,2,understands,0
American Sign Language,Male,11,LEARN,1,produces,0
American Sign Language,Male,11,LEARN,1,understands,0
American Sign Language,Female,12,LEARN,2,produces,0
American Sign Language,Female,12,LEARN,2,understands,0
American Sign Language,Male,12,LEARN,2,produces,0
American Sign Language,Male,12,LEARN,2,understands,0
American Sign Language,Female,13,LEARN,3,produces,0
American Sign Language,Female,13,LEARN,3,understands,0
American Sign Language,Male,13,LEARN,1,produces,0
American Sign Language,Male,13,LEARN,1,understands,0
American Sign Language,Female,14,LEARN,1,produces,0
American Sign Language,Female,14,LEARN,1,understands,0
American Sign Language,Female,15,LEARN,1,produces,0
American Sign Language,Female,15,LEARN,1,understands,0
American Sign Language,Male,15,LEARN,2,produces,0
American Sign Language,Male,15,LEARN,2,understands,0
American Sign Language,Female,16,LEARN,2,produces,0
American Sign Language,Female,16,LEARN,2,understands,0
American Sign Language,Female,17,LEARN,3,produces,0
American Sign Language,Female,17,LEARN,3,understands,0.6667
American Sign Language,Male,17,LEARN,2,produces,0
American Sign Language,Male,17,LEARN,2,understands,0
American Sign Language,Female,18,LEARN,6,produces,0.3333
American Sign Language,Female,18,LEARN,6,understands,0.5
American Sign Language,Male,18,LEARN,5,produces,0
American Sign Language,Male,18,LEARN,5,understands,0.2
American Sign Language,Female,19,LEARN,2,produces,0
American Sign Language,Female,19,LEARN,2,understands,0
American Sign Language,Male,19,LEARN,4,produces,0
American Sign Language,Male,19,LEARN,4,understands,0.25
American Sign Language,Male,20,LEARN,3,produces,0
American Sign Language,Male,20,LEARN,3,understands,0.3333
American Sign Language,Female,21,LEARN,2,produces,0
American Sign Language,Female,21,LEARN,2,understands,1
American Sign Language,Male,21,LEARN,2,produces,0.5
American Sign Language,Male,21,LEARN,2,understands,0.5
American Sign Language,Female,22,LEARN,9,produces,0
American Sign Language,Female,22,LEARN,9,understands,0.2222
American Sign Language,Male,22,LEARN,1,produces,0
American Sign Language,Male,22,LEARN,1,understands,0
American Sign Language,Female,23,LEARN,3,produces,0
American Sign Language,Female,23,LEARN,3,understands,0
American Sign Language,Male,23,LEARN,2,produces,0
American Sign Language,Male,23,LEARN,2,understands,0
American Sign Language,Female,24,LEARN,2,produces,0
American Sign Language,Female,24,LEARN,2,understands,0
American Sign Language,Male,24,LEARN,7,produces,0.2857
American Sign Language,Male,24,LEARN,7,understands,0.1429
American Sign Language,Female,25,LEARN,6,produces,0
American Sign Language,Female,25,LEARN,6,understands,0.3333
American Sign Language,Male,25,LEARN,7,produces,0
American Sign Language,Male,25,LEARN,7,understands,0.5714
American Sign Language,Female,26,LEARN,2,produces,0
American Sign Language,Female,26,LEARN,2,understands,0
American Sign Language,Male,26,LEARN,2,produces,0
American Sign Language,Male,26,LEARN,2,understands,0.5
American Sign Language,Female,27,LEARN,4,produces,0
American Sign Language,Female,27,LEARN,4,understands,0.5
American Sign Language,Male,27,LEARN,3,produces,0
American Sign Language,Male,27,LEARN,3,understands,0.3333
American Sign Language,Female,28,LEARN,3,produces,0
American Sign Language,Female,28,LEARN,3,understands,0.3333
American Sign Language,Male,28,LEARN,4,produces,0
American Sign Language,Male,28,LEARN,4,understands,0.5
American Sign Language,Female,29,LEARN,1,produces,1
American Sign Language,Female,29,LEARN,1,understands,1
American Sign Language,Male,29,LEARN,5,produces,0.4
American Sign Language,Male,29,LEARN,5,understands,0.4
American Sign Language,Female,30,LEARN,3,produces,0.3333
American Sign Language,Female,30,LEARN,3,understands,0.3333
American Sign Language,Male,30,LEARN,4,produces,0
American Sign Language,Male,30,LEARN,4,understands,0.5
American Sign Language,Female,31,LEARN,6,produces,0
American Sign Language,Female,31,LEARN,6,understands,0.1667
American Sign Language,Male,31,LEARN,3,produces,0
American Sign Language,Male,31,LEARN,3,understands,0.3333
American Sign Language,Female,32,LEARN,4,produces,0
American Sign Language,Female,32,LEARN,4,understands,0.5
American Sign Language,Male,32,LEARN,11,produces,0.3636
American Sign Language,Male,32,LEARN,11,understands,0.2727
American Sign Language,Female,33,LEARN,2,produces,0
American Sign Language,Female,33,LEARN,2,understands,0.5
American Sign Language,Male,33,LEARN,4,produces,0.25
American Sign Language,Male,33,LEARN,4,understands,0.25
American Sign Language,Female,34,LEARN,2,produces,0.5
American Sign Language,Female,34,LEARN,2,understands,0
American Sign Language,Male,34,LEARN,5,produces,0.4
American Sign Language,Male,34,LEARN,5,understands,0.4
American Sign Language,Female,35,LEARN,4,produces,0.5
American Sign Language,Female,35,LEARN,4,understands,0.5
American Sign Language,Male,35,LEARN,3,produces,0.6667
American Sign Language,Male,35,LEARN,3,understands,0.6667
American Sign Language,Female,36,LEARN,3,produces,0.3333
American Sign Language,Female,36,LEARN,3,understands,0.6667
Cantonese,Female,16,學,23,produces,0
Cantonese,Female,16,學,23,understands,0
Cantonese,Male,16,學,23,produces,0
Cantonese,Male,16,學,23,understands,0
Cantonese,Female,17,學,30,produces,0
Cantonese,Female,17,學,30,understands,0
Cantonese,Male,17,學,31,produces,0
Cantonese,Male,17,學,31,understands,0
Cantonese,Female,18,學,33,produces,0.0303
Cantonese,Female,18,學,33,understands,0
Cantonese,Male,18,學,35,produces,0.0286
Cantonese,Male,18,學,35,understands,0
Cantonese,Female,19,學,30,produces,0
Cantonese,Female,19,學,30,understands,0
Cantonese,Male,19,學,36,produces,0
Cantonese,Male,19,學,36,understands,0
Cantonese,Female,20,學,62,produces,0.0161
Cantonese,Female,20,學,62,understands,0
Cantonese,Male,20,學,78,produces,0.0385
Cantonese,Male,20,學,78,understands,0
Cantonese,Female,21,學,57,produces,0.0877
Cantonese,Female,21,學,57,understands,0
Cantonese,Male,21,學,63,produces,0.0635
Cantonese,Male,21,學,63,understands,0
Cantonese,Female,22,學,34,produces,0.1765
Cantonese,Female,22,學,34,understands,0
Cantonese,Male,22,學,34,produces,0.0588
Cantonese,Male,22,學,34,understands,0
Cantonese,Female,23,學,37,produces,0.1892
Cantonese,Female,23,學,37,understands,0
Cantonese,Male,23,學,37,produces,0.1351
Cantonese,Male,23,學,37,understands,0
Cantonese,Female,24,學,32,produces,0.1562
Cantonese,Female,24,學,32,understands,0
Cantonese,Male,24,學,36,produces,0.1667
Cantonese,Male,24,學,36,understands,0
Cantonese,Female,25,學,31,produces,0.2258
Cantonese,Female,25,學,31,understands,0
Cantonese,Male,25,學,34,produces,0.0588
Cantonese,Male,25,學,34,understands,0
Cantonese,Female,26,學,31,produces,0.3226
Cantonese,Female,26,學,31,understands,0
Cantonese,Male,26,學,37,produces,0.2432
Cantonese,Male,26,學,37,understands,0
Cantonese,Female,27,學,31,produces,0.2581
Cantonese,Female,27,學,31,understands,0
Cantonese,Male,27,學,31,produces,0.3548
Cantonese,Male,27,學,31,understands,0
Cantonese,Female,28,學,32,produces,0.625
Cantonese,Female,28,學,32,understands,0
Cantonese,Male,28,學,34,produces,0.4706
Cantonese,Male,28,學,34,understands,0
Cantonese,Female,29,學,36,produces,0.6389
Cantonese,Female,29,學,36,understands,0
Cantonese,Male,29,學,36,produces,0.5833
Cantonese,Male,29,學,36,understands,0
Cantonese,Female,30,學,76,produces,0.6711
Cantonese,Female,30,學,76,understands,0
Cantonese,Male,30,學,88,produces,0.5795
Cantonese,Male,30,學,88,understands,0
Mandarin (Beijing),Female,16,学,35,produces,0
Mandarin (Beijing),Female,16,学,35,understands,0
Mandarin (Beijing),Male,16,学,35,produces,0
Mandarin (Beijing),Male,16,学,35,understands,0
Mandarin (Beijing),Female,17,学,35,produces,0.1143
Mandarin (Beijing),Female,17,学,35,understands,0
Mandarin (Beijing),Male,17,学,37,produces,0.2432
Mandarin (Beijing),Male,17,学,37,understands,0
Mandarin (Beijing),Female,18,学,35,produces,0.2286
Mandarin (Beijing),Female,18,学,35,understands,0
Mandarin (Beijing),Male,18,学,36,produces,0.1389
Mandarin (Beijing),Male,18,学,36,understands,0
Mandarin (Beijing),Female,19,学,35,produces,0.4571
Mandarin (Beijing),Female,19,学,35,understands,0
Mandarin (Beijing),Male,19,学,35,produces,0.3143
Mandarin (Beijing),Male,19,学,35,understands,0
Mandarin (Beijing),Female,20,学,35,produces,0.5429
Mandarin (Beijing),Female,20,学,35,understands,0
Mandarin (Beijing),Male,20,学,36,produces,0.4167
Mandarin (Beijing),Male,20,学,36,understands,0
Mandarin (Beijing),Female,21,学,35,produces,0.6286
Mandarin (Beijing),Female,21,学,35,understands,0
Mandarin (Beijing),Male,21,学,35,produces,0.4571
Mandarin (Beijing),Male,21,学,35,understands,0
Mandarin (Beijing),Female,22,学,35,produces,0.6857
Mandarin (Beijing),Female,22,学,35,understands,0
Mandarin (Beijing),Male,22,学,36,produces,0.5556
Mandarin (Beijing),Male,22,学,36,understands,0
Mandarin (Beijing),Female,23,学,35,produces,0.9429
Mandarin (Beijing),Female,23,学,35,understands,0
Mandarin (Beijing),Male,23,学,35,produces,0.7429
Mandarin (Beijing),Male,23,学,35,understands,0
Mandarin (Beijing),Female,24,学,35,produces,0.7714
Mandarin (Beijing),Female,24,学,35,understands,0
Mandarin (Beijing),Male,24,学,35,produces,0.7143
Mandarin (Beijing),Male,24,学,35,understands,0
Mandarin (Beijing),Female,25,学,35,produces,0.9429
Mandarin (Beijing),Female,25,学,35,understands,0
Mandarin (Beijing),Male,25,学,35,produces,0.8
Mandarin (Beijing),Male,25,学,35,understands,0
Mandarin (Beijing),Female,26,学,36,produces,0.9444
Mandarin (Beijing),Female,26,学,36,understands,0
Mandarin (Beijing),Male,26,学,35,produces,0.8571
Mandarin (Beijing),Male,26,学,35,understands,0
Mandarin (Beijing),Female,27,学,35,produces,0.9714
Mandarin (Beijing),Female,27,学,35,understands,0
Mandarin (Beijing),Male,27,学,35,produces,0.8286
Mandarin (Beijing),Male,27,学,35,understands,0
Mandarin (Beijing),Female,28,学,35,produces,0.9714
Mandarin (Beijing),Female,28,学,35,understands,0
Mandarin (Beijing),Male,28,学,35,produces,0.8286
Mandarin (Beijing),Male,28,学,35,understands,0
Mandarin (Beijing),Female,29,学,35,produces,0.9714
Mandarin (Beijing),Female,29,学,35,understands,0
Mandarin (Beijing),Male,29,学,35,produces,0.9714
Mandarin (Beijing),Male,29,学,35,understands,0
Mandarin (Beijing),Female,30,学,35,produces,0.9429
Mandarin (Beijing),Female,30,学,35,understands,0
Mandarin (Beijing),Male,30,学,35,produces,0.9143
Mandarin (Beijing),Male,30,学,35,understands,0
Slovak,Female,17,učiť (sa),39,produces,0.0513
Slovak,Female,17,učiť (sa),39,understands,0
Slovak,Male,17,učiť (sa),31,produces,0.0323
Slovak,Male,17,učiť (sa),31,understands,0
Slovak,Female,18,učiť (sa),30,produces,0
Slovak,Female,18,učiť (sa),30,understands,0
Slovak,Male,18,učiť (sa),35,produces,0.0571
Slovak,Male,18,učiť (sa),35,understands,0
Slovak,Female,19,učiť (sa),30,produces,0.0333
Slovak,Female,19,učiť (sa),30,understands,0
Slovak,Male,19,učiť (sa),26,produces,0
Slovak,Male,19,učiť (sa),26,understands,0
Slovak,Female,20,učiť (sa),33,produces,0.1212
Slovak,Female,20,učiť (sa),33,understands,0
Slovak,Male,20,učiť (sa),29,produces,0.0345
Slovak,Male,20,učiť (sa),29,understands,0
Slovak,Female,21,učiť (sa),40,produces,0.125
Slovak,Female,21,učiť (sa),40,understands,0
Slovak,Male,21,učiť (sa),41,produces,0.122
Slovak,Male,21,učiť (sa),41,understands,0
Slovak,Female,22,učiť (sa),27,produces,0.2222
Slovak,Female,22,učiť (sa),27,understands,0
Slovak,Male,22,učiť (sa),26,produces,0.0769
Slovak,Male,22,učiť (sa),26,understands,0
Slovak,Female,23,učiť (sa),28,produces,0.1786
Slovak,Female,23,učiť (sa),28,understands,0
Slovak,Male,23,učiť (sa),31,produces,0.1935
Slovak,Male,23,učiť (sa),31,understands,0
Slovak,Female,24,učiť (sa),28,produces,0.4286
Slovak,Female,24,učiť (sa),28,understands,0
Slovak,Male,24,učiť (sa),31,produces,0.129
Slovak,Male,24,učiť (sa),31,understands,0
Slovak,Female,25,učiť (sa),35,produces,0.4
Slovak,Female,25,učiť (sa),35,understands,0
Slovak,Male,25,učiť (sa),34,produces,0.3824
Slovak,Male,25,učiť (sa),34,understands,0
Slovak,Female,26,učiť (sa),43,produces,0.5349
Slovak,Female,26,učiť (sa),43,understands,0
Slovak,Male,26,učiť (sa),35,produces,0.4571
Slovak,Male,26,učiť (sa),35,understands,0
Slovak,Female,27,učiť (sa),33,produces,0.6061
Slovak,Female,27,učiť (sa),33,understands,0
Slovak,Male,27,učiť (sa),29,produces,0.4483
Slovak,Male,27,učiť (sa),29,understands,0
Slovak,Female,28,učiť (sa),48,produces,0.4583
Slovak,Female,28,učiť (sa),48,understands,0
Slovak,Male,28,učiť (sa),38,produces,0.4737
Slovak,Male,28,učiť (sa),38,understands,0
Slovak,Female,29,učiť (sa),36,produces,0.5556
Slovak,Female,29,učiť (sa),36,understands,0
Slovak,Male,29,učiť (sa),39,produces,0.5128
Slovak,Male,29,učiť (sa),39,understands,0
Slovak,Female,30,učiť (sa),19,produces,0.5789
Slovak,Female,30,učiť (sa),19,understands,0
Slovak,Male,30,učiť (sa),30,produces,0.6333
Slovak,Male,30,učiť (sa),30,understands,0
Slovak,Female,31,učiť (sa),16,produces,0.4375
Slovak,Female,31,učiť (sa),16,understands,0
Slovak,Male,31,učiť (sa),13,produces,0.7692
Slovak,Male,31,učiť (sa),13,understands,0
Slovak,Female,32,učiť (sa),12,produces,0.9167
Slovak,Female,32,učiť (sa),12,understands,0
Slovak,Male,32,učiť (sa),13,produces,0.7692
Slovak,Male,32,učiť (sa),13,understands,0
Slovak,Female,33,učiť (sa),12,produces,0.9167
Slovak,Female,33,učiť (sa),12,understands,0
Slovak,Male,33,učiť (sa),10,produces,0.7
Slovak,Male,33,učiť (sa),10,understands,0
Slovak,Female,34,učiť (sa),17,produces,0.8235
Slovak,Female,34,učiť (sa),17,understands,0
Slovak,Male,34,učiť (sa),10,produces,0.5
Slovak,Male,34,učiť (sa),10,understands,0
Slovak,Female,35,učiť (sa),9,produces,1
Slovak,Female,35,učiť (sa),9,understands,0
Slovak,Male,35,učiť (sa),18,produces,0.5556
Slovak,Male,35,učiť (sa),18,understands,0
Slovak,Female,36,učiť (sa),2,produces,0.5
Slovak,Female,36,učiť (sa),2,understands,0
Slovak,Male,36,učiť (sa),6,produces,0.6667
Slovak,Male,36,učiť (sa),6,understands,0
Spanish (European),Female,16,aprender,19,produces,0
Spanish (European),Female,16,aprender,19,understands,0
Spanish (European),Male,16,aprender,20,produces,0
Spanish (European),Male,16,aprender,20,understands,0
Spanish (European),Female,17,aprender,21,produces,0
Spanish (European),Female,17,aprender,21,understands,0
Spanish (European),Male,17,aprender,18,produces,0
Spanish (European),Male,17,aprender,18,understands,0
Spanish (European),Female,18,aprender,27,produces,0
Spanish (European),Female,18,aprender,27,understands,0
Spanish (European),Male,18,aprender,23,produces,0
Spanish (European),Male,18,aprender,23,understands,0
Spanish (European),Female,19,aprender,16,produces,0
Spanish (European),Female,19,aprender,16,understands,0
Spanish (European),Male,19,aprender,11,produces,0
Spanish (European),Male,19,aprender,11,understands,0
Spanish (European),Female,20,aprender,17,produces,0
Spanish (European),Female,20,aprender,17,understands,0
Spanish (European),Male,20,aprender,19,produces,0.0526
Spanish (European),Male,20,aprender,19,understands,0
Spanish (European),Female,21,aprender,23,produces,0
Spanish (European),Female,21,aprender,23,understands,0
Spanish (European),Male,21,aprender,18,produces,0.0556
Spanish (European),Male,21,aprender,18,understands,0
Spanish (European),Female,22,aprender,18,produces,0
Spanish (European),Female,22,aprender,18,understands,0
Spanish (European),Male,22,aprender,20,produces,0
Spanish (European),Male,22,aprender,20,understands,0
Spanish (European),Female,23,aprender,15,produces,0
Spanish (European),Female,23,aprender,15,understands,0
Spanish (European),Male,23,aprender,15,produces,0
Spanish (European),Male,23,aprender,15,understands,0
Spanish (European),Female,24,aprender,31,produces,0.0323
Spanish (European),Female,24,aprender,31,understands,0
Spanish (European),Male,24,aprender,24,produces,0.0833
Spanish (European),Male,24,aprender,24,understands,0
Spanish (European),Female,25,aprender,16,produces,0.125
Spanish (European),Female,25,aprender,16,understands,0
Spanish (European),Male,25,aprender,19,produces,0.0526
Spanish (European),Male,25,aprender,19,understands,0
Spanish (European),Female,26,aprender,22,produces,0.1364
Spanish (European),Female,26,aprender,22,understands,0
Spanish (European),Male,26,aprender,27,produces,0.1111
Spanish (European),Male,26,aprender,27,understands,0
Spanish (European),Female,27,aprender,16,produces,0.25
Spanish (European),Female,27,aprender,16,understands,0
Spanish (European),Male,27,aprender,18,produces,0.1111
Spanish (European),Male,27,aprender,18,understands,0
Spanish (European),Female,28,aprender,20,produces,0.3
Spanish (European),Female,28,aprender,20,understands,0
Spanish (European),Male,28,aprender,18,produces,0.1667
Spanish (European),Male,28,aprender,18,understands,0
