language,sex,age,words,n,measure,prop
Japanese,All,21,はいる（入る）,62,understands,0
Japanese,All,22,はいる（入る）,31,produces,0.0968
Japanese,All,22,はいる（入る）,31,understands,0
Japanese,All,23,はいる（入る）,67,produces,0.209
Japanese,All,23,はいる（入る）,67,understands,0
Japanese,All,24,はいる（入る）,33,produces,0.3636
Japanese,All,24,はいる（入る）,33,understands,0
Japanese,All,25,はいる（入る）,34,produces,0.4118
Japanese,All,25,はいる（入る）,34,understands,0
Japanese,All,26,はいる（入る）,33,produces,0.3939
Japanese,All,26,はいる（入る）,33,understands,0
Japanese,All,27,はいる（入る）,15,produces,0.4667
Japanese,All,27,はいる（入る）,15,understands,0
Japanese,All,28,はいる（入る）,18,produces,0.3333
Japanese,All,28,はいる（入る）,18,understands,0
Japanese,All,29,はいる（入る）,17,produces,0.5882
Japanese,All,29,はいる（入る）,17,understands,0
Japanese,All,30,はいる（入る）,18,produces,0.3889
Japanese,All,30,はいる（入る）,18,understands,0
Japanese,All,31,はいる（入る）,18,produces,0.6111
Japanese,All,31,はいる（入る）,18,understands,0
Japanese,All,32,はいる（入る）,13,produces,0.6923
Japanese,All,32,はいる（入る）,13,understands,0
Japanese,All,33,はいる（入る）,16,produces,0.875
Japanese,All,33,はいる（入る）,16,understands,0
Japanese,All,34,はいる（入る）,13,produces,0.6154
Japanese,All,34,はいる（入る）,13,understands,0
Japanese,All,35,はいる（入る）,31,produces,0.7097
Japanese,All,35,はいる（入る）,31,understands,0
Japanese,All,36,はいる（入る）,18,produces,0.7222
Japanese,All,36,はいる（入る）,18,understands,0
Korean,All,18,"들어가, (차에)타",88,produces,0.1648
Korean,All,18,"들어가, (차에)타",88,understands,0
Korean,All,19,"들어가, (차에)타",77,produces,0.1558
Korean,All,19,"들어가, (차에)타",77,understands,0
Korean,All,20,"들어가, (차에)타",88,produces,0.125
Korean,All,20,"들어가, (차에)타",88,understands,0
Korean,All,21,"들어가, (차에)타",79,produces,0.2468
Korean,All,21,"들어가, (차에)타",79,understands,0
Korean,All,22,"들어가, (차에)타",87,produces,0.3218
Korean,All,22,"들어가, (차에)타",87,understands,0
Korean,All,23,"들어가, (차에)타",87,produces,0.3563
Korean,All,23,"들어가, (차에)타",87,understands,0
Korean,All,24,"들어가, (차에)타",107,produces,0.4252
Korean,All,24,"들어가, (차에)타",107,understands,0
Korean,All,25,"들어가, (차에)타",95,produces,0.5526
Korean,All,25,"들어가, (차에)타",95,understands,0
Korean,All,26,"들어가, (차에)타",91,produces,0.4945
Korean,All,26,"들어가, (차에)타",91,understands,0
Korean,All,27,"들어가, (차에)타",104,produces,0.5481
Korean,All,27,"들어가, (차에)타",104,understands,0
Korean,All,28,"들어가, (차에)타",89,produces,0.691
Korean,All,28,"들어가, (차에)타",89,understands,0
Korean,All,29,"들어가, (차에)타",101,produces,0.7327
Korean,All,29,"들어가, (차에)타",101,understands,0
Korean,All,30,"들어가, (차에)타",81,produces,0.7469
Korean,All,30,"들어가, (차에)타",81,understands,0
Korean,All,31,"들어가, (차에)타",79,produces,0.7532
Korean,All,31,"들어가, (차에)타",79,understands,0
Korean,All,32,"들어가, (차에)타",70,produces,0.7143
Korean,All,32,"들어가, (차에)타",70,understands,0
Korean,All,33,"들어가, (차에)타",79,produces,0.6835
Korean,All,33,"들어가, (차에)타",79,understands,0
Korean,All,34,"들어가, (차에)타",79,produces,0.8481
Korean,All,34,"들어가, (차에)타",79,understands,0
Korean,All,35,"들어가, (차에)타",74,produces,0.8176
Korean,All,35,"들어가, (차에)타",74,understands,0
Korean,All,36,"들어가, (차에)타",75,produces,0.8933
Korean,All,36,"들어가, (차에)타",75,understands,0
Mandarin (Beijing),All,16,进去,70,produces,0.0571
Mandarin (Beijing),All,16,进去,70,understands,0
Mandarin (Beijing),All,17,进去,72,produces,0.0833
Mandarin (Beijing),All,17,进去,72,understands,0
Mandarin (Beijing),All,18,进去,71,produces,0.1831
Mandarin (Beijing),All,18,进去,71,understands,0
Mandarin (Beijing),All,19,进去,70,produces,0.3286
Mandarin (Beijing),All,19,进去,70,understands,0
Mandarin (Beijing),All,20,进去,71,produces,0.4225
Mandarin (Beijing),All,20,进去,71,understands,0
Mandarin (Beijing),All,21,进去,70,produces,0.6286
Mandarin (Beijing),All,21,进去,70,understands,0
Mandarin (Beijing),All,22,进去,71,produces,0.7324
Mandarin (Beijing),All,22,进去,71,understands,0
Mandarin (Beijing),All,23,进去,70,produces,0.7857
Mandarin (Beijing),All,23,进去,70,understands,0
Mandarin (Beijing),All,24,进去,70,produces,0.8286
Mandarin (Beijing),All,24,进去,70,understands,0
Mandarin (Beijing),All,25,进去,70,produces,0.9286
Mandarin (Beijing),All,25,进去,70,understands,0
Mandarin (Beijing),All,26,进去,71,produces,0.9296
Mandarin (Beijing),All,26,进去,71,understands,0
Mandarin (Beijing),All,27,进去,70,produces,0.9
Mandarin (Beijing),All,27,进去,70,understands,0
Mandarin (Beijing),All,28,进去,70,produces,0.9286
Mandarin (Beijing),All,28,进去,70,understands,0
Mandarin (Beijing),All,29,进去,70,produces,0.9857
Mandarin (Beijing),All,29,进去,70,understands,0
Mandarin (Beijing),All,30,进去,70,produces,0.9714
Mandarin (Beijing),All,30,进去,70,understands,0
Portuguese (European),All,8,Entrar,126,produces,0
Portuguese (European),All,8,Entrar,126,understands,0
Portuguese (European),All,9,Entrar,148,produces,0
Portuguese (European),All,9,Entrar,148,understands,0.0473
Portuguese (European),All,10,Entrar,168,produces,0
Portuguese (European),All,10,Entrar,168,understands,0.0298
Portuguese (European),All,11,Entrar,179,produces,0
Portuguese (European),All,11,Entrar,179,understands,0.0168
Portuguese (European),All,12,Entrar,161,produces,0
Portuguese (European),All,12,Entrar,161,understands,0.118
Portuguese (European),All,13,Entrar,176,produces,0
Portuguese (European),All,13,Entrar,176,understands,0.1705
Portuguese (European),All,14,Entrar,183,produces,0
Portuguese (European),All,14,Entrar,183,understands,0.2459
Portuguese (European),All,15,Entrar,173,produces,0
Portuguese (European),All,15,Entrar,173,understands,0.3931
Portuguese (European),All,16,Entrar,144,produces,0
Portuguese (European),All,16,Entrar,144,understands,0
Portuguese (European),All,17,Entrar,158,produces,0.0063
Portuguese (European),All,17,Entrar,158,understands,0
Portuguese (European),All,18,Entrar,203,produces,0.0246
Portuguese (European),All,18,Entrar,203,understands,0
Portuguese (European),All,19,Entrar,196,produces,0.0408
Portuguese (European),All,19,Entrar,196,understands,0
Portuguese (European),All,20,Entrar,218,produces,0.078
Portuguese (European),All,20,Entrar,218,understands,0
Portuguese (European),All,21,Entrar,208,produces,0.0769
Portuguese (European),All,21,Entrar,208,understands,0
Portuguese (European),All,22,Entrar,213,produces,0.1362
Portuguese (European),All,22,Entrar,213,understands,0
Portuguese (European),All,23,Entrar,199,produces,0.196
Portuguese (European),All,23,Entrar,199,understands,0
Portuguese (European),All,24,Entrar,215,produces,0.2698
Portuguese (European),All,24,Entrar,215,understands,0
Portuguese (European),All,25,Entrar,213,produces,0.3615
Portuguese (European),All,25,Entrar,213,understands,0
Portuguese (European),All,26,Entrar,218,produces,0.3991
Portuguese (European),All,26,Entrar,218,understands,0
Portuguese (European),All,27,Entrar,238,produces,0.4538
Portuguese (European),All,27,Entrar,238,understands,0
Portuguese (European),All,28,Entrar,219,produces,0.5388
Portuguese (European),All,28,Entrar,219,understands,0
Portuguese (European),All,29,Entrar,207,produces,0.5652
Portuguese (European),All,29,Entrar,207,understands,0
Portuguese (European),All,30,Entrar,163,produces,0.6319
Portuguese (European),All,30,Entrar,163,understands,0
Spanish (Argentinian),All,16,entrar,47,produces,0.0213
Spanish (Argentinian),All,16,entrar,47,understands,0
Spanish (Argentinian),All,17,entrar,49,produces,0.0408
Spanish (Argentinian),All,17,entrar,49,understands,0
Spanish (Argentinian),All,18,entrar,62,produces,0.0323
Spanish (Argentinian),All,18,entrar,62,understands,0
Spanish (Argentinian),All,19,entrar,44,produces,0.0682
Spanish (Argentinian),All,19,entrar,44,understands,0
Spanish (Argentinian),All,20,entrar,46,produces,0.087
Spanish (Argentinian),All,20,entrar,46,understands,0
Spanish (Argentinian),All,21,entrar,41,produces,0.122
Spanish (Argentinian),All,21,entrar,41,understands,0
Spanish (Argentinian),All,22,entrar,57,produces,0.1053
Spanish (Argentinian),All,22,entrar,57,understands,0
Spanish (Argentinian),All,23,entrar,49,produces,0.102
Spanish (Argentinian),All,23,entrar,49,understands,0
Spanish (Argentinian),All,24,entrar,75,produces,0.24
Spanish (Argentinian),All,24,entrar,75,understands,0
Spanish (Argentinian),All,25,entrar,43,produces,0.4186
Spanish (Argentinian),All,25,entrar,43,understands,0
Spanish (Argentinian),All,26,entrar,45,produces,0.1556
Spanish (Argentinian),All,26,entrar,45,understands,0
Spanish (Argentinian),All,27,entrar,44,produces,0.2273
Spanish (Argentinian),All,27,entrar,44,understands,0
Spanish (Argentinian),All,28,entrar,42,produces,0.3095
Spanish (Argentinian),All,28,entrar,42,understands,0
Spanish (Argentinian),All,29,entrar,65,produces,0.3385
Spanish (Argentinian),All,29,entrar,65,understands,0
Spanish (Argentinian),All,30,entrar,69,produces,0.5652
Spanish (Argentinian),All,30,entrar,69,understands,0
Spanish (Argentinian),All,31,entrar,2,produces,0
Spanish (Argentinian),All,31,entrar,2,understands,0
Spanish (Argentinian),All,32,entrar,1,produces,1
Spanish (Argentinian),All,32,entrar,1,understands,0
Spanish (Argentinian),All,33,entrar,2,produces,0.5
Spanish (Argentinian),All,33,entrar,2,understands,0
Spanish (European),All,16,entrar,39,produces,0
Spanish (European),All,16,entrar,39,understands,0
Spanish (European),All,17,entrar,39,produces,0
Spanish (European),All,17,entrar,39,understands,0
Spanish (European),All,18,entrar,50,produces,0.02
Spanish (European),All,18,entrar,50,understands,0
Spanish (European),All,19,entrar,27,produces,0.0741
Spanish (European),All,19,entrar,27,understands,0
Spanish (European),All,20,entrar,36,produces,0.1111
Spanish (European),All,20,entrar,36,understands,0
Spanish (European),All,21,entrar,41,produces,0.1951
Spanish (European),All,21,entrar,41,understands,0
Spanish (European),All,22,entrar,38,produces,0.1842
Spanish (European),All,22,entrar,38,understands,0
Spanish (European),All,23,entrar,30,produces,0.3333
Spanish (European),All,23,entrar,30,understands,0
Spanish (European),All,24,entrar,55,produces,0.3636
Spanish (European),All,24,entrar,55,understands,0
Spanish (European),All,25,entrar,35,produces,0.3143
Spanish (European),All,25,entrar,35,understands,0
Spanish (European),All,26,entrar,49,produces,0.5102
Spanish (European),All,26,entrar,49,understands,0
Spanish (European),All,27,entrar,34,produces,0.6471
Spanish (European),All,27,entrar,34,understands,0
Spanish (European),All,28,entrar,38,produces,0.6053
Spanish (European),All,28,entrar,38,understands,0
Spanish (European),All,29,entrar,41,produces,0.6829
Spanish (European),All,29,entrar,41,understands,0
Spanish (European),All,30,entrar,41,produces,0.7317
Spanish (European),All,30,entrar,41,understands,0
Spanish (Mexican),All,16,entrar,68,produces,0.0735
Spanish (Mexican),All,16,entrar,68,understands,0
Spanish (Mexican),All,17,entrar,59,produces,0.0847
Spanish (Mexican),All,17,entrar,59,understands,0
Spanish (Mexican),All,18,entrar,75,produces,0.0533
Spanish (Mexican),All,18,entrar,75,understands,0
Spanish (Mexican),All,19,entrar,100,produces,0.18
Spanish (Mexican),All,19,entrar,100,understands,0
Spanish (Mexican),All,20,entrar,107,produces,0.1682
Spanish (Mexican),All,20,entrar,107,understands,0
Spanish (Mexican),All,21,entrar,84,produces,0.1429
Spanish (Mexican),All,21,entrar,84,understands,0
Spanish (Mexican),All,22,entrar,141,produces,0.1206
Spanish (Mexican),All,22,entrar,141,understands,0
Spanish (Mexican),All,23,entrar,91,produces,0.1099
Spanish (Mexican),All,23,entrar,91,understands,0
Spanish (Mexican),All,24,entrar,126,produces,0.3016
Spanish (Mexican),All,24,entrar,126,understands,0
Spanish (Mexican),All,25,entrar,177,produces,0.2429
Spanish (Mexican),All,25,entrar,177,understands,0
Spanish (Mexican),All,26,entrar,83,produces,0.4096
Spanish (Mexican),All,26,entrar,83,understands,0
Spanish (Mexican),All,27,entrar,85,produces,0.5059
Spanish (Mexican),All,27,entrar,85,understands,0
Spanish (Mexican),All,28,entrar,89,produces,0.4157
Spanish (Mexican),All,28,entrar,89,understands,0
Spanish (Mexican),All,29,entrar,89,produces,0.5618
Spanish (Mexican),All,29,entrar,89,understands,0
Spanish (Mexican),All,30,entrar,308,produces,0.3344
Spanish (Mexican),All,30,entrar,308,understands,0
Spanish (Peruvian),All,16,"caber/entrar, entrar (a alguna parte)",13,produces,0
Spanish (Peruvian),All,16,"caber/entrar, entrar (a alguna parte)",13,understands,0
Spanish (Peruvian),All,17,"caber/entrar, entrar (a alguna parte)",9,produces,0.1667
Spanish (Peruvian),All,17,"caber/entrar, entrar (a alguna parte)",9,understands,0
Spanish (Peruvian),All,18,"caber/entrar, entrar (a alguna parte)",4,produces,0
Spanish (Peruvian),All,18,"caber/entrar, entrar (a alguna parte)",4,understands,0
Spanish (Peruvian),All,19,"caber/entrar, entrar (a alguna parte)",12,produces,0.375
Spanish (Peruvian),All,19,"caber/entrar, entrar (a alguna parte)",12,understands,0
Spanish (Peruvian),All,20,"caber/entrar, entrar (a alguna parte)",1,produces,0
Spanish (Peruvian),All,20,"caber/entrar, entrar (a alguna parte)",1,understands,0
Spanish (Peruvian),All,21,"caber/entrar, entrar (a alguna parte)",5,produces,0.2
Spanish (Peruvian),All,21,"caber/entrar, entrar (a alguna parte)",5,understands,0
Spanish (Peruvian),All,22,"caber/entrar, entrar (a alguna parte)",9,produces,0.2778
Spanish (Peruvian),All,22,"caber/entrar, entrar (a alguna parte)",9,understands,0
Spanish (Peruvian),All,23,"caber/entrar, entrar (a alguna parte)",1,produces,1
Spanish (Peruvian),All,23,"caber/entrar, entrar (a alguna parte)",1,understands,0
Spanish (Peruvian),All,24,"caber/entrar, entrar (a alguna parte)",15,produces,0.1
Spanish (Peruvian),All,24,"caber/entrar, entrar (a alguna parte)",15,understands,0
Spanish (Peruvian),All,25,"caber/entrar, entrar (a alguna parte)",5,produces,0
Spanish (Peruvian),All,25,"caber/entrar, entrar (a alguna parte)",5,understands,0
Spanish (Peruvian),All,26,"caber/entrar, entrar (a alguna parte)",8,produces,0.1875
Spanish (Peruvian),All,26,"caber/entrar, entrar (a alguna parte)",8,understands,0
Spanish (Peruvian),All,27,"caber/entrar, entrar (a alguna parte)",7,produces,0.1429
Spanish (Peruvian),All,27,"caber/entrar, entrar (a alguna parte)",7,understands,0
Spanish (Peruvian),All,28,"caber/entrar, entrar (a alguna parte)",8,produces,0.5
Spanish (Peruvian),All,28,"caber/entrar, entrar (a alguna parte)",8,understands,0
Spanish (Peruvian),All,29,"caber/entrar, entrar (a alguna parte)",6,produces,0.3333
Spanish (Peruvian),All,29,"caber/entrar, entrar (a alguna parte)",6,understands,0
